t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,dirt,0.650,0.450,0.2836,0.0176,0.0267,-0.0007,0.0238,-0.2966,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,dirt,0.650,0.450,0.2939,-0.0016,0.0025,-0.0021,0.0005,-0.0214,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.650,0.450,0.3040,-0.0527,-0.0509,-0.0030,-0.0701,-0.0857,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.650,0.450,0.3138,0.0387,0.0160,-0.0000,-0.4194,-0.2561,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.650,0.450,0.3235,-0.1121,0.0284,-0.0004,0.0103,0.1772,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.650,0.450,0.3330,0.0040,-0.0269,-0.0035,0.3101,0.4130,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.650,0.450,0.3423,0.0749,0.0735,-0.0052,0.0903,-0.7371,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.650,0.450,0.3513,-0.0095,0.0025,-0.0011,-0.1771,-0.3259,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.650,0.450,0.3602,0.0244,0.0404,0.0001,0.2634,-0.2735,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.650,0.450,0.3688,0.0461,0.0159,0.0006,-0.0614,0.2266,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.650,0.450,0.3771,-0.0513,-0.0190,-0.0051,-0.0161,-0.0664,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.650,0.450,0.3853,0.0193,0.0691,-0.0028,-0.3469,-0.2855,-0.8316,-0.8247,-0.8257,-0.8257,0.1995
0.4320,dirt,0.650,0.450,0.3931,0.0797,0.0644,0.0025,1.0803,-2.0701,-0.6841,-0.8162,-0.7598,-0.8378,0.1991
0.4440,dirt,0.650,0.450,0.4008,-0.0323,-0.0144,0.0018,1.7012,-1.0410,-0.5133,-0.3059,-0.7447,-0.9611,0.1985
0.4560,dirt,0.650,0.450,0.4082,0.1145,0.0089,0.0040,1.3779,3.0761,-0.5414,-0.1552,-0.7874,-0.8924,0.1999
0.4680,dirt,0.650,0.450,0.4153,0.1444,0.0739,0.0040,1.3792,-1.4053,-0.1449,-1.3604,-0.6825,-0.7980,0.1965
0.4800,dirt,0.650,0.450,0.4222,0.0653,0.0396,0.0068,2.7651,-0.4120,-0.4910,-1.0294,-0.6404,-0.6823,0.1999
0.4920,dirt,0.650,0.450,0.4288,0.1120,0.1500,0.0081,2.4509,-1.4819,-0.4173,-0.8668,-0.4505,-0.6080,0.2021
0.5040,dirt,0.650,0.450,0.4351,0.2220,-0.0825,0.0127,3.3117,0.4180,-0.4883,-0.3181,-0.4061,-0.5914,0.2023
0.5160,dirt,0.650,0.450,0.4411,0.2622,-0.0225,0.0079,2.4520,0.0229,-0.2243,-0.4629,-0.6631,-0.2204,0.2035
0.5280,dirt,0.650,0.450,0.4469,0.1889,0.1028,0.0034,0.0906,-0.1221,0.0526,-1.3419,-0.0397,-0.2969,0.2052
0.5400,dirt,0.650,0.450,0.4524,0.2399,-0.0826,0.0084,-1.9260,-1.2068,0.2096,-1.5627,-0.0469,-0.0238,0.2053
0.5520,dirt,0.650,0.450,0.4576,0.2569,-0.0766,0.0119,-3.5492,0.3440,0.2689,-0.6257,-0.1131,-0.0771,0.2050
0.5640,dirt,0.650,0.450,0.4625,0.1585,-0.0779,0.0093,-2.7397,0.0671,-0.0494,-0.2966,0.0863,-0.1212,0.2114
0.5760,dirt,0.650,0.450,0.4672,0.1364,-0.0534,0.0154,-2.3260,0.0243,-0.4501,0.1408,-0.1590,-0.0482,0.2175
0.5880,dirt,0.650,0.450,0.4715,0.1592,-0.0017,0.0138,-0.8849,0.1245,-0.4471,0.4470,-0.3832,-0.0812,0.2217
0.6000,dirt,0.650,0.450,0.4755,-0.0075,-0.0651,0.0105,-0.9436,0.2587,-0.3026,0.4578,-0.5217,-0.4480,0.2253
0.6120,dirt,0.650,0.450,0.4793,0.1069,-0.0052,0.0124,-0.1982,0.2748,-0.8144,0.5708,-0.6244,-0.5643,0.2295
0.6240,dirt,0.650,0.450,0.4827,0.0986,-0.0065,0.0124,-0.0642,-0.0223,-1.0357,0.2109,-0.8322,-0.7923,0.2318
0.6360,dirt,0.650,0.450,0.4858,0.0863,-0.0246,0.0136,0.1610,0.5681,-1.4937,0.0184,-1.1124,-0.7944,0.2349
0.6480,dirt,0.650,0.450,0.4886,0.1092,-0.0134,0.0092,0.2095,0.0823,-1.7515,-0.3375,-1.1672,-1.1560,0.2391
0.6600,dirt,0.650,0.450,0.4911,0.1948,-0.0271,0.0154,0.7318,0.1751,-2.1899,-0.7555,-1.1364,-1.5639,0.2424
0.6720,dirt,0.650,0.450,0.4933,0.0485,0.0781,0.0102,-0.0142,1.4803,-2.5392,-1.0391,-1.4228,-1.9121,0.2435
0.6840,dirt,0.650,0.450,0.4952,0.0317,-0.0772,0.0042,-0.0688,0.2483,-2.8472,-1.3471,-1.5710,-2.2667,0.2443
0.6960,dirt,0.650,0.450,0.4968,0.1260,0.0501,0.0060,-0.2097,-0.0046,-3.1373,-1.6372,-1.8107,-2.5717,0.2459
0.7080,dirt,0.650,0.450,0.4981,0.0724,0.0418,0.0073,-0.1030,0.1327,-3.4215,-1.9214,-2.0949,-2.8558,0.2469
0.7200,dirt,0.650,0.450,0.4990,0.1216,0.0585,0.0058,-0.1256,0.0593,-3.7179,-2.2178,-2.0881,-3.2422,0.2481
0.7320,dirt,0.650,0.450,0.4996,0.0522,-0.0770,0.0081,0.0313,-0.0056,-4.0573,-2.5572,-1.8228,-3.7605,0.2490
0.7440,dirt,0.650,0.450,0.5000,0.0397,0.0381,0.0081,-0.0007,0.1303,-4.4356,-2.9356,-1.3950,-4.3776,0.2496
0.7560,dirt,0.650,0.450,0.5000,0.1201,0.0980,0.0071,0.0652,0.1721,-4.8636,-3.3635,-0.4293,-5.2188,0.2503
0.7680,dirt,0.650,0.450,0.4996,0.1612,-0.0170,0.0135,0.0851,0.2375,-5.3393,-3.8392,-0.3173,-5.3318,0.2508
0.7800,dirt,0.650,0.450,0.4990,0.1371,0.0600,0.0143,0.1312,0.0751,-5.8665,-4.3703,-0.3765,-4.8907,0.2509
0.7920,dirt,0.650,0.450,0.4981,0.0914,0.0023,0.0170,0.2539,-0.0190,-6.4293,-4.9976,-0.3090,-4.2264,0.2509
0.8040,dirt,0.650,0.450,0.4968,0.1336,-0.0311,0.0209,0.2754,-0.1184,-7.0211,-5.7141,-0.2854,-3.6046,0.2507
0.8160,dirt,0.650,0.450,0.4952,0.1176,-0.0145,0.0252,0.2961,-0.2371,-7.5830,-6.4559,-0.2083,-3.3121,0.2505
0.8280,dirt,0.650,0.450,0.4933,0.1743,0.0019,0.0397,0.0585,-0.7812,-8.2064,-7.1383,-0.1351,-3.1518,0.2501
0.8400,dirt,0.650,0.450,0.4911,0.2373,-0.0212,0.0422,0.3632,-0.0763,-8.6901,-7.8735,-0.1360,-2.5055,0.2495
0.8520,dirt,0.650,0.450,0.4886,0.2055,-0.0518,0.0460,0.1083,0.1962,-9.2096,-8.6720,-0.1115,-1.9164,0.2489
0.8640,dirt,0.650,0.450,0.4858,0.2065,0.0293,0.0488,1.3315,0.3246,-9.7338,-9.5124,-0.1235,-1.1584,0.2481
0.8760,dirt,0.650,0.450,0.4827,0.0857,-0.0576,0.0479,0.5422,0.7104,-10.3254,-10.3520,0.0405,-0.6728,0.2470
0.8880,dirt,0.650,0.450,0.4793,0.1406,-0.0538,0.0429,0.1291,0.7901,-10.9376,-11.1340,-0.0458,-0.2617,0.2458
0.9000,dirt,0.650,0.450,0.4755,0.2098,0.0176,0.0415,-0.2518,1.3592,-11.6166,-11.4807,0.0293,-0.1952,0.2446
0.9120,dirt,0.650,0.450,0.4715,0.2231,0.0887,0.0427,0.6055,1.2723,-11.9778,-10.6114,0.0225,-0.1871,0.2425
0.9240,dirt,0.650,0.450,0.4672,0.1371,0.0315,0.0405,2.4208,1.1338,-10.8430,-9.3689,0.0202,-0.4061,0.2380
0.9360,dirt,0.650,0.450,0.4625,0.2356,0.0317,0.0383,1.7300,0.4628,-9.6141,-9.1107,-0.2265,-0.5214,0.2310
0.9480,dirt,0.650,0.450,0.4576,0.1630,0.1000,0.0336,0.6407,0.0543,-9.3724,-9.7111,-0.4026,-0.5616,0.2262
0.9600,dirt,0.650,0.450,0.4524,0.2876,0.0750,0.0400,1.1793,1.2005,-9.7155,-9.3850,-0.4727,-0.4661,0.2241
0.9720,dirt,0.650,0.450,0.4469,0.1998,-0.0374,0.0360,1.6748,0.4525,-8.1871,-9.5263,-0.6115,-0.5342,0.2199
0.9840,dirt,0.650,0.450,0.4411,0.2909,0.0453,0.0362,2.5687,0.4490,-7.2295,-8.7952,-0.6484,-0.7765,0.2167
0.9960,dirt,0.650,0.450,0.4351,0.3496,0.1490,0.0419,3.3890,1.0363,-6.6479,-7.9246,-0.7282,-1.0836,0.2135
1.0080,dirt,0.650,0.450,0.4288,0.3854,0.0414,0.0540,2.2496,-0.5967,-5.3470,-7.9452,-0.7449,-1.4920,0.2093
1.0200,dirt,0.650,0.450,0.4222,0.4316,0.0826,0.0587,2.8146,0.6837,-4.3269,-7.5383,-0.9308,-1.7016,0.2047
1.0320,dirt,0.650,0.450,0.4153,0.4302,0.1812,0.0625,2.7638,0.3892,-3.5893,-7.2770,-0.9959,-1.7946,0.2006
1.0440,dirt,0.650,0.450,0.4082,0.5270,0.0193,0.0676,1.4789,-0.5882,-2.6352,-7.1424,-1.0550,-1.9593,0.1972
1.0560,dirt,0.650,0.450,0.4008,0.5480,0.1291,0.0717,2.6261,0.6304,-2.1201,-7.0673,-1.2599,-2.0827,0.1967
1.0680,dirt,0.650,0.450,0.3931,0.4699,0.0589,0.0815,2.1041,1.0058,-1.6108,-7.0165,-1.1980,-2.2100,0.1943
1.0800,dirt,0.650,0.450,0.3853,0.5117,0.0346,0.0831,2.3690,0.6967,-1.6186,-7.0534,-1.0841,-2.4518,0.1914
1.0920,dirt,0.650,0.450,0.3771,0.5920,0.0339,0.0905,2.5768,0.2651,-1.5492,-7.2874,-1.3768,-2.3516,0.1880
1.1040,dirt,0.650,0.450,0.3688,0.6040,0.0843,0.0921,1.4310,1.5248,-1.9532,-7.3718,-1.2955,-2.2845,0.1845
1.1160,dirt,0.650,0.450,0.3602,0.5661,0.1524,0.0948,1.9837,1.4366,-2.2237,-7.1499,-1.3637,-2.1986,0.1801
1.1280,dirt,0.650,0.450,0.3513,0.5977,0.0737,0.1002,2.3248,0.5165,-2.0828,-7.3738,-1.2693,-2.3928,0.1744
1.1400,dirt,0.650,0.450,0.3423,0.6817,0.2231,0.0999,1.5154,0.2921,-2.4144,-7.6919,-1.3968,-2.5125,0.1712
1.1520,dirt,0.650,0.450,0.3330,0.5818,0.1333,0.0992,1.6962,0.0405,-2.3755,-8.1358,-1.4745,-2.7252,0.1679
1.1640,dirt,0.650,0.450,0.3235,0.6816,0.0714,0.0992,1.6110,1.0530,-2.4045,-8.8280,-1.5194,-2.5799,0.1633
1.1760,dirt,0.650,0.450,0.3138,0.6888,0.1375,0.0961,1.4870,0.4437,-2.4983,-9.4848,-1.6781,-2.6076,0.1581
1.1880,dirt,0.650,0.450,0.3040,0.6354,0.1847,0.0961,1.2712,0.3483,-3.0270,-10.0006,-1.6194,-2.6141,0.1534
1.2000,dirt,0.650,0.450,0.2939,0.7053,0.1662,0.0918,1.0944,0.2943,-3.3027,-10.8581,-1.6126,-2.4154,0.1492
1.2120,dirt,0.650,0.450,0.2836,0.6435,0.1655,0.0904,1.3694,0.4993,-3.5041,-11.3317,-1.7240,-2.3391,0.1454
1.2240,dirt,0.650,0.450,0.2732,0.7420,0.2084,0.0936,1.1475,0.2706,-3.7269,-11.4229,-1.8884,-2.3012,0.1412
1.2360,dirt,0.650,0.450,0.2626,0.7251,0.1638,0.0972,1.5422,0.1866,-3.9739,-11.0705,-1.9640,-2.5015,0.1348
1.2480,dirt,0.650,0.450,0.2518,0.8276,0.1423,0.0943,1.6904,0.2254,-3.9025,-11.3751,-1.7512,-2.8470,0.1280
1.2600,dirt,0.650,0.450,0.2409,0.8260,0.1829,0.0913,1.3996,0.4920,-3.8723,-11.6239,-1.7990,-2.9581,0.1248
1.2720,dirt,0.650,0.450,0.2298,0.8612,0.2090,0.0913,1.4138,-0.1328,-3.8272,-11.7816,-1.7792,-3.1451,0.1193
1.2840,dirt,0.650,0.450,0.2186,0.9369,0.0399,0.0934,1.1394,0.2493,-3.7460,-11.9573,-1.8413,-3.3799,0.1116
1.2960,dirt,0.650,0.450,0.2072,0.9393,0.1060,0.0917,1.3262,0.3966,-3.7547,-12.3389,-1.7716,-3.6636,0.1062
1.3080,dirt,0.650,0.450,0.1957,0.9227,0.1958,0.0874,1.4150,-0.1244,-3.6636,-12.7447,-1.8067,-3.6756,0.1019
1.3200,dirt,0.650,0.450,0.1841,0.9255,0.2473,0.0886,1.4460,-0.2095,-3.5543,-12.8830,-1.9696,-3.9603,0.0968
1.3320,dirt,0.650,0.450,0.1723,0.9484,0.1819,0.0887,1.3927,0.2752,-3.5554,-13.1175,-1.9658,-4.0354,0.0896
1.3440,dirt,0.650,0.450,0.1605,0.9653,0.0529,0.0899,2.2802,0.0727,-3.4373,-13.3597,-2.0128,-3.9474,0.0837
1.3560,dirt,0.650,0.450,0.1485,1.0431,0.2541,0.0864,1.2843,-0.6101,-3.3595,-13.8243,-2.0342,-4.0416,0.0789
1.3680,dirt,0.650,0.450,0.1365,0.9334,0.1595,0.0903,1.2985,0.0346,-3.3965,-14.2012,-2.0074,-4.2127,0.0733
1.3800,dirt,0.650,0.450,0.1243,0.9540,0.1619,0.0908,1.7062,0.1267,-3.4391,-14.4972,-2.0270,-4.2691,0.0680
1.3920,dirt,0.650,0.450,0.1121,0.9994,0.0253,0.0940,1.4221,-0.2513,-3.3407,-14.7277,-2.0368,-4.3577,0.0613
1.4040,dirt,0.650,0.450,0.0999,1.0476,0.0359,0.0929,1.2953,0.3071,-3.3999,-15.0526,-2.1569,-4.2291,0.0557
1.4160,dirt,0.650,0.450,0.0875,0.9870,0.1668,0.0939,1.7479,-0.7688,-3.3033,-15.2956,-2.2647,-4.2733,0.0493
1.4280,dirt,0.650,0.450,0.0751,0.9708,0.1473,0.0917,1.1839,-0.5821,-3.2474,-15.6478,-2.2900,-4.3727,0.0427
1.4400,dirt,0.650,0.450,0.0627,1.0411,0.0399,0.0911,1.2971,0.1815,-3.3291,-15.8972,-2.3828,-4.3744,0.0373
1.4520,dirt,0.650,0.450,0.0502,1.0451,0.0902,0.0897,1.4746,-0.2531,-3.3784,-16.1416,-2.5153,-4.3305,0.0322
1.4640,dirt,0.650,0.450,0.0377,1.1072,0.0494,0.0928,1.5840,-0.2017,-3.6575,-16.3188,-2.5239,-4.3010,0.0257
1.4760,dirt,0.650,0.450,0.0251,1.2031,0.1276,0.0906,1.4042,-0.2473,-3.7677,-16.5213,-2.4866,-4.1630,0.0186
1.4880,dirt,0.650,0.450,0.0126,1.1423,0.1286,0.0939,1.6898,-0.1708,-3.8826,-16.6813,-2.5320,-4.2488,0.0123
1.5000,dirt,0.650,0.450,0.0000,1.1419,0.0821,0.0942,1.4882,0.2779,-3.9663,-16.7815,-2.6263,-4.2276,0.0072
1.5120,dirt,0.650,0.450,-0.0126,1.1763,0.1566,0.0966,1.8584,-0.3571,-4.0623,-16.8086,-2.6064,-4.2868,0.0003
1.5240,dirt,0.650,0.450,-0.0251,1.2383,0.0675,0.0962,1.5409,-0.2553,-4.1064,-17.0797,-2.6717,-4.2588,-0.0079
1.5360,dirt,0.650,0.450,-0.0377,1.1584,0.1398,0.0933,1.5111,-0.1820,-4.1675,-17.2659,-2.7560,-4.1828,-0.0145
1.5480,dirt,0.650,0.450,-0.0502,1.2716,0.1212,0.0947,1.5814,0.1879,-4.2467,-17.0663,-2.8329,-4.1416,-0.0196
1.5600,dirt,0.650,0.450,-0.0627,1.2522,0.1642,0.0964,1.4523,0.2286,-4.5214,-16.9395,-2.9615,-4.2527,-0.0246
1.5720,dirt,0.650,0.450,-0.0751,1.3486,0.0228,0.0954,0.8522,0.1693,-4.7227,-16.8574,-3.1510,-4.2035,-0.0314
1.5840,dirt,0.650,0.450,-0.0875,1.2937,0.0973,0.0960,1.4905,0.0391,-4.8499,-16.9485,-3.1353,-4.3035,-0.0390
1.5960,dirt,0.650,0.450,-0.0999,1.2685,0.1657,0.0950,1.2701,-0.5162,-4.8102,-17.1730,-3.1462,-4.3917,-0.0466
1.6080,dirt,0.650,0.450,-0.1121,1.3504,0.0390,0.0805,1.8792,0.0388,-4.6794,-17.4288,-3.2589,-4.2711,-0.0510
1.6200,dirt,0.650,0.450,-0.1243,1.3460,0.1150,0.0845,1.6136,-0.2479,-4.8349,-17.3298,-3.2285,-4.3025,-0.0553
1.6320,dirt,0.650,0.450,-0.1365,1.4210,0.1010,0.0880,1.3680,-0.2056,-4.9114,-17.2757,-3.2216,-4.5372,-0.0627
1.6440,dirt,0.650,0.450,-0.1485,1.4221,0.1635,0.0882,1.4283,-0.2436,-4.8749,-17.4669,-3.2384,-4.6736,-0.0709
1.6560,dirt,0.650,0.450,-0.1605,1.4192,0.0796,0.0842,1.7331,-0.3199,-4.8291,-17.6081,-3.3156,-4.6929,-0.0768
1.6680,dirt,0.650,0.450,-0.1723,1.4552,0.1209,0.0752,1.8472,0.1599,-4.8596,-17.6908,-3.4023,-4.6099,-0.0822
1.6800,dirt,0.650,0.450,-0.1841,1.4967,0.0534,0.0760,1.6711,0.2029,-5.0263,-17.5233,-3.4557,-4.6577,-0.0866
1.6920,dirt,0.650,0.450,-0.1957,1.4699,0.0998,0.0760,1.7288,-0.4311,-5.0407,-17.6710,-3.4108,-4.8444,-0.0930
1.7040,dirt,0.650,0.450,-0.2072,1.5276,0.0328,0.0738,1.3167,0.4009,-5.1437,-17.6761,-3.5268,-4.8706,-0.0989
1.7160,dirt,0.650,0.450,-0.2186,1.5378,0.0165,0.0709,1.4933,-0.1183,-5.0507,-17.8884,-3.6221,-4.7769,-0.1037
1.7280,dirt,0.650,0.450,-0.2298,1.5539,0.0384,0.0681,1.6306,-0.1898,-5.0319,-17.9301,-3.7394,-4.7861,-0.1100
1.7400,dirt,0.650,0.450,-0.2409,1.5662,0.1181,0.0647,1.6205,-0.0713,-5.0486,-17.9132,-3.7295,-4.8865,-0.1154
1.7520,dirt,0.650,0.450,-0.2518,1.5625,0.0930,0.0639,1.7369,-0.0498,-5.1047,-17.8964,-3.7405,-4.9462,-0.1201
1.7640,dirt,0.650,0.450,-0.2626,1.6044,0.0889,0.0619,1.4329,0.2133,-5.2681,-17.9923,-3.9000,-4.8464,-0.1247
1.7760,dirt,0.650,0.450,-0.2732,1.5654,0.0648,0.0573,1.3145,-0.4403,-5.2867,-18.0810,-4.0589,-4.6680,-0.1305
1.7880,dirt,0.650,0.450,-0.2836,1.7129,0.0067,0.0543,1.3489,-0.2561,-5.2444,-18.1309,-4.0963,-4.7857,-0.1377
1.8000,dirt,0.650,0.450,-0.2939,1.6390,-0.0092,0.0523,1.5512,-0.0918,-5.4122,-18.0409,-4.0146,-4.8221,-0.1423
1.8120,dirt,0.650,0.450,-0.3040,1.7172,0.0370,0.0503,1.4092,-0.0401,-5.5475,-18.0097,-4.2441,-4.6541,-0.1462
1.8240,dirt,0.650,0.450,-0.3138,1.7295,0.0323,0.0482,1.6898,-0.2369,-5.5434,-18.1936,-4.3187,-4.5689,-0.1509
1.8360,dirt,0.650,0.450,-0.3235,1.6272,-0.0213,0.0469,2.0206,-0.2316,-5.5966,-17.9822,-4.3683,-4.7101,-0.1565
1.8480,dirt,0.650,0.450,-0.3330,1.7444,-0.0148,0.0441,1.6388,-0.0847,-5.7958,-17.7986,-4.3016,-4.7740,-0.1610
1.8600,dirt,0.650,0.450,-0.3423,1.7703,0.0443,0.0442,1.6694,0.1219,-5.9326,-17.7033,-4.3826,-4.7326,-0.1655
1.8720,dirt,0.650,0.450,-0.3513,1.7009,0.0668,0.0380,1.4019,0.0079,-5.9055,-17.9745,-4.4636,-4.7857,-0.1711
1.8840,dirt,0.650,0.450,-0.3602,1.7737,-0.0273,0.0373,1.3993,-0.0948,-5.9046,-17.7276,-4.4619,-4.9376,-0.1760
1.8960,dirt,0.650,0.450,-0.3688,1.7636,0.0746,0.0335,1.7213,-0.2828,-6.0135,-17.4699,-4.3695,-5.0464,-0.1798
1.9080,dirt,0.650,0.450,-0.3771,1.7131,-0.0033,0.0251,1.3563,-0.2723,-5.9754,-17.6602,-4.4317,-5.0574,-0.1833
1.9200,dirt,0.650,0.450,-0.3853,1.9166,-0.0274,0.0226,1.4697,-0.1264,-5.7662,-17.9477,-4.4934,-5.1277,-0.1880
1.9320,dirt,0.650,0.450,-0.3931,1.7829,-0.0018,0.0190,1.2996,-0.0802,-5.7574,-18.0565,-4.4465,-5.2018,-0.1921
1.9440,dirt,0.650,0.450,-0.4008,1.9493,0.0046,0.0149,1.3151,-0.0708,-5.8337,-18.0224,-4.4316,-5.1359,-0.1948
1.9560,dirt,0.650,0.450,-0.4082,1.8406,0.0436,0.0120,1.7001,-0.6381,-5.7079,-18.2778,-4.5556,-5.1190,-0.1991
1.9680,dirt,0.650,0.450,-0.4153,1.8848,-0.0349,0.0046,1.6500,-0.1085,-5.6824,-18.4888,-4.6821,-5.0745,-0.2030
1.9800,dirt,0.650,0.450,-0.4222,1.8804,0.0341,0.0049,1.4354,-0.2750,-5.7795,-18.4047,-4.5846,-5.0760,-0.2060
1.9920,dirt,0.650,0.450,-0.4288,1.9574,-0.0495,0.0028,1.3380,-0.3279,-5.7466,-18.5134,-4.5797,-5.1907,-0.2090
2.0040,dirt,0.650,0.450,-0.4351,1.9524,-0.0624,-0.0013,1.5892,-0.5779,-5.6272,-18.7493,-4.7202,-5.2246,-0.2121
2.0160,dirt,0.650,0.450,-0.4411,1.9962,-0.0291,-0.0050,1.1915,0.1539,-5.7336,-18.5885,-4.7268,-5.2557,-0.2146
2.0280,dirt,0.650,0.450,-0.4469,1.9300,-0.0606,-0.0061,1.3624,-0.4224,-5.7662,-18.5598,-4.6616,-5.3132,-0.2177
2.0400,dirt,0.650,0.450,-0.4524,1.9754,-0.0909,-0.0120,1.5693,-0.2929,-5.6577,-18.6879,-4.7794,-5.3663,-0.2207
2.0520,dirt,0.650,0.450,-0.4576,1.9805,-0.0756,-0.0148,1.0038,-0.5514,-5.6164,-18.7573,-4.8839,-5.4304,-0.2235
2.0640,dirt,0.650,0.450,-0.4625,2.0738,-0.0620,-0.0138,1.3005,-0.3540,-5.6765,-18.6677,-4.7719,-5.5467,-0.2255
2.0760,dirt,0.650,0.450,-0.4672,2.0385,-0.0468,-0.0164,1.2530,-0.3423,-5.6636,-18.6775,-4.7744,-5.6521,-0.2268
2.0880,dirt,0.650,0.450,-0.4715,2.1339,-0.0710,-0.0212,1.2128,-0.0869,-5.5712,-18.7678,-4.9468,-5.7754,-0.2300
2.1000,dirt,0.650,0.450,-0.4755,2.0866,0.0281,-0.0221,1.0986,-0.3417,-5.7017,-18.5952,-4.7991,-5.9457,-0.2323
2.1120,dirt,0.650,0.450,-0.4793,2.1262,0.0006,-0.0239,1.0718,-0.0025,-5.6703,-18.5797,-4.8361,-6.0679,-0.2337
