t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2280,dirt,0.650,0.650,0.2298,-0.0201,-0.0294,-0.0008,0.0413,0.1799,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.650,0.650,0.2409,-0.0005,0.0319,-0.0003,-0.0086,0.0379,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.650,0.650,0.2518,-0.0034,0.0748,-0.0017,0.0474,0.2746,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.650,0.650,0.2626,-0.0706,0.0086,-0.0087,0.2547,-0.2724,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.650,0.650,0.2732,0.0195,-0.0306,-0.0034,-0.3354,-0.1577,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.650,0.650,0.2836,0.0378,-0.0218,-0.0009,0.0246,0.3383,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.650,0.650,0.2939,0.0179,0.0406,-0.0018,-0.0668,0.5066,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.650,0.650,0.3040,-0.0068,0.0331,-0.0025,0.0644,-0.0763,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.650,0.650,0.3138,0.0709,0.0063,-0.0050,-0.0105,-0.1349,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.650,0.650,0.3235,-0.0977,0.0388,-0.0021,-0.1756,0.7950,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.650,0.650,0.3330,0.0233,0.0721,-0.0017,0.0174,0.1249,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.650,0.650,0.3423,0.0080,0.0742,-0.0029,0.0129,0.0628,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.650,0.650,0.3513,-0.0010,0.0294,-0.0003,0.0284,-0.0051,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.650,0.650,0.3602,0.0421,0.1542,-0.0038,0.4074,0.1220,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.650,0.650,0.3688,-0.0194,0.0408,-0.0025,-0.1624,0.2939,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.650,0.650,0.3771,-0.0400,0.0726,-0.0017,-0.0480,0.1937,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.650,0.650,0.3853,-0.0114,0.0625,-0.0022,0.0878,0.1560,-2.5600,-2.6263,-2.5979,-2.6146,0.1959
0.4320,dirt,0.650,0.650,0.3931,0.0126,0.0519,-0.0026,1.5804,-3.0631,-2.0264,-3.0697,-2.1152,-3.0541,0.1994
0.4440,dirt,0.650,0.650,0.4008,0.0325,-0.0211,0.0044,4.7269,-2.6330,-1.4953,-2.5053,-1.6232,-2.8606,0.2046
0.4560,dirt,0.650,0.650,0.4082,0.1688,0.1618,-0.0011,4.9060,3.7390,-2.2622,-1.5779,-2.2383,-2.5722,0.2061
0.4680,dirt,0.650,0.650,0.4153,0.2010,0.0276,0.0107,3.9143,-2.5094,-1.7803,-3.2195,-2.2562,-2.4979,0.1974
0.4800,dirt,0.650,0.650,0.4222,0.2430,0.1023,0.0176,3.6716,-1.3397,-1.6042,-3.2557,-1.8778,-2.5372,0.1966
0.4920,dirt,0.650,0.650,0.4288,0.3730,0.0105,0.0116,7.4059,-1.3628,-1.5941,-3.3696,-1.2887,-2.2382,0.2015
0.5040,dirt,0.650,0.650,0.4351,0.3694,-0.0444,0.0187,7.5473,-1.8634,-1.4944,-2.7960,-1.1347,-1.8575,0.2037
0.5160,dirt,0.650,0.650,0.4411,0.5523,0.0282,0.0265,8.6367,-1.3757,-1.4996,-2.2029,-0.7436,-1.3744,0.2035
0.5280,dirt,0.650,0.650,0.4469,0.5814,0.0379,0.0289,1.5971,0.5582,-2.0060,-1.2945,-2.1801,-0.8885,0.2044
0.5400,dirt,0.650,0.650,0.4524,0.5778,-0.0619,0.0453,3.3771,2.9035,-1.1538,-2.3397,-1.1254,-1.3943,0.2041
0.5520,dirt,0.650,0.650,0.4576,0.5458,0.0111,0.0481,0.8668,1.9090,-1.2455,-1.7975,-1.3013,-1.3368,0.2072
0.5640,dirt,0.650,0.650,0.4625,0.6043,-0.0444,0.0473,0.1144,-0.3499,-1.0027,-2.0310,-1.3103,-1.4052,0.2143
0.5760,dirt,0.650,0.650,0.4672,0.5764,0.0661,0.0481,-1.3667,-0.1098,-1.1488,-1.9335,-1.2629,-1.6594,0.2203
0.5880,dirt,0.650,0.650,0.4715,0.6460,0.0013,0.0589,-0.3086,-0.0346,-1.3445,-2.1636,-1.4755,-1.7535,0.2217
0.6000,dirt,0.650,0.650,0.4755,0.6635,0.0443,0.0625,-0.7502,0.0531,-1.4408,-2.3808,-1.5608,-2.1983,0.2241
0.6120,dirt,0.650,0.650,0.4793,0.6041,0.0185,0.0624,-0.0169,0.1167,-2.0127,-3.1441,-1.8877,-2.4363,0.2303
0.6240,dirt,0.650,0.650,0.4827,0.6290,0.0519,0.0613,0.5394,0.0849,-2.0642,-3.9673,-1.7780,-3.4794,0.2343
0.6360,dirt,0.650,0.650,0.4858,0.6390,-0.0445,0.0666,0.4409,0.5708,-2.7462,-4.4663,-1.9393,-4.0845,0.2363
0.6480,dirt,0.650,0.650,0.4886,0.6620,-0.0342,0.0655,0.3700,0.7637,-3.4487,-5.1427,-2.7193,-4.2502,0.2388
0.6600,dirt,0.650,0.650,0.4911,0.7155,0.0696,0.0700,1.0308,-1.1287,-4.2568,-5.9732,-2.9337,-4.7593,0.2423
0.6720,dirt,0.650,0.650,0.4933,0.7488,0.1262,0.0659,0.2232,0.2059,-4.8995,-6.6725,-3.0738,-5.2269,0.2440
0.6840,dirt,0.650,0.650,0.4952,0.6497,0.0572,0.0659,0.1313,0.1432,-5.5030,-7.2760,-3.0425,-5.8346,0.2444
0.6960,dirt,0.650,0.650,0.4968,0.6525,0.0186,0.0616,-0.0627,0.4417,-6.0328,-7.8058,-3.1099,-6.5014,0.2454
0.7080,dirt,0.650,0.650,0.4981,0.6966,-0.0075,0.0619,-0.0286,0.0445,-6.5073,-8.2802,-3.0705,-7.1279,0.2472
0.7200,dirt,0.650,0.650,0.4990,0.6833,-0.0570,0.0614,0.0001,0.2661,-6.9646,-8.7376,-2.9325,-7.7613,0.2480
0.7320,dirt,0.650,0.650,0.4996,0.7878,-0.0108,0.0626,0.0790,0.2083,-7.4241,-9.1971,-2.6143,-8.4513,0.2489
0.7440,dirt,0.650,0.650,0.5000,0.6674,0.0545,0.0598,0.0595,0.1971,-7.8823,-9.6553,-2.3629,-9.1193,0.2499
0.7560,dirt,0.650,0.650,0.5000,0.6699,0.0320,0.0579,-0.0239,0.2720,-8.3235,-10.0943,-2.1277,-9.7352,0.2506
0.7680,dirt,0.650,0.650,0.4996,0.6072,-0.0033,0.0564,0.1408,0.2914,-8.7676,-10.5384,-1.7998,-10.1983,0.2508
0.7800,dirt,0.650,0.650,0.4990,0.6622,0.0623,0.0536,0.2216,0.5606,-9.2395,-11.0103,-1.6531,-10.3166,0.2510
0.7920,dirt,0.650,0.650,0.4981,0.7686,0.0373,0.0527,0.2443,0.3813,-9.7427,-11.5135,-1.5195,-10.3177,0.2510
0.8040,dirt,0.650,0.650,0.4968,0.6671,0.0637,0.0525,0.1267,0.3724,-10.2602,-12.0310,-1.5133,-10.3538,0.2509
0.8160,dirt,0.650,0.650,0.4952,0.7368,0.0317,0.0553,0.2058,0.3058,-10.7731,-12.5439,-1.4239,-10.2838,0.2506
0.8280,dirt,0.650,0.650,0.4933,0.7448,0.0264,0.0674,0.1585,-0.2709,-11.2908,-13.0616,-1.3923,-10.2532,0.2499
0.8400,dirt,0.650,0.650,0.4911,0.6108,0.0945,0.0724,0.2601,-0.0128,-11.8007,-13.5715,-1.3636,-10.0093,0.2492
0.8520,dirt,0.650,0.650,0.4886,0.7439,0.0959,0.0718,0.8466,0.5012,-12.2145,-14.1081,-1.3421,-9.5519,0.2484
0.8640,dirt,0.650,0.650,0.4858,0.7267,0.0241,0.0754,0.1106,-0.2406,-12.1441,-14.8469,-1.3114,-9.0916,0.2472
0.8760,dirt,0.650,0.650,0.4827,0.7551,0.0619,0.0741,0.7904,-0.7812,-11.8467,-15.6927,-1.3618,-8.6801,0.2462
0.8880,dirt,0.650,0.650,0.4793,0.6681,-0.0776,0.0760,0.9718,-0.9685,-11.2310,-16.5290,-1.3348,-8.5569,0.2456
0.9000,dirt,0.650,0.650,0.4755,0.8233,0.0805,0.0758,0.9710,-0.3010,-10.2308,-17.1577,-1.3911,-8.2919,0.2445
0.9120,dirt,0.650,0.650,0.4715,0.8149,0.0245,0.0789,2.3074,0.8438,-9.4729,-17.2540,-1.4375,-8.1183,0.2432
0.9240,dirt,0.650,0.650,0.4672,0.6882,0.1046,0.0924,2.2041,0.8204,-9.2601,-16.8623,-1.5569,-8.0631,0.2409
0.9360,dirt,0.650,0.650,0.4625,0.8709,0.0617,0.1044,2.1194,0.9754,-9.1694,-16.4850,-1.4615,-8.1217,0.2355
0.9480,dirt,0.650,0.650,0.4576,0.8424,0.0871,0.1089,1.3678,-0.3989,-8.6008,-16.8524,-1.5941,-8.1179,0.2279
0.9600,dirt,0.650,0.650,0.4524,0.8036,0.0677,0.1055,1.9669,0.0817,-7.7676,-17.3839,-1.7546,-8.1041,0.2203
0.9720,dirt,0.650,0.650,0.4469,0.9107,0.1261,0.1084,1.8802,0.4626,-7.1626,-17.4236,-1.6883,-7.8745,0.2163
0.9840,dirt,0.650,0.650,0.4411,0.9044,0.0997,0.1038,1.2435,-0.4193,-6.7362,-17.2740,-1.7355,-7.7995,0.2187
0.9960,dirt,0.650,0.650,0.4351,0.8298,0.0410,0.1102,2.3559,-0.1865,-6.2490,-17.1106,-1.8355,-7.6937,0.2173
1.0080,dirt,0.650,0.650,0.4288,0.9818,0.0642,0.1205,2.4477,-0.0075,-5.6886,-16.9861,-1.9398,-7.8204,0.2112
1.0200,dirt,0.650,0.650,0.4222,0.9784,0.0383,0.1178,2.2453,0.8230,-5.3390,-16.6950,-2.2101,-7.8347,0.2063
1.0320,dirt,0.650,0.650,0.4153,1.0564,0.0800,0.1187,2.6232,0.7729,-4.9038,-16.4844,-2.4136,-7.8157,0.2037
1.0440,dirt,0.650,0.650,0.4082,1.1811,0.0589,0.1213,2.2339,0.2929,-4.4777,-16.6376,-2.7607,-7.5957,0.2012
1.0560,dirt,0.650,0.650,0.4008,1.1011,0.1820,0.1198,2.7797,0.5274,-4.2569,-16.4860,-3.0604,-7.3774,0.1981
1.0680,dirt,0.650,0.650,0.3931,1.1038,0.0803,0.1289,2.8222,0.4835,-3.9597,-16.4745,-3.1919,-7.2242,0.1946
1.0800,dirt,0.650,0.650,0.3853,1.1725,0.0462,0.1317,2.2302,0.2823,-3.8963,-16.6605,-3.2675,-7.1241,0.1897
1.0920,dirt,0.650,0.650,0.3771,1.1001,0.0381,0.1363,1.8976,0.3241,-3.7681,-16.6164,-3.2191,-7.1056,0.1856
1.1040,dirt,0.650,0.650,0.3688,1.2893,-0.0530,0.1318,2.5784,1.1628,-3.6780,-16.8653,-3.3701,-6.8298,0.1841
1.1160,dirt,0.650,0.650,0.3602,1.2196,0.0526,0.1336,2.1002,0.4866,-3.7661,-17.0781,-3.3813,-6.7640,0.1821
1.1280,dirt,0.650,0.650,0.3513,1.2631,0.1168,0.1373,2.3152,0.9613,-3.6569,-17.3882,-3.4907,-6.6313,0.1767
1.1400,dirt,0.650,0.650,0.3423,1.3544,-0.0067,0.1380,1.9877,0.9108,-3.9636,-17.5994,-3.4622,-6.6139,0.1717
1.1520,dirt,0.650,0.650,0.3330,1.2860,-0.0088,0.1377,2.1326,0.3248,-4.0548,-18.0372,-3.3246,-6.4738,0.1682
1.1640,dirt,0.650,0.650,0.3235,1.3329,0.1197,0.1393,1.9458,-0.0047,-3.9728,-18.6092,-3.2295,-6.5689,0.1636
1.1760,dirt,0.650,0.650,0.3138,1.3084,0.1641,0.1362,1.5957,0.2815,-4.0643,-19.1960,-3.2700,-6.4445,0.1594
1.1880,dirt,0.650,0.650,0.3040,1.3382,0.0964,0.1327,1.5132,0.5463,-4.1670,-19.8147,-3.3305,-6.3397,0.1545
1.2000,dirt,0.650,0.650,0.2939,1.4696,0.1433,0.1314,1.5221,0.6411,-4.3250,-20.2295,-3.4111,-6.1789,0.1498
1.2120,dirt,0.650,0.650,0.2836,1.4368,0.0838,0.1332,1.6455,0.1964,-4.5127,-20.4945,-3.3381,-6.1878,0.1453
1.2240,dirt,0.650,0.650,0.2732,1.4120,0.0770,0.1312,1.5333,0.4904,-4.6408,-20.7618,-3.2659,-6.1967,0.1403
1.2360,dirt,0.650,0.650,0.2626,1.4743,0.0693,0.1328,1.6534,0.4769,-4.5714,-21.0442,-3.2517,-6.1541,0.1350
1.2480,dirt,0.650,0.650,0.2518,1.5409,0.0734,0.1300,1.4465,0.5796,-4.7253,-21.2192,-3.2953,-6.0838,0.1300
1.2600,dirt,0.650,0.650,0.2409,1.5302,0.1601,0.1276,1.4189,0.1975,-4.8030,-21.4532,-3.4259,-5.9511,0.1256
1.2720,dirt,0.650,0.650,0.2298,1.5184,0.1553,0.1254,1.2503,0.5904,-4.7457,-21.6717,-3.4602,-6.0284,0.1198
1.2840,dirt,0.650,0.650,0.2186,1.5020,0.1022,0.1281,1.6016,0.3617,-4.8313,-21.6470,-3.4632,-6.0598,0.1133
1.2960,dirt,0.650,0.650,0.2072,1.5694,0.0665,0.1283,1.2252,0.0228,-4.8118,-21.7605,-3.3882,-6.0934,0.1078
1.3080,dirt,0.650,0.650,0.1957,1.5184,0.0817,0.1215,1.3579,0.0170,-4.7336,-21.9743,-3.5040,-6.0602,0.1036
1.3200,dirt,0.650,0.650,0.1841,1.5305,0.1506,0.1219,2.3389,0.1894,-4.7061,-22.0156,-3.5426,-6.0309,0.0989
1.3320,dirt,0.650,0.650,0.1723,1.5833,0.1399,0.1227,1.2595,0.2781,-4.7160,-21.9510,-3.7151,-5.9113,0.0922
1.3440,dirt,0.650,0.650,0.1605,1.6670,0.1211,0.1238,1.3637,-0.1376,-4.7988,-21.8898,-3.5702,-6.0387,0.0856
1.3560,dirt,0.650,0.650,0.1485,1.6241,0.1300,0.1233,1.4112,-0.2613,-4.7116,-22.0145,-3.5569,-6.0659,0.0798
1.3680,dirt,0.650,0.650,0.1365,1.6261,0.1849,0.1229,1.3552,0.1814,-4.6053,-22.0318,-3.6274,-6.0466,0.0738
1.3800,dirt,0.650,0.650,0.1243,1.6090,0.0702,0.1221,1.3759,0.7868,-4.6699,-21.8686,-3.8329,-5.8764,0.0680
1.3920,dirt,0.650,0.650,0.1121,1.7189,0.1309,0.1240,1.3830,-0.0722,-4.7094,-21.8443,-3.7838,-5.8799,0.0621
1.4040,dirt,0.650,0.650,0.0999,1.7623,0.1017,0.1223,1.5925,-0.5499,-4.8442,-21.9075,-3.7132,-5.8726,0.0558
1.4160,dirt,0.650,0.650,0.0875,1.7711,0.1201,0.1236,1.4921,-0.0735,-4.9824,-21.7919,-3.7228,-5.7945,0.0493
1.4280,dirt,0.650,0.650,0.0751,1.6067,0.0787,0.1224,1.3125,0.2561,-5.1698,-21.5491,-3.9565,-5.5742,0.0433
1.4400,dirt,0.650,0.650,0.0627,1.7801,0.0707,0.1263,1.3037,0.0872,-5.3018,-21.3909,-4.0110,-5.4843,0.0363
1.4520,dirt,0.650,0.650,0.0502,1.8532,0.1777,0.1234,1.1697,-0.2872,-5.2823,-21.4519,-3.9530,-5.4476,0.0288
1.4640,dirt,0.650,0.650,0.0377,1.7566,0.0995,0.1200,1.4592,0.2089,-5.3339,-21.4190,-4.0113,-5.3161,0.0233
1.4760,dirt,0.650,0.650,0.0251,1.9053,0.0799,0.1184,1.5592,-0.4375,-5.4560,-21.1682,-4.1558,-5.2372,0.0183
1.4880,dirt,0.650,0.650,0.0126,1.7607,0.1309,0.1172,1.3665,-0.3532,-5.5069,-21.1857,-4.1891,-5.1570,0.0122
1.5000,dirt,0.650,0.650,0.0000,1.8055,0.1076,0.1164,1.3820,0.5108,-5.5123,-21.2181,-4.1483,-5.1557,0.0048
1.5120,dirt,0.650,0.650,-0.0126,1.8755,0.0672,0.1120,1.6016,0.1759,-5.5866,-21.0741,-4.2410,-5.1434,-0.0013
1.5240,dirt,0.650,0.650,-0.0251,1.8818,0.0818,0.1156,1.5216,0.3045,-5.6573,-20.9459,-4.3456,-5.1174,-0.0071
1.5360,dirt,0.650,0.650,-0.0377,1.9178,0.0954,0.1112,1.3874,-0.2813,-5.4788,-21.0889,-4.2252,-5.1433,-0.0129
1.5480,dirt,0.650,0.650,-0.0502,2.0202,0.1440,0.1058,1.6492,-0.1198,-5.3895,-20.9814,-4.1383,-5.2763,-0.0194
1.5600,dirt,0.650,0.650,-0.0627,1.8786,0.0938,0.1026,1.1224,0.2000,-5.4143,-20.8675,-4.3025,-5.3389,-0.0260
1.5720,dirt,0.650,0.650,-0.0751,1.9182,-0.0259,0.1008,1.2498,-0.0432,-5.5266,-20.8338,-4.3280,-5.2974,-0.0318
1.5840,dirt,0.650,0.650,-0.0875,2.0563,0.0320,0.0971,0.9199,0.1786,-5.5829,-20.7727,-4.1977,-5.3129,-0.0369
1.5960,dirt,0.650,0.650,-0.0999,2.0051,0.1284,0.0992,1.2294,-0.0952,-5.6833,-20.6265,-4.2323,-5.3985,-0.0429
1.6080,dirt,0.650,0.650,-0.1121,2.0066,0.1070,0.0951,1.2610,-0.0989,-5.7386,-20.5926,-4.3775,-5.3410,-0.0501
1.6200,dirt,0.650,0.650,-0.1243,2.0591,0.0543,0.0925,0.9975,-0.4013,-5.7258,-20.6210,-4.3014,-5.3566,-0.0574
1.6320,dirt,0.650,0.650,-0.1365,2.0016,0.0407,0.0919,1.1518,-0.2652,-5.7255,-20.4113,-4.3208,-5.4376,-0.0628
1.6440,dirt,0.650,0.650,-0.1485,2.0403,0.0040,0.0933,1.1299,0.4257,-5.9247,-19.9436,-4.4687,-5.5039,-0.0678
1.6560,dirt,0.650,0.650,-0.1605,2.0116,0.0376,0.0905,1.4613,0.2964,-5.9104,-19.9248,-4.5976,-5.4542,-0.0737
1.6680,dirt,0.650,0.650,-0.1723,2.0642,0.0475,0.0863,1.0910,-0.0070,-5.8921,-19.9117,-4.4592,-5.6021,-0.0811
1.6800,dirt,0.650,0.650,-0.1841,2.1437,0.0579,0.0841,1.2893,0.0481,-5.9917,-19.7552,-4.5325,-5.7187,-0.0867
1.6920,dirt,0.650,0.650,-0.1957,2.1850,0.0535,0.0812,1.1998,-0.1960,-5.9903,-19.7600,-4.6939,-5.6661,-0.0920
1.7040,dirt,0.650,0.650,-0.2072,2.0394,0.1341,0.0764,1.2826,-0.1812,-5.8685,-19.6781,-4.6858,-5.7381,-0.0984
1.7160,dirt,0.650,0.650,-0.2186,2.0443,0.0131,0.0794,1.4098,-0.2332,-5.9427,-19.5321,-4.6447,-5.9193,-0.1045
1.7280,dirt,0.650,0.650,-0.2298,2.1292,0.0295,0.0718,1.3368,0.0282,-5.9968,-19.4667,-4.7471,-5.8891,-0.1098
1.7400,dirt,0.650,0.650,-0.2409,2.2323,0.0705,0.0696,1.4182,-0.3253,-5.9243,-19.5480,-4.7806,-5.9410,-0.1148
1.7520,dirt,0.650,0.650,-0.2518,2.1096,0.0391,0.0680,1.3993,-0.0653,-5.9678,-19.3145,-4.8460,-6.0295,-0.1195
1.7640,dirt,0.650,0.650,-0.2626,2.2039,0.0496,0.0654,0.5273,0.2487,-6.0516,-19.2022,-5.0117,-5.9938,-0.1253
1.7760,dirt,0.650,0.650,-0.2732,2.2594,-0.0854,0.0642,1.3917,-0.0837,-5.9966,-19.2466,-5.1745,-5.9626,-0.1313
1.7880,dirt,0.650,0.650,-0.2836,2.2327,0.0115,0.0616,1.1353,0.4301,-5.9905,-19.1442,-5.1734,-5.9658,-0.1362
1.8000,dirt,0.650,0.650,-0.2939,2.2089,0.0208,0.0586,0.8894,0.0126,-6.1590,-19.0720,-5.3390,-5.7998,-0.1413
1.8120,dirt,0.650,0.650,-0.3040,2.2458,-0.0493,0.0533,1.0955,-0.2617,-6.1339,-19.2165,-5.4751,-5.7421,-0.1456
1.8240,dirt,0.650,0.650,-0.3138,2.1854,0.0551,0.0532,0.9459,-0.1515,-6.1929,-18.9795,-5.4089,-5.7557,-0.1497
1.8360,dirt,0.650,0.650,-0.3235,2.3806,-0.0237,0.0501,1.5120,-0.1903,-6.3230,-18.8330,-5.4884,-5.8018,-0.1555
1.8480,dirt,0.650,0.650,-0.3330,2.3297,-0.0376,0.0477,1.1715,-0.0159,-6.4197,-18.6491,-5.5903,-5.8617,-0.1613
1.8600,dirt,0.650,0.650,-0.3423,2.3510,0.0591,0.0455,1.5600,-0.2352,-6.5384,-18.2374,-5.4944,-5.9536,-0.1656
1.8720,dirt,0.650,0.650,-0.3513,2.3760,-0.0798,0.0445,1.4178,0.0502,-6.7419,-17.9733,-5.5614,-6.0441,-0.1693
1.8840,dirt,0.650,0.650,-0.3602,2.3871,0.0391,0.0391,1.1498,-0.2918,-6.6250,-18.1341,-5.6453,-6.1649,-0.1752
1.8960,dirt,0.650,0.650,-0.3688,2.4208,0.0055,0.0362,1.5889,-0.4812,-6.6160,-18.0112,-5.4696,-6.3292,-0.1804
1.9080,dirt,0.650,0.650,-0.3771,2.3860,0.0973,0.0290,1.1086,0.0690,-6.6485,-17.9511,-5.5283,-6.4177,-0.1842
1.9200,dirt,0.650,0.650,-0.3853,2.2560,-0.0260,0.0253,1.1599,-0.0916,-6.5404,-18.0257,-5.6114,-6.4625,-0.1872
1.9320,dirt,0.650,0.650,-0.3931,2.3833,-0.0727,0.0251,1.2107,-0.2287,-6.5888,-17.8029,-5.5452,-6.5422,-0.1906
1.9440,dirt,0.650,0.650,-0.4008,2.4615,-0.0566,0.0252,1.1191,-0.3027,-6.6265,-17.7574,-5.6526,-6.5458,-0.1956
1.9560,dirt,0.650,0.650,-0.4082,2.3569,-0.0803,0.0195,1.1973,-0.3601,-6.5537,-17.7390,-5.6851,-6.5748,-0.1998
1.9680,dirt,0.650,0.650,-0.4153,2.3800,-0.0463,0.0162,1.3038,-0.2449,-6.6890,-17.5688,-5.6265,-6.5852,-0.2023
1.9800,dirt,0.650,0.650,-0.4222,2.4676,0.0200,0.0110,1.0349,0.0824,-6.6602,-17.5673,-5.7672,-6.5497,-0.2052
1.9920,dirt,0.650,0.650,-0.4288,2.4494,0.0200,0.0093,1.3281,-0.4220,-6.7321,-17.4826,-5.7097,-6.5712,-0.2079
2.0040,dirt,0.650,0.650,-0.4351,2.5031,-0.0847,0.0068,0.9837,-0.1845,-6.8101,-17.3501,-5.6965,-6.5953,-0.2112
2.0160,dirt,0.650,0.650,-0.4411,2.5635,-0.0397,0.0072,1.4199,-0.3287,-6.8212,-17.3342,-5.7993,-6.5497,-0.2146
2.0280,dirt,0.650,0.650,-0.4469,2.5164,-0.1726,0.0024,1.1714,-0.3316,-6.7986,-17.3099,-5.7148,-6.6071,-0.2173
2.0400,dirt,0.650,0.650,-0.4524,2.5375,-0.0236,0.0009,1.4317,-0.1932,-6.8390,-17.2073,-5.7485,-6.5661,-0.2193
2.0520,dirt,0.650,0.650,-0.4576,2.4766,-0.1048,-0.0033,1.0869,-0.6928,-6.7395,-17.3264,-5.8162,-6.6029,-0.2223
2.0640,dirt,0.650,0.650,-0.4625,2.5589,-0.0704,-0.0043,1.3317,-0.5151,-6.8539,-17.1996,-5.7011,-6.6731,-0.2250
2.0760,dirt,0.650,0.650,-0.4672,2.6430,-0.1445,-0.0037,1.2326,0.1144,-6.8977,-17.1200,-5.8176,-6.6412,-0.2270
2.0880,dirt,0.650,0.650,-0.4715,2.6027,-0.0049,-0.0085,1.2014,-0.0134,-6.9522,-17.0298,-5.8377,-6.7090,-0.2289
2.1000,dirt,0.650,0.650,-0.4755,2.5527,-0.1091,-0.0103,0.9435,-0.1814,-7.1136,-16.8641,-5.9520,-6.6308,-0.2311
2.1120,dirt,0.650,0.650,-0.4793,2.6205,-0.1087,-0.0130,0.9650,-0.5574,-7.1468,-16.8045,-6.1545,-6.6319,-0.2336
