t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6720,clay,0.500,0.450,0.4933,0.0790,0.0226,0.0140,0.6842,0.7795,-1.9940,-1.8129,-0.3431,-0.5002,0.2415
0.6840,clay,0.500,0.450,0.4952,0.1156,0.0262,0.0107,0.5323,0.7377,-2.5407,-2.3596,-0.8260,-0.5864,0.2456
0.6960,clay,0.500,0.450,0.4968,0.1758,-0.0343,0.0104,0.1015,0.2161,-3.0756,-2.7155,-0.3019,-0.7913,0.2470
0.7080,clay,0.500,0.450,0.4981,0.0567,0.0435,0.0009,0.3704,0.6824,-3.6182,-3.2581,-0.3273,-0.7879,0.2455
0.7200,clay,0.500,0.450,0.4990,0.1186,-0.0082,-0.0044,0.2255,0.5828,-3.9640,-3.6533,-0.2307,-1.4502,0.2447
0.7320,clay,0.500,0.450,0.4996,0.1001,0.0500,-0.0083,-0.4509,0.6818,-4.4040,-4.0933,-0.2854,-1.9381,0.2468
0.7440,clay,0.500,0.450,0.5000,0.1562,-0.1287,-0.0094,-0.3564,0.5962,-4.8326,-4.5219,-0.2921,-2.0699,0.2493
0.7560,clay,0.500,0.450,0.5000,0.0421,-0.0526,-0.0147,-0.3117,0.5529,-5.2758,-4.9651,-0.3076,-2.3214,0.2497
0.7680,clay,0.500,0.450,0.4996,0.2061,0.0026,-0.0064,0.2475,-0.5978,-5.6890,-5.5652,-0.6083,-1.1010,0.2488
0.7800,clay,0.500,0.450,0.4990,0.1335,0.0305,-0.0031,0.3108,0.0928,-5.9540,-6.3954,-0.1232,-0.3974,0.2486
0.7920,clay,0.500,0.450,0.4981,0.1219,-0.0177,0.0054,0.6991,0.4558,-6.4098,-6.7099,-0.0490,-0.4897,0.2494
0.8040,clay,0.500,0.450,0.4968,0.2026,-0.0705,0.0078,1.4323,-0.1369,-6.8659,-7.0151,0.1444,-0.6149,0.2502
0.8160,clay,0.500,0.450,0.4952,0.2106,0.1327,0.0168,0.4182,0.6575,-7.4723,-6.8885,0.0664,-0.6247,0.2500
0.8280,clay,0.500,0.450,0.4933,0.2042,-0.0242,0.0279,3.3060,1.3329,-8.2927,-5.1876,0.2624,-0.7059,0.2501
0.8400,clay,0.500,0.450,0.4911,0.2194,0.0657,0.0385,3.4099,2.2973,-8.1013,-3.1083,-0.1820,-0.8719,0.2483
0.8520,clay,0.500,0.450,0.4886,0.2623,0.0751,0.0439,4.9452,0.4516,-5.5212,-1.7939,-0.5450,-1.1934,0.2430
0.8640,clay,0.500,0.450,0.4858,0.3856,0.0750,0.0475,3.4797,2.5629,-5.7829,-1.1139,-0.4271,-1.5353,0.2412
0.8760,clay,0.500,0.450,0.4827,0.4539,0.0639,0.0661,2.0836,1.2030,-5.7223,-0.9950,-0.5602,-1.3260,0.2423
0.8880,clay,0.500,0.450,0.4793,0.3823,0.1172,0.0766,3.7430,-1.4206,-4.2732,-1.9573,-0.1574,-1.9201,0.2398
0.9000,clay,0.500,0.450,0.4755,0.4534,0.1774,0.0942,2.2266,1.2737,-2.8719,-1.4428,-0.3977,-2.0205,0.2329
0.9120,clay,0.500,0.450,0.4715,0.4273,0.1972,0.0991,-0.0740,2.1141,-2.2816,-2.0069,-0.6145,-1.7573,0.2333
0.9240,clay,0.500,0.450,0.4672,0.4876,0.1536,0.0890,4.5982,1.3917,-1.4373,-1.7055,-0.7620,-2.0499,0.2298
0.9360,clay,0.500,0.450,0.4625,0.5603,0.1091,0.0885,0.7599,-0.9166,-1.2934,-2.3529,-0.9272,-2.0388,0.2271
0.9480,clay,0.500,0.450,0.4576,0.5039,0.1222,0.0500,4.5878,0.8796,-0.8339,-2.0868,-0.9710,-2.2794,0.2252
0.9600,clay,0.500,0.450,0.4524,0.6353,0.0768,0.0588,1.5974,-2.5867,-1.7023,-1.7397,-0.9993,-2.2215,0.2240
0.9720,clay,0.500,0.450,0.4469,0.7475,0.1207,0.0554,0.9524,0.0723,-2.1707,-2.1206,-0.9148,-2.5165,0.2225
0.9840,clay,0.500,0.450,0.4411,0.7157,0.0840,0.0572,4.3485,1.5091,-1.4813,-2.0540,-1.9657,-1.8675,0.2209
0.9960,clay,0.500,0.450,0.4351,0.6753,0.0855,0.0665,4.0792,-0.0789,-1.9234,-2.1813,-2.3068,-1.8183,0.2188
1.0080,clay,0.500,0.450,0.4288,0.7156,0.1899,0.0726,1.4578,0.3213,-1.6715,-2.1696,-2.3468,-1.9072,0.2157
1.0200,clay,0.500,0.450,0.4222,0.7273,0.0999,0.0675,2.2416,1.1216,-1.6296,-2.1890,-2.2886,-2.1368,0.2122
1.0320,clay,0.500,0.450,0.4153,0.8598,0.1510,0.0703,-0.1341,0.6180,-1.8917,-2.6159,-1.2552,-2.2816,0.2093
1.0440,clay,0.500,0.450,0.4082,0.8191,0.1021,0.0683,3.1544,-0.2238,-1.8488,-2.8616,-1.5613,-2.5572,0.2062
1.0560,clay,0.500,0.450,0.4008,0.8150,0.1275,0.0760,-1.0654,1.0659,-2.0523,-3.0128,-1.9090,-2.3014,0.2025
1.0680,clay,0.500,0.450,0.3931,0.9051,0.1004,0.0801,1.5769,-0.4939,-2.0665,-3.0130,-2.4658,-2.2077,0.1987
1.0800,clay,0.500,0.450,0.3853,0.8995,0.1209,0.0810,2.3421,-1.3364,-2.4143,-2.7421,-2.5465,-2.2410,0.1946
1.0920,clay,0.500,0.450,0.3771,0.9013,0.1416,0.0797,2.6905,0.8079,-2.4531,-2.7766,-2.5731,-2.2279,0.1906
1.1040,clay,0.500,0.450,0.3688,0.9841,0.0920,0.0842,1.5673,0.8263,-2.6643,-2.8169,-2.1238,-2.8384,0.1871
1.1160,clay,0.500,0.450,0.3602,1.0286,0.1324,0.0830,3.6413,-0.5108,-2.5812,-2.8606,-2.7614,-2.1450,0.1830
1.1280,clay,0.500,0.450,0.3513,1.0078,0.2184,0.0799,3.2952,0.9598,-2.7174,-3.0765,-2.1755,-2.6372,0.1790
1.1400,clay,0.500,0.450,0.3423,1.1221,0.1421,0.0807,1.5331,0.2632,-2.6275,-3.3626,-2.2038,-3.2048,0.1751
1.1520,clay,0.500,0.450,0.3330,1.0876,0.2224,0.0799,2.4218,0.7418,-2.6127,-3.7778,-2.0307,-3.2290,0.1706
1.1640,clay,0.500,0.450,0.3235,1.1125,0.0555,0.0762,3.7123,-0.2711,-2.6686,-4.0446,-2.9158,-2.6527,0.1664
1.1760,clay,0.500,0.450,0.3138,1.2023,-0.0082,0.0724,3.0556,-1.6035,-2.7590,-4.2833,-2.4691,-2.8544,0.1617
1.1880,clay,0.500,0.450,0.3040,1.1771,0.1058,0.0760,3.5912,-0.6453,-2.9147,-4.0774,-2.6642,-3.2402,0.1570
1.2000,clay,0.500,0.450,0.2939,1.2329,0.1589,0.0787,3.6228,-0.5839,-3.2214,-4.0636,-2.7235,-3.1363,0.1515
1.2120,clay,0.500,0.450,0.2836,1.3389,0.1488,0.0808,4.2036,-0.6578,-3.1174,-4.2029,-3.0264,-3.0530,0.1463
1.2240,clay,0.500,0.450,0.2732,1.3401,0.1688,0.0804,2.4645,0.3224,-3.2353,-4.0828,-3.1162,-3.1275,0.1422
1.2360,clay,0.500,0.450,0.2626,1.3383,0.1180,0.0789,3.8067,-1.2027,-3.3408,-4.6903,-2.8417,-3.3025,0.1375
1.2480,clay,0.500,0.450,0.2518,1.4437,0.1239,0.0715,3.4602,-0.3766,-3.4410,-4.8741,-3.0145,-3.5186,0.1331
1.2600,clay,0.500,0.450,0.2409,1.4232,0.1660,0.0671,3.0423,0.3591,-3.5482,-5.0317,-3.0588,-3.3777,0.1275
1.2720,clay,0.500,0.450,0.2298,1.5008,0.2163,0.0715,3.9048,-1.0153,-3.6794,-4.8909,-3.6221,-3.4377,0.1218
1.2840,clay,0.500,0.450,0.2186,1.5013,0.0305,0.0769,3.6672,0.5607,-4.0126,-4.7531,-3.2370,-3.7854,0.1167
1.2960,clay,0.500,0.450,0.2072,1.5917,0.1071,0.0794,3.8195,-0.2576,-3.9580,-4.8869,-3.2089,-3.7962,0.1114
1.3080,clay,0.500,0.450,0.1957,1.5945,0.1429,0.0775,2.7114,0.4379,-3.8741,-5.1314,-3.4609,-3.6701,0.1056
1.3200,clay,0.500,0.450,0.1841,1.5273,0.0459,0.0723,3.3714,0.1512,-3.9477,-5.0355,-3.5915,-3.9819,0.1008
1.3320,clay,0.500,0.450,0.1723,1.6784,0.1604,0.0725,4.0488,1.1091,-4.0028,-4.9829,-3.3431,-4.3911,0.0967
1.3440,clay,0.500,0.450,0.1605,1.6854,0.0851,0.0786,3.5722,-0.6909,-4.0804,-5.1331,-3.5468,-4.2254,0.0893
1.3560,clay,0.500,0.450,0.1485,1.8013,0.1957,0.0734,2.4927,-1.6890,-4.2699,-5.1741,-3.7492,-3.9134,0.0831
1.3680,clay,0.500,0.450,0.1365,1.7778,0.1867,0.0685,2.7244,0.3788,-4.3355,-5.1121,-4.1739,-4.1733,0.0771
1.3800,clay,0.500,0.450,0.1243,1.7816,0.0880,0.0650,2.6882,0.2038,-4.5252,-4.9292,-3.8346,-4.6067,0.0717
1.3920,clay,0.500,0.450,0.1121,1.7727,0.1416,0.0671,1.3509,0.3893,-4.4812,-5.2486,-3.8557,-4.4771,0.0642
1.4040,clay,0.500,0.450,0.0999,1.8809,0.1403,0.0665,3.2382,-0.1193,-4.7109,-5.4318,-4.0628,-4.1923,0.0585
1.4160,clay,0.500,0.450,0.0875,1.7597,0.0754,0.0627,2.2456,0.1694,-4.9672,-5.3031,-4.2337,-4.6036,0.0545
1.4280,clay,0.500,0.450,0.0751,1.9222,0.0593,0.0605,3.3556,0.0035,-4.9328,-5.2515,-4.1963,-4.7561,0.0487
1.4400,clay,0.500,0.450,0.0627,1.9830,0.0232,0.0607,3.5154,-0.2124,-4.9641,-5.2517,-4.3684,-4.5191,0.0400
1.4520,clay,0.500,0.450,0.0502,2.0897,0.1223,0.0574,2.3451,-0.0592,-5.0605,-5.3192,-4.3956,-4.6960,0.0324
1.4640,clay,0.500,0.450,0.0377,2.1202,0.0563,0.0544,2.8180,0.1128,-5.0329,-5.1917,-4.4549,-5.0199,0.0271
1.4760,clay,0.500,0.450,0.0251,2.0951,0.0850,0.0495,2.4955,-0.2949,-4.9977,-5.3231,-4.4814,-4.9300,0.0219
1.4880,clay,0.500,0.450,0.0126,2.0622,0.0783,0.0368,3.0802,0.0451,-5.1394,-5.5730,-4.5605,-4.8935,0.0148
1.5000,clay,0.500,0.450,0.0000,2.1658,0.1170,0.0401,2.7106,0.3582,-5.3751,-5.2662,-4.7909,-5.0977,0.0075
1.5120,clay,0.500,0.450,-0.0126,2.2457,0.0735,0.0361,3.2758,0.1000,-5.2754,-5.2981,-4.7495,-5.1648,0.0014
1.5240,clay,0.500,0.450,-0.0251,2.1834,0.1156,0.0279,3.1490,-0.6501,-5.2490,-5.7483,-4.9168,-5.1355,-0.0051
1.5360,clay,0.500,0.450,-0.0377,2.1700,0.0930,0.0240,2.1822,-0.3367,-5.4162,-5.6635,-4.9501,-5.3483,-0.0096
1.5480,clay,0.500,0.450,-0.0502,2.1872,-0.0664,0.0165,2.9394,-0.7898,-5.3028,-5.6085,-5.0165,-5.2963,-0.0165
1.5600,clay,0.500,0.450,-0.0627,2.3056,0.1096,0.0135,2.1390,-0.3705,-5.5259,-5.8723,-5.0703,-5.2903,-0.0245
1.5720,clay,0.500,0.450,-0.0751,2.3484,0.0240,0.0083,2.3013,-0.1175,-5.6456,-5.9354,-5.1351,-5.5220,-0.0318
1.5840,clay,0.500,0.450,-0.0875,2.3191,0.0357,0.0020,2.9316,-0.3513,-5.5731,-5.9154,-5.2400,-5.4788,-0.0365
1.5960,clay,0.500,0.450,-0.0999,2.4000,0.0148,-0.0042,2.6015,-0.9256,-5.7461,-5.9555,-5.3078,-5.5384,-0.0407
1.6080,clay,0.500,0.450,-0.1121,2.4181,0.0020,-0.0060,2.3186,-0.4706,-5.7689,-6.0014,-5.4436,-5.6965,-0.0475
1.6200,clay,0.500,0.450,-0.1243,2.4647,0.0373,-0.0086,2.7816,-0.7463,-5.7267,-6.0656,-5.4352,-5.6626,-0.0547
1.6320,clay,0.500,0.450,-0.1365,2.5275,-0.0151,-0.0125,2.1856,-0.2681,-5.9920,-5.9851,-5.5911,-5.6913,-0.0614
1.6440,clay,0.500,0.450,-0.1485,2.5293,0.0417,-0.0159,3.0271,-0.7292,-5.9416,-6.0239,-5.5991,-5.9118,-0.0669
1.6560,clay,0.500,0.450,-0.1605,2.5038,0.0653,-0.0185,2.5329,-0.7006,-5.9026,-6.1804,-5.5504,-6.1358,-0.0724
1.6680,clay,0.500,0.450,-0.1723,2.6113,-0.0507,-0.0271,2.5731,-0.8022,-6.0666,-6.1623,-5.7168,-6.0233,-0.0779
1.6800,clay,0.500,0.450,-0.1841,2.6941,-0.0636,-0.0289,2.3075,-1.2106,-6.0879,-6.2168,-5.7151,-6.0494,-0.0842
1.6920,clay,0.500,0.450,-0.1957,2.6448,-0.0079,-0.0291,2.2097,-0.7263,-6.3336,-6.1515,-5.8648,-5.9059,-0.0902
1.7040,clay,0.500,0.450,-0.2072,2.7090,-0.1168,-0.0310,2.0899,-0.7536,-6.2386,-6.3860,-5.9802,-6.0094,-0.0966
1.7160,clay,0.500,0.450,-0.2186,2.6920,0.0382,-0.0389,1.9854,-1.0818,-6.3729,-6.4132,-5.9370,-6.1083,-0.1020
1.7280,clay,0.500,0.450,-0.2298,2.6488,0.0084,-0.0465,2.0491,-1.0480,-6.4060,-6.3402,-6.1247,-6.0845,-0.1069
1.7400,clay,0.500,0.450,-0.2409,2.7493,-0.0692,-0.0514,1.9430,-1.4008,-6.4193,-6.4048,-6.0621,-6.2810,-0.1134
1.7520,clay,0.500,0.450,-0.2518,2.7676,-0.0768,-0.0501,1.9696,-1.6055,-6.5516,-6.4891,-6.1884,-6.1893,-0.1193
1.7640,clay,0.500,0.450,-0.2626,2.7300,-0.1141,-0.0570,1.3504,-0.5326,-6.5700,-6.6089,-6.3126,-6.3096,-0.1257
1.7760,clay,0.500,0.450,-0.2732,2.7994,-0.0610,-0.0621,2.0093,-1.6944,-6.6966,-6.4911,-6.3038,-6.3887,-0.1301
1.7880,clay,0.500,0.450,-0.2836,2.8432,-0.0724,-0.0682,2.1420,-0.8651,-6.6015,-6.6226,-6.4283,-6.3166,-0.1349
1.8000,clay,0.500,0.450,-0.2939,2.8702,-0.1418,-0.0728,1.9910,-1.0521,-6.8272,-6.6090,-6.3905,-6.4631,-0.1406
1.8120,clay,0.500,0.450,-0.3040,2.8968,-0.1024,-0.0754,2.0291,-0.9031,-6.8207,-6.5923,-6.5227,-6.3212,-0.1458
1.8240,clay,0.500,0.450,-0.3138,2.8070,-0.1936,-0.0842,1.3418,-1.0337,-6.8893,-6.7150,-6.4658,-6.6099,-0.1513
1.8360,clay,0.500,0.450,-0.3235,2.8949,-0.0850,-0.0845,1.9360,-1.4266,-6.9673,-6.6149,-6.5749,-6.5963,-0.1558
1.8480,clay,0.500,0.450,-0.3330,2.9857,-0.1735,-0.0968,1.7720,-0.8692,-6.9631,-6.6683,-6.6912,-6.6202,-0.1599
1.8600,clay,0.500,0.450,-0.3423,2.9169,-0.1894,-0.0984,1.7521,-1.2539,-7.0915,-6.7299,-6.6574,-6.6731,-0.1646
1.8720,clay,0.500,0.450,-0.3513,3.0030,-0.1840,-0.1106,1.5059,-1.2801,-7.0518,-7.0951,-6.8447,-6.5602,-0.1704
1.8840,clay,0.500,0.450,-0.3602,2.9658,-0.2512,-0.1137,1.5835,-0.9314,-7.2503,-6.9219,-6.7727,-6.7455,-0.1747
1.8960,clay,0.500,0.450,-0.3688,3.0561,-0.1911,-0.1181,2.1683,-1.0953,-7.2276,-6.8623,-7.0412,-6.5432,-0.1782
1.9080,clay,0.500,0.450,-0.3771,3.0397,-0.3174,-0.1286,1.6468,-0.6134,-7.4098,-6.8097,-6.9002,-6.8540,-0.1823
1.9200,clay,0.500,0.450,-0.3853,3.0726,-0.2639,-0.1336,1.6797,-0.7631,-7.3683,-6.9221,-7.1737,-6.7665,-0.1871
1.9320,clay,0.500,0.450,-0.3931,3.0403,-0.1228,-0.1438,1.7095,-1.2220,-7.4479,-6.9917,-7.1247,-6.9030,-0.1912
1.9440,clay,0.500,0.450,-0.4008,3.1661,-0.1878,-0.1499,1.8861,-1.2727,-7.4797,-7.0638,-7.1442,-6.9375,-0.1948
1.9560,clay,0.500,0.450,-0.4082,3.1337,-0.2590,-0.1571,1.7045,-0.6302,-7.5795,-7.1180,-7.1951,-6.8199,-0.1974
1.9680,clay,0.500,0.450,-0.4153,3.1568,-0.3011,-0.1593,1.5436,-0.8927,-7.6760,-7.1021,-7.2834,-6.9191,-0.2015
1.9800,clay,0.500,0.450,-0.4222,3.2975,-0.2295,-0.1638,1.7356,-0.4385,-7.7818,-7.0373,-7.3291,-6.8399,-0.2056
1.9920,clay,0.500,0.450,-0.4288,3.1886,-0.1531,-0.1681,1.2410,-1.2371,-7.7277,-7.1978,-7.4344,-7.0488,-0.2099
2.0040,clay,0.500,0.450,-0.4351,3.2475,-0.3170,-0.1725,1.9227,-0.1296,-7.9122,-7.1576,-7.4446,-6.9504,-0.2121
2.0160,clay,0.500,0.450,-0.4411,3.1737,-0.2962,-0.1733,1.7376,-1.0615,-7.8313,-7.3856,-7.5243,-7.0853,-0.2150
2.0280,clay,0.500,0.450,-0.4469,3.3172,-0.2045,-0.1848,1.6772,-0.6306,-7.9627,-7.4593,-7.5502,-7.0259,-0.2184
2.0400,clay,0.500,0.450,-0.4524,3.2136,-0.3604,-0.1864,1.5430,-1.1673,-7.9486,-7.5446,-7.5609,-7.1741,-0.2218
2.0520,clay,0.500,0.450,-0.4576,3.3460,-0.2655,-0.1912,1.7372,-0.7269,-8.0576,-7.3686,-7.6155,-7.1155,-0.2241
2.0640,clay,0.500,0.450,-0.4625,3.3549,-0.3189,-0.1937,1.6910,-1.1615,-8.1021,-7.5243,-7.7795,-7.1820,-0.2257
2.0760,clay,0.500,0.450,-0.4672,3.3165,-0.3634,-0.1986,1.5007,-0.7217,-8.1434,-7.4529,-7.7568,-7.1474,-0.2280
2.0880,clay,0.500,0.450,-0.4715,3.3311,-0.2589,-0.2088,1.2309,-1.0432,-8.0640,-7.6194,-7.8749,-7.3023,-0.2301
2.1000,clay,0.500,0.450,-0.4755,3.3155,-0.2687,-0.2075,1.6485,-0.9316,-8.1685,-7.6950,-7.8693,-7.2630,-0.2321
2.1120,clay,0.500,0.450,-0.4793,3.2754,-0.2649,-0.2143,1.5268,-1.3114,-8.1987,-7.7780,-7.9632,-7.2537,-0.2343
2.1240,clay,0.500,0.450,-0.4827,3.3971,-0.2942,-0.2139,1.4777,-0.9404,-8.2494,-7.8122,-7.9437,-7.3592,-0.2363
2.1360,clay,0.500,0.450,-0.4858,3.3142,-0.3077,-0.2196,1.5115,-1.4201,-8.3265,-7.7773,-8.0019,-7.3978,-0.2376
