t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,sand,1.100,0.450,0.2186,0.0279,0.0745,-0.0018,-0.1306,1.6833,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,sand,1.100,0.450,0.2298,0.0476,0.0346,-0.0004,0.0955,0.0589,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,sand,1.100,0.450,0.2409,-0.0959,0.0264,-0.0040,0.0515,-0.4061,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,sand,1.100,0.450,0.2518,0.0093,-0.0002,-0.0027,0.1198,0.1720,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,sand,1.100,0.450,0.2626,-0.0294,-0.0807,-0.0024,0.0142,-0.1097,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,sand,1.100,0.450,0.2732,-0.0986,0.0347,-0.0024,-0.0739,0.1837,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,sand,1.100,0.450,0.2836,0.0217,0.0113,-0.0001,0.0769,-0.3252,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,sand,1.100,0.450,0.2939,-0.0788,0.0486,-0.0032,0.0286,-0.0446,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,sand,1.100,0.450,0.3040,0.0571,0.0155,-0.0032,-0.0560,-0.1098,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,sand,1.100,0.450,0.3138,0.0889,-0.0064,-0.0018,-0.4010,-0.2803,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,sand,1.100,0.450,0.3235,0.0163,-0.0675,0.0005,-0.0080,0.2254,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,sand,1.100,0.450,0.3330,0.0734,0.0815,-0.0054,0.3086,0.3645,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,sand,1.100,0.450,0.3423,-0.0355,-0.0175,-0.0048,0.0797,-0.7668,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,sand,1.100,0.450,0.3513,0.0493,0.0454,-0.0018,-0.2171,-0.3360,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,sand,1.100,0.450,0.3602,0.0086,0.0391,0.0003,0.2501,-0.3040,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,sand,1.100,0.450,0.3688,0.0024,0.1413,0.0008,-0.0264,0.2008,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,sand,1.100,0.450,0.3771,-0.0260,0.0960,-0.0047,0.0140,-0.0830,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,1.100,0.450,0.3853,0.0650,0.0129,-0.0006,-0.3437,-0.2909,-0.8357,-0.8321,-0.8330,-0.8330,0.1970
0.4320,sand,1.100,0.450,0.3931,0.1471,-0.0164,0.0020,1.3851,-0.9266,-0.6445,-0.7633,-0.7728,-0.7939,0.1933
0.4440,sand,1.100,0.450,0.4008,0.0346,0.0649,0.0024,2.1735,-0.5198,-0.4050,-0.1402,-0.5742,-0.8168,0.1979
0.4560,sand,1.100,0.450,0.4082,0.0481,-0.1108,0.0083,1.7305,-0.3048,-0.4233,0.1497,-0.7645,-0.8863,0.2066
0.4680,sand,1.100,0.450,0.4153,0.1342,0.1836,0.0187,1.9938,-0.7588,-0.6175,0.4061,-0.5673,-0.6844,0.2040
0.4800,sand,1.100,0.450,0.4222,0.0596,-0.0018,0.0160,2.6590,-0.6203,-0.6387,0.1701,-0.4019,-0.5245,0.1982
0.4920,sand,1.100,0.450,0.4288,0.2089,0.0479,0.0102,3.5907,-0.7040,-0.2613,-0.2397,-0.3732,-0.3763,0.1997
0.5040,sand,1.100,0.450,0.4351,0.2289,0.0502,0.0010,2.8077,-0.7035,0.0221,-0.5404,-0.4863,-0.3401,0.2088
0.5160,sand,1.100,0.450,0.4411,0.1732,-0.1278,0.0016,2.2618,-1.7069,0.9061,-1.6161,-1.8953,0.6338,0.2099
0.5280,sand,1.100,0.450,0.4469,0.2600,0.0216,0.0133,0.9990,0.4449,0.8102,-1.9939,-2.0786,0.8943,0.2077
0.5400,sand,1.100,0.450,0.4524,0.2011,-0.0433,0.0095,0.0836,-3.6117,1.1178,-2.5353,-1.8350,-0.4964,0.2068
0.5520,sand,1.100,0.450,0.4576,0.1870,-0.0614,0.0267,2.0636,-5.6164,0.7990,-2.6648,-1.6174,0.3794,0.2088
0.5640,sand,1.100,0.450,0.4625,0.1887,0.0163,0.0249,-0.0290,0.9496,0.1644,-1.9616,-0.2843,0.1174,0.2136
0.5760,sand,1.100,0.450,0.4672,0.2771,-0.0283,0.0237,-6.4794,3.4976,0.4906,-0.9717,-0.4119,0.4076,0.2161
0.5880,sand,1.100,0.450,0.4715,0.1433,0.0167,0.0155,-2.9704,0.3173,0.4211,-0.6203,-0.4464,-0.0927,0.2176
0.6000,sand,1.100,0.450,0.4755,0.0833,0.0110,0.0136,-3.0586,-0.5157,0.0261,-0.3928,-0.3362,-0.2013,0.2208
0.6120,sand,1.100,0.450,0.4793,0.0599,0.1288,0.0143,-1.6445,0.0073,-0.0513,-0.4640,-0.2517,-0.1995,0.2239
0.6240,sand,1.100,0.450,0.4827,0.0660,-0.0608,0.0158,-1.3691,-0.4219,-0.1653,-0.5374,-0.2523,-0.2201,0.2277
0.6360,sand,1.100,0.450,0.4858,0.0286,-0.0049,0.0144,-1.1739,-0.1688,-0.3400,-0.4342,-0.3560,-0.1903,0.2310
0.6480,sand,1.100,0.450,0.4886,0.0891,-0.0657,0.0096,-0.7824,0.2166,-0.6110,-0.7189,-0.2835,-0.2154,0.2326
0.6600,sand,1.100,0.450,0.4911,0.1497,0.0672,0.0102,0.6042,-0.2674,-1.4444,-0.6446,-0.5477,-0.3573,0.2345
0.6720,sand,1.100,0.450,0.4933,0.0717,-0.0482,0.0051,0.6113,0.0188,-1.5626,-1.0212,-0.3199,-0.4481,0.2382
0.6840,sand,1.100,0.450,0.4952,0.2102,-0.0804,0.0003,0.7197,0.0543,-1.8747,-1.4511,-0.4843,-0.6390,0.2428
0.6960,sand,1.100,0.450,0.4968,0.0527,0.0243,-0.0006,0.5880,0.1835,-2.4251,-2.0655,-0.8346,-0.9118,0.2453
0.7080,sand,1.100,0.450,0.4981,0.1043,-0.0956,-0.0026,0.4373,0.0668,-2.7788,-2.6191,-0.6473,-1.2866,0.2449
0.7200,sand,1.100,0.450,0.4990,0.2296,0.0355,-0.0093,0.2446,0.9979,-3.1452,-3.1848,-0.3374,-1.6512,0.2456
0.7320,sand,1.100,0.450,0.4996,-0.0093,0.0179,-0.0119,-0.0793,0.5123,-3.6209,-3.6604,-0.2550,-2.2724,0.2473
0.7440,sand,1.100,0.450,0.5000,0.1544,0.0450,-0.0175,-0.1650,0.4872,-4.0199,-4.0937,-0.1867,-2.7456,0.2486
0.7560,sand,1.100,0.450,0.5000,0.0712,0.0353,-0.0162,-0.3271,0.2757,-4.4543,-4.5281,-0.2763,-2.9277,0.2489
0.7680,sand,1.100,0.450,0.4996,0.1631,0.0013,-0.0157,0.1155,0.4440,-4.8814,-4.9875,-0.3408,-2.9241,0.2487
0.7800,sand,1.100,0.450,0.4990,0.1905,-0.0750,-0.0147,0.4105,0.0859,-5.4074,-5.5135,-0.3330,-2.6212,0.2488
0.7920,sand,1.100,0.450,0.4981,0.1226,0.0923,-0.0063,0.6346,-0.7010,-5.9964,-6.1025,-0.2351,-2.3770,0.2491
0.8040,sand,1.100,0.450,0.4968,0.0994,0.0114,-0.0019,1.2929,-0.3424,-6.4494,-6.8735,-0.1459,-1.2238,0.2493
0.8160,sand,1.100,0.450,0.4952,0.1761,0.0029,0.0008,0.4973,-0.0662,-6.5369,-7.7146,-0.1361,-0.4269,0.2493
0.8280,sand,1.100,0.450,0.4933,0.0498,0.0221,0.0086,0.9645,0.1677,-6.7281,-8.1350,-0.1290,-0.4588,0.2495
0.8400,sand,1.100,0.450,0.4911,0.1917,-0.0273,0.0096,0.8097,1.5112,-7.1166,-7.6535,-0.1413,-0.4764,0.2494
0.8520,sand,1.100,0.450,0.4886,0.0446,-0.0047,0.0157,1.6711,1.1911,-7.0134,-6.2011,-0.1725,-0.5920,0.2488
0.8640,sand,1.100,0.450,0.4858,0.2816,0.0513,0.0211,3.2472,1.0002,-7.0983,-4.1847,-0.2200,-0.8223,0.2470
0.8760,sand,1.100,0.450,0.4827,0.2477,0.0049,0.0342,2.6391,1.3272,-6.0447,-2.7340,-0.5309,-0.8477,0.2432
0.8880,sand,1.100,0.450,0.4793,0.2662,0.1059,0.0364,3.5132,1.0641,-5.0498,-3.2156,-0.4581,-1.1610,0.2377
0.9000,sand,1.100,0.450,0.4755,0.3868,0.0765,0.0487,1.9970,1.0378,-5.2532,-2.4682,-0.5312,-1.2700,0.2368
0.9120,sand,1.100,0.450,0.4715,0.4129,0.0879,0.0707,2.3950,0.7955,-5.4480,-1.5705,-0.6013,-1.2775,0.2373
0.9240,sand,1.100,0.450,0.4672,0.3578,0.1376,0.0707,2.6755,2.7058,-4.4748,-1.4627,-1.2452,-1.0667,0.2347
0.9360,sand,1.100,0.450,0.4625,0.5174,0.0757,0.0733,5.1107,2.1079,-3.3253,-1.4291,-1.3375,-1.1154,0.2300
0.9480,sand,1.100,0.450,0.4576,0.5303,0.0787,0.0795,2.3103,-0.0273,-1.9401,-1.6506,-1.3036,-1.6575,0.2238
0.9600,sand,1.100,0.450,0.4524,0.4782,0.1863,0.0787,1.7864,0.4725,-1.8353,-1.9257,-1.5753,-1.5105,0.2218
0.9720,sand,1.100,0.450,0.4469,0.4922,0.1319,0.0772,2.8455,1.1527,-1.3566,-1.8324,-1.7066,-1.2584,0.2200
0.9840,sand,1.100,0.450,0.4411,0.5386,0.0442,0.0697,1.3013,-1.7481,-1.9593,-1.5753,-1.6964,-1.5656,0.2185
0.9960,sand,1.100,0.450,0.4351,0.6327,0.1665,0.0577,3.7409,-1.1476,-1.9836,-1.7293,-1.7669,-1.5007,0.2167
1.0080,sand,1.100,0.450,0.4288,0.6484,0.0477,0.0607,1.7120,0.4038,-1.4536,-1.9155,-1.9480,-1.5597,0.2152
1.0200,sand,1.100,0.450,0.4222,0.6820,0.1289,0.0550,2.4799,-0.4651,-1.5896,-2.0228,-1.9958,-1.6714,0.2129
1.0320,sand,1.100,0.450,0.4153,0.7134,0.0894,0.0652,2.8833,-0.2219,-1.7453,-2.1334,-1.7376,-1.5704,0.2094
1.0440,sand,1.100,0.450,0.4082,0.6548,0.1250,0.0676,1.8139,0.2231,-1.7640,-2.1976,-1.9645,-1.7386,0.2058
1.0560,sand,1.100,0.450,0.4008,0.7533,0.0924,0.0677,1.6372,-1.2283,-1.9150,-2.7434,-1.8981,-1.8369,0.2022
1.0680,sand,1.100,0.450,0.3931,0.7229,0.1111,0.0795,0.6770,0.3786,-1.9484,-2.7142,-1.9257,-1.9805,0.1989
1.0800,sand,1.100,0.450,0.3853,0.8660,0.0907,0.0755,2.6629,-0.7532,-2.2784,-2.8265,-2.0051,-2.0957,0.1950
1.0920,sand,1.100,0.450,0.3771,0.9012,0.0519,0.0792,2.2994,-0.6151,-2.0191,-3.1293,-2.1494,-2.1842,0.1913
1.1040,sand,1.100,0.450,0.3688,0.8006,0.1906,0.0817,2.0815,0.1238,-2.2301,-3.2847,-1.4996,-2.5055,0.1878
1.1160,sand,1.100,0.450,0.3602,0.8637,0.0985,0.0820,1.1084,-0.1971,-2.2492,-3.4292,-1.7483,-2.4337,0.1831
1.1280,sand,1.100,0.450,0.3513,0.8688,0.1617,0.0826,2.3029,0.3386,-2.3106,-3.3642,-1.9092,-2.3344,0.1786
1.1400,sand,1.100,0.450,0.3423,0.8581,0.0884,0.0816,1.8810,0.8238,-2.7115,-3.4212,-1.9108,-2.4847,0.1747
1.1520,sand,1.100,0.450,0.3330,0.8972,0.1260,0.0851,1.0954,0.3645,-2.4325,-3.5402,-1.8061,-2.6781,0.1700
1.1640,sand,1.100,0.450,0.3235,1.0435,0.1288,0.0840,2.8736,0.0037,-2.4423,-3.7409,-2.0225,-2.5785,0.1646
1.1760,sand,1.100,0.450,0.3138,1.0013,0.0926,0.0829,1.8954,0.7149,-2.4870,-3.7467,-2.0219,-2.7476,0.1606
1.1880,sand,1.100,0.450,0.3040,0.9672,0.0116,0.0753,3.1034,-0.0727,-2.4921,-4.0483,-2.0363,-2.8484,0.1563
1.2000,sand,1.100,0.450,0.2939,1.1649,0.0858,0.0757,2.0282,0.8480,-2.5797,-4.2362,-2.0942,-2.8147,0.1516
1.2120,sand,1.100,0.450,0.2836,1.1217,-0.0044,0.0751,2.2698,0.6627,-2.6719,-4.2776,-2.2091,-2.8122,0.1463
1.2240,sand,1.100,0.450,0.2732,1.0772,0.1780,0.0777,2.7590,0.4036,-3.0507,-4.2777,-2.2636,-2.8767,0.1412
1.2360,sand,1.100,0.450,0.2626,1.0779,0.1133,0.0752,1.8082,0.3703,-3.0957,-4.4127,-2.3694,-2.9032,0.1366
1.2480,sand,1.100,0.450,0.2518,1.1123,0.1040,0.0797,2.7373,0.3274,-3.3398,-4.4718,-2.4604,-3.1628,0.1317
1.2600,sand,1.100,0.450,0.2409,1.2045,0.1915,0.0808,2.1163,0.7404,-3.5791,-4.4675,-2.5470,-3.0306,0.1269
1.2720,sand,1.100,0.450,0.2298,1.1676,0.1521,0.0842,1.9976,0.8271,-3.7625,-4.5457,-2.5287,-3.0952,0.1213
1.2840,sand,1.100,0.450,0.2186,1.2455,0.1472,0.0804,2.0631,0.5395,-3.6221,-4.7990,-2.7409,-3.1139,0.1141
1.2960,sand,1.100,0.450,0.2072,1.2606,0.0625,0.0795,2.6603,-0.1191,-3.6078,-4.9811,-2.6926,-3.3743,0.1083
1.3080,sand,1.100,0.450,0.1957,1.1649,0.1909,0.0774,1.9831,0.2913,-3.5558,-5.0265,-2.7991,-3.4422,0.1038
1.3200,sand,1.100,0.450,0.1841,1.1842,0.1136,0.0753,3.1393,-0.7869,-3.5176,-5.1326,-3.0591,-3.4262,0.0985
1.3320,sand,1.100,0.450,0.1723,1.3427,0.1539,0.0781,2.4770,-0.6180,-3.5999,-5.3733,-2.9617,-3.5177,0.0926
1.3440,sand,1.100,0.450,0.1605,1.4141,0.1011,0.0783,2.4759,-0.6567,-3.7317,-5.4590,-2.9966,-3.5190,0.0873
1.3560,sand,1.100,0.450,0.1485,1.4256,0.2189,0.0780,3.0583,-0.1466,-3.7336,-5.6490,-3.0473,-3.6203,0.0811
1.3680,sand,1.100,0.450,0.1365,1.4909,0.1537,0.0709,2.1248,0.0370,-3.7905,-5.6855,-3.1056,-3.7203,0.0752
1.3800,sand,1.100,0.450,0.1243,1.5603,0.0891,0.0732,2.1086,-0.9788,-3.8039,-5.8604,-3.2227,-3.8628,0.0690
1.3920,sand,1.100,0.450,0.1121,1.5316,0.1526,0.0743,2.3201,-0.1743,-3.9331,-5.8372,-3.2254,-3.9945,0.0631
1.4040,sand,1.100,0.450,0.0999,1.4927,0.1364,0.0736,2.4984,-0.1364,-3.9447,-5.9915,-3.3060,-3.8800,0.0581
1.4160,sand,1.100,0.450,0.0875,1.5825,0.1198,0.0702,2.3958,0.2034,-4.1166,-5.9493,-3.3299,-3.9767,0.0519
1.4280,sand,1.100,0.450,0.0751,1.5851,0.1065,0.0707,2.8413,-0.1129,-4.2923,-6.1050,-3.3560,-4.1173,0.0456
1.4400,sand,1.100,0.450,0.0627,1.5769,0.0876,0.0716,2.1485,-0.3251,-4.3834,-6.1577,-3.4353,-4.2636,0.0400
1.4520,sand,1.100,0.450,0.0502,1.5924,0.1116,0.0685,2.0553,0.4161,-4.4678,-6.1884,-3.5102,-4.1597,0.0333
1.4640,sand,1.100,0.450,0.0377,1.6578,0.1475,0.0698,2.1304,-0.1527,-4.6223,-6.2313,-3.5257,-4.1473,0.0271
1.4760,sand,1.100,0.450,0.0251,1.7035,0.0792,0.0711,2.1390,-0.6607,-4.8232,-6.1337,-3.6754,-4.2400,0.0213
1.4880,sand,1.100,0.450,0.0126,1.7523,0.0901,0.0690,2.7013,-0.0710,-4.9193,-6.0703,-3.6432,-4.5018,0.0146
1.5000,sand,1.100,0.450,0.0000,1.6919,0.2027,0.0668,2.3632,0.0714,-4.8630,-6.0823,-3.7497,-4.4021,0.0076
1.5120,sand,1.100,0.450,-0.0126,1.6567,0.1102,0.0660,2.2479,0.3082,-5.0169,-6.0067,-3.8045,-4.4091,0.0010
1.5240,sand,1.100,0.450,-0.0251,1.6987,0.0822,0.0636,2.1993,-0.3550,-4.9865,-6.0075,-3.8213,-4.7234,-0.0054
1.5360,sand,1.100,0.450,-0.0377,1.8354,0.0217,0.0606,1.9317,-0.1373,-5.0278,-6.0159,-4.0336,-4.7631,-0.0123
1.5480,sand,1.100,0.450,-0.0502,1.8956,0.0232,0.0542,2.2771,-0.2665,-4.9473,-6.0547,-4.0030,-4.7506,-0.0193
1.5600,sand,1.100,0.450,-0.0627,1.9173,0.1066,0.0507,2.6584,-0.2319,-5.0416,-6.0218,-4.0675,-4.6922,-0.0248
1.5720,sand,1.100,0.450,-0.0751,1.9013,0.1285,0.0517,2.6153,-0.6930,-5.1858,-6.0510,-4.1778,-4.7676,-0.0301
1.5840,sand,1.100,0.450,-0.0875,1.9367,0.0538,0.0464,2.5044,0.0225,-5.0275,-6.2225,-4.2825,-4.7964,-0.0374
1.5960,sand,1.100,0.450,-0.0999,1.9604,0.0668,0.0425,2.0643,-0.0858,-4.9579,-6.4253,-4.3190,-4.6689,-0.0451
1.6080,sand,1.100,0.450,-0.1121,2.0253,0.0367,0.0308,1.8684,-0.2081,-5.1695,-6.5130,-4.3167,-4.9313,-0.0506
1.6200,sand,1.100,0.450,-0.1243,2.0843,0.0645,0.0272,1.9532,-0.4998,-5.1031,-6.6886,-4.4113,-4.9580,-0.0555
1.6320,sand,1.100,0.450,-0.1365,1.9601,0.0881,0.0202,2.0807,-0.1076,-5.0400,-6.8182,-4.4741,-4.8093,-0.0611
1.6440,sand,1.100,0.450,-0.1485,2.0301,0.0072,0.0173,1.7235,-0.4441,-5.2010,-6.8936,-4.5094,-4.9250,-0.0678
1.6560,sand,1.100,0.450,-0.1605,2.0936,0.0714,0.0166,2.1439,-0.4570,-5.3052,-6.8529,-4.5677,-5.0127,-0.0746
1.6680,sand,1.100,0.450,-0.1723,1.9992,0.0949,0.0051,2.0572,-0.2280,-5.1967,-6.8867,-4.6730,-5.0117,-0.0803
1.6800,sand,1.100,0.450,-0.1841,2.1155,0.0356,0.0026,1.6588,-0.2282,-5.3820,-6.9072,-4.6748,-5.1017,-0.0851
1.6920,sand,1.100,0.450,-0.1957,2.1682,-0.0019,0.0018,1.6511,-0.3517,-5.4534,-6.8491,-4.7411,-5.1898,-0.0901
1.7040,sand,1.100,0.450,-0.2072,2.1314,0.0425,-0.0012,2.5411,-0.8294,-5.3906,-6.8671,-4.8398,-5.2918,-0.0958
1.7160,sand,1.100,0.450,-0.2186,2.1899,0.1317,-0.0054,1.9227,-0.5264,-5.4468,-6.8162,-4.8884,-5.3717,-0.1022
1.7280,sand,1.100,0.450,-0.2298,2.1215,0.0524,-0.0113,1.7320,-0.3477,-5.5558,-6.7518,-4.9415,-5.5469,-0.1077
1.7400,sand,1.100,0.450,-0.2409,2.2147,0.0891,-0.0177,1.8048,-0.5070,-5.5079,-6.7988,-4.9028,-5.7409,-0.1133
1.7520,sand,1.100,0.450,-0.2518,2.2942,0.0149,-0.0212,1.9306,-0.7231,-5.5894,-6.8068,-5.0003,-5.7516,-0.1186
1.7640,sand,1.100,0.450,-0.2626,2.2214,0.0676,-0.0201,1.8196,-0.6851,-5.6798,-6.6921,-5.1289,-5.7859,-0.1239
1.7760,sand,1.100,0.450,-0.2732,2.3049,0.0613,-0.0241,2.0695,-0.8700,-5.6337,-6.7255,-5.0715,-5.9653,-0.1294
1.7880,sand,1.100,0.450,-0.2836,2.3094,-0.0220,-0.0284,1.9987,-0.6477,-5.7802,-6.6104,-5.1369,-5.9268,-0.1341
1.8000,sand,1.100,0.450,-0.2939,2.3306,0.0108,-0.0291,1.7890,-0.8049,-5.7955,-6.6150,-5.2990,-5.8862,-0.1382
1.8120,sand,1.100,0.450,-0.3040,2.4531,-0.0527,-0.0330,1.5571,-0.7337,-5.7452,-6.6993,-5.1912,-6.0689,-0.1441
1.8240,sand,1.100,0.450,-0.3138,2.4049,0.0273,-0.0315,1.8465,-0.9933,-5.8871,-6.6513,-5.2660,-6.0039,-0.1504
1.8360,sand,1.100,0.450,-0.3235,2.4414,-0.0821,-0.0333,1.7992,-1.2224,-5.8518,-6.6925,-5.4704,-5.9566,-0.1553
1.8480,sand,1.100,0.450,-0.3330,2.3787,-0.0178,-0.0367,1.3257,-1.3461,-5.8554,-6.8120,-5.4192,-6.0737,-0.1598
1.8600,sand,1.100,0.450,-0.3423,2.4779,-0.0301,-0.0374,1.3513,-0.9730,-5.9981,-6.7778,-5.5771,-5.9860,-0.1640
1.8720,sand,1.100,0.450,-0.3513,2.4925,-0.0072,-0.0414,1.5472,-0.6506,-5.9520,-6.8361,-5.5474,-6.0311,-0.1685
1.8840,sand,1.100,0.450,-0.3602,2.4474,-0.1213,-0.0427,1.3961,-1.0683,-6.0735,-6.8597,-5.5445,-6.1308,-0.1736
1.8960,sand,1.100,0.450,-0.3688,2.4708,-0.0361,-0.0465,1.7860,-1.1724,-6.1389,-6.8298,-5.7206,-5.9688,-0.1783
1.9080,sand,1.100,0.450,-0.3771,2.4817,-0.1619,-0.0562,1.3506,-0.9280,-6.1022,-6.8646,-5.5834,-6.2108,-0.1823
1.9200,sand,1.100,0.450,-0.3853,2.4297,-0.0222,-0.0563,1.3135,-1.4005,-6.2616,-6.8092,-5.6547,-6.2460,-0.1862
1.9320,sand,1.100,0.450,-0.3931,2.5202,-0.0839,-0.0601,1.5315,-0.4187,-6.2234,-6.7370,-5.7960,-6.2190,-0.1903
1.9440,sand,1.100,0.450,-0.4008,2.5381,-0.1099,-0.0655,1.2062,-0.3069,-6.3181,-6.8449,-5.7647,-6.3620,-0.1950
1.9560,sand,1.100,0.450,-0.4082,2.6747,-0.1555,-0.0684,1.4354,-1.3400,-6.4437,-6.7546,-5.8896,-6.2653,-0.1985
1.9680,sand,1.100,0.450,-0.4153,2.5503,-0.1524,-0.0801,1.3559,-0.5455,-6.4367,-6.7350,-5.9805,-6.2951,-0.2021
1.9800,sand,1.100,0.450,-0.4222,2.6089,-0.0838,-0.0859,1.6664,-0.7385,-6.5793,-6.6702,-5.9775,-6.4249,-0.2057
1.9920,sand,1.100,0.450,-0.4288,2.7446,-0.2070,-0.0937,1.5746,-0.8301,-6.5667,-6.7299,-6.0806,-6.3040,-0.2096
2.0040,sand,1.100,0.450,-0.4351,2.6189,-0.1449,-0.0986,1.5695,-0.2312,-6.6712,-6.7395,-6.1095,-6.4255,-0.2131
2.0160,sand,1.100,0.450,-0.4411,2.6318,-0.2159,-0.1042,1.3883,-0.6565,-6.6898,-6.7502,-6.0962,-6.4455,-0.2155
2.0280,sand,1.100,0.450,-0.4469,2.7114,-0.0711,-0.1171,1.2314,-0.3571,-6.7260,-6.7020,-6.3321,-6.2970,-0.2183
2.0400,sand,1.100,0.450,-0.4524,2.6866,-0.1480,-0.1202,1.2047,-0.7946,-6.8164,-6.6807,-6.2280,-6.5185,-0.2213
2.0520,sand,1.100,0.450,-0.4576,2.6469,-0.1780,-0.1254,1.1952,-0.3783,-6.7695,-6.7529,-6.4381,-6.3365,-0.2244
2.0640,sand,1.100,0.450,-0.4625,2.7670,-0.1712,-0.1297,1.4216,-0.4979,-6.8505,-6.9339,-6.3457,-6.4850,-0.2271
2.0760,sand,1.100,0.450,-0.4672,2.7464,-0.0731,-0.1344,1.2787,-0.9580,-6.8932,-7.0023,-6.3461,-6.4761,-0.2291
2.0880,sand,1.100,0.450,-0.4715,2.7103,-0.2642,-0.1404,1.3282,-0.8666,-6.8721,-7.1153,-6.4738,-6.4082,-0.2305
2.1000,sand,1.100,0.450,-0.4755,2.7835,-0.1925,-0.1449,1.1400,-0.6837,-6.9117,-7.1896,-6.4902,-6.4598,-0.2323
2.1120,sand,1.100,0.450,-0.4793,2.7857,-0.2095,-0.1443,1.0016,-0.0334,-6.9878,-7.2123,-6.6618,-6.3219,-0.2349
2.1240,sand,1.100,0.450,-0.4827,2.7748,-0.2659,-0.1503,0.9814,-0.9665,-7.0258,-7.2976,-6.5091,-6.4607,-0.2368
2.1360,sand,1.100,0.450,-0.4858,2.8627,-0.2400,-0.1546,1.5256,-1.1200,-7.0727,-7.3890,-6.6502,-6.4199,-0.2381
