t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,sand,1.100,0.650,0.2626,-0.0053,0.0367,-0.0062,0.2622,-0.2427,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,sand,1.100,0.650,0.2732,0.0333,0.0156,-0.0053,-0.3677,-0.1469,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,sand,1.100,0.650,0.2836,0.0340,0.0129,-0.0004,0.0199,0.2892,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,1.100,0.650,0.2939,-0.0003,0.0006,-0.0016,-0.0379,0.5325,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,1.100,0.650,0.3040,0.0704,0.0311,-0.0029,0.0764,-0.0290,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,1.100,0.650,0.3138,-0.0838,0.0193,-0.0064,-0.0001,-0.1141,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,1.100,0.650,0.3235,-0.1051,-0.0553,-0.0028,-0.1436,0.7579,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,1.100,0.650,0.3330,-0.0288,-0.0114,-0.0015,0.0148,0.1089,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,1.100,0.650,0.3423,0.0732,-0.0255,-0.0016,0.0196,0.0306,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,1.100,0.650,0.3513,0.1075,0.0756,-0.0009,0.0406,-0.0004,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,1.100,0.650,0.3602,0.0556,0.0991,-0.0018,0.4139,0.1464,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,1.100,0.650,0.3688,0.0137,0.0347,-0.0015,-0.1552,0.2678,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,1.100,0.650,0.3771,-0.0049,0.0240,0.0006,-0.0621,0.2141,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,1.100,0.650,0.3853,0.0604,0.1031,-0.0032,0.0524,0.1801,-2.5621,-2.6331,-2.6023,-2.6218,0.1961
0.4320,sand,1.100,0.650,0.3931,0.1470,-0.0154,-0.0052,1.4864,-2.5724,-2.1678,-3.0161,-2.2383,-3.0125,0.1996
0.4440,sand,1.100,0.650,0.4008,0.0316,-0.0273,0.0012,2.9774,-1.5344,-1.7277,-2.8276,-1.8010,-2.9710,0.2023
0.4560,sand,1.100,0.650,0.4082,0.1380,0.0136,0.0072,6.8605,-0.1380,-1.6373,-1.8869,-1.9505,-2.7154,0.2061
0.4680,sand,1.100,0.650,0.4153,0.1700,0.0848,0.0209,5.5332,1.3714,-1.9878,-1.5363,-2.0368,-2.3455,0.2077
0.4800,sand,1.100,0.650,0.4222,0.2160,-0.0231,0.0255,5.3809,-1.4596,-2.0818,-1.7716,-1.7368,-2.2568,0.2029
0.4920,sand,1.100,0.650,0.4288,0.3259,0.1680,0.0210,7.5385,-1.4962,-1.8696,-1.9381,-1.4347,-1.9062,0.2000
0.5040,sand,1.100,0.650,0.4351,0.3758,-0.0304,0.0280,8.0917,-1.5955,-1.4306,-1.9271,-1.1686,-1.6657,0.2019
0.5160,sand,1.100,0.650,0.4411,0.4835,-0.0130,0.0284,8.9577,-0.8976,-1.2558,-1.7494,-1.6084,-1.5338,0.2061
0.5280,sand,1.100,0.650,0.4469,0.5989,-0.0492,0.0359,1.1755,-2.4688,-2.3278,-1.1741,-2.3395,-1.0982,0.2093
0.5400,sand,1.100,0.650,0.4524,0.5954,0.0515,0.0224,5.2569,4.8972,-2.3167,-1.1990,-2.6115,-1.1647,0.2111
0.5520,sand,1.100,0.650,0.4576,0.7084,0.0610,0.0307,1.4971,1.7008,-1.1249,-2.2328,-1.2871,-1.8716,0.2109
0.5640,sand,1.100,0.650,0.4625,0.5913,0.1131,0.0217,-1.0009,0.7991,-0.8337,-1.6481,-0.8462,-1.8592,0.2142
0.5760,sand,1.100,0.650,0.4672,0.7147,0.0670,0.0396,-4.3474,-3.0352,-1.1311,-2.1597,-1.3172,-1.5237,0.2142
0.5880,sand,1.100,0.650,0.4715,0.6588,-0.0110,0.0454,-1.5621,-0.0114,-1.4996,-1.9424,-1.3630,-1.4672,0.2173
0.6000,sand,1.100,0.650,0.4755,0.6977,0.0174,0.0509,-1.6617,0.0746,-1.3738,-2.0725,-1.4548,-1.6305,0.2214
0.6120,sand,1.100,0.650,0.4793,0.5730,0.0445,0.0579,-0.9921,0.1628,-1.3861,-2.1559,-1.4746,-1.7749,0.2265
0.6240,sand,1.100,0.650,0.4827,0.6957,-0.0252,0.0646,-0.7266,0.2169,-1.5039,-2.5917,-1.6539,-2.0534,0.2309
0.6360,sand,1.100,0.650,0.4858,0.6569,0.1000,0.0709,0.2311,0.3890,-1.7178,-2.9545,-1.6277,-2.4037,0.2337
0.6480,sand,1.100,0.650,0.4886,0.6201,0.0982,0.0786,0.6890,0.6342,-1.9845,-3.3369,-2.1095,-2.3375,0.2359
0.6600,sand,1.100,0.650,0.4911,0.6417,0.0612,0.0817,0.7305,0.3790,-2.5479,-3.8765,-2.2154,-2.8109,0.2379
0.6720,sand,1.100,0.650,0.4933,0.6362,0.1334,0.0819,0.9364,0.3593,-3.2994,-4.6206,-2.6679,-2.7890,0.2403
0.6840,sand,1.100,0.650,0.4952,0.6399,-0.0673,0.0796,0.8577,0.3557,-3.9381,-5.3041,-2.5474,-3.1134,0.2430
0.6960,sand,1.100,0.650,0.4968,0.7703,0.0573,0.0811,1.4673,-0.4823,-4.4740,-6.4793,-2.4517,-3.4175,0.2455
0.7080,sand,1.100,0.650,0.4981,0.7532,0.0998,0.0773,0.4693,0.5964,-5.4250,-7.4303,-2.4637,-3.6058,0.2459
0.7200,sand,1.100,0.650,0.4990,0.7800,-0.0257,0.0792,0.2833,0.1268,-6.2358,-8.2411,-2.0024,-4.2768,0.2463
0.7320,sand,1.100,0.650,0.4996,0.6527,0.0805,0.0747,0.0929,0.7842,-6.9487,-8.9541,-1.6061,-4.9945,0.2478
0.7440,sand,1.100,0.650,0.5000,0.6789,0.0408,0.0711,0.0156,0.6505,-7.5917,-9.5970,-1.5644,-5.3679,0.2491
0.7560,sand,1.100,0.650,0.5000,0.7972,0.0760,0.0722,-0.0255,0.3115,-8.0386,-10.2684,-1.4022,-5.7361,0.2493
0.7680,sand,1.100,0.650,0.4996,0.7596,0.0247,0.0716,-0.0250,0.4391,-8.3875,-10.9514,-1.4061,-6.1236,0.2490
0.7800,sand,1.100,0.650,0.4990,0.7275,0.0112,0.0701,0.1353,0.6614,-8.7297,-11.5272,-1.5594,-6.1233,0.2489
0.7920,sand,1.100,0.650,0.4981,0.7965,0.0955,0.0703,0.4145,0.6018,-8.8512,-11.9846,-1.7217,-5.8749,0.2491
0.8040,sand,1.100,0.650,0.4968,0.7395,0.0867,0.0693,0.8370,0.5619,-8.9181,-12.1710,-1.6926,-5.8162,0.2492
0.8160,sand,1.100,0.650,0.4952,0.7724,0.1465,0.0732,0.9149,0.2268,-8.9288,-12.3863,-1.7095,-5.8807,0.2486
0.8280,sand,1.100,0.650,0.4933,0.7422,0.1519,0.0776,0.9878,-0.3386,-9.0093,-12.4959,-1.6543,-5.9755,0.2476
0.8400,sand,1.100,0.650,0.4911,0.7965,0.1034,0.0813,1.6247,0.0851,-8.6686,-12.8671,-1.7542,-5.9564,0.2461
0.8520,sand,1.100,0.650,0.4886,0.8441,0.1860,0.0809,1.5281,0.8320,-8.1886,-13.3661,-1.7511,-6.0074,0.2434
0.8640,sand,1.100,0.650,0.4858,0.8803,0.1356,0.0834,1.5053,-0.0310,-7.5323,-13.9784,-1.8654,-6.0731,0.2424
0.8760,sand,1.100,0.650,0.4827,0.8783,0.0623,0.0846,1.4601,-0.0714,-7.0944,-14.4100,-1.7574,-6.2849,0.2422
0.8880,sand,1.100,0.650,0.4793,0.9140,0.1302,0.1015,3.0874,0.4110,-7.0301,-14.5572,-1.8690,-6.1590,0.2414
0.9000,sand,1.100,0.650,0.4755,0.8414,0.1446,0.1062,1.4221,0.1254,-6.8254,-14.6119,-1.8281,-6.1777,0.2403
0.9120,sand,1.100,0.650,0.4715,0.9854,0.1951,0.1168,1.4846,-0.2978,-6.5835,-14.7324,-1.8404,-6.2230,0.2371
0.9240,sand,1.100,0.650,0.4672,0.9539,0.1414,0.1208,1.7811,0.0522,-6.4541,-14.8598,-1.8420,-5.9947,0.2342
0.9360,sand,1.100,0.650,0.4625,0.9451,0.1155,0.1288,1.7077,-0.2328,-6.3181,-15.1913,-1.8852,-5.7628,0.2322
0.9480,sand,1.100,0.650,0.4576,0.9453,0.2142,0.1362,2.1467,0.3865,-6.0307,-15.7203,-1.9168,-5.6467,0.2296
0.9600,sand,1.100,0.650,0.4524,0.9641,0.0677,0.1400,1.7676,0.1515,-5.9551,-16.0471,-1.9608,-5.4427,0.2261
0.9720,sand,1.100,0.650,0.4469,1.0776,0.1693,0.1447,2.8959,-0.0744,-5.6238,-16.5142,-2.1361,-5.1212,0.2230
0.9840,sand,1.100,0.650,0.4411,1.0215,0.1918,0.1380,2.5601,0.5301,-5.3272,-16.8031,-2.1451,-4.8798,0.2219
0.9960,sand,1.100,0.650,0.4351,1.1007,0.1429,0.1407,2.5392,1.3200,-5.1331,-16.8557,-2.2673,-4.5738,0.2188
1.0080,sand,1.100,0.650,0.4288,1.1619,0.1966,0.1406,2.1848,0.6181,-4.8667,-17.1518,-2.2985,-4.4541,0.2139
1.0200,sand,1.100,0.650,0.4222,1.1469,0.2063,0.1407,1.8691,0.6195,-4.6571,-17.4588,-2.2968,-4.3491,0.2108
1.0320,sand,1.100,0.650,0.4153,1.0813,0.1237,0.1428,2.1536,0.9236,-4.6150,-17.7961,-2.3288,-4.2150,0.2077
1.0440,sand,1.100,0.650,0.4082,1.1994,0.2352,0.1463,2.4742,0.4303,-4.6038,-18.0123,-2.5299,-3.9105,0.2051
1.0560,sand,1.100,0.650,0.4008,1.2911,0.0863,0.1482,2.6460,-0.1479,-4.6484,-17.9566,-2.6080,-3.7295,0.2023
1.0680,sand,1.100,0.650,0.3931,1.3674,0.1404,0.1470,2.1689,-0.1254,-4.7611,-18.1129,-2.7131,-3.5302,0.1975
1.0800,sand,1.100,0.650,0.3853,1.2459,0.1781,0.1452,2.4181,0.3847,-4.9237,-17.9448,-2.6979,-3.4715,0.1938
1.0920,sand,1.100,0.650,0.3771,1.2781,0.2368,0.1496,1.7572,0.3847,-5.1115,-17.9682,-2.7038,-3.5334,0.1906
1.1040,sand,1.100,0.650,0.3688,1.4076,0.1522,0.1472,1.9131,0.2808,-5.1500,-18.1193,-2.7684,-3.5798,0.1852
1.1160,sand,1.100,0.650,0.3602,1.4382,0.1154,0.1471,2.0628,0.5134,-5.1348,-18.0905,-2.8399,-3.5128,0.1804
1.1280,sand,1.100,0.650,0.3513,1.3995,0.2356,0.1477,2.1374,0.3288,-5.1937,-18.0012,-2.9349,-3.7409,0.1774
1.1400,sand,1.100,0.650,0.3423,1.4462,0.2477,0.1463,2.0401,0.3642,-5.2076,-17.9092,-2.9586,-3.9794,0.1737
1.1520,sand,1.100,0.650,0.3330,1.4057,0.2069,0.1444,2.1622,0.0365,-5.1023,-18.1632,-3.0024,-4.0799,0.1684
1.1640,sand,1.100,0.650,0.3235,1.5552,0.2706,0.1426,1.6548,0.5357,-5.1032,-18.1768,-3.0517,-4.1001,0.1630
1.1760,sand,1.100,0.650,0.3138,1.4996,0.1980,0.1393,2.0505,0.2431,-5.2569,-18.0407,-3.0747,-4.3236,0.1589
1.1880,sand,1.100,0.650,0.3040,1.4917,0.2528,0.1428,2.1118,0.6204,-5.3153,-17.9121,-3.1212,-4.6247,0.1549
1.2000,sand,1.100,0.650,0.2939,1.4810,0.1748,0.1439,1.5878,0.2640,-5.3109,-17.9135,-3.1921,-4.7381,0.1507
1.2120,sand,1.100,0.650,0.2836,1.5393,0.1669,0.1418,1.7256,0.6883,-5.2835,-17.9367,-3.2539,-4.6317,0.1448
1.2240,sand,1.100,0.650,0.2732,1.5941,0.1564,0.1415,1.8802,0.4378,-5.4454,-17.7770,-3.2918,-4.8057,0.1396
1.2360,sand,1.100,0.650,0.2626,1.5515,0.2237,0.1442,1.5951,-0.0074,-5.6290,-17.6476,-3.3433,-4.9144,0.1346
1.2480,sand,1.100,0.650,0.2518,1.5955,0.1930,0.1406,1.9819,0.6662,-5.5867,-17.5659,-3.4196,-5.0671,0.1288
1.2600,sand,1.100,0.650,0.2409,1.6136,0.1726,0.1386,2.1305,0.3742,-5.6448,-17.6528,-3.4987,-4.9013,0.1239
1.2720,sand,1.100,0.650,0.2298,1.5832,0.1457,0.1425,1.9663,0.0106,-5.8792,-17.5330,-3.4578,-5.0400,0.1191
1.2840,sand,1.100,0.650,0.2186,1.6269,0.2159,0.1436,1.3768,0.3750,-6.1969,-17.2718,-3.4453,-5.1332,0.1131
1.2960,sand,1.100,0.650,0.2072,1.6400,0.1660,0.1422,2.1184,-0.0569,-6.2321,-17.1984,-3.6119,-5.1037,0.1075
1.3080,sand,1.100,0.650,0.1957,1.6933,0.2150,0.1375,1.3846,0.4513,-6.1494,-17.3090,-3.7425,-5.0223,0.1017
1.3200,sand,1.100,0.650,0.1841,1.6827,0.1832,0.1389,2.1049,0.2258,-6.0944,-17.3777,-3.7983,-5.1400,0.0967
1.3320,sand,1.100,0.650,0.1723,1.6962,0.2152,0.1380,1.9724,0.1606,-6.1257,-17.3146,-3.7471,-5.2910,0.0904
1.3440,sand,1.100,0.650,0.1605,1.7507,0.2429,0.1377,2.0400,-0.0679,-6.1545,-17.3677,-3.8021,-5.3390,0.0842
1.3560,sand,1.100,0.650,0.1485,1.8623,0.2571,0.1355,2.0302,-0.0663,-6.0353,-17.4202,-4.0009,-5.2743,0.0780
1.3680,sand,1.100,0.650,0.1365,1.8580,0.0780,0.1333,2.1383,0.1926,-6.0363,-17.3405,-4.0412,-5.4480,0.0725
1.3800,sand,1.100,0.650,0.1243,1.8730,0.1700,0.1347,1.8813,0.3975,-6.1411,-17.1363,-4.0590,-5.5924,0.0669
1.3920,sand,1.100,0.650,0.1121,1.9435,0.1096,0.1300,1.8148,-0.0999,-6.2067,-17.1302,-4.1062,-5.4867,0.0599
1.4040,sand,1.100,0.650,0.0999,1.9702,0.1422,0.1308,1.9015,0.0004,-6.2508,-17.1500,-4.3419,-5.4802,0.0536
1.4160,sand,1.100,0.650,0.0875,1.9202,0.1947,0.1270,1.9809,-0.1172,-6.4323,-17.0073,-4.3706,-5.5450,0.0488
1.4280,sand,1.100,0.650,0.0751,2.0245,0.1277,0.1254,1.8713,0.1877,-6.5206,-16.9412,-4.3149,-5.4786,0.0435
1.4400,sand,1.100,0.650,0.0627,1.9802,0.1811,0.1265,1.6039,0.1801,-6.4428,-17.1468,-4.3494,-5.3891,0.0355
1.4520,sand,1.100,0.650,0.0502,1.9731,0.2166,0.1223,1.6920,0.5363,-6.4639,-17.0046,-4.4776,-5.3766,0.0291
1.4640,sand,1.100,0.650,0.0377,1.8111,0.2093,0.1209,1.3486,-0.2236,-6.5954,-16.8527,-4.5455,-5.3034,0.0253
1.4760,sand,1.100,0.650,0.0251,2.1230,0.1906,0.1183,2.2062,-0.1887,-6.5333,-17.0998,-4.4983,-5.3116,0.0169
1.4880,sand,1.100,0.650,0.0126,2.0415,0.1216,0.1109,1.9460,0.3925,-6.4430,-17.0827,-4.5412,-5.3373,0.0093
1.5000,sand,1.100,0.650,0.0000,2.0622,0.1834,0.1086,1.5020,0.1066,-6.3949,-16.9581,-4.6811,-5.4534,0.0049
1.5120,sand,1.100,0.650,-0.0126,2.1051,0.2393,0.1068,1.5336,-0.4544,-6.2348,-17.0852,-4.5926,-5.5842,-0.0004
1.5240,sand,1.100,0.650,-0.0251,2.1255,0.1397,0.1023,1.3067,-0.0604,-6.0950,-17.1061,-4.5968,-5.7860,-0.0069
1.5360,sand,1.100,0.650,-0.0377,2.1052,0.0710,0.1037,1.7082,0.0838,-6.1282,-16.8847,-4.7264,-5.9391,-0.0132
1.5480,sand,1.100,0.650,-0.0502,2.1633,0.1788,0.0981,1.5062,-0.0969,-6.3279,-16.7783,-4.6773,-6.0260,-0.0190
1.5600,sand,1.100,0.650,-0.0627,2.1836,0.1985,0.0965,1.0831,0.2383,-6.3042,-16.6170,-4.7153,-6.1383,-0.0249
1.5720,sand,1.100,0.650,-0.0751,2.1358,0.1034,0.0968,1.7079,0.0919,-6.3925,-16.1547,-4.8154,-6.3179,-0.0308
1.5840,sand,1.100,0.650,-0.0875,2.2597,0.1089,0.0969,2.1132,-0.0899,-6.4426,-15.9986,-4.8588,-6.3589,-0.0382
1.5960,sand,1.100,0.650,-0.0999,2.2391,0.1837,0.0932,1.3765,-0.4281,-6.2656,-16.1512,-4.8068,-6.4267,-0.0460
1.6080,sand,1.100,0.650,-0.1121,2.2519,0.2093,0.0849,1.3779,0.0824,-6.2751,-15.9625,-4.9326,-6.4685,-0.0512
1.6200,sand,1.100,0.650,-0.1243,2.2273,0.2042,0.0833,1.4158,-0.2337,-6.3166,-16.0260,-4.8707,-6.4660,-0.0554
1.6320,sand,1.100,0.650,-0.1365,2.3481,0.1314,0.0832,1.4797,-0.2043,-6.1105,-16.3183,-4.8990,-6.4946,-0.0617
1.6440,sand,1.100,0.650,-0.1485,2.3116,0.0754,0.0837,1.1959,0.0447,-6.2262,-16.0883,-5.0231,-6.4745,-0.0702
1.6560,sand,1.100,0.650,-0.1605,2.3017,0.1579,0.0815,1.7736,-0.2415,-6.2969,-16.0475,-5.0373,-6.4298,-0.0759
1.6680,sand,1.100,0.650,-0.1723,2.3399,0.1350,0.0784,1.4499,-0.0866,-6.0627,-16.2064,-5.0263,-6.5458,-0.0799
1.6800,sand,1.100,0.650,-0.1841,2.3684,0.1611,0.0745,1.2529,-0.2205,-6.0733,-15.9907,-5.2045,-6.5161,-0.0849
1.6920,sand,1.100,0.650,-0.1957,2.3570,0.1304,0.0701,1.3401,0.0558,-6.1954,-15.9359,-5.2079,-6.5266,-0.0907
1.7040,sand,1.100,0.650,-0.2072,2.3267,0.1666,0.0686,1.1993,-0.4102,-6.1589,-15.9432,-5.1960,-6.6976,-0.0974
1.7160,sand,1.100,0.650,-0.2186,2.3355,0.0194,0.0692,1.5143,0.0151,-6.4332,-15.6136,-5.3429,-6.5590,-0.1023
1.7280,sand,1.100,0.650,-0.2298,2.4979,0.1264,0.0663,1.3050,-0.6887,-6.5886,-15.4592,-5.2775,-6.5792,-0.1073
1.7400,sand,1.100,0.650,-0.2409,2.4225,0.1466,0.0660,1.3786,-0.3173,-6.6674,-14.9486,-5.2846,-6.7180,-0.1136
1.7520,sand,1.100,0.650,-0.2518,2.4440,0.1376,0.0640,1.3317,0.1863,-6.9415,-14.5330,-5.5436,-6.5755,-0.1205
1.7640,sand,1.100,0.650,-0.2626,2.5342,0.0399,0.0610,1.4408,-0.5837,-6.8442,-14.6389,-5.5343,-6.6134,-0.1264
1.7760,sand,1.100,0.650,-0.2732,2.6172,0.0759,0.0525,1.2915,-0.3813,-6.8775,-14.7024,-5.5757,-6.6124,-0.1315
1.7880,sand,1.100,0.650,-0.2836,2.4577,0.0593,0.0452,1.2918,-0.1966,-6.9571,-14.6601,-5.7473,-6.5427,-0.1365
1.8000,sand,1.100,0.650,-0.2939,2.6234,-0.0338,0.0413,1.7453,-0.6497,-6.7919,-14.6889,-5.5999,-6.7004,-0.1417
1.8120,sand,1.100,0.650,-0.3040,2.5158,0.0942,0.0395,1.3013,-0.0306,-6.8922,-14.4876,-5.7142,-6.7158,-0.1470
1.8240,sand,1.100,0.650,-0.3138,2.6115,0.0719,0.0366,1.6774,-0.3215,-6.9230,-14.4673,-5.7598,-6.8384,-0.1517
1.8360,sand,1.100,0.650,-0.3235,2.5389,0.0980,0.0305,1.4992,-0.8702,-6.8346,-14.4015,-5.6969,-6.9777,-0.1572
1.8480,sand,1.100,0.650,-0.3330,2.5923,-0.0208,0.0246,1.2744,-0.2611,-6.9695,-14.2133,-5.8329,-6.9799,-0.1617
1.8600,sand,1.100,0.650,-0.3423,2.5210,0.0500,0.0173,1.1139,-0.6598,-6.7340,-14.3597,-5.7769,-7.1129,-0.1654
1.8720,sand,1.100,0.650,-0.3513,2.6642,0.0012,0.0173,1.0924,-0.4966,-6.7263,-14.1762,-5.8420,-7.1913,-0.1693
1.8840,sand,1.100,0.650,-0.3602,2.7546,0.0351,0.0158,1.3274,-0.3413,-6.7670,-14.0952,-5.9952,-7.1465,-0.1727
1.8960,sand,1.100,0.650,-0.3688,2.7476,-0.0398,0.0115,1.4483,-0.9141,-6.7497,-14.0876,-5.8362,-7.2783,-0.1776
1.9080,sand,1.100,0.650,-0.3771,2.6603,-0.0753,0.0113,1.3416,-0.4007,-6.9104,-13.8381,-6.0020,-7.1823,-0.1822
1.9200,sand,1.100,0.650,-0.3853,2.7713,-0.0578,0.0101,1.1741,-0.5155,-7.0343,-13.8333,-5.9597,-7.2368,-0.1859
1.9320,sand,1.100,0.650,-0.3931,2.7684,-0.0434,0.0088,1.2142,-0.0239,-7.2268,-13.4062,-6.0374,-7.2248,-0.1901
1.9440,sand,1.100,0.650,-0.4008,2.8382,0.0356,0.0084,1.4354,-0.2597,-7.4312,-13.0779,-6.1602,-7.1807,-0.1944
1.9560,sand,1.100,0.650,-0.4082,2.7380,-0.0359,0.0039,1.3450,-0.7822,-7.4309,-13.0272,-6.0600,-7.2883,-0.1987
1.9680,sand,1.100,0.650,-0.4153,2.7921,0.0314,-0.0056,1.3505,-0.3574,-7.6017,-12.8391,-6.2987,-7.1314,-0.2026
1.9800,sand,1.100,0.650,-0.4222,2.8416,-0.0974,-0.0110,1.2674,-0.8009,-7.5235,-12.9789,-6.3022,-7.1526,-0.2058
1.9920,sand,1.100,0.650,-0.4288,2.8018,-0.0593,-0.0134,1.4074,-0.3192,-7.5351,-12.9736,-6.3707,-7.1399,-0.2096
2.0040,sand,1.100,0.650,-0.4351,2.8084,-0.1119,-0.0177,1.1952,-0.2925,-7.5325,-12.9818,-6.4480,-7.1478,-0.2132
2.0160,sand,1.100,0.650,-0.4411,2.8781,-0.0499,-0.0236,1.4453,-0.8269,-7.4646,-13.0368,-6.3876,-7.2335,-0.2158
2.0280,sand,1.100,0.650,-0.4469,2.9026,-0.0249,-0.0319,1.6779,-0.5023,-7.5320,-12.9228,-6.5562,-7.2096,-0.2174
2.0400,sand,1.100,0.650,-0.4524,2.8378,-0.0255,-0.0352,0.7270,-0.4770,-7.4621,-12.9866,-6.4698,-7.3802,-0.2206
2.0520,sand,1.100,0.650,-0.4576,2.8049,-0.1172,-0.0362,1.1508,-0.3328,-7.5842,-12.8062,-6.5249,-7.4293,-0.2241
2.0640,sand,1.100,0.650,-0.4625,2.9473,-0.0698,-0.0413,1.1923,-0.2324,-7.5068,-12.7872,-6.5504,-7.5001,-0.2267
2.0760,sand,1.100,0.650,-0.4672,2.8854,-0.0930,-0.0444,1.1104,-0.7040,-7.5865,-12.6232,-6.5082,-7.6070,-0.2282
2.0880,sand,1.100,0.650,-0.4715,2.9444,-0.0171,-0.0499,1.1834,-0.7531,-7.5772,-12.5372,-6.6076,-7.5665,-0.2304
2.1000,sand,1.100,0.650,-0.4755,2.9045,-0.0157,-0.0523,0.9603,-0.7000,-7.6288,-12.4743,-6.5311,-7.6948,-0.2329
2.1120,sand,1.100,0.650,-0.4793,2.9604,-0.0621,-0.0558,1.1282,-0.5152,-7.6965,-12.3046,-6.7047,-7.6095,-0.2344
2.1240,sand,1.100,0.650,-0.4827,2.9863,-0.0637,-0.0598,1.1708,-0.9256,-7.5840,-12.3724,-6.6367,-7.7151,-0.2355
2.1360,sand,1.100,0.650,-0.4858,2.9963,-0.0725,-0.0592,0.8585,-0.3230,-7.6957,-12.1799,-6.8236,-7.6545,-0.2371
2.1480,sand,1.100,0.650,-0.4886,2.9673,-0.0703,-0.0634,1.2300,-1.0704,-7.6090,-12.2257,-6.7167,-7.7490,-0.2387
