t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,sand,0.950,0.450,0.4715,0.1706,0.0047,0.0249,-2.2423,-0.2453,-0.0966,-0.3169,-0.2437,-0.1888,0.2163
0.6000,sand,0.950,0.450,0.4755,0.1353,-0.0572,0.0250,-1.7020,-0.0726,0.0306,-0.3339,-0.1926,-0.2188,0.2230
0.6120,sand,0.950,0.450,0.4793,0.0839,0.0331,0.0274,-1.0908,-0.1133,-0.0827,-0.4735,-0.2288,-0.3203,0.2273
0.6240,sand,0.950,0.450,0.4827,0.1137,-0.0073,0.0267,-1.1914,-0.1428,-0.3219,-0.3412,-0.2888,-0.3168,0.2286
0.6360,sand,0.950,0.450,0.4858,0.0491,-0.0470,0.0225,0.1271,0.2751,-0.5145,-0.4529,-0.3039,-0.4204,0.2308
0.6480,sand,0.950,0.450,0.4886,0.1045,-0.0464,0.0187,0.1239,0.1213,-1.0611,-0.7621,-0.7923,-0.2977,0.2342
0.6600,sand,0.950,0.450,0.4911,0.1692,0.0565,0.0171,0.4064,-0.0172,-1.5574,-0.8508,-0.4533,-0.4947,0.2386
0.6720,sand,0.950,0.450,0.4933,0.0306,-0.0372,0.0100,0.9528,-1.6613,-1.9383,-1.2733,-0.4637,-0.6773,0.2418
0.6840,sand,0.950,0.450,0.4952,0.1916,-0.0415,0.0120,0.7009,0.5842,-2.5248,-1.7864,-0.9689,-0.8631,0.2441
0.6960,sand,0.950,0.450,0.4968,0.1866,-0.0657,0.0104,0.1559,0.6462,-2.9646,-2.2262,-0.7575,-1.4074,0.2453
0.7080,sand,0.950,0.450,0.4981,0.0026,-0.0360,0.0050,-0.0126,0.6039,-3.4209,-2.5905,-0.4060,-1.9678,0.2456
0.7200,sand,0.950,0.450,0.4990,0.1014,-0.0011,0.0019,-0.0753,0.2393,-3.8248,-2.9516,-0.2654,-2.5593,0.2466
0.7320,sand,0.950,0.450,0.4996,0.0878,-0.0804,-0.0008,-0.1780,0.3361,-4.1906,-3.3617,-0.1977,-3.0977,0.2478
0.7440,sand,0.950,0.450,0.5000,0.1061,0.0384,-0.0008,-0.1809,0.3350,-4.5650,-3.7361,-0.3306,-3.5437,0.2487
0.7560,sand,0.950,0.450,0.5000,0.1328,0.0132,-0.0023,-0.0576,0.2409,-4.9451,-4.1162,-0.2612,-3.8202,0.2491
0.7680,sand,0.950,0.450,0.4996,0.0540,0.0503,-0.0029,-0.2805,0.1831,-5.3702,-4.5413,-0.3349,-3.8203,0.2494
0.7800,sand,0.950,0.450,0.4990,0.1638,-0.0684,-0.0031,0.4921,0.2221,-5.8648,-5.0359,-0.3491,-3.6212,0.2496
0.7920,sand,0.950,0.450,0.4981,0.2286,-0.0449,0.0024,-0.0738,-0.3506,-6.4279,-5.5990,-0.2666,-3.2370,0.2497
0.8040,sand,0.950,0.450,0.4968,0.1663,0.0189,0.0044,1.2906,-0.2746,-7.0030,-6.3252,-0.2080,-1.9855,0.2496
0.8160,sand,0.950,0.450,0.4952,0.1040,-0.0444,0.0145,0.6838,-0.2947,-7.3568,-7.2721,-0.3130,-0.9698,0.2494
0.8280,sand,0.950,0.450,0.4933,0.0773,0.0045,0.0219,-0.0273,0.1146,-7.5668,-8.3264,-0.1820,-0.5311,0.2491
0.8400,sand,0.950,0.450,0.4911,0.1888,0.0133,0.0280,0.4355,0.1426,-7.9113,-8.7049,-0.2063,-0.3870,0.2489
0.8520,sand,0.950,0.450,0.4886,0.1498,-0.0095,0.0347,0.1427,0.3595,-8.3768,-8.5421,-0.2198,-0.3376,0.2484
0.8640,sand,0.950,0.450,0.4858,0.1990,0.0189,0.0402,2.4474,1.1678,-8.6571,-7.1595,-0.2364,-0.3810,0.2480
0.8760,sand,0.950,0.450,0.4827,0.1701,-0.0138,0.0444,2.7213,1.6926,-8.5569,-5.3447,-0.3012,-0.5576,0.2461
0.8880,sand,0.950,0.450,0.4793,0.1936,0.0784,0.0463,1.9991,-0.1924,-7.4875,-5.1512,-0.4008,-0.8705,0.2392
0.9000,sand,0.950,0.450,0.4755,0.3156,0.0225,0.0475,3.8564,0.3476,-6.6884,-5.5398,-0.6394,-0.8146,0.2339
0.9120,sand,0.950,0.450,0.4715,0.3023,0.0208,0.0521,4.2521,1.0936,-6.2059,-5.0785,-0.7276,-0.8162,0.2330
0.9240,sand,0.950,0.450,0.4672,0.3637,0.0246,0.0588,1.2647,1.0326,-6.1513,-4.3868,-0.7158,-0.9428,0.2341
0.9360,sand,0.950,0.450,0.4625,0.3330,0.0615,0.0646,4.1282,1.4406,-5.1368,-3.9709,-0.7724,-0.9757,0.2291
0.9480,sand,0.950,0.450,0.4576,0.4418,0.0750,0.0704,2.1370,0.1966,-3.9869,-4.0564,-0.9877,-1.2212,0.2235
0.9600,sand,0.950,0.450,0.4524,0.3718,0.0759,0.0741,4.1652,0.8164,-3.2434,-3.6998,-1.0883,-1.2297,0.2205
0.9720,sand,0.950,0.450,0.4469,0.4524,0.1524,0.0815,4.3419,0.7440,-2.2877,-3.2334,-1.3231,-1.3956,0.2195
0.9840,sand,0.950,0.450,0.4411,0.6258,0.1174,0.0830,4.3586,0.1972,-1.3361,-3.0960,-1.5982,-1.3118,0.2165
0.9960,sand,0.950,0.450,0.4351,0.4734,0.0951,0.0659,2.8031,0.3591,-1.4914,-2.7780,-1.5561,-1.6761,0.2126
1.0080,sand,0.950,0.450,0.4288,0.5784,0.1163,0.0681,2.9995,-1.5723,-1.4922,-2.2244,-1.6955,-1.6287,0.2122
1.0200,sand,0.950,0.450,0.4222,0.6678,0.0623,0.0624,3.4397,1.4210,-1.5052,-2.1946,-1.8842,-1.6078,0.2102
1.0320,sand,0.950,0.450,0.4153,0.6435,0.1335,0.0626,2.1333,1.6919,-1.6896,-2.5135,-1.2446,-1.7914,0.2082
1.0440,sand,0.950,0.450,0.4082,0.6980,0.1703,0.0655,2.6500,0.6889,-1.8897,-2.5821,-1.4711,-1.8084,0.2052
1.0560,sand,0.950,0.450,0.4008,0.6793,0.0506,0.0688,2.1620,1.3071,-1.9216,-2.6047,-1.6993,-1.8641,0.2012
1.0680,sand,0.950,0.450,0.3931,0.6880,0.1333,0.0815,0.3379,0.0630,-1.9388,-2.9359,-1.8633,-2.0840,0.1973
1.0800,sand,0.950,0.450,0.3853,0.8488,0.1127,0.0805,3.5094,0.1587,-2.0526,-2.9128,-2.0032,-1.8645,0.1933
1.0920,sand,0.950,0.450,0.3771,0.8292,0.2153,0.0847,2.8960,-0.2658,-1.9486,-3.5145,-1.9379,-2.0131,0.1893
1.1040,sand,0.950,0.450,0.3688,0.7041,0.1101,0.0916,0.6427,0.8481,-2.0290,-3.9647,-1.8753,-2.1426,0.1862
1.1160,sand,0.950,0.450,0.3602,0.8361,0.1481,0.0889,2.7823,-0.0586,-2.1100,-3.9776,-1.8819,-2.1444,0.1821
1.1280,sand,0.950,0.450,0.3513,0.8852,0.0841,0.0866,1.4942,0.3984,-2.2987,-4.4969,-1.8771,-2.2635,0.1770
1.1400,sand,0.950,0.450,0.3423,0.9382,0.1411,0.0871,1.4028,0.4936,-2.4215,-4.7215,-1.8797,-2.4156,0.1736
1.1520,sand,0.950,0.450,0.3330,0.8891,0.1240,0.0825,2.0327,0.5035,-2.5092,-4.6831,-2.0471,-2.2948,0.1702
1.1640,sand,0.950,0.450,0.3235,0.9272,0.1192,0.0840,1.9837,0.6503,-3.0515,-4.5426,-1.9844,-2.5187,0.1650
1.1760,sand,0.950,0.450,0.3138,0.8568,0.1197,0.0868,2.2479,0.4135,-3.3135,-4.4636,-1.9546,-2.5958,0.1593
1.1880,sand,0.950,0.450,0.3040,0.9884,0.0853,0.0892,1.8023,0.6957,-3.7719,-4.3201,-2.0407,-2.5746,0.1543
1.2000,sand,0.950,0.450,0.2939,1.0372,0.1580,0.0891,2.0744,0.6947,-3.9648,-4.2410,-2.1777,-2.6352,0.1502
1.2120,sand,0.950,0.450,0.2836,0.9792,0.1421,0.0844,2.1894,0.3321,-3.8220,-4.4541,-2.1725,-2.9678,0.1446
1.2240,sand,0.950,0.450,0.2732,1.0657,0.0664,0.0863,1.8033,0.7549,-3.5435,-4.8234,-2.2745,-2.9550,0.1384
1.2360,sand,0.950,0.450,0.2626,1.0884,0.1169,0.0834,2.5807,0.2639,-3.4572,-5.1263,-2.1984,-3.2673,0.1334
1.2480,sand,0.950,0.450,0.2518,1.0322,0.1598,0.0798,2.4981,0.2312,-3.3917,-5.3676,-2.3730,-3.1177,0.1292
1.2600,sand,0.950,0.450,0.2409,1.1404,0.1501,0.0802,2.8932,0.0907,-3.3682,-5.5242,-2.4658,-3.0777,0.1242
1.2720,sand,0.950,0.450,0.2298,1.0647,0.1754,0.0791,2.5593,-0.0794,-3.2891,-5.7728,-2.4696,-3.3839,0.1179
1.2840,sand,0.950,0.450,0.2186,1.2490,0.1720,0.0785,1.3364,0.7109,-3.5215,-6.2184,-2.4961,-3.4316,0.1135
1.2960,sand,0.950,0.450,0.2072,1.2228,0.1633,0.0760,-2.3759,0.3620,-3.5665,-6.3855,-2.6348,-3.4025,0.1115
1.3080,sand,0.950,0.450,0.1957,1.2258,0.1690,0.0749,1.7448,-0.5143,-3.4165,-6.8042,-2.6801,-3.4216,0.1041
1.3200,sand,0.950,0.450,0.1841,1.3356,0.1439,0.0759,2.3179,0.0696,-3.2797,-7.0163,-2.7772,-3.5586,0.0951
1.3320,sand,0.950,0.450,0.1723,1.3402,0.2009,0.0714,2.1763,-0.2714,-3.3491,-6.9675,-2.7626,-3.7065,0.0901
1.3440,sand,0.950,0.450,0.1605,1.3027,0.1744,0.0733,2.0936,-0.5290,-3.3891,-7.0721,-2.7664,-3.6867,0.0869
1.3560,sand,0.950,0.450,0.1485,1.3109,0.0521,0.0754,2.5886,-0.5585,-3.6811,-7.0989,-3.0138,-3.6786,0.0799
1.3680,sand,0.950,0.450,0.1365,1.3294,0.2105,0.0773,2.0990,-0.0489,-3.7457,-7.2997,-2.9560,-3.8082,0.0733
1.3800,sand,0.950,0.450,0.1243,1.4071,0.1888,0.0753,2.8062,-0.1885,-3.7761,-7.3328,-3.1289,-3.9218,0.0682
1.3920,sand,0.950,0.450,0.1121,1.4823,0.1056,0.0750,2.0027,0.0774,-3.9070,-7.4182,-3.1418,-4.0710,0.0638
1.4040,sand,0.950,0.450,0.0999,1.4510,0.1114,0.0771,1.8768,0.5611,-4.1780,-7.4512,-3.1541,-4.1083,0.0570
1.4160,sand,0.950,0.450,0.0875,1.4194,0.1692,0.0775,2.6798,-0.0211,-4.3436,-7.5456,-3.2318,-4.2077,0.0501
1.4280,sand,0.950,0.450,0.0751,1.4917,0.1195,0.0770,2.1407,-0.3238,-4.6449,-7.6715,-3.2516,-4.1048,0.0442
1.4400,sand,0.950,0.450,0.0627,1.5143,0.1247,0.0779,2.2425,-0.0989,-4.6897,-7.8048,-3.2249,-4.2376,0.0383
1.4520,sand,0.950,0.450,0.0502,1.5997,0.1973,0.0801,2.1079,0.1566,-4.7996,-7.7342,-3.4976,-4.2491,0.0320
1.4640,sand,0.950,0.450,0.0377,1.5929,0.1676,0.0785,1.5630,-0.0297,-4.8388,-7.6843,-3.5377,-4.3629,0.0247
1.4760,sand,0.950,0.450,0.0251,1.5810,0.1148,0.0784,2.5736,-0.5009,-4.7443,-7.7851,-3.5936,-4.3834,0.0176
1.4880,sand,0.950,0.450,0.0126,1.5336,0.0935,0.0729,2.5138,-0.7290,-4.8064,-7.9843,-3.5717,-4.4888,0.0121
1.5000,sand,0.950,0.450,0.0000,1.6682,0.0802,0.0740,2.2738,0.3545,-4.9309,-7.9315,-3.7080,-4.5478,0.0069
1.5120,sand,0.950,0.450,-0.0126,1.7410,0.1954,0.0737,2.1241,-0.0835,-4.9132,-7.9278,-3.7687,-4.6859,0.0003
1.5240,sand,0.950,0.450,-0.0251,1.7054,0.0886,0.0751,1.7997,0.6191,-4.9443,-7.9200,-3.9000,-4.7241,-0.0072
1.5360,sand,0.950,0.450,-0.0377,1.7887,0.1220,0.0689,2.5225,-0.2212,-4.9218,-8.2360,-3.8994,-4.6466,-0.0146
1.5480,sand,0.950,0.450,-0.0502,1.7535,0.1250,0.0624,2.0557,0.0004,-4.9365,-8.4073,-3.9040,-4.8313,-0.0201
1.5600,sand,0.950,0.450,-0.0627,1.8178,0.1125,0.0612,2.3394,-0.1150,-4.8895,-8.4377,-4.0492,-4.8028,-0.0254
1.5720,sand,0.950,0.450,-0.0751,1.7844,0.0564,0.0567,2.4131,-0.2642,-4.8893,-8.5656,-4.2125,-4.7831,-0.0315
1.5840,sand,0.950,0.450,-0.0875,1.8850,0.1297,0.0544,1.7509,-0.4490,-4.9325,-8.7937,-4.0976,-4.8197,-0.0374
1.5960,sand,0.950,0.450,-0.0999,1.9209,0.0441,0.0543,2.2729,-0.7322,-4.9993,-8.8083,-4.1401,-4.8511,-0.0445
1.6080,sand,0.950,0.450,-0.1121,1.9057,0.1347,0.0501,2.1812,-0.3540,-5.0795,-8.7749,-4.3352,-4.8904,-0.0510
1.6200,sand,0.950,0.450,-0.1243,1.8695,0.0867,0.0438,2.5324,-0.2420,-5.1475,-8.8495,-4.4112,-4.8623,-0.0562
1.6320,sand,0.950,0.450,-0.1365,1.9411,0.0583,0.0404,1.8668,-0.4548,-5.1477,-9.0525,-4.3183,-4.8979,-0.0617
1.6440,sand,0.950,0.450,-0.1485,1.9400,0.0664,0.0387,1.8815,-0.0647,-5.2462,-8.9718,-4.3802,-5.0000,-0.0676
1.6560,sand,0.950,0.450,-0.1605,1.9594,0.0905,0.0355,2.0054,-0.3520,-5.4140,-8.8679,-4.5529,-4.9643,-0.0738
1.6680,sand,0.950,0.450,-0.1723,1.9278,0.0829,0.0282,1.9353,-0.2494,-5.5181,-8.8519,-4.4878,-5.1228,-0.0801
1.6800,sand,0.950,0.450,-0.1841,1.9818,0.0551,0.0256,1.7417,-0.0679,-5.6299,-8.8217,-4.5314,-5.1717,-0.0847
1.6920,sand,0.950,0.450,-0.1957,1.9637,0.0536,0.0199,1.6657,0.0167,-5.6130,-8.7297,-4.7158,-5.1481,-0.0897
1.7040,sand,0.950,0.450,-0.2072,2.0397,0.0418,0.0174,1.9791,-0.3175,-5.6010,-8.7583,-4.7097,-5.3394,-0.0959
1.7160,sand,0.950,0.450,-0.2186,2.0692,0.0226,0.0161,1.8060,-0.3438,-5.5046,-8.8629,-4.7317,-5.4407,-0.1017
1.7280,sand,0.950,0.450,-0.2298,2.1570,-0.0058,0.0073,1.9606,-0.1824,-5.4853,-8.7287,-4.8336,-5.4103,-0.1073
1.7400,sand,0.950,0.450,-0.2409,2.1050,0.0410,0.0051,1.2594,-0.4898,-5.4418,-8.7855,-4.9408,-5.5135,-0.1129
1.7520,sand,0.950,0.450,-0.2518,2.1507,-0.0819,0.0026,1.8401,-0.6739,-5.4200,-8.8379,-4.8689,-5.7271,-0.1170
1.7640,sand,0.950,0.450,-0.2626,2.2740,-0.0059,0.0002,2.0087,-0.5871,-5.3930,-8.7627,-4.9606,-5.7630,-0.1217
1.7760,sand,0.950,0.450,-0.2732,2.1601,0.0368,-0.0008,2.4368,-0.6601,-5.5240,-8.6547,-5.1225,-5.8019,-0.1287
1.7880,sand,0.950,0.450,-0.2836,2.2177,0.0467,-0.0070,1.4973,-0.4256,-5.5425,-8.8161,-4.9851,-6.0419,-0.1344
1.8000,sand,0.950,0.450,-0.2939,2.2771,-0.0894,-0.0095,1.6750,-0.3983,-5.6483,-8.6540,-5.1246,-6.0509,-0.1386
1.8120,sand,0.950,0.450,-0.3040,2.3262,0.1039,-0.0109,1.6228,-0.6264,-5.7102,-8.6095,-5.2474,-6.1072,-0.1428
1.8240,sand,0.950,0.450,-0.3138,2.2957,0.0391,-0.0130,1.8199,-0.8597,-5.7689,-8.6439,-5.1889,-6.1347,-0.1477
1.8360,sand,0.950,0.450,-0.3235,2.3370,0.0197,-0.0156,1.5915,-0.6205,-5.8931,-8.5615,-5.2830,-6.1167,-0.1537
1.8480,sand,0.950,0.450,-0.3330,2.3787,0.0576,-0.0194,1.5894,-0.3686,-6.0313,-8.4637,-5.3346,-6.0778,-0.1584
1.8600,sand,0.950,0.450,-0.3423,2.3776,-0.0273,-0.0184,1.4538,-1.0068,-6.1144,-8.6040,-5.3001,-6.0716,-0.1629
1.8720,sand,0.950,0.450,-0.3513,2.4197,-0.0252,-0.0193,1.8903,-0.3951,-6.2346,-8.5567,-5.4864,-6.0263,-0.1673
1.8840,sand,0.950,0.450,-0.3602,2.4438,-0.0541,-0.0220,1.7096,-0.6680,-6.2838,-8.4600,-5.4221,-6.1655,-0.1723
1.8960,sand,0.950,0.450,-0.3688,2.4051,-0.0145,-0.0208,2.7151,-0.8218,-6.3194,-8.6175,-5.4897,-6.1145,-0.1779
1.9080,sand,0.950,0.450,-0.3771,2.3790,-0.0433,-0.0282,1.8931,-0.7493,-6.4285,-8.5075,-5.5629,-6.1293,-0.1818
1.9200,sand,0.950,0.450,-0.3853,2.4974,-0.0940,-0.0298,1.3805,-0.7409,-6.4968,-8.5285,-5.5731,-6.1739,-0.1846
1.9320,sand,0.950,0.450,-0.3931,2.4396,-0.0594,-0.0308,1.4677,-0.4287,-6.5214,-8.6318,-5.6315,-6.2202,-0.1890
1.9440,sand,0.950,0.450,-0.4008,2.5294,-0.1470,-0.0338,1.4693,-0.4247,-6.5777,-8.5231,-5.7125,-6.2648,-0.1944
1.9560,sand,0.950,0.450,-0.4082,2.5310,-0.0946,-0.0359,1.7410,-0.7622,-6.5413,-8.6361,-5.7204,-6.3132,-0.1978
1.9680,sand,0.950,0.450,-0.4153,2.4929,-0.0203,-0.0467,1.6317,-0.8999,-6.6915,-8.6263,-5.7932,-6.3773,-0.2004
1.9800,sand,0.950,0.450,-0.4222,2.5502,-0.1319,-0.0469,1.3958,-0.4409,-6.7648,-8.4128,-5.8183,-6.4150,-0.2041
1.9920,sand,0.950,0.450,-0.4288,2.4763,-0.1253,-0.0536,1.5730,-0.8577,-6.6903,-8.5940,-5.9707,-6.4149,-0.2077
2.0040,sand,0.950,0.450,-0.4351,2.6608,-0.1270,-0.0548,1.6576,-0.4322,-6.8455,-8.4093,-6.0495,-6.4528,-0.2116
2.0160,sand,0.950,0.450,-0.4411,2.5792,-0.1181,-0.0576,2.5192,-0.6521,-6.8706,-8.3330,-6.1853,-6.4355,-0.2149
2.0280,sand,0.950,0.450,-0.4469,2.6651,-0.1194,-0.0682,1.6030,-0.5463,-6.9308,-8.2934,-6.2046,-6.6356,-0.2172
2.0400,sand,0.950,0.450,-0.4524,2.7869,-0.1254,-0.0728,1.4542,-0.4600,-7.0504,-8.0926,-6.3044,-6.7378,-0.2197
2.0520,sand,0.950,0.450,-0.4576,2.6367,-0.1373,-0.0768,1.7643,-1.3662,-6.9669,-8.1795,-6.3830,-6.7144,-0.2227
2.0640,sand,0.950,0.450,-0.4625,2.7074,-0.2162,-0.0807,1.2538,-0.4065,-7.0351,-8.0318,-6.5495,-6.7300,-0.2260
2.0760,sand,0.950,0.450,-0.4672,2.6768,-0.2284,-0.0854,1.6866,-0.7215,-7.1271,-7.9293,-6.6483,-6.7031,-0.2281
2.0880,sand,0.950,0.450,-0.4715,2.8369,-0.2029,-0.0961,1.6312,-0.5749,-7.2257,-7.9091,-6.6360,-6.7472,-0.2298
2.1000,sand,0.950,0.450,-0.4755,2.7273,-0.1415,-0.0960,1.5935,-0.2080,-7.3129,-7.8940,-6.7672,-6.7140,-0.2324
2.1120,sand,0.950,0.450,-0.4793,2.7440,-0.0867,-0.1054,1.1976,-0.9392,-7.3389,-7.9458,-6.7007,-6.7536,-0.2346
2.1240,sand,0.950,0.450,-0.4827,2.7755,-0.1625,-0.1054,1.4999,-0.3912,-7.4988,-7.8388,-6.8070,-6.7604,-0.2359
2.1360,sand,0.950,0.450,-0.4858,2.8659,-0.2220,-0.1103,1.5901,-0.6633,-7.5399,-7.8162,-6.7712,-6.7940,-0.2377
