t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3000,sand,0.950,0.650,0.2939,0.1009,-0.0193,-0.0014,-0.0307,0.5127,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,0.950,0.650,0.3040,0.0285,0.0511,-0.0032,0.0418,-0.0513,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,0.950,0.650,0.3138,-0.0894,0.0032,-0.0065,-0.0054,-0.1310,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,0.950,0.650,0.3235,-0.0015,0.0243,-0.0006,-0.1285,0.7852,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,0.950,0.650,0.3330,0.0015,0.0816,-0.0021,0.0177,0.1308,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,0.950,0.650,0.3423,-0.0572,-0.0461,-0.0045,0.0140,0.0465,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,0.950,0.650,0.3513,-0.0087,0.0715,-0.0006,0.0258,-0.0328,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,0.950,0.650,0.3602,0.0689,0.0550,-0.0023,0.3994,0.1436,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,0.950,0.650,0.3688,-0.0005,0.0644,-0.0022,-0.1894,0.2559,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,0.950,0.650,0.3771,0.0173,0.1288,-0.0009,-0.0745,0.1928,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,0.950,0.650,0.3853,-0.0519,0.0448,-0.0006,0.0457,0.1548,-2.5719,-2.6275,-2.6063,-2.6173,0.1962
0.4320,sand,0.950,0.650,0.3931,0.0058,0.0074,-0.0013,1.0873,-3.0021,-2.3213,-3.0196,-2.3369,-3.0292,0.2001
0.4440,sand,0.950,0.650,0.4008,0.0986,0.0727,0.0007,3.6081,-1.6285,-1.8314,-2.8563,-1.9120,-3.0489,0.2032
0.4560,sand,0.950,0.650,0.4082,0.0788,0.1116,0.0056,3.3385,1.3517,-2.0148,-2.2167,-2.4079,-2.8445,0.2060
0.4680,sand,0.950,0.650,0.4153,0.0969,0.1195,0.0169,4.3155,-0.8627,-2.1734,-2.3360,-2.4156,-2.7471,0.2031
0.4800,sand,0.950,0.650,0.4222,0.1267,0.0695,0.0161,3.8240,-1.4111,-2.1699,-2.7613,-2.0937,-2.6137,0.1997
0.4920,sand,0.950,0.650,0.4288,0.1744,-0.0086,0.0179,6.2595,-1.5793,-2.0272,-2.9383,-1.6405,-2.4022,0.1991
0.5040,sand,0.950,0.650,0.4351,0.3064,0.0139,0.0151,7.1281,-0.9881,-1.6991,-2.8624,-1.3183,-2.0177,0.2015
0.5160,sand,0.950,0.650,0.4411,0.5198,0.0217,0.0150,8.3710,-0.8982,-1.3490,-2.5111,-1.2914,-1.7683,0.2068
0.5280,sand,0.950,0.650,0.4469,0.5842,-0.1062,0.0304,6.2486,-1.3234,-1.2791,-2.0826,-1.9798,-1.1763,0.2072
0.5400,sand,0.950,0.650,0.4524,0.6170,-0.0035,0.0355,5.6197,4.8711,-1.7498,-1.3235,-0.8023,-2.6196,0.2076
0.5520,sand,0.950,0.650,0.4576,0.6635,0.0671,0.0394,0.1557,0.5051,-1.7342,-2.0521,-1.4206,-1.2191,0.2085
0.5640,sand,0.950,0.650,0.4625,0.6146,0.0688,0.0468,0.3062,-0.2368,-1.3219,-1.9978,-1.2146,-1.3721,0.2106
0.5760,sand,0.950,0.650,0.4672,0.6947,0.0133,0.0507,-0.7242,0.4833,-1.2220,-1.9754,-1.1749,-1.4176,0.2155
0.5880,sand,0.950,0.650,0.4715,0.6272,0.0002,0.0601,-0.1162,-0.1238,-1.2396,-1.9842,-1.1286,-1.6171,0.2201
0.6000,sand,0.950,0.650,0.4755,0.5320,0.0510,0.0611,-1.1864,-0.0038,-1.2217,-2.2803,-1.3612,-1.7902,0.2266
0.6120,sand,0.950,0.650,0.4793,0.6785,-0.0287,0.0692,-0.5933,0.2944,-1.3361,-2.2810,-1.6398,-1.9465,0.2284
0.6240,sand,0.950,0.650,0.4827,0.6582,0.0822,0.0711,-0.1877,0.0727,-1.6813,-3.2248,-1.7860,-2.3680,0.2299
0.6360,sand,0.950,0.650,0.4858,0.6220,0.0333,0.0718,0.2704,0.4533,-1.8274,-3.5317,-1.8736,-3.1216,0.2340
0.6480,sand,0.950,0.650,0.4886,0.6872,-0.0146,0.0774,0.7138,0.1910,-2.4847,-3.9197,-2.0617,-3.4767,0.2381
0.6600,sand,0.950,0.650,0.4911,0.5669,-0.0075,0.0754,1.0815,0.6087,-3.1949,-4.6776,-3.0488,-3.5264,0.2401
0.6720,sand,0.950,0.650,0.4933,0.7104,0.0558,0.0824,0.8302,2.0353,-4.0591,-5.2538,-3.1692,-3.9354,0.2418
0.6840,sand,0.950,0.650,0.4952,0.6707,0.1116,0.0807,0.8350,-0.6941,-4.9014,-6.1267,-2.7002,-4.5475,0.2442
0.6960,sand,0.950,0.650,0.4968,0.6409,-0.0159,0.0759,0.2371,0.2739,-5.5628,-6.9374,-2.7742,-4.9117,0.2450
0.7080,sand,0.950,0.650,0.4981,0.7349,0.0560,0.0707,0.0577,0.3400,-6.2429,-7.6174,-2.6597,-5.4547,0.2454
0.7200,sand,0.950,0.650,0.4990,0.6978,0.0132,0.0695,0.0309,0.1447,-6.8551,-8.2296,-2.3131,-6.1992,0.2476
0.7320,sand,0.950,0.650,0.4996,0.6892,-0.0049,0.0704,0.1043,0.0838,-7.4189,-8.7935,-2.0278,-6.8183,0.2489
0.7440,sand,0.950,0.650,0.5000,0.7113,-0.0117,0.0696,0.0291,0.2749,-7.9598,-9.3344,-1.8477,-7.3943,0.2490
0.7560,sand,0.950,0.650,0.5000,0.6906,0.0462,0.0706,0.0594,0.3432,-8.4880,-9.8626,-1.6991,-7.6621,0.2492
0.7680,sand,0.950,0.650,0.4996,0.6480,0.1850,0.0695,0.1261,0.3074,-9.0341,-10.4087,-1.6520,-7.7991,0.2498
0.7800,sand,0.950,0.650,0.4990,0.6799,0.0557,0.0688,0.1656,0.3608,-9.5772,-10.9518,-1.6169,-7.9027,0.2504
0.7920,sand,0.950,0.650,0.4981,0.7575,0.0443,0.0679,0.1691,0.3722,-10.1254,-11.5000,-1.4062,-8.0447,0.2504
0.8040,sand,0.950,0.650,0.4968,0.6808,0.0945,0.0701,-0.0153,0.3652,-10.5670,-12.0834,-1.3667,-8.1168,0.2501
0.8160,sand,0.950,0.650,0.4952,0.6266,0.1021,0.0705,0.0108,0.2537,-10.7015,-12.7663,-1.4038,-8.1516,0.2497
0.8280,sand,0.950,0.650,0.4933,0.7401,0.0970,0.0659,0.3485,0.1739,-10.4011,-13.4983,-1.4506,-8.1748,0.2489
0.8400,sand,0.950,0.650,0.4911,0.7187,0.0497,0.0684,0.4681,0.3054,-9.9024,-14.2826,-1.5030,-7.9246,0.2479
0.8520,sand,0.950,0.650,0.4886,0.6666,-0.0358,0.0631,1.0024,0.0003,-9.3441,-14.9403,-1.5656,-7.6872,0.2472
0.8640,sand,0.950,0.650,0.4858,0.8146,0.0610,0.0654,0.9670,-0.0869,-8.8504,-15.3889,-1.5539,-7.7855,0.2468
0.8760,sand,0.950,0.650,0.4827,0.7789,0.1586,0.0674,1.0311,0.5738,-8.6806,-15.6792,-1.6339,-7.7296,0.2463
0.8880,sand,0.950,0.650,0.4793,0.8122,0.1150,0.0791,1.3862,0.1888,-8.2662,-15.8002,-1.5703,-7.7368,0.2434
0.9000,sand,0.950,0.650,0.4755,0.8730,-0.0007,0.0854,1.5622,0.4019,-8.1674,-15.7904,-1.6106,-7.5643,0.2402
0.9120,sand,0.950,0.650,0.4715,0.7565,0.0207,0.0986,1.3174,-0.3962,-7.9963,-16.0121,-1.6952,-7.5068,0.2366
0.9240,sand,0.950,0.650,0.4672,0.8080,0.1701,0.1036,1.4977,-0.0136,-7.8094,-16.4641,-1.6059,-7.3426,0.2337
0.9360,sand,0.950,0.650,0.4625,0.8579,0.0971,0.1074,1.2966,0.1471,-7.5041,-16.6932,-1.7287,-7.1564,0.2323
0.9480,sand,0.950,0.650,0.4576,0.8674,0.1088,0.1133,1.7024,0.1578,-7.1125,-16.9573,-1.6272,-7.2594,0.2298
0.9600,sand,0.950,0.650,0.4524,0.9198,0.0793,0.1179,1.6040,0.5662,-6.6762,-17.1731,-1.8732,-7.0908,0.2254
0.9720,sand,0.950,0.650,0.4469,0.9634,0.1449,0.1162,1.3332,0.4414,-6.1404,-17.7967,-1.7844,-6.9767,0.2212
0.9840,sand,0.950,0.650,0.4411,0.9323,0.1561,0.1144,1.4302,1.0478,-5.9054,-17.9146,-1.9194,-6.7881,0.2196
0.9960,sand,0.950,0.650,0.4351,0.9280,0.1007,0.1193,2.8044,0.1979,-5.4146,-18.3102,-1.8338,-6.7125,0.2166
1.0080,sand,0.950,0.650,0.4288,1.0091,0.1389,0.1192,2.1022,0.4245,-4.8371,-18.6938,-1.9698,-6.6264,0.2123
1.0200,sand,0.950,0.650,0.4222,1.0298,0.0976,0.1191,1.7896,0.7077,-4.3680,-18.9394,-1.9806,-6.6864,0.2089
1.0320,sand,0.950,0.650,0.4153,0.9968,0.1083,0.1197,2.1592,0.5825,-4.1268,-19.0791,-2.0755,-6.6799,0.2062
1.0440,sand,0.950,0.650,0.4082,1.0050,0.1329,0.1231,2.0530,0.9352,-3.8266,-19.1598,-2.2072,-6.5110,0.2031
1.0560,sand,0.950,0.650,0.4008,1.1406,0.0319,0.1238,2.0297,0.5419,-3.5324,-19.2770,-2.3067,-6.3710,0.1994
1.0680,sand,0.950,0.650,0.3931,1.1102,0.1843,0.1199,1.7833,0.3006,-3.2849,-19.7283,-2.2757,-6.3744,0.1954
1.0800,sand,0.950,0.650,0.3853,1.1287,0.0711,0.1210,1.6659,0.3454,-3.1165,-19.9372,-2.2317,-6.3160,0.1919
1.0920,sand,0.950,0.650,0.3771,1.0895,0.1349,0.1209,1.8010,0.1231,-2.9899,-20.1881,-2.3792,-6.3137,0.1888
1.1040,sand,0.950,0.650,0.3688,1.1406,0.1174,0.1200,1.4325,0.7190,-3.0550,-20.3338,-2.4640,-6.1240,0.1846
1.1160,sand,0.950,0.650,0.3602,1.1257,0.0003,0.1206,1.7276,-0.0008,-3.0487,-20.4758,-2.5316,-6.0123,0.1802
1.1280,sand,0.950,0.650,0.3513,1.1802,0.1512,0.1226,1.5288,0.0802,-3.0991,-20.6129,-2.5560,-5.9113,0.1763
1.1400,sand,0.950,0.650,0.3423,1.1870,0.1223,0.1204,1.1469,0.6278,-3.3223,-20.7921,-2.6408,-5.8184,0.1721
1.1520,sand,0.950,0.650,0.3330,1.1985,0.2342,0.1221,1.5340,0.3099,-3.5555,-20.9141,-2.5406,-5.7331,0.1682
1.1640,sand,0.950,0.650,0.3235,1.2592,0.1380,0.1230,1.6668,0.3032,-3.8460,-21.0480,-2.6394,-5.6005,0.1649
1.1760,sand,0.950,0.650,0.3138,1.2054,0.2030,0.1213,1.3752,-0.0541,-4.0107,-21.2208,-2.6839,-5.5251,0.1598
1.1880,sand,0.950,0.650,0.3040,1.2718,0.1616,0.1260,1.2281,0.2830,-4.3599,-21.0547,-2.7529,-5.3941,0.1539
1.2000,sand,0.950,0.650,0.2939,1.2803,0.1053,0.1271,1.2673,0.4177,-4.6500,-20.9662,-2.7754,-5.2516,0.1490
1.2120,sand,0.950,0.650,0.2836,1.3452,0.1842,0.1278,1.4400,-0.1478,-4.7450,-21.0769,-2.7978,-5.2511,0.1445
1.2240,sand,0.950,0.650,0.2732,1.2223,0.2123,0.1257,1.3568,0.4584,-4.8302,-21.3308,-2.7434,-5.2124,0.1388
1.2360,sand,0.950,0.650,0.2626,1.4562,0.1547,0.1256,1.4746,-0.0380,-4.7964,-21.5309,-2.8497,-5.1318,0.1329
1.2480,sand,0.950,0.650,0.2518,1.2828,0.2214,0.1248,1.3851,0.3635,-5.0041,-21.4469,-2.9121,-4.9915,0.1287
1.2600,sand,0.950,0.650,0.2409,1.4089,0.1559,0.1254,1.2915,0.3033,-4.9307,-21.5726,-2.8982,-4.9489,0.1243
1.2720,sand,0.950,0.650,0.2298,1.3554,0.2501,0.1244,1.1626,0.1978,-4.8507,-21.7556,-2.9688,-4.8997,0.1190
1.2840,sand,0.950,0.650,0.2186,1.5081,0.1111,0.1244,1.4478,0.2275,-4.6728,-22.0679,-2.9289,-4.9572,0.1125
1.2960,sand,0.950,0.650,0.2072,1.4477,0.2332,0.1246,1.4629,0.0807,-4.7012,-22.1220,-2.9910,-4.9051,0.1076
1.3080,sand,0.950,0.650,0.1957,1.5032,0.1255,0.1265,1.9079,0.3937,-4.7352,-22.0028,-3.0064,-4.9118,0.1049
1.3200,sand,0.950,0.650,0.1841,1.4414,0.1610,0.1247,1.1043,0.2307,-4.7348,-21.9768,-3.0236,-4.8926,0.0970
1.3320,sand,0.950,0.650,0.1723,1.4807,0.0486,0.1238,1.2337,0.5367,-4.7641,-22.0751,-3.1040,-4.8245,0.0889
1.3440,sand,0.950,0.650,0.1605,1.5849,0.1360,0.1248,1.1214,-0.0512,-4.8246,-22.1731,-3.1177,-4.8815,0.0839
1.3560,sand,0.950,0.650,0.1485,1.4995,0.2558,0.1238,1.0910,-0.1713,-4.8614,-22.0999,-3.1834,-4.7919,0.0792
1.3680,sand,0.950,0.650,0.1365,1.5899,0.1919,0.1241,1.6687,0.2461,-5.0769,-21.8974,-3.2254,-4.7744,0.0733
1.3800,sand,0.950,0.650,0.1243,1.5360,0.2057,0.1262,1.4459,0.1543,-5.2434,-21.7282,-3.2048,-4.7390,0.0665
1.3920,sand,0.950,0.650,0.1121,1.5676,0.1339,0.1245,1.3782,0.2831,-5.2504,-21.7339,-3.2513,-4.6926,0.0600
1.4040,sand,0.950,0.650,0.0999,1.5480,0.0975,0.1247,1.1976,0.2550,-5.3176,-21.6825,-3.2815,-4.6846,0.0536
1.4160,sand,0.950,0.650,0.0875,1.5267,0.1277,0.1257,1.6738,0.0032,-5.4385,-21.5448,-3.3445,-4.6586,0.0477
1.4280,sand,0.950,0.650,0.0751,1.5112,0.1285,0.1240,0.9072,-0.4380,-5.5406,-21.4864,-3.2776,-4.7802,0.0413
1.4400,sand,0.950,0.650,0.0627,1.5699,0.2109,0.1231,1.1953,0.1975,-5.4840,-21.5796,-3.3618,-4.7014,0.0349
1.4520,sand,0.950,0.650,0.0502,1.6115,0.1670,0.1195,1.0215,0.2523,-5.4384,-21.6280,-3.3937,-4.6758,0.0285
1.4640,sand,0.950,0.650,0.0377,1.5879,0.2036,0.1185,1.0602,0.0408,-5.4171,-21.4889,-3.4520,-4.6641,0.0224
1.4760,sand,0.950,0.650,0.0251,1.6384,0.0612,0.1219,1.7236,-0.0170,-5.4485,-21.4805,-3.4550,-4.7763,0.0163
1.4880,sand,0.950,0.650,0.0126,1.6266,0.0892,0.1135,0.9952,-0.0383,-5.1600,-21.6240,-3.5318,-4.7475,0.0105
1.5000,sand,0.950,0.650,0.0000,1.6224,0.1062,0.1133,1.0087,0.1539,-5.1551,-21.5624,-3.5386,-4.8399,0.0053
1.5120,sand,0.950,0.650,-0.0126,1.7043,0.1380,0.1134,1.4366,-0.0378,-5.2296,-21.3235,-3.5950,-4.8943,-0.0000
1.5240,sand,0.950,0.650,-0.0251,1.6477,0.1484,0.1127,1.4911,0.1019,-5.4319,-21.2516,-3.7238,-4.8710,-0.0075
1.5360,sand,0.950,0.650,-0.0377,1.7173,0.1591,0.1134,1.2322,-0.0689,-5.4775,-21.3264,-3.7119,-4.8824,-0.0138
1.5480,sand,0.950,0.650,-0.0502,1.7821,0.0913,0.1107,1.3807,0.3473,-5.5619,-20.9819,-3.7662,-4.9319,-0.0190
1.5600,sand,0.950,0.650,-0.0627,1.7736,0.1053,0.1128,0.8320,-0.1705,-5.6975,-20.5136,-3.8750,-4.9961,-0.0271
1.5720,sand,0.950,0.650,-0.0751,1.7942,0.2021,0.1110,1.3330,-0.1682,-5.8673,-20.2196,-3.9454,-4.9979,-0.0342
1.5840,sand,0.950,0.650,-0.0875,1.8333,0.1688,0.1076,1.1180,-0.1606,-5.8154,-20.2521,-3.9341,-5.0807,-0.0399
1.5960,sand,0.950,0.650,-0.0999,1.8178,0.1066,0.1044,1.2998,-0.0706,-5.8465,-20.1943,-4.0183,-5.0464,-0.0456
1.6080,sand,0.950,0.650,-0.1121,1.7633,0.1497,0.0987,1.4105,0.0977,-5.9105,-20.0066,-4.1461,-5.0139,-0.0523
1.6200,sand,0.950,0.650,-0.1243,1.8344,0.0815,0.0991,1.1645,-0.0975,-5.9575,-19.9838,-4.1442,-4.9769,-0.0591
1.6320,sand,0.950,0.650,-0.1365,1.8060,0.1167,0.0936,1.3320,-0.1570,-5.8758,-20.0980,-4.1934,-4.9527,-0.0642
1.6440,sand,0.950,0.650,-0.1485,1.8015,0.1891,0.0937,1.2873,-0.0353,-5.8996,-19.8532,-4.2474,-5.0302,-0.0695
1.6560,sand,0.950,0.650,-0.1605,1.9076,0.1076,0.0908,1.3246,-0.5611,-5.8841,-19.7993,-4.3084,-5.0757,-0.0756
1.6680,sand,0.950,0.650,-0.1723,2.0132,0.1471,0.0831,1.2581,-0.1468,-5.6685,-19.9681,-4.2810,-5.0864,-0.0829
1.6800,sand,0.950,0.650,-0.1841,2.0002,0.1737,0.0814,1.2185,-0.0236,-5.7061,-19.7436,-4.3338,-5.1079,-0.0881
1.6920,sand,0.950,0.650,-0.1957,1.9668,0.0836,0.0799,0.9787,0.0907,-5.7168,-19.5445,-4.4098,-5.2048,-0.0925
1.7040,sand,0.950,0.650,-0.2072,2.0406,0.0184,0.0759,1.1579,-0.3315,-5.6864,-19.6921,-4.4527,-5.2766,-0.0965
1.7160,sand,0.950,0.650,-0.2186,1.9744,0.1141,0.0760,0.9674,-0.1302,-5.7231,-19.7690,-4.3455,-5.3364,-0.1025
1.7280,sand,0.950,0.650,-0.2298,1.9952,0.1396,0.0729,1.2265,-0.2726,-5.7686,-19.5386,-4.3653,-5.4226,-0.1092
1.7400,sand,0.950,0.650,-0.2409,1.9785,0.0814,0.0711,1.1506,-0.2748,-5.8119,-19.4687,-4.4899,-5.5038,-0.1154
1.7520,sand,0.950,0.650,-0.2518,2.1703,0.0626,0.0698,0.9819,-0.5130,-5.7584,-19.4165,-4.3948,-5.6037,-0.1212
1.7640,sand,0.950,0.650,-0.2626,1.9464,0.0713,0.0695,1.2089,0.4193,-5.9337,-18.8815,-4.4337,-5.7128,-0.1256
1.7760,sand,0.950,0.650,-0.2732,2.0847,0.0191,0.0681,0.7560,-0.2302,-6.0132,-18.5643,-4.5446,-5.8432,-0.1303
1.7880,sand,0.950,0.650,-0.2836,2.0727,0.1969,0.0613,0.9837,-0.6383,-6.0519,-18.4767,-4.5586,-5.9695,-0.1361
1.8000,sand,0.950,0.650,-0.2939,2.0166,0.0861,0.0599,1.0556,-0.3740,-5.9080,-18.7695,-4.5039,-6.0454,-0.1428
1.8120,sand,0.950,0.650,-0.3040,2.0615,0.0952,0.0578,1.2970,-0.0302,-5.9038,-18.5572,-4.5985,-6.0297,-0.1482
1.8240,sand,0.950,0.650,-0.3138,1.9953,0.0023,0.0526,1.1381,-0.3626,-5.8952,-18.5671,-4.7197,-6.0034,-0.1524
1.8360,sand,0.950,0.650,-0.3235,2.1957,0.0396,0.0486,1.1113,-0.6249,-5.7431,-18.8123,-4.5783,-6.0635,-0.1565
1.8480,sand,0.950,0.650,-0.3330,2.1527,0.0681,0.0477,1.0600,-0.2784,-5.7630,-18.6721,-4.5687,-6.1173,-0.1617
1.8600,sand,0.950,0.650,-0.3423,2.0933,-0.1047,0.0437,1.0206,-0.4802,-5.9048,-18.5847,-4.6504,-6.0838,-0.1662
1.8720,sand,0.950,0.650,-0.3513,2.1428,0.0898,0.0407,1.1764,-0.5877,-5.8676,-18.7177,-4.5372,-6.0807,-0.1695
1.8840,sand,0.950,0.650,-0.3602,2.1266,0.0700,0.0415,0.8563,-0.3430,-5.9106,-18.5888,-4.6085,-6.1345,-0.1739
1.8960,sand,0.950,0.650,-0.3688,2.1201,0.1043,0.0399,0.9433,0.0454,-5.9116,-18.5334,-4.6805,-6.1043,-0.1784
1.9080,sand,0.950,0.650,-0.3771,2.1766,-0.0052,0.0383,1.0241,-0.0982,-5.8452,-18.6393,-4.7145,-6.0978,-0.1828
1.9200,sand,0.950,0.650,-0.3853,2.1900,0.0515,0.0353,0.9029,0.2660,-5.7806,-18.5361,-4.7809,-6.0976,-0.1862
1.9320,sand,0.950,0.650,-0.3931,2.2482,0.1112,0.0318,0.6777,-0.3860,-5.8095,-18.3905,-4.8854,-6.0520,-0.1904
1.9440,sand,0.950,0.650,-0.4008,2.2141,0.0334,0.0306,0.7485,-0.6982,-5.7534,-18.5502,-4.9508,-6.0943,-0.1942
1.9560,sand,0.950,0.650,-0.4082,2.2495,0.1189,0.0303,1.1485,-0.8442,-5.8191,-18.4947,-4.8478,-6.1350,-0.1978
1.9680,sand,0.950,0.650,-0.4153,2.2533,-0.0180,0.0288,1.3542,-0.4344,-6.0611,-18.1632,-4.8729,-6.1133,-0.2002
1.9800,sand,0.950,0.650,-0.4222,2.2781,-0.0583,0.0291,0.7103,-0.3405,-6.1205,-18.1404,-4.9588,-6.1182,-0.2039
1.9920,sand,0.950,0.650,-0.4288,2.2461,-0.0449,0.0250,1.0899,0.5742,-6.3174,-17.7780,-5.0393,-6.0822,-0.2086
2.0040,sand,0.950,0.650,-0.4351,2.2965,0.0369,0.0242,1.0339,-0.2728,-6.5445,-17.3653,-5.1786,-6.0167,-0.2123
2.0160,sand,0.950,0.650,-0.4411,2.2659,0.0315,0.0228,1.1069,-0.2046,-6.6380,-17.3599,-5.2927,-5.9649,-0.2147
2.0280,sand,0.950,0.650,-0.4469,2.3611,-0.0078,0.0136,1.0732,-0.0876,-6.5785,-17.4265,-5.3241,-5.9566,-0.2182
2.0400,sand,0.950,0.650,-0.4524,2.4021,-0.0755,0.0120,0.9837,-0.4927,-6.6274,-17.2423,-5.3697,-5.9920,-0.2213
2.0520,sand,0.950,0.650,-0.4576,2.2432,-0.0109,0.0051,1.0751,-0.3552,-6.5641,-17.3304,-5.4369,-5.9761,-0.2244
2.0640,sand,0.950,0.650,-0.4625,2.3896,-0.0721,0.0059,1.1289,-0.4478,-6.5896,-17.3125,-5.3816,-6.1458,-0.2268
2.0760,sand,0.950,0.650,-0.4672,2.3996,-0.0071,0.0049,1.1446,-0.5526,-6.6377,-17.1286,-5.4225,-6.2545,-0.2284
2.0880,sand,0.950,0.650,-0.4715,2.4135,-0.1299,-0.0026,1.1835,-0.3417,-6.6030,-17.1581,-5.4248,-6.3233,-0.2303
2.1000,sand,0.950,0.650,-0.4755,2.3882,0.0134,-0.0045,1.1943,-0.0941,-6.6087,-17.0795,-5.3882,-6.4330,-0.2325
2.1120,sand,0.950,0.650,-0.4793,2.4265,-0.0794,-0.0085,0.9841,-0.3076,-6.6014,-16.9448,-5.5194,-6.4556,-0.2348
2.1240,sand,0.950,0.650,-0.4827,2.4010,-0.0572,-0.0115,0.9410,-0.5051,-6.5741,-17.0396,-5.4865,-6.5094,-0.2365
2.1360,sand,0.950,0.650,-0.4858,2.3693,-0.0497,-0.0127,0.9234,-0.2597,-6.6015,-16.8676,-5.3778,-6.6085,-0.2377
2.1480,sand,0.950,0.650,-0.4886,2.3953,-0.0380,-0.0160,1.0073,-0.3034,-6.6919,-16.7644,-5.4958,-6.5849,-0.2387
