t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,sand,0.950,0.450,0.3931,-0.1296,0.0203,0.0001,1.3123,-1.8045,-0.7217,-0.6950,-0.6685,-0.7526,0.1968
0.4440,sand,0.950,0.450,0.4008,0.0457,0.0222,0.0043,2.8392,-0.8411,-0.3932,0.1415,-0.5433,-0.7340,0.1990
0.4560,sand,0.950,0.450,0.4082,0.0600,0.0438,0.0110,2.6119,0.5107,-0.4510,0.4948,-0.7368,-0.7933,0.2036
0.4680,sand,0.950,0.450,0.4153,0.1043,0.0963,0.0153,2.5710,-0.8527,-0.5541,0.4289,-0.4816,-0.6065,0.2048
0.4800,sand,0.950,0.450,0.4222,0.1478,0.0424,0.0160,2.7155,-1.6690,-0.6788,0.2130,-0.2990,-0.6067,0.2007
0.4920,sand,0.950,0.450,0.4288,0.2023,-0.0444,0.0077,2.1249,-0.9464,-0.3751,-0.0485,-0.0351,-0.6132,0.2008
0.5040,sand,0.950,0.450,0.4351,0.2271,-0.0192,-0.0150,4.9477,1.0285,0.6504,-0.9004,1.4010,-2.3648,0.2068
0.5160,sand,0.950,0.450,0.4411,0.2202,-0.0136,0.0078,-2.7198,-0.9883,1.2172,-2.2630,1.1758,-2.4673,0.2072
0.5280,sand,0.950,0.450,0.4469,0.1884,-0.0450,-0.0156,-0.1729,2.6209,0.9548,-2.7404,1.8577,-3.7141,0.2063
0.5400,sand,0.950,0.450,0.4524,0.1496,0.0040,0.0238,-0.1153,-1.7007,0.9396,-2.8390,2.1649,-3.3023,0.2077
0.5520,sand,0.950,0.450,0.4576,0.1984,-0.0187,0.0160,1.0159,-0.4070,0.9207,-2.8377,-0.0007,-1.7172,0.2098
0.5640,sand,0.950,0.450,0.4625,0.2635,-0.0889,-0.0114,0.6886,-3.1853,1.1893,-1.7521,0.8441,-1.1307,0.2123
0.5760,sand,0.950,0.450,0.4672,0.1716,-0.0632,0.0202,-1.4019,-1.8284,1.4377,-0.7464,0.0902,-0.9015,0.2151
0.5880,sand,0.950,0.450,0.4715,0.0962,-0.0061,0.0080,-2.6294,0.0809,0.1836,-0.5826,-0.1680,-0.4774,0.2179
0.6000,sand,0.950,0.450,0.4755,0.0070,-0.0435,0.0091,-3.0322,0.1143,-0.0935,-0.3500,-0.1783,-0.4110,0.2207
0.6120,sand,0.950,0.450,0.4793,0.0204,0.0171,0.0182,0.5596,-0.6730,-0.2524,-0.5215,-0.1292,-0.3880,0.2233
0.6240,sand,0.950,0.450,0.4827,0.0807,0.0283,0.0204,-0.4433,0.1992,-0.4178,-0.3740,-0.2609,-0.3320,0.2273
0.6360,sand,0.950,0.450,0.4858,0.0609,-0.0472,0.0175,-1.0329,0.3167,-0.4464,-0.5964,-0.3977,-0.3535,0.2300
0.6480,sand,0.950,0.450,0.4886,0.0366,0.0335,0.0141,0.5463,-0.0967,-1.1518,-0.9378,-0.3428,-0.3618,0.2335
0.6600,sand,0.950,0.450,0.4911,0.1112,-0.1513,0.0119,0.3694,-0.2315,-1.4976,-1.0150,-0.5829,-0.3162,0.2390
0.6720,sand,0.950,0.450,0.4933,0.1258,-0.1494,0.0072,0.6707,0.2895,-1.6705,-1.3522,-0.2342,-0.6079,0.2406
0.6840,sand,0.950,0.450,0.4952,0.0912,-0.0086,0.0013,0.8646,1.5992,-2.3224,-1.8872,-0.4635,-0.8250,0.2427
0.6960,sand,0.950,0.450,0.4968,0.1158,0.0195,0.0030,0.5443,0.3794,-2.8690,-2.4338,-0.8168,-0.6549,0.2449
0.7080,sand,0.950,0.450,0.4981,0.1476,0.0266,-0.0021,0.5842,0.7048,-3.2236,-2.9706,-0.9171,-0.6757,0.2460
0.7200,sand,0.950,0.450,0.4990,0.2214,0.0201,-0.0065,0.1854,0.5621,-3.7459,-3.4929,-0.2879,-1.2649,0.2467
0.7320,sand,0.950,0.450,0.4996,0.1090,0.0594,-0.0099,-0.2205,0.5327,-4.2289,-3.9758,-0.2296,-1.7994,0.2475
0.7440,sand,0.950,0.450,0.5000,0.1177,0.0098,-0.0145,-0.2615,0.4705,-4.6654,-4.4123,-0.2945,-2.1011,0.2484
0.7560,sand,0.950,0.450,0.5000,0.1214,0.0694,-0.0161,-0.2339,0.5117,-5.1037,-4.8507,-0.3198,-2.2968,0.2490
0.7680,sand,0.950,0.450,0.4996,0.0884,0.0185,-0.0134,-0.6443,-0.2101,-5.5745,-5.3215,-0.3681,-2.3645,0.2493
0.7800,sand,0.950,0.450,0.4990,0.0887,0.0627,-0.0080,-0.6266,-0.2843,-6.1018,-5.8487,-0.0111,-2.3771,0.2494
0.7920,sand,0.950,0.450,0.4981,0.1450,-0.0429,-0.0007,1.3270,-0.5273,-6.6755,-6.4225,-0.3215,-1.5393,0.2493
0.8040,sand,0.950,0.450,0.4968,0.1553,-0.0224,0.0074,0.9202,0.7491,-7.2322,-6.8466,-0.2840,-0.3622,0.2493
0.8160,sand,0.950,0.450,0.4952,0.1320,-0.0042,0.0026,1.3824,1.3517,-7.3885,-7.3989,0.1508,-0.6983,0.2491
0.8280,sand,0.950,0.450,0.4933,0.2322,-0.0341,0.0079,2.0584,0.7807,-7.6222,-7.3490,0.2410,-0.7095,0.2486
0.8400,sand,0.950,0.450,0.4911,0.1725,0.0876,0.0205,3.3133,0.4767,-7.6244,-6.1150,0.0728,-0.7111,0.2492
0.8520,sand,0.950,0.450,0.4886,0.1867,0.0532,0.0329,2.7718,1.6741,-7.8881,-3.9381,-0.1056,-0.8731,0.2491
0.8640,sand,0.950,0.450,0.4858,0.3350,0.0071,0.0323,5.1063,0.9042,-6.0964,-2.8743,-0.3226,-1.0840,0.2447
0.8760,sand,0.950,0.450,0.4827,0.2658,0.1216,0.0433,4.3724,1.1638,-6.1130,-1.6442,-0.4968,-1.3091,0.2411
0.8880,sand,0.950,0.450,0.4793,0.4310,0.0764,0.0627,2.3003,2.6477,-6.1308,-1.2475,-0.3808,-1.5234,0.2421
0.9000,sand,0.950,0.450,0.4755,0.4396,0.0853,0.0800,1.6896,0.8986,-5.1772,-1.1547,-0.2686,-1.6886,0.2408
0.9120,sand,0.950,0.450,0.4715,0.4866,0.0596,0.0943,2.3291,1.3077,-3.5378,-1.2471,-0.4329,-2.0324,0.2349
0.9240,sand,0.950,0.450,0.4672,0.4427,0.1964,0.0924,5.7070,1.2754,-2.9250,-1.3187,-0.5385,-2.0089,0.2300
0.9360,sand,0.950,0.450,0.4625,0.5458,0.2287,0.0945,2.3109,-1.3283,-1.8736,-1.5162,-0.8526,-1.8244,0.2240
0.9480,sand,0.950,0.450,0.4576,0.6271,0.1652,0.0660,3.5857,0.1988,-1.5842,-1.7146,-0.9384,-2.0974,0.2235
0.9600,sand,0.950,0.450,0.4524,0.6179,0.0805,0.0620,3.3830,-0.3280,-2.0723,-1.7627,-0.9679,-2.2227,0.2210
0.9720,sand,0.950,0.450,0.4469,0.6418,0.1114,0.0581,1.0392,-0.7650,-1.4435,-2.1346,-1.0647,-2.3752,0.2198
0.9840,sand,0.950,0.450,0.4411,0.6535,0.0803,0.0560,6.9712,0.8055,-1.1641,-2.3640,-1.0593,-2.2934,0.2184
0.9960,sand,0.950,0.450,0.4351,0.8204,0.0791,0.0599,-0.9575,0.6586,-1.4369,-2.4735,-1.2010,-2.1333,0.2182
1.0080,sand,0.950,0.450,0.4288,0.6961,0.1667,0.0574,3.7287,0.0438,-1.6596,-2.3541,-1.3046,-2.1959,0.2163
1.0200,sand,0.950,0.450,0.4222,0.7440,0.1005,0.0637,3.1345,2.1297,-1.4973,-2.2658,-1.5044,-1.7154,0.2139
1.0320,sand,0.950,0.450,0.4153,0.7326,0.0605,0.0702,-0.0767,0.9929,-1.7907,-2.5053,-1.3647,-2.3796,0.2102
1.0440,sand,0.950,0.450,0.4082,0.8027,0.1318,0.0705,4.1802,-1.1492,-1.8789,-2.4255,-1.2324,-2.5726,0.2073
1.0560,sand,0.950,0.450,0.4008,0.8817,0.0934,0.0733,1.3689,-0.2909,-2.4896,-2.0765,-1.4369,-2.6042,0.2039
1.0680,sand,0.950,0.450,0.3931,0.7674,0.1696,0.0753,0.7059,-1.2819,-2.4700,-2.5113,-1.5214,-2.7099,0.1995
1.0800,sand,0.950,0.450,0.3853,0.8654,0.1913,0.0801,1.5165,0.6097,-2.1516,-2.9559,-1.5529,-2.3856,0.1957
1.0920,sand,0.950,0.450,0.3771,0.8506,0.1766,0.0843,1.6909,0.3537,-2.2021,-2.8350,-1.6918,-2.4840,0.1924
1.1040,sand,0.950,0.450,0.3688,0.8728,0.0900,0.0857,1.3619,0.6081,-2.2171,-2.9407,-1.6337,-2.5840,0.1878
1.1160,sand,0.950,0.450,0.3602,0.8505,0.1355,0.0894,0.7418,0.0340,-2.4876,-3.1456,-1.8928,-2.5116,0.1834
1.1280,sand,0.950,0.450,0.3513,1.0133,0.1519,0.0801,2.5429,0.9742,-2.6446,-3.3799,-2.0111,-2.3822,0.1791
1.1400,sand,0.950,0.450,0.3423,0.9856,0.1474,0.0847,2.2738,0.4763,-2.3765,-3.6428,-1.9672,-2.8937,0.1751
1.1520,sand,0.950,0.450,0.3330,1.0239,0.1170,0.0807,1.0859,0.1078,-2.5187,-3.6481,-2.0515,-2.9038,0.1715
1.1640,sand,0.950,0.450,0.3235,1.0377,0.1250,0.0782,3.1468,-0.4253,-2.5377,-4.0594,-2.1404,-2.6688,0.1672
1.1760,sand,0.950,0.450,0.3138,1.0636,0.1111,0.0803,0.8000,-0.9925,-2.5655,-4.3996,-2.2921,-2.9079,0.1626
1.1880,sand,0.950,0.450,0.3040,1.0953,0.0859,0.0747,3.6764,-0.3337,-2.6690,-4.6395,-2.2050,-2.9081,0.1571
1.2000,sand,0.950,0.450,0.2939,1.1429,0.1570,0.0769,2.7991,1.3405,-2.8361,-4.3871,-2.4181,-2.8372,0.1527
1.2120,sand,0.950,0.450,0.2836,1.2589,0.0551,0.0753,2.8194,0.1377,-2.9883,-4.2494,-2.6792,-3.0862,0.1476
1.2240,sand,0.950,0.450,0.2732,1.1272,0.1464,0.0733,3.4014,-0.4901,-3.1928,-4.2110,-2.5552,-3.1615,0.1430
1.2360,sand,0.950,0.450,0.2626,1.2139,0.0892,0.0743,2.0533,-0.3928,-3.4380,-4.2115,-2.6928,-3.2047,0.1383
1.2480,sand,0.950,0.450,0.2518,1.1990,0.0782,0.0803,1.8329,0.9219,-3.8107,-4.4640,-2.8720,-3.1286,0.1330
1.2600,sand,0.950,0.450,0.2409,1.2935,0.0568,0.0782,2.7069,0.3797,-3.8156,-4.6021,-2.7076,-3.3542,0.1276
1.2720,sand,0.950,0.450,0.2298,1.3106,0.2088,0.0808,1.6819,0.7083,-3.8057,-4.7000,-2.9830,-3.4044,0.1220
1.2840,sand,0.950,0.450,0.2186,1.3336,0.1830,0.0783,3.0365,0.4811,-3.7065,-4.7902,-2.8931,-3.5065,0.1156
1.2960,sand,0.950,0.450,0.2072,1.3298,0.1463,0.0761,2.6510,0.0814,-3.6729,-5.0342,-3.0484,-3.6626,0.1090
1.3080,sand,0.950,0.450,0.1957,1.4459,0.1554,0.0721,1.7744,-0.1146,-3.7270,-5.0655,-2.9804,-3.7276,0.1048
1.3200,sand,0.950,0.450,0.1841,1.4222,0.0836,0.0794,2.0678,-1.0473,-3.7872,-5.3637,-3.2317,-3.7206,0.1020
1.3320,sand,0.950,0.450,0.1723,1.5519,0.1497,0.0777,2.3981,0.4031,-3.8050,-5.5419,-3.1662,-3.7867,0.0957
1.3440,sand,0.950,0.450,0.1605,1.5959,0.0958,0.0768,2.5273,0.0879,-3.8048,-5.4131,-3.3224,-4.0238,0.0881
1.3560,sand,0.950,0.450,0.1485,1.6400,0.0987,0.0736,2.8773,0.0479,-3.9835,-5.3292,-3.2839,-4.1680,0.0818
1.3680,sand,0.950,0.450,0.1365,1.6516,0.0630,0.0723,2.3954,0.1225,-4.1501,-5.3115,-3.4642,-4.1755,0.0765
1.3800,sand,0.950,0.450,0.1243,1.5859,0.1346,0.0757,2.3522,-0.7627,-4.0870,-5.5855,-3.4259,-4.2501,0.0704
1.3920,sand,0.950,0.450,0.1121,1.5627,0.0838,0.0744,2.4025,0.3544,-4.3523,-5.5952,-3.5866,-4.1915,0.0654
1.4040,sand,0.950,0.450,0.0999,1.6338,0.1192,0.0742,2.8316,0.2658,-4.5408,-5.4485,-3.6023,-4.3740,0.0595
1.4160,sand,0.950,0.450,0.0875,1.7090,0.0796,0.0733,2.6147,-0.7542,-4.7801,-5.4845,-3.6347,-4.3507,0.0523
1.4280,sand,0.950,0.450,0.0751,1.7184,0.1183,0.0720,2.7535,-0.1121,-4.7693,-5.7396,-3.7101,-4.4012,0.0459
1.4400,sand,0.950,0.450,0.0627,1.8417,0.0768,0.0742,2.6893,-1.0029,-4.7565,-5.7742,-3.8899,-4.3487,0.0413
1.4520,sand,0.950,0.450,0.0502,1.7793,0.1241,0.0734,2.3475,0.3778,-4.9044,-5.5675,-3.9925,-4.4964,0.0350
1.4640,sand,0.950,0.450,0.0377,1.8062,0.1048,0.0708,2.2879,0.0112,-4.9331,-5.6078,-3.9277,-4.5734,0.0267
1.4760,sand,0.950,0.450,0.0251,1.8479,0.0227,0.0670,2.6522,-0.6672,-4.9743,-5.7675,-3.9917,-4.6943,0.0200
1.4880,sand,0.950,0.450,0.0126,1.8525,0.0277,0.0626,2.2599,-0.2890,-4.8940,-5.7165,-4.1548,-4.8092,0.0141
1.5000,sand,0.950,0.450,0.0000,1.8883,0.0588,0.0577,2.5260,0.3070,-4.9843,-5.5437,-4.2648,-4.8562,0.0084
1.5120,sand,0.950,0.450,-0.0126,1.9191,-0.0109,0.0534,2.8103,-0.1156,-4.9958,-5.6337,-4.2262,-4.9180,0.0013
1.5240,sand,0.950,0.450,-0.0251,1.9215,0.0883,0.0509,3.0689,-0.2587,-5.0004,-5.7742,-4.3909,-4.8837,-0.0058
1.5360,sand,0.950,0.450,-0.0377,2.0729,0.0830,0.0469,2.3021,0.0239,-5.2188,-5.6670,-4.4806,-4.8718,-0.0111
1.5480,sand,0.950,0.450,-0.0502,1.9832,0.0116,0.0386,2.6023,0.0826,-5.2593,-5.7352,-4.5562,-4.9606,-0.0167
1.5600,sand,0.950,0.450,-0.0627,2.0178,0.1504,0.0373,1.6598,-0.4347,-5.1070,-5.9319,-4.4777,-5.0901,-0.0273
1.5720,sand,0.950,0.450,-0.0751,2.0831,0.1778,0.0322,2.0692,0.0568,-5.2837,-6.0576,-4.6286,-5.1579,-0.0311
1.5840,sand,0.950,0.450,-0.0875,2.0419,0.0098,0.0274,2.6902,-0.2527,-5.2491,-6.0537,-4.8157,-5.1187,-0.0355
1.5960,sand,0.950,0.450,-0.0999,2.2149,-0.0871,0.0201,2.5277,-0.5757,-5.1818,-6.3197,-4.6891,-5.3046,-0.0428
1.6080,sand,0.950,0.450,-0.1121,2.0771,0.0446,0.0153,1.9049,0.1720,-5.3875,-6.3868,-4.7966,-5.4003,-0.0497
1.6200,sand,0.950,0.450,-0.1243,2.2145,0.0266,0.0126,2.2263,-0.3820,-5.4146,-6.3098,-4.9116,-5.3970,-0.0553
1.6320,sand,0.950,0.450,-0.1365,2.2023,0.0356,0.0066,2.2208,-0.7248,-5.3961,-6.4070,-4.9014,-5.4098,-0.0607
1.6440,sand,0.950,0.450,-0.1485,2.1875,0.0580,0.0040,1.7523,-0.7346,-5.5380,-6.3801,-4.9976,-5.5470,-0.0661
1.6560,sand,0.950,0.450,-0.1605,2.2528,-0.0443,0.0038,2.3284,-0.2062,-5.6125,-6.2608,-5.0679,-5.6732,-0.0723
1.6680,sand,0.950,0.450,-0.1723,2.3086,0.0507,-0.0044,2.1797,-0.5029,-5.6190,-6.2408,-5.0529,-5.7442,-0.0780
1.6800,sand,0.950,0.450,-0.1841,2.3277,0.0406,-0.0035,1.5438,-0.3838,-5.7190,-6.2906,-5.1380,-5.8530,-0.0851
1.6920,sand,0.950,0.450,-0.1957,2.3770,0.0973,-0.0070,1.9672,-0.6736,-5.7762,-6.2612,-5.2475,-5.9865,-0.0905
1.7040,sand,0.950,0.450,-0.2072,2.3543,0.0614,-0.0119,2.0106,-0.7930,-5.7857,-6.2419,-5.1477,-6.1344,-0.0958
1.7160,sand,0.950,0.450,-0.2186,2.3111,-0.0251,-0.0142,1.1358,-0.8606,-5.8519,-6.3880,-5.4118,-5.9944,-0.1016
1.7280,sand,0.950,0.450,-0.2298,2.4265,-0.0241,-0.0204,2.4581,-0.3502,-5.9839,-6.2969,-5.4630,-5.9331,-0.1074
1.7400,sand,0.950,0.450,-0.2409,2.4579,0.0925,-0.0210,1.3546,-1.6751,-6.0378,-6.3077,-5.3829,-6.0191,-0.1138
1.7520,sand,0.950,0.450,-0.2518,2.4864,-0.1150,-0.0225,1.6385,-0.9071,-6.0552,-6.5172,-5.5951,-5.8984,-0.1194
1.7640,sand,0.950,0.450,-0.2626,2.5709,-0.0573,-0.0268,2.0347,-0.8675,-5.9840,-6.5132,-5.5786,-5.9692,-0.1241
1.7760,sand,0.950,0.450,-0.2732,2.5446,-0.0185,-0.0268,2.5542,-1.1040,-6.1605,-6.4538,-5.6219,-6.0885,-0.1295
1.7880,sand,0.950,0.450,-0.2836,2.5406,-0.0609,-0.0319,1.6335,-0.4565,-6.1482,-6.6627,-5.7033,-6.0437,-0.1349
1.8000,sand,0.950,0.450,-0.2939,2.5882,-0.1058,-0.0377,1.8413,-0.9008,-6.2176,-6.5915,-5.6785,-6.1669,-0.1399
1.8120,sand,0.950,0.450,-0.3040,2.6101,-0.0659,-0.0360,1.8371,-0.8621,-6.2631,-6.6777,-5.8709,-6.1991,-0.1446
1.8240,sand,0.950,0.450,-0.3138,2.6299,-0.0427,-0.0411,1.2347,-0.5750,-6.2930,-6.6873,-5.9217,-6.2686,-0.1506
1.8360,sand,0.950,0.450,-0.3235,2.6350,-0.0898,-0.0443,2.1031,-1.2519,-6.4120,-6.6226,-5.7730,-6.4135,-0.1554
1.8480,sand,0.950,0.450,-0.3330,2.6004,-0.0523,-0.0534,1.3138,-0.8302,-6.3841,-6.7669,-5.9547,-6.4259,-0.1599
1.8600,sand,0.950,0.450,-0.3423,2.5637,-0.1113,-0.0558,1.8423,-0.9624,-6.4785,-6.6842,-5.9924,-6.3980,-0.1646
1.8720,sand,0.950,0.450,-0.3513,2.6762,-0.1333,-0.0593,2.2486,-1.3101,-6.5719,-6.6071,-6.1128,-6.3533,-0.1688
1.8840,sand,0.950,0.450,-0.3602,2.6096,-0.2316,-0.0670,1.3846,-0.5971,-6.5451,-6.8097,-6.1015,-6.3778,-0.1734
1.8960,sand,0.950,0.450,-0.3688,2.6908,-0.2034,-0.0726,1.8430,-0.5747,-6.7437,-6.6830,-6.1143,-6.4101,-0.1777
1.9080,sand,0.950,0.450,-0.3771,2.8138,-0.1059,-0.0832,1.3993,-1.0391,-6.6788,-6.8380,-6.2676,-6.3808,-0.1833
1.9200,sand,0.950,0.450,-0.3853,2.6428,-0.1430,-0.0882,1.6189,-0.5827,-6.8674,-6.7095,-6.2752,-6.5124,-0.1882
1.9320,sand,0.950,0.450,-0.3931,2.7905,-0.1286,-0.0965,1.7593,-0.6216,-6.9309,-6.6307,-6.3910,-6.4906,-0.1914
1.9440,sand,0.950,0.450,-0.4008,2.8310,-0.1249,-0.1025,1.5661,-0.6726,-6.9573,-6.7108,-6.4970,-6.5314,-0.1951
1.9560,sand,0.950,0.450,-0.4082,2.8381,-0.2032,-0.1041,1.8530,-0.7606,-7.0342,-6.5921,-6.5303,-6.5917,-0.1993
1.9680,sand,0.950,0.450,-0.4153,2.7537,-0.0337,-0.1178,1.2313,-0.7360,-7.0818,-6.7053,-6.6416,-6.6052,-0.2031
1.9800,sand,0.950,0.450,-0.4222,2.8663,-0.1718,-0.1210,1.6042,-0.7033,-7.1056,-6.8030,-6.6303,-6.6329,-0.2066
1.9920,sand,0.950,0.450,-0.4288,2.8472,-0.1504,-0.1290,1.3436,-0.6754,-7.0709,-6.9252,-6.7355,-6.5547,-0.2098
2.0040,sand,0.950,0.450,-0.4351,2.9565,-0.1745,-0.1322,1.3893,-0.5329,-7.1826,-7.0614,-6.8010,-6.5941,-0.2128
2.0160,sand,0.950,0.450,-0.4411,2.9164,-0.2388,-0.1361,1.6759,-0.7322,-7.2048,-7.0265,-6.7919,-6.5900,-0.2156
2.0280,sand,0.950,0.450,-0.4469,2.8597,-0.0447,-0.1444,0.9863,-0.5273,-7.2151,-7.2412,-6.8882,-6.5708,-0.2182
2.0400,sand,0.950,0.450,-0.4524,2.8833,-0.3171,-0.1456,1.1898,-0.8813,-7.2982,-7.1813,-6.8330,-6.7061,-0.2215
2.0520,sand,0.950,0.450,-0.4576,2.8642,-0.1798,-0.1528,1.3680,-0.5655,-7.3201,-7.3715,-6.9741,-6.6450,-0.2239
2.0640,sand,0.950,0.450,-0.4625,2.9656,-0.1217,-0.1524,1.5142,-1.0123,-7.3739,-7.3916,-6.8849,-6.7803,-0.2263
2.0760,sand,0.950,0.450,-0.4672,3.0341,-0.1592,-0.1561,1.1961,-0.7240,-7.3416,-7.4457,-7.0642,-6.6745,-0.2283
2.0880,sand,0.950,0.450,-0.4715,2.9756,-0.1498,-0.1639,1.3674,-1.1968,-7.4199,-7.4658,-6.9377,-6.8231,-0.2303
2.1000,sand,0.950,0.450,-0.4755,3.0760,-0.1891,-0.1674,1.4294,-0.5337,-7.5929,-7.3635,-7.0882,-6.7848,-0.2322
2.1120,sand,0.950,0.450,-0.4793,3.0734,-0.2123,-0.1697,1.3575,-1.0866,-7.6173,-7.4237,-7.0073,-6.8674,-0.2340
2.1240,sand,0.950,0.450,-0.4827,3.0252,-0.2416,-0.1691,1.2738,-1.0429,-7.6667,-7.4424,-7.2271,-6.7870,-0.2364
2.1360,sand,0.950,0.450,-0.4858,3.0240,-0.2047,-0.1751,1.5172,-0.5500,-7.7828,-7.4549,-7.0964,-6.8285,-0.2379
