t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,clay,0.500,0.650,0.1723,-0.0789,-0.0373,-0.0010,0.0451,-0.0095,-0.1111,-0.1111,-0.1111,-0.1111,0.0833
0.1800,clay,0.500,0.650,0.1841,-0.0345,0.0044,-0.0010,-0.1942,0.1204,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,clay,0.500,0.650,0.1957,0.0036,0.0346,-0.0021,0.1426,-0.0182,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,clay,0.500,0.650,0.2072,0.0010,-0.0539,-0.0043,-0.4523,0.3014,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,clay,0.500,0.650,0.2186,0.0357,-0.0063,-0.0029,-0.1054,0.1653,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,clay,0.500,0.650,0.2298,-0.0256,0.0456,-0.0018,0.0533,0.2004,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,clay,0.500,0.650,0.2409,-0.0638,-0.0709,-0.0020,-0.0309,0.0344,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,clay,0.500,0.650,0.2518,0.0461,0.0194,-0.0019,0.0109,0.2553,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,clay,0.500,0.650,0.2626,-0.0128,-0.0207,-0.0064,0.2424,-0.2613,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,clay,0.500,0.650,0.2732,0.0153,0.0529,-0.0055,-0.3489,-0.1428,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,clay,0.500,0.650,0.2836,0.0464,-0.0331,0.0006,0.0190,0.3227,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,clay,0.500,0.650,0.2939,0.0342,0.0417,-0.0023,-0.0350,0.5148,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,clay,0.500,0.650,0.3040,-0.0787,0.0918,-0.0025,0.0567,-0.0512,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,clay,0.500,0.650,0.3138,0.0485,0.0202,-0.0091,-0.0122,-0.1234,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,clay,0.500,0.650,0.3235,-0.0617,0.0555,-0.0016,-0.1208,0.7854,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,clay,0.500,0.650,0.3330,0.0587,0.0006,-0.0025,0.0209,0.1270,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,clay,0.500,0.650,0.3423,-0.1042,0.0218,-0.0036,0.0344,0.0316,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,clay,0.500,0.650,0.3513,0.0452,0.0533,-0.0018,0.0259,-0.0164,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.500,0.650,0.3602,0.0323,0.0266,-0.0028,0.3875,0.1466,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.500,0.650,0.3688,-0.0283,0.1313,-0.0017,-0.1558,0.2834,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.500,0.650,0.3771,0.0135,0.0990,-0.0025,-0.0903,0.1991,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.500,0.650,0.3853,0.0426,0.0063,-0.0010,0.0733,0.1978,-2.4167,-2.6829,-2.5238,-2.6512,0.1957
0.4320,clay,0.500,0.650,0.3931,0.1349,0.0100,-0.0095,5.9509,-3.9081,-0.6647,-2.8502,-0.7603,-2.9487,0.1978
0.4440,clay,0.500,0.650,0.4008,0.1739,-0.0028,0.0130,8.8467,-5.4490,-0.5956,-0.4681,-1.2500,-1.5357,0.2052
0.4560,clay,0.500,0.650,0.4082,0.2936,0.0187,0.0249,6.7968,2.2701,-1.3250,-0.0879,-1.5028,-1.6201,0.2094
0.4680,clay,0.500,0.650,0.4153,0.3141,0.0584,0.0442,7.1643,-4.0915,-1.3860,-0.9186,-1.2423,-1.8676,0.2003
0.4800,clay,0.500,0.650,0.4222,0.5483,0.0166,0.0440,7.8485,-3.7507,-1.0295,-1.2512,-1.0820,-1.4941,0.1989
0.4920,clay,0.500,0.650,0.4288,0.5028,-0.0934,0.0366,5.1156,-4.1188,-1.1220,-1.3998,0.3574,-2.4664,0.2053
0.5040,clay,0.500,0.650,0.4351,0.4864,-0.0405,-0.0125,7.9332,1.9418,-2.7059,-0.3513,-0.7201,-2.5204,0.2103
0.5160,clay,0.500,0.650,0.4411,0.5795,-0.0431,0.0173,3.8622,1.0484,-3.7461,-0.1779,-0.6501,-2.9034,0.2089
0.5280,clay,0.500,0.650,0.4469,0.6929,0.0682,0.0321,0.2476,-1.1204,-3.7046,-0.5706,-0.3935,-2.8764,0.2078
0.5400,clay,0.500,0.650,0.4524,0.7065,0.0617,0.0328,2.0417,3.9165,-4.2806,-0.9634,-0.0594,-2.2730,0.2083
0.5520,clay,0.500,0.650,0.4576,0.6131,-0.0966,0.0371,3.4296,-5.5823,-3.0933,-0.8696,-0.3256,-1.8106,0.2110
0.5640,clay,0.500,0.650,0.4625,0.6795,0.1303,0.0475,-3.1060,3.6530,-2.6088,-0.9646,-0.6428,-1.8998,0.2138
0.5760,clay,0.500,0.650,0.4672,0.6398,0.0260,0.0505,1.8078,-1.9973,-1.7936,-1.3888,-1.2058,-1.5498,0.2143
0.5880,clay,0.500,0.650,0.4715,0.6073,0.0482,0.0662,-1.0948,-0.4860,-1.3053,-2.1255,-1.5445,-1.5848,0.2210
0.6000,clay,0.500,0.650,0.4755,0.6135,-0.0250,0.0757,0.4583,-0.1066,-1.2102,-2.2733,-1.4496,-1.7717,0.2272
0.6120,clay,0.500,0.650,0.4793,0.5493,0.1245,0.0857,0.6519,0.6819,-1.4865,-2.7209,-1.6711,-1.9528,0.2302
0.6240,clay,0.500,0.650,0.4827,0.6238,0.0101,0.0919,1.1541,0.5498,-1.6856,-3.2091,-1.7246,-1.9670,0.2333
0.6360,clay,0.500,0.650,0.4858,0.5980,0.0317,0.0989,1.6668,0.7127,-2.3341,-3.3784,-1.8186,-2.0933,0.2346
0.6480,clay,0.500,0.650,0.4886,0.6580,0.0230,0.0993,1.6542,0.5257,-2.6952,-4.1139,-2.3354,-2.3955,0.2359
0.6600,clay,0.500,0.650,0.4911,0.7549,0.0234,0.0985,1.2237,0.7438,-3.6019,-4.8314,-2.1664,-2.5183,0.2393
0.6720,clay,0.500,0.650,0.4933,0.6947,-0.0334,0.1035,2.2467,1.4212,-3.8730,-5.7918,-2.1715,-2.4686,0.2428
0.6840,clay,0.500,0.650,0.4952,0.7925,0.0367,0.0973,1.1452,0.2713,-4.4149,-7.1162,-2.4999,-2.5944,0.2447
0.6960,clay,0.500,0.650,0.4968,0.7439,0.0732,0.0960,1.1496,0.6183,-5.3647,-8.0659,-2.2647,-2.7485,0.2451
0.7080,clay,0.500,0.650,0.4981,0.6848,0.0390,0.0917,0.9377,0.9004,-6.2208,-8.9221,-2.0323,-2.8776,0.2458
0.7200,clay,0.500,0.650,0.4990,0.7355,-0.0623,0.0884,0.3768,0.5666,-7.0170,-9.7182,-1.8315,-3.1211,0.2473
0.7320,clay,0.500,0.650,0.4996,0.8304,0.0657,0.0806,0.3255,0.8787,-7.7402,-10.4415,-1.7041,-3.4167,0.2488
0.7440,clay,0.500,0.650,0.5000,0.8395,0.0930,0.0782,0.3317,0.9344,-8.4264,-11.1276,-1.6739,-3.4561,0.2495
0.7560,clay,0.500,0.650,0.5000,0.8502,0.1321,0.0777,0.2610,0.8586,-9.1022,-11.8034,-1.7062,-3.2794,0.2496
0.7680,clay,0.500,0.650,0.4996,0.8401,0.0304,0.0694,0.6696,0.5346,-9.1784,-12.7243,-1.6436,-3.0785,0.2486
0.7800,clay,0.500,0.650,0.4990,0.6761,0.0939,0.0669,0.7977,0.6831,-9.4178,-13.6533,-1.7303,-2.7746,0.2481
0.7920,clay,0.500,0.650,0.4981,0.7752,0.0479,0.0691,1.4524,-0.6841,-9.2245,-14.7490,-1.8225,-2.6492,0.2475
0.8040,clay,0.500,0.650,0.4968,0.9136,0.2247,0.0681,1.1631,-0.5748,-8.6097,-15.7912,-1.8163,-2.5500,0.2476
0.8160,clay,0.500,0.650,0.4952,0.8689,0.2054,0.0678,2.3931,0.5825,-7.4674,-16.6301,-1.8634,-2.5856,0.2482
0.8280,clay,0.500,0.650,0.4933,0.8967,0.1038,0.0737,3.0902,0.2554,-6.6288,-17.0231,-2.0029,-2.1321,0.2497
0.8400,clay,0.500,0.650,0.4911,0.9007,0.1533,0.0769,3.3908,0.6989,-5.9688,-17.2780,-1.9231,-2.4678,0.2488
0.8520,clay,0.500,0.650,0.4886,0.9524,0.1360,0.0803,4.3058,1.1103,-5.7221,-17.2303,-2.1512,-2.4416,0.2465
0.8640,clay,0.500,0.650,0.4858,1.0642,0.2038,0.0931,7.2072,-0.7968,-5.3896,-16.9428,-2.1187,-2.6584,0.2442
0.8760,clay,0.500,0.650,0.4827,1.1104,0.1588,0.0923,4.2911,1.4477,-5.3417,-16.5836,-2.1109,-2.8872,0.2432
0.8880,clay,0.500,0.650,0.4793,0.9736,0.1532,0.1095,3.2864,1.0962,-5.1398,-16.5811,-2.2278,-3.0020,0.2414
0.9000,clay,0.500,0.650,0.4755,1.2462,0.1104,0.1167,3.5980,0.1749,-4.5334,-16.7924,-2.2270,-2.9504,0.2388
0.9120,clay,0.500,0.650,0.4715,1.1809,0.1011,0.1186,2.8720,0.2152,-4.1919,-17.1452,-2.2611,-3.3406,0.2370
0.9240,clay,0.500,0.650,0.4672,1.2017,0.1896,0.1228,5.0371,-0.0931,-3.5640,-17.6439,-2.3883,-3.4037,0.2329
0.9360,clay,0.500,0.650,0.4625,1.3380,0.1281,0.1282,0.9690,-0.0750,-3.0610,-17.7609,-2.6103,-3.2824,0.2317
0.9480,clay,0.500,0.650,0.4576,1.3424,0.1502,0.1120,3.8611,-1.6230,-3.0809,-17.8945,-2.6646,-3.2704,0.2303
0.9600,clay,0.500,0.650,0.4524,1.4030,0.0468,0.1072,1.9371,0.4548,-3.1622,-17.5264,-2.8768,-3.5753,0.2289
0.9720,clay,0.500,0.650,0.4469,1.3879,0.1531,0.1087,4.5911,-0.1082,-3.1060,-17.3252,-3.1746,-3.6757,0.2263
0.9840,clay,0.500,0.650,0.4411,1.4575,0.1834,0.1183,1.7124,0.2134,-3.1678,-17.4279,-3.2374,-3.7666,0.2229
0.9960,clay,0.500,0.650,0.4351,1.5722,0.1255,0.1180,4.1666,-1.3750,-3.3464,-17.1907,-3.4614,-3.7347,0.2206
1.0080,clay,0.500,0.650,0.4288,1.4836,0.2065,0.1147,3.1559,1.7256,-3.4297,-17.1298,-3.3163,-3.6465,0.2187
1.0200,clay,0.500,0.650,0.4222,1.6174,0.1935,0.1096,2.0675,1.0924,-3.6404,-16.9844,-3.0042,-4.0388,0.2165
1.0320,clay,0.500,0.650,0.4153,1.5872,0.1322,0.1165,2.8410,0.8164,-3.8774,-16.8360,-3.2747,-4.1667,0.2132
1.0440,clay,0.500,0.650,0.4082,1.6444,0.1751,0.1192,3.1167,0.8409,-4.2284,-16.5356,-3.2707,-4.2592,0.2093
1.0560,clay,0.500,0.650,0.4008,1.6258,0.0954,0.1313,2.0984,0.6879,-4.4923,-16.1533,-3.3044,-4.0615,0.2057
1.0680,clay,0.500,0.650,0.3931,1.6702,0.2289,0.1304,2.9378,0.6661,-4.5459,-15.9559,-3.6146,-4.3759,0.2010
1.0800,clay,0.500,0.650,0.3853,1.6853,0.0765,0.1277,2.8167,0.8218,-4.4967,-15.9121,-3.6048,-4.6732,0.1969
1.0920,clay,0.500,0.650,0.3771,1.7237,0.1629,0.1339,3.0209,0.6736,-4.7068,-15.8798,-3.5930,-4.5967,0.1934
1.1040,clay,0.500,0.650,0.3688,1.8172,0.1243,0.1356,3.7498,0.2794,-4.8030,-15.7599,-3.8344,-4.3409,0.1891
1.1160,clay,0.500,0.650,0.3602,1.8432,0.2057,0.1377,3.2503,0.4661,-4.8525,-15.4174,-3.9509,-4.6891,0.1844
1.1280,clay,0.500,0.650,0.3513,1.9575,0.1375,0.1366,2.1646,0.3534,-4.9044,-15.3189,-3.9703,-5.0024,0.1786
1.1400,clay,0.500,0.650,0.3423,1.9467,0.1518,0.1364,3.6751,0.6229,-4.9800,-15.1546,-4.0858,-4.7681,0.1736
1.1520,clay,0.500,0.650,0.3330,2.0031,0.1602,0.1368,2.6462,0.6379,-5.4007,-14.8534,-4.0200,-4.9923,0.1729
1.1640,clay,0.500,0.650,0.3235,2.0477,0.1927,0.1422,3.4161,0.8085,-5.5470,-14.6456,-4.3763,-5.1268,0.1694
1.1760,clay,0.500,0.650,0.3138,2.1132,0.1045,0.1393,3.3401,-0.1795,-5.5731,-14.4360,-4.4042,-5.0035,0.1627
1.1880,clay,0.500,0.650,0.3040,2.0581,0.1813,0.1382,3.5783,0.3633,-5.5451,-14.2581,-4.3237,-5.1678,0.1566
1.2000,clay,0.500,0.650,0.2939,2.0619,0.1458,0.1384,2.4402,0.7059,-5.7033,-14.0975,-4.6375,-5.4639,0.1520
1.2120,clay,0.500,0.650,0.2836,2.1291,0.1718,0.1383,3.0281,0.7390,-5.7951,-13.7337,-4.8138,-5.4998,0.1478
1.2240,clay,0.500,0.650,0.2732,2.2766,0.2472,0.1365,3.1378,0.5944,-5.8523,-13.5063,-4.9077,-5.4836,0.1429
1.2360,clay,0.500,0.650,0.2626,2.2933,0.2019,0.1371,3.9279,0.2638,-5.9026,-13.2474,-4.6031,-5.9286,0.1376
1.2480,clay,0.500,0.650,0.2518,2.2422,0.2162,0.1362,3.1476,0.4078,-6.2262,-12.9548,-5.0959,-5.8233,0.1317
1.2600,clay,0.500,0.650,0.2409,2.2844,0.1541,0.1358,3.9433,0.5494,-6.3676,-12.5217,-5.2234,-5.6976,0.1258
1.2720,clay,0.500,0.650,0.2298,2.3990,0.1635,0.1345,3.5386,-0.0291,-6.5091,-12.3637,-5.0572,-6.0773,0.1204
1.2840,clay,0.500,0.650,0.2186,2.3820,0.1256,0.1337,3.2195,0.5276,-6.4591,-12.2263,-5.2788,-5.9883,0.1140
1.2960,clay,0.500,0.650,0.2072,2.4593,0.2505,0.1258,3.9314,0.3421,-6.4266,-12.0776,-5.5041,-6.0567,0.1092
1.3080,clay,0.500,0.650,0.1957,2.4513,0.1199,0.1226,3.4963,0.5393,-6.4393,-12.0256,-5.3559,-6.3295,0.1053
1.3200,clay,0.500,0.650,0.1841,2.5394,0.1560,0.1220,3.2530,0.1850,-6.4971,-11.8825,-5.5810,-6.2005,0.0989
1.3320,clay,0.500,0.650,0.1723,2.5994,0.1479,0.1180,2.7597,0.2556,-6.5393,-11.7170,-5.6673,-6.3668,0.0921
1.3440,clay,0.500,0.650,0.1605,2.6063,0.1960,0.1157,2.8941,0.2983,-6.5054,-11.7933,-5.7271,-6.2695,0.0863
1.3560,clay,0.500,0.650,0.1485,2.7017,0.1986,0.1112,3.2784,0.0182,-6.5415,-11.7083,-5.9518,-6.3751,0.0822
1.3680,clay,0.500,0.650,0.1365,2.7434,0.2380,0.1030,2.9129,-0.1107,-6.6278,-11.6342,-5.8307,-6.5818,0.0756
1.3800,clay,0.500,0.650,0.1243,2.7616,0.2215,0.1002,2.7959,-0.2385,-6.7593,-11.7185,-5.8913,-6.5461,0.0684
1.3920,clay,0.500,0.650,0.1121,2.7323,0.2018,0.0986,2.7995,0.3691,-6.9807,-11.2852,-6.1379,-6.7165,0.0637
1.4040,clay,0.500,0.650,0.0999,2.8913,0.1527,0.1005,3.0054,0.0129,-6.9957,-11.2854,-6.0951,-6.7907,0.0583
1.4160,clay,0.500,0.650,0.0875,2.8602,0.1520,0.0976,2.8100,-0.0523,-6.9241,-11.1409,-6.2045,-6.9547,0.0515
1.4280,clay,0.500,0.650,0.0751,2.9733,0.1825,0.0901,2.9743,-0.4868,-6.8870,-11.1060,-6.2130,-7.1044,0.0440
1.4400,clay,0.500,0.650,0.0627,2.9156,0.2077,0.0878,2.0673,-0.5507,-7.0026,-11.0514,-6.4053,-7.1227,0.0374
1.4520,clay,0.500,0.650,0.0502,2.9328,0.2012,0.0852,4.8242,-0.2783,-7.1072,-10.9032,-6.4140,-7.2142,0.0335
1.4640,clay,0.500,0.650,0.0377,3.0696,0.1856,0.0847,1.3783,-0.4049,-7.0559,-10.7850,-6.4672,-7.2422,0.0266
1.4760,clay,0.500,0.650,0.0251,3.0709,0.1307,0.0817,2.9783,-0.8637,-7.2612,-10.5913,-6.7117,-7.3068,0.0207
1.4880,clay,0.500,0.650,0.0126,3.0056,0.1714,0.0714,2.6013,-1.0391,-7.1042,-10.5886,-6.5347,-7.5177,0.0157
1.5000,clay,0.500,0.650,0.0000,3.0567,0.0818,0.0715,2.4669,-0.3187,-7.2987,-10.3990,-6.8504,-7.4505,0.0094
1.5120,clay,0.500,0.650,-0.0126,3.1769,0.1072,0.0685,2.8780,-0.7432,-7.4410,-10.3466,-6.6985,-7.4881,0.0028
1.5240,clay,0.500,0.650,-0.0251,3.2363,0.1178,0.0676,2.4536,-0.8825,-7.6501,-10.2466,-6.9338,-7.6049,-0.0031
1.5360,clay,0.500,0.650,-0.0377,3.2059,0.1219,0.0682,2.1557,-0.1158,-7.7493,-10.1570,-6.7465,-7.6907,-0.0082
1.5480,clay,0.500,0.650,-0.0502,3.1565,0.0625,0.0661,3.1106,-0.1172,-7.7959,-9.9463,-7.1060,-7.6786,-0.0160
1.5600,clay,0.500,0.650,-0.0627,3.2666,0.1147,0.0631,3.0772,-0.0100,-7.9556,-9.5171,-7.1912,-7.8283,-0.0229
1.5720,clay,0.500,0.650,-0.0751,3.3368,0.1442,0.0535,2.2932,-0.4985,-7.9150,-9.6469,-7.1132,-7.9839,-0.0298
1.5840,clay,0.500,0.650,-0.0875,3.3803,0.0344,0.0486,2.3262,-0.1174,-8.0367,-9.4608,-7.3697,-7.9332,-0.0354
1.5960,clay,0.500,0.650,-0.0999,3.3805,0.0400,0.0413,2.6479,-1.0388,-8.0054,-9.7221,-7.3315,-8.0147,-0.0413
1.6080,clay,0.500,0.650,-0.1121,3.4152,-0.0581,0.0318,3.2082,-0.5078,-8.1013,-9.6471,-7.5827,-7.8330,-0.0487
1.6200,clay,0.500,0.650,-0.1243,3.3456,0.0769,0.0245,1.8851,-0.3140,-8.1411,-9.7001,-7.5099,-7.9418,-0.0556
1.6320,clay,0.500,0.650,-0.1365,3.3737,-0.0750,0.0209,2.9128,-0.3153,-8.2548,-9.5056,-7.6380,-7.9125,-0.0615
1.6440,clay,0.500,0.650,-0.1485,3.4088,-0.0492,0.0131,2.4519,-0.5631,-8.2661,-9.4380,-7.6288,-8.0830,-0.0672
1.6560,clay,0.500,0.650,-0.1605,3.4772,-0.0252,0.0078,2.3430,-0.4838,-8.3025,-9.2878,-7.8175,-8.1994,-0.0727
1.6680,clay,0.500,0.650,-0.1723,3.4594,-0.0418,-0.0050,1.8016,-1.0644,-8.2903,-9.2891,-7.7735,-8.4098,-0.0788
1.6800,clay,0.500,0.650,-0.1841,3.5645,-0.0038,-0.0095,2.2356,-0.4654,-8.3665,-9.0664,-7.9110,-8.4244,-0.0850
1.6920,clay,0.500,0.650,-0.1957,3.5197,-0.0955,-0.0192,2.0487,-0.8646,-8.4045,-8.9817,-7.9461,-8.4485,-0.0903
1.7040,clay,0.500,0.650,-0.2072,3.6394,-0.0589,-0.0213,1.9462,-0.3266,-8.4318,-8.9818,-7.9656,-8.4080,-0.0958
1.7160,clay,0.500,0.650,-0.2186,3.5882,0.0333,-0.0290,1.9261,-0.7355,-8.7059,-9.0739,-8.0360,-8.3123,-0.1010
1.7280,clay,0.500,0.650,-0.2298,3.6370,-0.0827,-0.0311,2.2791,-1.3830,-8.6726,-9.0310,-8.0450,-8.2488,-0.1068
1.7400,clay,0.500,0.650,-0.2409,3.7034,-0.0516,-0.0349,1.1983,-0.8053,-8.7953,-8.9932,-8.2358,-8.3954,-0.1132
1.7520,clay,0.500,0.650,-0.2518,3.7012,-0.1053,-0.0436,2.1373,-1.7872,-8.7260,-9.0444,-8.1748,-8.4787,-0.1193
1.7640,clay,0.500,0.650,-0.2626,3.7245,-0.0800,-0.0451,1.7475,-0.2759,-8.8282,-8.9159,-8.3702,-8.5224,-0.1242
1.7760,clay,0.500,0.650,-0.2732,3.7285,-0.0818,-0.0548,2.1493,-1.8619,-8.8743,-8.8169,-8.3151,-8.5389,-0.1293
1.7880,clay,0.500,0.650,-0.2836,3.7722,-0.0692,-0.0657,2.0167,-1.1232,-8.8904,-8.7654,-8.4685,-8.5642,-0.1358
1.8000,clay,0.500,0.650,-0.2939,3.8254,-0.0654,-0.0713,1.6819,-0.7971,-8.9197,-8.9534,-8.4880,-8.5901,-0.1415
1.8120,clay,0.500,0.650,-0.3040,3.7509,-0.0179,-0.0826,1.5637,-0.3591,-8.9646,-8.8610,-8.5598,-8.5082,-0.1471
1.8240,clay,0.500,0.650,-0.3138,3.7279,-0.0623,-0.0888,1.1992,-0.7906,-8.9687,-9.0543,-8.5967,-8.4991,-0.1519
1.8360,clay,0.500,0.650,-0.3235,3.9222,-0.0879,-0.0980,1.7466,-1.0774,-9.0189,-8.8751,-8.5965,-8.5107,-0.1563
1.8480,clay,0.500,0.650,-0.3330,3.7381,-0.2575,-0.1135,1.5971,-0.7063,-9.0629,-8.9014,-8.7398,-8.6011,-0.1606
1.8600,clay,0.500,0.650,-0.3423,3.9516,-0.1370,-0.1186,1.6957,-1.7269,-9.0922,-8.8079,-8.6985,-8.6888,-0.1652
1.8720,clay,0.500,0.650,-0.3513,3.9225,-0.1436,-0.1267,1.1570,-1.0961,-8.9910,-8.9478,-8.8002,-8.7741,-0.1701
1.8840,clay,0.500,0.650,-0.3602,3.9901,-0.1694,-0.1320,1.0211,-0.8555,-9.1732,-8.7641,-8.7965,-8.7411,-0.1740
1.8960,clay,0.500,0.650,-0.3688,3.9468,-0.1939,-0.1397,1.1721,-1.4783,-9.1730,-8.8766,-8.8644,-8.7090,-0.1787
1.9080,clay,0.500,0.650,-0.3771,3.9200,-0.1469,-0.1502,1.1023,-1.9522,-9.1231,-8.9807,-8.8108,-8.6847,-0.1833
1.9200,clay,0.500,0.650,-0.3853,3.9373,-0.1170,-0.1506,0.9756,-1.2210,-9.3095,-8.9345,-8.9400,-8.7071,-0.1876
1.9320,clay,0.500,0.650,-0.3931,3.9603,-0.1709,-0.1536,0.8887,-1.4014,-9.2461,-9.0492,-9.0067,-8.6665,-0.1912
1.9440,clay,0.500,0.650,-0.4008,3.9450,-0.2278,-0.1576,0.8415,-0.9720,-9.2754,-8.9468,-8.9762,-8.7503,-0.1947
1.9560,clay,0.500,0.650,-0.4082,4.0012,-0.2560,-0.1653,1.0211,-1.7124,-9.3330,-9.0289,-9.0306,-8.8531,-0.1985
1.9680,clay,0.500,0.650,-0.4153,4.0819,-0.2037,-0.1750,1.0625,-1.6083,-9.2842,-8.9990,-9.0663,-8.9042,-0.2019
1.9800,clay,0.500,0.650,-0.4222,4.0657,-0.1987,-0.1753,0.4234,-1.6776,-9.3145,-9.0879,-9.1759,-8.9864,-0.2053
1.9920,clay,0.500,0.650,-0.4288,4.0089,-0.3182,-0.1844,0.8047,-1.4134,-9.3675,-9.0370,-9.1895,-8.9348,-0.2086
2.0040,clay,0.500,0.650,-0.4351,3.9313,-0.1821,-0.1912,0.7504,-1.4627,-9.3353,-9.1001,-9.1574,-8.9570,-0.2120
2.0160,clay,0.500,0.650,-0.4411,3.9538,-0.3075,-0.1964,0.6793,-1.6234,-9.4427,-9.1373,-9.2492,-8.7810,-0.2146
2.0280,clay,0.500,0.650,-0.4469,4.0457,-0.1904,-0.2071,0.4617,-1.7079,-9.4061,-9.1354,-9.3293,-8.6651,-0.2173
2.0400,clay,0.500,0.650,-0.4524,4.0334,-0.2442,-0.2094,1.0844,-1.8993,-9.4907,-9.1857,-9.2970,-8.4878,-0.2200
2.0520,clay,0.500,0.650,-0.4576,4.0722,-0.2215,-0.2145,0.1785,-1.7147,-9.5674,-9.1794,-9.4253,-8.4641,-0.2222
2.0640,clay,0.500,0.650,-0.4625,4.0747,-0.2961,-0.2140,0.9522,-1.4954,-9.6144,-9.0947,-9.4021,-8.3972,-0.2251
2.0760,clay,0.500,0.650,-0.4672,4.1135,-0.3310,-0.2165,0.7679,-1.4469,-9.7017,-9.0051,-9.3390,-8.5881,-0.2273
2.0880,clay,0.500,0.650,-0.4715,4.0442,-0.2810,-0.2150,0.3790,-1.7896,-9.7070,-9.0253,-9.5178,-8.4958,-0.2297
2.1000,clay,0.500,0.650,-0.4755,4.0588,-0.3124,-0.2159,1.1750,-1.6076,-9.6676,-9.0853,-9.3920,-8.5636,-0.2321
2.1120,clay,0.500,0.650,-0.4793,3.9868,-0.3339,-0.2176,1.4632,-1.4377,-9.7168,-9.1444,-9.5379,-8.5617,-0.2341
2.1240,clay,0.500,0.650,-0.4827,4.1604,-0.2576,-0.2224,0.9305,-0.8678,-9.7448,-9.1922,-9.2680,-8.7179,-0.2360
2.1360,clay,0.500,0.650,-0.4858,4.1500,-0.4068,-0.2253,1.4834,-1.6445,-9.7438,-9.2275,-9.3312,-8.7343,-0.2376
