t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7800,dirt,0.800,0.450,0.4990,0.1891,0.0145,0.0083,0.0792,-0.1675,-5.7033,-4.3856,-0.2432,-4.8418,0.2504
0.7920,dirt,0.800,0.450,0.4981,0.1270,0.0208,0.0157,0.1140,0.0170,-6.3085,-4.9909,-0.1550,-4.4402,0.2504
0.8040,dirt,0.800,0.450,0.4968,0.1351,0.1004,0.0175,0.0846,0.1080,-6.9466,-5.6290,-0.1613,-3.9505,0.2504
0.8160,dirt,0.800,0.450,0.4952,0.0055,-0.0377,0.0195,0.1799,0.1993,-7.6215,-6.3039,-0.1372,-3.3132,0.2502
0.8280,dirt,0.800,0.450,0.4933,0.1015,0.1138,0.0291,-0.0655,-0.2819,-8.2893,-6.9717,0.1115,-3.3727,0.2497
0.8400,dirt,0.800,0.450,0.4911,0.1521,-0.0268,0.0347,0.1211,0.1138,-8.9452,-7.6276,0.1767,-2.8031,0.2489
0.8520,dirt,0.800,0.450,0.4886,0.2516,0.0850,0.0402,0.1684,0.1078,-9.6509,-8.3333,0.1224,-2.0285,0.2480
0.8640,dirt,0.800,0.450,0.4858,0.2037,0.0524,0.0404,0.1280,-0.3506,-10.2913,-9.0670,0.1597,-1.6317,0.2473
0.8760,dirt,0.800,0.450,0.4827,0.1940,-0.0513,0.0466,0.1076,-0.2581,-10.8837,-9.8116,0.1374,-0.9862,0.2463
0.8880,dirt,0.800,0.450,0.4793,0.0843,0.0543,0.0509,0.3247,-0.0158,-11.1592,-10.5311,0.0641,-0.3314,0.2454
0.9000,dirt,0.800,0.450,0.4755,0.1503,-0.0707,0.0475,0.6790,0.5131,-10.5151,-10.2676,-0.0313,-0.2939,0.2443
0.9120,dirt,0.800,0.450,0.4715,0.1894,0.0569,0.0510,1.7037,1.1439,-9.5724,-9.4556,-0.1220,-0.3577,0.2417
0.9240,dirt,0.800,0.450,0.4672,0.1438,-0.0414,0.0548,2.1964,1.9539,-8.6347,-8.7185,-0.0681,-0.6855,0.2359
0.9360,dirt,0.800,0.450,0.4625,0.2791,0.0493,0.0588,0.3485,0.2976,-8.4292,-9.7384,-0.1588,-0.7578,0.2286
0.9480,dirt,0.800,0.450,0.4576,0.2463,0.0421,0.0642,0.8075,0.9919,-7.9750,-10.0829,-0.1875,-0.7159,0.2244
0.9600,dirt,0.800,0.450,0.4524,0.2017,0.0667,0.0679,1.8606,1.2136,-7.2580,-9.6158,-0.3442,-0.7465,0.2220
0.9720,dirt,0.800,0.450,0.4469,0.2701,0.1006,0.0637,1.3746,-0.0831,-5.6371,-9.6854,-0.2990,-0.8650,0.2181
0.9840,dirt,0.800,0.450,0.4411,0.3301,0.0565,0.0602,2.1668,0.2156,-4.5378,-9.3241,-0.5444,-1.0899,0.2158
0.9960,dirt,0.800,0.450,0.4351,0.2720,0.0554,0.0611,1.6648,-0.1809,-4.1437,-8.7265,-0.6149,-1.2153,0.2153
1.0080,dirt,0.800,0.450,0.4288,0.3354,0.0300,0.0761,3.3864,0.1209,-3.4565,-8.3904,-0.6077,-1.3719,0.2103
1.0200,dirt,0.800,0.450,0.4222,0.4434,0.0402,0.0752,1.3540,0.2822,-2.3596,-8.0901,-0.8035,-1.5422,0.2042
1.0320,dirt,0.800,0.450,0.4153,0.4775,-0.0103,0.0757,1.4861,0.5755,-1.7083,-7.8808,-1.0921,-1.6100,0.2016
1.0440,dirt,0.800,0.450,0.4082,0.4406,0.1205,0.0742,2.4790,0.7667,-1.1626,-7.8686,-0.9857,-1.8469,0.2000
1.0560,dirt,0.800,0.450,0.4008,0.4702,-0.0014,0.0753,2.5696,0.1284,-1.2921,-7.7349,-0.9371,-1.8201,0.1977
1.0680,dirt,0.800,0.450,0.3931,0.6267,0.1042,0.0781,1.8329,1.0491,-1.2522,-7.5526,-1.0450,-1.8084,0.1958
1.0800,dirt,0.800,0.450,0.3853,0.5800,0.0983,0.0830,1.2670,-0.2143,-1.5171,-7.7704,-1.1162,-1.6932,0.1936
1.0920,dirt,0.800,0.450,0.3771,0.5150,0.0181,0.0892,2.6595,0.7367,-1.5648,-7.6679,-1.2577,-1.5660,0.1894
1.1040,dirt,0.800,0.450,0.3688,0.5297,0.1059,0.0864,1.8132,1.3936,-1.6602,-7.9959,-1.2744,-1.6130,0.1843
1.1160,dirt,0.800,0.450,0.3602,0.5852,0.1880,0.0885,1.8085,1.1169,-1.9260,-7.9482,-1.2407,-1.8362,0.1809
1.1280,dirt,0.800,0.450,0.3513,0.5966,0.1818,0.0946,1.4115,0.7395,-1.9510,-8.1114,-1.3188,-2.0861,0.1769
1.1400,dirt,0.800,0.450,0.3423,0.5466,0.1700,0.0977,0.8955,0.8900,-2.0017,-8.8348,-1.3205,-2.1370,0.1724
1.1520,dirt,0.800,0.450,0.3330,0.5863,0.1137,0.0978,1.6797,0.4228,-1.9286,-9.5035,-1.2242,-2.0701,0.1674
1.1640,dirt,0.800,0.450,0.3235,0.6038,0.1104,0.0989,1.6280,0.3595,-1.7660,-10.2670,-1.3361,-2.1767,0.1628
1.1760,dirt,0.800,0.450,0.3138,0.5874,0.1501,0.0914,1.2469,-0.0321,-2.0219,-10.8821,-1.3473,-2.1928,0.1589
1.1880,dirt,0.800,0.450,0.3040,0.6521,0.2010,0.0917,1.0559,0.6083,-2.1814,-11.4847,-1.3215,-2.1463,0.1553
1.2000,dirt,0.800,0.450,0.2939,0.5840,0.1933,0.0914,1.0501,0.3715,-2.4383,-11.3301,-1.3829,-2.4885,0.1501
1.2120,dirt,0.800,0.450,0.2836,0.7388,0.1440,0.0890,1.0370,0.2080,-2.4059,-11.3110,-1.4650,-2.5826,0.1440
1.2240,dirt,0.800,0.450,0.2732,0.7617,0.1488,0.0898,1.1187,0.1933,-2.3925,-11.4621,-1.4221,-2.9214,0.1384
1.2360,dirt,0.800,0.450,0.2626,0.7412,0.1308,0.0875,0.9319,0.3632,-2.4726,-11.6495,-1.5218,-3.1912,0.1343
1.2480,dirt,0.800,0.450,0.2518,0.7667,0.0773,0.0845,1.4664,0.1508,-2.6889,-11.7392,-1.4655,-3.1913,0.1300
1.2600,dirt,0.800,0.450,0.2409,0.7017,0.0792,0.0875,1.0199,0.2389,-2.8951,-11.7831,-1.5202,-3.3834,0.1251
1.2720,dirt,0.800,0.450,0.2298,0.6910,0.2779,0.0877,1.1979,0.5598,-2.9317,-11.8812,-1.5888,-3.5569,0.1182
1.2840,dirt,0.800,0.450,0.2186,0.7741,0.1152,0.0902,1.0647,0.4374,-2.9317,-11.9543,-1.5984,-3.5963,0.1123
1.2960,dirt,0.800,0.450,0.2072,0.8008,0.1133,0.0856,1.2567,-0.2434,-2.9359,-12.3947,-1.6354,-3.6863,0.1070
1.3080,dirt,0.800,0.450,0.1957,0.7776,0.2037,0.0852,1.2570,0.0265,-3.1228,-12.4631,-1.6275,-3.8052,0.1023
1.3200,dirt,0.800,0.450,0.1841,0.8799,0.1591,0.0881,1.1831,0.0431,-2.9067,-12.9373,-1.6877,-3.9252,0.0967
1.3320,dirt,0.800,0.450,0.1723,0.8410,0.1606,0.0864,1.4316,-0.0528,-2.6386,-13.2165,-1.7000,-3.9980,0.0898
1.3440,dirt,0.800,0.450,0.1605,0.8271,0.1014,0.0881,1.4517,-0.4833,-2.5458,-13.5551,-1.7224,-4.1273,0.0838
1.3560,dirt,0.800,0.450,0.1485,0.8734,0.1638,0.0882,0.9645,-0.4499,-2.6581,-13.6332,-1.8348,-4.1146,0.0798
1.3680,dirt,0.800,0.450,0.1365,0.8996,0.1988,0.0912,1.1304,-0.7872,-2.5052,-14.0105,-1.7878,-4.3209,0.0751
1.3800,dirt,0.800,0.450,0.1243,0.8839,0.1872,0.0922,0.9924,-0.5569,-2.4386,-14.1705,-1.9114,-4.4512,0.0672
1.3920,dirt,0.800,0.450,0.1121,0.9089,0.1474,0.0919,1.4281,0.2947,-2.6172,-14.1245,-1.9693,-4.4345,0.0604
1.4040,dirt,0.800,0.450,0.0999,0.9171,0.2322,0.0949,1.3216,-0.1658,-2.9094,-14.1901,-1.9343,-4.4956,0.0555
1.4160,dirt,0.800,0.450,0.0875,1.0539,0.0926,0.0945,1.3021,-0.2616,-3.1635,-14.3223,-2.0374,-4.4716,0.0508
1.4280,dirt,0.800,0.450,0.0751,0.9068,0.1141,0.0958,1.5051,-0.3197,-3.5039,-14.3782,-1.9729,-4.4323,0.0443
1.4400,dirt,0.800,0.450,0.0627,0.9896,0.1281,0.0974,1.3017,-0.1882,-3.6859,-14.5513,-2.0812,-4.5088,0.0366
1.4520,dirt,0.800,0.450,0.0502,1.0253,0.2003,0.0959,1.3352,-0.1550,-3.5508,-14.8503,-2.1493,-4.5925,0.0318
1.4640,dirt,0.800,0.450,0.0377,1.0020,0.1967,0.0923,0.9515,-0.4091,-3.3485,-15.1389,-2.2356,-4.6609,0.0291
1.4760,dirt,0.800,0.450,0.0251,1.0308,0.1205,0.0937,1.8870,-0.2927,-3.3732,-15.0835,-2.1722,-4.7474,0.0201
1.4880,dirt,0.800,0.450,0.0126,1.0669,0.2035,0.0988,1.4555,-0.0842,-3.5914,-14.9914,-2.2357,-4.6607,0.0108
1.5000,dirt,0.800,0.450,0.0000,1.0944,0.1914,0.0972,1.2575,-0.4678,-3.5686,-15.1836,-2.3370,-4.6495,0.0033
1.5120,dirt,0.800,0.450,-0.0126,1.0881,0.1305,0.0938,1.5790,0.2929,-3.7896,-15.2351,-2.4412,-4.6765,-0.0005
1.5240,dirt,0.800,0.450,-0.0251,1.0435,0.0832,0.0949,1.4241,-0.3149,-3.9121,-15.4045,-2.5250,-4.7898,-0.0054
1.5360,dirt,0.800,0.450,-0.0377,1.2348,0.1681,0.0962,1.6658,-0.5348,-3.9147,-15.6075,-2.6521,-4.7397,-0.0139
1.5480,dirt,0.800,0.450,-0.0502,1.1052,0.1339,0.0899,1.7408,0.1481,-3.8074,-15.8898,-2.8094,-4.6374,-0.0209
1.5600,dirt,0.800,0.450,-0.0627,1.2357,0.1383,0.0912,1.4738,0.0938,-3.9048,-16.0193,-2.8537,-4.5055,-0.0249
1.5720,dirt,0.800,0.450,-0.0751,1.1419,0.1517,0.0906,1.6269,0.2626,-3.9640,-16.1488,-2.9047,-4.4512,-0.0327
1.5840,dirt,0.800,0.450,-0.0875,1.2255,0.1227,0.0906,1.2574,0.0470,-4.0668,-16.1573,-2.8347,-4.4999,-0.0383
1.5960,dirt,0.800,0.450,-0.0999,1.2884,0.1160,0.0891,0.4832,-0.5333,-4.1972,-16.2590,-2.7839,-4.6268,-0.0414
1.6080,dirt,0.800,0.450,-0.1121,1.2572,0.0166,0.0892,1.6674,0.5304,-4.2444,-16.5003,-2.8330,-4.6202,-0.0496
1.6200,dirt,0.800,0.450,-0.1243,1.3124,0.0544,0.0854,1.8313,0.0213,-4.2144,-16.7417,-3.0870,-4.3936,-0.0580
1.6320,dirt,0.800,0.450,-0.1365,1.3000,0.0756,0.0830,1.7432,-0.0751,-4.3386,-16.6750,-2.9800,-4.4173,-0.0639
1.6440,dirt,0.800,0.450,-0.1485,1.3561,0.1124,0.0811,1.2308,0.4203,-4.5196,-16.7995,-3.0111,-4.3705,-0.0683
1.6560,dirt,0.800,0.450,-0.1605,1.3053,0.0472,0.0794,1.6794,-0.0621,-4.4529,-17.0162,-2.9372,-4.4765,-0.0734
1.6680,dirt,0.800,0.450,-0.1723,1.2285,0.1404,0.0831,1.4217,-0.1182,-4.5770,-17.1419,-2.9976,-4.4801,-0.0802
1.6800,dirt,0.800,0.450,-0.1841,1.4603,0.0432,0.0819,1.7536,-0.2124,-4.4363,-17.4030,-3.1329,-4.3689,-0.0872
1.6920,dirt,0.800,0.450,-0.1957,1.4365,0.0948,0.0754,1.5319,0.3425,-4.4930,-17.3057,-3.2820,-4.2495,-0.0927
1.7040,dirt,0.800,0.450,-0.2072,1.3108,0.1141,0.0747,1.6849,-0.6181,-4.4779,-17.4282,-3.2966,-4.2606,-0.0974
1.7160,dirt,0.800,0.450,-0.2186,1.4077,0.0752,0.0711,1.3869,-0.3987,-4.5482,-17.6592,-3.2626,-4.3810,-0.1031
1.7280,dirt,0.800,0.450,-0.2298,1.4340,0.1500,0.0693,1.5980,-0.1334,-4.6509,-17.7899,-3.2480,-4.3625,-0.1097
1.7400,dirt,0.800,0.450,-0.2409,1.4837,0.0940,0.0666,1.4611,0.0541,-4.6242,-17.9762,-3.3943,-4.2192,-0.1148
1.7520,dirt,0.800,0.450,-0.2518,1.4177,0.0378,0.0615,1.4477,0.4124,-4.6778,-17.8966,-3.5349,-4.0921,-0.1191
1.7640,dirt,0.800,0.450,-0.2626,1.3819,0.0607,0.0638,1.1620,-0.4555,-4.7641,-17.8974,-3.5164,-4.2086,-0.1252
1.7760,dirt,0.800,0.450,-0.2732,1.5332,0.0004,0.0635,1.4383,-0.2526,-4.9155,-17.8514,-3.5200,-4.3535,-0.1314
1.7880,dirt,0.800,0.450,-0.2836,1.5255,-0.0204,0.0588,1.7298,0.0373,-5.0801,-17.8005,-3.5120,-4.3689,-0.1368
1.8000,dirt,0.800,0.450,-0.2939,1.5153,0.0078,0.0576,1.5062,-0.2149,-5.0188,-17.9862,-3.6663,-4.2147,-0.1406
1.8120,dirt,0.800,0.450,-0.3040,1.5067,0.0272,0.0542,1.2097,-0.3940,-4.9768,-17.9420,-3.7164,-4.3501,-0.1468
1.8240,dirt,0.800,0.450,-0.3138,1.5550,0.0416,0.0529,1.3479,-0.0340,-5.1785,-17.7801,-3.6745,-4.5121,-0.1523
1.8360,dirt,0.800,0.450,-0.3235,1.5530,0.1722,0.0482,1.1699,-0.3009,-5.3458,-17.8778,-3.6988,-4.5343,-0.1564
1.8480,dirt,0.800,0.450,-0.3330,1.5543,0.0687,0.0423,1.4327,-0.2879,-5.2967,-18.1460,-3.7529,-4.4159,-0.1600
1.8600,dirt,0.800,0.450,-0.3423,1.7058,0.0719,0.0419,1.1457,-0.7338,-5.0522,-18.4500,-3.7167,-4.5591,-0.1669
1.8720,dirt,0.800,0.450,-0.3513,1.6346,-0.0359,0.0355,1.4514,0.2686,-5.0611,-18.4752,-3.7740,-4.6356,-0.1710
1.8840,dirt,0.800,0.450,-0.3602,1.6156,-0.0212,0.0321,1.2193,-0.1813,-5.1510,-18.4890,-3.7969,-4.7227,-0.1736
1.8960,dirt,0.800,0.450,-0.3688,1.6634,0.0513,0.0308,1.5297,-0.2020,-5.0969,-18.6716,-3.8602,-4.6261,-0.1783
1.9080,dirt,0.800,0.450,-0.3771,1.6858,-0.0658,0.0256,1.4764,-0.2808,-4.9995,-18.7999,-3.8175,-4.6956,-0.1837
1.9200,dirt,0.800,0.450,-0.3853,1.6696,0.0498,0.0251,1.1335,-0.2575,-5.0255,-18.7004,-3.8600,-4.8691,-0.1874
1.9320,dirt,0.800,0.450,-0.3931,1.7060,-0.0145,0.0212,1.0764,-0.4566,-5.1357,-18.6714,-3.8136,-5.0748,-0.1900
1.9440,dirt,0.800,0.450,-0.4008,1.6901,-0.0286,0.0217,1.1546,-0.4377,-5.0099,-18.8596,-3.8959,-5.0299,-0.1935
1.9560,dirt,0.800,0.450,-0.4082,1.7085,-0.0088,0.0180,1.4883,-0.3298,-4.8408,-18.9731,-3.9124,-5.1280,-0.1980
1.9680,dirt,0.800,0.450,-0.4153,1.8008,-0.0155,0.0166,1.0977,-0.0389,-4.9901,-18.7616,-3.9245,-5.3076,-0.2016
1.9800,dirt,0.800,0.450,-0.4222,1.7592,-0.0765,0.0130,1.1403,-0.6935,-5.0249,-18.7857,-3.9169,-5.4575,-0.2044
1.9920,dirt,0.800,0.450,-0.4288,1.7158,0.0112,0.0124,0.9915,0.0114,-4.9710,-18.9198,-4.0773,-5.4308,-0.2079
2.0040,dirt,0.800,0.450,-0.4351,1.7497,0.0393,0.0104,1.2251,-0.4327,-4.9098,-18.9192,-4.1068,-5.3999,-0.2112
2.0160,dirt,0.800,0.450,-0.4411,1.7909,0.0629,0.0083,1.1353,-0.0766,-5.0096,-18.7708,-4.0932,-5.5094,-0.2141
2.0280,dirt,0.800,0.450,-0.4469,1.7786,0.0163,0.0082,1.1347,-0.6071,-5.0027,-18.7986,-4.0826,-5.5799,-0.2170
2.0400,dirt,0.800,0.450,-0.4524,1.7884,-0.0427,0.0040,1.1888,-0.3843,-4.9536,-18.9099,-4.2792,-5.4760,-0.2200
2.0520,dirt,0.800,0.450,-0.4576,1.7921,-0.0227,0.0028,1.2209,-0.6797,-5.0570,-18.7466,-4.2714,-5.4872,-0.2224
2.0640,dirt,0.800,0.450,-0.4625,1.7549,0.0117,0.0060,1.2164,-0.1201,-5.1094,-18.7306,-4.2281,-5.5334,-0.2244
2.0760,dirt,0.800,0.450,-0.4672,1.8207,-0.0612,0.0035,1.2366,-0.6494,-5.1863,-18.7507,-4.3056,-5.4899,-0.2272
2.0880,dirt,0.800,0.450,-0.4715,1.8389,0.0323,-0.0007,1.1424,-0.4229,-5.1728,-18.8356,-4.4135,-5.4310,-0.2295
2.1000,dirt,0.800,0.450,-0.4755,1.9379,-0.1075,-0.0009,0.9193,-0.2907,-5.2103,-18.7843,-4.3109,-5.5201,-0.2318
2.1120,dirt,0.800,0.450,-0.4793,1.9490,-0.0004,-0.0038,1.0952,-0.5573,-5.3365,-18.7023,-4.3471,-5.5486,-0.2334
