t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,sand,0.950,0.650,0.2836,-0.0708,-0.0185,0.0000,0.0174,0.3372,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,0.950,0.650,0.2939,0.0304,0.1049,-0.0021,-0.0175,0.5190,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,0.950,0.650,0.3040,0.0676,-0.0072,-0.0035,0.0568,-0.0696,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,0.950,0.650,0.3138,-0.0452,0.0057,-0.0049,0.0090,-0.1202,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,0.950,0.650,0.3235,-0.0152,-0.0332,-0.0019,-0.1460,0.7738,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,0.950,0.650,0.3330,-0.0619,0.0021,-0.0019,0.0236,0.1139,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,0.950,0.650,0.3423,0.0056,0.0228,-0.0019,0.0157,0.0665,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,0.950,0.650,0.3513,-0.0037,-0.0103,-0.0018,0.0197,-0.0032,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,0.950,0.650,0.3602,0.0698,0.0194,-0.0018,0.4088,0.1457,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,0.950,0.650,0.3688,0.0345,0.0065,-0.0021,-0.1589,0.2694,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,0.950,0.650,0.3771,-0.0808,0.0422,-0.0016,-0.0492,0.2324,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,0.950,0.650,0.3853,-0.0000,0.1307,-0.0028,0.0567,0.1728,-2.5321,-2.6408,-2.5850,-2.6252,0.1960
0.4320,sand,0.950,0.650,0.3931,0.0327,0.0993,-0.0055,2.0480,-1.8817,-1.6194,-3.0667,-1.7460,-3.0607,0.1990
0.4440,sand,0.950,0.650,0.4008,0.1512,0.0586,0.0024,10.5989,-2.9383,-0.8799,-1.9484,-1.3948,-2.3305,0.2024
0.4560,sand,0.950,0.650,0.4082,0.2054,0.0471,0.0131,7.3912,0.1817,-1.3738,-0.5744,-1.7813,-1.9980,0.2097
0.4680,sand,0.950,0.650,0.4153,0.2279,0.0563,0.0396,7.8354,1.3486,-1.6347,-0.6913,-1.5382,-1.8311,0.2077
0.4800,sand,0.950,0.650,0.4222,0.4256,0.1003,0.0419,7.8627,-1.4040,-1.6096,-1.1078,-1.1761,-1.6522,0.1990
0.4920,sand,0.950,0.650,0.4288,0.3703,0.0119,0.0333,9.0635,-2.9636,-1.1545,-1.5065,-1.4495,-1.2704,0.2005
0.5040,sand,0.950,0.650,0.4351,0.5105,-0.0198,0.0340,2.6141,-1.5110,-0.9296,-1.3843,-3.2305,-0.5769,0.2068
0.5160,sand,0.950,0.650,0.4411,0.5074,0.1278,-0.0065,8.0666,1.6876,-0.5987,-2.6765,-3.4657,-0.2149,0.2083
0.5280,sand,0.950,0.650,0.4469,0.5224,0.1122,0.0366,1.7337,2.4014,-0.7149,-3.1930,-3.6876,0.1200,0.2078
0.5400,sand,0.950,0.650,0.4524,0.5982,0.0277,0.0210,1.3887,-2.7700,-1.1727,-3.7475,-3.4252,0.2997,0.2093
0.5520,sand,0.950,0.650,0.4576,0.6815,-0.0024,0.0251,-0.2966,-0.4548,-1.1378,-3.9238,-2.3478,0.1984,0.2110
0.5640,sand,0.950,0.650,0.4625,0.6608,-0.0327,0.0355,-0.4354,-4.5419,-1.0084,-2.2320,-1.9104,-0.4071,0.2144
0.5760,sand,0.950,0.650,0.4672,0.6061,0.0829,0.0477,-2.0115,2.1033,-0.4075,-2.7264,-1.4272,-1.3647,0.2142
0.5880,sand,0.950,0.650,0.4715,0.6446,-0.0099,0.0577,0.3803,-0.0930,-0.9812,-2.2282,-1.4418,-1.6391,0.2190
0.6000,sand,0.950,0.650,0.4755,0.6607,0.0912,0.0675,-0.1754,0.0756,-1.2212,-2.2239,-1.4640,-1.7335,0.2244
0.6120,sand,0.950,0.650,0.4793,0.5781,0.0715,0.0802,-0.5095,0.2717,-1.4017,-2.3784,-1.5470,-1.9613,0.2284
0.6240,sand,0.950,0.650,0.4827,0.6899,0.0996,0.0871,0.0091,0.6107,-1.6937,-2.6761,-1.6657,-2.0700,0.2316
0.6360,sand,0.950,0.650,0.4858,0.5924,-0.0069,0.0947,1.6467,0.3893,-1.6900,-3.4487,-1.9633,-2.1538,0.2344
0.6480,sand,0.950,0.650,0.4886,0.6326,0.0123,0.1052,1.6897,0.8578,-2.3536,-3.4380,-1.8654,-2.2505,0.2362
0.6600,sand,0.950,0.650,0.4911,0.7432,-0.0201,0.1095,1.5956,0.5621,-2.8063,-4.4068,-2.6049,-2.3351,0.2384
0.6720,sand,0.950,0.650,0.4933,0.7083,0.0373,0.1098,1.6924,0.6565,-3.8523,-4.8904,-2.3341,-2.5321,0.2413
0.6840,sand,0.950,0.650,0.4952,0.7414,0.0403,0.1149,1.9053,1.2591,-4.1007,-6.1600,-2.1805,-2.5671,0.2440
0.6960,sand,0.950,0.650,0.4968,0.6954,0.0687,0.1071,0.9208,0.5653,-5.0551,-7.3011,-2.4058,-2.6650,0.2453
0.7080,sand,0.950,0.650,0.4981,0.6886,0.1645,0.1067,0.7693,0.5046,-5.8550,-8.1914,-2.0355,-3.0406,0.2454
0.7200,sand,0.950,0.650,0.4990,0.7586,0.1242,0.1025,0.5504,0.7327,-6.6129,-9.0622,-1.9296,-3.0902,0.2464
0.7320,sand,0.950,0.650,0.4996,0.7288,0.2009,0.0975,0.0756,1.2085,-7.3473,-9.8782,-1.6951,-3.3177,0.2479
0.7440,sand,0.950,0.650,0.5000,0.7765,-0.0151,0.0941,0.1851,0.7330,-7.8964,-10.5779,-1.6460,-3.7731,0.2489
0.7560,sand,0.950,0.650,0.5000,0.7357,0.0812,0.0906,0.1222,0.7284,-8.3138,-11.1098,-1.6635,-4.1585,0.2491
0.7680,sand,0.950,0.650,0.4996,0.7915,0.0242,0.0857,0.6296,0.6472,-8.5440,-11.6525,-1.7129,-4.3268,0.2489
0.7800,sand,0.950,0.650,0.4990,0.8357,0.0706,0.0851,0.5117,0.8899,-8.7029,-12.2615,-1.6871,-4.3928,0.2487
0.7920,sand,0.950,0.650,0.4981,0.8316,0.1024,0.0829,1.0511,0.6904,-8.2618,-13.0904,-1.8509,-4.2957,0.2480
0.8040,sand,0.950,0.650,0.4968,0.7765,0.0494,0.0789,0.7955,1.1195,-7.9044,-13.6176,-1.8330,-4.5516,0.2478
0.8160,sand,0.950,0.650,0.4952,0.7691,0.1562,0.0820,1.3550,0.4836,-7.2694,-13.9791,-1.8546,-4.6055,0.2466
0.8280,sand,0.950,0.650,0.4933,0.8503,0.0679,0.0884,1.7139,0.3092,-6.5901,-14.5438,-2.0784,-4.1032,0.2450
0.8400,sand,0.950,0.650,0.4911,0.9354,0.1284,0.0899,2.6067,0.4048,-6.3174,-14.9683,-2.1199,-3.8280,0.2469
0.8520,sand,0.950,0.650,0.4886,0.9785,0.0842,0.0976,4.4037,0.4821,-6.1558,-15.1112,-2.2208,-3.6152,0.2465
0.8640,sand,0.950,0.650,0.4858,0.8484,0.1208,0.1061,2.3363,-0.2866,-5.5456,-15.6203,-2.2054,-3.4455,0.2439
0.8760,sand,0.950,0.650,0.4827,0.9814,0.0997,0.1070,4.3175,0.7181,-5.1477,-15.6949,-2.3764,-3.1558,0.2426
0.8880,sand,0.950,0.650,0.4793,1.0681,0.1650,0.1278,4.6138,0.3274,-5.0129,-15.6284,-2.2147,-3.1439,0.2414
0.9000,sand,0.950,0.650,0.4755,1.1287,0.1614,0.1310,4.3407,1.9135,-5.0723,-15.7977,-2.1080,-3.0667,0.2401
0.9120,sand,0.950,0.650,0.4715,1.0924,0.1667,0.1329,2.5427,0.7047,-4.7549,-16.0648,-2.5351,-3.1098,0.2377
0.9240,sand,0.950,0.650,0.4672,1.1536,0.1771,0.1322,3.5087,-0.2195,-4.3932,-16.3566,-2.2205,-3.2588,0.2341
0.9360,sand,0.950,0.650,0.4625,1.2650,0.1428,0.1324,1.5577,0.0589,-3.9759,-16.7748,-2.5361,-3.2423,0.2297
0.9480,sand,0.950,0.650,0.4576,1.2474,0.1774,0.1305,2.2173,0.8364,-3.7893,-17.0127,-2.7497,-3.1685,0.2293
0.9600,sand,0.950,0.650,0.4524,1.3637,0.1833,0.1279,3.1084,1.1289,-3.4177,-17.2580,-2.6516,-3.3256,0.2283
0.9720,sand,0.950,0.650,0.4469,1.3221,0.1826,0.1317,1.9809,-0.0713,-3.3832,-17.0471,-2.7042,-3.4492,0.2258
0.9840,sand,0.950,0.650,0.4411,1.3734,0.2206,0.1289,1.8690,1.0273,-3.2877,-16.8115,-2.7775,-3.5729,0.2228
0.9960,sand,0.950,0.650,0.4351,1.3769,0.2047,0.1304,2.9174,-0.5303,-3.3182,-16.8515,-2.8818,-3.7321,0.2195
1.0080,sand,0.950,0.650,0.4288,1.4577,0.1446,0.1304,2.9805,-0.4446,-3.3312,-16.8904,-2.9485,-3.8746,0.2171
1.0200,sand,0.950,0.650,0.4222,1.4286,0.1117,0.1298,3.2124,0.7977,-3.5679,-16.6737,-3.1112,-3.8829,0.2154
1.0320,sand,0.950,0.650,0.4153,1.4772,0.1350,0.1263,2.5024,0.3070,-3.5621,-16.4289,-3.0816,-4.1976,0.2124
1.0440,sand,0.950,0.650,0.4082,1.5700,0.1028,0.1272,2.6410,0.3318,-3.8353,-16.1280,-3.1910,-4.4387,0.2091
1.0560,sand,0.950,0.650,0.4008,1.5838,0.2368,0.1270,2.5656,0.1165,-4.0129,-15.9434,-3.3480,-4.6160,0.2048
1.0680,sand,0.950,0.650,0.3931,1.5865,0.1648,0.1317,1.7411,0.2143,-4.2846,-15.7150,-3.3904,-4.5673,0.2008
1.0800,sand,0.950,0.650,0.3853,1.5877,0.1769,0.1351,2.7625,0.5155,-4.5195,-15.3587,-3.3817,-4.7492,0.1976
1.0920,sand,0.950,0.650,0.3771,1.6432,0.1355,0.1363,2.5636,0.8777,-5.1097,-14.9190,-3.4396,-4.8042,0.1936
1.1040,sand,0.950,0.650,0.3688,1.6305,0.1652,0.1425,2.1024,0.5636,-5.3529,-14.8439,-3.4786,-4.7258,0.1888
1.1160,sand,0.950,0.650,0.3602,1.6895,0.2315,0.1432,1.9364,0.9971,-5.5264,-14.6818,-3.6124,-4.6434,0.1846
1.1280,sand,0.950,0.650,0.3513,1.7442,0.1621,0.1477,3.2942,0.5255,-5.3649,-14.4609,-3.7769,-4.9032,0.1805
1.1400,sand,0.950,0.650,0.3423,1.7606,0.2310,0.1471,2.8554,0.6565,-5.4287,-14.3047,-3.8571,-4.9572,0.1764
1.1520,sand,0.950,0.650,0.3330,1.8880,0.2562,0.1477,3.0451,0.2975,-5.4298,-14.1978,-3.8600,-4.9583,0.1712
1.1640,sand,0.950,0.650,0.3235,1.8074,0.1898,0.1481,2.9701,0.6546,-5.3952,-14.0272,-3.9356,-5.0662,0.1660
1.1760,sand,0.950,0.650,0.3138,1.8898,0.1671,0.1484,3.3505,0.1060,-5.5134,-13.8064,-4.0953,-5.2896,0.1617
1.1880,sand,0.950,0.650,0.3040,1.8993,0.2350,0.1521,3.9044,0.7275,-5.5895,-13.5684,-4.1998,-5.3550,0.1573
1.2000,sand,0.950,0.650,0.2939,1.9520,0.2024,0.1487,3.0341,0.5219,-5.6282,-13.4336,-4.2465,-5.4114,0.1526
1.2120,sand,0.950,0.650,0.2836,2.0740,0.2119,0.1499,2.3429,0.1194,-5.7709,-13.1936,-4.3547,-5.6184,0.1467
1.2240,sand,0.950,0.650,0.2732,2.0431,0.2149,0.1522,3.5444,0.3934,-5.9125,-12.9568,-4.5169,-5.7336,0.1407
1.2360,sand,0.950,0.650,0.2626,2.1453,0.1201,0.1514,2.7930,0.6483,-6.1045,-12.8064,-4.6910,-5.6787,0.1365
1.2480,sand,0.950,0.650,0.2518,2.1026,0.2459,0.1489,2.9190,0.4024,-6.1591,-12.5461,-4.6639,-5.8432,0.1318
1.2600,sand,0.950,0.650,0.2409,2.2551,0.1868,0.1505,2.9231,0.2291,-6.3091,-12.3709,-4.6599,-6.0226,0.1262
1.2720,sand,0.950,0.650,0.2298,2.1866,0.1742,0.1494,3.0382,0.5294,-6.4279,-12.2743,-4.8968,-6.0600,0.1210
1.2840,sand,0.950,0.650,0.2186,2.2695,0.2133,0.1493,2.7830,0.3783,-6.3439,-12.0310,-5.0664,-6.1075,0.1158
1.2960,sand,0.950,0.650,0.2072,2.2530,0.2452,0.1479,3.1180,0.2751,-6.3778,-11.9303,-5.0925,-6.2466,0.1100
1.3080,sand,0.950,0.650,0.1957,2.3011,0.1187,0.1449,2.7807,0.5547,-6.4538,-11.7724,-5.1879,-6.1233,0.1037
1.3200,sand,0.950,0.650,0.1841,2.2890,0.2369,0.1458,2.9974,0.5494,-6.5925,-11.5562,-5.3481,-6.1607,0.0986
1.3320,sand,0.950,0.650,0.1723,2.3210,0.2292,0.1450,2.8983,0.0958,-6.6623,-11.4384,-5.3884,-6.3259,0.0931
1.3440,sand,0.950,0.650,0.1605,2.4470,0.2163,0.1414,2.7816,0.2729,-6.8724,-11.2768,-5.3687,-6.3909,0.0868
1.3560,sand,0.950,0.650,0.1485,2.4537,0.2343,0.1390,3.0017,0.1822,-7.0460,-10.9604,-5.4885,-6.4383,0.0801
1.3680,sand,0.950,0.650,0.1365,2.5250,0.1625,0.1347,3.3069,0.5781,-7.0526,-10.9909,-5.5584,-6.4484,0.0743
1.3800,sand,0.950,0.650,0.1243,2.4853,0.2315,0.1316,2.6960,0.0387,-6.9534,-11.0862,-5.6454,-6.4467,0.0681
1.3920,sand,0.950,0.650,0.1121,2.5901,0.1578,0.1261,3.1280,0.3853,-6.9253,-11.0533,-5.7759,-6.4804,0.0616
1.4040,sand,0.950,0.650,0.0999,2.5329,0.1359,0.1205,2.7332,0.2697,-6.9191,-11.1406,-5.7592,-6.6785,0.0559
1.4160,sand,0.950,0.650,0.0875,2.5788,0.1534,0.1205,3.3206,-0.3908,-6.8825,-11.0518,-5.7995,-6.8790,0.0501
1.4280,sand,0.950,0.650,0.0751,2.5886,0.2242,0.1144,3.2045,-0.1517,-6.7355,-11.0389,-5.9261,-6.9955,0.0448
1.4400,sand,0.950,0.650,0.0627,2.7003,0.0815,0.1107,2.2093,-0.0570,-6.8520,-11.0130,-5.8465,-7.1940,0.0394
1.4520,sand,0.950,0.650,0.0502,2.6880,0.1777,0.1118,2.4320,0.4112,-6.8883,-10.8671,-6.0579,-7.2020,0.0342
1.4640,sand,0.950,0.650,0.0377,2.6763,0.1166,0.1073,2.6579,0.0690,-7.0278,-10.7312,-6.0662,-7.2671,0.0271
1.4760,sand,0.950,0.650,0.0251,2.6829,0.0944,0.1082,2.8839,-0.1631,-7.2528,-10.5714,-6.0049,-7.3688,0.0200
1.4880,sand,0.950,0.650,0.0126,2.7564,0.1179,0.1044,2.2426,-0.0814,-7.3380,-10.5280,-6.1802,-7.4201,0.0142
1.5000,sand,0.950,0.650,0.0000,2.7483,0.1069,0.1036,2.4033,-0.2173,-7.3360,-10.5457,-6.0923,-7.3831,0.0079
1.5120,sand,0.950,0.650,-0.0126,2.8821,0.1415,0.1024,2.2148,-0.2883,-7.3599,-10.5001,-6.2147,-7.4976,0.0012
1.5240,sand,0.950,0.650,-0.0251,2.8639,0.1810,0.1004,2.5251,-0.3269,-7.3744,-10.5907,-6.3048,-7.5431,-0.0058
1.5360,sand,0.950,0.650,-0.0377,2.9718,0.2148,0.0975,2.4745,-0.1394,-7.4642,-10.4243,-6.3916,-7.5349,-0.0114
1.5480,sand,0.950,0.650,-0.0502,2.8248,0.0719,0.0898,2.7316,-0.3638,-7.4749,-10.4535,-6.4382,-7.5747,-0.0161
1.5600,sand,0.950,0.650,-0.0627,2.9490,0.0558,0.0888,2.1485,-0.4630,-7.3822,-10.4208,-6.4564,-7.6753,-0.0232
1.5720,sand,0.950,0.650,-0.0751,3.0338,0.1325,0.0827,2.2135,-0.5924,-7.3392,-10.3290,-6.5539,-7.7598,-0.0301
1.5840,sand,0.950,0.650,-0.0875,2.9779,0.0475,0.0766,2.1332,-0.7034,-7.4829,-10.3038,-6.6166,-7.8662,-0.0363
1.5960,sand,0.950,0.650,-0.0999,2.9974,0.0849,0.0722,1.9879,-0.4574,-7.7769,-10.0237,-6.7658,-7.8571,-0.0411
1.6080,sand,0.950,0.650,-0.1121,2.9631,0.0738,0.0696,2.7716,-0.4597,-7.9185,-9.9509,-6.8207,-7.8900,-0.0474
1.6200,sand,0.950,0.650,-0.1243,3.1299,0.0837,0.0673,2.0680,-0.0857,-8.0255,-9.5311,-6.9399,-7.8567,-0.0547
1.6320,sand,0.950,0.650,-0.1365,3.1693,0.0533,0.0593,2.0026,-0.4651,-8.0574,-9.5388,-7.1851,-7.7965,-0.0622
1.6440,sand,0.950,0.650,-0.1485,3.1048,0.0477,0.0551,2.5739,-0.3329,-8.0533,-9.3982,-7.1195,-7.8480,-0.0676
1.6560,sand,0.950,0.650,-0.1605,3.1447,0.1022,0.0466,1.7349,-0.5002,-8.0020,-9.6137,-7.2301,-7.9896,-0.0715
1.6680,sand,0.950,0.650,-0.1723,3.1963,-0.0304,0.0367,1.8581,-0.2258,-7.9904,-9.6300,-7.1550,-7.9891,-0.0795
1.6800,sand,0.950,0.650,-0.1841,3.1598,0.0410,0.0339,2.9387,-0.8052,-8.0336,-9.6714,-7.3401,-8.1092,-0.0862
1.6920,sand,0.950,0.650,-0.1957,3.2302,-0.0015,0.0271,2.0113,-0.8124,-8.0615,-9.5789,-7.2339,-8.2832,-0.0920
1.7040,sand,0.950,0.650,-0.2072,3.2703,-0.0134,0.0216,1.8692,-0.3344,-8.1300,-9.5261,-7.3455,-8.2986,-0.0968
1.7160,sand,0.950,0.650,-0.2186,3.2927,0.0206,0.0162,2.1385,-0.4590,-8.1353,-9.5618,-7.3731,-8.2969,-0.1015
1.7280,sand,0.950,0.650,-0.2298,3.3406,-0.0652,0.0053,1.6145,-0.9494,-8.0685,-9.5474,-7.4431,-8.2953,-0.1075
1.7400,sand,0.950,0.650,-0.2409,3.2573,-0.0122,0.0026,1.6554,-0.5623,-8.1018,-9.5905,-7.4029,-8.3155,-0.1143
1.7520,sand,0.950,0.650,-0.2518,3.3573,-0.0498,-0.0008,1.1566,-0.6614,-8.1419,-9.6232,-7.5094,-8.3286,-0.1196
1.7640,sand,0.950,0.650,-0.2626,3.3412,-0.0179,-0.0035,1.6319,-0.4396,-8.3011,-9.5311,-7.4900,-8.3249,-0.1232
1.7760,sand,0.950,0.650,-0.2732,3.3687,0.0404,0.0007,1.9545,-0.6106,-8.4464,-9.4818,-7.5674,-8.3174,-0.1293
1.7880,sand,0.950,0.650,-0.2836,3.3834,0.0755,-0.0156,1.7648,-0.7573,-8.4065,-9.4385,-7.6009,-8.4039,-0.1355
1.8000,sand,0.950,0.650,-0.2939,3.4615,0.0020,-0.0172,1.2717,-0.4398,-8.4939,-9.2667,-7.7594,-8.3747,-0.1403
1.8120,sand,0.950,0.650,-0.3040,3.4217,0.0727,-0.0249,1.9988,-0.4269,-8.5686,-9.0967,-7.8406,-8.2546,-0.1445
1.8240,sand,0.950,0.650,-0.3138,3.4569,0.0023,-0.0283,1.5660,-0.2451,-8.6786,-8.9922,-7.9540,-8.3085,-0.1512
1.8360,sand,0.950,0.650,-0.3235,3.4925,-0.0574,-0.0359,1.4886,-0.6724,-8.6623,-9.0182,-7.9542,-8.3960,-0.1571
1.8480,sand,0.950,0.650,-0.3330,3.5047,-0.0587,-0.0516,1.2681,-0.8198,-8.6195,-9.0582,-8.0357,-8.4981,-0.1615
1.8600,sand,0.950,0.650,-0.3423,3.6661,0.0423,-0.0584,1.1502,-0.6078,-8.5296,-9.3212,-7.9880,-8.5462,-0.1658
1.8720,sand,0.950,0.650,-0.3513,3.6102,-0.0200,-0.0655,1.5554,-0.7298,-8.5457,-9.3596,-8.0842,-8.5940,-0.1702
1.8840,sand,0.950,0.650,-0.3602,3.5342,-0.0403,-0.0704,1.1106,-1.2990,-8.5341,-9.4033,-7.9608,-8.6504,-0.1757
1.8960,sand,0.950,0.650,-0.3688,3.6300,-0.1308,-0.0732,1.1803,-0.7638,-8.5280,-9.3467,-8.0942,-8.5917,-0.1796
1.9080,sand,0.950,0.650,-0.3771,3.5887,-0.0505,-0.0849,1.0452,-0.8468,-8.5919,-9.3661,-8.0858,-8.5735,-0.1833
1.9200,sand,0.950,0.650,-0.3853,3.5677,-0.0021,-0.0864,1.2886,-1.3794,-8.6439,-9.2830,-8.2196,-8.5307,-0.1871
1.9320,sand,0.950,0.650,-0.3931,3.6608,-0.1914,-0.0930,1.3111,-0.8486,-8.6465,-9.4059,-8.2333,-8.5768,-0.1907
1.9440,sand,0.950,0.650,-0.4008,3.5742,-0.1576,-0.0956,1.2498,-0.8901,-8.6738,-9.4297,-8.2144,-8.5997,-0.1953
1.9560,sand,0.950,0.650,-0.4082,3.7246,-0.1325,-0.0994,1.4795,-0.9933,-8.7918,-9.2604,-8.2554,-8.5767,-0.1991
1.9680,sand,0.950,0.650,-0.4153,3.6024,-0.0913,-0.1105,1.1308,-0.7818,-8.7852,-9.1782,-8.3459,-8.6035,-0.2024
1.9800,sand,0.950,0.650,-0.4222,3.6429,-0.1706,-0.1161,1.0915,-0.6667,-8.8492,-9.1091,-8.4160,-8.6012,-0.2056
1.9920,sand,0.950,0.650,-0.4288,3.6510,-0.0219,-0.1234,1.0134,-1.2238,-8.8124,-9.1554,-8.4247,-8.6098,-0.2084
2.0040,sand,0.950,0.650,-0.4351,3.7552,-0.0737,-0.1292,0.9219,-0.4419,-8.8504,-9.0481,-8.5112,-8.5792,-0.2122
2.0160,sand,0.950,0.650,-0.4411,3.7433,-0.0815,-0.1339,1.1063,-0.9437,-8.8661,-9.0576,-8.5364,-8.6074,-0.2157
2.0280,sand,0.950,0.650,-0.4469,3.7202,-0.1938,-0.1459,0.9387,-1.1576,-8.8694,-8.9972,-8.6055,-8.7036,-0.2188
2.0400,sand,0.950,0.650,-0.4524,3.7668,-0.1504,-0.1506,1.0106,-1.1510,-8.8628,-9.0347,-8.6817,-8.7251,-0.2213
2.0520,sand,0.950,0.650,-0.4576,3.7190,-0.1999,-0.1578,0.8837,-1.0185,-8.8710,-8.9585,-8.7578,-8.7115,-0.2234
2.0640,sand,0.950,0.650,-0.4625,3.7659,-0.1573,-0.1626,0.6699,-1.0932,-8.8909,-8.9496,-8.7664,-8.6276,-0.2258
2.0760,sand,0.950,0.650,-0.4672,3.8416,-0.1311,-0.1672,1.0777,-0.9238,-8.9536,-8.9823,-8.6739,-8.6852,-0.2283
2.0880,sand,0.950,0.650,-0.4715,3.7989,-0.2694,-0.1745,0.7259,-1.1592,-8.9500,-9.0125,-8.7242,-8.7147,-0.2306
2.1000,sand,0.950,0.650,-0.4755,3.6827,-0.2320,-0.1740,0.3903,-1.5083,-9.0020,-9.0534,-8.7875,-8.7177,-0.2328
2.1120,sand,0.950,0.650,-0.4793,3.7997,-0.1655,-0.1753,0.7590,-1.4625,-8.9798,-9.0688,-8.7308,-8.6561,-0.2346
2.1240,sand,0.950,0.650,-0.4827,3.8281,-0.2578,-0.1774,0.7993,-1.5359,-9.0047,-9.1455,-8.9039,-8.3982,-0.2361
2.1360,sand,0.950,0.650,-0.4858,3.7804,-0.1868,-0.1798,1.0175,-1.1903,-9.1139,-9.1202,-8.8237,-8.3701,-0.2375
