t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,clay,0.500,0.450,0.2836,0.0396,0.0662,-0.0011,0.0484,-0.3236,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,clay,0.500,0.450,0.2939,-0.0104,0.0168,-0.0035,0.0290,-0.0316,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,clay,0.500,0.450,0.3040,0.0576,0.0576,-0.0054,-0.0715,-0.1035,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,clay,0.500,0.450,0.3138,-0.0390,0.0782,-0.0020,-0.4130,-0.2837,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,clay,0.500,0.450,0.3235,0.0624,-0.0174,-0.0017,-0.0078,0.1971,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,clay,0.500,0.450,0.3330,-0.0106,0.0364,-0.0027,0.2954,0.3655,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,clay,0.500,0.450,0.3423,0.0059,0.0969,-0.0071,0.0746,-0.7512,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,clay,0.500,0.450,0.3513,0.0160,0.0414,-0.0027,-0.1969,-0.3076,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,clay,0.500,0.450,0.3602,-0.0789,-0.0496,0.0001,0.2831,-0.2746,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,clay,0.500,0.450,0.3688,0.0406,-0.0255,0.0019,-0.0446,0.2135,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,clay,0.500,0.450,0.3771,0.0021,-0.0010,-0.0032,-0.0039,-0.0865,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,clay,0.500,0.450,0.3853,-0.0084,0.0172,-0.0036,-0.3390,-0.3104,-0.8291,-0.8298,-0.8296,-0.8297,0.1995
0.4320,clay,0.500,0.450,0.3931,0.0409,0.0379,-0.0003,2.6582,-2.1157,-0.4117,-0.5375,-0.5433,-0.6487,0.1995
0.4440,clay,0.500,0.450,0.4008,0.0525,-0.0195,0.0011,2.9918,-2.3455,-0.0494,0.7877,-0.6201,-0.5784,0.1994
0.4560,clay,0.500,0.450,0.4082,0.1256,-0.0511,0.0102,0.3298,3.8131,-0.4948,0.7269,-0.6369,-0.6954,0.2019
0.4680,clay,0.500,0.450,0.4153,0.0562,0.0372,0.0123,2.2260,-1.1511,-0.3696,-0.1070,-0.6117,-0.6239,0.2000
0.4800,clay,0.500,0.450,0.4222,0.1904,0.0205,0.0088,3.2490,-0.9511,-0.5401,-0.0584,-0.5988,-0.5003,0.1983
0.4920,clay,0.500,0.450,0.4288,0.2416,-0.0566,0.0045,2.9642,-1.0476,-0.2333,-0.2639,-0.5916,-0.3084,0.2010
0.5040,clay,0.500,0.450,0.4351,0.2256,-0.0526,0.0021,1.5417,-1.8399,-0.2722,-0.2901,-1.9488,0.7589,0.2056
0.5160,clay,0.500,0.450,0.4411,0.1481,0.0645,-0.0151,0.4490,-0.0655,-1.6679,0.7728,-1.8464,0.3144,0.2078
0.5280,clay,0.500,0.450,0.4469,0.2879,0.1555,0.0166,-2.2216,-0.5147,-1.6129,0.4526,-1.4129,0.5192,0.2072
0.5400,clay,0.500,0.450,0.4524,0.2549,-0.0299,-0.0080,-0.4629,1.9242,-2.4177,0.2409,-0.0343,0.6783,0.2086
0.5520,clay,0.500,0.450,0.4576,0.2156,-0.0709,0.0014,-1.8702,-0.8955,-1.5370,0.3626,-0.5113,0.2777,0.2104
0.5640,clay,0.500,0.450,0.4625,0.1186,-0.0300,0.0175,-0.3434,-0.2397,-1.4954,0.4777,-0.1251,-0.1195,0.2105
0.5760,clay,0.500,0.450,0.4672,0.1221,-0.0363,0.0142,-1.6625,-0.7527,-0.3012,-0.2170,-0.2927,-0.1098,0.2113
0.5880,clay,0.500,0.450,0.4715,0.1550,0.0052,0.0169,-1.1232,0.0577,0.1205,-0.1974,-0.2826,-0.1611,0.2166
0.6000,clay,0.500,0.450,0.4755,0.1497,0.0010,0.0181,-1.2383,-0.0192,-0.0009,-0.3076,-0.1610,-0.3916,0.2236
0.6120,clay,0.500,0.450,0.4793,-0.0083,0.0114,0.0225,-0.1501,-0.0688,-0.4290,-0.0929,-0.0338,-0.4893,0.2266
0.6240,clay,0.500,0.450,0.4827,0.0652,-0.0364,0.0204,0.1973,0.1709,-0.3121,-0.2059,-0.4113,-0.4778,0.2279
0.6360,clay,0.500,0.450,0.4858,0.1262,-0.0205,0.0187,-0.5942,0.1486,-0.8792,-0.6474,-0.4974,-0.5600,0.2313
0.6480,clay,0.500,0.450,0.4886,0.0254,-0.0904,0.0120,0.2760,-0.1913,-1.2973,-0.7136,-0.5931,-0.5233,0.2369
0.6600,clay,0.500,0.450,0.4911,0.0668,-0.1128,0.0084,0.5272,0.0750,-1.6071,-1.1169,-0.3876,-0.7211,0.2401
0.6720,clay,0.500,0.450,0.4933,0.0754,-0.0274,0.0046,0.5737,0.6128,-2.1756,-1.6012,-0.4839,-1.0202,0.2423
0.6840,clay,0.500,0.450,0.4952,0.0585,-0.0218,0.0008,0.2327,0.9778,-2.6321,-2.0578,-0.9340,-1.1987,0.2439
0.6960,clay,0.500,0.450,0.4968,0.1048,0.0333,0.0002,0.2365,1.0121,-3.0016,-2.4932,-0.3895,-1.7169,0.2446
0.7080,clay,0.500,0.450,0.4981,0.0803,0.0128,-0.0074,-0.1543,0.4775,-3.4258,-2.9301,-0.2313,-2.3260,0.2458
0.7200,clay,0.500,0.450,0.4990,0.1645,0.0407,-0.0108,-0.1079,0.3509,-3.8137,-3.3179,-0.2208,-2.8318,0.2473
0.7320,clay,0.500,0.450,0.4996,0.0565,0.0782,-0.0101,-0.3504,0.2067,-4.1802,-3.6844,-0.2237,-3.3060,0.2483
0.7440,clay,0.500,0.450,0.5000,0.0570,0.0038,-0.0112,-0.4595,0.2277,-4.5436,-4.0478,-0.2581,-3.7667,0.2488
0.7560,clay,0.500,0.450,0.5000,0.1260,0.0383,-0.0092,-0.4851,0.1675,-4.9078,-4.4120,-0.2676,-4.2361,0.2492
0.7680,clay,0.500,0.450,0.4996,0.0731,0.0265,-0.0000,-0.4484,-0.5787,-5.2939,-4.7981,-0.2078,-4.5858,0.2496
0.7800,clay,0.500,0.450,0.4990,0.1645,-0.0426,0.0065,0.3977,-0.5574,-5.8157,-5.3199,-0.1559,-3.4501,0.2498
0.7920,clay,0.500,0.450,0.4981,0.0649,0.0465,0.0136,0.0705,-0.3256,-6.5063,-6.0106,-0.1164,-2.5972,0.2499
0.8040,clay,0.500,0.450,0.4968,0.1663,-0.1078,0.0178,1.6574,-0.1542,-7.2836,-6.7104,-0.0983,-1.5527,0.2500
0.8160,clay,0.500,0.450,0.4952,0.1150,0.0572,0.0247,0.5565,0.3200,-8.2137,-7.0888,0.0808,-1.0111,0.2497
0.8280,clay,0.500,0.450,0.4933,0.1749,-0.0246,0.0335,0.4733,0.4899,-8.8062,-7.5315,-0.2924,-0.3267,0.2489
0.8400,clay,0.500,0.450,0.4911,0.1581,-0.1085,0.0332,-0.4745,0.4059,-9.4960,-7.7686,0.1733,-0.4731,0.2480
0.8520,clay,0.500,0.450,0.4886,0.1509,0.0025,0.0336,2.4987,1.2614,-10.1202,-6.6319,-0.2161,-0.2086,0.2479
0.8640,clay,0.500,0.450,0.4858,0.1315,0.0884,0.0453,0.9826,1.9757,-10.0678,-4.4189,-0.4007,-0.3914,0.2465
0.8760,clay,0.500,0.450,0.4827,0.2210,-0.0083,0.0444,3.8398,0.6396,-8.1077,-3.9789,-0.3715,-0.8138,0.2409
0.8880,clay,0.500,0.450,0.4793,0.3204,0.0179,0.0431,2.2004,0.9386,-7.6387,-4.1019,-0.3832,-0.9072,0.2349
0.9000,clay,0.500,0.450,0.4755,0.1766,0.0235,0.0466,1.2601,0.9970,-7.7883,-3.5440,-0.8030,-0.7461,0.2348
0.9120,clay,0.500,0.450,0.4715,0.3181,0.0503,0.0592,3.9800,0.9528,-7.7327,-2.5462,-0.6825,-0.9437,0.2348
0.9240,clay,0.500,0.450,0.4672,0.2729,0.1066,0.0718,1.5996,0.7074,-7.1376,-2.0979,-1.0403,-0.8528,0.2308
0.9360,clay,0.500,0.450,0.4625,0.4673,0.0624,0.0725,4.1168,1.2944,-5.3321,-2.1290,-1.0663,-1.1316,0.2256
0.9480,clay,0.500,0.450,0.4576,0.4646,0.1202,0.0780,1.6066,0.3449,-4.2691,-2.1917,-1.1641,-1.3377,0.2226
0.9600,clay,0.500,0.450,0.4524,0.4731,0.1104,0.0834,6.5510,0.7306,-3.6383,-1.7623,-1.2173,-1.3918,0.2214
0.9720,clay,0.500,0.450,0.4469,0.6360,0.1382,0.0822,4.6726,0.9809,-2.2642,-1.7959,-1.6230,-1.5640,0.2175
0.9840,clay,0.500,0.450,0.4411,0.5898,0.1726,0.0854,1.6494,-0.0152,-1.5851,-1.6502,-1.5794,-1.6747,0.2160
0.9960,clay,0.500,0.450,0.4351,0.6471,0.1585,0.0683,4.9151,-1.6007,-1.6842,-2.1606,-1.7509,-1.6121,0.2138
1.0080,clay,0.500,0.450,0.4288,0.6048,0.1127,0.0676,2.1112,2.3515,-1.6893,-2.1036,-1.9749,-1.6485,0.2108
1.0200,clay,0.500,0.450,0.4222,0.7083,0.1372,0.0643,2.5933,0.1858,-1.8345,-2.0795,-1.8472,-1.7675,0.2089
1.0320,clay,0.500,0.450,0.4153,0.6129,0.1188,0.0652,2.6312,-0.5326,-1.7460,-2.6054,-2.0005,-1.9805,0.2066
1.0440,clay,0.500,0.450,0.4082,0.6701,0.1251,0.0780,2.1897,1.2690,-1.9433,-2.5134,-1.9288,-1.7776,0.2046
1.0560,clay,0.500,0.450,0.4008,0.7462,0.2045,0.0781,2.8282,-0.6488,-2.2109,-2.8597,-1.7582,-2.0092,0.2020
1.0680,clay,0.500,0.450,0.3931,0.7826,0.2762,0.0877,1.3312,1.2512,-2.0002,-3.0656,-1.9602,-2.0138,0.1977
1.0800,clay,0.500,0.450,0.3853,0.7461,0.1227,0.0912,2.9018,-0.0274,-2.0361,-3.5969,-2.0336,-1.9899,0.1935
1.0920,clay,0.500,0.450,0.3771,0.8445,0.1424,0.0872,3.2833,-0.5819,-1.9474,-4.4121,-2.0196,-2.0839,0.1899
1.1040,clay,0.500,0.450,0.3688,0.8394,0.1205,0.0871,1.0433,0.5110,-2.2277,-4.5178,-2.0278,-2.1307,0.1864
1.1160,clay,0.500,0.450,0.3602,0.8773,0.1112,0.0885,2.7334,-1.0741,-2.2974,-5.1450,-1.8391,-2.4448,0.1821
1.1280,clay,0.500,0.450,0.3513,0.8928,0.2043,0.0874,2.6623,0.3697,-2.3953,-5.0266,-1.7730,-2.5004,0.1778
1.1400,clay,0.500,0.450,0.3423,1.0154,0.0892,0.0882,2.7942,0.0873,-2.5585,-5.0397,-1.9085,-2.4141,0.1735
1.1520,clay,0.500,0.450,0.3330,0.8788,0.1268,0.0897,2.3635,0.7910,-3.3224,-4.7672,-2.0075,-2.4143,0.1698
1.1640,clay,0.500,0.450,0.3235,0.9033,0.1677,0.0918,2.6034,0.2016,-3.0973,-4.8418,-2.0975,-2.4692,0.1651
1.1760,clay,0.500,0.450,0.3138,1.0344,0.1455,0.0913,2.8717,0.5607,-3.5454,-4.7229,-2.1331,-2.6120,0.1601
1.1880,clay,0.500,0.450,0.3040,1.1188,0.0882,0.0932,2.6461,0.5029,-3.4880,-4.7705,-2.2667,-2.7756,0.1552
1.2000,clay,0.500,0.450,0.2939,1.1322,0.1267,0.0909,2.3674,0.7995,-3.3263,-5.0468,-2.1675,-2.7118,0.1491
1.2120,clay,0.500,0.450,0.2836,1.1106,0.1522,0.0894,2.4439,0.5264,-3.1050,-5.5016,-2.2940,-2.9644,0.1440
1.2240,clay,0.500,0.450,0.2732,1.1812,0.0933,0.0869,3.4562,-0.1474,-2.9570,-5.9260,-2.4259,-2.9183,0.1389
1.2360,clay,0.500,0.450,0.2626,1.1817,0.1951,0.0822,2.7330,-0.1379,-2.8195,-6.5173,-2.3650,-3.1582,0.1338
1.2480,clay,0.500,0.450,0.2518,1.1310,0.1688,0.0731,3.2596,-0.4028,-2.8123,-6.8453,-2.4966,-3.3008,0.1298
1.2600,clay,0.500,0.450,0.2409,1.1715,0.2207,0.0703,2.2020,0.1905,-3.0756,-7.0375,-2.6572,-3.2230,0.1266
1.2720,clay,0.500,0.450,0.2298,1.1835,0.1617,0.0772,2.6552,0.0573,-3.2372,-7.2743,-2.6954,-3.2538,0.1214
1.2840,clay,0.500,0.450,0.2186,1.3396,0.1671,0.0721,2.3074,0.5670,-3.1225,-7.8601,-2.7114,-3.2932,0.1139
1.2960,clay,0.500,0.450,0.2072,1.3560,0.1914,0.0688,1.9790,0.1857,-3.1555,-8.1716,-2.7534,-3.4630,0.1079
1.3080,clay,0.500,0.450,0.1957,1.4188,0.1617,0.0653,2.7804,-0.3212,-3.2724,-8.0655,-2.9700,-3.3675,0.1045
1.3200,clay,0.500,0.450,0.1841,1.3553,0.1546,0.0649,2.3480,-0.3330,-3.4011,-8.2222,-3.0958,-3.4808,0.0993
1.3320,clay,0.500,0.450,0.1723,1.4197,0.0705,0.0707,2.3217,-0.5211,-3.4692,-8.4434,-2.8926,-3.6412,0.0932
1.3440,clay,0.500,0.450,0.1605,1.4354,0.1312,0.0709,2.1898,-0.7222,-3.5715,-8.6872,-3.0784,-3.8738,0.0873
1.3560,clay,0.500,0.450,0.1485,1.3970,0.0862,0.0732,3.1872,0.0590,-3.6356,-8.7802,-3.0460,-3.7802,0.0804
1.3680,clay,0.500,0.450,0.1365,1.4828,0.1084,0.0698,2.4816,-0.0435,-3.7686,-8.7744,-3.2311,-3.8434,0.0758
1.3800,clay,0.500,0.450,0.1243,1.5362,0.1550,0.0703,2.3317,-0.0105,-3.9948,-8.8524,-3.2153,-3.9076,0.0699
1.3920,clay,0.500,0.450,0.1121,1.5690,0.0105,0.0686,2.0416,-0.4025,-3.9689,-9.0888,-3.2734,-4.1136,0.0625
1.4040,clay,0.500,0.450,0.0999,1.5397,0.1015,0.0698,1.8703,-0.8168,-3.9641,-9.3320,-3.3575,-3.9931,0.0565
1.4160,clay,0.500,0.450,0.0875,1.5669,0.0371,0.0699,2.7629,-0.2221,-4.1397,-9.3505,-3.4684,-3.8224,0.0513
1.4280,clay,0.500,0.450,0.0751,1.6072,0.1529,0.0687,2.4095,-0.0847,-4.4148,-9.3082,-3.6015,-3.9943,0.0466
1.4400,clay,0.500,0.450,0.0627,1.7304,0.1394,0.0700,2.4005,-0.1198,-4.5208,-9.2471,-3.5674,-4.2749,0.0385
1.4520,clay,0.500,0.450,0.0502,1.6223,0.0913,0.0683,2.2015,-0.6225,-4.4498,-9.5533,-3.6373,-4.2347,0.0311
1.4640,clay,0.500,0.450,0.0377,1.7047,0.0936,0.0653,2.5971,0.0723,-4.5920,-9.6883,-3.6463,-4.0936,0.0268
1.4760,clay,0.500,0.450,0.0251,1.7416,0.1161,0.0630,2.1285,-0.4723,-4.6287,-9.5878,-3.8123,-4.2953,0.0219
1.4880,clay,0.500,0.450,0.0126,1.7539,0.0069,0.0637,2.6919,-0.1382,-4.7687,-9.3298,-3.9519,-4.4855,0.0128
1.5000,clay,0.500,0.450,0.0000,1.8957,0.1720,0.0605,2.3751,-0.3060,-4.6011,-9.6081,-3.8658,-4.5555,0.0043
1.5120,clay,0.500,0.450,-0.0126,1.8608,0.0239,0.0524,3.2023,-0.0117,-4.8335,-9.5854,-3.9792,-4.3761,-0.0001
1.5240,clay,0.500,0.450,-0.0251,1.8696,0.0511,0.0565,2.4486,-0.1828,-5.0243,-9.2654,-4.2023,-4.6141,-0.0038
1.5360,clay,0.500,0.450,-0.0377,1.8329,0.0289,0.0564,2.5923,0.0093,-5.0381,-9.0641,-4.2663,-4.7155,-0.0107
1.5480,clay,0.500,0.450,-0.0502,1.8877,0.1074,0.0424,2.6951,-0.3544,-4.8787,-9.5793,-4.2147,-4.6500,-0.0214
1.5600,clay,0.500,0.450,-0.0627,2.0223,0.1327,0.0412,1.8494,-0.4162,-5.1159,-9.5590,-4.3073,-4.7631,-0.0274
1.5720,clay,0.500,0.450,-0.0751,1.8977,0.1039,0.0400,2.6609,0.1626,-5.1556,-9.4498,-4.4739,-4.8272,-0.0303
1.5840,clay,0.500,0.450,-0.0875,2.0242,0.0184,0.0372,3.0301,-0.3101,-5.0092,-9.5845,-4.4538,-4.7107,-0.0358
1.5960,clay,0.500,0.450,-0.0999,1.9101,0.0453,0.0297,2.2626,-0.6965,-5.0591,-9.9227,-4.4373,-4.8600,-0.0443
1.6080,clay,0.500,0.450,-0.1121,2.1092,0.0810,0.0242,2.5892,-0.1923,-5.2369,-9.6970,-4.5782,-5.0410,-0.0497
1.6200,clay,0.500,0.450,-0.1243,2.0973,-0.0009,0.0191,2.9570,-0.1789,-5.1402,-9.7619,-4.7267,-4.9252,-0.0542
1.6320,clay,0.500,0.450,-0.1365,2.0499,0.0730,0.0123,2.2307,-0.9563,-5.3037,-9.7817,-4.7137,-4.9856,-0.0613
1.6440,clay,0.500,0.450,-0.1485,2.1196,0.0552,0.0137,2.1247,-0.3977,-5.4303,-9.6058,-4.7520,-5.1473,-0.0683
1.6560,clay,0.500,0.450,-0.1605,2.0738,0.0100,0.0087,2.5517,-0.4156,-5.3747,-9.6080,-5.0017,-5.1242,-0.0748
1.6680,clay,0.500,0.450,-0.1723,2.1989,-0.0486,-0.0058,2.2922,-0.1046,-5.3715,-9.6133,-4.9283,-5.1572,-0.0798
1.6800,clay,0.500,0.450,-0.1841,2.2435,0.0832,-0.0020,2.0775,-0.2272,-5.6538,-9.3476,-4.9982,-5.2873,-0.0848
1.6920,clay,0.500,0.450,-0.1957,2.3292,0.0487,-0.0063,2.2041,-0.5000,-5.6168,-9.2519,-5.1422,-5.4191,-0.0922
1.7040,clay,0.500,0.450,-0.2072,2.2899,-0.0656,-0.0122,3.2013,-0.4672,-5.5606,-9.3312,-5.0881,-5.4681,-0.0974
1.7160,clay,0.500,0.450,-0.2186,2.3070,0.0275,-0.0160,1.9105,-0.7694,-5.7783,-9.1938,-5.2146,-5.5807,-0.1018
1.7280,clay,0.500,0.450,-0.2298,2.3452,0.0890,-0.0237,2.5887,-0.8066,-5.7293,-9.0611,-5.3617,-5.5754,-0.1091
1.7400,clay,0.500,0.450,-0.2409,2.3024,0.0255,-0.0281,1.9725,-0.5707,-5.8954,-9.0739,-5.2855,-5.6724,-0.1143
1.7520,clay,0.500,0.450,-0.2518,2.3795,-0.0273,-0.0299,2.0823,-0.4937,-5.9555,-8.9723,-5.3625,-5.8758,-0.1186
1.7640,clay,0.500,0.450,-0.2626,2.3810,-0.0329,-0.0321,2.0055,-0.8293,-5.9262,-8.8329,-5.4471,-6.0600,-0.1232
1.7760,clay,0.500,0.450,-0.2732,2.4032,0.0121,-0.0375,2.2525,-1.2822,-6.0818,-8.7974,-5.5631,-6.0449,-0.1282
1.7880,clay,0.500,0.450,-0.2836,2.4080,-0.0393,-0.0400,2.3881,-0.6828,-6.0913,-8.7927,-5.7326,-5.9925,-0.1346
1.8000,clay,0.500,0.450,-0.2939,2.4724,-0.0187,-0.0403,2.2632,-0.8595,-6.1847,-8.6390,-5.6977,-6.0422,-0.1403
1.8120,clay,0.500,0.450,-0.3040,2.5178,-0.0538,-0.0469,2.2268,-0.9004,-6.3410,-8.7547,-5.7688,-5.9117,-0.1451
1.8240,clay,0.500,0.450,-0.3138,2.5178,-0.0665,-0.0487,2.4405,-0.8235,-6.2727,-8.8150,-5.8306,-6.0605,-0.1504
1.8360,clay,0.500,0.450,-0.3235,2.5966,-0.0470,-0.0509,1.7010,-0.8661,-6.4606,-8.7602,-5.7739,-6.1732,-0.1549
1.8480,clay,0.500,0.450,-0.3330,2.6390,-0.0840,-0.0543,2.1079,-0.8569,-6.4363,-8.8344,-6.0370,-6.0643,-0.1591
1.8600,clay,0.500,0.450,-0.3423,2.6368,-0.0821,-0.0553,1.9715,-0.8456,-6.5409,-8.7217,-5.8771,-6.2761,-0.1640
1.8720,clay,0.500,0.450,-0.3513,2.7461,-0.1557,-0.0544,2.1233,-1.1899,-6.6709,-8.6791,-6.0897,-6.1478,-0.1688
1.8840,clay,0.500,0.450,-0.3602,2.6647,-0.1346,-0.0616,1.7080,-0.8102,-6.6471,-8.7514,-6.1477,-6.2736,-0.1732
1.8960,clay,0.500,0.450,-0.3688,2.7799,-0.2066,-0.0630,2.1326,-1.1828,-6.7733,-8.6713,-6.1042,-6.3546,-0.1776
1.9080,clay,0.500,0.450,-0.3771,2.7326,-0.1528,-0.0702,2.1751,-0.9987,-6.7790,-8.6272,-6.2729,-6.3772,-0.1824
1.9200,clay,0.500,0.450,-0.3853,2.7180,-0.2315,-0.0732,2.0077,-0.9601,-6.9188,-8.6056,-6.1573,-6.5311,-0.1869
1.9320,clay,0.500,0.450,-0.3931,2.6833,-0.1788,-0.0735,2.1115,-1.1251,-6.9594,-8.5843,-6.3714,-6.4482,-0.1906
1.9440,clay,0.500,0.450,-0.4008,2.7684,-0.2279,-0.0805,1.8570,-0.8169,-6.9653,-8.5599,-6.4510,-6.5659,-0.1944
1.9560,clay,0.500,0.450,-0.4082,2.8440,-0.1956,-0.0843,2.2072,-0.6544,-7.1574,-8.3419,-6.4069,-6.6193,-0.1981
1.9680,clay,0.500,0.450,-0.4153,2.8029,-0.1934,-0.0954,1.9447,-1.2410,-7.1303,-8.3518,-6.6583,-6.5494,-0.2020
1.9800,clay,0.500,0.450,-0.4222,2.9361,-0.2036,-0.0976,2.1270,-0.7782,-7.3358,-8.2097,-6.5517,-6.7365,-0.2060
1.9920,clay,0.500,0.450,-0.4288,2.9196,-0.2537,-0.1020,2.7640,-0.9318,-7.3158,-8.1862,-6.8335,-6.6132,-0.2090
2.0040,clay,0.500,0.450,-0.4351,2.9798,-0.1802,-0.1106,1.8209,-0.8494,-7.4157,-8.0674,-6.9046,-6.7864,-0.2121
2.0160,clay,0.500,0.450,-0.4411,2.8873,-0.0708,-0.1122,2.2776,-0.9303,-7.4855,-7.7698,-6.9026,-6.8396,-0.2150
2.0280,clay,0.500,0.450,-0.4469,2.9849,-0.1832,-0.1241,1.4870,-1.1635,-7.4869,-7.9627,-7.1031,-6.8767,-0.2191
2.0400,clay,0.500,0.450,-0.4524,3.0195,-0.2325,-0.1256,2.1814,-0.8525,-7.5908,-7.8687,-7.0521,-6.9685,-0.2223
2.0520,clay,0.500,0.450,-0.4576,2.9821,-0.2056,-0.1366,2.1932,-0.5582,-7.5586,-7.8977,-7.3014,-6.9100,-0.2239
2.0640,clay,0.500,0.450,-0.4625,3.0257,-0.2125,-0.1400,1.9109,-1.1388,-7.5269,-8.0189,-7.1743,-7.0850,-0.2257
2.0760,clay,0.500,0.450,-0.4672,3.1089,-0.1340,-0.1452,1.7902,-0.5586,-7.5382,-8.1121,-7.3729,-6.8847,-0.2281
2.0880,clay,0.500,0.450,-0.4715,3.0513,-0.1783,-0.1544,1.8260,-1.2535,-7.6823,-8.0907,-7.2140,-7.1085,-0.2308
2.1000,clay,0.500,0.450,-0.4755,3.0835,-0.2156,-0.1580,1.8924,-0.3617,-7.7505,-8.1501,-7.4806,-6.9245,-0.2330
2.1120,clay,0.500,0.450,-0.4793,3.0477,-0.1868,-0.1608,1.5730,-1.1492,-7.8167,-8.0961,-7.3539,-7.0760,-0.2346
2.1240,clay,0.500,0.450,-0.4827,3.1219,-0.3011,-0.1665,1.8467,-1.0778,-7.9115,-8.0829,-7.5624,-7.0639,-0.2359
2.1360,clay,0.500,0.450,-0.4858,3.1473,-0.2872,-0.1705,1.8194,-0.7583,-8.0116,-8.0456,-7.4388,-7.1881,-0.2373
