t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1320,dirt,0.650,0.450,0.1365,0.0376,-0.0006,-0.0017,0.2675,-0.0749,-0.0252,-0.0251,-0.0252,-0.0252,0.0663
0.1440,dirt,0.650,0.450,0.1485,0.0703,0.0533,-0.0039,0.1045,-0.0037,-0.0255,-0.0255,-0.0255,-0.0255,0.0708
0.1560,dirt,0.650,0.450,0.1605,-0.0177,-0.0339,-0.0016,0.0043,0.0828,-0.0338,-0.0338,-0.0338,-0.0338,0.0752
0.1680,dirt,0.650,0.450,0.1723,-0.0119,0.0479,-0.0040,0.1150,-0.0688,-0.0450,-0.0450,-0.0450,-0.0450,0.0818
0.1800,dirt,0.650,0.450,0.1841,0.0032,0.1471,-0.0036,0.0664,-0.0948,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,dirt,0.650,0.450,0.1957,-0.0174,0.0556,-0.0034,0.0438,-0.0280,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,dirt,0.650,0.450,0.2072,0.0133,-0.0010,-0.0049,0.2415,-0.2434,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,dirt,0.650,0.450,0.2186,-0.0278,-0.0485,0.0002,-0.1455,1.6686,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,dirt,0.650,0.450,0.2298,-0.0790,0.0126,-0.0015,0.0974,0.0238,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,dirt,0.650,0.450,0.2409,-0.0256,-0.0044,-0.0023,0.0780,-0.3912,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,dirt,0.650,0.450,0.2518,0.0256,-0.0139,-0.0035,0.1403,0.1329,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,dirt,0.650,0.450,0.2626,0.0681,0.0198,-0.0032,0.0102,-0.1559,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,dirt,0.650,0.450,0.2732,0.0510,0.0266,-0.0037,-0.0576,0.1945,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,dirt,0.650,0.450,0.2836,-0.0357,0.0240,-0.0008,0.0511,-0.3187,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,dirt,0.650,0.450,0.2939,-0.0555,0.0284,-0.0036,0.0127,-0.0172,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.650,0.450,0.3040,0.0159,0.0083,-0.0040,-0.0764,-0.0775,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.650,0.450,0.3138,-0.0111,-0.0179,-0.0007,-0.4155,-0.2576,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.650,0.450,0.3235,-0.1066,0.0370,-0.0002,-0.0140,0.1883,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.650,0.450,0.3330,0.0050,-0.0348,-0.0026,0.3335,0.3742,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.650,0.450,0.3423,-0.0518,0.0597,-0.0062,0.0741,-0.7566,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.650,0.450,0.3513,-0.0556,0.0233,-0.0019,-0.1646,-0.3339,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.650,0.450,0.3602,-0.0024,0.1132,0.0002,0.2605,-0.3061,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.650,0.450,0.3688,0.0597,0.0656,0.0009,-0.0248,0.2083,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.650,0.450,0.3771,-0.0704,0.0476,-0.0039,0.0191,-0.0978,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.650,0.450,0.3853,-0.0225,0.0847,-0.0028,-0.3205,-0.2548,-0.8311,-0.8280,-0.8287,-0.8287,0.1983
0.4320,dirt,0.650,0.450,0.3931,0.0239,0.0575,0.0045,1.8619,-1.9677,-0.5721,-0.6037,-0.5509,-0.7156,0.1961
0.4440,dirt,0.650,0.450,0.4008,0.1238,-0.0336,0.0063,4.6670,-1.7896,-0.2025,0.5286,-0.6627,-0.8668,0.1976
0.4560,dirt,0.650,0.450,0.4082,0.0568,0.0622,0.0115,2.4570,2.5737,-0.3363,0.5503,-0.6582,-0.7380,0.2038
0.4680,dirt,0.650,0.450,0.4153,0.1376,-0.0199,0.0165,2.8803,-1.7770,-0.1692,-0.3308,-0.4848,-0.6028,0.1986
0.4800,dirt,0.650,0.450,0.4222,0.2261,-0.0721,0.0203,3.9541,-0.3388,-0.3591,-0.0924,-0.2389,-0.6686,0.1971
0.4920,dirt,0.650,0.450,0.4288,0.1774,0.0720,0.0166,2.1673,-0.9527,-0.2361,-0.1370,0.1378,-0.8953,0.2011
0.5040,dirt,0.650,0.450,0.4351,0.1292,0.0305,-0.0107,1.2197,0.1673,-0.7824,0.0441,1.2784,-2.6171,0.2068
0.5160,dirt,0.650,0.450,0.4411,0.1808,-0.0598,0.0075,2.3226,0.8643,-2.1404,1.3496,0.8597,-1.3818,0.2080
0.5280,dirt,0.650,0.450,0.4469,0.2810,0.0201,-0.0063,-0.4813,3.4128,-2.7454,0.7719,1.8590,-0.8327,0.2065
0.5400,dirt,0.650,0.450,0.4524,0.1964,0.0244,0.0009,-5.8239,-3.4899,-2.5283,0.3701,-0.4411,0.2618,0.2091
0.5520,dirt,0.650,0.450,0.4576,0.1874,-0.0786,-0.0008,-5.1458,1.1674,-1.3109,0.9416,-0.6167,0.3622,0.2118
0.5640,dirt,0.650,0.450,0.4625,0.0634,-0.0154,0.0174,0.9640,-1.8702,-0.8340,-0.2077,-0.1458,-0.0040,0.2110
0.5760,dirt,0.650,0.450,0.4672,0.0916,0.0206,0.0184,-1.2758,-0.4904,-0.1466,-0.2851,-0.2025,-0.2347,0.2130
0.5880,dirt,0.650,0.450,0.4715,0.0364,-0.0296,0.0247,-0.6240,0.1096,-0.0650,-0.2208,-0.1701,-0.1817,0.2171
0.6000,dirt,0.650,0.450,0.4755,0.1758,-0.0063,0.0244,0.0925,0.5028,-0.2329,-0.3648,-0.1525,-0.3671,0.2253
0.6120,dirt,0.650,0.450,0.4793,0.0224,-0.0229,0.0283,-0.4868,-0.1100,-0.4239,-0.3415,-0.1315,-0.3985,0.2274
0.6240,dirt,0.650,0.450,0.4827,0.0243,-0.0428,0.0251,-0.3731,0.1081,-0.4767,-0.9081,-0.4247,-0.3971,0.2290
0.6360,dirt,0.650,0.450,0.4858,0.1131,-0.0846,0.0278,0.4888,0.1859,-1.1537,-0.9542,-0.5619,-0.3660,0.2349
0.6480,dirt,0.650,0.450,0.4886,0.1515,-0.1010,0.0253,0.3384,-0.0515,-1.5061,-1.2284,-0.5073,-0.5689,0.2395
0.6600,dirt,0.650,0.450,0.4911,0.2023,-0.0780,0.0237,1.4975,0.4489,-1.8361,-1.5496,-0.4994,-0.7867,0.2411
0.6720,dirt,0.650,0.450,0.4933,0.0846,-0.0481,0.0215,0.2875,0.5057,-2.4029,-1.8225,-0.7422,-1.0544,0.2423
0.6840,dirt,0.650,0.450,0.4952,0.1059,0.0234,0.0186,0.2502,0.2439,-2.8234,-2.2430,-0.6097,-1.5103,0.2438
0.6960,dirt,0.650,0.450,0.4968,0.0636,-0.0390,0.0139,0.1595,0.6120,-3.2292,-2.6488,-0.2491,-2.1152,0.2451
0.7080,dirt,0.650,0.450,0.4981,0.1176,-0.0429,0.0077,-0.1251,0.0071,-3.6134,-3.0330,-0.2779,-2.6046,0.2463
0.7200,dirt,0.650,0.450,0.4990,0.0946,0.0781,0.0078,-0.0740,0.1961,-3.9641,-3.3837,-0.3231,-3.0456,0.2474
0.7320,dirt,0.650,0.450,0.4996,0.0467,-0.0780,0.0056,-0.3104,0.2031,-4.3201,-3.7398,-0.1877,-3.5471,0.2483
0.7440,dirt,0.650,0.450,0.5000,0.1025,-0.0328,0.0042,-0.3006,0.2807,-4.6224,-4.1268,-0.2350,-4.0097,0.2490
0.7560,dirt,0.650,0.450,0.5000,0.0663,0.0449,0.0068,-0.4749,0.2495,-5.0050,-4.5094,-0.3148,-4.0187,0.2495
0.7680,dirt,0.650,0.450,0.4996,0.0468,0.0120,0.0099,0.0596,-0.4792,-5.5658,-5.0702,-0.5084,-2.6019,0.2499
0.7800,dirt,0.650,0.450,0.4990,0.1284,-0.0621,0.0157,1.5511,-0.4708,-6.2693,-5.7737,-0.4633,-1.9138,0.2501
0.7920,dirt,0.650,0.450,0.4981,0.0604,-0.0008,0.0217,2.0274,-0.4657,-6.7356,-6.6361,-0.3884,-0.9484,0.2502
0.8040,dirt,0.650,0.450,0.4968,0.1953,0.0280,0.0298,0.3067,-0.3425,-7.1251,-7.5720,-0.4673,-0.3051,0.2503
0.8160,dirt,0.650,0.450,0.4952,0.1766,0.1155,0.0253,1.0237,0.8285,-7.4804,-8.5118,-0.2686,-0.1146,0.2505
0.8280,dirt,0.650,0.450,0.4933,0.1689,-0.0261,0.0246,0.0067,0.5404,-7.7475,-9.3923,-0.2328,-0.1536,0.2503
0.8400,dirt,0.650,0.450,0.4911,0.1121,0.0614,0.0196,0.4620,-0.2211,-7.9610,-10.2519,-0.2321,-0.1000,0.2499
0.8520,dirt,0.650,0.450,0.4886,0.1372,-0.0334,0.0245,1.2122,0.5344,-8.5995,-9.7168,-0.2037,-0.0033,0.2501
0.8640,dirt,0.650,0.450,0.4858,0.2114,0.0888,0.0363,2.6084,2.3012,-9.6805,-6.3852,-0.3027,-0.3472,0.2504
0.8760,dirt,0.650,0.450,0.4827,0.1992,0.0943,0.0526,4.6344,1.9663,-8.4694,-4.3004,-0.8203,-0.4007,0.2454
0.8880,dirt,0.650,0.450,0.4793,0.3065,0.0997,0.0409,5.9048,0.8747,-5.5334,-5.1545,-0.4751,-1.0544,0.2337
0.9000,dirt,0.650,0.450,0.4755,0.2772,0.2192,0.0501,1.5111,0.8696,-5.5935,-5.1216,-0.3185,-1.3965,0.2288
0.9120,dirt,0.650,0.450,0.4715,0.3666,0.0273,0.0623,3.8487,0.5853,-5.8361,-3.9302,-0.4858,-1.2354,0.2333
0.9240,dirt,0.650,0.450,0.4672,0.5535,0.0763,0.0683,3.6710,1.9585,-6.1058,-2.7636,-0.6837,-1.4788,0.2367
0.9360,dirt,0.650,0.450,0.4625,0.4237,0.1236,0.0787,3.8318,-0.2365,-3.3630,-2.9102,-0.7111,-1.7860,0.2288
0.9480,dirt,0.650,0.450,0.4576,0.6032,0.1633,0.0699,6.1298,3.2852,-2.3093,-2.2658,-1.0099,-1.8940,0.2213
0.9600,dirt,0.650,0.450,0.4524,0.6779,0.1649,0.0791,1.5209,-0.8564,-1.6332,-1.9178,-0.9786,-2.0153,0.2187
0.9720,dirt,0.650,0.450,0.4469,0.6579,0.0915,0.0644,4.5145,-2.2082,-0.9812,-2.1072,-1.1063,-1.8061,0.2173
0.9840,dirt,0.650,0.450,0.4411,0.6658,0.2109,0.0496,3.2924,2.3513,-1.6091,-2.2858,-1.1083,-2.1075,0.2187
0.9960,dirt,0.650,0.450,0.4351,0.7163,0.1432,0.0583,1.5255,0.9921,-1.6294,-2.6487,-1.2469,-2.2693,0.2184
1.0080,dirt,0.650,0.450,0.4288,0.6944,0.2789,0.0645,5.5829,1.5717,-1.7674,-2.0876,-1.3987,-2.1805,0.2152
1.0200,dirt,0.650,0.450,0.4222,0.6846,0.0932,0.0747,-1.6576,-0.3974,-1.8560,-2.4999,-1.7594,-2.2498,0.2112
1.0320,dirt,0.650,0.450,0.4153,0.7963,0.2105,0.0761,1.1714,-0.3297,-2.1962,-2.4112,-2.0829,-2.2179,0.2073
1.0440,dirt,0.650,0.450,0.4082,0.7856,0.1224,0.0871,-0.0627,-0.4180,-2.2118,-2.6001,-1.7870,-2.2762,0.2030
1.0560,dirt,0.650,0.450,0.4008,0.7888,0.0965,0.0847,3.4485,0.7881,-1.9752,-3.0134,-2.2806,-2.1511,0.2001
1.0680,dirt,0.650,0.450,0.3931,0.8762,0.2384,0.0856,1.5583,1.4293,-2.0843,-3.4264,-2.3525,-2.0879,0.1972
1.0800,dirt,0.650,0.450,0.3853,0.9560,0.1074,0.0866,3.9885,-0.5373,-2.3591,-3.8475,-1.7796,-2.3058,0.1946
1.0920,dirt,0.650,0.450,0.3771,0.8541,0.1658,0.0825,1.7469,1.2021,-2.3863,-4.2116,-1.8173,-2.5895,0.1913
1.1040,dirt,0.650,0.450,0.3688,0.9471,0.1642,0.0873,3.7820,-0.3358,-2.3517,-4.2340,-1.8391,-2.4689,0.1873
1.1160,dirt,0.650,0.450,0.3602,0.9755,0.0759,0.0860,1.1848,-0.1712,-2.4039,-4.4956,-2.0440,-2.9983,0.1828
1.1280,dirt,0.650,0.450,0.3513,0.9469,0.0104,0.0838,3.6259,0.5018,-2.5969,-4.2181,-2.1817,-2.7032,0.1778
1.1400,dirt,0.650,0.450,0.3423,1.0290,0.1589,0.0876,2.2651,0.0910,-3.2338,-4.3531,-2.2010,-2.7518,0.1734
1.1520,dirt,0.650,0.450,0.3330,1.0530,0.1058,0.0884,2.1709,0.3330,-3.5887,-4.4501,-2.2557,-2.9125,0.1700
1.1640,dirt,0.650,0.450,0.3235,1.0585,0.1049,0.0909,2.6314,0.5781,-4.0742,-4.3031,-2.3761,-2.7997,0.1662
1.1760,dirt,0.650,0.450,0.3138,1.1087,0.1635,0.0954,2.4271,0.4384,-4.3093,-4.4411,-2.4165,-2.9164,0.1614
1.1880,dirt,0.650,0.450,0.3040,1.2942,0.2379,0.0918,2.9259,0.5176,-3.9405,-5.0040,-2.5296,-2.9263,0.1542
1.2000,dirt,0.650,0.450,0.2939,1.3264,0.1721,0.0921,2.9765,0.9335,-3.7080,-5.2234,-2.6265,-3.1208,0.1477
1.2120,dirt,0.650,0.450,0.2836,1.2651,0.2023,0.0837,2.6269,0.2087,-3.3519,-5.6105,-2.6308,-3.4553,0.1444
1.2240,dirt,0.650,0.450,0.2732,1.2845,0.1674,0.0820,3.3107,0.2875,-2.9421,-6.2379,-2.6600,-3.7572,0.1402
1.2360,dirt,0.650,0.450,0.2626,1.2351,0.1640,0.0762,1.8721,-0.7654,-3.3539,-6.4211,-2.7263,-3.8153,0.1365
1.2480,dirt,0.650,0.450,0.2518,1.3623,0.0343,0.0769,2.6831,0.0107,-3.2238,-6.4803,-2.8802,-3.8087,0.1320
1.2600,dirt,0.650,0.450,0.2409,1.4000,0.0493,0.0751,2.4209,0.4282,-3.4288,-6.9047,-3.0875,-3.6744,0.1265
1.2720,dirt,0.650,0.450,0.2298,1.4665,0.1903,0.0770,2.6245,0.1811,-3.5310,-6.8447,-3.3057,-3.6093,0.1218
1.2840,dirt,0.650,0.450,0.2186,1.4029,0.0788,0.0788,2.7425,-0.0517,-3.7492,-6.7602,-3.2451,-3.9357,0.1169
1.2960,dirt,0.650,0.450,0.2072,1.4728,0.1420,0.0815,3.0566,-0.5099,-3.9327,-6.8588,-3.0307,-4.2082,0.1092
1.3080,dirt,0.650,0.450,0.1957,1.4464,0.0436,0.0842,2.4854,0.1867,-3.9669,-6.9805,-3.2729,-4.2843,0.1030
1.3200,dirt,0.650,0.450,0.1841,1.5457,0.1478,0.0828,2.5680,0.3183,-4.0931,-7.0415,-3.3365,-4.1286,0.0981
1.3320,dirt,0.650,0.450,0.1723,1.5919,0.1452,0.0846,2.5218,-0.1212,-4.3293,-7.0458,-3.6513,-3.9981,0.0944
1.3440,dirt,0.650,0.450,0.1605,1.6229,0.2050,0.0856,2.6209,0.0760,-4.5153,-6.9613,-3.5610,-4.3122,0.0890
1.3560,dirt,0.650,0.450,0.1485,1.7393,0.1399,0.0885,3.4708,-0.0201,-4.5667,-7.1073,-3.5461,-4.4724,0.0817
1.3680,dirt,0.650,0.450,0.1365,1.7142,0.1101,0.0867,2.3849,0.1212,-4.6870,-7.2866,-3.5362,-4.3911,0.0744
1.3800,dirt,0.650,0.450,0.1243,1.6796,0.1018,0.0913,4.6312,0.0583,-5.0861,-7.2262,-3.8454,-4.2416,0.0695
1.3920,dirt,0.650,0.450,0.1121,1.6806,0.1166,0.0910,2.9413,-0.4460,-5.2713,-7.0405,-4.0431,-4.4486,0.0654
1.4040,dirt,0.650,0.450,0.0999,1.7682,0.1598,0.0916,2.3632,0.0311,-5.2519,-6.9433,-4.0033,-4.6562,0.0573
1.4160,dirt,0.650,0.450,0.0875,1.8204,0.1112,0.0894,3.3982,-0.6380,-5.0984,-7.1029,-3.9292,-4.7003,0.0497
1.4280,dirt,0.650,0.450,0.0751,1.8964,0.1097,0.0850,2.8323,-0.1332,-5.2998,-6.9784,-3.9593,-4.8902,0.0438
1.4400,dirt,0.650,0.450,0.0627,1.8950,0.0745,0.0843,3.1209,0.5166,-5.2713,-6.7261,-4.3733,-5.0452,0.0383
1.4520,dirt,0.650,0.450,0.0502,1.8906,0.1231,0.0838,2.5300,-0.2809,-5.2505,-6.8223,-4.4159,-5.0880,0.0310
1.4640,dirt,0.650,0.450,0.0377,1.9083,0.1651,0.0815,3.0827,-0.2733,-5.1342,-7.0596,-4.2992,-5.0148,0.0232
1.4760,dirt,0.650,0.450,0.0251,1.9960,0.0781,0.0753,2.6562,-0.4597,-5.2253,-7.0971,-4.3792,-5.1463,0.0190
1.4880,dirt,0.650,0.450,0.0126,1.9799,0.0266,0.0723,2.7166,-0.1305,-5.2645,-7.0259,-4.7552,-5.1633,0.0150
1.5000,dirt,0.650,0.450,0.0000,2.1525,0.1418,0.0665,2.8348,-0.4440,-5.0993,-7.4125,-4.6320,-5.0830,0.0066
1.5120,dirt,0.650,0.450,-0.0126,2.0414,0.0587,0.0631,2.6350,-0.5201,-5.2922,-7.4574,-4.5879,-5.1418,-0.0018
1.5240,dirt,0.650,0.450,-0.0251,2.0835,0.0529,0.0598,2.2645,-0.0692,-5.5295,-7.4214,-4.7388,-5.3922,-0.0068
1.5360,dirt,0.650,0.450,-0.0377,2.1640,-0.0107,0.0586,2.7817,-0.0633,-5.4862,-7.4009,-4.8549,-5.2824,-0.0107
1.5480,dirt,0.650,0.450,-0.0502,2.1593,0.1379,0.0524,2.2592,-0.2349,-5.5599,-7.3014,-4.8220,-5.4642,-0.0171
1.5600,dirt,0.650,0.450,-0.0627,2.2182,0.1294,0.0525,2.0838,-0.1551,-5.7740,-7.1420,-4.9296,-5.6364,-0.0241
1.5720,dirt,0.650,0.450,-0.0751,2.2055,0.0317,0.0464,3.3068,-0.1657,-5.7612,-7.1004,-5.2592,-5.4236,-0.0304
1.5840,dirt,0.650,0.450,-0.0875,2.2864,0.0910,0.0425,3.1143,-0.4340,-5.7926,-7.0511,-5.1089,-5.5694,-0.0368
1.5960,dirt,0.650,0.450,-0.0999,2.3580,0.1414,0.0406,2.2995,-0.5984,-5.9285,-7.0334,-5.1606,-5.7089,-0.0420
1.6080,dirt,0.650,0.450,-0.1121,2.2750,-0.0017,0.0273,2.2017,-0.2902,-5.9406,-7.0333,-5.4258,-5.6102,-0.0479
1.6200,dirt,0.650,0.450,-0.1243,2.3761,0.0792,0.0306,2.1668,-0.4523,-5.9897,-7.0016,-5.2816,-5.8611,-0.0540
1.6320,dirt,0.650,0.450,-0.1365,2.3517,0.0115,0.0243,2.5875,-0.2945,-5.9882,-7.0042,-5.3283,-6.0649,-0.0590
1.6440,dirt,0.650,0.450,-0.1485,2.3582,-0.0132,0.0211,1.7592,-0.2813,-5.9413,-7.0933,-5.5698,-5.9645,-0.0664
1.6560,dirt,0.650,0.450,-0.1605,2.5314,-0.0665,0.0169,2.5794,-0.7379,-6.0132,-7.1278,-5.4637,-6.1215,-0.0721
1.6680,dirt,0.650,0.450,-0.1723,2.4330,0.0102,0.0106,2.7292,-0.2368,-6.0845,-7.0701,-5.7052,-6.1333,-0.0769
1.6800,dirt,0.650,0.450,-0.1841,2.5556,0.0438,0.0091,3.7964,-0.6217,-6.0944,-7.0650,-5.7620,-6.1598,-0.0813
1.6920,dirt,0.650,0.450,-0.1957,2.5054,-0.0106,0.0067,1.8835,-0.4949,-6.3285,-7.0920,-5.7072,-6.4041,-0.0884
1.7040,dirt,0.650,0.450,-0.2072,2.5657,-0.0145,0.0070,2.4082,-0.6200,-6.4609,-7.0100,-5.8034,-6.5420,-0.0962
1.7160,dirt,0.650,0.450,-0.2186,2.4605,-0.0199,0.0018,2.7902,-0.7284,-6.4394,-7.0622,-5.7523,-6.4268,-0.1015
1.7280,dirt,0.650,0.450,-0.2298,2.4910,-0.0091,-0.0071,2.1976,-0.5466,-6.5489,-7.1141,-5.9248,-6.5079,-0.1057
1.7400,dirt,0.650,0.450,-0.2409,2.6789,-0.0540,-0.0111,2.3591,-0.6034,-6.5319,-7.1049,-6.0996,-6.4912,-0.1114
1.7520,dirt,0.650,0.450,-0.2518,2.6772,-0.0556,-0.0138,1.3039,-0.6698,-6.6791,-7.1649,-6.0788,-6.4455,-0.1177
1.7640,dirt,0.650,0.450,-0.2626,2.6277,-0.0137,-0.0143,1.9727,-0.4092,-6.8424,-7.1339,-6.2388,-6.4957,-0.1242
1.7760,dirt,0.650,0.450,-0.2732,2.7242,-0.0803,-0.0194,2.3040,-1.0331,-6.8690,-7.1573,-6.1297,-6.5565,-0.1295
1.7880,dirt,0.650,0.450,-0.2836,2.6871,-0.1555,-0.0245,1.8186,-0.5718,-6.9952,-7.2710,-6.1935,-6.6411,-0.1345
1.8000,dirt,0.650,0.450,-0.2939,2.6871,-0.0392,-0.0314,1.9350,-0.7090,-6.9035,-7.2998,-6.2709,-6.6536,-0.1401
1.8120,dirt,0.650,0.450,-0.3040,2.8283,-0.1360,-0.0341,1.8020,-0.7979,-7.0085,-7.4384,-6.3144,-6.6710,-0.1447
1.8240,dirt,0.650,0.450,-0.3138,2.7766,-0.0652,-0.0356,1.6094,-0.5466,-6.9425,-7.5175,-6.5037,-6.7362,-0.1500
1.8360,dirt,0.650,0.450,-0.3235,2.7497,-0.0087,-0.0401,3.0280,-0.7151,-7.1018,-7.4744,-6.4339,-6.7123,-0.1549
1.8480,dirt,0.650,0.450,-0.3330,2.8292,-0.1498,-0.0497,1.8349,-0.8427,-7.0684,-7.6819,-6.4769,-6.9421,-0.1598
1.8600,dirt,0.650,0.450,-0.3423,2.8707,-0.1407,-0.0533,2.0725,-0.6417,-7.1381,-7.5512,-6.5408,-6.9344,-0.1644
1.8720,dirt,0.650,0.450,-0.3513,2.8681,-0.0668,-0.0570,1.7430,-0.5282,-7.2101,-7.6387,-6.6398,-6.9291,-0.1689
1.8840,dirt,0.650,0.450,-0.3602,2.8323,-0.1917,-0.0605,2.1199,-0.9379,-7.2278,-7.6186,-6.8255,-6.9145,-0.1741
1.8960,dirt,0.650,0.450,-0.3688,2.9531,-0.1162,-0.0661,1.9006,-1.1302,-7.3386,-7.6051,-6.8389,-6.9074,-0.1778
1.9080,dirt,0.650,0.450,-0.3771,2.9068,-0.1885,-0.0746,1.9594,-1.0315,-7.3274,-7.6474,-6.9556,-7.1085,-0.1809
1.9200,dirt,0.650,0.450,-0.3853,2.9982,-0.1243,-0.0766,2.0833,-0.7549,-7.4003,-7.6134,-7.0403,-6.9837,-0.1860
1.9320,dirt,0.650,0.450,-0.3931,2.9786,-0.1901,-0.0834,1.8248,-1.3041,-7.3784,-7.6699,-7.1749,-7.1818,-0.1911
1.9440,dirt,0.650,0.450,-0.4008,3.0526,-0.1565,-0.0890,1.3784,-0.1646,-7.5146,-7.7640,-7.2628,-7.1302,-0.1948
1.9560,dirt,0.650,0.450,-0.4082,3.0151,-0.1573,-0.0928,2.2261,-0.9132,-7.6160,-7.6472,-7.2945,-7.2605,-0.1976
1.9680,dirt,0.650,0.450,-0.4153,3.0358,-0.0754,-0.1057,1.5593,-0.6618,-7.5648,-7.7800,-7.4289,-7.2589,-0.2016
1.9800,dirt,0.650,0.450,-0.4222,3.0873,-0.0929,-0.1075,1.6491,-0.9250,-7.7056,-7.6574,-7.3271,-7.2649,-0.2055
1.9920,dirt,0.650,0.450,-0.4288,3.0768,-0.1884,-0.1141,1.5621,-0.6186,-7.8812,-7.6409,-7.5161,-7.2910,-0.2086
2.0040,dirt,0.650,0.450,-0.4351,3.0324,-0.1925,-0.1165,2.2152,-0.7445,-7.8952,-7.6452,-7.4965,-7.1691,-0.2118
2.0160,dirt,0.650,0.450,-0.4411,3.0795,-0.2088,-0.1232,1.7990,-1.0678,-8.0476,-7.7573,-7.6064,-7.3011,-0.2150
2.0280,dirt,0.650,0.450,-0.4469,3.1977,-0.2514,-0.1319,1.7120,-0.4702,-8.0927,-7.7374,-7.5627,-7.2356,-0.2177
2.0400,dirt,0.650,0.450,-0.4524,3.1359,-0.2745,-0.1335,1.2222,-0.2425,-8.1917,-7.8808,-7.6446,-7.3964,-0.2209
2.0520,dirt,0.650,0.450,-0.4576,3.1866,-0.1321,-0.1382,1.7145,-0.8529,-8.2405,-7.9187,-7.5659,-7.4022,-0.2236
2.0640,dirt,0.650,0.450,-0.4625,3.2083,-0.0941,-0.1419,1.4847,-0.6858,-8.2946,-8.0054,-7.7008,-7.4827,-0.2261
2.0760,dirt,0.650,0.450,-0.4672,3.3036,-0.1707,-0.1463,2.1080,-0.9320,-8.2809,-8.0796,-7.6874,-7.4169,-0.2287
2.0880,dirt,0.650,0.450,-0.4715,3.2000,-0.2703,-0.1571,1.4760,-0.8269,-8.2647,-8.2225,-7.8690,-7.3649,-0.2312
2.1000,dirt,0.650,0.450,-0.4755,3.3567,-0.1724,-0.1612,1.7482,-0.8233,-8.2631,-8.2620,-7.7980,-7.3919,-0.2333
