t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4080,dirt,0.800,0.650,0.3771,0.0188,0.0253,0.0007,-0.0529,0.2154,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.800,0.650,0.3853,-0.0844,0.1567,-0.0026,0.0517,0.1759,-2.5569,-2.6310,-2.5975,-2.6188,0.1960
0.4320,dirt,0.800,0.650,0.3931,-0.0078,0.0025,-0.0058,2.2813,-2.7654,-1.9414,-3.0664,-2.0476,-3.0712,0.2003
0.4440,dirt,0.800,0.650,0.4008,0.0820,0.0395,0.0033,5.8260,-2.2998,-1.3322,-2.4029,-1.6073,-2.7583,0.2043
0.4560,dirt,0.800,0.650,0.4082,0.0956,0.0799,0.0070,6.9660,1.5075,-1.9420,-1.0999,-2.1451,-2.3246,0.2061
0.4680,dirt,0.800,0.650,0.4153,0.1401,0.0536,0.0246,4.9768,-2.3769,-1.7311,-1.8882,-2.0317,-2.4663,0.1995
0.4800,dirt,0.800,0.650,0.4222,0.1718,-0.0471,0.0175,6.5623,-2.0593,-1.6459,-2.2034,-1.4816,-2.2338,0.2020
0.4920,dirt,0.800,0.650,0.4288,0.4154,-0.0143,0.0239,8.1419,-1.7914,-1.5224,-2.1504,-1.1618,-1.6478,0.2032
0.5040,dirt,0.800,0.650,0.4351,0.4607,0.0687,0.0270,8.0984,-2.0167,-1.2110,-1.9387,-1.0079,-1.5930,0.2029
0.5160,dirt,0.800,0.650,0.4411,0.5914,-0.0303,0.0317,7.7192,-2.6320,-1.0917,-1.6308,-1.4565,-2.5337,0.2054
0.5280,dirt,0.800,0.650,0.4469,0.6489,0.0185,0.0374,-0.1388,1.9258,-1.4683,-2.7280,-2.2299,-1.1980,0.2063
0.5400,dirt,0.800,0.650,0.4524,0.6038,0.0102,0.0446,3.6545,1.9419,-2.6724,-1.0195,-1.9310,-0.4922,0.2069
0.5520,dirt,0.800,0.650,0.4576,0.5853,-0.0848,0.0424,1.4709,-0.7718,-1.1526,-1.3178,-1.3437,-1.4306,0.2084
0.5640,dirt,0.800,0.650,0.4625,0.7129,-0.0550,0.0554,-0.0175,0.8028,-1.4090,-1.8592,-1.1189,-1.4798,0.2124
0.5760,dirt,0.800,0.650,0.4672,0.5864,-0.0217,0.0618,-0.8880,0.2332,-1.2574,-1.9355,-1.1646,-1.5018,0.2163
0.5880,dirt,0.800,0.650,0.4715,0.6416,-0.0209,0.0743,-0.4730,0.0609,-1.2691,-2.1024,-1.3063,-1.9259,0.2202
0.6000,dirt,0.800,0.650,0.4755,0.6691,-0.0050,0.0818,-0.6098,0.2296,-1.2596,-2.2130,-1.5800,-1.7362,0.2242
0.6120,dirt,0.800,0.650,0.4793,0.6081,0.0588,0.0830,0.0798,0.0665,-1.6540,-2.7988,-1.7363,-2.2251,0.2289
0.6240,dirt,0.800,0.650,0.4827,0.6432,0.0490,0.0851,0.8563,0.2627,-1.9098,-3.4978,-1.8068,-2.4690,0.2326
0.6360,dirt,0.800,0.650,0.4858,0.7006,0.0789,0.0871,0.8626,0.4749,-2.5201,-3.6340,-2.0884,-2.8050,0.2350
0.6480,dirt,0.800,0.650,0.4886,0.6629,-0.0564,0.0892,0.6782,0.3408,-3.0986,-4.4337,-3.0389,-2.8528,0.2370
0.6600,dirt,0.800,0.650,0.4911,0.6836,-0.0065,0.0907,0.7831,0.1805,-3.9536,-5.1132,-3.0046,-3.2893,0.2407
0.6720,dirt,0.800,0.650,0.4933,0.6923,-0.0147,0.0908,0.8619,-0.2472,-4.8095,-6.0470,-2.9128,-3.7198,0.2439
0.6840,dirt,0.800,0.650,0.4952,0.7858,0.1229,0.0893,0.3700,0.1812,-5.4719,-6.8516,-3.1827,-4.1312,0.2443
0.6960,dirt,0.800,0.650,0.4968,0.7197,-0.0489,0.0892,0.2518,0.3481,-6.1248,-7.5045,-3.2699,-4.4609,0.2446
0.7080,dirt,0.800,0.650,0.4981,0.7453,0.0419,0.0813,0.1649,0.1270,-6.7306,-8.1102,-2.8705,-5.2347,0.2460
0.7200,dirt,0.800,0.650,0.4990,0.7202,0.0487,0.0851,0.1548,0.1656,-7.2971,-8.6767,-2.3912,-6.1114,0.2477
0.7320,dirt,0.800,0.650,0.4996,0.7685,0.0032,0.0814,0.0801,0.3134,-7.8276,-9.2072,-2.1061,-6.8827,0.2487
0.7440,dirt,0.800,0.650,0.5000,0.7454,0.0928,0.0802,0.0427,0.3485,-8.3223,-9.7020,-1.9159,-7.4889,0.2492
0.7560,dirt,0.800,0.650,0.5000,0.7044,0.0316,0.0776,0.2040,0.3605,-8.8278,-10.2075,-1.5660,-7.9410,0.2496
0.7680,dirt,0.800,0.650,0.4996,0.7406,0.0218,0.0736,0.0785,0.4235,-9.3387,-10.7184,-1.5412,-8.1968,0.2501
0.7800,dirt,0.800,0.650,0.4990,0.8006,0.1005,0.0724,-0.0165,0.4874,-9.8565,-11.2361,-1.5067,-8.2222,0.2505
0.7920,dirt,0.800,0.650,0.4981,0.7588,0.0404,0.0716,0.5606,0.7020,-10.4289,-11.8086,-1.5814,-7.6180,0.2506
0.8040,dirt,0.800,0.650,0.4968,0.8187,0.1259,0.0704,0.4860,0.6053,-11.0579,-12.4376,-1.5390,-7.2567,0.2503
0.8160,dirt,0.800,0.650,0.4952,0.7820,-0.0245,0.0704,0.4588,0.4352,-11.4340,-13.1627,-1.4854,-7.0268,0.2496
0.8280,dirt,0.800,0.650,0.4933,0.8017,0.0333,0.0679,0.7570,0.1437,-11.7415,-13.9111,-1.5170,-6.7668,0.2487
0.8400,dirt,0.800,0.650,0.4911,0.7250,0.0575,0.0634,0.8402,0.1982,-11.0249,-14.9877,-1.5314,-6.5870,0.2477
0.8520,dirt,0.800,0.650,0.4886,0.7856,-0.0134,0.0636,1.2158,-0.3270,-9.9398,-16.1283,-1.5993,-6.2879,0.2473
0.8640,dirt,0.800,0.650,0.4858,0.7766,0.0786,0.0608,1.7966,0.0009,-9.1888,-16.9973,-1.6609,-6.0918,0.2485
0.8760,dirt,0.800,0.650,0.4827,0.8908,0.0459,0.0646,2.0894,-0.1759,-8.6848,-17.2352,-1.6405,-6.0367,0.2495
0.8880,dirt,0.800,0.650,0.4793,0.7253,0.0578,0.0840,2.4269,0.8204,-8.4812,-17.2483,-1.6667,-6.0626,0.2462
0.9000,dirt,0.800,0.650,0.4755,0.8459,0.0427,0.0959,1.1075,0.0581,-8.3635,-17.1875,-1.6310,-6.0076,0.2418
0.9120,dirt,0.800,0.650,0.4715,0.8965,0.0900,0.1104,3.3570,0.6919,-8.2397,-16.9955,-1.8887,-5.7711,0.2386
0.9240,dirt,0.800,0.650,0.4672,0.9138,-0.0223,0.1183,2.3069,0.0841,-7.7920,-17.1607,-1.8606,-5.5779,0.2360
0.9360,dirt,0.800,0.650,0.4625,0.9403,0.0506,0.1199,2.7058,0.3392,-7.2754,-17.6448,-1.9442,-5.3695,0.2316
0.9480,dirt,0.800,0.650,0.4576,1.0640,0.0373,0.1225,3.3516,0.8421,-6.8169,-18.1097,-1.8942,-5.3390,0.2271
0.9600,dirt,0.800,0.650,0.4524,0.9899,0.0764,0.1247,3.2647,0.5475,-6.3004,-18.3109,-2.1563,-5.0415,0.2243
0.9720,dirt,0.800,0.650,0.4469,1.0166,0.0485,0.1283,2.6916,-0.0719,-5.5827,-18.6308,-2.2465,-4.9392,0.2217
0.9840,dirt,0.800,0.650,0.4411,1.1545,0.1138,0.1269,3.5421,0.4436,-5.0137,-18.8157,-2.2638,-4.7846,0.2185
0.9960,dirt,0.800,0.650,0.4351,1.2634,0.0805,0.1256,2.2279,0.9825,-4.5522,-19.0101,-2.3548,-4.4116,0.2161
1.0080,dirt,0.800,0.650,0.4288,1.2207,0.1345,0.1270,2.7468,1.0995,-4.2890,-19.1851,-2.6105,-4.1988,0.2118
1.0200,dirt,0.800,0.650,0.4222,1.2054,0.0566,0.1258,2.5773,0.4245,-3.8309,-19.3377,-2.7011,-4.1075,0.2093
1.0320,dirt,0.800,0.650,0.4153,1.1567,0.0992,0.1253,3.8411,0.4503,-3.3757,-19.5336,-2.8625,-3.8949,0.2075
1.0440,dirt,0.800,0.650,0.4082,1.2382,0.0625,0.1246,2.8310,0.2155,-3.0957,-19.7605,-2.9844,-3.6918,0.2033
1.0560,dirt,0.800,0.650,0.4008,1.3457,0.1438,0.1268,3.1923,0.3022,-3.0479,-20.0230,-3.2025,-3.4630,0.1993
1.0680,dirt,0.800,0.650,0.3931,1.4088,0.0630,0.1193,2.1980,0.3932,-3.0903,-20.2697,-3.0142,-3.5201,0.1967
1.0800,dirt,0.800,0.650,0.3853,1.4570,0.0969,0.1162,2.0397,0.6451,-3.1469,-20.4519,-3.0426,-3.6282,0.1935
1.0920,dirt,0.800,0.650,0.3771,1.3468,0.1508,0.1187,2.1728,0.5151,-3.2079,-20.4048,-3.0526,-3.8419,0.1904
1.1040,dirt,0.800,0.650,0.3688,1.3946,0.0948,0.1185,1.7058,0.0426,-3.3296,-20.4497,-3.1035,-3.8112,0.1868
1.1160,dirt,0.800,0.650,0.3602,1.4018,0.1565,0.1172,1.8096,0.6112,-3.5099,-20.6329,-3.1577,-3.8888,0.1822
1.1280,dirt,0.800,0.650,0.3513,1.4865,0.1013,0.1174,1.5303,0.5480,-3.6965,-20.8790,-3.2262,-4.0878,0.1773
1.1400,dirt,0.800,0.650,0.3423,1.5072,0.1229,0.1186,1.4230,0.3668,-3.9497,-20.8618,-3.1490,-4.3637,0.1735
1.1520,dirt,0.800,0.650,0.3330,1.5376,0.1161,0.1179,1.4925,0.7029,-4.4496,-20.6799,-3.2154,-4.3873,0.1705
1.1640,dirt,0.800,0.650,0.3235,1.4776,0.1224,0.1210,1.1335,0.3655,-4.7643,-20.7227,-3.1566,-4.5541,0.1648
1.1760,dirt,0.800,0.650,0.3138,1.5463,0.0972,0.1209,1.4640,0.2701,-4.8331,-20.7081,-3.2918,-4.7015,0.1598
1.1880,dirt,0.800,0.650,0.3040,1.4672,0.1056,0.1217,1.4406,0.4058,-4.8173,-20.7793,-3.4856,-4.8663,0.1558
1.2000,dirt,0.800,0.650,0.2939,1.5368,0.1718,0.1250,1.8342,0.3820,-4.8910,-20.7401,-3.4986,-4.9166,0.1507
1.2120,dirt,0.800,0.650,0.2836,1.6061,0.1163,0.1239,1.7839,0.2349,-5.0392,-20.6624,-3.5345,-4.8890,0.1455
1.2240,dirt,0.800,0.650,0.2732,1.6187,0.0879,0.1266,1.8495,0.1837,-5.2305,-20.5496,-3.5017,-5.0000,0.1409
1.2360,dirt,0.800,0.650,0.2626,1.5598,0.1030,0.1269,1.4767,-0.2647,-5.2056,-20.6014,-3.6310,-5.0680,0.1359
1.2480,dirt,0.800,0.650,0.2518,1.6566,0.0193,0.1270,1.7710,-0.0379,-5.1398,-20.6281,-3.8032,-4.9925,0.1302
1.2600,dirt,0.800,0.650,0.2409,1.6722,0.1559,0.1280,2.1037,0.7415,-5.2587,-20.4283,-3.8561,-4.8803,0.1249
1.2720,dirt,0.800,0.650,0.2298,1.7148,0.0676,0.1298,1.8316,0.0503,-5.2769,-20.3723,-3.8304,-5.0274,0.1195
1.2840,dirt,0.800,0.650,0.2186,1.7434,0.1849,0.1281,2.0779,0.2955,-5.2667,-20.3850,-3.8482,-5.0554,0.1140
1.2960,dirt,0.800,0.650,0.2072,1.8222,0.1999,0.1290,1.8079,-0.2751,-5.2755,-20.3931,-3.9990,-5.0233,0.1090
1.3080,dirt,0.800,0.650,0.1957,1.7407,0.1349,0.1271,2.3114,0.1275,-5.3411,-20.2522,-4.1175,-4.9592,0.1032
1.3200,dirt,0.800,0.650,0.1841,1.8678,0.1190,0.1320,1.6155,0.1039,-5.4739,-20.1878,-3.9518,-5.1569,0.0979
1.3320,dirt,0.800,0.650,0.1723,1.9496,0.1974,0.1325,2.2559,0.4692,-5.4643,-20.0003,-3.9191,-5.2203,0.0919
1.3440,dirt,0.800,0.650,0.1605,1.8772,0.1014,0.1329,1.6685,0.6237,-5.7443,-19.5958,-4.0907,-5.1335,0.0846
1.3560,dirt,0.800,0.650,0.1485,1.9653,0.1456,0.1325,2.0198,0.1789,-5.9137,-19.3561,-4.1329,-5.2387,0.0782
1.3680,dirt,0.800,0.650,0.1365,1.9518,0.2193,0.1326,1.6143,-0.4317,-5.8964,-19.3391,-4.0493,-5.4136,0.0720
1.3800,dirt,0.800,0.650,0.1243,1.8438,0.1950,0.1292,1.8215,0.0578,-5.8138,-19.4040,-4.1661,-5.3407,0.0670
1.3920,dirt,0.800,0.650,0.1121,1.9174,0.1446,0.1281,1.8598,0.1906,-5.8873,-19.2219,-4.3131,-5.3814,0.0629
1.4040,dirt,0.800,0.650,0.0999,1.9967,0.1677,0.1282,1.5870,-0.2149,-5.9782,-19.0974,-4.3383,-5.4396,0.0558
1.4160,dirt,0.800,0.650,0.0875,1.9401,0.1838,0.1274,1.7664,-0.0819,-5.8687,-19.0758,-4.3006,-5.4145,0.0489
1.4280,dirt,0.800,0.650,0.0751,1.9956,0.1266,0.1262,1.7783,-0.0184,-5.8671,-18.8815,-4.3446,-5.4827,0.0425
1.4400,dirt,0.800,0.650,0.0627,2.0689,0.0949,0.1249,1.7028,0.1977,-5.9869,-18.7194,-4.5383,-5.5527,0.0365
1.4520,dirt,0.800,0.650,0.0502,2.0165,0.0622,0.1219,1.5448,-0.4033,-5.8223,-18.6903,-4.6073,-5.5458,0.0303
1.4640,dirt,0.800,0.650,0.0377,2.0599,0.0602,0.1208,2.1800,-0.2959,-5.8217,-18.5269,-4.6012,-5.6224,0.0244
1.4760,dirt,0.800,0.650,0.0251,2.0905,0.1102,0.1202,2.0011,-0.2817,-6.0462,-18.3800,-4.6165,-5.7537,0.0183
1.4880,dirt,0.800,0.650,0.0126,2.0326,0.0789,0.1208,1.9810,0.3569,-6.2692,-18.1045,-4.6109,-5.8229,0.0128
1.5000,dirt,0.800,0.650,0.0000,2.1538,0.0793,0.1191,1.6578,-0.0144,-6.2753,-17.7810,-4.6432,-5.7921,0.0061
1.5120,dirt,0.800,0.650,-0.0126,2.1199,0.1540,0.1173,1.7589,-0.1590,-6.4363,-17.4399,-4.8318,-5.9276,-0.0017
1.5240,dirt,0.800,0.650,-0.0251,2.1888,0.1055,0.1182,1.7849,0.0934,-6.6261,-17.1133,-5.0559,-5.9358,-0.0079
1.5360,dirt,0.800,0.650,-0.0377,2.2444,0.0466,0.1167,1.9903,-0.2585,-6.5167,-16.9866,-5.0733,-5.9701,-0.0142
1.5480,dirt,0.800,0.650,-0.0502,2.2159,0.0826,0.1075,2.0881,0.1908,-6.5141,-16.9096,-5.1062,-6.1297,-0.0202
1.5600,dirt,0.800,0.650,-0.0627,2.2241,0.0844,0.1074,1.6564,0.0756,-6.5460,-16.9395,-5.2512,-6.1249,-0.0257
1.5720,dirt,0.800,0.650,-0.0751,2.3285,0.0604,0.1022,0.9805,0.1384,-6.4591,-16.7226,-5.2518,-6.0766,-0.0334
1.5840,dirt,0.800,0.650,-0.0875,2.2443,0.1755,0.1024,1.9914,-0.2757,-6.4786,-16.6069,-5.2985,-6.2393,-0.0400
1.5960,dirt,0.800,0.650,-0.0999,2.3241,0.0687,0.0989,2.3135,-0.2071,-6.5380,-16.5198,-5.4489,-6.2155,-0.0455
1.6080,dirt,0.800,0.650,-0.1121,2.3032,0.1304,0.0910,1.7409,0.0936,-6.3255,-16.3087,-5.4945,-6.2366,-0.0492
1.6200,dirt,0.800,0.650,-0.1243,2.3683,0.0136,0.0908,1.4931,-0.1889,-6.4808,-16.1284,-5.5298,-6.3763,-0.0589
1.6320,dirt,0.800,0.650,-0.1365,2.4432,0.2140,0.0844,1.4842,0.4451,-6.6337,-16.0254,-5.7620,-6.1792,-0.0629
1.6440,dirt,0.800,0.650,-0.1485,2.4474,0.1442,0.0826,1.5307,-0.2001,-6.6651,-15.8004,-5.6945,-6.3160,-0.0651
1.6560,dirt,0.800,0.650,-0.1605,2.3662,0.0975,0.0833,1.6345,-0.5471,-6.7451,-15.7663,-5.7378,-6.4293,-0.0738
1.6680,dirt,0.800,0.650,-0.1723,2.4186,0.0670,0.0768,1.7558,-0.3651,-6.7962,-15.6643,-5.8239,-6.3628,-0.0826
1.6800,dirt,0.800,0.650,-0.1841,2.4703,0.0545,0.0752,2.1348,-0.2901,-6.8415,-15.3664,-5.7399,-6.6148,-0.0882
1.6920,dirt,0.800,0.650,-0.1957,2.5550,0.1130,0.0700,1.7850,-0.1262,-6.9254,-15.0733,-5.7947,-6.7323,-0.0914
1.7040,dirt,0.800,0.650,-0.2072,2.5186,0.0842,0.0691,1.8371,0.1326,-7.0521,-14.7881,-5.8933,-6.7844,-0.0960
1.7160,dirt,0.800,0.650,-0.2186,2.5572,-0.0426,0.0697,2.0024,-0.7961,-6.9644,-14.7593,-5.8120,-6.9934,-0.1047
1.7280,dirt,0.800,0.650,-0.2298,2.5667,-0.0450,0.0591,1.5650,0.0996,-7.0493,-14.8146,-5.9173,-7.0484,-0.1105
1.7400,dirt,0.800,0.650,-0.2409,2.5917,0.0084,0.0532,1.6555,0.1292,-6.9358,-14.7506,-5.9227,-7.0836,-0.1150
1.7520,dirt,0.800,0.650,-0.2518,2.6166,-0.0094,0.0521,1.7076,-0.4785,-6.9708,-14.7293,-5.9347,-7.1612,-0.1199
1.7640,dirt,0.800,0.650,-0.2626,2.5743,0.0904,0.0487,1.6394,0.1294,-7.0120,-14.7673,-6.0218,-7.0981,-0.1254
1.7760,dirt,0.800,0.650,-0.2732,2.6415,0.0812,0.0452,1.3122,-0.3251,-6.9897,-14.6333,-5.9559,-7.1729,-0.1305
1.7880,dirt,0.800,0.650,-0.2836,2.6882,0.0147,0.0414,1.4564,-0.0982,-7.1473,-14.5993,-6.0681,-7.0867,-0.1355
1.8000,dirt,0.800,0.650,-0.2939,2.7488,-0.0287,0.0374,1.6945,-0.4182,-7.0923,-14.5847,-5.9400,-7.1487,-0.1410
1.8120,dirt,0.800,0.650,-0.3040,2.6833,-0.0417,0.0370,1.4815,-0.5596,-7.1444,-14.4814,-5.9808,-7.2266,-0.1460
1.8240,dirt,0.800,0.650,-0.3138,2.6602,-0.0571,0.0317,1.2333,0.4757,-7.2156,-14.4771,-6.1740,-7.1070,-0.1503
1.8360,dirt,0.800,0.650,-0.3235,2.7434,-0.0954,0.0324,1.9148,-0.6561,-7.1566,-14.3315,-6.0674,-7.2592,-0.1549
1.8480,dirt,0.800,0.650,-0.3330,2.7517,-0.0121,0.0274,1.0813,-0.3034,-7.2693,-14.3947,-6.1750,-7.2406,-0.1593
1.8600,dirt,0.800,0.650,-0.3423,2.7927,-0.0135,0.0269,1.5897,-0.5363,-7.3145,-14.2877,-6.1530,-7.3004,-0.1641
1.8720,dirt,0.800,0.650,-0.3513,2.8151,-0.0147,0.0217,1.5899,-0.5256,-7.3520,-14.1607,-6.2426,-7.3021,-0.1684
1.8840,dirt,0.800,0.650,-0.3602,2.8170,-0.0126,0.0217,1.8092,-0.0905,-7.5706,-13.8109,-6.4445,-7.2655,-0.1731
1.8960,dirt,0.800,0.650,-0.3688,2.8612,-0.0409,0.0216,1.5126,-0.3624,-7.7004,-13.4023,-6.4677,-7.3507,-0.1777
1.9080,dirt,0.800,0.650,-0.3771,2.7973,-0.0089,0.0153,1.7945,-0.0632,-7.9083,-13.1898,-6.7250,-7.2160,-0.1825
1.9200,dirt,0.800,0.650,-0.3853,2.7846,-0.0317,0.0109,1.4509,-0.5163,-7.9085,-13.0339,-6.8044,-7.2771,-0.1871
1.9320,dirt,0.800,0.650,-0.3931,2.9012,-0.1262,0.0041,1.5127,-0.4923,-7.9441,-13.0513,-6.9167,-7.1665,-0.1918
1.9440,dirt,0.800,0.650,-0.4008,2.9303,-0.0426,-0.0023,1.3883,-0.3629,-7.8219,-13.1248,-7.0597,-7.1942,-0.1960
1.9560,dirt,0.800,0.650,-0.4082,2.9707,-0.0344,-0.0022,1.6010,-0.4538,-7.8526,-13.0129,-7.0173,-7.2832,-0.1991
1.9680,dirt,0.800,0.650,-0.4153,2.9104,-0.0768,-0.0147,1.4078,-0.8262,-7.7918,-13.0496,-7.1738,-7.3214,-0.2021
1.9800,dirt,0.800,0.650,-0.4222,2.8828,-0.0879,-0.0146,1.5254,-0.5403,-7.7396,-12.8197,-7.0331,-7.6095,-0.2059
1.9920,dirt,0.800,0.650,-0.4288,3.0183,0.0022,-0.0192,1.2446,-0.1983,-7.8476,-12.7563,-7.0672,-7.6785,-0.2094
2.0040,dirt,0.800,0.650,-0.4351,3.0103,-0.1081,-0.0264,1.4532,-0.7483,-7.8321,-12.5955,-7.0378,-7.7786,-0.2123
2.0160,dirt,0.800,0.650,-0.4411,2.9540,-0.0417,-0.0289,1.5406,-0.7980,-7.9470,-12.4727,-7.0952,-7.8228,-0.2148
2.0280,dirt,0.800,0.650,-0.4469,3.0052,-0.0860,-0.0356,1.4967,-0.6099,-7.9111,-12.3525,-7.0978,-7.8905,-0.2175
2.0400,dirt,0.800,0.650,-0.4524,2.9854,-0.0983,-0.0390,1.3738,-0.4185,-7.9971,-12.2046,-7.1025,-7.8809,-0.2203
2.0520,dirt,0.800,0.650,-0.4576,3.0147,-0.1787,-0.0423,1.4701,-0.6619,-7.9926,-12.1380,-7.0765,-7.8951,-0.2230
2.0640,dirt,0.800,0.650,-0.4625,3.0548,-0.1223,-0.0404,1.0891,-0.7310,-8.1710,-11.9715,-7.0134,-7.9764,-0.2259
2.0760,dirt,0.800,0.650,-0.4672,3.1282,-0.1681,-0.0450,1.3109,-0.3221,-8.1281,-11.9643,-7.1684,-7.9527,-0.2277
2.0880,dirt,0.800,0.650,-0.4715,3.0423,-0.0740,-0.0505,1.0917,-0.4464,-8.2396,-11.7864,-7.1037,-8.0919,-0.2294
2.1000,dirt,0.800,0.650,-0.4755,3.1447,-0.1281,-0.0542,1.3398,-0.3584,-8.1572,-11.8329,-7.1995,-8.1205,-0.2316
2.1120,dirt,0.800,0.650,-0.4793,3.1415,-0.1001,-0.0534,1.3857,-0.7445,-8.1967,-11.6148,-7.1533,-8.2294,-0.2339
