t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4800,sand,1.100,0.450,0.4222,0.1342,0.0728,0.0167,2.3625,-1.0603,-0.5204,0.1941,-0.3827,-0.4892,0.2018
0.4920,sand,1.100,0.450,0.4288,0.1940,0.0240,0.0093,2.7280,-1.8511,-0.3954,-0.0264,-0.3082,-0.4751,0.2015
0.5040,sand,1.100,0.450,0.4351,0.1460,0.0212,-0.0009,3.5650,-0.5404,-0.7593,0.0722,1.1437,-2.1139,0.2061
0.5160,sand,1.100,0.450,0.4411,0.2474,0.0524,0.0023,2.3785,0.2993,-1.9380,1.0299,1.0996,-2.2513,0.2093
0.5280,sand,1.100,0.450,0.4469,0.2688,0.0244,-0.0012,0.1667,-0.6902,-2.3830,1.0339,1.1353,-2.4576,0.2093
0.5400,sand,1.100,0.450,0.4524,0.1827,0.0732,0.0123,-2.2849,-0.7719,-2.8195,1.0796,1.5371,-3.6471,0.2126
0.5520,sand,1.100,0.450,0.4576,0.1484,-0.0350,0.0107,1.3409,0.7130,-2.9695,0.8216,1.8629,-2.9749,0.2150
0.5640,sand,1.100,0.450,0.4625,0.2048,0.0178,0.0060,0.0652,-1.0396,-2.7357,1.0357,1.4902,-1.4644,0.2147
0.5760,sand,1.100,0.450,0.4672,0.1883,0.0589,0.0060,3.4249,-1.1331,-1.7567,1.4171,0.0729,-0.6731,0.2161
0.5880,sand,1.100,0.450,0.4715,0.1881,0.0217,0.0025,-5.4005,-2.7935,-0.7227,0.5752,0.0063,-0.6873,0.2184
0.6000,sand,1.100,0.450,0.4755,0.1608,0.0045,0.0059,-1.8927,0.9269,-0.2171,-0.1244,-0.1103,-0.5390,0.2204
0.6120,sand,1.100,0.450,0.4793,0.1266,0.0602,0.0084,0.3819,-0.6802,-0.1923,-0.3475,-0.1609,-0.2032,0.2220
0.6240,sand,1.100,0.450,0.4827,0.0033,-0.0247,0.0081,-1.4955,0.0989,-0.0779,-0.6937,-0.2336,-0.2288,0.2294
0.6360,sand,1.100,0.450,0.4858,0.1918,-0.0992,0.0101,-1.1103,-0.3092,-0.4353,-0.4822,-0.2598,-0.2167,0.2314
0.6480,sand,1.100,0.450,0.4886,0.1069,-0.0214,0.0067,0.0557,0.3651,-0.6234,-0.7052,-0.2775,-0.3719,0.2312
0.6600,sand,1.100,0.450,0.4911,0.0661,-0.0715,0.0030,0.8554,-0.0813,-1.4027,-0.6736,-0.5282,-0.2274,0.2332
0.6720,sand,1.100,0.450,0.4933,0.0910,0.0293,-0.0025,0.9849,0.0059,-1.2331,-1.0899,-0.4067,-0.4386,0.2381
0.6840,sand,1.100,0.450,0.4952,0.1572,-0.0182,-0.0062,0.3730,0.3266,-1.5853,-1.4192,-0.2627,-0.9719,0.2425
0.6960,sand,1.100,0.450,0.4968,0.0012,-0.0651,-0.0083,0.7553,1.2401,-2.1914,-2.0365,-0.5641,-0.6880,0.2449
0.7080,sand,1.100,0.450,0.4981,0.0626,0.0090,-0.0077,0.2465,0.0007,-2.6346,-2.7092,-0.5794,-0.6466,0.2451
0.7200,sand,1.100,0.450,0.4990,0.1174,-0.0502,-0.0155,0.0016,0.5844,-3.0876,-3.2760,-1.2818,-0.6585,0.2460
0.7320,sand,1.100,0.450,0.4996,0.1089,-0.0850,-0.0174,0.7197,0.3458,-3.5849,-3.7733,-0.3594,-1.2857,0.2475
0.7440,sand,1.100,0.450,0.5000,0.0736,0.0320,-0.0196,-0.0519,0.7500,-4.0751,-4.2968,-0.3060,-1.6306,0.2485
0.7560,sand,1.100,0.450,0.5000,0.2038,-0.0148,-0.0214,-0.1899,0.5917,-4.5663,-4.7881,-0.2362,-1.9995,0.2488
0.7680,sand,1.100,0.450,0.4996,0.1557,0.0577,-0.0182,0.1554,0.7363,-5.0431,-5.2975,-0.3109,-1.8463,0.2487
0.7800,sand,1.100,0.450,0.4990,0.0278,0.1466,-0.0143,-0.4690,-0.2578,-5.5997,-5.8540,-0.3954,-1.6368,0.2487
0.7920,sand,1.100,0.450,0.4981,0.0755,0.0884,-0.0059,-0.3484,-0.3633,-6.2371,-6.4915,0.0156,-1.2083,0.2489
0.8040,sand,1.100,0.450,0.4968,0.1417,-0.0224,-0.0001,0.3184,-1.0607,-6.4614,-7.3520,-0.2883,-0.0289,0.2491
0.8160,sand,1.100,0.450,0.4952,0.2360,-0.0009,0.0024,-0.5511,-0.6674,-6.8752,-7.4852,-0.2480,-0.1265,0.2493
0.8280,sand,1.100,0.450,0.4933,0.1697,0.0516,0.0202,1.9061,0.8142,-7.1240,-7.0027,-0.2330,-0.1589,0.2492
0.8400,sand,1.100,0.450,0.4911,0.2219,0.0127,0.0296,1.8638,0.9797,-7.0926,-5.4001,0.0612,-0.7098,0.2487
0.8520,sand,1.100,0.450,0.4886,0.2218,-0.0061,0.0333,2.1681,1.8946,-6.4643,-3.8975,-0.1080,-1.1755,0.2470
0.8640,sand,1.100,0.450,0.4858,0.2441,0.0021,0.0397,6.1790,0.9095,-5.7188,-2.7175,-0.4082,-1.0482,0.2440
0.8760,sand,1.100,0.450,0.4827,0.1975,0.1883,0.0470,2.6205,1.4607,-5.1370,-1.6410,-0.5570,-1.1440,0.2414
0.8880,sand,1.100,0.450,0.4793,0.3762,0.1693,0.0540,4.6220,1.7785,-4.9745,-1.0521,-0.4236,-1.5273,0.2404
0.9000,sand,1.100,0.450,0.4755,0.2898,0.1142,0.0691,0.6500,2.8938,-4.5386,-1.1838,-0.5186,-1.8666,0.2391
0.9120,sand,1.100,0.450,0.4715,0.4254,0.2462,0.0773,2.7348,1.5087,-3.7921,-1.2416,-0.3728,-1.7859,0.2363
0.9240,sand,1.100,0.450,0.4672,0.4451,0.2164,0.0771,2.6170,2.2986,-2.5418,-1.3940,-0.4909,-2.1272,0.2320
0.9360,sand,1.100,0.450,0.4625,0.5627,0.1423,0.0814,1.9880,0.4488,-1.6866,-1.4592,-0.6200,-2.0843,0.2263
0.9480,sand,1.100,0.450,0.4576,0.5964,0.2083,0.0658,4.1090,0.5734,-1.3706,-1.8030,-1.0185,-1.8650,0.2243
0.9600,sand,1.100,0.450,0.4524,0.6482,0.0629,0.0668,0.8038,-0.7645,-2.0886,-1.5274,-0.7956,-1.9545,0.2240
0.9720,sand,1.100,0.450,0.4469,0.6341,0.1071,0.0561,0.4750,-0.8351,-1.2324,-2.1013,-0.8550,-2.1876,0.2225
0.9840,sand,1.100,0.450,0.4411,0.6597,0.2105,0.0517,5.3378,-0.0602,-1.5079,-1.9862,-0.6861,-2.6026,0.2209
0.9960,sand,1.100,0.450,0.4351,0.6644,0.0352,0.0598,0.2614,1.6097,-1.6719,-1.9442,-0.9581,-2.3650,0.2197
1.0080,sand,1.100,0.450,0.4288,0.6931,0.1275,0.0626,2.5907,-1.3174,-2.1419,-1.8788,-1.2759,-2.1733,0.2181
1.0200,sand,1.100,0.450,0.4222,0.7816,0.1954,0.0672,4.0891,0.4884,-1.8120,-2.0321,-1.4831,-1.7815,0.2152
1.0320,sand,1.100,0.450,0.4153,0.6295,0.1149,0.0686,3.1323,-1.2234,-2.0234,-2.2195,-1.8692,-1.9515,0.2113
1.0440,sand,1.100,0.450,0.4082,0.7715,0.1284,0.0767,-1.4475,1.5002,-1.9817,-2.3440,-1.9896,-1.8307,0.2074
1.0560,sand,1.100,0.450,0.4008,0.7228,0.0419,0.0728,4.4496,-0.8943,-2.0166,-2.1832,-2.2946,-1.8796,0.2033
1.0680,sand,1.100,0.450,0.3931,0.8221,0.1714,0.0752,0.1717,-0.4594,-2.0337,-2.4196,-2.3370,-2.1866,0.1998
1.0800,sand,1.100,0.450,0.3853,0.7231,0.1450,0.0793,0.5747,0.4727,-2.0483,-2.6210,-1.5878,-2.5747,0.1961
1.0920,sand,1.100,0.450,0.3771,0.8088,0.1646,0.0782,1.7940,0.0845,-2.4636,-2.5408,-1.5129,-2.6241,0.1927
1.1040,sand,1.100,0.450,0.3688,0.7289,0.1271,0.0817,4.1788,-0.2590,-2.3809,-2.5465,-1.4288,-2.6627,0.1884
1.1160,sand,1.100,0.450,0.3602,0.9070,0.1333,0.0824,1.2860,-0.3343,-2.3309,-2.8311,-1.4293,-2.6954,0.1837
1.1280,sand,1.100,0.450,0.3513,0.9641,0.1832,0.0849,3.9492,-0.0764,-2.3266,-3.0626,-1.8091,-2.6050,0.1793
1.1400,sand,1.100,0.450,0.3423,0.9056,0.1444,0.0803,1.5503,0.4631,-2.4643,-3.2979,-1.7829,-2.6003,0.1751
1.1520,sand,1.100,0.450,0.3330,0.8891,0.0823,0.0827,1.7240,0.0935,-2.3579,-3.3113,-2.1517,-2.6214,0.1711
1.1640,sand,1.100,0.450,0.3235,0.9887,0.2139,0.0754,2.3859,0.2343,-2.4537,-3.4170,-1.8922,-2.6705,0.1674
1.1760,sand,1.100,0.450,0.3138,1.0285,0.0626,0.0749,0.8386,0.0015,-2.4323,-3.7733,-2.1378,-2.7216,0.1631
1.1880,sand,1.100,0.450,0.3040,1.0110,0.0575,0.0731,1.6521,0.3583,-2.4663,-4.0664,-2.3568,-2.6853,0.1581
1.2000,sand,1.100,0.450,0.2939,1.0972,0.1064,0.0735,2.8310,-0.8247,-2.6915,-4.1319,-2.5949,-2.7120,0.1533
1.2120,sand,1.100,0.450,0.2836,1.0869,0.1257,0.0751,3.2231,-0.0484,-2.7932,-4.1210,-2.6219,-2.8236,0.1483
1.2240,sand,1.100,0.450,0.2732,1.1614,0.1307,0.0760,2.4955,0.3862,-2.8961,-4.0902,-2.4200,-2.9107,0.1434
1.2360,sand,1.100,0.450,0.2626,1.2353,0.1531,0.0770,2.0245,0.6066,-3.0223,-4.1421,-2.4756,-2.9741,0.1382
1.2480,sand,1.100,0.450,0.2518,1.2390,0.1617,0.0780,2.8027,0.5504,-3.1640,-4.2008,-2.4629,-3.0316,0.1324
1.2600,sand,1.100,0.450,0.2409,1.2801,0.1048,0.0801,0.8194,0.4322,-3.2848,-4.5179,-2.6467,-3.0355,0.1264
1.2720,sand,1.100,0.450,0.2298,1.1766,0.2197,0.0772,1.6097,0.3467,-3.3671,-4.6904,-2.6895,-3.1483,0.1214
1.2840,sand,1.100,0.450,0.2186,1.2969,0.1250,0.0794,1.1626,0.3014,-3.4730,-4.7237,-2.9700,-3.1019,0.1157
1.2960,sand,1.100,0.450,0.2072,1.2952,0.1555,0.0780,3.3076,-0.6045,-3.3243,-4.7438,-2.8954,-3.3131,0.1097
1.3080,sand,1.100,0.450,0.1957,1.3393,0.0644,0.0778,2.5186,-0.9805,-3.4987,-4.8023,-2.8234,-3.4324,0.1050
1.3200,sand,1.100,0.450,0.1841,1.3478,0.1517,0.0764,1.9139,0.0113,-3.5547,-4.9203,-2.8936,-3.4807,0.1006
1.3320,sand,1.100,0.450,0.1723,1.4463,0.0818,0.0794,2.1340,0.4961,-3.6942,-4.9882,-3.0360,-3.4114,0.0948
1.3440,sand,1.100,0.450,0.1605,1.3948,0.1426,0.0763,2.2868,0.6710,-3.7777,-5.1631,-3.0642,-3.5828,0.0872
1.3560,sand,1.100,0.450,0.1485,1.4126,0.2089,0.0759,2.4644,-0.2033,-3.7843,-5.1080,-3.1917,-3.7583,0.0818
1.3680,sand,1.100,0.450,0.1365,1.5381,0.1481,0.0728,2.5170,-0.0690,-3.8081,-5.1607,-3.1074,-3.8675,0.0766
1.3800,sand,1.100,0.450,0.1243,1.4082,0.1440,0.0766,2.1349,0.4074,-3.9836,-5.1126,-3.2128,-3.8657,0.0711
1.3920,sand,1.100,0.450,0.1121,1.5155,0.1503,0.0730,2.5222,-0.1294,-3.9517,-5.2532,-3.3563,-3.7696,0.0653
1.4040,sand,1.100,0.450,0.0999,1.5822,0.1265,0.0751,1.5790,0.6937,-4.2018,-5.1724,-3.4099,-3.9449,0.0585
1.4160,sand,1.100,0.450,0.0875,1.5503,0.1515,0.0713,2.0922,0.1962,-4.3012,-5.2848,-3.4654,-4.0925,0.0534
1.4280,sand,1.100,0.450,0.0751,1.6155,0.0862,0.0689,2.5525,0.0204,-4.2598,-5.4215,-3.4765,-4.1128,0.0470
1.4400,sand,1.100,0.450,0.0627,1.6678,0.0799,0.0725,2.3218,-0.3458,-4.5191,-5.3668,-3.5301,-4.0292,0.0400
1.4520,sand,1.100,0.450,0.0502,1.6987,0.0592,0.0710,2.1124,-0.6867,-4.6213,-5.4148,-3.6700,-4.0245,0.0332
1.4640,sand,1.100,0.450,0.0377,1.7388,0.1149,0.0698,2.1714,0.1699,-4.7145,-5.3308,-3.7006,-4.3242,0.0272
1.4760,sand,1.100,0.450,0.0251,1.6665,0.1359,0.0662,2.6624,-0.4928,-4.6510,-5.4137,-3.7726,-4.3078,0.0207
1.4880,sand,1.100,0.450,0.0126,1.6920,0.1320,0.0576,2.2149,-0.5633,-4.5956,-5.5233,-3.8394,-4.3117,0.0152
1.5000,sand,1.100,0.450,0.0000,1.8242,0.0426,0.0567,2.2632,-0.0754,-4.8290,-5.4568,-3.9063,-4.3135,0.0100
1.5120,sand,1.100,0.450,-0.0126,1.7897,0.0910,0.0569,2.2088,0.0932,-4.9905,-5.2505,-3.9372,-4.4759,0.0009
1.5240,sand,1.100,0.450,-0.0251,1.8284,0.0018,0.0551,1.9882,-0.1797,-4.7901,-5.3803,-4.0021,-4.6479,-0.0068
1.5360,sand,1.100,0.450,-0.0377,1.8907,0.1093,0.0492,2.7716,-0.1930,-4.7710,-5.4984,-4.1356,-4.4883,-0.0124
1.5480,sand,1.100,0.450,-0.0502,1.9258,-0.0365,0.0404,1.5725,0.3881,-5.0797,-5.3579,-4.2342,-4.6316,-0.0172
1.5600,sand,1.100,0.450,-0.0627,2.0110,0.1266,0.0421,2.3616,-0.1281,-5.1186,-5.3328,-4.2163,-4.7849,-0.0238
1.5720,sand,1.100,0.450,-0.0751,1.9376,0.0667,0.0330,2.1852,-0.0532,-4.9626,-5.5759,-4.3177,-4.6392,-0.0319
1.5840,sand,1.100,0.450,-0.0875,1.9233,0.1291,0.0282,1.9058,-0.9281,-5.0624,-5.6523,-4.4266,-4.7703,-0.0372
1.5960,sand,1.100,0.450,-0.0999,2.0586,0.0882,0.0258,2.0984,-0.3372,-5.2045,-5.6703,-4.4186,-4.8881,-0.0419
1.6080,sand,1.100,0.450,-0.1121,2.0492,0.0247,0.0190,1.8118,-0.1277,-5.0675,-5.6820,-4.5420,-4.9007,-0.0497
1.6200,sand,1.100,0.450,-0.1243,2.0800,0.1752,0.0162,2.2125,-0.7424,-5.1595,-5.9166,-4.5471,-4.9093,-0.0565
1.6320,sand,1.100,0.450,-0.1365,2.1532,0.0772,0.0100,2.0971,-0.2220,-5.2046,-6.0993,-4.6392,-5.0452,-0.0618
1.6440,sand,1.100,0.450,-0.1485,2.1071,0.0544,0.0059,2.0128,-0.3739,-5.0737,-6.2351,-4.6602,-5.2117,-0.0670
1.6560,sand,1.100,0.450,-0.1605,2.1001,0.0570,0.0050,1.8387,-0.3541,-5.1608,-6.3493,-4.6806,-5.2640,-0.0725
1.6680,sand,1.100,0.450,-0.1723,2.1509,0.0880,-0.0009,1.7526,-0.1319,-5.4037,-6.1417,-4.8656,-5.3459,-0.0787
1.6800,sand,1.100,0.450,-0.1841,2.1243,0.0237,-0.0064,1.5936,-0.7744,-5.2953,-6.2236,-4.8719,-5.5819,-0.0858
1.6920,sand,1.100,0.450,-0.1957,2.2568,-0.0326,-0.0138,2.1179,-0.5814,-5.3439,-6.1798,-4.7853,-5.6983,-0.0910
1.7040,sand,1.100,0.450,-0.2072,2.2301,0.0450,-0.0097,1.7232,-0.2544,-5.5777,-6.0843,-5.0519,-5.4740,-0.0961
1.7160,sand,1.100,0.450,-0.2186,2.1596,0.0786,-0.0129,2.2894,-0.6427,-5.4401,-6.1641,-5.0506,-5.5886,-0.1016
1.7280,sand,1.100,0.450,-0.2298,2.2383,-0.1157,-0.0147,1.6485,-1.4473,-5.5294,-6.2046,-5.1207,-5.6234,-0.1071
1.7400,sand,1.100,0.450,-0.2409,2.2403,-0.1320,-0.0144,1.8336,-0.6519,-5.6662,-6.1755,-5.1996,-5.5168,-0.1127
1.7520,sand,1.100,0.450,-0.2518,2.2657,0.0183,-0.0197,1.5855,-0.6545,-5.5856,-6.2390,-5.1136,-5.6789,-0.1179
1.7640,sand,1.100,0.450,-0.2626,2.4110,-0.1049,-0.0206,1.2199,-0.9461,-5.7661,-6.2896,-5.1870,-5.7186,-0.1246
1.7760,sand,1.100,0.450,-0.2732,2.3449,0.0991,-0.0231,2.0552,-0.9806,-5.7843,-6.2814,-5.3123,-5.7161,-0.1302
1.7880,sand,1.100,0.450,-0.2836,2.2390,-0.0252,-0.0325,1.1299,-0.8937,-5.7134,-6.3246,-5.2572,-5.8476,-0.1350
1.8000,sand,1.100,0.450,-0.2939,2.4236,-0.0984,-0.0290,1.3578,-1.2990,-5.8847,-6.4423,-5.4026,-5.8192,-0.1398
1.8120,sand,1.100,0.450,-0.3040,2.4826,-0.0972,-0.0323,1.5682,-0.6986,-5.8766,-6.3278,-5.4915,-5.7476,-0.1455
1.8240,sand,1.100,0.450,-0.3138,2.3934,-0.0549,-0.0386,1.2178,-0.9802,-5.8651,-6.4135,-5.4986,-5.9934,-0.1504
1.8360,sand,1.100,0.450,-0.3235,2.4809,-0.1559,-0.0431,1.3116,-1.1403,-5.9916,-6.4336,-5.5661,-5.8873,-0.1542
1.8480,sand,1.100,0.450,-0.3330,2.5912,-0.0986,-0.0484,1.7816,-1.1383,-5.9932,-6.3197,-5.5775,-5.9542,-0.1600
1.8600,sand,1.100,0.450,-0.3423,2.5075,-0.0470,-0.0534,1.0163,-0.9547,-6.1027,-6.3695,-5.4774,-6.1964,-0.1656
1.8720,sand,1.100,0.450,-0.3513,2.4276,-0.1258,-0.0562,1.9858,-0.6621,-6.1944,-6.2740,-5.7600,-5.9844,-0.1693
1.8840,sand,1.100,0.450,-0.3602,2.5154,-0.1048,-0.0654,1.6235,-0.8844,-6.1748,-6.3477,-5.7253,-6.0448,-0.1728
1.8960,sand,1.100,0.450,-0.3688,2.5150,-0.0440,-0.0697,1.5650,-0.8862,-6.3502,-6.3484,-5.8213,-6.0982,-0.1786
1.9080,sand,1.100,0.450,-0.3771,2.6098,-0.1564,-0.0808,1.8653,-0.3689,-6.3361,-6.2660,-5.9634,-5.9242,-0.1844
1.9200,sand,1.100,0.450,-0.3853,2.5922,-0.1635,-0.0856,1.3397,-0.4157,-6.4475,-6.2913,-5.8246,-6.2234,-0.1881
1.9320,sand,1.100,0.450,-0.3931,2.5750,-0.2149,-0.0908,1.9761,-1.0675,-6.4570,-6.3246,-5.9538,-6.1179,-0.1915
1.9440,sand,1.100,0.450,-0.4008,2.5989,-0.1719,-0.0999,1.8772,-0.9083,-6.4192,-6.3826,-6.1103,-6.0592,-0.1953
1.9560,sand,1.100,0.450,-0.4082,2.5475,-0.1335,-0.1041,1.6034,-0.3944,-6.6271,-6.2872,-6.0236,-6.3182,-0.1991
1.9680,sand,1.100,0.450,-0.4153,2.7138,-0.1025,-0.1155,1.3082,-0.8302,-6.5434,-6.4236,-6.2280,-6.1381,-0.2033
1.9800,sand,1.100,0.450,-0.4222,2.6788,-0.1492,-0.1207,1.0003,-0.3286,-6.6189,-6.4759,-6.2445,-6.1692,-0.2073
1.9920,sand,1.100,0.450,-0.4288,2.6911,-0.2384,-0.1250,1.3096,-0.9709,-6.7108,-6.5736,-6.2042,-6.2322,-0.2102
2.0040,sand,1.100,0.450,-0.4351,2.7049,-0.1206,-0.1318,1.3855,-0.3897,-6.6851,-6.6304,-6.4015,-5.9903,-0.2122
2.0160,sand,1.100,0.450,-0.4411,2.6406,-0.2097,-0.1321,1.2325,-1.0670,-6.8478,-6.7151,-6.2758,-6.2726,-0.2150
2.0280,sand,1.100,0.450,-0.4469,2.6963,-0.2241,-0.1406,1.3545,-0.3573,-6.8715,-6.7592,-6.4325,-6.1237,-0.2193
2.0400,sand,1.100,0.450,-0.4524,2.8005,-0.1440,-0.1429,1.2816,-0.6365,-6.9050,-6.8547,-6.3863,-6.1781,-0.2221
2.0520,sand,1.100,0.450,-0.4576,2.6974,-0.2046,-0.1498,1.1944,-0.9528,-6.8420,-6.9701,-6.4805,-6.2551,-0.2239
2.0640,sand,1.100,0.450,-0.4625,2.7898,-0.1989,-0.1531,1.4522,-0.5392,-6.8813,-7.0354,-6.5296,-6.1341,-0.2259
2.0760,sand,1.100,0.450,-0.4672,2.8190,-0.2565,-0.1574,1.0162,-0.8689,-6.9616,-7.0234,-6.4789,-6.3710,-0.2283
2.0880,sand,1.100,0.450,-0.4715,2.8573,-0.2686,-0.1591,1.7512,-0.6141,-7.0661,-6.9824,-6.6051,-6.2660,-0.2306
2.1000,sand,1.100,0.450,-0.4755,2.6959,-0.2541,-0.1590,1.0220,-0.9627,-7.2070,-6.8545,-6.6013,-6.3184,-0.2323
2.1120,sand,1.100,0.450,-0.4793,2.7914,-0.2114,-0.1619,1.1412,-0.8360,-7.1486,-6.9259,-6.7382,-6.3821,-0.2349
2.1240,sand,1.100,0.450,-0.4827,2.8512,-0.2406,-0.1677,1.0729,-0.3017,-7.2918,-6.9377,-6.6834,-6.3220,-0.2371
2.1360,sand,1.100,0.450,-0.4858,2.8769,-0.2445,-0.1692,1.5273,-0.9475,-7.3085,-7.0097,-6.7182,-6.4888,-0.2385
