t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3360,dirt,0.650,0.450,0.3235,-0.0119,0.0403,-0.0009,-0.0141,0.2357,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.650,0.450,0.3330,0.0194,0.0475,-0.0026,0.2950,0.3925,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.650,0.450,0.3423,0.0147,-0.0394,-0.0041,0.0728,-0.7344,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.650,0.450,0.3513,0.1400,0.0292,-0.0023,-0.1920,-0.3055,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.650,0.450,0.3602,-0.0266,0.0600,-0.0003,0.2740,-0.2990,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.650,0.450,0.3688,-0.0274,-0.0399,0.0025,0.0027,0.2239,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.650,0.450,0.3771,-0.0019,0.0514,-0.0043,-0.0095,-0.0788,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.650,0.450,0.3853,0.0840,0.1113,-0.0019,-0.3326,-0.2959,-0.8212,-0.8155,-0.8166,-0.8166,0.1984
0.4320,dirt,0.650,0.450,0.3931,0.0131,-0.0770,0.0023,1.2093,-2.7093,-0.6223,-0.7402,-0.6947,-0.7956,0.1965
0.4440,dirt,0.650,0.450,0.4008,0.0070,0.0423,0.0020,1.9436,-0.7794,-0.5062,-0.0130,-0.6930,-0.8536,0.1994
0.4560,dirt,0.650,0.450,0.4082,0.1584,0.0040,0.0055,2.9380,2.8045,-0.6173,0.3193,-0.7658,-0.8188,0.2021
0.4680,dirt,0.650,0.450,0.4153,0.1792,0.0260,0.0114,1.9407,-1.6259,-0.2146,-0.8996,-0.5680,-0.6609,0.1967
0.4800,dirt,0.650,0.450,0.4222,0.1536,0.1215,0.0092,3.3561,0.0942,-0.4928,-0.5097,-0.4835,-0.5852,0.1982
0.4920,dirt,0.650,0.450,0.4288,0.2463,-0.0521,0.0073,3.2106,-1.9901,-0.3580,-0.4375,-0.3110,-0.5477,0.2019
0.5040,dirt,0.650,0.450,0.4351,0.1644,-0.0084,0.0103,2.9579,0.1848,-0.3121,-0.2905,0.2213,-1.0124,0.2040
0.5160,dirt,0.650,0.450,0.4411,0.2227,0.0218,0.0070,-0.5163,-0.0190,0.0752,-0.6354,0.4529,-1.3492,0.2048
0.5280,dirt,0.650,0.450,0.4469,0.2408,0.0396,-0.0100,-0.1151,1.5843,0.2552,-1.8087,0.6626,-0.9518,0.2055
0.5400,dirt,0.650,0.450,0.4524,0.0839,-0.0107,0.0074,-2.7001,-1.6725,0.3191,-1.9714,0.0306,-0.0626,0.2058
0.5520,dirt,0.650,0.450,0.4576,0.1700,0.0026,0.0040,-2.6255,0.5705,0.4526,-0.8233,-0.1031,-0.2830,0.2070
0.5640,dirt,0.650,0.450,0.4625,0.0354,0.0144,0.0009,-2.6794,0.3024,-0.3068,-0.2285,0.0230,-0.1204,0.2128
0.5760,dirt,0.650,0.450,0.4672,0.1389,0.0849,0.0010,-2.5445,-0.1461,-0.2827,-0.0736,-0.1940,0.0153,0.2117
0.5880,dirt,0.650,0.450,0.4715,0.1284,0.0039,0.0018,-0.7294,1.1492,0.0658,0.0152,-0.2915,-0.2555,0.2201
0.6000,dirt,0.650,0.450,0.4755,0.0903,-0.0129,0.0041,-0.9099,-0.0458,-0.3013,0.0629,-0.4500,-0.3820,0.2270
0.6120,dirt,0.650,0.450,0.4793,0.1138,-0.0421,0.0077,-0.3043,0.0843,-0.3741,0.0638,-0.3229,-0.6045,0.2291
0.6240,dirt,0.650,0.450,0.4827,0.0236,-0.0013,0.0021,1.0106,0.3161,-0.8911,-0.1166,-0.6916,-0.5826,0.2312
0.6360,dirt,0.650,0.450,0.4858,-0.0104,-0.0084,0.0036,0.0773,0.1394,-1.1982,-0.5071,-0.9282,-0.7351,0.2351
0.6480,dirt,0.650,0.450,0.4886,0.0179,-0.0364,0.0026,0.3098,0.2243,-1.4733,-0.8025,-0.7302,-1.1551,0.2388
0.6600,dirt,0.650,0.450,0.4911,0.1889,-0.0400,0.0041,0.8474,-0.0850,-1.9322,-1.2382,-0.8636,-1.3017,0.2418
0.6720,dirt,0.650,0.450,0.4933,0.1363,-0.0295,0.0049,0.3929,-0.1020,-2.3370,-1.6430,-0.8564,-1.8293,0.2430
0.6840,dirt,0.650,0.450,0.4952,0.0532,0.0167,-0.0031,-0.0907,0.7078,-2.6643,-1.9704,-1.1468,-2.1676,0.2439
0.6960,dirt,0.650,0.450,0.4968,0.1062,0.0780,-0.0032,-0.2237,-0.2971,-2.9407,-2.2728,-1.2950,-2.5082,0.2457
0.7080,dirt,0.650,0.450,0.4981,0.1066,0.0034,-0.0036,-0.0661,0.0765,-3.2473,-2.5794,-1.3776,-2.8808,0.2469
0.7200,dirt,0.650,0.450,0.4990,0.0809,0.0359,-0.0039,-0.0000,0.0134,-3.5758,-2.9078,-1.1840,-3.3638,0.2477
0.7320,dirt,0.650,0.450,0.4996,0.1070,0.0056,-0.0038,0.1582,-0.0660,-3.9538,-3.2858,-0.5906,-4.0294,0.2485
0.7440,dirt,0.650,0.450,0.5000,0.1959,-0.0689,-0.0034,0.0089,0.2131,-4.3699,-3.7019,-0.3209,-4.6485,0.2494
0.7560,dirt,0.650,0.450,0.5000,0.0675,-0.0169,-0.0024,-0.4029,-0.1036,-4.7705,-4.1026,-0.2915,-5.0816,0.2499
0.7680,dirt,0.650,0.450,0.4996,0.0764,0.0051,0.0044,0.1244,-0.4026,-5.2378,-4.5698,-0.3307,-4.4566,0.2502
0.7800,dirt,0.650,0.450,0.4990,0.1633,-0.0192,0.0084,0.5141,-0.0113,-5.8258,-5.1578,-0.3845,-3.7352,0.2503
0.7920,dirt,0.650,0.450,0.4981,0.0576,-0.0202,0.0146,0.4251,-0.4160,-6.5155,-5.8475,-0.3278,-2.8574,0.2504
0.8040,dirt,0.650,0.450,0.4968,0.1658,0.0514,0.0235,0.4588,-0.2933,-7.2540,-6.5861,-0.2658,-2.2314,0.2504
0.8160,dirt,0.650,0.450,0.4952,0.1264,-0.0353,0.0271,-0.0098,-0.6864,-7.9474,-7.2795,-0.1678,-2.1048,0.2502
0.8280,dirt,0.650,0.450,0.4933,0.1563,0.0363,0.0375,0.2747,0.1021,-8.6539,-7.9859,-0.3153,-1.0866,0.2499
0.8400,dirt,0.650,0.450,0.4911,0.2219,-0.0149,0.0397,0.0743,-0.1599,-9.4126,-8.7446,0.0437,-0.6644,0.2492
0.8520,dirt,0.650,0.450,0.4886,0.1204,-0.0233,0.0351,1.0084,0.3955,-10.0074,-9.5147,-0.0148,-0.2474,0.2484
0.8640,dirt,0.650,0.450,0.4858,0.1322,0.0542,0.0308,-0.5250,0.5851,-10.4562,-10.2846,0.0816,-0.1620,0.2475
0.8760,dirt,0.650,0.450,0.4827,0.1448,0.0300,0.0283,-0.6510,0.3309,-10.9425,-10.7323,0.2325,-0.2964,0.2466
0.8880,dirt,0.650,0.450,0.4793,0.2568,-0.0039,0.0316,2.0602,0.6392,-11.2178,-10.0466,0.0874,-0.2680,0.2458
0.9000,dirt,0.650,0.450,0.4755,0.2016,-0.0124,0.0325,2.6565,1.1584,-9.9003,-8.6092,-0.0955,-0.4426,0.2423
0.9120,dirt,0.650,0.450,0.4715,0.2212,0.0479,0.0327,3.9934,0.3869,-8.2716,-7.7362,-0.1995,-0.6518,0.2358
0.9240,dirt,0.650,0.450,0.4672,0.2054,0.0361,0.0354,2.2033,0.5657,-8.2327,-8.3324,-0.4004,-0.6629,0.2307
0.9360,dirt,0.650,0.450,0.4625,0.2625,-0.0770,0.0363,3.2324,0.2055,-7.8872,-8.2484,-0.5259,-0.6868,0.2293
0.9480,dirt,0.650,0.450,0.4576,0.3302,0.0567,0.0551,2.5518,0.4509,-7.3219,-7.2305,-0.5466,-0.8467,0.2271
0.9600,dirt,0.650,0.450,0.4524,0.4204,0.0111,0.0502,3.1594,-0.0799,-5.4351,-7.6501,-0.7991,-0.9094,0.2212
0.9720,dirt,0.650,0.450,0.4469,0.3739,0.0831,0.0536,3.9591,0.5286,-4.3777,-7.1470,-0.8034,-1.1390,0.2160
0.9840,dirt,0.650,0.450,0.4411,0.4154,0.0297,0.0617,3.2240,0.1631,-3.2539,-6.4418,-1.0516,-1.3527,0.2143
0.9960,dirt,0.650,0.450,0.4351,0.4503,0.0587,0.0645,5.0587,0.6077,-2.4969,-5.9228,-1.1150,-1.5931,0.2148
1.0080,dirt,0.650,0.450,0.4288,0.5280,0.0615,0.0703,3.9647,-0.3131,-1.3242,-5.7261,-1.2158,-1.7636,0.2108
1.0200,dirt,0.650,0.450,0.4222,0.6315,0.0280,0.0737,3.0281,1.2129,-1.2225,-5.2545,-1.1422,-1.8897,0.2067
1.0320,dirt,0.650,0.450,0.4153,0.5562,0.0658,0.0769,2.7742,0.2661,-1.8338,-4.8766,-1.2733,-1.9720,0.2052
1.0440,dirt,0.650,0.450,0.4082,0.6900,0.0950,0.0814,3.3663,1.9418,-1.8526,-4.6441,-1.3228,-1.9720,0.2027
1.0560,dirt,0.650,0.450,0.4008,0.7125,0.0847,0.0872,3.5239,0.5424,-1.5632,-4.7334,-1.3782,-2.0127,0.1999
1.0680,dirt,0.650,0.450,0.3931,0.6888,0.1691,0.0840,2.8123,1.4269,-1.9073,-4.8742,-1.2314,-2.0214,0.1971
1.0800,dirt,0.650,0.450,0.3853,0.7029,0.0352,0.0894,2.4981,1.7075,-1.9486,-4.7018,-1.5049,-1.9064,0.1927
1.0920,dirt,0.650,0.450,0.3771,0.6715,0.1200,0.0911,2.3009,0.6914,-2.0222,-4.6985,-1.6251,-2.1933,0.1885
1.1040,dirt,0.650,0.450,0.3688,0.7557,0.0519,0.0970,2.0282,-0.0360,-2.1319,-5.0331,-1.6973,-2.4138,0.1849
1.1160,dirt,0.650,0.450,0.3602,0.8204,0.1480,0.0989,2.4248,0.7368,-2.0127,-5.4564,-1.7107,-2.3460,0.1814
1.1280,dirt,0.650,0.450,0.3513,0.8110,0.1194,0.0979,1.7632,0.1626,-2.1359,-6.2723,-1.6667,-2.3488,0.1770
1.1400,dirt,0.650,0.450,0.3423,0.8488,0.1670,0.0996,2.0153,-0.3118,-2.0548,-6.9620,-1.8294,-2.4417,0.1718
1.1520,dirt,0.650,0.450,0.3330,0.8142,0.1331,0.0929,1.5753,0.0373,-2.1818,-7.6936,-1.6821,-2.4462,0.1676
1.1640,dirt,0.650,0.450,0.3235,0.8679,0.1404,0.0928,1.9204,-0.1487,-2.5042,-8.3871,-1.8790,-2.4606,0.1640
1.1760,dirt,0.650,0.450,0.3138,0.8166,0.0855,0.0913,1.2851,0.5381,-3.0514,-8.6769,-1.7957,-2.5237,0.1610
1.1880,dirt,0.650,0.450,0.3040,0.8811,0.2177,0.0983,1.1373,0.6641,-3.7726,-8.1748,-2.0055,-2.7565,0.1559
1.2000,dirt,0.650,0.450,0.2939,0.8262,0.1319,0.0987,1.9413,0.0313,-4.0001,-8.1760,-1.9394,-2.6002,0.1501
1.2120,dirt,0.650,0.450,0.2836,0.8474,0.1221,0.0986,1.5054,0.2000,-3.9928,-8.3873,-2.0203,-2.8053,0.1449
1.2240,dirt,0.650,0.450,0.2732,0.9601,0.1660,0.1012,1.6840,0.4367,-4.1164,-8.4345,-2.0477,-3.1964,0.1397
1.2360,dirt,0.650,0.450,0.2626,1.0037,0.1673,0.1049,1.8895,0.3058,-4.0471,-8.5399,-2.0695,-3.3829,0.1341
1.2480,dirt,0.650,0.450,0.2518,1.0464,0.1784,0.0973,1.6606,0.2766,-3.9498,-8.8828,-2.1616,-3.4840,0.1291
1.2600,dirt,0.650,0.450,0.2409,1.0022,0.1299,0.1002,1.6766,-0.1979,-3.7697,-9.1455,-2.1276,-3.8751,0.1234
1.2720,dirt,0.650,0.450,0.2298,0.9948,0.0554,0.0983,1.6882,0.4178,-3.7630,-9.3207,-2.4037,-3.8321,0.1179
1.2840,dirt,0.650,0.450,0.2186,1.0994,0.1237,0.0938,1.6747,0.0298,-3.5461,-9.7113,-2.4118,-3.9384,0.1124
1.2960,dirt,0.650,0.450,0.2072,1.0595,0.0915,0.0942,2.3379,-0.3935,-3.3121,-10.1500,-2.3406,-4.1246,0.1070
1.3080,dirt,0.650,0.450,0.1957,1.1469,0.0922,0.0941,1.9625,-0.0245,-3.4573,-10.6431,-2.3776,-4.1751,0.1017
1.3200,dirt,0.650,0.450,0.1841,1.2673,0.2240,0.0955,2.1175,-0.0291,-3.4745,-10.8028,-2.5437,-4.1104,0.0973
1.3320,dirt,0.650,0.450,0.1723,1.1681,0.1829,0.0949,1.9435,-0.2932,-3.4062,-11.0993,-2.4879,-4.2862,0.0929
1.3440,dirt,0.650,0.450,0.1605,1.2251,0.1327,0.0946,1.9787,0.3806,-3.3675,-11.3487,-2.7149,-4.1172,0.0862
1.3560,dirt,0.650,0.450,0.1485,1.3430,0.1343,0.0936,1.7855,-0.3905,-3.4714,-11.4205,-2.9265,-4.1683,0.0795
1.3680,dirt,0.650,0.450,0.1365,1.1890,0.1950,0.0960,1.8906,-0.1536,-3.6798,-11.4430,-2.9921,-4.2701,0.0741
1.3800,dirt,0.650,0.450,0.1243,1.3355,0.1968,0.0950,1.6736,-0.3852,-3.6234,-11.6729,-3.0303,-4.3526,0.0679
1.3920,dirt,0.650,0.450,0.1121,1.2831,0.1245,0.0930,2.7028,-0.4002,-3.7909,-11.8442,-2.8900,-4.5060,0.0618
1.4040,dirt,0.650,0.450,0.0999,1.3846,0.1073,0.0964,1.8353,-0.1037,-3.9161,-12.0995,-2.9214,-4.4015,0.0557
1.4160,dirt,0.650,0.450,0.0875,1.3957,0.0963,0.0942,2.9229,-0.1124,-4.2033,-12.2383,-3.0503,-4.3003,0.0497
1.4280,dirt,0.650,0.450,0.0751,1.3270,0.1448,0.0964,2.0428,-0.1922,-4.4120,-12.2208,-3.2699,-4.2729,0.0441
1.4400,dirt,0.650,0.450,0.0627,1.4617,0.1019,0.0964,1.9264,-0.5054,-4.4731,-12.2886,-3.2623,-4.3852,0.0371
1.4520,dirt,0.650,0.450,0.0502,1.3722,0.0524,0.0941,1.7193,-0.0525,-4.4273,-12.6012,-3.3548,-4.3061,0.0306
1.4640,dirt,0.650,0.450,0.0377,1.5063,0.1437,0.0903,2.0087,-0.0473,-4.4060,-12.8287,-3.3712,-4.1461,0.0259
1.4760,dirt,0.650,0.450,0.0251,1.4844,0.1564,0.0871,1.8596,-0.5899,-4.6581,-12.7545,-3.3298,-4.1976,0.0206
1.4880,dirt,0.650,0.450,0.0126,1.4657,0.1179,0.0911,2.5214,-0.5490,-4.8822,-12.5402,-3.5141,-4.3185,0.0102
1.5000,dirt,0.650,0.450,0.0000,1.4950,0.0602,0.0916,2.0332,-0.0802,-4.9796,-12.6057,-3.5600,-4.4153,0.0053
1.5120,dirt,0.650,0.450,-0.0126,1.6076,0.1471,0.0863,2.5942,-0.5130,-4.9316,-12.7941,-3.6531,-4.3247,0.0003
1.5240,dirt,0.650,0.450,-0.0251,1.4852,0.0703,0.0870,2.0469,-0.1959,-4.9727,-13.0694,-3.6190,-4.2796,-0.0069
1.5360,dirt,0.650,0.450,-0.0377,1.5689,0.1384,0.0846,1.9241,-0.2494,-5.0645,-13.0931,-3.5848,-4.5012,-0.0143
1.5480,dirt,0.650,0.450,-0.0502,1.6073,0.1568,0.0814,2.1689,-0.3118,-5.1479,-13.0994,-3.7510,-4.5376,-0.0207
1.5600,dirt,0.650,0.450,-0.0627,1.7361,0.0375,0.0771,2.1148,0.0365,-4.9916,-13.3544,-3.9181,-4.4138,-0.0270
1.5720,dirt,0.650,0.450,-0.0751,1.6578,0.0776,0.0742,2.1332,0.0960,-5.0174,-13.3675,-3.8417,-4.4716,-0.0326
1.5840,dirt,0.650,0.450,-0.0875,1.6720,0.1015,0.0752,2.3533,-0.1555,-5.1255,-13.3544,-3.8229,-4.7260,-0.0381
1.5960,dirt,0.650,0.450,-0.0999,1.8295,0.1371,0.0726,1.6643,-0.3501,-5.1540,-13.3563,-4.0409,-4.7520,-0.0442
1.6080,dirt,0.650,0.450,-0.1121,1.7224,0.1008,0.0651,1.9195,-0.3862,-5.0248,-13.6163,-4.2641,-4.5952,-0.0509
1.6200,dirt,0.650,0.450,-0.1243,1.8372,-0.0129,0.0619,1.7604,-0.3244,-5.0957,-13.5612,-4.1229,-4.7247,-0.0573
1.6320,dirt,0.650,0.450,-0.1365,1.8619,0.1588,0.0620,1.5965,-0.0109,-5.2867,-13.3848,-4.0478,-4.9924,-0.0625
1.6440,dirt,0.650,0.450,-0.1485,1.8050,0.0637,0.0615,1.7468,0.2740,-5.4840,-13.3068,-4.2257,-4.9970,-0.0671
1.6560,dirt,0.650,0.450,-0.1605,1.7648,0.0844,0.0584,1.9801,-0.5021,-5.3524,-13.4761,-4.3723,-4.8771,-0.0736
1.6680,dirt,0.650,0.450,-0.1723,1.9269,0.0925,0.0538,1.8231,-0.4949,-5.3648,-13.3337,-4.3390,-5.0003,-0.0806
1.6800,dirt,0.650,0.450,-0.1841,1.9493,0.0511,0.0530,2.0043,-0.6401,-5.4415,-13.3177,-4.3240,-5.1566,-0.0861
1.6920,dirt,0.650,0.450,-0.1957,1.8980,0.1451,0.0472,2.3969,-0.0599,-5.4101,-13.3972,-4.6636,-4.9682,-0.0905
1.7040,dirt,0.650,0.450,-0.2072,1.9374,0.0848,0.0472,-0.1717,-0.0458,-5.4284,-13.3912,-4.6704,-4.9813,-0.0977
1.7160,dirt,0.650,0.450,-0.2186,2.0479,0.0756,0.0435,2.4468,-1.1386,-5.4451,-13.4097,-4.5885,-5.1128,-0.1038
1.7280,dirt,0.650,0.450,-0.2298,1.9456,-0.0225,0.0352,2.2220,-0.1407,-5.6415,-13.4257,-4.6618,-5.1891,-0.1081
1.7400,dirt,0.650,0.450,-0.2409,1.9784,-0.0144,0.0330,1.5601,-0.3200,-5.4823,-13.6509,-4.8612,-5.1854,-0.1137
1.7520,dirt,0.650,0.450,-0.2518,2.0700,-0.0844,0.0307,1.8316,-0.3235,-5.4963,-13.6269,-4.7210,-5.4165,-0.1192
1.7640,dirt,0.650,0.450,-0.2626,2.0462,0.0777,0.0297,1.3966,-0.1057,-5.6295,-13.5743,-4.6945,-5.4713,-0.1236
1.7760,dirt,0.650,0.450,-0.2732,2.0783,-0.0096,0.0247,2.1809,-0.1547,-5.5795,-13.7123,-4.9275,-5.4587,-0.1292
1.7880,dirt,0.650,0.450,-0.2836,2.1215,0.0183,0.0180,1.9511,-0.5850,-5.5626,-13.7881,-4.9041,-5.6094,-0.1348
1.8000,dirt,0.650,0.450,-0.2939,2.2481,-0.0146,0.0199,1.6696,0.1448,-5.7572,-13.7155,-4.8899,-5.7657,-0.1394
1.8120,dirt,0.650,0.450,-0.3040,2.1450,0.0373,0.0170,1.9995,-0.3768,-5.8083,-13.5434,-5.0051,-5.7282,-0.1444
1.8240,dirt,0.650,0.450,-0.3138,2.1707,0.0073,0.0124,1.7052,-0.2850,-5.7365,-13.6940,-5.0895,-5.8468,-0.1500
1.8360,dirt,0.650,0.450,-0.3235,2.1657,-0.0540,0.0112,1.5347,-0.6577,-5.8952,-13.4781,-4.9909,-6.1238,-0.1546
1.8480,dirt,0.650,0.450,-0.3330,2.2223,-0.1026,0.0074,1.7909,-0.4838,-5.9228,-13.2911,-5.1962,-6.2680,-0.1593
1.8600,dirt,0.650,0.450,-0.3423,2.3511,-0.0417,0.0041,1.3037,-0.1873,-5.8706,-13.5441,-5.2407,-6.3074,-0.1647
1.8720,dirt,0.650,0.450,-0.3513,2.2109,-0.0471,0.0011,1.8131,0.0035,-6.0146,-13.3590,-5.1778,-6.3882,-0.1696
1.8840,dirt,0.650,0.450,-0.3602,2.3158,0.0214,0.0040,1.5350,-0.4334,-6.0422,-13.1368,-5.3421,-6.4699,-0.1746
1.8960,dirt,0.650,0.450,-0.3688,2.2693,-0.0503,-0.0052,1.8288,-0.4984,-6.0902,-13.3120,-5.4039,-6.4689,-0.1783
1.9080,dirt,0.650,0.450,-0.3771,2.2994,-0.0864,-0.0055,1.7503,-0.7021,-6.2025,-13.3158,-5.3605,-6.4798,-0.1823
1.9200,dirt,0.650,0.450,-0.3853,2.3181,-0.0943,-0.0099,2.1633,-0.7682,-6.1945,-13.2599,-5.5777,-6.3868,-0.1863
1.9320,dirt,0.650,0.450,-0.3931,2.3997,-0.0678,-0.0134,1.5540,-0.3634,-6.2422,-13.3940,-5.6228,-6.3204,-0.1909
1.9440,dirt,0.650,0.450,-0.4008,2.2148,-0.0234,-0.0132,1.3168,-0.4596,-6.3386,-13.4650,-5.4796,-6.5031,-0.1953
1.9560,dirt,0.650,0.450,-0.4082,2.3335,-0.0453,-0.0174,1.8714,-0.4082,-6.3093,-13.4360,-5.6515,-6.4522,-0.1985
1.9680,dirt,0.650,0.450,-0.4153,2.3772,-0.0288,-0.0212,1.5813,-0.4680,-6.3835,-13.6567,-5.5058,-6.4738,-0.2013
1.9800,dirt,0.650,0.450,-0.4222,2.3344,-0.0762,-0.0230,1.4171,-0.5847,-6.4625,-13.5876,-5.5857,-6.4526,-0.2062
1.9920,dirt,0.650,0.450,-0.4288,2.4663,-0.0250,-0.0281,1.4391,-0.5827,-6.4970,-13.6142,-5.7703,-6.3655,-0.2097
2.0040,dirt,0.650,0.450,-0.4351,2.4318,-0.0718,-0.0271,1.5635,-0.5802,-6.6808,-13.5606,-5.6254,-6.4309,-0.2117
2.0160,dirt,0.650,0.450,-0.4411,2.5537,-0.1014,-0.0264,2.0483,-1.1204,-6.6828,-13.5289,-5.7149,-6.4763,-0.2145
2.0280,dirt,0.650,0.450,-0.4469,2.5694,-0.1273,-0.0353,1.6454,-0.5151,-6.8148,-13.5407,-5.8447,-6.3778,-0.2181
2.0400,dirt,0.650,0.450,-0.4524,2.4861,-0.1527,-0.0334,1.6891,-0.5143,-6.9286,-13.4115,-5.8934,-6.4742,-0.2211
2.0520,dirt,0.650,0.450,-0.4576,2.5288,-0.0716,-0.0402,1.7786,-0.7657,-6.9153,-13.3449,-6.0309,-6.4492,-0.2238
2.0640,dirt,0.650,0.450,-0.4625,2.5483,-0.0164,-0.0423,1.7242,-0.3369,-7.0524,-13.2990,-6.0999,-6.4403,-0.2258
2.0760,dirt,0.650,0.450,-0.4672,2.5690,-0.0556,-0.0413,1.5366,-0.3449,-7.0872,-13.1109,-6.1622,-6.6520,-0.2280
2.0880,dirt,0.650,0.450,-0.4715,2.5783,-0.1123,-0.0519,1.2155,-0.3785,-7.1000,-13.0460,-6.3911,-6.5877,-0.2307
2.1000,dirt,0.650,0.450,-0.4755,2.5892,-0.0949,-0.0478,2.1752,-0.4190,-7.2583,-12.8543,-6.3243,-6.6893,-0.2329
2.1120,dirt,0.650,0.450,-0.4793,2.7093,-0.2006,-0.0577,1.1112,-0.4875,-7.2582,-12.6574,-6.4360,-6.7884,-0.2348
