t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2280,dirt,0.650,0.650,0.2298,0.0343,-0.0029,-0.0019,0.0233,0.1882,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.650,0.650,0.2409,0.0017,0.0831,-0.0012,-0.0131,0.0548,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.650,0.650,0.2518,-0.0996,0.0735,-0.0051,0.0079,0.2702,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.650,0.650,0.2626,-0.0852,0.0255,-0.0069,0.2598,-0.2804,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.650,0.650,0.2732,0.0160,0.0647,-0.0016,-0.3499,-0.1487,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.650,0.650,0.2836,0.0980,-0.0025,0.0004,0.0298,0.3078,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.650,0.650,0.2939,-0.0033,0.0401,-0.0010,-0.0376,0.5334,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.650,0.650,0.3040,-0.0243,0.0776,-0.0018,0.0408,-0.0541,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.650,0.650,0.3138,0.0607,0.0217,-0.0050,-0.0250,-0.1363,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.650,0.650,0.3235,0.0218,-0.0116,-0.0027,-0.1304,0.8044,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.650,0.650,0.3330,0.0906,0.1405,-0.0003,-0.0058,0.0993,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.650,0.650,0.3423,-0.0293,-0.0191,-0.0036,0.0024,0.0545,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.650,0.650,0.3513,0.1047,0.0389,-0.0021,-0.0137,-0.0243,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.650,0.650,0.3602,-0.0131,-0.0234,-0.0042,0.3921,0.1492,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.650,0.650,0.3688,0.0257,0.0403,-0.0011,-0.1639,0.2919,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.650,0.650,0.3771,-0.0343,0.0794,-0.0011,-0.0814,0.2033,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.650,0.650,0.3853,-0.0849,0.0286,-0.0032,0.0816,0.1673,-2.5440,-2.6323,-2.5899,-2.6189,0.1961
0.4320,dirt,0.650,0.650,0.3931,0.0081,0.0224,-0.0062,2.2413,-4.0103,-1.5639,-3.0034,-1.7157,-3.0068,0.1997
0.4440,dirt,0.650,0.650,0.4008,0.0101,0.0053,0.0032,7.6107,-2.6285,-1.0615,-1.9704,-1.4660,-2.4317,0.2020
0.4560,dirt,0.650,0.650,0.4082,0.1353,0.0578,0.0034,5.6550,4.6753,-1.8468,-0.9179,-2.1040,-2.1767,0.2075
0.4680,dirt,0.650,0.650,0.4153,0.2467,0.0684,0.0211,4.9404,-3.1476,-1.6104,-2.2644,-1.8440,-2.2684,0.1998
0.4800,dirt,0.650,0.650,0.4222,0.3052,0.0438,0.0221,3.8060,-2.5175,-1.4635,-2.4339,-1.3913,-2.0655,0.1940
0.4920,dirt,0.650,0.650,0.4288,0.3007,0.0424,0.0221,6.2113,-3.0376,-1.2541,-2.2979,-1.0165,-1.7376,0.1995
0.5040,dirt,0.650,0.650,0.4351,0.4549,-0.0031,0.0252,9.0625,-1.0613,-1.2132,-1.7974,-0.6019,-1.7014,0.2049
0.5160,dirt,0.650,0.650,0.4411,0.5653,-0.0266,0.0314,3.3708,-0.8032,-1.2049,-1.5323,-0.9187,-1.5039,0.2065
0.5280,dirt,0.650,0.650,0.4469,0.5704,0.0344,0.0247,-3.0489,2.9475,-1.2482,-2.6114,-0.8684,-2.3752,0.2054
0.5400,dirt,0.650,0.650,0.4524,0.6254,-0.0378,0.0476,4.0058,4.9803,-0.2245,-2.5020,-0.7023,-1.9605,0.2049
0.5520,dirt,0.650,0.650,0.4576,0.5346,0.0454,0.0422,-1.6266,0.5660,-0.7613,-2.4017,-1.2212,-1.3419,0.2054
0.5640,dirt,0.650,0.650,0.4625,0.5573,-0.0524,0.0371,-1.5028,-0.9837,-0.9734,-2.0230,-1.1380,-1.4904,0.2104
0.5760,dirt,0.650,0.650,0.4672,0.6320,-0.0453,0.0441,-1.3765,-0.0086,-1.0818,-1.8978,-1.1934,-1.5726,0.2182
0.5880,dirt,0.650,0.650,0.4715,0.5910,-0.0305,0.0561,-0.4766,-0.0002,-1.1810,-2.3182,-1.5319,-1.7204,0.2236
0.6000,dirt,0.650,0.650,0.4755,0.5779,-0.0226,0.0673,0.1740,0.1516,-1.6019,-2.1502,-1.6271,-1.9157,0.2260
0.6120,dirt,0.650,0.650,0.4793,0.6129,-0.0231,0.0674,0.6755,0.0656,-1.7067,-3.2293,-1.9608,-2.2067,0.2280
0.6240,dirt,0.650,0.650,0.4827,0.6066,-0.0158,0.0716,0.4155,0.2320,-2.0316,-3.8677,-1.7230,-3.0395,0.2331
0.6360,dirt,0.650,0.650,0.4858,0.6138,-0.0156,0.0709,0.9138,0.9031,-2.7728,-4.0727,-2.1366,-3.2408,0.2367
0.6480,dirt,0.650,0.650,0.4886,0.6465,0.0467,0.0736,0.6622,0.4672,-3.5070,-4.7994,-2.9153,-3.3444,0.2385
0.6600,dirt,0.650,0.650,0.4911,0.5988,0.0803,0.0803,1.1782,0.8678,-4.3912,-5.5633,-2.9261,-3.7505,0.2409
0.6720,dirt,0.650,0.650,0.4933,0.7485,0.0215,0.0720,0.5281,0.0523,-5.1558,-6.4069,-2.8923,-4.2556,0.2435
0.6840,dirt,0.650,0.650,0.4952,0.7363,0.0244,0.0709,-0.5328,0.3853,-5.8370,-7.0882,-3.0070,-4.8185,0.2444
0.6960,dirt,0.650,0.650,0.4968,0.6435,0.0282,0.0681,0.0711,1.0036,-6.4183,-7.6695,-3.0344,-5.3939,0.2453
0.7080,dirt,0.650,0.650,0.4981,0.6363,-0.0408,0.0645,0.1318,-0.1121,-6.9448,-8.1959,-2.7045,-6.1738,0.2467
0.7200,dirt,0.650,0.650,0.4990,0.6473,0.0218,0.0636,0.1387,0.2265,-7.4629,-8.7140,-2.2612,-6.9768,0.2479
0.7320,dirt,0.650,0.650,0.4996,0.6759,0.0245,0.0621,0.1441,0.2134,-7.9755,-9.2253,-1.8815,-7.7268,0.2487
0.7440,dirt,0.650,0.650,0.5000,0.6829,0.0322,0.0599,0.1341,0.3961,-8.4764,-9.7262,-1.7814,-8.1302,0.2495
0.7560,dirt,0.650,0.650,0.5000,0.6985,0.0940,0.0572,0.1264,0.3389,-8.9752,-10.2250,-1.6316,-8.4953,0.2501
0.7680,dirt,0.650,0.650,0.4996,0.6150,0.0578,0.0542,0.3481,0.6577,-9.4793,-10.7291,-1.6495,-8.5212,0.2506
0.7800,dirt,0.650,0.650,0.4990,0.6672,0.0946,0.0507,0.1314,0.4330,-10.0014,-11.2512,-1.6170,-8.5633,0.2508
0.7920,dirt,0.650,0.650,0.4981,0.6607,0.0936,0.0520,0.3814,0.4472,-10.5353,-11.7851,-1.5799,-8.4124,0.2508
0.8040,dirt,0.650,0.650,0.4968,0.6607,0.0868,0.0514,0.1048,0.2314,-11.0910,-12.3408,-1.4237,-8.4114,0.2505
0.8160,dirt,0.650,0.650,0.4952,0.6484,0.0914,0.0530,-0.0411,0.0841,-11.6448,-12.8946,-1.4398,-8.2154,0.2501
0.8280,dirt,0.650,0.650,0.4933,0.6425,0.1039,0.0615,0.9999,0.0293,-12.2130,-13.4628,-1.3943,-7.9278,0.2496
0.8400,dirt,0.650,0.650,0.4911,0.7634,0.1446,0.0643,0.2501,0.0609,-12.5450,-14.1628,-1.3905,-7.3872,0.2488
0.8520,dirt,0.650,0.650,0.4886,0.7788,0.0668,0.0641,0.9951,-0.3442,-12.2849,-15.1229,-1.5047,-6.8142,0.2476
0.8640,dirt,0.650,0.650,0.4858,0.7238,0.0936,0.0612,0.5443,-0.0633,-11.7514,-16.1977,-1.5281,-6.4708,0.2470
0.8760,dirt,0.650,0.650,0.4827,0.7249,0.0507,0.0614,1.6603,-0.6972,-10.9841,-16.9668,-1.5357,-6.3416,0.2467
0.8880,dirt,0.650,0.650,0.4793,0.7831,0.0365,0.0721,2.3901,0.6000,-9.9790,-17.5425,-1.6870,-6.0113,0.2463
0.9000,dirt,0.650,0.650,0.4755,0.9181,0.0082,0.0786,2.6922,-0.0748,-9.0324,-17.5434,-1.6326,-5.8447,0.2445
0.9120,dirt,0.650,0.650,0.4715,0.8041,0.1122,0.0959,3.4972,1.4209,-9.0770,-16.9101,-1.8542,-5.7842,0.2418
0.9240,dirt,0.650,0.650,0.4672,0.9572,0.0529,0.1132,2.7671,1.2185,-9.0047,-16.5988,-1.7190,-5.8532,0.2379
0.9360,dirt,0.650,0.650,0.4625,0.9682,0.0927,0.1179,2.1435,0.0671,-8.5432,-16.7885,-1.8030,-5.8193,0.2315
0.9480,dirt,0.650,0.650,0.4576,1.0350,-0.0035,0.1153,2.2489,0.5219,-7.9675,-17.5533,-1.9434,-5.6060,0.2257
0.9600,dirt,0.650,0.650,0.4524,0.9783,0.1302,0.1132,3.1002,-0.1190,-7.1357,-17.8365,-1.9374,-5.3516,0.2233
0.9720,dirt,0.650,0.650,0.4469,1.0696,0.0380,0.1153,3.0860,0.1334,-6.2321,-17.8261,-2.0563,-5.2080,0.2221
0.9840,dirt,0.650,0.650,0.4411,0.9989,0.0886,0.1215,3.3340,-0.4581,-5.5280,-18.0032,-2.3041,-5.2827,0.2174
0.9960,dirt,0.650,0.650,0.4351,1.1361,0.1116,0.1256,1.8859,0.0669,-4.9378,-17.9980,-2.4057,-5.1857,0.2144
1.0080,dirt,0.650,0.650,0.4288,1.1485,-0.0371,0.1250,3.3819,0.6375,-4.5281,-17.8115,-2.6138,-5.0783,0.2118
1.0200,dirt,0.650,0.650,0.4222,1.2791,0.0770,0.1287,3.3692,1.0521,-4.2485,-17.7294,-2.9990,-4.7906,0.2089
1.0320,dirt,0.650,0.650,0.4153,1.2837,0.1324,0.1344,3.4388,0.5250,-3.9973,-17.4991,-3.1044,-4.6536,0.2055
1.0440,dirt,0.650,0.650,0.4082,1.3120,0.1340,0.1333,2.7496,0.5483,-3.5500,-17.6392,-3.2278,-4.6536,0.2012
1.0560,dirt,0.650,0.650,0.4008,1.4048,0.0722,0.1338,4.1267,0.4714,-3.3908,-17.6577,-3.2435,-4.6340,0.1982
1.0680,dirt,0.650,0.650,0.3931,1.3785,0.0943,0.1328,3.1013,0.4991,-3.2878,-17.8774,-3.4315,-4.2519,0.1960
1.0800,dirt,0.650,0.650,0.3853,1.4071,0.0701,0.1348,3.0339,0.5594,-3.2634,-17.9355,-3.5555,-4.1563,0.1929
1.0920,dirt,0.650,0.650,0.3771,1.4908,0.1624,0.1388,2.6634,0.9070,-3.5010,-17.9441,-3.6203,-4.1984,0.1896
1.1040,dirt,0.650,0.650,0.3688,1.4477,0.0213,0.1394,2.4427,0.7087,-3.7281,-18.1469,-3.4167,-4.3568,0.1859
1.1160,dirt,0.650,0.650,0.3602,1.4883,0.1483,0.1408,2.4286,0.3849,-3.7511,-18.4930,-3.3567,-4.1906,0.1815
1.1280,dirt,0.650,0.650,0.3513,1.5640,0.2124,0.1366,1.8271,0.7724,-4.1192,-18.6696,-3.4580,-4.1968,0.1773
1.1400,dirt,0.650,0.650,0.3423,1.6593,0.1315,0.1388,1.8900,0.3667,-4.2454,-18.9981,-3.4990,-4.2994,0.1731
1.1520,dirt,0.650,0.650,0.3330,1.5737,0.1542,0.1345,1.8397,0.2264,-4.3002,-19.3475,-3.6040,-4.4234,0.1686
1.1640,dirt,0.650,0.650,0.3235,1.5380,0.1298,0.1324,1.8566,0.5595,-4.6321,-19.5164,-3.4907,-4.4880,0.1644
1.1760,dirt,0.650,0.650,0.3138,1.5879,0.0930,0.1374,1.9510,0.4632,-4.8917,-19.5784,-3.4447,-4.7009,0.1602
1.1880,dirt,0.650,0.650,0.3040,1.6681,0.2061,0.1350,1.7062,0.6217,-4.9721,-19.7052,-3.5570,-4.9199,0.1543
1.2000,dirt,0.650,0.650,0.2939,1.6618,0.1560,0.1338,1.8747,0.2722,-5.1800,-19.8931,-3.6729,-5.0087,0.1500
1.2120,dirt,0.650,0.650,0.2836,1.6470,0.0729,0.1331,1.8057,0.7869,-5.3756,-19.8425,-3.7106,-5.0220,0.1463
1.2240,dirt,0.650,0.650,0.2732,1.7768,0.2007,0.1355,1.9817,-0.1576,-5.4728,-19.8977,-3.6586,-5.1155,0.1412
1.2360,dirt,0.650,0.650,0.2626,1.7772,0.2018,0.1347,1.6735,-0.0656,-5.4416,-20.0178,-3.8016,-5.1881,0.1342
1.2480,dirt,0.650,0.650,0.2518,1.7247,0.2414,0.1291,1.9798,0.3286,-5.3778,-20.2580,-3.9331,-5.1879,0.1286
1.2600,dirt,0.650,0.650,0.2409,1.8089,0.1718,0.1291,1.9658,0.5371,-5.3527,-20.3215,-4.1327,-5.0958,0.1251
1.2720,dirt,0.650,0.650,0.2298,1.8641,0.0678,0.1331,1.8141,0.0259,-5.4853,-20.2232,-4.0722,-5.0900,0.1206
1.2840,dirt,0.650,0.650,0.2186,1.9343,0.1870,0.1360,1.6146,-0.0479,-5.5450,-20.2649,-4.0251,-5.2061,0.1136
1.2960,dirt,0.650,0.650,0.2072,1.8980,0.1608,0.1336,1.7245,-0.1218,-5.4470,-20.4595,-4.1528,-5.1804,0.1072
1.3080,dirt,0.650,0.650,0.1957,1.8131,0.2397,0.1312,2.2033,0.0791,-5.4217,-20.2842,-4.3015,-5.1259,0.1038
1.3200,dirt,0.650,0.650,0.1841,1.9366,0.1055,0.1302,1.7984,-0.2570,-5.3610,-20.1657,-4.2296,-5.2869,0.0987
1.3320,dirt,0.650,0.650,0.1723,1.9904,0.0731,0.1317,2.2144,0.0231,-5.3975,-20.1805,-4.2141,-5.3857,0.0912
1.3440,dirt,0.650,0.650,0.1605,2.0124,0.1734,0.1329,1.9870,0.7681,-5.5456,-20.0565,-4.4315,-5.2545,0.0847
1.3560,dirt,0.650,0.650,0.1485,1.9035,-0.0193,0.1307,1.9142,0.4487,-5.7335,-19.6761,-4.5485,-5.2549,0.0799
1.3680,dirt,0.650,0.650,0.1365,2.0016,0.1976,0.1326,1.9714,-0.4190,-5.8737,-19.5020,-4.3832,-5.4402,0.0748
1.3800,dirt,0.650,0.650,0.1243,2.0483,0.2175,0.1307,1.8947,0.2573,-5.9933,-19.4890,-4.3414,-5.4748,0.0669
1.3920,dirt,0.650,0.650,0.1121,2.0440,0.1305,0.1314,1.6593,0.4878,-6.0529,-19.2098,-4.4822,-5.4247,0.0602
1.4040,dirt,0.650,0.650,0.0999,2.1477,0.1442,0.1301,2.2907,0.2695,-6.1259,-18.9734,-4.5084,-5.5493,0.0543
1.4160,dirt,0.650,0.650,0.0875,2.1075,0.1663,0.1288,1.8715,-0.4412,-6.0615,-18.9281,-4.4282,-5.5671,0.0490
1.4280,dirt,0.650,0.650,0.0751,2.1343,0.1139,0.1262,1.4036,0.2669,-6.0990,-18.7936,-4.6527,-5.5734,0.0433
1.4400,dirt,0.650,0.650,0.0627,2.1709,0.2093,0.1249,1.8557,0.0592,-6.1745,-18.5749,-4.8047,-5.6500,0.0365
1.4520,dirt,0.650,0.650,0.0502,2.2392,0.1441,0.1266,1.8549,-0.2173,-6.0717,-18.5455,-4.7151,-5.6439,0.0293
1.4640,dirt,0.650,0.650,0.0377,2.1896,0.0494,0.1213,1.9712,0.0271,-6.0628,-18.3755,-4.7912,-5.6736,0.0236
1.4760,dirt,0.650,0.650,0.0251,2.2342,0.0759,0.1179,1.9960,-0.3892,-6.0623,-18.2586,-4.8308,-5.9041,0.0194
1.4880,dirt,0.650,0.650,0.0126,2.2880,0.1686,0.1140,2.0610,-0.3448,-6.0502,-18.1686,-4.7792,-5.9328,0.0124
1.5000,dirt,0.650,0.650,0.0000,2.2840,0.1030,0.1159,2.0311,0.3554,-6.3562,-17.8703,-4.9167,-5.8915,0.0062
1.5120,dirt,0.650,0.650,-0.0126,2.1969,0.0266,0.1181,1.4653,-0.2322,-6.4869,-17.6667,-5.0198,-6.0433,0.0010
1.5240,dirt,0.650,0.650,-0.0251,2.2112,0.1728,0.1170,1.3910,0.2353,-6.4670,-17.5368,-5.0719,-5.9392,-0.0066
1.5360,dirt,0.650,0.650,-0.0377,2.3668,0.0400,0.1143,2.0997,-0.5308,-6.4622,-17.0923,-5.1406,-6.0624,-0.0133
1.5480,dirt,0.650,0.650,-0.0502,2.2126,0.0795,0.1095,1.6569,0.2320,-6.6755,-16.6190,-5.3630,-6.1956,-0.0193
1.5600,dirt,0.650,0.650,-0.0627,2.3142,0.0631,0.1076,2.1427,-0.2043,-6.6609,-16.4939,-5.4774,-6.1882,-0.0255
1.5720,dirt,0.650,0.650,-0.0751,2.3896,0.0842,0.1031,1.6855,-0.5182,-6.5853,-16.4977,-5.4144,-6.3961,-0.0315
1.5840,dirt,0.650,0.650,-0.0875,2.3415,0.0489,0.1004,1.7844,0.1832,-6.6631,-16.4042,-5.5423,-6.3995,-0.0382
1.5960,dirt,0.650,0.650,-0.0999,2.4645,0.0757,0.0999,2.6756,-0.1481,-6.5919,-16.3215,-5.6519,-6.3521,-0.0458
1.6080,dirt,0.650,0.650,-0.1121,2.5007,0.0144,0.0920,1.6584,0.4317,-6.6662,-16.0465,-5.6773,-6.4398,-0.0511
1.6200,dirt,0.650,0.650,-0.1243,2.4378,0.0947,0.0858,1.7909,0.4938,-6.7626,-15.9691,-5.8689,-6.3537,-0.0561
1.6320,dirt,0.650,0.650,-0.1365,2.4899,0.1055,0.0813,2.0255,-0.7447,-6.6014,-15.9752,-5.8686,-6.3856,-0.0623
1.6440,dirt,0.650,0.650,-0.1485,2.5223,0.0977,0.0787,2.0026,-0.8699,-6.7335,-15.7632,-5.8333,-6.5861,-0.0684
1.6560,dirt,0.650,0.650,-0.1605,2.4516,0.1202,0.0764,1.7932,-0.1619,-6.8373,-15.6976,-6.0499,-6.4953,-0.0736
1.6680,dirt,0.650,0.650,-0.1723,2.5472,-0.0077,0.0720,1.5234,-0.0628,-6.9457,-15.5169,-5.9415,-6.6354,-0.0788
1.6800,dirt,0.650,0.650,-0.1841,2.4990,0.0171,0.0726,1.6308,0.0634,-7.1248,-15.3767,-6.0101,-6.6128,-0.0837
1.6920,dirt,0.650,0.650,-0.1957,2.6062,-0.0530,0.0672,1.3518,-0.5386,-7.1084,-15.4504,-6.0397,-6.6855,-0.0922
1.7040,dirt,0.650,0.650,-0.2072,2.5795,0.0536,0.0658,1.7145,-0.3298,-7.0775,-15.2617,-5.9397,-6.8635,-0.0988
1.7160,dirt,0.650,0.650,-0.2186,2.6352,-0.0122,0.0593,1.8103,-0.2444,-7.2396,-14.8683,-6.1405,-6.8716,-0.1024
1.7280,dirt,0.650,0.650,-0.2298,2.7422,-0.0051,0.0565,1.5925,-0.5679,-7.1112,-14.7338,-6.0864,-7.1076,-0.1070
1.7400,dirt,0.650,0.650,-0.2409,2.6851,-0.0219,0.0586,1.7539,0.0590,-7.3089,-14.4187,-6.1055,-7.2281,-0.1142
1.7520,dirt,0.650,0.650,-0.2518,2.8006,-0.0405,0.0510,1.7850,-0.3139,-7.1902,-14.5295,-6.2889,-7.1918,-0.1214
1.7640,dirt,0.650,0.650,-0.2626,2.7858,-0.0005,0.0456,1.5246,-0.0940,-7.2360,-14.4735,-6.2359,-7.2675,-0.1268
1.7760,dirt,0.650,0.650,-0.2732,2.7059,0.0506,0.0458,1.8805,-0.4315,-7.2440,-14.4186,-6.3557,-7.2470,-0.1309
1.7880,dirt,0.650,0.650,-0.2836,2.7429,-0.0030,0.0376,1.9391,-0.6400,-7.1459,-14.4654,-6.2523,-7.2980,-0.1355
1.8000,dirt,0.650,0.650,-0.2939,2.7451,-0.0560,0.0379,1.4208,0.0140,-7.2465,-14.3458,-6.3044,-7.2988,-0.1404
1.8120,dirt,0.650,0.650,-0.3040,2.7534,-0.0088,0.0301,1.5568,-0.6728,-7.2227,-14.4078,-6.3629,-7.2732,-0.1462
1.8240,dirt,0.650,0.650,-0.3138,2.8564,0.0671,0.0299,1.6073,-0.4803,-7.4162,-14.2283,-6.2736,-7.4386,-0.1515
1.8360,dirt,0.650,0.650,-0.3235,2.8856,0.0025,0.0262,1.6564,-0.3982,-7.4556,-14.1293,-6.4680,-7.3119,-0.1555
1.8480,dirt,0.650,0.650,-0.3330,2.9206,0.0235,0.0191,1.5006,-0.8802,-7.3805,-14.0751,-6.3659,-7.4997,-0.1599
1.8600,dirt,0.650,0.650,-0.3423,2.8782,-0.0782,0.0185,1.3733,-0.1590,-7.5271,-13.9365,-6.4778,-7.4707,-0.1639
1.8720,dirt,0.650,0.650,-0.3513,2.9508,-0.1000,0.0139,1.5495,-0.8994,-7.4929,-13.9101,-6.5575,-7.5026,-0.1683
1.8840,dirt,0.650,0.650,-0.3602,2.7622,-0.0959,0.0164,1.4591,-0.5856,-7.5859,-13.7978,-6.6195,-7.5286,-0.1728
1.8960,dirt,0.650,0.650,-0.3688,2.9695,-0.1747,0.0106,1.4067,-0.1666,-7.6430,-13.8096,-6.8837,-7.4273,-0.1772
1.9080,dirt,0.650,0.650,-0.3771,2.9200,-0.1109,0.0094,1.7867,-0.1350,-7.7645,-13.5926,-6.9476,-7.3808,-0.1816
1.9200,dirt,0.650,0.650,-0.3853,2.8953,-0.0429,0.0046,1.5582,0.0070,-7.8792,-13.3388,-7.1889,-7.1994,-0.1863
1.9320,dirt,0.650,0.650,-0.3931,3.0412,-0.0387,-0.0020,1.4031,-0.7257,-7.8945,-13.1205,-7.2215,-7.2661,-0.1909
1.9440,dirt,0.650,0.650,-0.4008,3.0139,0.0598,-0.0034,2.0001,-0.4796,-8.0991,-12.7367,-7.2377,-7.3803,-0.1942
1.9560,dirt,0.650,0.650,-0.4082,3.0691,-0.0762,-0.0074,1.6553,-0.6605,-8.0519,-12.7507,-7.2762,-7.5253,-0.1984
1.9680,dirt,0.650,0.650,-0.4153,3.0040,-0.0507,-0.0138,1.6280,-0.3998,-8.2674,-12.3667,-7.2479,-7.6664,-0.2024
1.9800,dirt,0.650,0.650,-0.4222,3.1760,-0.0656,-0.0201,1.5854,-0.4228,-8.1547,-12.3889,-7.3175,-7.7836,-0.2059
1.9920,dirt,0.650,0.650,-0.4288,3.1037,-0.0791,-0.0225,1.4958,-0.3818,-8.1517,-12.3424,-7.2094,-8.0117,-0.2094
2.0040,dirt,0.650,0.650,-0.4351,3.2252,-0.0431,-0.0302,1.8321,-0.4772,-8.0445,-12.3429,-7.3549,-8.0149,-0.2126
2.0160,dirt,0.650,0.650,-0.4411,3.0796,-0.0924,-0.0338,1.3421,-1.1106,-8.0592,-12.2958,-7.2770,-8.1246,-0.2156
2.0280,dirt,0.650,0.650,-0.4469,3.1637,-0.1083,-0.0436,1.7879,-0.4757,-8.0053,-12.2380,-7.4538,-8.0947,-0.2180
2.0400,dirt,0.650,0.650,-0.4524,3.0263,-0.1456,-0.0456,1.2479,-0.4243,-8.0641,-12.1458,-7.3651,-8.1365,-0.2206
2.0520,dirt,0.650,0.650,-0.4576,3.2103,-0.0361,-0.0500,1.4405,-0.3881,-8.0365,-12.0646,-7.5081,-8.0674,-0.2236
2.0640,dirt,0.650,0.650,-0.4625,3.1843,-0.0744,-0.0515,1.3127,-0.5249,-8.1939,-11.9732,-7.4118,-8.1532,-0.2262
2.0760,dirt,0.650,0.650,-0.4672,3.2350,-0.2604,-0.0552,1.3113,-0.5983,-8.1954,-11.9231,-7.4995,-8.1769,-0.2279
2.0880,dirt,0.650,0.650,-0.4715,3.2820,-0.0725,-0.0572,1.3347,-0.4580,-8.3246,-11.7340,-7.4116,-8.3189,-0.2296
2.1000,dirt,0.650,0.650,-0.4755,3.3106,-0.1467,-0.0625,1.2711,-0.5780,-8.3389,-11.6903,-7.4819,-8.2927,-0.2325
2.1120,dirt,0.650,0.650,-0.4793,3.2883,-0.0861,-0.0624,1.3690,-0.5940,-8.4426,-11.4997,-7.5609,-8.3658,-0.2344
