t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.0320,dirt,0.650,0.650,0.4153,1.4018,0.0299,0.1196,3.8429,0.4260,-3.2244,-17.6776,-3.0852,-4.0819,0.2069
1.0440,dirt,0.650,0.650,0.4082,1.4966,0.2661,0.1237,3.1225,1.2771,-3.3724,-17.3697,-3.3846,-3.8134,0.2041
1.0560,dirt,0.650,0.650,0.4008,1.4717,0.2020,0.1225,3.3769,0.6162,-3.4427,-17.3769,-3.4772,-3.9624,0.2007
1.0680,dirt,0.650,0.650,0.3931,1.5222,0.1465,0.1245,2.7359,0.5347,-3.6039,-17.2914,-3.5074,-4.2571,0.1970
1.0800,dirt,0.650,0.650,0.3853,1.4953,0.1380,0.1270,2.3314,0.2847,-3.8100,-17.2308,-3.4005,-4.5735,0.1938
1.0920,dirt,0.650,0.650,0.3771,1.5451,0.1576,0.1276,2.5841,0.6038,-4.0052,-17.2035,-3.5525,-4.4389,0.1905
1.1040,dirt,0.650,0.650,0.3688,1.6764,0.1452,0.1310,2.3824,0.7864,-4.3708,-17.0635,-3.6944,-4.5429,0.1862
1.1160,dirt,0.650,0.650,0.3602,1.6607,0.1432,0.1303,2.3154,0.1653,-4.6525,-17.0656,-3.7386,-4.7926,0.1821
1.1280,dirt,0.650,0.650,0.3513,1.7641,0.1920,0.1331,2.2846,0.3286,-4.7938,-17.1278,-3.6947,-4.9811,0.1779
1.1400,dirt,0.650,0.650,0.3423,1.7564,0.1854,0.1358,2.5582,0.7269,-5.2018,-17.0186,-3.7125,-4.8451,0.1738
1.1520,dirt,0.650,0.650,0.3330,1.7867,0.0611,0.1369,2.7984,0.6121,-5.2231,-17.0556,-3.9185,-4.7787,0.1697
1.1640,dirt,0.650,0.650,0.3235,1.7237,0.1541,0.1389,2.0307,0.2879,-5.5027,-17.1173,-3.9873,-4.9573,0.1648
1.1760,dirt,0.650,0.650,0.3138,1.8183,0.1677,0.1398,2.3037,0.2732,-5.6280,-17.0586,-4.0430,-5.0248,0.1591
1.1880,dirt,0.650,0.650,0.3040,1.9338,0.1635,0.1422,3.0018,0.6180,-5.8941,-16.9733,-3.9976,-4.9395,0.1547
1.2000,dirt,0.650,0.650,0.2939,1.8367,0.2436,0.1421,2.3824,0.3942,-5.8628,-16.9902,-4.1263,-5.2028,0.1512
1.2120,dirt,0.650,0.650,0.2836,1.8719,0.1508,0.1401,2.1731,0.3396,-5.7200,-17.1802,-4.3567,-5.2547,0.1456
1.2240,dirt,0.650,0.650,0.2732,2.0179,0.1255,0.1421,2.2628,0.5635,-5.7094,-17.1828,-4.5741,-5.1329,0.1396
1.2360,dirt,0.650,0.650,0.2626,1.9209,0.1934,0.1402,2.7623,0.0577,-5.8145,-17.1132,-4.3479,-5.4207,0.1353
1.2480,dirt,0.650,0.650,0.2518,2.0890,0.2182,0.1405,2.1803,0.3143,-5.9151,-17.1679,-4.2911,-5.7207,0.1310
1.2600,dirt,0.650,0.650,0.2409,2.0380,0.1612,0.1401,1.9561,0.2005,-5.8291,-17.3120,-4.5020,-5.6106,0.1256
1.2720,dirt,0.650,0.650,0.2298,2.1165,0.1535,0.1389,2.4289,0.4007,-5.8615,-17.1944,-4.6468,-5.5694,0.1205
1.2840,dirt,0.650,0.650,0.2186,2.1760,0.1679,0.1423,2.0593,-0.2502,-5.8985,-17.1073,-4.5038,-5.8841,0.1152
1.2960,dirt,0.650,0.650,0.2072,1.9855,0.1487,0.1428,2.4989,-0.0927,-5.9228,-17.1753,-4.7123,-5.8156,0.1085
1.3080,dirt,0.650,0.650,0.1957,2.1115,0.0673,0.1438,2.7296,0.3415,-6.1284,-16.9395,-4.9530,-5.6051,0.1029
1.3200,dirt,0.650,0.650,0.1841,2.2708,0.1644,0.1427,2.4763,-0.1190,-6.3047,-16.7016,-4.8245,-5.9179,0.0982
1.3320,dirt,0.650,0.650,0.1723,2.2811,0.1525,0.1471,2.4519,0.1217,-6.4120,-16.6610,-4.8404,-5.9163,0.0923
1.3440,dirt,0.650,0.650,0.1605,2.0947,0.1366,0.1421,2.0200,0.6106,-6.5312,-16.3844,-5.0745,-5.8736,0.0855
1.3560,dirt,0.650,0.650,0.1485,2.3024,0.2657,0.1430,2.7691,0.0105,-6.5861,-16.1294,-5.1474,-6.0332,0.0787
1.3680,dirt,0.650,0.650,0.1365,2.2263,0.2435,0.1370,2.5319,-0.1274,-6.5064,-16.1956,-4.9547,-6.1007,0.0728
1.3800,dirt,0.650,0.650,0.1243,2.4100,0.1740,0.1382,2.5815,0.4984,-6.6089,-15.9911,-5.1445,-6.1399,0.0685
1.3920,dirt,0.650,0.650,0.1121,2.3149,0.2136,0.1371,2.2818,-0.3075,-6.6547,-15.9192,-5.1554,-6.3637,0.0643
1.4040,dirt,0.650,0.650,0.0999,2.3871,0.1831,0.1378,2.7473,0.0993,-6.6352,-15.7716,-5.2141,-6.2927,0.0572
1.4160,dirt,0.650,0.650,0.0875,2.3617,0.1707,0.1333,2.3983,0.3087,-6.7403,-15.4156,-5.5148,-6.3431,0.0497
1.4280,dirt,0.650,0.650,0.0751,2.4302,0.0979,0.1297,2.4403,-0.1083,-6.6216,-15.2930,-5.5881,-6.4747,0.0432
1.4400,dirt,0.650,0.650,0.0627,2.4709,0.1356,0.1316,2.2792,-0.2277,-6.8289,-15.1446,-5.5482,-6.4887,0.0375
1.4520,dirt,0.650,0.650,0.0502,2.4936,0.0945,0.1306,2.3002,0.0356,-7.0866,-14.7254,-5.7108,-6.6171,0.0329
1.4640,dirt,0.650,0.650,0.0377,2.5456,0.1301,0.1305,2.3383,0.1764,-7.1761,-14.4725,-5.8385,-6.6091,0.0263
1.4760,dirt,0.650,0.650,0.0251,2.6385,0.0537,0.1272,3.0617,-0.1657,-7.2084,-14.1830,-5.8464,-6.6966,0.0176
1.4880,dirt,0.650,0.650,0.0126,2.5561,0.1998,0.1217,3.8639,0.2075,-7.2993,-13.8479,-5.9532,-6.7942,0.0109
1.5000,dirt,0.650,0.650,0.0000,2.5088,0.2111,0.1144,2.6852,-0.0566,-7.2141,-13.8488,-6.0520,-6.7355,0.0061
1.5120,dirt,0.650,0.650,-0.0126,2.6751,0.0979,0.1131,2.1961,0.0383,-7.2829,-13.5761,-6.0426,-6.9284,-0.0004
1.5240,dirt,0.650,0.650,-0.0251,2.6939,0.1045,0.1105,2.4641,0.5422,-7.3815,-13.4260,-6.2982,-6.7577,-0.0066
1.5360,dirt,0.650,0.650,-0.0377,2.7553,0.2223,0.1044,2.9819,-0.2569,-7.3534,-13.3252,-6.2644,-6.8744,-0.0129
1.5480,dirt,0.650,0.650,-0.0502,2.6966,0.0842,0.0964,2.3224,0.1532,-7.4320,-13.0999,-6.3990,-6.8755,-0.0179
1.5600,dirt,0.650,0.650,-0.0627,2.8182,0.0019,0.0916,2.2107,-0.7736,-7.2673,-13.0629,-6.4485,-6.9542,-0.0246
1.5720,dirt,0.650,0.650,-0.0751,2.8058,0.1027,0.0885,1.9907,-0.3405,-7.2928,-12.8303,-6.4303,-7.1741,-0.0324
1.5840,dirt,0.650,0.650,-0.0875,2.7625,0.1488,0.0818,2.1949,0.0726,-7.5057,-12.7340,-6.5721,-7.2109,-0.0372
1.5960,dirt,0.650,0.650,-0.0999,2.7078,0.1001,0.0804,2.3194,-0.2188,-7.5978,-12.5424,-6.3913,-7.5077,-0.0418
1.6080,dirt,0.650,0.650,-0.1121,2.8794,0.1211,0.0769,2.2845,0.4984,-7.6667,-12.5177,-6.5442,-7.5119,-0.0475
1.6200,dirt,0.650,0.650,-0.1243,2.9102,0.0966,0.0774,1.8259,-0.3471,-7.6357,-12.3655,-6.5495,-7.6149,-0.0563
1.6320,dirt,0.650,0.650,-0.1365,2.9515,0.0514,0.0724,2.1562,0.1686,-7.7926,-11.9035,-6.6163,-7.7806,-0.0626
1.6440,dirt,0.650,0.650,-0.1485,2.9898,0.0966,0.0693,2.0806,0.4958,-7.8911,-11.7463,-6.8212,-7.6787,-0.0676
1.6560,dirt,0.650,0.650,-0.1605,3.0286,0.0937,0.0650,2.0867,-0.9540,-7.7770,-11.6922,-6.8178,-7.7800,-0.0734
1.6680,dirt,0.650,0.650,-0.1723,3.0122,0.0219,0.0565,2.1336,-0.5558,-7.7887,-11.7144,-6.9561,-7.7361,-0.0800
1.6800,dirt,0.650,0.650,-0.1841,3.0208,0.0439,0.0530,1.8198,-0.7414,-7.7027,-11.7077,-6.7811,-7.9058,-0.0864
1.6920,dirt,0.650,0.650,-0.1957,3.0887,-0.0391,0.0506,1.9198,-0.1138,-7.8794,-11.6091,-6.9078,-7.9067,-0.0914
1.7040,dirt,0.650,0.650,-0.2072,3.0648,-0.0207,0.0462,2.0119,-0.3613,-7.7769,-11.6985,-6.7733,-7.9890,-0.0971
1.7160,dirt,0.650,0.650,-0.2186,2.9858,0.0669,0.0432,1.8455,-0.2492,-7.8822,-11.7451,-7.0367,-7.8862,-0.1025
1.7280,dirt,0.650,0.650,-0.2298,3.0412,-0.0524,0.0347,2.2396,-1.2986,-7.7854,-11.6754,-7.0418,-7.9331,-0.1082
1.7400,dirt,0.650,0.650,-0.2409,3.1790,-0.0352,0.0323,1.7876,-0.0693,-7.9565,-11.5151,-7.1095,-7.9624,-0.1133
1.7520,dirt,0.650,0.650,-0.2518,3.1586,-0.0261,0.0283,2.1948,-0.9330,-8.0152,-11.4034,-7.1027,-8.1084,-0.1173
1.7640,dirt,0.650,0.650,-0.2626,3.1875,0.0625,0.0293,1.8804,-0.3197,-8.0825,-11.1954,-7.2568,-8.1255,-0.1232
1.7760,dirt,0.650,0.650,-0.2732,3.1656,-0.1538,0.0228,2.1701,-0.0274,-8.1843,-11.0717,-7.5192,-8.0258,-0.1291
1.7880,dirt,0.650,0.650,-0.2836,3.2963,-0.0234,0.0145,1.9869,-0.3111,-8.2420,-10.9926,-7.5645,-7.9989,-0.1350
1.8000,dirt,0.650,0.650,-0.2939,3.3032,-0.0778,0.0082,1.8891,-0.4994,-8.3519,-10.7359,-7.7596,-7.8742,-0.1395
1.8120,dirt,0.650,0.650,-0.3040,3.3572,-0.0505,0.0079,2.2091,-0.2567,-8.5176,-10.4442,-7.7194,-8.0042,-0.1446
1.8240,dirt,0.650,0.650,-0.3138,3.3638,-0.1315,0.0063,1.9980,-0.4203,-8.5498,-10.3784,-7.9033,-8.1247,-0.1507
1.8360,dirt,0.650,0.650,-0.3235,3.3184,-0.0097,-0.0016,2.1506,-1.4773,-8.5904,-10.1942,-7.7601,-8.2512,-0.1572
1.8480,dirt,0.650,0.650,-0.3330,3.3425,0.0281,-0.0157,1.8346,-0.8838,-8.6032,-10.1455,-7.9436,-8.3642,-0.1611
1.8600,dirt,0.650,0.650,-0.3423,3.3568,-0.1048,-0.0196,1.4414,-0.5714,-8.5972,-10.1921,-7.8077,-8.5539,-0.1643
1.8720,dirt,0.650,0.650,-0.3513,3.3580,-0.1058,-0.0243,1.9526,-0.6514,-8.5261,-10.2044,-7.9209,-8.5795,-0.1698
1.8840,dirt,0.650,0.650,-0.3602,3.4792,-0.0610,-0.0276,1.6507,-0.5085,-8.6284,-10.1263,-7.9560,-8.5586,-0.1749
1.8960,dirt,0.650,0.650,-0.3688,3.3394,-0.0754,-0.0325,1.5705,-1.1745,-8.5160,-10.0983,-8.0564,-8.5096,-0.1791
1.9080,dirt,0.650,0.650,-0.3771,3.4030,-0.0740,-0.0410,1.4510,-0.5638,-8.6321,-10.0260,-7.9497,-8.5616,-0.1826
1.9200,dirt,0.650,0.650,-0.3853,3.4388,-0.0814,-0.0481,1.2992,-0.4111,-8.6629,-10.0641,-8.0325,-8.4954,-0.1876
1.9320,dirt,0.650,0.650,-0.3931,3.5076,-0.1052,-0.0514,1.3524,-0.7746,-8.7582,-9.9950,-8.0139,-8.5585,-0.1918
1.9440,dirt,0.650,0.650,-0.4008,3.5063,-0.1124,-0.0584,1.6797,-1.0088,-8.7124,-9.9585,-8.1312,-8.5249,-0.1953
1.9560,dirt,0.650,0.650,-0.4082,3.5579,-0.1746,-0.0598,1.3466,-0.9731,-8.7833,-9.8886,-8.0573,-8.7439,-0.1982
1.9680,dirt,0.650,0.650,-0.4153,3.5763,-0.1497,-0.0680,1.4440,-0.8248,-8.8268,-9.7537,-8.1687,-8.8038,-0.2013
1.9800,dirt,0.650,0.650,-0.4222,3.5491,-0.1477,-0.0715,1.5501,-0.8247,-8.8576,-9.6993,-8.3118,-8.6885,-0.2046
1.9920,dirt,0.650,0.650,-0.4288,3.6847,-0.1539,-0.0781,1.3448,-0.9469,-8.8636,-9.7329,-8.5024,-8.6138,-0.2080
2.0040,dirt,0.650,0.650,-0.4351,3.6689,-0.1057,-0.0824,1.2339,-0.4757,-8.9187,-9.5795,-8.7164,-8.5569,-0.2111
2.0160,dirt,0.650,0.650,-0.4411,3.6963,-0.1605,-0.0890,1.6617,-0.9862,-8.9813,-9.4356,-8.7497,-8.6663,-0.2143
2.0280,dirt,0.650,0.650,-0.4469,3.6383,-0.2430,-0.1039,1.4609,-0.6404,-8.9773,-9.4244,-8.7116,-8.6533,-0.2174
2.0400,dirt,0.650,0.650,-0.4524,3.6886,-0.1223,-0.1071,1.5007,-0.7479,-9.0895,-9.3668,-8.6751,-8.6705,-0.2199
2.0520,dirt,0.650,0.650,-0.4576,3.7400,-0.1276,-0.1153,1.3684,-0.6891,-9.0764,-9.3901,-8.7418,-8.7003,-0.2226
2.0640,dirt,0.650,0.650,-0.4625,3.7743,-0.2296,-0.1157,1.4849,-0.6937,-9.0921,-9.3479,-8.8010,-8.7215,-0.2252
2.0760,dirt,0.650,0.650,-0.4672,3.7476,-0.1831,-0.1216,1.0527,-1.0859,-9.1339,-9.3470,-8.9280,-8.7369,-0.2282
2.0880,dirt,0.650,0.650,-0.4715,3.7519,-0.1408,-0.1317,1.2466,-0.9564,-9.0786,-9.3565,-8.9934,-8.8053,-0.2304
2.1000,dirt,0.650,0.650,-0.4755,3.7379,-0.1789,-0.1370,0.9329,-0.6267,-9.1599,-9.3103,-8.9600,-8.7986,-0.2319
2.1120,dirt,0.650,0.650,-0.4793,3.7800,-0.2380,-0.1424,0.9728,-0.6498,-9.1417,-9.3510,-8.9437,-8.7374,-0.2338
