t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.800,0.650,0.1841,-0.0623,0.0898,-0.0023,-0.1585,0.1259,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,dirt,0.800,0.650,0.1957,-0.0177,0.0676,-0.0014,0.1705,-0.0383,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,dirt,0.800,0.650,0.2072,-0.0066,0.0486,-0.0026,-0.4509,0.2718,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,dirt,0.800,0.650,0.2186,0.0421,-0.0061,-0.0029,-0.0746,0.1682,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,dirt,0.800,0.650,0.2298,0.0293,0.0641,-0.0005,0.0242,0.2065,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.800,0.650,0.2409,0.1001,0.0313,-0.0016,-0.0283,0.0522,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.800,0.650,0.2518,-0.0250,0.0041,-0.0036,0.0343,0.2528,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.800,0.650,0.2626,-0.0542,-0.0668,-0.0066,0.2631,-0.2483,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.800,0.650,0.2732,-0.0199,0.0372,-0.0054,-0.3803,-0.1419,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.800,0.650,0.2836,-0.0593,0.0128,0.0005,-0.0161,0.3185,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.800,0.650,0.2939,0.0337,-0.0047,-0.0008,-0.0732,0.5457,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.800,0.650,0.3040,0.0073,0.0032,-0.0034,0.0293,-0.0764,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.800,0.650,0.3138,-0.0189,0.0256,-0.0065,0.0060,-0.1475,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.800,0.650,0.3235,0.0115,0.1029,-0.0015,-0.1532,0.7995,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.800,0.650,0.3330,0.0704,0.1316,-0.0001,0.0140,0.1206,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.800,0.650,0.3423,0.0667,-0.0218,-0.0025,-0.0016,0.0381,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.800,0.650,0.3513,-0.0307,0.0105,-0.0021,0.0175,-0.0308,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.800,0.650,0.3602,-0.0473,0.1157,-0.0035,0.4131,0.1379,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.800,0.650,0.3688,-0.0726,0.0853,-0.0041,-0.1676,0.2608,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.800,0.650,0.3771,-0.0606,0.0348,-0.0002,-0.0866,0.1766,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.800,0.650,0.3853,-0.0795,0.0476,-0.0015,0.0702,0.1474,-2.5152,-2.6470,-2.5764,-2.6294,0.1960
0.4320,dirt,0.800,0.650,0.3931,0.0452,0.1070,-0.0079,4.1721,-3.8573,-1.1245,-3.1301,-1.3675,-3.1169,0.1981
0.4440,dirt,0.800,0.650,0.4008,0.2038,0.0100,0.0052,9.7802,-4.1658,-0.9687,-0.9784,-1.3424,-1.8300,0.2028
0.4560,dirt,0.800,0.650,0.4082,0.2051,-0.0013,0.0185,9.1399,1.4341,-1.3341,-0.2973,-1.6477,-1.7110,0.2108
0.4680,dirt,0.800,0.650,0.4153,0.3567,0.0261,0.0448,6.5777,-2.7023,-1.4061,-0.7496,-1.2220,-1.7209,0.2075
0.4800,dirt,0.800,0.650,0.4222,0.3806,-0.0602,0.0456,7.3427,-3.2937,-1.3584,-1.0316,-0.9453,-1.6009,0.1976
0.4920,dirt,0.800,0.650,0.4288,0.5138,0.0732,0.0365,7.8735,-4.5303,-0.5977,-1.5277,0.1267,-2.1070,0.1993
0.5040,dirt,0.800,0.650,0.4351,0.5990,0.0461,-0.0066,9.3375,4.6174,-0.0075,-2.8314,-0.5319,-2.4696,0.2073
0.5160,dirt,0.800,0.650,0.4411,0.6025,0.0161,0.0353,-0.5630,-5.1701,-0.4445,-3.1996,-0.2221,-2.9933,0.2086
0.5280,dirt,0.800,0.650,0.4469,0.5429,0.0323,0.0204,2.7101,2.3858,-0.1455,-4.0307,0.1765,-3.1058,0.2068
0.5400,dirt,0.800,0.650,0.4524,0.6182,0.0043,0.0504,-0.5805,-1.2386,-0.7654,-4.4825,0.6145,-2.3038,0.2072
0.5520,dirt,0.800,0.650,0.4576,0.4772,0.0106,0.0536,-1.3175,-1.1677,-0.4164,-4.1621,0.3337,-1.9881,0.2106
0.5640,dirt,0.800,0.650,0.4625,0.6941,0.0148,0.0249,4.7358,-0.7991,-0.6316,-2.7810,-0.8005,-1.7315,0.2123
0.5760,dirt,0.800,0.650,0.4672,0.5713,0.0218,0.0539,0.1221,1.6122,-0.4358,-2.5713,-1.0386,-1.9273,0.2151
0.5880,dirt,0.800,0.650,0.4715,0.6135,0.0056,0.0618,1.3818,0.8884,-1.0340,-2.2716,-1.2314,-1.6628,0.2214
0.6000,dirt,0.800,0.650,0.4755,0.6583,-0.0264,0.0779,-0.1217,-0.5201,-1.4208,-2.1397,-1.5473,-1.7469,0.2262
0.6120,dirt,0.800,0.650,0.4793,0.5688,-0.0041,0.0883,0.8693,0.8900,-1.5603,-2.7879,-1.5151,-1.8436,0.2290
0.6240,dirt,0.800,0.650,0.4827,0.7379,0.2240,0.0969,1.3581,0.6758,-1.7480,-3.0761,-1.8376,-1.9195,0.2328
0.6360,dirt,0.800,0.650,0.4858,0.5933,-0.0449,0.1039,1.3864,0.3190,-2.2770,-3.2839,-1.6860,-2.2956,0.2350
0.6480,dirt,0.800,0.650,0.4886,0.7129,-0.0551,0.1074,1.2090,-0.0371,-2.7265,-4.2367,-2.6555,-2.0666,0.2363
0.6600,dirt,0.800,0.650,0.4911,0.6730,0.0369,0.1058,2.0461,0.3959,-3.3835,-4.9624,-2.4529,-2.5560,0.2384
0.6720,dirt,0.800,0.650,0.4933,0.6931,-0.0002,0.1162,1.6267,1.5499,-4.3806,-5.8457,-2.4009,-2.3258,0.2427
0.6840,dirt,0.800,0.650,0.4952,0.6546,0.1266,0.1091,1.0323,0.0036,-5.4226,-6.8873,-2.4258,-2.4509,0.2460
0.6960,dirt,0.800,0.650,0.4968,0.7035,-0.0192,0.1077,0.5013,0.2677,-6.0434,-7.8533,-2.4583,-2.5608,0.2458
0.7080,dirt,0.800,0.650,0.4981,0.8193,0.0781,0.1015,0.5669,0.9456,-6.8831,-8.6930,-1.8567,-2.9663,0.2453
0.7200,dirt,0.800,0.650,0.4990,0.6892,0.1424,0.0955,0.5703,1.3605,-7.6690,-9.4789,-1.8935,-2.8771,0.2476
0.7320,dirt,0.800,0.650,0.4996,0.7640,0.0209,0.0900,0.1557,0.7674,-8.3878,-10.1976,-1.6726,-3.3897,0.2493
0.7440,dirt,0.800,0.650,0.5000,0.8743,0.0958,0.0854,0.2019,0.9034,-9.0353,-10.8452,-1.5834,-3.7105,0.2496
0.7560,dirt,0.800,0.650,0.5000,0.8572,-0.0527,0.0829,0.1082,0.7483,-9.3017,-11.5923,-1.6230,-3.8539,0.2487
0.7680,dirt,0.800,0.650,0.4996,0.8315,0.0353,0.0731,0.9635,1.0832,-9.3341,-12.4481,-1.7141,-3.6499,0.2484
0.7800,dirt,0.800,0.650,0.4990,0.8122,0.1296,0.0710,1.3581,0.4684,-9.4473,-13.3886,-1.7473,-3.3018,0.2489
0.7920,dirt,0.800,0.650,0.4981,0.7703,0.1189,0.0648,0.4936,0.3464,-9.2781,-14.4844,-1.7067,-2.9538,0.2494
0.8040,dirt,0.800,0.650,0.4968,0.8530,0.1643,0.0649,2.3657,-0.3871,-8.5111,-15.7072,-1.7087,-2.5816,0.2490
0.8160,dirt,0.800,0.650,0.4952,0.8281,0.1074,0.0642,1.1612,-0.6067,-7.6518,-16.6919,-1.8546,-2.3796,0.2481
0.8280,dirt,0.800,0.650,0.4933,0.8799,0.1831,0.0734,2.2257,0.1721,-6.9678,-17.1770,-1.9730,-2.1901,0.2488
0.8400,dirt,0.800,0.650,0.4911,0.9450,0.0598,0.0704,3.7052,0.9893,-6.2414,-17.4094,-2.3816,-2.0250,0.2487
0.8520,dirt,0.800,0.650,0.4886,0.9008,0.0585,0.0750,3.7963,-0.1127,-5.5646,-17.5048,-2.4673,-2.3756,0.2481
0.8640,dirt,0.800,0.650,0.4858,1.0325,0.1641,0.0887,3.8003,-0.4515,-5.1306,-17.4006,-2.3070,-2.4237,0.2463
0.8760,dirt,0.800,0.650,0.4827,1.0441,0.1645,0.0889,4.2817,1.2326,-5.0578,-16.9803,-2.2527,-2.6088,0.2441
0.8880,dirt,0.800,0.650,0.4793,1.0950,0.2590,0.1136,2.2596,0.4818,-5.0404,-16.3914,-2.6244,-2.7831,0.2431
0.9000,dirt,0.800,0.650,0.4755,1.1070,0.1215,0.1152,6.1174,1.1252,-4.4042,-16.3996,-2.5983,-2.8442,0.2404
0.9120,dirt,0.800,0.650,0.4715,1.1494,0.2252,0.1165,3.4165,1.2688,-4.1430,-16.3875,-2.5566,-3.3023,0.2362
0.9240,dirt,0.800,0.650,0.4672,1.2087,0.2003,0.1212,1.8491,0.2516,-3.5502,-16.8544,-2.4433,-3.3937,0.2342
0.9360,dirt,0.800,0.650,0.4625,1.2509,0.1806,0.1229,2.6188,-1.6444,-3.0962,-16.8857,-2.6071,-3.4398,0.2330
0.9480,dirt,0.800,0.650,0.4576,1.3173,0.1805,0.1169,4.6688,0.9691,-2.9891,-16.8237,-3.0268,-3.4260,0.2305
0.9600,dirt,0.800,0.650,0.4524,1.3803,0.1611,0.1125,5.2672,1.0709,-3.1110,-16.4027,-3.1222,-3.4575,0.2285
0.9720,dirt,0.800,0.650,0.4469,1.4461,0.1534,0.1134,1.9295,-0.4280,-3.2405,-16.1958,-2.9333,-3.7904,0.2266
0.9840,dirt,0.800,0.650,0.4411,1.5214,0.0911,0.1107,2.3247,-0.6575,-3.4057,-15.8333,-2.9418,-4.1737,0.2239
0.9960,dirt,0.800,0.650,0.4351,1.5309,0.2004,0.1169,2.6184,0.1471,-3.3215,-15.6453,-3.1631,-4.2185,0.2208
1.0080,dirt,0.800,0.650,0.4288,1.5545,0.2304,0.1186,3.2178,0.5903,-3.5923,-15.3887,-3.2043,-4.2977,0.2189
1.0200,dirt,0.800,0.650,0.4222,1.5845,0.1538,0.1187,3.1881,1.3479,-3.8210,-15.3503,-3.3299,-4.2739,0.2161
1.0320,dirt,0.800,0.650,0.4153,1.4991,0.1212,0.1279,3.7778,-0.3178,-4.2313,-14.7873,-3.4127,-4.5263,0.2137
1.0440,dirt,0.800,0.650,0.4082,1.6631,0.1754,0.1334,3.1356,-0.2536,-4.5773,-14.3458,-3.4688,-4.5096,0.2116
1.0560,dirt,0.800,0.650,0.4008,1.6826,0.1820,0.1361,3.1581,1.0104,-4.9742,-13.8675,-3.5558,-4.4172,0.2075
1.0680,dirt,0.800,0.650,0.3931,1.7319,0.1754,0.1441,4.3963,0.4714,-5.1878,-13.5268,-3.6581,-4.5590,0.2016
1.0800,dirt,0.800,0.650,0.3853,1.7690,0.1800,0.1446,3.1598,0.3746,-5.1950,-13.3905,-3.7470,-4.7842,0.1980
1.0920,dirt,0.800,0.650,0.3771,1.8378,0.1030,0.1502,3.1561,0.5960,-5.4686,-13.0405,-3.8659,-4.8639,0.1936
1.1040,dirt,0.800,0.650,0.3688,1.9267,0.1851,0.1521,4.2487,0.8217,-5.4622,-12.8230,-3.9062,-4.8396,0.1897
1.1160,dirt,0.800,0.650,0.3602,1.8388,0.1860,0.1516,3.3850,-0.0131,-5.3297,-12.6216,-4.0721,-5.2329,0.1853
1.1280,dirt,0.800,0.650,0.3513,1.9491,0.1330,0.1522,4.3956,0.1300,-5.4118,-12.3284,-4.0939,-5.4712,0.1804
1.1400,dirt,0.800,0.650,0.3423,1.9796,0.1031,0.1557,4.5215,0.2828,-5.4819,-12.1435,-4.2640,-5.3345,0.1764
1.1520,dirt,0.800,0.650,0.3330,2.1085,0.2151,0.1570,3.7879,0.3896,-5.7477,-11.8218,-4.3456,-5.5368,0.1720
1.1640,dirt,0.800,0.650,0.3235,2.1119,0.2460,0.1569,3.2512,0.8975,-5.8783,-11.5662,-4.5752,-5.6828,0.1678
1.1760,dirt,0.800,0.650,0.3138,2.1431,0.1849,0.1591,3.5748,0.3395,-6.1219,-11.1797,-4.6224,-5.5402,0.1639
1.1880,dirt,0.800,0.650,0.3040,2.2255,0.1843,0.1641,4.5857,0.2100,-6.3157,-10.9353,-4.5162,-5.8380,0.1596
1.2000,dirt,0.800,0.650,0.2939,2.2700,0.1121,0.1670,2.8043,0.6790,-6.4769,-10.6136,-4.9121,-5.9114,0.1537
1.2120,dirt,0.800,0.650,0.2836,2.2464,0.1884,0.1679,4.5856,0.7379,-6.5930,-10.4611,-5.1580,-5.7512,0.1481
1.2240,dirt,0.800,0.650,0.2732,2.2892,0.2379,0.1651,3.2257,0.2442,-6.7687,-10.1618,-5.0083,-6.0698,0.1436
1.2360,dirt,0.800,0.650,0.2626,2.3591,0.1255,0.1665,3.2237,0.1678,-6.7894,-9.9242,-5.0151,-6.4017,0.1384
1.2480,dirt,0.800,0.650,0.2518,2.3645,0.1492,0.1620,3.0704,0.6561,-6.9325,-9.7895,-5.4191,-6.2925,0.1319
1.2600,dirt,0.800,0.650,0.2409,2.3479,0.1208,0.1629,3.3825,0.2016,-7.0423,-9.5528,-5.3599,-6.5249,0.1260
1.2720,dirt,0.800,0.650,0.2298,2.3410,0.2183,0.1617,3.0957,-0.0864,-6.9389,-9.5217,-5.2856,-6.7041,0.1207
1.2840,dirt,0.800,0.650,0.2186,2.4485,0.2146,0.1591,2.8842,0.9048,-7.0074,-9.4253,-5.7155,-6.5778,0.1158
1.2960,dirt,0.800,0.650,0.2072,2.5396,0.2436,0.1590,2.8575,0.4491,-7.1582,-9.2362,-5.8203,-6.7919,0.1113
1.3080,dirt,0.800,0.650,0.1957,2.6487,0.1403,0.1545,4.2913,0.3903,-7.0813,-9.1705,-5.7721,-6.7621,0.1054
1.3200,dirt,0.800,0.650,0.1841,2.6057,0.1883,0.1531,3.2270,0.3039,-7.0407,-9.1160,-5.9603,-6.8628,0.0986
1.3320,dirt,0.800,0.650,0.1723,2.6405,0.1868,0.1532,3.6726,0.4046,-7.1899,-8.9312,-6.0069,-6.9932,0.0934
1.3440,dirt,0.800,0.650,0.1605,2.6623,0.1512,0.1481,3.1169,0.2992,-7.2506,-8.9761,-6.1479,-6.8866,0.0879
1.3560,dirt,0.800,0.650,0.1485,2.7065,0.1648,0.1428,2.9745,-0.4005,-7.4433,-8.8616,-6.1826,-7.0623,0.0808
1.3680,dirt,0.800,0.650,0.1365,2.7450,0.2382,0.1356,2.9868,0.1885,-7.4599,-8.9172,-6.2329,-6.9607,0.0746
1.3800,dirt,0.800,0.650,0.1243,2.8167,0.1389,0.1322,2.9685,0.3273,-7.4627,-8.9296,-6.3301,-7.1127,0.0687
1.3920,dirt,0.800,0.650,0.1121,2.7977,0.2393,0.1316,2.8053,0.1804,-7.4367,-8.9892,-6.3482,-7.1792,0.0627
1.4040,dirt,0.800,0.650,0.0999,2.8870,0.2129,0.1268,2.8517,0.1857,-7.4131,-8.9951,-6.4539,-7.3161,0.0568
1.4160,dirt,0.800,0.650,0.0875,2.8952,0.1921,0.1212,2.8871,-0.2604,-7.5694,-8.9856,-6.4541,-7.3554,0.0510
1.4280,dirt,0.800,0.650,0.0751,2.8768,0.1845,0.1145,2.9204,-0.4250,-7.3896,-9.0620,-6.5711,-7.3210,0.0443
1.4400,dirt,0.800,0.650,0.0627,2.9981,0.1412,0.1103,2.4219,-0.2958,-7.4334,-9.0541,-6.6796,-7.5572,0.0378
1.4520,dirt,0.800,0.650,0.0502,2.9646,0.0831,0.1052,3.2243,-0.4575,-7.3622,-9.0886,-6.7575,-7.5841,0.0335
1.4640,dirt,0.800,0.650,0.0377,3.0879,0.1949,0.1028,1.4908,0.1825,-7.4639,-9.0968,-6.7514,-7.9171,0.0269
1.4760,dirt,0.800,0.650,0.0251,2.9532,0.1828,0.1008,2.8445,-0.3107,-7.7443,-8.8877,-6.7666,-8.0321,0.0215
1.4880,dirt,0.800,0.650,0.0126,3.0926,0.2375,0.0957,2.4176,0.4240,-7.8359,-8.8061,-7.0047,-7.9175,0.0151
1.5000,dirt,0.800,0.650,0.0000,3.0462,0.1757,0.0954,2.2977,0.0182,-7.9326,-8.7798,-6.9313,-7.9730,0.0088
1.5120,dirt,0.800,0.650,-0.0126,3.0965,0.1528,0.0924,1.5834,-0.5474,-7.8842,-8.9625,-6.8715,-8.0579,0.0009
1.5240,dirt,0.800,0.650,-0.0251,3.1369,0.1212,0.0874,2.6587,-0.4869,-7.9249,-9.0142,-6.9613,-7.9954,-0.0054
1.5360,dirt,0.800,0.650,-0.0377,3.2327,0.0514,0.0844,2.2085,-0.5249,-7.8680,-9.2318,-7.0421,-8.0563,-0.0115
1.5480,dirt,0.800,0.650,-0.0502,3.2722,0.1495,0.0755,2.1015,0.1243,-7.8927,-9.4712,-7.2395,-8.0007,-0.0181
1.5600,dirt,0.800,0.650,-0.0627,3.2929,0.1647,0.0722,2.4961,-0.7805,-7.8503,-9.3619,-7.1151,-8.1761,-0.0234
1.5720,dirt,0.800,0.650,-0.0751,3.3845,0.1237,0.0673,2.0455,0.1070,-7.9801,-9.4044,-7.3028,-8.1678,-0.0289
1.5840,dirt,0.800,0.650,-0.0875,3.2763,0.0977,0.0644,2.2765,-0.9460,-7.8795,-9.4018,-7.2123,-8.3608,-0.0357
1.5960,dirt,0.800,0.650,-0.0999,3.3082,0.0842,0.0612,1.8021,-1.1772,-8.1191,-9.3251,-7.5420,-8.3416,-0.0425
1.6080,dirt,0.800,0.650,-0.1121,3.3831,-0.0433,0.0515,1.9307,-0.6643,-8.2169,-9.1505,-7.5181,-8.5116,-0.0474
1.6200,dirt,0.800,0.650,-0.1243,3.4881,0.0973,0.0502,1.8021,0.2267,-8.4284,-9.0677,-7.7563,-8.3162,-0.0529
1.6320,dirt,0.800,0.650,-0.1365,3.4144,0.0369,0.0464,2.4031,-0.5544,-8.3843,-8.9170,-7.7284,-8.3140,-0.0597
1.6440,dirt,0.800,0.650,-0.1485,3.4361,-0.0501,0.0405,2.3180,-0.4116,-8.5262,-8.8323,-7.9135,-8.2331,-0.0679
1.6560,dirt,0.800,0.650,-0.1605,3.5431,0.0977,0.0333,2.5683,-0.6896,-8.5309,-9.0084,-7.8332,-8.4475,-0.0749
1.6680,dirt,0.800,0.650,-0.1723,3.4895,-0.0083,0.0185,1.8016,-0.6194,-8.5042,-9.1604,-7.8758,-8.5089,-0.0796
1.6800,dirt,0.800,0.650,-0.1841,3.4414,0.0353,0.0158,2.0337,-0.8409,-8.3211,-9.2641,-7.9195,-8.6512,-0.0853
1.6920,dirt,0.800,0.650,-0.1957,3.5812,0.0724,0.0085,1.6413,-0.5042,-8.3836,-9.3274,-7.8973,-8.7132,-0.0920
1.7040,dirt,0.800,0.650,-0.2072,3.5481,0.0133,0.0023,1.5361,-1.0478,-8.4352,-9.2700,-7.9212,-8.6928,-0.0976
1.7160,dirt,0.800,0.650,-0.2186,3.6285,-0.0071,-0.0008,2.1350,-0.6938,-8.5143,-9.2370,-8.0436,-8.6050,-0.1029
1.7280,dirt,0.800,0.650,-0.2298,3.6622,-0.0593,-0.0120,1.5781,-0.9746,-8.5364,-9.1593,-7.9612,-8.6566,-0.1085
1.7400,dirt,0.800,0.650,-0.2409,3.6986,-0.0725,-0.0155,1.7357,-0.5663,-8.6207,-9.0784,-8.1171,-8.5427,-0.1138
1.7520,dirt,0.800,0.650,-0.2518,3.6769,-0.0583,-0.0228,0.8032,-1.0605,-8.5907,-9.1570,-8.0768,-8.7284,-0.1195
1.7640,dirt,0.800,0.650,-0.2626,3.6569,-0.0642,-0.0300,1.3896,-0.7046,-8.5398,-9.2192,-8.1275,-8.8064,-0.1249
1.7760,dirt,0.800,0.650,-0.2732,3.6873,-0.0513,-0.0330,1.6546,-1.2859,-8.6539,-9.1980,-8.2147,-8.8182,-0.1298
1.7880,dirt,0.800,0.650,-0.2836,3.6625,-0.0050,-0.0424,1.8562,-0.9744,-8.7209,-8.9676,-8.3121,-8.7780,-0.1338
1.8000,dirt,0.800,0.650,-0.2939,3.7084,-0.1223,-0.0469,1.1455,-0.3955,-8.8264,-9.1306,-8.4574,-8.6574,-0.1388
1.8120,dirt,0.800,0.650,-0.3040,3.5726,-0.0432,-0.0537,1.3832,-0.4576,-8.8969,-9.0742,-8.4417,-8.6264,-0.1448
1.8240,dirt,0.800,0.650,-0.3138,3.6872,-0.1367,-0.0602,1.2760,-0.6556,-9.0053,-9.1059,-8.5569,-8.5700,-0.1508
1.8360,dirt,0.800,0.650,-0.3235,3.7201,-0.1025,-0.0669,1.4266,-0.8691,-9.0176,-9.0117,-8.4719,-8.7572,-0.1550
1.8480,dirt,0.800,0.650,-0.3330,3.7009,-0.0661,-0.0801,1.4506,-0.6612,-8.9892,-9.0498,-8.5867,-8.7763,-0.1588
1.8600,dirt,0.800,0.650,-0.3423,3.8118,-0.0732,-0.0792,1.2202,-0.9047,-9.0901,-8.9141,-8.5657,-8.8984,-0.1638
1.8720,dirt,0.800,0.650,-0.3513,3.8241,-0.1227,-0.0867,0.9828,-0.8213,-9.0328,-8.8688,-8.6979,-8.8749,-0.1704
1.8840,dirt,0.800,0.650,-0.3602,3.7563,-0.0960,-0.0924,0.8755,-0.3772,-9.1014,-8.9382,-8.8096,-8.8402,-0.1756
1.8960,dirt,0.800,0.650,-0.3688,3.8443,-0.0580,-0.0991,1.3414,-1.0763,-9.1035,-8.9289,-8.7129,-8.8725,-0.1794
1.9080,dirt,0.800,0.650,-0.3771,3.8612,-0.1995,-0.1107,1.0451,-1.2734,-9.0633,-9.0609,-8.6019,-8.8318,-0.1834
1.9200,dirt,0.800,0.650,-0.3853,3.7488,-0.2033,-0.1143,0.9434,-1.0212,-9.1318,-9.0433,-8.6208,-8.8444,-0.1872
1.9320,dirt,0.800,0.650,-0.3931,3.8338,-0.1829,-0.1188,0.8094,-1.1426,-9.0592,-9.1475,-8.7284,-8.8659,-0.1916
1.9440,dirt,0.800,0.650,-0.4008,3.8871,-0.1938,-0.1217,0.9609,-0.9710,-9.1644,-9.0696,-8.8045,-8.9293,-0.1953
1.9560,dirt,0.800,0.650,-0.4082,3.9450,-0.1656,-0.1259,1.0575,-1.6151,-9.1291,-9.1242,-8.7937,-9.0420,-0.1988
1.9680,dirt,0.800,0.650,-0.4153,3.9636,-0.2129,-0.1369,0.7154,-1.3093,-9.1211,-9.1292,-8.8139,-9.1460,-0.2024
1.9800,dirt,0.800,0.650,-0.4222,3.9660,-0.1234,-0.1384,0.8535,-0.9425,-9.1484,-9.1425,-8.9708,-8.9752,-0.2058
1.9920,dirt,0.800,0.650,-0.4288,3.9591,-0.1792,-0.1507,0.8122,-1.0890,-9.1656,-9.1807,-9.0175,-8.8309,-0.2090
2.0040,dirt,0.800,0.650,-0.4351,3.9773,-0.1928,-0.1566,1.0011,-0.5652,-9.2594,-9.1626,-9.0863,-8.7133,-0.2122
2.0160,dirt,0.800,0.650,-0.4411,3.9260,-0.1528,-0.1618,0.9188,-1.6806,-9.2732,-9.2260,-9.0666,-8.7338,-0.2156
2.0280,dirt,0.800,0.650,-0.4469,3.8960,-0.2900,-0.1714,1.1056,-1.6084,-9.2665,-9.2265,-9.0317,-8.7069,-0.2184
2.0400,dirt,0.800,0.650,-0.4524,3.8629,-0.3255,-0.1744,0.8200,-0.7811,-9.3466,-9.3092,-9.1427,-8.5167,-0.2210
2.0520,dirt,0.800,0.650,-0.4576,4.0140,-0.2170,-0.1781,0.6727,-1.4373,-9.3768,-9.3795,-9.0135,-8.5256,-0.2234
2.0640,dirt,0.800,0.650,-0.4625,3.9404,-0.2202,-0.1753,0.6631,-1.5656,-9.3518,-9.4631,-9.0139,-8.4066,-0.2263
2.0760,dirt,0.800,0.650,-0.4672,3.9218,-0.2416,-0.1732,0.6865,-1.8356,-9.3922,-9.5479,-9.0285,-8.4419,-0.2287
2.0880,dirt,0.800,0.650,-0.4715,3.9125,-0.2179,-0.1720,0.1510,-1.6946,-9.3143,-9.5476,-8.9720,-8.4707,-0.2306
2.1000,dirt,0.800,0.650,-0.4755,4.0396,-0.2823,-0.1738,0.7884,-1.4323,-9.2479,-9.6741,-8.9897,-8.4390,-0.2322
2.1120,dirt,0.800,0.650,-0.4793,3.9994,-0.1860,-0.1680,0.9571,-1.5518,-9.3349,-9.5390,-9.0842,-8.5384,-0.2334
