t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.7520,dirt,0.650,0.650,-0.2518,3.7134,-0.0240,-0.0307,1.3290,-1.2716,-8.8441,-9.1242,-8.3342,-8.8997,-0.1178
1.7640,dirt,0.650,0.650,-0.2626,3.8070,-0.0496,-0.0351,1.2733,-0.6122,-8.9094,-9.1061,-8.5054,-8.8244,-0.1231
1.7760,dirt,0.650,0.650,-0.2732,3.8369,-0.0913,-0.0400,2.0430,-1.2615,-9.0068,-9.0540,-8.4770,-8.9921,-0.1309
1.7880,dirt,0.650,0.650,-0.2836,3.8995,-0.0876,-0.0569,1.8014,-1.2712,-8.9394,-9.0723,-8.6813,-8.8574,-0.1367
1.8000,dirt,0.650,0.650,-0.2939,3.8189,-0.1550,-0.0615,1.0518,-0.7702,-8.9520,-9.0820,-8.7336,-8.8843,-0.1398
1.8120,dirt,0.650,0.650,-0.3040,3.8477,-0.1000,-0.0692,1.2229,-0.8857,-8.9953,-9.0981,-8.7719,-8.8646,-0.1440
1.8240,dirt,0.650,0.650,-0.3138,3.8912,-0.1112,-0.0734,1.5366,-0.6044,-9.0699,-9.0791,-8.8485,-8.7885,-0.1503
1.8360,dirt,0.650,0.650,-0.3235,3.8982,-0.1276,-0.0798,1.5159,-0.8944,-9.2065,-9.0830,-8.7652,-8.9295,-0.1557
1.8480,dirt,0.650,0.650,-0.3330,3.8687,-0.1597,-0.0893,1.3761,-0.7830,-9.2818,-9.1005,-8.8961,-8.8793,-0.1601
1.8600,dirt,0.650,0.650,-0.3423,4.0022,-0.1123,-0.0930,0.9961,-0.9801,-9.3074,-9.0986,-8.8696,-9.0277,-0.1645
1.8720,dirt,0.650,0.650,-0.3513,3.9201,-0.1055,-0.1013,1.6789,-1.2177,-9.2373,-9.1167,-8.9935,-8.9450,-0.1690
1.8840,dirt,0.650,0.650,-0.3602,3.9040,-0.0954,-0.1059,1.1193,0.3520,-9.3415,-9.1049,-8.8786,-8.9753,-0.1745
1.8960,dirt,0.650,0.650,-0.3688,3.9813,-0.0669,-0.1130,1.3535,-0.8539,-9.3954,-9.0745,-8.8161,-8.9706,-0.1780
1.9080,dirt,0.650,0.650,-0.3771,3.9440,-0.1732,-0.1264,0.9509,-1.3375,-9.3089,-9.1519,-9.0512,-8.9256,-0.1818
1.9200,dirt,0.650,0.650,-0.3853,3.9556,-0.2313,-0.1271,1.1328,-0.5248,-9.3897,-9.1767,-9.0159,-9.0034,-0.1858
1.9320,dirt,0.650,0.650,-0.3931,3.9863,-0.2330,-0.1312,0.8842,-1.3816,-9.3834,-9.1396,-9.0339,-9.1210,-0.1903
1.9440,dirt,0.650,0.650,-0.4008,4.0027,-0.1835,-0.1365,0.7401,-1.1165,-9.3755,-9.1394,-9.0505,-9.2133,-0.1948
1.9560,dirt,0.650,0.650,-0.4082,4.0708,-0.1063,-0.1396,0.9060,-1.4775,-9.3990,-9.1444,-9.1587,-9.1376,-0.1984
1.9680,dirt,0.650,0.650,-0.4153,4.0915,-0.2185,-0.1501,0.8988,-1.3023,-9.3693,-9.1795,-9.2796,-9.1159,-0.2018
1.9800,dirt,0.650,0.650,-0.4222,4.0954,-0.2123,-0.1559,0.6303,-1.0926,-9.4512,-9.1291,-9.2513,-8.9924,-0.2050
1.9920,dirt,0.650,0.650,-0.4288,3.9932,-0.2196,-0.1638,0.8696,-0.6058,-9.5102,-9.1466,-9.3674,-8.5891,-0.2082
2.0040,dirt,0.650,0.650,-0.4351,4.0512,-0.1509,-0.1701,0.8892,-1.2918,-9.5390,-9.1915,-9.3713,-8.5104,-0.2118
2.0160,dirt,0.650,0.650,-0.4411,4.1613,-0.2235,-0.1754,0.4508,-1.1217,-9.5609,-9.1886,-9.3703,-8.4865,-0.2153
2.0280,dirt,0.650,0.650,-0.4469,4.0377,-0.2261,-0.1797,1.0601,-1.3496,-9.5920,-9.2175,-9.2649,-8.5564,-0.2181
2.0400,dirt,0.650,0.650,-0.4524,4.1201,-0.2244,-0.1794,0.6958,-1.9879,-9.5483,-9.2479,-9.1418,-8.6596,-0.2204
2.0520,dirt,0.650,0.650,-0.4576,4.1114,-0.2079,-0.1815,1.2614,-1.3113,-9.5946,-9.3413,-9.2777,-8.5731,-0.2223
2.0640,dirt,0.650,0.650,-0.4625,4.0407,-0.2279,-0.1861,0.3955,-1.8152,-9.5782,-9.3493,-9.1985,-8.6631,-0.2246
2.0760,dirt,0.650,0.650,-0.4672,4.0726,-0.3374,-0.1821,0.7440,-1.6079,-9.6786,-9.2985,-9.1832,-8.6840,-0.2274
2.0880,dirt,0.650,0.650,-0.4715,4.1367,-0.2428,-0.1811,1.2399,-1.5916,-9.6800,-9.3485,-9.2178,-8.7196,-0.2295
2.1000,dirt,0.650,0.650,-0.4755,4.2077,-0.3069,-0.1852,0.8486,-0.7982,-9.6974,-9.3227,-9.2082,-8.7015,-0.2314
2.1120,dirt,0.650,0.650,-0.4793,4.0877,-0.3122,-0.1829,0.3852,-1.1864,-9.7001,-9.3753,-9.1863,-8.8571,-0.2331
