t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,dirt,0.800,0.450,0.1723,-0.0660,-0.1340,-0.0017,0.0966,-0.0819,-0.0450,-0.0450,-0.0450,-0.0450,0.0818
0.1800,dirt,0.800,0.450,0.1841,0.1284,0.0033,-0.0030,0.0766,-0.0866,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,dirt,0.800,0.450,0.1957,0.0255,0.0532,-0.0049,0.0031,-0.0164,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,dirt,0.800,0.450,0.2072,-0.0451,-0.0227,-0.0041,0.2479,-0.2676,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,dirt,0.800,0.450,0.2186,0.0120,-0.0357,0.0007,-0.1442,1.7082,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,dirt,0.800,0.450,0.2298,0.0395,0.0077,0.0007,0.1027,0.0157,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,dirt,0.800,0.450,0.2409,-0.0540,-0.0190,-0.0028,0.0634,-0.4208,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,dirt,0.800,0.450,0.2518,-0.0405,-0.0031,-0.0024,0.1192,0.1653,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,dirt,0.800,0.450,0.2626,-0.0996,-0.0252,-0.0030,0.0012,-0.1331,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,dirt,0.800,0.450,0.2732,-0.1451,0.0619,-0.0032,-0.0571,0.1704,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,dirt,0.800,0.450,0.2836,0.0104,0.0792,0.0004,0.0278,-0.3104,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,dirt,0.800,0.450,0.2939,0.0012,0.0297,-0.0037,0.0250,0.0014,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.800,0.450,0.3040,0.1020,0.0552,-0.0023,-0.0749,-0.1185,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.800,0.450,0.3138,-0.0201,-0.0338,0.0002,-0.3964,-0.2768,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.800,0.450,0.3235,-0.0120,-0.0218,0.0007,0.0105,0.2046,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.800,0.450,0.3330,-0.0005,0.0229,-0.0030,0.2963,0.3894,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.800,0.450,0.3423,0.0471,-0.0115,-0.0058,0.0870,-0.7450,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.800,0.450,0.3513,-0.0404,0.1339,-0.0041,-0.2045,-0.3602,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.800,0.450,0.3602,0.0620,0.0238,-0.0006,0.2529,-0.2963,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.800,0.450,0.3688,0.0537,0.0533,0.0019,-0.0634,0.2147,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.800,0.450,0.3771,-0.0379,0.0429,-0.0040,0.0001,-0.0809,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.800,0.450,0.3853,-0.0129,0.0531,-0.0030,-0.3496,-0.2789,-0.8342,-0.8294,-0.8305,-0.8305,0.1993
0.4320,dirt,0.800,0.450,0.3931,-0.0063,0.0487,0.0014,1.2981,-1.7494,-0.6431,-0.8050,-0.7726,-0.8234,0.1991
0.4440,dirt,0.800,0.450,0.4008,0.0098,0.1122,0.0029,2.9259,-0.5031,-0.5886,-0.1605,-0.5865,-0.8184,0.2001
0.4560,dirt,0.800,0.450,0.4082,0.1141,0.0128,0.0072,4.2946,2.9554,-0.7781,0.5442,-0.7108,-0.7851,0.2017
0.4680,dirt,0.800,0.450,0.4153,0.1300,0.1042,0.0108,2.1750,-0.8975,-0.5378,-0.0873,-0.6596,-0.7824,0.1977
0.4800,dirt,0.800,0.450,0.4222,0.1743,-0.0040,0.0069,3.0300,-1.0244,-0.5946,-0.2306,-0.5472,-0.4942,0.1962
0.4920,dirt,0.800,0.450,0.4288,0.0661,0.0152,0.0093,2.3514,-1.6280,-0.1585,-0.3835,-0.5721,-0.3408,0.2034
0.5040,dirt,0.800,0.450,0.4351,0.2133,0.0723,0.0076,1.5170,-0.8048,-0.4148,-0.1709,-1.8375,0.8275,0.2073
0.5160,dirt,0.800,0.450,0.4411,0.2353,0.0138,-0.0060,1.1567,-0.1502,-1.6531,0.7533,-1.9179,0.5084,0.2075
0.5280,dirt,0.800,0.450,0.4469,0.2565,-0.0612,0.0065,-3.0024,-0.7161,-1.8083,0.3979,-1.6687,0.8572,0.2069
0.5400,dirt,0.800,0.450,0.4524,0.1349,0.0333,-0.0126,0.0210,1.9903,-2.5889,0.1939,-0.4730,0.4708,0.2086
0.5520,dirt,0.800,0.450,0.4576,0.1545,0.0279,-0.0163,0.6468,0.9274,-1.6240,0.2704,-0.5848,0.3696,0.2122
0.5640,dirt,0.800,0.450,0.4625,0.1772,-0.0594,0.0072,-2.3741,-0.7491,-0.4286,0.4968,-0.3181,-0.0799,0.2132
0.5760,dirt,0.800,0.450,0.4672,0.0581,0.0195,0.0059,-5.3902,1.4571,-0.3400,-0.1039,-0.1072,-0.1050,0.2122
0.5880,dirt,0.800,0.450,0.4715,0.0972,-0.0512,0.0117,-2.1054,-0.3183,-0.0424,-0.1627,-0.3570,-0.0936,0.2154
0.6000,dirt,0.800,0.450,0.4755,-0.0118,-0.1224,0.0088,-1.5072,0.4160,0.1645,-0.3097,-0.2936,-0.4173,0.2246
0.6120,dirt,0.800,0.450,0.4793,0.1539,-0.0129,0.0116,-0.2181,0.0012,-0.2932,-0.3310,-0.1796,-0.4740,0.2286
0.6240,dirt,0.800,0.450,0.4827,0.1377,-0.0628,0.0146,0.1217,0.3337,-0.3990,-0.1853,-0.3376,-0.6133,0.2297
0.6360,dirt,0.800,0.450,0.4858,0.1205,-0.0037,0.0118,-0.3466,0.2438,-0.9831,-0.6383,-0.3589,-0.6483,0.2330
0.6480,dirt,0.800,0.450,0.4886,0.1393,-0.0257,0.0084,0.2248,-0.0918,-1.3879,-0.7721,-0.6191,-0.8629,0.2372
0.6600,dirt,0.800,0.450,0.4911,0.1920,-0.1195,0.0052,0.3367,0.1373,-1.7294,-1.1866,-0.6807,-0.8007,0.2401
0.6720,dirt,0.800,0.450,0.4933,0.1107,-0.0220,0.0019,0.6019,0.7830,-2.2506,-1.6834,-0.4115,-1.2340,0.2429
0.6840,dirt,0.800,0.450,0.4952,0.0203,-0.0256,0.0074,0.3565,0.1627,-2.6796,-2.1123,-0.7889,-1.6137,0.2441
0.6960,dirt,0.800,0.450,0.4968,-0.0125,0.0763,-0.0007,-0.0795,0.9559,-3.0285,-2.4612,-0.9782,-2.0098,0.2449
0.7080,dirt,0.800,0.450,0.4981,0.0704,-0.0625,-0.0044,0.0543,-0.1166,-3.3543,-2.8209,-0.4936,-2.6095,0.2461
0.7200,dirt,0.800,0.450,0.4990,0.0950,-0.0788,-0.0046,-0.0667,0.2976,-3.7373,-3.2039,-0.3897,-3.1365,0.2473
0.7320,dirt,0.800,0.450,0.4996,0.2240,-0.0251,-0.0050,-0.1276,0.1721,-4.1063,-3.5729,-0.3212,-3.6349,0.2484
0.7440,dirt,0.800,0.450,0.5000,0.0659,0.0265,-0.0056,-0.3005,0.2589,-4.4774,-3.9440,-0.2422,-4.1396,0.2490
0.7560,dirt,0.800,0.450,0.5000,0.0984,0.0011,-0.0064,-0.4644,0.0224,-4.8495,-4.3161,-0.2328,-4.6244,0.2494
0.7680,dirt,0.800,0.450,0.4996,0.1451,-0.0196,-0.0002,-0.4829,-0.2314,-5.2202,-4.6868,-0.2277,-5.1065,0.2497
0.7800,dirt,0.800,0.450,0.4990,0.1464,0.0065,0.0034,0.0601,-0.2438,-5.6329,-5.0995,-0.2291,-4.7862,0.2499
0.7920,dirt,0.800,0.450,0.4981,0.0730,-0.0310,0.0129,0.4644,-0.5093,-6.2036,-5.6702,-0.2936,-3.8922,0.2500
0.8040,dirt,0.800,0.450,0.4968,-0.0853,0.0083,0.0171,0.6906,-0.3719,-6.8834,-6.3500,-0.2249,-3.1153,0.2499
0.8160,dirt,0.800,0.450,0.4952,0.0721,-0.0584,0.0247,0.6071,-0.7291,-7.6298,-7.0964,-0.3041,-2.0164,0.2497
0.8280,dirt,0.800,0.450,0.4933,0.1747,-0.0487,0.0395,-0.0383,-0.0073,-8.3938,-7.8604,-0.2413,-1.5749,0.2493
0.8400,dirt,0.800,0.450,0.4911,0.0922,0.0397,0.0434,0.5922,0.0402,-9.0301,-8.4369,0.1152,-0.8966,0.2487
0.8520,dirt,0.800,0.450,0.4886,0.1540,-0.0676,0.0464,1.6998,0.6037,-9.6523,-8.8529,-0.0524,-0.3214,0.2477
0.8640,dirt,0.800,0.450,0.4858,0.2902,0.0043,0.0448,1.3417,1.0526,-10.2333,-8.4874,-0.1798,-0.2709,0.2469
0.8760,dirt,0.800,0.450,0.4827,0.1912,-0.0837,0.0431,2.9857,1.5550,-10.2594,-7.3916,-0.1157,-0.4818,0.2461
0.8880,dirt,0.800,0.450,0.4793,0.2142,-0.0173,0.0495,4.5439,0.9875,-8.7749,-5.8828,-0.1984,-0.7477,0.2422
0.9000,dirt,0.800,0.450,0.4755,0.2044,0.0982,0.0557,3.6158,0.4543,-7.7448,-5.2310,-0.3780,-0.9610,0.2359
0.9120,dirt,0.800,0.450,0.4715,0.2425,0.0942,0.0523,1.0325,0.6680,-7.5647,-5.6559,-0.2614,-1.0236,0.2303
0.9240,dirt,0.800,0.450,0.4672,0.3300,0.0783,0.0461,3.2061,1.5314,-7.4064,-4.9935,-0.7462,-0.8216,0.2312
0.9360,dirt,0.800,0.450,0.4625,0.4692,0.0642,0.0563,4.1177,0.7242,-6.7696,-4.0815,-0.7933,-0.9557,0.2307
0.9480,dirt,0.800,0.450,0.4576,0.4137,0.0336,0.0762,2.4504,0.6652,-5.4539,-3.8440,-1.0215,-0.9691,0.2255
0.9600,dirt,0.800,0.450,0.4524,0.4534,0.2137,0.0687,4.2413,1.0787,-3.6184,-3.9672,-1.2353,-1.0732,0.2197
0.9720,dirt,0.800,0.450,0.4469,0.3908,0.1305,0.0664,2.5749,0.6601,-2.8301,-3.9581,-1.6363,-1.5070,0.2153
0.9840,dirt,0.800,0.450,0.4411,0.5892,0.1063,0.0683,5.9115,0.6607,-1.5432,-3.5437,-0.9493,-1.7554,0.2140
0.9960,dirt,0.800,0.450,0.4351,0.5713,0.1831,0.0661,0.2276,-0.7744,-1.5153,-2.7486,-1.1015,-2.0060,0.2144
1.0080,dirt,0.800,0.450,0.4288,0.6117,0.0755,0.0587,1.4933,-0.8186,-1.9435,-2.4256,-1.1293,-1.9500,0.2127
1.0200,dirt,0.800,0.450,0.4222,0.6648,0.0822,0.0683,2.3312,-0.1321,-1.6328,-2.3229,-1.2681,-2.1089,0.2104
1.0320,dirt,0.800,0.450,0.4153,0.7737,0.1563,0.0722,1.4384,1.0190,-1.6504,-2.3229,-1.6259,-1.9826,0.2080
1.0440,dirt,0.800,0.450,0.4082,0.7319,0.0773,0.0756,1.0847,-0.7604,-1.9718,-2.6252,-1.6181,-2.1055,0.2053
1.0560,dirt,0.800,0.450,0.4008,0.8268,0.1435,0.0740,3.4732,0.7398,-2.1070,-2.6070,-2.0793,-1.7850,0.2013
1.0680,dirt,0.800,0.450,0.3931,0.7838,0.1125,0.0897,0.9195,0.9415,-2.1549,-3.0844,-1.8155,-2.1793,0.1974
1.0800,dirt,0.800,0.450,0.3853,0.8016,0.1739,0.0887,2.9158,0.6884,-2.1623,-3.2745,-1.7316,-2.2123,0.1935
1.0920,dirt,0.800,0.450,0.3771,0.7769,0.1502,0.0925,2.8189,-1.0919,-2.1480,-4.0259,-2.0264,-2.0902,0.1892
1.1040,dirt,0.800,0.450,0.3688,0.8734,0.1544,0.0932,0.5005,0.5417,-1.9885,-4.6644,-1.9790,-2.1997,0.1861
1.1160,dirt,0.800,0.450,0.3602,0.8980,0.0860,0.0922,2.6376,-0.6158,-1.9891,-4.8970,-1.8105,-2.2696,0.1822
1.1280,dirt,0.800,0.450,0.3513,0.8942,0.1385,0.0896,2.7650,0.0673,-2.1365,-5.6018,-1.8675,-2.5611,0.1782
1.1400,dirt,0.800,0.450,0.3423,0.9182,0.1954,0.0890,2.5640,0.4012,-2.2198,-5.7682,-2.0078,-2.4433,0.1742
1.1520,dirt,0.800,0.450,0.3330,0.9316,0.0545,0.0873,1.4854,0.1931,-2.6757,-5.8641,-1.9927,-2.5790,0.1700
1.1640,dirt,0.800,0.450,0.3235,0.9928,0.2589,0.0946,2.0141,0.9877,-3.4835,-5.4730,-2.0798,-2.4610,0.1659
1.1760,dirt,0.800,0.450,0.3138,0.9992,0.1571,0.0944,2.0492,0.1152,-3.6741,-5.4010,-2.1096,-2.5016,0.1610
1.1880,dirt,0.800,0.450,0.3040,0.9949,0.1436,0.0969,1.4225,0.3253,-4.0680,-5.2447,-2.0690,-2.8413,0.1555
1.2000,dirt,0.800,0.450,0.2939,1.1191,0.1124,0.0973,2.4462,0.7674,-4.2300,-5.1632,-2.2174,-2.8687,0.1493
1.2120,dirt,0.800,0.450,0.2836,0.9826,0.1318,0.0927,2.4044,0.4284,-4.1914,-5.4975,-2.3564,-2.9391,0.1444
1.2240,dirt,0.800,0.450,0.2732,1.0626,0.1968,0.0925,1.7838,0.2036,-3.9453,-5.9320,-2.1814,-3.1789,0.1403
1.2360,dirt,0.800,0.450,0.2626,1.1636,0.1274,0.0889,1.7704,0.5055,-3.7472,-6.2385,-2.3499,-3.3185,0.1353
1.2480,dirt,0.800,0.450,0.2518,1.1393,0.1555,0.0858,1.7167,0.1006,-3.4449,-6.6806,-2.3836,-3.7035,0.1289
1.2600,dirt,0.800,0.450,0.2409,1.0793,0.0827,0.0857,1.9145,0.4490,-3.2192,-6.9862,-2.4654,-3.9150,0.1231
1.2720,dirt,0.800,0.450,0.2298,1.2229,0.1382,0.0817,1.7967,0.5880,-3.3323,-7.4634,-2.5686,-3.8075,0.1189
1.2840,dirt,0.800,0.450,0.2186,1.1612,0.1455,0.0842,2.1210,0.2399,-3.4452,-7.6346,-2.6165,-3.7210,0.1149
1.2960,dirt,0.800,0.450,0.2072,1.2494,0.2277,0.0823,2.8870,-0.1581,-3.4249,-7.8886,-2.7606,-3.7458,0.1091
1.3080,dirt,0.800,0.450,0.1957,1.2194,0.1647,0.0817,2.8668,0.4195,-3.5007,-8.0816,-2.8200,-3.7234,0.1034
1.3200,dirt,0.800,0.450,0.1841,1.2490,0.1031,0.0817,2.7676,-0.2568,-3.4611,-8.1923,-2.9619,-3.8841,0.0982
1.3320,dirt,0.800,0.450,0.1723,1.3131,0.1172,0.0818,2.3724,-0.3285,-3.4506,-8.3451,-2.8265,-4.1020,0.0929
1.3440,dirt,0.800,0.450,0.1605,1.3099,0.0980,0.0837,2.0699,-0.2198,-3.5782,-8.3895,-2.9170,-4.2148,0.0868
1.3560,dirt,0.800,0.450,0.1485,1.4448,0.1026,0.0849,2.3047,-0.0155,-3.8465,-8.3656,-3.0702,-4.0426,0.0813
1.3680,dirt,0.800,0.450,0.1365,1.4470,0.0877,0.0849,2.2358,-0.0128,-4.0156,-8.5310,-3.1874,-3.9706,0.0761
1.3800,dirt,0.800,0.450,0.1243,1.4395,0.1836,0.0872,2.1627,-0.4641,-4.1789,-8.6515,-3.4069,-4.0016,0.0700
1.3920,dirt,0.800,0.450,0.1121,1.4619,0.1610,0.0858,2.0613,0.0472,-4.3006,-8.7790,-3.2936,-4.2285,0.0626
1.4040,dirt,0.800,0.450,0.0999,1.4195,0.1621,0.0863,2.2422,-0.1230,-4.3264,-8.8768,-3.2954,-4.2582,0.0559
1.4160,dirt,0.800,0.450,0.0875,1.5998,0.0805,0.0876,2.1746,0.1084,-4.6658,-8.8933,-3.3743,-4.1519,0.0508
1.4280,dirt,0.800,0.450,0.0751,1.6311,0.0680,0.0886,2.0408,-0.1315,-4.9364,-8.9338,-3.4558,-4.1022,0.0454
1.4400,dirt,0.800,0.450,0.0627,1.4835,0.1391,0.0897,2.0124,0.5406,-5.2042,-8.8703,-3.6786,-4.1947,0.0388
1.4520,dirt,0.800,0.450,0.0502,1.5897,0.1226,0.0914,3.0288,-0.2172,-5.1808,-8.7951,-3.6322,-4.3895,0.0325
1.4640,dirt,0.800,0.450,0.0377,1.4913,0.0433,0.0909,2.0487,0.1033,-4.9582,-8.8096,-3.7773,-4.3906,0.0258
1.4760,dirt,0.800,0.450,0.0251,1.6803,0.0069,0.0866,2.0360,-0.1976,-5.0637,-8.7709,-3.8351,-4.4532,0.0195
1.4880,dirt,0.800,0.450,0.0126,1.7109,0.1147,0.0849,2.4695,-0.0272,-5.2233,-8.7437,-3.8857,-4.7372,0.0124
1.5000,dirt,0.800,0.450,0.0000,1.6955,0.0571,0.0833,2.8776,-0.0163,-5.1019,-8.7471,-4.0404,-4.7962,0.0058
1.5120,dirt,0.800,0.450,-0.0126,1.7621,0.2667,0.0788,2.0351,-0.1257,-4.9142,-9.1033,-4.0523,-4.8334,-0.0011
1.5240,dirt,0.800,0.450,-0.0251,1.7520,0.0651,0.0750,2.0844,-0.2541,-5.0512,-9.2437,-4.0499,-4.8150,-0.0078
1.5360,dirt,0.800,0.450,-0.0377,1.7457,0.0712,0.0748,2.6115,-0.2328,-5.1708,-9.3522,-4.0930,-4.9311,-0.0133
1.5480,dirt,0.800,0.450,-0.0502,1.8838,0.0048,0.0674,3.2760,-0.1937,-5.1112,-9.4771,-4.1376,-4.9929,-0.0184
1.5600,dirt,0.800,0.450,-0.0627,1.8621,0.1427,0.0682,2.2073,-0.1528,-4.9705,-9.5832,-4.3104,-4.8155,-0.0257
1.5720,dirt,0.800,0.450,-0.0751,1.8450,0.0161,0.0619,2.3378,-0.0406,-5.1369,-9.6107,-4.3031,-4.9457,-0.0323
1.5840,dirt,0.800,0.450,-0.0875,1.9554,0.0732,0.0615,2.0350,-0.0128,-5.2564,-9.6242,-4.3545,-5.0484,-0.0372
1.5960,dirt,0.800,0.450,-0.0999,1.9231,0.1433,0.0569,2.2448,-0.3823,-5.1768,-9.5884,-4.5135,-4.8903,-0.0419
1.6080,dirt,0.800,0.450,-0.1121,1.8905,0.0174,0.0518,2.1749,-0.7455,-5.2369,-9.5609,-4.5526,-5.0980,-0.0494
1.6200,dirt,0.800,0.450,-0.1243,2.0419,-0.0272,0.0523,1.7391,-0.1486,-5.5163,-9.5043,-4.5626,-5.3020,-0.0562
1.6320,dirt,0.800,0.450,-0.1365,2.0632,0.1132,0.0453,2.1497,-0.5860,-5.4752,-9.4526,-4.5875,-5.2870,-0.0613
1.6440,dirt,0.800,0.450,-0.1485,2.0011,0.1225,0.0394,2.2861,0.0163,-5.5159,-9.3194,-4.7493,-5.2058,-0.0657
1.6560,dirt,0.800,0.450,-0.1605,2.0928,0.0669,0.0391,2.2193,-0.5407,-5.6686,-9.3158,-4.7310,-5.4281,-0.0721
1.6680,dirt,0.800,0.450,-0.1723,2.2106,0.1043,0.0346,2.4931,-0.3229,-5.5846,-9.3976,-4.7770,-5.4060,-0.0797
1.6800,dirt,0.800,0.450,-0.1841,2.1387,0.1240,0.0295,1.8387,-0.2118,-5.6144,-9.3220,-5.0095,-5.2769,-0.0852
1.6920,dirt,0.800,0.450,-0.1957,2.0571,0.0186,0.0299,2.0560,-0.4493,-5.7006,-9.2702,-5.0109,-5.5033,-0.0886
1.7040,dirt,0.800,0.450,-0.2072,2.1752,-0.0113,0.0260,1.9300,-0.6050,-5.6540,-9.3378,-4.9756,-5.7052,-0.0942
1.7160,dirt,0.800,0.450,-0.2186,2.2272,0.1218,0.0251,2.5566,-0.3331,-5.6176,-9.1616,-5.0919,-5.5993,-0.1018
1.7280,dirt,0.800,0.450,-0.2298,2.2914,-0.0229,0.0165,1.7241,-0.6434,-5.7271,-9.1725,-5.1622,-5.7743,-0.1086
1.7400,dirt,0.800,0.450,-0.2409,2.1335,0.0389,0.0123,1.4840,-0.1243,-5.8635,-9.1147,-5.2030,-5.9965,-0.1133
1.7520,dirt,0.800,0.450,-0.2518,2.3042,-0.0236,0.0123,2.0496,-0.3476,-5.9576,-8.9283,-5.2569,-5.8815,-0.1177
1.7640,dirt,0.800,0.450,-0.2626,2.3701,-0.0114,0.0104,1.5593,-0.2185,-5.9950,-8.9951,-5.2912,-6.0902,-0.1230
1.7760,dirt,0.800,0.450,-0.2732,2.3087,-0.0955,0.0073,1.4957,-0.0995,-6.1108,-8.9566,-5.3849,-6.2527,-0.1276
1.7880,dirt,0.800,0.450,-0.2836,2.3282,0.0388,0.0041,1.9672,-0.5368,-6.1667,-8.7793,-5.3682,-6.2813,-0.1347
1.8000,dirt,0.800,0.450,-0.2939,2.3779,-0.0093,0.0005,2.1304,-0.9834,-6.2664,-8.8021,-5.4742,-6.3262,-0.1403
1.8120,dirt,0.800,0.450,-0.3040,2.4372,0.0516,-0.0044,1.9094,-0.5512,-6.2905,-8.8399,-5.5456,-6.3513,-0.1444
1.8240,dirt,0.800,0.450,-0.3138,2.4352,0.0074,-0.0082,1.9465,-0.1907,-6.3660,-8.7507,-5.5998,-6.2815,-0.1485
1.8360,dirt,0.800,0.450,-0.3235,2.4898,-0.0581,-0.0081,2.2678,-0.5968,-6.4883,-8.7547,-5.7117,-6.3076,-0.1533
1.8480,dirt,0.800,0.450,-0.3330,2.4958,0.0182,-0.0142,1.7094,-0.2659,-6.4881,-8.7973,-5.7845,-6.3365,-0.1596
1.8600,dirt,0.800,0.450,-0.3423,2.3978,-0.0562,-0.0129,2.0593,-0.0780,-6.6436,-8.6733,-5.7500,-6.3223,-0.1645
1.8720,dirt,0.800,0.450,-0.3513,2.4382,0.0531,-0.0194,1.7075,-0.7619,-6.6659,-8.8609,-5.7898,-6.4457,-0.1686
1.8840,dirt,0.800,0.450,-0.3602,2.4608,-0.0951,-0.0219,1.7963,-0.6271,-6.7077,-8.8084,-5.8061,-6.4478,-0.1728
1.8960,dirt,0.800,0.450,-0.3688,2.5601,-0.1273,-0.0201,1.7258,-0.6212,-6.8116,-8.8113,-5.8128,-6.5361,-0.1769
1.9080,dirt,0.800,0.450,-0.3771,2.6474,-0.1183,-0.0309,1.9442,-0.4046,-6.7789,-8.9508,-6.0563,-6.5509,-0.1825
1.9200,dirt,0.800,0.450,-0.3853,2.5942,-0.0750,-0.0322,1.7175,-0.2164,-6.8865,-8.8413,-5.9524,-6.5720,-0.1875
1.9320,dirt,0.800,0.450,-0.3931,2.5671,-0.1367,-0.0353,1.2741,-0.3452,-6.9811,-8.8544,-6.0280,-6.6845,-0.1905
1.9440,dirt,0.800,0.450,-0.4008,2.6692,-0.1664,-0.0386,2.0199,-0.7555,-6.8154,-8.9816,-6.0762,-6.7312,-0.1944
1.9560,dirt,0.800,0.450,-0.4082,2.6486,-0.1333,-0.0411,1.9721,-0.4952,-7.0066,-8.8420,-6.0867,-6.7155,-0.1980
1.9680,dirt,0.800,0.450,-0.4153,2.7016,-0.1209,-0.0492,1.8401,-0.8913,-6.9867,-8.8639,-6.3034,-6.8745,-0.2020
1.9800,dirt,0.800,0.450,-0.4222,2.6094,-0.1579,-0.0532,2.0217,-0.4885,-7.0179,-8.8304,-6.3121,-6.8558,-0.2052
1.9920,dirt,0.800,0.450,-0.4288,2.7455,-0.0772,-0.0526,1.5357,-0.5437,-7.1199,-8.8115,-6.4135,-6.9440,-0.2084
2.0040,dirt,0.800,0.450,-0.4351,2.7272,-0.0529,-0.0577,2.2156,-1.3435,-7.0627,-8.9007,-6.5495,-6.9285,-0.2122
2.0160,dirt,0.800,0.450,-0.4411,2.7350,-0.1986,-0.0635,1.7638,-0.6746,-7.1963,-8.8198,-6.5697,-6.8743,-0.2156
2.0280,dirt,0.800,0.450,-0.4469,2.8678,-0.2011,-0.0705,1.2003,-0.7358,-7.1679,-8.8053,-6.7024,-7.1046,-0.2180
2.0400,dirt,0.800,0.450,-0.4524,2.7449,-0.1994,-0.0760,1.6632,-0.6494,-7.2747,-8.6864,-6.8239,-7.0061,-0.2207
2.0520,dirt,0.800,0.450,-0.4576,2.8302,-0.1430,-0.0798,1.5764,-0.7466,-7.2893,-8.6826,-6.8884,-7.1368,-0.2234
2.0640,dirt,0.800,0.450,-0.4625,2.8056,-0.1628,-0.0835,1.4152,-0.8484,-7.2421,-8.7264,-7.0633,-7.0910,-0.2265
2.0760,dirt,0.800,0.450,-0.4672,2.8343,-0.1004,-0.0866,1.9386,-0.4164,-7.3169,-8.6311,-7.0630,-7.1050,-0.2284
2.0880,dirt,0.800,0.450,-0.4715,2.9712,-0.2115,-0.0961,1.4867,-0.7509,-7.3776,-8.7009,-7.1026,-7.2329,-0.2302
2.1000,dirt,0.800,0.450,-0.4755,2.9800,-0.2247,-0.0985,1.8364,-0.4487,-7.4841,-8.7152,-7.1111,-7.1283,-0.2322
2.1120,dirt,0.800,0.450,-0.4793,2.9107,-0.2077,-0.1064,1.6093,-0.8019,-7.4939,-8.7498,-7.1864,-7.2238,-0.2343
