time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3280,16.4119,0.1290,4.163,2,19.058,2.137,0.828,3.3219,2.328,3.328,0,1
5.3310,16.4244,0.1276,4.163,2,19.058,2.137,0.828,3.3128,2.328,3.328,0,1
5.3340,16.4369,0.1262,4.163,2,19.058,2.137,0.828,3.3038,2.328,3.328,0,1
5.3370,16.4493,0.1248,4.162,2,19.058,2.137,0.828,3.2948,2.328,3.328,0,1
5.3400,16.4618,0.1234,4.161,2,19.058,2.137,0.828,3.2858,2.328,3.328,0,1
5.3430,16.4742,0.1219,4.162,2,19.058,2.137,0.828,3.2769,2.328,3.328,0,1
5.3460,16.4863,0.1206,4.063,2,19.058,2.137,0.828,3.2682,2.328,3.328,0,1
5.3490,16.4987,0.1190,4.166,2,19.058,2.137,0.828,3.2594,2.328,3.328,0,1
5.3520,16.5110,0.1176,4.130,2,19.058,2.137,0.828,3.2506,2.328,3.328,0,1
5.3550,16.5235,0.1160,4.164,2,19.058,2.137,0.828,3.2418,2.328,3.328,0,1
5.3580,16.5359,0.1144,4.154,2,19.058,2.137,0.828,3.2331,2.328,3.328,0,1
5.3610,16.5483,0.1129,4.141,2,19.058,2.137,0.828,3.2244,2.328,3.328,0,1
5.3640,16.5607,0.1113,4.157,2,19.058,2.137,0.828,3.2158,2.328,3.328,0,1
5.3670,16.5732,0.1096,4.159,2,19.058,2.137,0.828,3.2071,2.328,3.328,0,1
5.3700,16.5856,0.1080,4.145,2,19.058,2.137,0.828,3.1985,2.328,3.328,0,1
5.3730,16.5981,0.1064,4.163,2,19.058,2.137,0.828,3.1900,2.328,3.328,0,1
5.3760,16.6105,0.1048,4.167,2,19.058,2.137,0.828,3.1814,2.328,3.328,0,1
5.3790,16.6230,0.1032,4.173,2,19.058,2.137,0.828,3.1729,2.328,3.328,0,1
5.3820,16.6354,0.1015,4.158,2,19.058,2.137,0.828,3.1644,2.328,3.328,0,1
5.3850,16.6479,0.0999,4.164,2,19.058,2.137,0.828,3.1559,2.328,3.328,0,1
5.3880,16.6603,0.0982,4.166,2,19.058,2.137,0.828,3.1475,2.328,3.328,0,1
5.3910,16.6727,0.0966,4.168,2,19.058,2.137,0.828,3.1391,2.328,3.328,0,1
5.3940,16.6852,0.0949,4.169,2,19.058,2.137,0.828,3.1307,2.328,3.328,0,1
5.3970,16.6976,0.0932,4.173,2,19.058,2.137,0.828,3.1224,2.328,3.328,0,1
5.4000,16.7101,0.0915,4.173,2,19.058,2.137,0.828,3.1141,2.328,3.328,0,1
5.4030,16.7225,0.0898,4.172,2,19.058,2.137,0.828,3.1059,2.328,3.328,0,1
5.4060,16.7350,0.0880,4.172,2,19.058,2.137,0.828,3.0977,2.328,3.328,0,1
5.4090,16.7474,0.0863,4.174,2,19.058,2.137,0.828,3.0896,2.328,3.328,0,1
5.4120,16.7598,0.0845,4.175,2,19.058,2.137,0.828,3.0815,2.328,3.328,0,1
5.4150,16.7723,0.0827,4.176,2,19.058,2.137,0.828,3.0734,2.328,3.328,0,1
5.4180,16.7847,0.0808,4.177,2,19.058,2.137,0.828,3.0654,2.328,3.328,0,1
5.4210,16.7972,0.0790,4.177,2,19.058,2.137,0.828,3.0574,2.328,3.328,0,1
5.4240,16.8096,0.0771,4.177,2,19.058,2.137,0.828,3.0495,2.328,3.328,0,1
5.4270,16.8220,0.0752,4.180,2,19.058,2.137,0.828,3.0416,2.328,3.328,0,1
5.4300,16.8345,0.0733,4.181,2,19.058,2.137,0.828,3.0338,2.328,3.328,0,1
5.4330,16.8469,0.0714,4.181,2,19.058,2.137,0.828,3.0260,2.328,3.328,0,1
5.4360,16.8594,0.0695,4.183,2,19.058,2.137,0.828,3.0182,2.328,3.328,0,1
5.4390,16.8718,0.0675,4.182,2,19.058,2.137,0.828,3.0105,2.328,3.328,0,1
5.4420,16.8843,0.0655,4.183,2,19.058,2.137,0.828,3.0028,2.328,3.328,0,1
5.4450,16.8967,0.0636,4.181,2,19.058,2.137,0.828,2.9952,2.328,3.328,0,1
5.4480,16.9091,0.0616,4.171,2,19.058,2.137,0.828,2.9876,2.328,3.328,0,1
5.4510,16.9215,0.0596,4.166,2,19.058,2.137,0.828,2.9801,2.328,3.328,0,1
5.4540,16.9339,0.0576,4.179,2,19.058,2.137,0.828,2.9726,2.328,3.328,0,1
5.4570,16.9464,0.0556,4.183,2,19.058,2.137,0.828,2.9652,2.328,3.328,0,1
5.4600,16.9588,0.0536,4.181,2,19.058,2.137,0.828,2.9578,2.328,3.328,0,1
5.4630,16.9712,0.0515,4.180,2,19.058,2.137,0.828,2.9504,2.328,3.328,0,1
5.4660,16.9836,0.0495,4.180,2,19.058,2.137,0.828,2.9431,2.328,3.328,0,1
5.4690,16.9960,0.0474,4.180,2,19.058,2.137,0.828,2.9359,2.328,3.328,0,1
5.4720,17.0085,0.0452,4.181,2,19.058,2.137,0.828,2.9287,2.328,3.328,0,1
5.4750,17.0209,0.0431,4.185,2,19.058,2.137,0.828,2.9215,2.328,3.328,0,1
5.4780,17.0333,0.0410,4.181,2,19.058,2.137,0.828,2.9144,2.328,3.328,0,1
5.4810,17.0457,0.0388,4.181,2,19.058,2.137,0.828,2.9074,2.328,3.328,0,1
5.4840,17.0581,0.0366,4.183,2,19.058,2.137,0.828,2.9004,2.328,3.328,0,1
5.4870,17.0705,0.0343,4.183,2,19.058,2.137,0.828,2.8935,2.328,3.328,0,1
5.4900,17.0829,0.0321,4.182,2,19.058,2.137,0.828,2.8866,2.328,3.328,0,1
5.4930,17.0954,0.0299,4.183,2,19.058,2.137,0.828,2.8797,2.328,3.328,0,1
5.4960,17.1078,0.0276,4.189,2,19.058,2.137,0.828,2.8730,2.328,3.328,0,1
5.4990,17.1202,0.0253,4.189,2,19.058,2.137,0.828,2.8662,2.328,3.328,0,1
5.5020,17.1326,0.0230,4.187,2,19.058,2.137,0.828,2.8595,2.328,3.328,0,1
5.5050,17.1451,0.0207,4.183,2,19.058,2.137,0.828,2.8528,2.328,3.328,0,1
5.5080,17.1575,0.0185,4.184,2,19.058,2.137,0.828,2.8462,2.328,3.328,0,1
5.5110,17.1699,0.0162,4.182,2,19.058,2.137,0.828,2.8397,2.328,3.328,0,1
5.5140,17.1823,0.0139,4.183,2,19.058,2.137,0.828,2.8331,2.328,3.328,0,1
5.5170,17.1947,0.0116,4.185,2,19.058,2.137,0.828,2.8266,2.328,3.328,0,1
5.5200,17.2072,0.0094,4.187,2,19.058,2.137,0.828,2.8201,2.328,3.328,0,1
5.5230,17.2196,0.0071,4.187,2,19.058,2.137,0.828,2.8137,2.328,3.328,0,1
5.5260,17.2321,0.0049,4.186,2,19.058,2.137,0.828,2.8073,2.328,3.328,0,1
5.5290,17.2445,0.0026,4.188,2,19.058,2.137,0.828,2.8009,2.328,3.328,0,1
5.5320,17.2569,0.0004,4.189,2,19.058,2.137,0.828,2.7946,2.328,3.328,0,1
5.5350,17.2694,-0.0018,4.191,2,19.058,2.137,0.828,2.7883,2.328,3.328,0,1
5.5380,17.2818,-0.0041,4.194,2,19.058,2.137,0.828,2.7820,2.328,3.328,0,1
5.5410,17.2943,-0.0063,4.197,2,19.058,2.137,0.828,2.7758,2.328,3.328,0,1
5.5440,17.3068,-0.0084,4.196,2,19.058,2.137,0.828,2.7695,2.328,3.328,0,1
5.5470,17.3192,-0.0106,4.190,2,19.058,2.137,0.828,2.7634,2.328,3.328,0,1
5.5500,17.3317,-0.0128,4.196,2,19.058,2.137,0.828,2.7573,2.328,3.328,0,1
5.5530,17.3442,-0.0150,4.196,2,19.058,2.137,0.828,2.7512,2.328,3.328,0,1
5.5560,17.3566,-0.0172,4.199,2,19.058,2.137,0.828,2.7452,2.328,3.328,0,1
5.5590,17.3691,-0.0194,4.207,2,19.058,2.137,0.828,2.7392,2.328,3.328,0,1
5.5620,17.3816,-0.0215,4.210,2,19.058,2.137,0.828,2.7332,2.328,3.328,0,1
5.5650,17.3941,-0.0237,4.215,2,19.058,2.137,0.828,2.7272,2.328,3.328,0,1
5.5680,17.4067,-0.0259,4.213,2,19.058,2.137,0.828,2.7214,2.328,3.328,0,1
5.5710,17.4192,-0.0281,4.212,2,19.058,2.137,0.828,2.7155,2.328,3.328,0,1
5.5740,17.4317,-0.0302,4.214,2,19.058,2.137,0.828,2.7097,2.328,3.328,0,1
5.5770,17.4442,-0.0324,4.218,2,19.058,2.137,0.828,2.7040,2.328,3.328,0,1
5.5800,17.4567,-0.0346,4.221,2,19.058,2.137,0.828,2.6983,2.328,3.328,0,1
5.5830,17.4693,-0.0368,4.222,2,19.058,2.137,0.828,2.6926,2.328,3.328,0,1
5.5860,17.4818,-0.0390,4.223,2,19.058,2.137,0.828,2.6870,2.328,3.328,0,1
5.5890,17.4943,-0.0412,4.222,2,19.058,2.137,0.828,2.6815,2.328,3.328,0,1
5.5920,17.5069,-0.0434,4.223,2,19.058,2.137,0.828,2.6760,2.328,3.328,0,1
5.5950,17.5194,-0.0455,4.226,2,19.058,2.137,0.828,2.6705,2.328,3.328,0,1
5.5980,17.5319,-0.0477,4.227,2,19.058,2.137,0.828,2.6651,2.328,3.328,0,1
5.6010,17.5445,-0.0499,4.227,2,19.058,2.137,0.828,2.6597,2.328,3.328,0,1
5.6040,17.5570,-0.0520,4.227,2,19.058,2.137,0.828,2.6543,2.328,3.328,0,1
5.6070,17.5696,-0.0542,4.227,2,19.058,2.137,0.828,2.6490,2.328,3.328,0,1
5.6100,17.5821,-0.0563,4.226,2,19.058,2.137,0.828,2.6438,2.328,3.328,0,1
5.6130,17.5947,-0.0584,4.227,2,19.058,2.137,0.828,2.6385,2.328,3.328,0,1
5.6160,17.6072,-0.0605,4.229,2,19.058,2.137,0.828,2.6333,2.328,3.328,0,1
5.6190,17.6198,-0.0626,4.229,2,19.058,2.137,0.828,2.6282,2.328,3.328,0,1
5.6220,17.6323,-0.0646,4.229,2,19.058,2.137,0.828,2.6230,2.328,3.328,0,1
5.6250,17.6449,-0.0667,4.228,2,19.058,2.137,0.828,2.6180,2.328,3.328,0,1
5.6280,17.6574,-0.0687,4.227,2,19.058,2.137,0.828,2.6129,2.328,3.328,0,1
5.6310,17.6700,-0.0707,4.227,2,19.058,2.137,0.828,2.6079,2.328,3.328,0,1
5.6340,17.6825,-0.0727,4.228,2,19.058,2.137,0.828,2.6029,2.328,3.328,0,1
5.6370,17.6951,-0.0747,4.228,2,19.058,2.137,0.828,2.5980,2.328,3.328,0,1
5.6400,17.7077,-0.0766,4.227,2,19.058,2.137,0.828,2.5931,2.328,3.328,0,1
5.6430,17.7202,-0.0785,4.226,2,19.058,2.137,0.828,2.5882,2.328,3.328,0,1
5.6460,17.7328,-0.0805,4.228,2,19.058,2.137,0.828,2.5834,2.328,3.328,0,1
5.6490,17.7454,-0.0823,4.228,2,19.058,2.137,0.828,2.5786,2.328,3.328,0,1
5.6520,17.7580,-0.0842,4.228,2,19.058,2.137,0.828,2.5738,2.328,3.328,0,1
5.6550,17.7705,-0.0861,4.229,2,19.058,2.137,0.828,2.5691,2.328,3.328,0,1
5.6580,17.7831,-0.0879,4.228,2,19.058,2.137,0.828,2.5644,2.328,3.328,0,1
5.6610,17.7957,-0.0897,4.226,2,19.058,2.137,0.828,2.5598,2.328,3.328,0,1
5.6640,17.8083,-0.0916,4.224,2,19.058,2.137,0.828,2.5552,2.328,3.328,0,1
5.6670,17.8208,-0.0934,4.225,2,19.058,2.137,0.828,2.5506,2.328,3.328,0,1
5.6700,17.8334,-0.0951,4.225,2,19.058,2.137,0.828,2.5461,2.328,3.328,0,1
5.6730,17.8460,-0.0969,4.224,2,19.058,2.137,0.828,2.5416,2.328,3.328,0,1
5.6760,17.8585,-0.0987,4.223,2,19.058,2.137,0.828,2.5372,2.328,3.328,0,1
5.6790,17.8711,-0.1004,4.222,2,19.058,2.137,0.828,2.5328,2.328,3.328,0,1
5.6820,17.8837,-0.1021,4.221,2,19.058,2.137,0.828,2.5285,2.328,3.328,0,1
5.6850,17.8963,-0.1039,4.221,2,19.058,2.137,0.828,2.5242,2.328,3.328,0,1
5.6880,17.9088,-0.1055,4.220,2,19.058,2.137,0.828,2.5199,2.328,3.328,0,1
5.6910,17.9214,-0.1072,4.220,2,19.058,2.137,0.828,2.5157,2.328,3.328,0,1
5.6940,17.9340,-0.1089,4.219,2,19.058,2.137,0.828,2.5115,2.328,3.328,0,1
5.6970,17.9466,-0.1105,4.217,2,19.058,2.137,0.828,2.5074,2.328,3.328,0,1
5.7000,17.9591,-0.1122,4.216,2,19.058,2.137,0.828,2.5033,2.328,3.328,0,1
5.7030,17.9717,-0.1138,4.216,2,19.058,2.137,0.828,2.4993,2.328,3.328,0,1
5.7060,17.9843,-0.1154,4.215,2,19.058,2.137,0.828,2.4953,2.328,3.328,0,1
5.7090,17.9968,-0.1170,4.214,2,19.058,2.137,0.828,2.4914,2.328,3.328,0,1
5.7120,18.0094,-0.1185,4.213,2,19.058,2.137,0.828,2.4875,2.328,3.328,0,1
5.7150,18.0220,-0.1201,4.211,2,19.058,2.137,0.828,2.4836,2.328,3.328,0,1
5.7180,18.0345,-0.1216,4.210,2,19.058,2.137,0.828,2.4798,2.328,3.328,0,1
5.7210,18.0471,-0.1231,4.209,2,19.058,2.137,0.828,2.4760,2.328,3.328,0,1
5.7240,18.0597,-0.1246,4.208,2,19.058,2.137,0.828,2.4723,2.328,3.328,0,1
5.7270,18.0722,-0.1261,4.208,2,19.058,2.137,0.828,2.4686,2.328,3.328,0,1
5.7300,18.0848,-0.1276,4.205,2,19.058,2.137,0.828,2.4649,2.328,3.328,0,1
5.7330,18.0973,-0.1290,4.204,2,19.058,2.137,0.828,2.4613,2.328,3.328,0,1
5.7360,18.1099,-0.1305,4.204,2,19.058,2.137,0.828,2.4578,2.328,3.328,0,1
5.7390,18.1224,-0.1319,4.203,2,19.058,2.137,0.828,2.4543,2.328,3.328,0,1
5.7420,18.1350,-0.1333,4.199,2,19.058,2.137,0.828,2.4508,2.328,3.328,0,1
5.7450,18.1475,-0.1346,4.201,2,19.058,2.137,0.828,2.4474,2.328,3.328,0,1
5.7480,18.1601,-0.1360,4.194,2,19.058,2.137,0.828,2.4440,2.328,3.328,0,1
5.7510,18.1726,-0.1374,4.194,2,19.058,2.137,0.828,2.4407,2.328,3.328,0,1
5.7540,18.1852,-0.1387,4.192,2,19.058,2.137,0.828,2.4374,2.328,3.328,0,1
5.7570,18.1977,-0.1400,4.191,2,19.058,2.137,0.828,2.4342,2.328,3.328,0,1
5.7600,18.2103,-0.1413,4.190,2,19.058,2.137,0.828,2.4310,2.328,3.328,0,1
5.7630,18.2228,-0.1426,4.190,2,19.058,2.137,0.828,2.4278,2.328,3.328,0,1
5.7660,18.2354,-0.1438,4.190,2,19.058,2.137,0.828,2.4247,2.328,3.328,0,1
5.7690,18.2479,-0.1451,4.191,2,19.058,2.137,0.828,2.4216,2.328,3.328,0,1
5.7720,18.2605,-0.1463,4.194,2,19.058,2.137,0.828,2.4186,2.328,3.328,0,1
5.7750,18.2730,-0.1475,4.193,2,19.058,2.137,0.828,2.4156,2.328,3.328,0,1
5.7780,18.2856,-0.1486,4.192,2,19.058,2.137,0.828,2.4127,2.328,3.328,0,1
5.7810,18.2981,-0.1498,4.192,2,19.058,2.137,0.828,2.4098,2.328,3.328,0,1
5.7840,18.3107,-0.1509,4.192,2,19.058,2.137,0.828,2.4069,2.328,3.328,0,1
5.7870,18.3232,-0.1521,4.190,2,19.058,2.137,0.828,2.4041,2.328,3.328,0,1
5.7900,18.3358,-0.1532,4.191,2,19.058,2.137,0.828,2.4014,2.328,3.328,0,1
5.7930,18.3483,-0.1542,4.190,2,19.058,2.137,0.828,2.3987,2.328,3.328,0,1
5.7960,18.3609,-0.1553,4.190,2,19.058,2.137,0.828,2.3960,2.328,3.328,0,1
5.7990,18.3734,-0.1564,4.190,2,19.058,2.137,0.828,2.3934,2.328,3.328,0,1
5.8020,18.3860,-0.1574,4.190,2,19.058,2.137,0.828,2.3908,2.328,3.328,0,1
5.8050,18.3985,-0.1584,4.188,2,19.058,2.137,0.828,2.3883,2.328,3.328,0,1
5.8080,18.4111,-0.1594,4.189,2,19.058,2.137,0.828,2.3858,2.328,3.328,0,1
5.8110,18.4236,-0.1604,4.188,2,19.058,2.137,0.828,2.3834,2.328,3.328,0,1
5.8140,18.4362,-0.1614,4.188,2,19.058,2.137,0.828,2.3811,2.328,3.328,0,1
5.8170,18.4487,-0.1624,4.189,2,19.058,2.137,0.828,2.3788,2.328,3.328,0,1
5.8200,18.4613,-0.1634,4.188,2,19.058,2.137,0.828,2.3765,2.328,3.328,0,1
5.8230,18.4738,-0.1643,4.188,2,19.058,2.137,0.828,2.3743,2.328,3.328,0,1
5.8260,18.4864,-0.1653,4.188,2,19.058,2.137,0.828,2.3722,2.328,3.328,0,1
5.8290,18.4989,-0.1662,4.187,2,19.058,2.137,0.828,2.3701,2.328,3.328,0,1
5.8320,18.5115,-0.1671,4.187,2,19.058,2.137,0.828,2.3680,2.328,3.328,0,1
5.8350,18.5240,-0.1680,4.187,2,19.058,2.137,0.828,2.3661,2.328,3.328,0,1
