sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825973.517736,0,1.668455,0.006469,-0.007029,0.0328,0.0757,-0.001887,1.648994,-0.000000,-0.000000,-0.0020,1.669798,0.007076,-0.007024,0.0278,0.0003,0.000014,-0.113952,0.0000,1.669798,0.000000,-0.000000,1.3870,0.000000,2.000000,330.0136,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0502,0.0000,0.000000,0.2000,17.07,9.64,43.77,7.58,-0.000000,-0.0000,-1.3890,nan,nan,nan,nan,nan,nan,0.0,0.0,-591.1844744227523,-1192.284103739856,-0.144315,-0.156494,6560.8,6059.7,-0.050314,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825973.526381,1,1.541332,0.013118,0.007489,-0.0653,0.0510,-0.001391,1.648913,-0.000001,-0.000000,-0.0094,1.542297,0.013700,0.007493,0.0241,0.0006,0.000025,-0.023440,0.0000,1.542297,0.000000,0.000000,1.5507,0.000000,2.000000,350.1316,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0546,0.0000,0.000000,0.2240,14.55,9.34,38.45,7.67,-0.000001,-0.0000,-1.5600,nan,nan,nan,nan,nan,nan,0.0,0.0,-530.8762877473322,-1079.6249840924584,-0.135243,-0.146835,6557.5,6063.0,-0.044562,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825973.538772,2,1.627417,0.016803,0.001430,-0.0585,-0.0007,0.000228,1.648775,-0.000002,-0.000001,-0.0124,1.628113,0.017262,0.001434,0.0197,0.0008,0.000034,-0.013826,0.0000,1.628113,0.000000,0.000000,1.4460,0.000000,2.000000,291.1627,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0595,0.0000,0.000000,0.2480,12.44,8.67,33.55,4.85,-0.000002,-0.0001,-1.4584,nan,nan,nan,nan,nan,nan,0.0,0.0,-359.6917498765421,-752.6644886963484,-0.109168,-0.118294,6552.8,6067.8,-0.036328,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825973.550759,3,1.621702,-0.036945,-0.002689,-0.0475,-0.0353,0.001177,1.648627,-0.000004,-0.000003,-0.0120,1.622203,-0.036634,-0.002687,0.0164,0.0010,0.000039,0.003074,0.0000,1.622203,0.000000,0.000000,1.4538,0.000000,2.000000,294.0542,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0649,0.0000,0.000000,0.2720,10.65,8.11,29.41,4.93,-0.000004,-0.0002,-1.4659,nan,nan,nan,nan,nan,nan,0.0,0.0,-145.58690730010306,-306.58565744746045,-0.075306,-0.081221,6546.4,6074.2,-0.025112,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825973.562809,4,1.638931,-0.043448,-0.003110,0.0209,-0.0649,-0.000505,1.648492,-0.000007,-0.000005,-0.0106,1.639400,-0.043303,-0.003110,0.0179,0.0007,0.000027,0.024307,0.0000,1.639400,0.000000,0.000000,1.4307,0.000000,2.000000,285.7447,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0707,0.0000,0.000000,0.2960,9.13,7.62,25.88,4.84,-0.000007,-0.0003,-1.4414,nan,nan,nan,nan,nan,nan,0.0,0.0,7.862160947394415,63.503623129720864,-0.035392,-0.040829,6539.2,6081.4,-0.012558,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825973.574648,5,1.580356,-0.000352,0.006427,0.0541,0.0220,-0.001013,1.648463,-0.000004,-0.000003,0.0018,1.580937,-0.000200,0.006427,0.0252,0.0011,0.000040,0.035400,0.0000,1.580937,0.000000,0.000000,1.5055,0.000000,2.000000,302.3210,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0770,0.0000,0.000000,0.3200,7.83,7.20,22.87,4.86,-0.000004,-0.0002,-1.5037,nan,nan,nan,nan,nan,nan,0.0,0.0,12.241119700923491,76.69663462593402,-0.036424,-0.042102,6534.8,6085.8,-0.004932,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825973.586620,6,1.651356,0.008529,-0.003000,-0.0076,-0.0112,0.000156,1.648468,0.000001,-0.000000,0.0001,1.651778,0.008628,-0.003001,0.0208,0.0011,0.000035,0.053184,0.0000,1.651778,0.000000,0.000000,1.4134,0.000000,2.000000,289.0562,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,6.73,6.84,20.30,4.80,0.000001,-0.0000,-1.4133,nan,nan,nan,nan,nan,nan,0.0,0.0,28.440147957762974,160.535877035947,-0.025149,-0.029533,6529.0,6091.6,0.005239,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825973.598597,7,1.759007,0.022811,-0.004414,0.0247,0.0327,-0.000096,1.648452,0.000006,0.000003,-0.0008,1.759401,0.022935,-0.004414,0.0219,0.0018,0.000059,0.069327,0.0000,1.759401,-0.000000,-0.000000,1.2283,0.000000,2.000000,307.6954,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,5.79,6.55,18.12,4.86,0.000006,0.0001,-1.2292,nan,nan,nan,nan,nan,nan,0.0,0.0,26.201852536465665,154.14517812228013,-0.032889,-0.036545,6523.7,6096.8,0.014347,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825973.610621,8,1.541076,0.040580,-0.002373,0.0146,-0.0172,0.001371,1.648434,0.000013,0.000007,-0.0008,1.541412,0.040655,-0.002373,0.0209,0.0014,0.000044,0.088518,0.0000,1.541412,0.000000,0.000000,1.5517,0.000000,2.000000,293.7315,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,4.99,6.28,16.26,4.78,0.000013,0.0004,-1.5525,nan,nan,nan,nan,nan,nan,0.0,0.0,31.373591854430188,231.8145044919695,-0.020728,-0.021926,6517.9,6102.6,0.024489,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825973.622804,9,1.563784,-0.089094,0.004508,-0.0186,-0.0304,-0.001362,1.648415,0.000020,0.000011,-0.0007,1.564031,-0.089076,0.004507,0.0173,0.0004,0.000002,0.107382,0.0000,1.564031,0.000000,0.000000,1.5255,0.000000,2.000000,287.4618,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.32,6.05,14.69,4.76,0.000020,0.0006,-1.5262,0.008000,0.183088,0.6528,-0.484065,0.002715,-0.001791,0.0,0.0,19.069682317072093,270.5273730496576,-0.004124,-0.006831,6512.3,6108.2,0.034236,0.000000,0.000000,0.5000,1.0000,,,,,
