sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831314.627146,0,1.711209,-0.031491,0.005731,0.0214,0.0327,-0.000897,1.648994,-0.000000,-0.000000,-0.0020,1.712056,-0.031221,0.005733,0.0161,0.0001,0.000005,-0.117737,0.0000,1.712056,0.000000,-0.000000,5.0000,0.000000,2.000000,3410.9690,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.66,9.22,44.54,4.78,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,32.86177341816011,-81.8067790970525,-0.062383,-0.068284,6561.8,6058.8,-0.020788,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831314.632574,1,1.685913,0.044159,0.010752,0.0628,-0.0272,0.000046,1.648913,-0.000001,-0.000000,-0.0094,1.687021,0.044340,0.010753,0.0268,0.0002,0.000006,-0.025388,0.0000,1.687021,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.5976,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.32,8.68,39.32,5.67,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,23.152073631973636,19.680268713030316,-0.039857,-0.044569,6558.6,6062.0,-0.018554,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831314.643045,2,1.602128,0.087786,0.000184,-0.0239,-0.0633,-0.000210,1.648775,-0.000002,-0.000002,-0.0125,1.602917,0.087821,0.000182,0.0219,0.0001,0.000002,-0.015763,0.0000,1.602917,0.000000,0.000000,5.0000,0.000000,2.000000,3346.6459,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,13.10,7.82,34.01,2.89,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,44.73365652888276,67.96315334688856,-0.007539,-0.011614,6553.6,6066.9,-0.015099,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831314.655121,3,1.644121,0.015348,-0.001419,-0.0341,0.0509,-0.000188,1.648627,-0.000004,-0.000003,-0.0121,1.644681,0.015455,-0.001419,0.0182,0.0003,0.000013,-0.000197,0.0000,1.644681,0.000000,0.000000,5.0000,0.000000,2.000000,3342.7564,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.22,7.08,29.52,2.90,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,28.603892718147506,45.46389925747795,-0.025648,-0.029172,6547.3,6073.2,-0.010719,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831314.667248,4,1.624845,-0.093587,-0.000583,-0.0301,0.0573,0.000390,1.648492,-0.000007,-0.000005,-0.0105,1.625246,-0.093413,-0.000581,0.0153,0.0008,0.000033,0.021260,0.0000,1.625246,0.000000,0.000000,5.0000,0.000000,2.000000,3349.1188,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.62,6.44,25.69,2.84,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,34.14301754965015,15.18815211818358,-0.043082,-0.045423,6539.9,6080.7,-0.005541,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831314.679205,5,1.549837,-0.006078,0.000638,-0.0351,-0.0211,-0.000361,1.648464,-0.000004,-0.000003,0.0003,1.550128,-0.005972,0.000638,0.0131,0.0008,0.000030,0.052559,0.0000,1.550128,0.000000,0.000000,5.0000,0.000000,2.000000,3354.6740,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,8.28,5.90,22.45,2.82,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,34.013644632481075,40.35582214715072,-0.026366,-0.028717,6530.3,6090.3,0.001160,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831314.691273,6,1.627375,-0.079040,-0.002844,-0.0610,-0.0281,-0.000715,1.648468,0.000002,0.000000,0.0003,1.627586,-0.079000,-0.002845,0.0110,0.0005,0.000014,0.069902,0.0000,1.627586,0.000000,0.000000,5.0000,0.000000,2.000000,3366.4082,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,7.11,5.44,19.66,2.82,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,48.257886661718274,52.884358609520135,-0.009953,-0.012764,6524.5,6096.1,0.005238,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831314.703139,7,1.687605,0.004872,-0.002102,-0.0461,-0.0392,0.001285,1.648453,0.000007,0.000003,-0.0009,1.687757,0.004849,-0.002103,0.0093,-0.0003,-0.000014,0.084752,0.0000,1.687757,0.000000,-0.000000,5.0000,0.000000,2.000000,3372.4737,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,6.13,5.05,17.32,2.83,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,78.85199101559377,77.67409019071022,0.006341,0.005716,6519.5,6101.1,0.008711,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831314.715120,8,1.677472,0.030347,0.000388,0.1371,0.0411,0.000154,1.648434,0.000014,0.000007,-0.0008,1.677999,0.030386,0.000389,0.0344,0.0008,0.000026,0.103203,0.0000,1.677999,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.0203,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.30,4.72,15.33,2.87,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,46.74541607533946,48.8389005415966,-0.010881,-0.011187,6513.8,6106.8,0.012694,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831314.727182,9,1.644870,0.151329,0.008777,0.0087,0.0731,-0.001438,1.648415,0.000021,0.000011,-0.0007,1.645274,0.151457,0.008778,0.0299,0.0033,0.000101,0.122406,0.0000,1.645274,0.000000,0.000000,5.0000,0.000000,2.000000,3375.6217,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.60,4.44,13.64,2.82,0.000021,0.0006,-5.0007,0.008000,0.216684,0.1764,-0.471655,0.018595,0.000041,0.0,0.0,36.503484429420084,24.11341578087169,-0.036167,-0.038250,6508.0,6112.5,0.016694,0.000000,0.000000,0.5000,1.0000,,,,,
