time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0090,18.9405,0.8901,4.282,2,21.760,-0.867,0.830,3.3223,2.330,3.330,0,1
6.0120,18.9530,0.8933,4.282,2,21.760,-0.867,0.830,3.3135,2.330,3.330,0,1
6.0150,18.9654,0.8964,4.282,2,21.760,-0.867,0.830,3.3046,2.330,3.330,0,1
6.0180,18.9779,0.8996,4.281,2,21.760,-0.867,0.830,3.2958,2.330,3.330,0,1
6.0210,18.9903,0.9028,4.281,2,21.760,-0.867,0.830,3.2870,2.330,3.330,0,1
6.0240,19.0028,0.9060,4.281,2,21.760,-0.867,0.830,3.2782,2.330,3.330,0,1
6.0270,19.0153,0.9092,4.281,2,21.760,-0.867,0.830,3.2695,2.330,3.330,0,1
6.0300,19.0277,0.9124,4.282,2,21.760,-0.867,0.830,3.2608,2.330,3.330,0,1
6.0330,19.0402,0.9156,4.283,2,21.760,-0.867,0.830,3.2521,2.330,3.330,0,1
6.0360,19.0526,0.9188,4.285,2,21.760,-0.867,0.830,3.2434,2.330,3.330,0,1
6.0390,19.0651,0.9220,4.283,2,21.760,-0.867,0.830,3.2348,2.330,3.330,0,1
6.0420,19.0775,0.9252,4.283,2,21.760,-0.867,0.830,3.2262,2.330,3.330,0,1
6.0450,19.0900,0.9284,4.290,2,21.760,-0.867,0.830,3.2176,2.330,3.330,0,1
6.0480,19.1025,0.9316,4.287,2,21.760,-0.867,0.830,3.2091,2.330,3.330,0,1
6.0510,19.1149,0.9348,4.288,2,21.760,-0.867,0.830,3.2006,2.330,3.330,0,1
6.0540,19.1274,0.9380,4.289,2,21.760,-0.867,0.830,3.1921,2.330,3.330,0,1
6.0570,19.1399,0.9412,4.288,2,21.760,-0.867,0.830,3.1836,2.330,3.330,0,1
6.0600,19.1523,0.9444,4.283,2,21.760,-0.867,0.830,3.1752,2.330,3.330,0,1
6.0630,19.1648,0.9476,4.284,2,21.760,-0.867,0.830,3.1668,2.330,3.330,0,1
6.0660,19.1772,0.9508,4.282,2,21.760,-0.867,0.830,3.1585,2.330,3.330,0,1
6.0690,19.1896,0.9540,4.281,2,21.760,-0.867,0.830,3.1502,2.330,3.330,0,1
