time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6350,19.6583,-1.0537,3.994,3,22.823,-0.513,0.717,3.2109,2.217,3.217,0,1
7.6380,19.6676,-1.0613,3.995,3,22.823,-0.513,0.717,3.2030,2.217,3.217,0,1
7.6410,19.6769,-1.0689,3.996,3,22.823,-0.513,0.717,3.1951,2.217,3.217,0,1
7.6440,19.6862,-1.0765,3.996,3,22.823,-0.513,0.717,3.1872,2.217,3.217,0,1
7.6470,19.6956,-1.0841,3.998,3,22.823,-0.513,0.717,3.1794,2.217,3.217,0,1
7.6500,19.7049,-1.0917,4.000,3,22.823,-0.513,0.717,3.1716,2.217,3.217,0,1
7.6530,19.7142,-1.0993,4.001,3,22.823,-0.513,0.717,3.1638,2.217,3.217,0,1
7.6560,19.7236,-1.1068,4.002,3,22.823,-0.513,0.717,3.1561,2.217,3.217,0,1
7.6590,19.7329,-1.1144,4.005,3,22.823,-0.513,0.717,3.1483,2.217,3.217,0,1
7.6620,19.7423,-1.1220,4.006,3,22.823,-0.513,0.717,3.1406,2.217,3.217,0,1
7.6650,19.7516,-1.1296,4.007,3,22.823,-0.513,0.717,3.1329,2.217,3.217,0,1
7.6680,19.7610,-1.1372,4.009,3,22.823,-0.513,0.717,3.1252,2.217,3.217,0,1
7.6710,19.7704,-1.1448,4.010,3,22.823,-0.513,0.717,3.1176,2.217,3.217,0,1
7.6740,19.7797,-1.1524,4.011,3,22.823,-0.513,0.717,3.1100,2.217,3.217,0,1
7.6770,19.7891,-1.1599,4.013,3,22.823,-0.513,0.717,3.1024,2.217,3.217,0,1
7.6800,19.7985,-1.1675,4.013,3,22.823,-0.513,0.717,3.0948,2.217,3.217,0,1
7.6830,19.8078,-1.1751,4.017,3,22.823,-0.513,0.717,3.0873,2.217,3.217,0,1
7.6860,19.8172,-1.1827,4.017,3,22.823,-0.513,0.717,3.0797,2.217,3.217,0,1
7.6890,19.8266,-1.1903,4.018,3,22.823,-0.513,0.717,3.0723,2.217,3.217,0,1
7.6920,19.8360,-1.1979,4.020,3,22.823,-0.513,0.717,3.0648,2.217,3.217,0,1
