time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2990,13.3676,3.5075,2.906,4,15.955,1.813,0.597,3.0929,2.097,3.097,0,1
7.3020,13.3761,3.5093,2.910,4,15.955,1.813,0.597,3.0868,2.097,3.097,0,1
7.3050,13.3847,3.5112,2.911,4,15.955,1.813,0.597,3.0807,2.097,3.097,0,1
7.3080,13.3932,3.5130,2.913,4,15.955,1.813,0.597,3.0746,2.097,3.097,0,1
7.3110,13.4018,3.5149,2.916,4,15.955,1.813,0.597,3.0685,2.097,3.097,0,1
7.3140,13.4103,3.5167,2.919,4,15.955,1.813,0.597,3.0624,2.097,3.097,0,1
7.3170,13.4189,3.5186,2.920,4,15.955,1.813,0.597,3.0564,2.097,3.097,0,1
7.3200,13.4274,3.5205,2.923,4,15.955,1.813,0.597,3.0503,2.097,3.097,0,1
7.3230,13.4360,3.5224,2.925,4,15.955,1.813,0.597,3.0443,2.097,3.097,0,1
7.3260,13.4446,3.5243,2.923,4,15.955,1.813,0.597,3.0383,2.097,3.097,0,1
7.3290,13.4531,3.5262,2.937,4,15.955,1.813,0.597,3.0323,2.097,3.097,0,1
7.3320,13.4617,3.5281,2.927,4,15.955,1.813,0.597,3.0263,2.097,3.097,0,1
7.3350,13.4703,3.5301,2.943,4,15.955,1.813,0.597,3.0203,2.097,3.097,0,1
7.3380,13.4789,3.5320,2.934,4,15.955,1.813,0.597,3.0144,2.097,3.097,0,1
7.3410,13.4875,3.5340,2.938,4,15.955,1.813,0.597,3.0085,2.097,3.097,0,1
7.3440,13.4961,3.5360,2.941,4,15.955,1.813,0.597,3.0025,2.097,3.097,0,1
7.3470,13.5047,3.5379,2.942,4,15.955,1.813,0.597,2.9966,2.097,3.097,0,1
7.3500,13.5133,3.5399,2.944,4,15.955,1.813,0.597,2.9907,2.097,3.097,0,1
7.3530,13.5219,3.5419,2.945,4,15.955,1.813,0.597,2.9849,2.097,3.097,0,1
7.3560,13.5305,3.5439,2.945,4,15.955,1.813,0.597,2.9790,2.097,3.097,0,1
7.3590,13.5391,3.5459,2.951,4,15.955,1.813,0.597,2.9732,2.097,3.097,0,1
7.3620,13.5477,3.5479,2.951,4,15.955,1.813,0.597,2.9673,2.097,3.097,0,1
7.3650,13.5564,3.5499,2.953,4,15.955,1.813,0.597,2.9615,2.097,3.097,0,1
7.3680,13.5650,3.5519,2.955,4,15.955,1.813,0.597,2.9557,2.097,3.097,0,1
7.3710,13.5736,3.5540,2.957,4,15.955,1.813,0.597,2.9500,2.097,3.097,0,1
7.3740,13.5822,3.5560,2.960,4,15.955,1.813,0.597,2.9442,2.097,3.097,0,1
7.3770,13.5909,3.5581,2.963,4,15.955,1.813,0.597,2.9385,2.097,3.097,0,1
7.3800,13.5995,3.5601,2.965,4,15.955,1.813,0.597,2.9328,2.097,3.097,0,1
7.3830,13.6082,3.5622,2.968,4,15.955,1.813,0.597,2.9271,2.097,3.097,0,1
7.3860,13.6168,3.5643,2.972,4,15.955,1.813,0.597,2.9214,2.097,3.097,0,1
7.3890,13.6255,3.5664,2.974,4,15.955,1.813,0.597,2.9157,2.097,3.097,0,1
7.3920,13.6342,3.5686,2.976,4,15.955,1.813,0.597,2.9101,2.097,3.097,0,1
7.3950,13.6429,3.5707,2.978,4,15.955,1.813,0.597,2.9045,2.097,3.097,0,1
7.3980,13.6515,3.5728,2.982,4,15.955,1.813,0.597,2.8989,2.097,3.097,0,1
7.4010,13.6602,3.5750,2.985,4,15.955,1.813,0.597,2.8933,2.097,3.097,0,1
7.4040,13.6689,3.5772,2.988,4,15.955,1.813,0.597,2.8877,2.097,3.097,0,1
7.4070,13.6776,3.5793,2.990,4,15.955,1.813,0.597,2.8822,2.097,3.097,0,1
7.4100,13.6863,3.5815,2.993,4,15.955,1.813,0.597,2.8766,2.097,3.097,0,1
7.4130,13.6950,3.5838,2.998,4,15.955,1.813,0.597,2.8711,2.097,3.097,0,1
7.4160,13.7038,3.5860,3.001,4,15.955,1.813,0.597,2.8657,2.097,3.097,0,1
7.4190,13.7125,3.5882,3.004,4,15.955,1.813,0.597,2.8602,2.097,3.097,0,1
7.4220,13.7212,3.5905,3.006,4,15.955,1.813,0.597,2.8548,2.097,3.097,0,1
7.4250,13.7300,3.5927,3.009,4,15.955,1.813,0.597,2.8493,2.097,3.097,0,1
7.4280,13.7387,3.5950,3.015,4,15.955,1.813,0.597,2.8439,2.097,3.097,0,1
7.4310,13.7475,3.5973,3.019,4,15.955,1.813,0.597,2.8385,2.097,3.097,0,1
7.4340,13.7562,3.5996,3.023,4,15.955,1.813,0.597,2.8332,2.097,3.097,0,1
7.4370,13.7650,3.6019,3.026,4,15.955,1.813,0.597,2.8278,2.097,3.097,0,1
7.4400,13.7738,3.6042,3.029,4,15.955,1.813,0.597,2.8225,2.097,3.097,0,1
7.4430,13.7826,3.6065,3.032,4,15.955,1.813,0.597,2.8172,2.097,3.097,0,1
7.4460,13.7914,3.6088,3.035,4,15.955,1.813,0.597,2.8119,2.097,3.097,0,1
7.4490,13.8002,3.6112,3.040,4,15.955,1.813,0.597,2.8066,2.097,3.097,0,1
7.4520,13.8090,3.6135,3.038,4,15.955,1.813,0.597,2.8014,2.097,3.097,0,1
7.4550,13.8178,3.6159,3.042,4,15.955,1.813,0.597,2.7961,2.097,3.097,0,1
7.4580,13.8266,3.6182,3.045,4,15.955,1.813,0.597,2.7910,2.097,3.097,0,1
7.4610,13.8354,3.6206,3.048,4,15.955,1.813,0.597,2.7858,2.097,3.097,0,1
7.4640,13.8443,3.6230,3.052,4,15.955,1.813,0.597,2.7806,2.097,3.097,0,1
7.4670,13.8531,3.6254,3.056,4,15.955,1.813,0.597,2.7755,2.097,3.097,0,1
7.4700,13.8620,3.6279,3.060,4,15.955,1.813,0.597,2.7704,2.097,3.097,0,1
7.4730,13.8708,3.6303,3.063,4,15.955,1.813,0.597,2.7653,2.097,3.097,0,1
7.4760,13.8797,3.6327,3.066,4,15.955,1.813,0.597,2.7603,2.097,3.097,0,1
7.4790,13.8885,3.6352,3.068,4,15.955,1.813,0.597,2.7552,2.097,3.097,0,1
7.4820,13.8974,3.6377,3.075,4,15.955,1.813,0.597,2.7502,2.097,3.097,0,1
7.4850,13.9063,3.6402,3.080,4,15.955,1.813,0.597,2.7452,2.097,3.097,0,1
7.4880,13.9152,3.6427,3.084,4,15.955,1.813,0.597,2.7403,2.097,3.097,0,1
7.4910,13.9241,3.6452,3.091,4,15.955,1.813,0.597,2.7353,2.097,3.097,0,1
7.4940,13.9330,3.6477,3.089,4,15.955,1.813,0.597,2.7304,2.097,3.097,0,1
7.4970,13.9420,3.6502,3.096,4,15.955,1.813,0.597,2.7255,2.097,3.097,0,1
7.5000,13.9509,3.6528,3.100,4,15.955,1.813,0.597,2.7206,2.097,3.097,0,1
7.5030,13.9598,3.6553,3.104,4,15.955,1.813,0.597,2.7158,2.097,3.097,0,1
7.5060,13.9688,3.6579,3.108,4,15.955,1.813,0.597,2.7110,2.097,3.097,0,1
7.5090,13.9777,3.6605,3.111,4,15.955,1.813,0.597,2.7062,2.097,3.097,0,1
7.5120,13.9867,3.6630,3.115,4,15.955,1.813,0.597,2.7014,2.097,3.097,0,1
7.5150,13.9957,3.6656,3.119,4,15.955,1.813,0.597,2.6966,2.097,3.097,0,1
7.5180,14.0047,3.6683,3.123,4,15.955,1.813,0.597,2.6919,2.097,3.097,0,1
7.5210,14.0137,3.6709,3.127,4,15.955,1.813,0.597,2.6872,2.097,3.097,0,1
7.5240,14.0227,3.6735,3.127,4,15.955,1.813,0.597,2.6826,2.097,3.097,0,1
