time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3570,18.2996,0.4751,4.325,0,19.519,3.264,0.545,3.0438,2.045,3.045,0,1
6.3600,18.3124,0.4776,4.327,0,19.519,3.264,0.545,3.0364,2.045,3.045,0,1
6.3630,18.3251,0.4800,4.328,0,19.519,3.264,0.545,3.0291,2.045,3.045,0,1
6.3660,18.3379,0.4825,4.329,0,19.519,3.264,0.545,3.0218,2.045,3.045,0,1
6.3690,18.3507,0.4850,4.329,0,19.519,3.264,0.545,3.0146,2.045,3.045,0,1
6.3720,18.3635,0.4874,4.331,0,19.519,3.264,0.545,3.0073,2.045,3.045,0,1
6.3750,18.3763,0.4899,4.332,0,19.519,3.264,0.545,3.0002,2.045,3.045,0,1
6.3780,18.3891,0.4924,4.333,0,19.519,3.264,0.545,2.9930,2.045,3.045,0,1
6.3810,18.4019,0.4949,4.334,0,19.519,3.264,0.545,2.9859,2.045,3.045,0,1
6.3840,18.4147,0.4974,4.335,0,19.519,3.264,0.545,2.9788,2.045,3.045,0,1
6.3870,18.4275,0.5000,4.337,0,19.519,3.264,0.545,2.9717,2.045,3.045,0,1
6.3900,18.4403,0.5025,4.340,0,19.519,3.264,0.545,2.9647,2.045,3.045,0,1
6.3930,18.4531,0.5050,4.340,0,19.519,3.264,0.545,2.9577,2.045,3.045,0,1
6.3960,18.4659,0.5075,4.342,0,19.519,3.264,0.545,2.9507,2.045,3.045,0,1
6.3990,18.4787,0.5101,4.344,0,19.519,3.264,0.545,2.9438,2.045,3.045,0,1
6.4020,18.4915,0.5126,4.345,0,19.519,3.264,0.545,2.9369,2.045,3.045,0,1
6.4050,18.5043,0.5151,4.346,0,19.519,3.264,0.545,2.9301,2.045,3.045,0,1
6.4080,18.5171,0.5177,4.348,0,19.519,3.264,0.545,2.9233,2.045,3.045,0,1
6.4110,18.5300,0.5202,4.349,0,19.519,3.264,0.545,2.9165,2.045,3.045,0,1
6.4140,18.5428,0.5228,4.350,0,19.519,3.264,0.545,2.9098,2.045,3.045,0,1
6.4170,18.5556,0.5253,4.350,0,19.519,3.264,0.545,2.9031,2.045,3.045,0,1
6.4200,18.5684,0.5279,4.352,0,19.519,3.264,0.545,2.8965,2.045,3.045,0,1
6.4230,18.5812,0.5305,4.352,0,19.519,3.264,0.545,2.8899,2.045,3.045,0,1
6.4260,18.5941,0.5330,4.353,0,19.519,3.264,0.545,2.8833,2.045,3.045,0,1
6.4290,18.6069,0.5356,4.354,0,19.519,3.264,0.545,2.8767,2.045,3.045,0,1
6.4320,18.6197,0.5382,4.355,0,19.519,3.264,0.545,2.8702,2.045,3.045,0,1
6.4350,18.6325,0.5408,4.356,0,19.519,3.264,0.545,2.8638,2.045,3.045,0,1
6.4380,18.6454,0.5434,4.357,0,19.519,3.264,0.545,2.8573,2.045,3.045,0,1
6.4410,18.6582,0.5460,4.358,0,19.519,3.264,0.545,2.8510,2.045,3.045,0,1
6.4440,18.6710,0.5487,4.360,0,19.519,3.264,0.545,2.8446,2.045,3.045,0,1
6.4470,18.6839,0.5513,4.362,0,19.519,3.264,0.545,2.8383,2.045,3.045,0,1
6.4500,18.6967,0.5539,4.362,0,19.519,3.264,0.545,2.8320,2.045,3.045,0,1
6.4530,18.7096,0.5565,4.363,0,19.519,3.264,0.545,2.8258,2.045,3.045,0,1
6.4560,18.7224,0.5592,4.364,0,19.519,3.264,0.545,2.8196,2.045,3.045,0,1
6.4590,18.7353,0.5618,4.366,0,19.519,3.264,0.545,2.8135,2.045,3.045,0,1
6.4620,18.7481,0.5645,4.365,0,19.519,3.264,0.545,2.8074,2.045,3.045,0,1
6.4650,18.7609,0.5671,4.367,0,19.519,3.264,0.545,2.8013,2.045,3.045,0,1
6.4680,18.7738,0.5698,4.368,0,19.519,3.264,0.545,2.7953,2.045,3.045,0,1
6.4710,18.7866,0.5725,4.367,0,19.519,3.264,0.545,2.7893,2.045,3.045,0,1
6.4740,18.7995,0.5751,4.367,0,19.519,3.264,0.545,2.7834,2.045,3.045,0,1
6.4770,18.8123,0.5778,4.367,0,19.519,3.264,0.545,2.7775,2.045,3.045,0,1
6.4800,18.8252,0.5805,4.367,0,19.519,3.264,0.545,2.7717,2.045,3.045,0,1
6.4830,18.8380,0.5832,4.368,0,19.519,3.264,0.545,2.7659,2.045,3.045,0,1
