sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778915572.296504,0,1.587682,0.004370,0.002502,0.0029,-0.0239,-0.000061,1.648994,-0.000000,-0.000000,-0.0020,1.587697,0.004172,0.002498,-0.0022,-0.0001,-0.000004,-0.115122,0.0000,1.587697,0.000000,0.000000,1.4973,0.000000,2.000000,385.0566,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,17.12,9.56,43.81,7.10,-0.000000,-0.0000,-1.4994,nan,nan,nan,nan,nan,nan,0.0,0.0,-118.75798699666304,34.48885769733727,0.047859,0.047460,6561.1,6059.4,-0.050831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778915572.304749,1,1.556978,0.030300,-0.008175,0.0369,-0.0021,-0.000254,1.648913,-0.000001,-0.000000,-0.0094,1.557291,0.030134,-0.008179,0.0070,-0.0001,-0.000006,-0.023918,0.0000,1.557291,0.000000,0.000000,1.5334,0.000000,2.000000,360.5547,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2240,14.92,8.92,38.76,5.26,-0.000001,-0.0000,-1.5427,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.41340514797314,23.96772113432651,0.039587,0.038940,6558.0,6062.6,-0.045362,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778915572.314763,2,1.650805,-0.023481,-0.004301,-0.0069,0.0327,0.001446,1.648775,-0.000002,-0.000001,-0.0124,1.651032,-0.023558,-0.004302,0.0060,-0.0001,-0.000006,-0.014828,0.0000,1.651032,0.000000,0.000000,1.4145,0.000000,2.000000,283.4535,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,12.74,8.00,33.49,2.82,-0.000002,-0.0001,-1.4269,nan,nan,nan,nan,nan,nan,0.0,0.0,-114.1838503710636,9.842267933557451,0.018370,0.019696,6553.1,6067.4,-0.036929,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778915572.326828,3,1.594392,-0.003154,0.000850,-0.1159,-0.0384,0.000724,1.648627,-0.000005,-0.000003,-0.0121,1.594558,-0.003274,0.000848,0.0053,-0.0004,-0.000015,-0.000543,0.0000,1.594558,0.000000,0.000000,1.4889,0.000000,2.000000,314.8800,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0659,0.0000,0.000000,0.2720,10.90,7.23,29.03,2.87,-0.000005,-0.0002,-1.5010,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.97038376271725,32.38779183441781,0.029218,0.031212,6547.2,6073.4,-0.026560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778915572.338811,4,1.608878,-0.074191,0.001088,0.0560,-0.0250,-0.000584,1.648492,-0.000007,-0.000005,-0.0106,1.609282,-0.074326,0.001086,0.0157,-0.0007,-0.000027,0.019828,0.0000,1.609282,0.000000,0.000000,1.4705,0.000000,2.000000,301.8576,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2960,9.33,6.57,25.24,2.82,-0.000007,-0.0003,-1.4811,nan,nan,nan,nan,nan,nan,0.0,0.0,-74.45268913078465,52.7440423695834,0.033606,0.034468,6540.1,6080.5,-0.014117,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778915572.350785,5,1.658004,-0.020402,0.008393,-0.0131,0.0861,-0.000603,1.648463,-0.000004,-0.000003,0.0005,1.658297,-0.020376,0.008394,0.0134,0.0002,0.000007,0.053008,0.0000,1.658297,0.000000,-0.000000,1.4040,0.000000,2.000000,293.0710,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.3200,7.99,6.00,21.99,2.79,-0.000004,-0.0002,-1.4035,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.73267399543522,43.31635763417083,-0.005839,-0.005914,6530.0,6090.6,0.003483,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778915572.362784,6,1.531304,0.031142,0.001420,-0.0878,-0.0051,0.000379,1.648468,0.000001,-0.000000,0.0002,1.531515,0.031153,0.001421,0.0113,0.0001,0.000005,0.069970,0.0000,1.531515,0.000000,0.000000,1.5630,0.000000,2.000000,312.3947,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.3440,6.86,5.52,19.24,2.80,0.000001,-0.0000,-1.5628,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.78007473199757,43.964783372704474,-0.002981,-0.002557,6524.2,6096.3,0.013479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778915572.374806,7,1.684208,0.081460,0.008741,0.0078,-0.0211,-0.000948,1.648453,0.000006,0.000003,-0.0009,1.684387,0.081439,0.008740,0.0110,-0.0003,-0.000015,0.085875,0.0000,1.684387,0.000000,-0.000000,1.3645,0.000000,2.000000,341.9384,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.3680,5.90,5.11,16.91,2.80,0.000006,0.0002,-1.3653,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.91479021305855,50.19927828623602,0.006353,0.005484,6519.0,6101.6,0.022626,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778915572.386778,8,1.616152,-0.069207,-0.001117,-0.0396,0.0028,0.001245,1.648434,0.000013,0.000007,-0.0008,1.616283,-0.069219,-0.001116,0.0093,-0.0003,-0.000006,0.103954,0.0000,1.616283,0.000000,0.000000,1.4615,0.000000,2.000000,298.8250,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.3920,5.07,4.77,14.91,2.84,0.000013,0.0004,-1.4624,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.9323532741994,48.907860526057306,0.003281,0.004171,6513.4,6107.2,0.032428,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778915572.398744,9,1.667433,-0.073285,-0.000890,-0.0572,0.0354,0.001196,1.648415,0.000020,0.000011,-0.0007,1.667529,-0.073247,-0.000888,0.0078,0.0010,0.000048,0.122098,0.0000,1.667529,0.000000,-0.000000,1.3904,0.000000,2.000000,352.1339,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1076,0.0000,0.000000,0.4160,4.38,4.50,13.25,2.92,0.000020,0.0006,-1.3911,0.008000,0.083085,-0.1901,-0.493628,0.005363,0.001034,0.0,0.0,-42.87203970565663,24.47538925409316,-0.011810,-0.009564,6507.9,6112.7,0.041961,0.000000,0.000000,0.5000,1.0000,,,,,
