time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000746,0.000062,0.000350,0.000000,0.099261,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000520,-0.000032,0.000403,0.000373,0.000000,0.171466,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000587,0.000244,0.001622,0.000425,0.000000,0.256842,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000075,0.902700,0.000425,0.000169,0.005176,0.000454,0.000000,0.327837,0.000000,0,0,17.162531,0.000000,0.000000,0.000000
0.510000,0.058407,-0.000198,0.564486,0.026598,0.075418,-0.004100,0.003219,0.000000,0.389473,0.000000,0,0,17.159293,0.000000,0.000000,0.000000
0.612000,0.059423,0.000292,0.637538,-0.027894,-0.075130,0.005093,0.003965,0.000000,0.439716,0.000000,0,0,17.158359,0.000000,0.000000,0.000000
0.714000,0.052775,0.001242,0.741083,-0.019031,-0.050529,0.010073,-0.000094,0.000000,0.510621,0.000000,0,0,17.165075,0.000000,0.000000,0.000000
0.816000,0.048218,0.002322,0.746573,-0.049293,-0.039091,0.006248,0.023424,0.000000,0.593869,0.000000,0,0,17.169741,0.000000,0.000000,0.000000
0.918000,0.051121,0.001738,0.692589,0.061172,0.100193,0.010264,0.027786,0.000000,0.686282,0.000000,0,0,17.166784,0.000000,0.000000,0.000000
1.020000,0.071321,0.003999,0.660965,0.281071,0.270251,0.031976,-0.027274,0.000000,0.760826,0.000000,0,0,17.147129,0.000000,0.000000,0.000000
1.122000,0.112728,0.008386,0.685420,0.546575,0.529147,0.054041,0.001665,0.000000,0.796939,0.000000,0,0,17.106810,0.000000,0.000000,0.000000
1.224000,0.174649,0.016112,0.720551,0.684317,0.684300,0.077182,0.013874,0.000000,0.809788,0.000000,0,0,17.046697,0.000000,0.000000,0.000000
1.326000,0.252855,0.024699,0.744690,0.854085,0.851697,0.070058,0.022411,0.000000,0.798538,0.000000,0,0,16.970621,0.000000,0.000000,0.000000
1.428000,0.348523,0.032525,0.762408,1.025835,1.025628,0.059712,0.022769,0.000000,0.759798,0.000000,0,0,16.877187,0.000000,0.000000,0.000000
1.530000,0.461524,0.038789,0.774147,1.186779,1.190317,0.038403,0.020730,0.000000,0.703600,0.000000,0,0,16.766408,0.000000,0.000000,0.000000
1.632000,0.591722,0.043464,0.779724,1.354843,1.358278,0.024636,0.018648,0.000000,0.620585,0.000000,0,0,16.638418,0.000000,0.000000,0.000000
1.734000,0.738010,0.046848,0.781483,1.503648,1.503975,0.005591,0.012707,0.000000,0.534279,0.000000,0,0,16.494362,0.000000,0.000000,0.000000
1.836000,0.898116,0.049111,0.781819,1.633426,1.634731,0.000650,0.011586,0.000000,0.428903,0.000000,0,0,16.336517,0.000000,0.000000,0.000000
1.938000,1.071832,0.052149,0.780482,1.766997,1.768986,0.006858,0.011073,0.000000,0.361824,0.015063,0,0,16.165388,0.000000,0.000000,0.000000
2.040000,1.259080,0.056210,0.779210,1.895627,1.896089,0.014819,0.012293,0.000000,0.308060,0.043192,0,0,15.981109,0.000000,0.000000,0.000000
2.142000,1.458490,0.061408,0.778975,2.008148,2.008280,0.017302,0.012425,0.000000,0.273249,0.073974,0,0,15.785068,0.000000,0.000000,0.000000
2.244000,1.668284,0.067163,0.779395,2.103867,2.105107,0.018243,0.020202,0.000000,0.243811,0.110387,0,0,15.578948,0.000000,0.000000,0.000000
2.346000,1.888202,0.073894,0.780254,2.206264,2.203042,0.021066,0.026659,0.000000,0.223540,0.141375,0,0,15.363090,0.000000,0.000000,0.000000
2.448000,2.117863,0.080936,0.780029,2.294227,2.293841,0.010575,0.025584,0.000000,0.205241,0.172739,0,0,15.137782,0.000000,0.000000,0.000000
2.550000,2.355511,0.088003,0.778715,2.362670,2.365651,0.003522,0.022931,0.000000,0.191776,0.196489,0,0,14.904726,0.000000,0.000000,0.000000
2.652000,2.597072,0.095260,0.778392,2.347384,2.350259,-0.002078,0.011730,0.000000,0.178842,0.217950,0,0,14.667977,0.000000,0.000000,0.000000
2.754000,2.831720,0.102093,0.779346,2.243743,2.249434,-0.002320,0.008082,0.000000,0.168782,0.231379,0,0,14.438101,0.000000,0.000000,0.000000
2.856000,3.054698,0.108940,0.776376,2.131455,2.126232,0.002937,0.004229,0.000000,0.158660,0.237326,0,0,14.219847,0.000000,0.000000,0.000000
2.958000,3.265286,0.116825,0.758626,2.049751,2.006093,0.019430,-0.009278,0.000000,0.150485,0.233344,0,0,14.014098,0.000000,0.000000,0.000000
3.060000,3.463184,0.123293,0.727670,1.842430,1.847353,-0.005392,-0.008264,0.068182,0.142021,0.219334,0,0,13.820691,0.000000,0.000000,0.000000
3.162000,3.640778,0.130000,0.736183,1.600954,1.642403,0.027263,0.026119,0.250000,0.135035,0.199054,0,0,13.647391,0.000000,0.000000,0.000000
3.264000,3.797696,0.139582,0.762210,1.439095,1.447944,0.048825,0.049409,0.454545,0.127686,0.167602,0,0,13.495036,0.000000,0.000000,0.000000
3.366000,3.937171,0.150987,0.774884,1.319618,1.310790,0.074706,0.073293,0.591877,0.121550,0.134039,0,0,13.360248,0.000000,0.000000,0.000000
3.468000,4.064572,0.167094,0.773109,1.216488,1.215980,0.122516,0.088149,0.740329,0.116444,0.090602,0,0,13.238305,0.000000,0.000000,0.000000
3.570000,4.183039,0.188863,0.768614,1.127158,1.128119,0.182462,0.111146,0.754978,0.136062,0.061127,0,0,13.126337,0.000000,0.000000,0.000000
3.672000,4.293136,0.216239,0.767023,1.062129,1.064082,0.209373,0.121036,0.679656,0.199956,0.039261,0,0,13.023815,0.000000,0.000000,0.000000
3.774000,4.397863,0.245441,0.767174,1.037593,1.032598,0.199688,0.113211,0.560803,0.277988,0.026489,0,0,12.927077,0.000000,0.000000,0.000000
3.876000,4.501811,0.273876,0.767249,1.055893,1.050570,0.188708,0.102489,0.515349,0.367211,0.017871,0,0,12.831107,0.000000,0.000000,0.000000
3.978000,4.610500,0.300934,0.767089,1.129597,1.125301,0.147484,0.097999,0.542657,0.470992,0.011479,0,0,12.730371,0.000000,0.000000,0.000000
4.080000,4.730424,0.329663,0.768654,1.272280,1.271257,0.165643,0.128451,0.491367,0.569681,0.007373,0,0,12.619171,0.000000,0.000000,0.000000
4.182000,4.867413,0.364159,0.770664,1.475335,1.473494,0.181523,0.128102,0.451158,0.645438,0.004974,0,0,12.492744,0.000000,0.000000,0.000000
