sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845675.883704,0,1.686656,-0.003692,-0.007926,0.0987,-0.0846,-0.000752,1.648994,-0.000000,-0.000000,-0.0020,1.691014,-0.004436,-0.007944,0.0935,-0.0003,-0.000013,-0.113910,0.0000,1.691014,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.5043,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2000,17.70,9.53,44.93,6.88,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,190.4960830177359,239.82207173765622,0.169964,0.165133,6560.8,6059.8,-0.050296,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845675.891272,1,1.708329,-0.005204,0.002882,-0.1092,0.0645,0.000153,1.648913,-0.000001,-0.000000,-0.0094,1.711521,-0.005660,0.002870,0.0772,-0.0004,-0.000015,-0.019278,0.0000,1.711521,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.2982,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0777,0.0000,0.000000,0.2240,15.66,9.16,40.48,7.03,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,50.95181426709098,-223.0101881368138,0.112867,0.109101,6557.5,6063.0,-0.044586,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845675.899642,2,1.611027,0.006948,0.005753,-0.0727,0.0061,-0.000711,1.648775,-0.000002,-0.000002,-0.0125,1.613298,0.006597,0.005743,0.0625,-0.0005,-0.000022,-0.010364,0.0000,1.613298,0.000000,0.000000,5.0000,0.000000,2.000000,3342.7772,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2480,13.39,8.49,35.26,4.71,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,15.889522700792867,-260.61228410285725,0.089260,0.085308,6552.8,6067.8,-0.036303,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845675.911723,3,1.652830,-0.027484,-0.000771,-0.0758,0.0029,-0.000751,1.648627,-0.000005,-0.000003,-0.0121,1.654437,-0.027772,-0.000779,0.0509,-0.0007,-0.000030,0.004722,0.0000,1.654437,0.000000,0.000000,5.0000,0.000000,2.000000,3343.2694,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.2720,11.45,7.92,30.83,4.72,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.993951795859807,-201.7919424926052,0.071398,0.067246,6546.7,6073.9,-0.025638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845675.923673,4,1.582271,0.025572,0.003354,0.0564,-0.0467,-0.000287,1.648492,-0.000007,-0.000005,-0.0106,1.583718,0.025274,0.003345,0.0526,-0.0012,-0.000051,0.025475,0.0000,1.583718,0.000000,0.000000,5.0000,0.000000,2.000000,3346.2376,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1006,0.0000,0.000000,0.2960,9.81,7.44,27.05,4.68,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.780956334416693,-156.79355519262674,0.075796,0.072085,6539.5,6081.1,-0.013072,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845675.935673,5,1.616065,0.013877,-0.002736,0.1151,-0.0970,-0.000361,1.648463,-0.000004,-0.000003,0.0008,1.617641,0.013485,-0.002746,0.0655,-0.0024,-0.000099,0.056682,0.0000,1.617641,0.000000,0.000000,5.0000,0.000000,2.000000,3356.5513,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1096,0.0000,0.000000,0.3200,8.41,7.02,23.84,4.69,-0.000004,-0.0002,-4.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,25.837078298557714,-41.24024314701158,0.098691,0.095253,6529.9,6090.7,0.003610,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845675.947646,6,1.677500,-0.029095,-0.005713,-0.0177,0.0123,-0.000266,1.648468,0.000001,-0.000000,0.0001,1.678629,-0.029390,-0.005720,0.0534,-0.0026,-0.000103,0.074814,0.0000,1.678629,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.7365,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1191,0.0000,0.000000,0.3440,7.22,6.67,21.10,4.63,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.25884450460056,-30.90092235874544,0.075092,0.071970,6523.9,6096.7,0.014086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845675.959717,7,1.582987,0.029948,0.000416,-0.0045,0.0695,0.001733,1.648453,0.000007,0.000003,-0.0009,1.583803,0.029826,0.000414,0.0435,-0.0015,-0.000058,0.091265,0.0000,1.583803,0.000000,0.000000,5.0000,0.000000,2.000000,3374.0465,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1293,0.0000,0.000000,0.3680,6.21,6.36,18.78,4.62,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.77588967970555,122.8425469628684,0.032672,0.032356,6518.5,6102.0,0.023440,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845675.971672,8,1.689720,-0.060808,-0.002888,-0.0340,-0.0179,-0.000777,1.648434,0.000014,0.000007,-0.0008,1.690312,-0.060932,-0.002891,0.0355,-0.0020,-0.000075,0.109677,0.0000,1.690312,0.000000,-0.000000,5.0000,0.000000,2.000000,3371.8356,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3920,5.36,6.11,16.83,4.69,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.43072348746803,157.197233258815,0.033758,0.032512,6512.8,6107.7,0.033344,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845675.983692,9,1.586721,0.089695,0.003219,0.0327,-0.0234,0.000263,1.648415,0.000021,0.000011,-0.0007,1.587252,0.089570,0.003216,0.0355,-0.0027,-0.000096,0.127951,0.0000,1.587252,0.000000,0.000000,5.0000,0.000000,2.000000,3365.2124,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.4160,4.63,5.88,15.14,4.62,0.000021,0.0006,-5.0007,0.008000,0.180946,0.6285,-0.466276,-0.017897,-0.002040,0.0,0.0,-22.827222018328328,179.62826046351898,0.036101,0.035433,6507.3,6113.2,0.042926,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778845675.995641,10,1.690232,-0.015522,-0.000668,0.0099,0.0666,0.000178,1.648397,0.000028,0.000015,-0.0006,1.690649,-0.015533,-0.000668,0.0310,-0.0003,-0.000011,0.147027,0.0000,1.690649,0.000000,-0.000000,5.0000,0.000000,2.000000,3354.7536,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1629,0.0000,0.000000,0.4400,4.00,5.70,13.71,4.65,0.000028,0.0008,-5.0006,0.008000,0.071987,-0.2000,-0.470895,-0.001540,0.000433,0.0,0.0,8.525563607329815,307.778374577964,0.003231,0.002918,6501.8,6118.8,0.052649,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778845676.007659,11,1.670162,0.043513,0.006760,-0.0107,0.0109,0.001295,1.648380,0.000035,0.000018,-0.0005,1.670471,0.043522,0.006761,0.0254,0.0002,0.000016,0.165024,0.0000,1.670471,0.000000,-0.000000,5.0000,0.000000,2.000000,3351.9771,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1751,0.0000,0.000000,0.4640,3.48,5.54,12.50,4.65,0.000035,0.0011,-5.0005,0.008000,0.037267,0.0669,-0.476528,0.000864,0.001717,0.0,0.0,13.63099875557866,333.57326755413635,-0.002405,-0.001001,6496.6,6124.0,0.061691,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778845676.019853,12,1.678972,0.016840,0.002336,-0.0432,-0.0575,0.000033,1.648364,0.000042,0.000023,-0.0004,1.679204,0.016776,0.002336,0.0209,-0.0025,-0.000058,0.183585,0.0000,1.679204,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.3227,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1878,0.0000,0.000000,0.4880,3.04,5.42,11.50,4.71,0.000042,0.0013,-5.0004,0.008000,0.051425,0.1726,-0.481544,-0.010433,-0.000841,0.0,0.0,2.364436116249493,312.57464185042863,0.020296,0.021470,6491.4,6129.2,0.070796,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778845676.031738,13,1.644687,-0.066517,0.001940,-0.0204,0.0278,0.001335,1.648349,0.000050,0.000027,-0.0003,1.644862,-0.066533,0.001941,0.0173,-0.0008,0.000012,0.201976,0.0000,1.644862,0.000000,0.000000,5.0000,0.000000,2.000000,3351.8082,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2008,0.0000,0.000000,0.5120,2.67,5.29,10.63,4.59,0.000050,0.0015,-5.0003,0.008000,0.092582,-0.0718,-0.487282,-0.003028,0.001935,0.0,0.0,13.931213775331273,363.7847579459765,0.004777,0.007430,6486.3,6134.3,0.079685,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778845676.043685,14,1.699020,0.013015,-0.001890,0.1080,-0.0180,-0.001793,1.648334,0.000058,0.000031,-0.0002,1.699362,0.012980,-0.001890,0.0353,-0.0017,-0.000051,0.220067,0.0000,1.699362,0.000000,-0.000000,5.0000,0.000000,2.000000,3353.0925,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2143,0.0000,0.000000,0.5360,2.35,5.22,9.91,4.79,0.000058,0.0018,-5.0002,0.008000,0.030814,0.0478,-0.472463,-0.005935,-0.000241,0.0,0.0,21.168875882930905,376.1228944877637,0.011944,0.011791,6481.3,6139.3,0.088347,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778845676.055646,15,1.596827,0.002151,-0.000176,0.0406,-0.0099,0.000394,1.648320,0.000066,0.000035,-0.0002,1.597161,0.002113,-0.000176,0.0368,-0.0021,-0.000052,0.237794,0.0000,1.597161,0.000000,0.000000,5.0000,0.000000,2.000000,3358.3070,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2282,0.0000,0.000000,0.5600,2.07,5.14,9.27,4.71,0.000066,0.0020,-5.0002,0.008000,0.136318,0.3049,-0.472844,-0.006702,-0.002165,0.0,0.0,33.607412456979375,391.42217617151783,0.013219,0.013600,6476.5,6144.1,0.096738,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778845676.067645,16,1.752126,-0.021277,-0.003588,0.1290,0.0019,0.000736,1.648307,0.000075,0.000039,-0.0001,1.752600,-0.021305,-0.003588,0.0551,-0.0017,-0.000023,0.254404,0.0000,1.752600,-0.000000,-0.000000,5.0000,0.000000,2.000000,3365.5399,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2424,0.0000,0.000000,0.5840,1.82,5.07,8.72,4.67,0.000075,0.0022,-5.0001,0.008000,0.128058,-0.2235,-0.456224,-0.005044,0.001204,0.0,0.0,43.67609880450401,410.4466247661423,0.009485,0.010733,6472.0,6148.6,0.104567,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778845676.079610,17,1.598705,0.028581,0.001172,-0.0280,-0.0314,0.001360,1.648295,0.000084,0.000044,-0.0000,1.599068,0.028530,0.001173,0.0449,-0.0036,-0.000039,0.271950,0.0000,1.599068,0.000000,0.000000,5.0000,0.000000,2.000000,3375.0784,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2570,0.0000,0.000000,0.6080,1.62,5.01,8.26,4.69,0.000084,0.0025,-5.0000,0.008000,0.168533,0.2182,-0.468304,-0.010143,-0.002142,0.0,0.0,75.64703037541368,415.7774747809685,0.018961,0.021704,6467.3,6153.3,0.112736,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778845676.091645,18,1.617719,-0.002312,0.001839,-0.0235,-0.0826,0.000911,1.648284,0.000094,0.000048,0.0000,1.618000,-0.002433,0.001839,0.0366,-0.0090,-0.000159,0.289055,0.0000,1.618000,0.000000,0.000000,5.0000,0.000000,2.000000,3385.9615,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2719,0.0000,0.000000,0.6320,1.45,4.95,7.85,4.61,0.000094,0.0028,-5.0000,0.008000,0.094371,-0.0587,-0.478389,-0.024160,0.004043,0.0,0.0,185.29456066518617,426.1007931248156,0.046657,0.050027,6462.8,6157.8,0.120641,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778845676.103706,19,1.681471,0.029385,0.002342,0.0524,0.0946,0.000221,1.648273,0.000104,0.000053,0.0001,1.681766,0.029383,0.002344,0.0401,-0.0005,0.000062,0.305630,0.0000,1.681766,0.000000,-0.000000,5.0000,0.000000,2.000000,2926.2306,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2872,0.0000,0.000000,0.6560,1.31,5.62,8.23,9.40,0.000104,0.0030,-4.9999,0.008000,0.075491,0.1688,-0.476807,-0.001173,-0.000185,0.0,0.0,78.03597802923271,451.80252741682256,0.000896,0.003902,6458.4,6162.2,0.128269,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778845676.115650,20,1.630747,0.018374,0.004035,0.0050,0.0369,-0.000497,1.648263,0.000114,0.000057,0.0001,1.631009,0.018409,0.004036,0.0341,0.0023,0.000100,0.323470,0.0000,1.631009,0.000000,0.000000,5.0000,0.000000,2.000000,2922.2201,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3027,0.0000,0.000000,0.6800,1.18,5.81,8.17,6.91,0.000114,0.0033,-4.9999,0.008000,0.094864,-0.1393,-0.484967,0.006200,0.003219,0.0,0.0,61.41415834887171,438.1321301430963,-0.013263,-0.011474,6454.1,6166.5,0.135784,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778845676.127647,21,1.630458,0.061190,0.002020,0.0236,0.1403,0.000726,1.648253,0.000125,0.000062,0.0001,1.630707,0.061358,0.002024,0.0327,0.0120,0.000366,0.340348,0.0000,1.630707,0.000000,0.000000,5.0000,0.000000,2.000000,2920.0605,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3186,0.0000,0.000000,0.7040,1.07,5.98,8.12,6.90,0.000125,0.0036,-4.9999,0.008000,0.109902,-0.0119,-0.488353,0.032146,0.001436,0.0,0.0,-114.48988915045163,134.12034274763235,-0.065343,-0.062982,6449.8,6170.8,0.143250,0.000000,0.000000,0.5000,1.0000,,,,,
0.2640,1778845676.139729,22,1.616472,0.003171,-0.008647,-0.0083,0.0560,0.000716,1.648245,0.000137,0.000067,0.0002,1.616677,0.003361,-0.008643,0.0270,0.0137,0.000421,0.356242,0.0000,1.616677,0.000000,0.000000,5.0000,0.000000,2.000000,2915.4430,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3347,0.0000,0.000000,0.7280,0.99,6.11,8.09,6.87,0.000137,0.0038,-4.9998,0.008000,0.106350,-0.6160,-0.495999,0.036762,-0.001210,0.0,0.0,-170.2922182327667,67.71847145261282,-0.074749,-0.071937,6445.8,6174.8,0.150267,0.000000,0.000000,0.5000,1.0000,,,,,
0.2760,1778845676.151576,23,1.639736,0.026992,-0.006326,-0.0098,-0.0489,0.000473,1.648236,0.000149,0.000072,0.0002,1.639902,0.027097,-0.006323,0.0224,0.0076,0.000262,0.371595,0.0000,1.639902,0.000000,0.000000,5.0000,0.000000,2.000000,2912.6077,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3511,0.0000,0.000000,0.7520,0.90,6.22,8.03,6.86,0.000149,0.0041,-4.9998,0.008000,0.112713,-0.2544,-0.502492,0.020188,0.000399,0.0,0.0,-2.9052883551986497,326.7226860790656,-0.041744,-0.038864,6441.9,6178.7,0.157084,0.000000,0.000000,0.5000,1.0000,,,,,
0.2880,1778845676.163704,24,1.690793,0.046167,0.008166,-0.0011,0.0161,0.000859,1.648229,0.000162,0.000077,0.0002,1.690929,0.046270,0.008169,0.0187,0.0073,0.000267,0.387167,0.0000,1.690929,0.000000,-0.000000,5.0000,0.000000,2.000000,2910.0742,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3677,0.0000,0.000000,0.7760,0.84,6.32,8.00,6.87,0.000162,0.0044,-4.9998,0.008000,0.060361,0.4781,-0.508042,0.019394,0.000544,0.0,0.0,8.95783810889472,343.4016448958224,-0.040418,-0.036998,6437.9,6182.6,0.163972,0.000000,0.000000,0.5000,1.0000,,,,,
0.3000,1778845676.175735,25,1.653306,-0.020691,-0.008212,0.0902,-0.0012,-0.000170,1.648222,0.000176,0.000082,0.0002,1.653558,-0.020611,-0.008210,0.0333,0.0058,0.000207,0.401949,0.0000,1.653558,0.000000,0.000000,5.0000,0.000000,2.000000,2906.3364,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3846,0.0000,0.000000,0.8000,0.80,6.40,8.00,6.84,0.000176,0.0047,-4.9998,0.008000,0.151840,-0.2738,-0.495294,0.015416,-0.001149,0.0,0.0,55.47132147551034,391.65145065581436,-0.032048,-0.029506,6434.2,6186.4,0.170477,0.000000,0.000000,0.5000,1.0000,,,,,
0.3120,1778845676.187680,26,1.575477,0.040151,0.006381,-0.0057,-0.0549,0.000561,1.648215,0.000190,0.000087,0.0002,1.575681,0.040164,0.006382,0.0275,0.0007,0.000080,0.416125,0.0000,1.575681,0.000000,0.000000,5.0000,0.000000,2.000000,2904.1420,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.4017,0.0000,0.000000,0.8240,0.75,6.48,7.99,6.95,0.000190,0.0050,-4.9998,0.008000,0.077182,0.3052,-0.502883,0.001803,0.001611,0.0,0.0,198.3400974972257,502.9452239685323,-0.004942,-0.002172,6430.6,6190.0,0.176752,0.000000,0.000000,0.5000,1.0000,,,,,
