sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838839.286262,0,1.628779,-0.049711,0.002285,-0.0205,0.0358,-0.000840,1.648994,-0.000000,-0.000000,-0.0020,1.628667,-0.049420,0.002288,-0.0050,0.0001,0.000006,-0.111040,0.0000,1.628667,0.000000,0.000000,7.0000,0.000000,2.000000,7118.1121,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.44,9.20,44.09,4.68,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,31.655039353840166,-119.07382783026924,-0.068765,-0.074287,6560.1,6060.5,-0.019605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838839.291739,1,1.600008,0.099246,-0.005822,-0.0404,-0.0791,-0.001337,1.648913,-0.000001,-0.000000,-0.0094,1.599952,0.099352,-0.005824,-0.0023,0.0001,0.000004,-0.019263,0.0000,1.599952,0.000000,0.000000,7.0000,0.000000,2.000000,7043.3672,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.2240,15.18,8.65,39.01,5.50,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,24.155120087317,46.89186967671968,-0.024093,-0.030273,6556.9,6063.7,-0.017372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838839.302001,2,1.707430,-0.006966,0.001095,0.0055,0.0042,-0.002117,1.648775,-0.000002,-0.000001,-0.0125,1.707433,-0.006877,0.001092,-0.0005,0.0002,0.000006,-0.009528,0.0000,1.707433,0.000000,-0.000000,7.0000,0.000000,2.000000,7037.9509,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2480,12.99,7.78,33.76,2.86,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,29.981690972199758,49.06345831485926,-0.019736,-0.027425,6551.9,6068.7,-0.013909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838839.313864,3,1.653645,-0.082796,-0.007519,-0.0097,-0.0027,-0.001616,1.648627,-0.000004,-0.000003,-0.0121,1.653656,-0.082732,-0.007523,0.0001,0.0002,0.000008,0.006070,0.0000,1.653656,0.000000,0.000000,7.0000,0.000000,2.000000,7034.8827,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1086,0.0000,0.000000,0.2720,11.12,7.04,29.27,2.88,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,38.86902787271957,52.80193146972053,-0.013864,-0.022131,6545.6,6074.9,-0.009525,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838839.325949,4,1.624089,-0.020375,-0.002668,-0.0428,-0.0191,0.000615,1.648492,-0.000007,-0.000005,-0.0106,1.624104,-0.020353,-0.002671,0.0007,0.0001,0.000003,0.025763,0.0000,1.624104,0.000000,0.000000,7.0000,0.000000,2.000000,7021.8444,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1184,0.0000,0.000000,0.2960,9.53,6.41,25.48,2.83,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,55.74918518031468,63.176728780395365,-0.004185,-0.010067,6538.7,6081.9,-0.004672,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838839.337842,5,1.595114,-0.026345,-0.000080,0.0065,0.0499,-0.000331,1.648463,-0.000004,-0.000003,0.0004,1.595164,-0.026253,-0.000082,0.0027,0.0007,0.000026,0.061787,0.0000,1.595164,0.000000,0.000000,7.0000,0.000000,2.000000,7012.6829,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1288,0.0000,0.000000,0.3200,8.18,5.88,22.23,2.85,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,35.941277871241596,40.57518687494786,-0.022485,-0.027650,6527.8,6092.7,0.002871,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838839.349910,6,1.685502,0.028816,-0.003913,0.0173,0.0178,0.001050,1.648468,0.000002,-0.000000,0.0003,1.685609,0.028915,-0.003913,0.0060,0.0011,0.000039,0.079685,0.0000,1.685609,0.000000,-0.000000,7.0000,0.000000,2.000000,7011.9154,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3440,7.03,5.42,19.48,2.83,0.000002,-0.0000,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,35.43059751450022,37.71423175384329,-0.025661,-0.028485,6521.9,6098.7,0.007029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838839.362042,7,1.687220,0.044518,-0.006093,0.0380,0.0408,-0.001048,1.648453,0.000007,0.000003,-0.0009,1.687429,0.044652,-0.006093,0.0126,0.0021,0.000071,0.094628,0.0000,1.687429,0.000000,-0.000000,7.0000,0.000000,2.000000,7013.6503,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.3680,6.07,5.07,17.21,3.09,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,36.193288277163845,23.80438541971006,-0.035846,-0.039459,6516.9,6103.7,0.010508,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838839.373945,8,1.673109,-0.054139,0.006248,-0.0044,-0.0472,-0.000360,1.648434,0.000014,0.000007,-0.0008,1.673260,-0.054099,0.006247,0.0106,0.0009,0.000016,0.112628,0.0000,1.673260,0.000000,-0.000000,7.0000,0.000000,2.000000,7007.0752,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.3920,5.24,4.84,15.31,3.55,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,47.09672571370071,45.068963267346774,-0.010419,-0.013796,6511.3,6109.3,0.014397,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838839.386047,9,1.643522,-0.005349,-0.000790,-0.0476,0.0149,0.002702,1.648415,0.000022,0.000011,-0.0007,1.643635,-0.005295,-0.000789,0.0089,0.0014,0.000051,0.130818,0.0000,1.643635,0.000000,0.000000,7.0000,0.000000,2.000000,6996.8103,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1775,0.0000,0.000000,0.4160,4.54,4.59,13.67,3.19,0.000022,0.0006,-7.0007,0.008000,0.056279,-0.1819,-0.492696,0.007745,-0.000867,0.0,0.0,40.50700226785325,41.216790250946104,-0.015842,-0.015112,6505.9,6114.7,0.018183,0.000000,0.000000,0.5000,1.0000,,,,,
