time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000002,1.677833,-0.000074,-0.000746,0.000060,0.000349,0.000000,0.090455,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,0.000008,1.522611,0.000532,-0.000020,0.000349,0.000368,0.000000,0.150188,0.000000,0,0,14.938332,0.012491,0.012491,0.026111
0.306000,0.055218,0.000025,1.263977,0.000585,0.000245,0.001368,0.000425,0.000000,0.211596,0.000000,0,0,14.938406,0.006906,0.006906,0.018014
0.408000,0.055175,0.000061,0.902700,0.000435,0.000195,0.004226,0.000456,0.000000,0.308490,0.000000,0,0,14.938445,0.010645,0.010645,0.023435
0.510000,0.058344,-0.000107,0.564606,0.024045,0.072608,-0.001243,0.006219,0.000000,0.367984,0.000000,0,0,14.935321,0.013598,0.013598,0.027717
0.612000,0.059251,0.000067,0.637954,-0.023755,-0.070785,-0.001805,0.003834,0.000000,0.410947,0.000000,0,0,14.934400,0.012079,0.012079,0.025514
0.714000,0.053084,0.000219,0.741285,-0.014369,-0.047141,0.002902,0.000684,0.000000,0.473556,0.000000,0,0,14.940499,0.015297,0.015297,0.030180
0.816000,0.048802,0.000402,0.745932,-0.046290,-0.038706,-0.008847,0.028868,0.000000,0.562628,0.000000,0,0,14.944725,0.008867,0.008867,0.020856
0.918000,0.052358,-0.000875,0.692860,0.052373,0.094306,0.005643,0.034710,0.000000,0.655252,0.000000,0,0,14.941356,0.011244,0.011244,0.024303
1.020000,0.069083,0.000734,0.662247,0.225589,0.212869,0.017822,-0.033974,0.000000,0.729759,0.000000,0,0,14.924561,0.027294,0.027294,0.047576
1.122000,0.101846,0.003826,0.683716,0.434141,0.416805,0.040496,0.007714,0.000000,0.775336,0.000000,0,0,14.891668,0.022144,0.022144,0.040108
1.224000,0.152767,0.009525,0.714315,0.579424,0.577031,0.054688,0.012578,0.000000,0.799347,0.000000,0,0,14.840434,0.011110,0.011110,0.024110
1.326000,0.219980,0.016257,0.735709,0.753183,0.749377,0.059837,0.017709,0.000000,0.796946,0.000000,0,0,14.772907,0.016649,0.016649,0.032141
1.428000,0.305576,0.022811,0.753824,0.932241,0.929493,0.055185,0.015393,0.000000,0.771517,0.000000,0,0,14.687162,0.011160,0.011160,0.024183
1.530000,0.409412,0.029045,0.768907,1.097838,1.101359,0.043671,0.018118,0.000000,0.735409,0.000000,0,0,14.583364,0.024705,0.024705,0.043822
1.632000,0.530396,0.033773,0.776754,1.265543,1.267366,0.025825,0.016288,0.000000,0.667188,0.000000,0,0,14.462747,0.015825,0.015825,0.030946
1.734000,0.667754,0.037178,0.778409,1.414640,1.419348,0.015409,0.019232,0.000000,0.579731,0.000000,0,0,14.326063,0.011603,0.011603,0.024825
1.836000,0.819325,0.040126,0.777118,1.546727,1.549736,0.005818,0.011344,0.000000,0.474777,0.000000,0,0,14.175354,0.011284,0.011284,0.024361
1.938000,0.984450,0.042263,0.777855,1.687345,1.685331,-0.002068,0.012429,0.000000,0.396539,0.006006,0,0,14.011325,0.010580,0.010580,0.023342
2.040000,1.163031,0.044971,0.780251,1.813620,1.813855,0.003359,0.013097,0.000000,0.340167,0.026154,0,0,13.833905,0.022273,0.022273,0.040296
2.142000,1.354450,0.049057,0.781471,1.933522,1.936436,0.016113,0.010892,0.000000,0.294337,0.057903,0,0,13.643602,0.019211,0.019211,0.035855
2.244000,1.557880,0.054381,0.780941,2.044540,2.045893,0.019012,0.012704,0.000000,0.260901,0.094325,0,0,13.441260,0.009653,0.009653,0.021997
2.346000,1.771679,0.060576,0.780450,2.142134,2.143265,0.024025,0.014296,0.000000,0.238136,0.127281,0,0,13.228557,0.013244,0.013244,0.027203
2.448000,1.994801,0.067341,0.780247,2.230982,2.231162,0.023702,0.021936,0.000000,0.219857,0.158637,0,0,13.006573,0.016641,0.016641,0.032130
2.550000,2.226816,0.074982,0.780612,2.320523,2.319180,0.025174,0.022687,0.000000,0.303263,0.050262,0,0,12.775698,0.023630,0.023630,0.042263
2.652000,2.466757,0.082618,0.780103,2.373273,2.375393,0.008321,0.027509,0.000000,0.190413,0.214348,0,0,12.537015,0.015351,0.015351,0.030259
2.754000,2.708043,0.088955,0.777729,2.327786,2.334423,-0.010832,0.017189,0.000000,0.178104,0.236602,0,0,12.297230,0.016806,0.016806,0.032369
2.856000,2.939903,0.093910,0.776801,2.208296,2.209204,-0.020886,0.015301,0.000000,0.167256,0.251336,0,0,12.067026,0.011871,0.011871,0.025213
2.958000,3.158390,0.099303,0.771132,2.101560,2.081455,0.002320,-0.004075,0.000000,0.158540,0.255337,0,0,11.850047,0.013604,0.013604,0.027725
3.060000,3.363919,0.106398,0.742832,2.002172,1.952521,0.008706,-0.009282,0.000000,0.149550,0.248252,0,0,11.645684,0.011102,0.011102,0.024098
3.162000,3.552960,0.112451,0.727746,1.711443,1.751229,0.013675,0.007150,0.136364,0.142150,0.232499,0,0,11.457821,0.017896,0.017896,0.033950
3.264000,3.720504,0.119670,0.749732,1.516853,1.545023,0.029001,0.034921,0.318182,0.135218,0.208331,0,0,11.291074,0.017100,0.017100,0.032795
3.366000,3.867479,0.128812,0.771853,1.357617,1.353990,0.045341,0.056740,0.415167,0.128694,0.177620,0,0,11.144393,0.013594,0.013594,0.027711
3.468000,3.997741,0.139604,0.775138,1.221546,1.215625,0.077426,0.064043,0.483349,0.123283,0.147065,0,0,11.013995,0.024949,0.024949,0.044177
3.570000,4.116239,0.153658,0.769530,1.126047,1.126313,0.104794,0.065987,0.663478,0.116945,0.093008,0,0,10.894736,0.015885,0.015885,0.031033
3.672000,4.226261,0.171992,0.765917,1.045560,1.045174,0.148295,0.104116,0.777162,0.137720,0.062750,0,0,10.783206,0.039742,0.039742,0.065625
3.774000,4.327873,0.195244,0.765883,0.979262,0.980600,0.174228,0.096598,0.849969,0.202882,0.040304,0,0,10.679246,0.011014,0.011014,0.023971
3.876000,4.423444,0.221390,0.767305,0.937927,0.936911,0.194329,0.106853,0.791594,0.281667,0.027192,0,0,10.580828,0.015747,0.015747,0.030833
3.978000,4.516186,0.249423,0.768886,0.942790,0.938381,0.190543,0.106381,0.673955,0.384919,0.017465,0,0,10.484936,0.013649,0.013649,0.027791
4.080000,4.613371,0.278225,0.769170,1.032900,1.026234,0.183254,0.111192,0.551491,0.495115,0.011218,0,0,10.384552,0.013348,0.013348,0.027354
4.182000,4.723232,0.308019,0.768673,1.181634,1.176158,0.176996,0.125429,0.552275,0.590230,0.007568,0,0,10.271500,0.011734,0.011734,0.025014
4.284000,4.850326,0.341992,0.769616,1.378917,1.376620,0.195028,0.126558,0.427196,0.682937,0.004861,0,0,10.140804,0.011024,0.011024,0.023985
4.386000,4.998357,0.381068,0.772121,1.595709,1.595559,0.191502,0.141216,0.425084,0.747831,0.003280,0,0,9.988672,0.012825,0.012825,0.026597
4.488000,5.168421,0.425845,0.775181,1.824509,1.826036,0.196311,0.143913,0.379087,0.793590,0.002213,0,0,9.813945,0.026630,0.026630,0.046614
4.590000,5.360890,0.476822,0.776249,2.053144,2.049321,0.201243,0.134892,0.405971,0.820113,0.001421,0,0,9.616196,0.011374,0.011374,0.024492
4.692000,5.573649,0.533825,0.775474,2.239402,2.243296,0.194833,0.149552,0.349366,0.816184,0.000913,0,0,9.397567,0.010076,0.010076,0.022609
4.794000,5.804225,0.596743,0.776301,2.415683,2.418077,0.183646,0.146612,0.329901,0.791609,0.000616,0,0,9.160545,0.012646,0.012646,0.026337
4.896000,6.051007,0.666139,0.776878,2.583397,2.585549,0.187976,0.150742,0.279064,0.745786,0.000396,0,0,8.906688,0.013238,0.013238,0.027195
4.998000,6.312463,0.742933,0.778877,2.738701,2.740584,0.182047,0.141887,0.228962,0.700516,0.000280,0,0,8.637444,0.023305,0.023305,0.041793
5.100000,6.587947,0.825707,0.780259,2.885006,2.886854,0.162545,0.126447,0.176280,0.626410,0.000171,0,0,8.353707,0.022992,0.022992,0.041339
5.202000,6.877144,0.912896,0.782462,3.025254,3.026754,0.130501,0.119558,0.118967,0.559701,0.000116,0,0,8.056051,0.011019,0.011019,0.023978
5.304000,7.180353,1.004025,0.782909,3.173254,3.173340,0.095788,0.110777,-0.013887,0.484689,0.000074,0,0,7.744293,0.018801,0.018801,0.035261
5.406000,7.497661,1.098768,0.782480,3.323174,3.322245,0.057718,0.072987,-0.107845,0.438936,0.008733,0,0,7.418450,0.020893,0.020893,0.038295
5.508000,7.828636,1.195715,0.782124,3.438679,3.440622,0.021460,0.047008,-0.216805,0.398887,0.027192,0,0,7.079170,0.112198,0.112198,0.170687
5.610000,8.171978,1.293363,0.781659,3.551811,3.552231,-0.026480,-0.013063,-0.213757,0.370228,0.045958,0,0,6.727949,0.021511,0.021511,0.039190
5.712000,8.527066,1.389684,0.780632,3.655332,3.653028,-0.067459,-0.047470,-0.341161,0.343382,0.068294,0,0,6.365620,0.016385,0.016385,0.031759
5.814000,8.891747,1.482881,0.778767,3.721162,3.720064,-0.107234,-0.083814,-0.394286,0.332826,0.078232,0,0,5.994482,0.015287,0.015287,0.030167
5.916000,9.263295,1.569979,0.776794,3.740697,3.744149,-0.148041,-0.129290,-0.596696,0.304870,0.106117,0,0,5.617440,0.450000,0.450000,0.660500
6.018000,9.638355,1.648009,0.774814,3.748159,3.749663,-0.212416,-0.140218,-0.673519,0.288585,0.121646,0,0,5.237947,0.016522,0.016522,0.031957
6.120000,10.014318,1.714541,0.773467,3.719000,3.721335,-0.259960,-0.185708,-0.734090,0.271925,0.134626,0,0,4.858611,0.019051,0.019051,0.035625
6.222000,10.388534,1.767976,0.772727,3.669339,3.665040,-0.305109,-0.209490,-0.754194,0.256661,0.141087,0,0,4.481995,0.011408,0.011408,0.024541
6.324000,10.757952,1.808173,0.775030,3.592634,3.594167,-0.339420,-0.227109,-0.637155,0.244052,0.140688,0,0,4.110990,0.016400,0.016400,0.031780
6.426000,11.121949,1.837173,0.777055,3.530803,3.535263,-0.350007,-0.224767,-0.659260,0.230783,0.133031,0,0,3.746007,0.013245,0.013245,0.027206
6.528000,11.480396,1.855517,0.777964,3.468026,3.471798,-0.358228,-0.225710,-0.669360,0.219700,0.120554,0,0,3.387092,0.017622,0.017622,0.033552
6.630000,11.832997,1.864136,0.777161,3.404181,3.407590,-0.359662,-0.247172,-0.633765,0.210494,0.105985,0,0,3.034492,0.012160,0.012160,0.025633
6.732000,12.178845,1.863079,0.777366,3.337171,3.338710,-0.356805,-0.261081,-0.559464,0.196976,0.076518,0,0,2.689159,0.008217,0.008217,0.019915
6.834000,12.518768,1.853236,0.778676,3.294136,3.294319,-0.349314,-0.250609,-0.543835,0.192026,0.051625,0,0,2.350341,0.011827,0.011827,0.025149
6.936000,12.854586,1.835297,0.780906,3.262657,3.263343,-0.345001,-0.255542,-0.561346,0.208281,0.034830,0,0,2.016381,0.017864,0.017864,0.033902
7.038000,13.187337,1.809823,0.781108,3.246882,3.248489,-0.325025,-0.245700,-0.587469,0.255301,0.022371,0,0,1.686509,0.012232,0.012232,0.025737
7.140000,13.518325,1.777611,0.780175,3.238830,3.237085,-0.317662,-0.259204,-0.566422,0.200487,0.085890,0,0,1.359808,0.016294,0.016294,0.031626
7.242000,13.847437,1.736845,0.778887,3.248685,3.245913,-0.315350,-0.254108,-0.458527,0.378625,0.009694,0,0,1.037264,0.018329,0.018329,0.034578
7.344000,14.179310,1.689287,0.778912,3.302930,3.302395,-0.295680,-0.237033,-0.474733,0.443797,0.006541,0,31,0.715188,0.015514,0.015514,0.030495
7.446000,14.517440,1.635552,0.781097,3.386032,3.386537,-0.275296,-0.245234,-0.497077,0.514489,0.004201,0,65,0.391739,0.010233,0.010233,0.022838
7.548000,14.682497,1.588332,0.818156,0.649377,0.524354,-0.336014,0.810374,-0.562124,0.582314,0.002698,0,99,0.240617,0.011577,0.011577,0.024787
7.650000,14.718064,1.554426,0.885468,0.344869,0.357160,-0.223838,0.681231,-0.743943,0.658630,0.001820,0,133,0.214226,0.004000,0.004000,0.013800
7.752000,14.752336,1.532982,0.897921,0.246419,0.311304,-0.228602,0.624149,-0.948488,0.753957,0.001169,0,167,0.186562,0.019651,0.019651,0.036494
7.854000,14.787420,1.520554,0.832584,0.252148,0.321027,-0.206610,0.613372,-1.000000,0.833347,0.000789,0,201,0.156052,0.018151,0.018151,0.034319
7.956000,14.832966,1.509348,0.728230,0.542944,0.551845,-0.230151,0.488256,-1.000000,0.892960,0.000507,0,235,0.115367,0.014149,0.014149,0.028516
8.058000,14.917251,1.499378,0.711501,1.009355,0.988384,-0.357325,0.291146,-1.000000,0.916299,0.000396,0,269,0.037549,0.114588,0.114588,0.174152
8.160000,15.038936,1.494111,0.764338,1.244151,1.242761,-0.397874,0.207249,-1.000000,0.924141,0.000359,22,281,-0.076677,0.156931,0.156931,0.235550
