sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778906608.605132,0,1.572781,0.033568,0.008538,-0.0803,-0.0057,0.000639,1.648994,-0.000000,-0.000000,-0.0020,1.572671,0.033524,0.008540,-0.0050,-0.0000,-0.000001,-0.112520,0.0000,1.572671,0.000000,0.000000,1.5153,0.000000,2.000000,363.9246,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,17.08,9.30,43.45,5.30,-0.000000,-0.0000,-1.5174,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.323603456829503,22.063301597072098,0.009369,0.013587,6560.5,6060.1,-0.020692,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778906608.611087,1,1.669876,-0.021890,-0.001498,-0.1293,-0.0896,0.000174,1.648913,-0.000001,-0.000000,-0.0094,1.669817,-0.022067,-0.001499,-0.0024,-0.0002,-0.000007,-0.020280,0.0000,1.669817,0.000000,-0.000000,1.3870,0.000000,2.000000,280.5908,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0561,0.0000,0.000000,0.2240,15.26,8.73,39.26,5.56,-0.000001,-0.0000,-1.3963,nan,nan,nan,nan,nan,nan,0.0,0.0,58.00687532186829,114.98846924986091,0.042113,0.045730,6557.3,6063.3,-0.018375,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778906608.617217,2,1.663192,0.029920,0.001934,-0.0698,-0.0602,-0.000332,1.648775,-0.000002,-0.000002,-0.0125,1.663157,0.029681,0.001931,-0.0016,-0.0004,-0.000015,-0.009012,0.0000,1.663157,0.000000,-0.000000,1.3969,0.000000,2.000000,278.9688,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0611,0.0000,0.000000,0.2480,13.46,7.87,34.80,2.95,-0.000002,-0.0001,-1.4094,nan,nan,nan,nan,nan,nan,0.0,0.0,94.65928527436887,162.53730864278592,0.057434,0.059923,6552.3,6068.3,-0.014774,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778906608.626442,3,1.563449,-0.017007,0.003523,-0.0367,0.0323,-0.000713,1.648627,-0.000005,-0.000003,-0.0121,1.563433,-0.017148,0.003521,-0.0008,-0.0004,-0.000016,0.006221,0.0000,1.563433,0.000000,0.000000,1.5262,0.000000,2.000000,329.5182,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2720,11.52,7.11,30.15,2.85,-0.000005,-0.0002,-1.5383,nan,nan,nan,nan,nan,nan,0.0,0.0,43.74608893258488,79.34120438371599,0.034289,0.035392,6546.0,6074.5,-0.010221,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778906608.638561,4,1.637113,0.005803,-0.001447,0.0476,-0.0747,-0.002285,1.648492,-0.000007,-0.000005,-0.0105,1.637357,0.005572,-0.001453,0.0092,-0.0010,-0.000042,0.026886,0.0000,1.637357,0.000000,0.000000,1.4335,0.000000,2.000000,281.9777,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2960,9.87,6.47,26.22,2.82,-0.000007,-0.0003,-1.4441,nan,nan,nan,nan,nan,nan,0.0,0.0,103.70340330779837,148.95083892514648,0.057936,0.055912,6538.8,6081.8,-0.004936,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778906608.650518,5,1.569431,0.069437,0.005338,0.0622,0.0402,0.002160,1.648464,-0.000004,-0.000003,0.0006,1.569895,0.069321,0.005337,0.0203,-0.0008,-0.000033,0.060324,0.0000,1.569895,0.000000,0.000000,1.5186,0.000000,2.000000,294.6191,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.3200,8.47,5.93,22.88,2.88,-0.000004,-0.0002,-1.5181,nan,nan,nan,nan,nan,nan,0.0,0.0,34.76708914871631,64.31201475188297,0.029874,0.030996,6528.5,6092.0,0.002482,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778906608.662515,6,1.679394,-0.050446,0.000504,-0.0268,0.0352,-0.000214,1.648468,0.000000,-0.000001,0.0002,1.679726,-0.050486,0.000504,0.0169,-0.0004,-0.000016,0.077882,0.0000,1.679726,0.000000,-0.000000,1.3718,0.000000,2.000000,331.1986,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.3440,7.27,5.48,20.02,2.93,0.000000,-0.0000,-1.3716,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.583524030109402,17.81708444120946,0.010597,0.011229,6522.6,6098.0,0.006792,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778906608.674712,7,1.673806,0.032948,-0.005237,-0.0763,0.0447,0.000730,1.648453,0.000006,0.000003,-0.0009,1.674046,0.032980,-0.005236,0.0140,0.0005,0.000020,0.093606,0.0000,1.674046,0.000000,-0.000000,1.3806,0.000000,2.000000,330.3392,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.3680,6.28,5.12,17.68,3.05,0.000006,0.0002,-1.3814,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.621610091969757,6.7869233353693375,-0.009200,-0.007756,6517.4,6103.2,0.010579,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778906608.686613,8,1.687663,0.002038,0.006064,0.0163,0.0383,-0.000491,1.648434,0.000013,0.000007,-0.0008,1.687887,0.002118,0.006066,0.0149,0.0015,0.000055,0.111708,0.0000,1.687887,0.000000,-0.000000,1.3589,0.000000,2.000000,369.0935,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1005,0.0000,0.000000,0.3920,5.42,4.87,15.71,3.47,0.000013,0.0004,-1.3597,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.942912179392067,13.24905833422909,-0.021932,-0.021396,6511.8,6108.8,0.014676,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778906608.701329,9,1.608169,-0.127228,-0.004549,0.0059,0.0575,0.000217,1.648415,0.000020,0.000011,-0.0007,1.608350,-0.127092,-0.004546,0.0136,0.0034,0.000121,0.130137,0.0000,1.608350,0.000000,0.000000,1.4717,0.000000,2.000000,316.8331,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1085,0.0000,0.000000,0.4160,4.67,4.61,13.95,3.14,0.000020,0.0006,-1.4724,0.008000,0.161830,-0.7330,-0.488078,0.019868,0.003063,0.0,0.0,19.690334778027434,15.895702717951721,-0.040057,-0.039348,6506.2,6114.4,0.018707,0.000000,0.000000,0.5000,1.0000,,,,,
