time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7860,13.1512,3.1172,3.283,4,15.955,1.813,0.597,3.0923,2.097,3.097,0,1
6.7890,13.1605,3.1204,3.283,4,15.955,1.813,0.597,3.0852,2.097,3.097,0,1
6.7920,13.1698,3.1237,3.279,4,15.955,1.813,0.597,3.0782,2.097,3.097,0,1
6.7950,13.1791,3.1269,3.279,4,15.955,1.813,0.597,3.0711,2.097,3.097,0,1
6.7980,13.1884,3.1301,3.278,4,15.955,1.813,0.597,3.0641,2.097,3.097,0,1
6.8010,13.1977,3.1333,3.275,4,15.955,1.813,0.597,3.0571,2.097,3.097,0,1
6.8040,13.2070,3.1366,3.270,4,15.955,1.813,0.597,3.0501,2.097,3.097,0,1
6.8070,13.2163,3.1398,3.267,4,15.955,1.813,0.597,3.0432,2.097,3.097,0,1
6.8100,13.2256,3.1430,3.269,4,15.955,1.813,0.597,3.0362,2.097,3.097,0,1
6.8130,13.2349,3.1462,3.266,4,15.955,1.813,0.597,3.0293,2.097,3.097,0,1
6.8160,13.2441,3.1494,3.261,4,15.955,1.813,0.597,3.0224,2.097,3.097,0,1
6.8190,13.2534,3.1526,3.259,4,15.955,1.813,0.597,3.0155,2.097,3.097,0,1
6.8220,13.2626,3.1558,3.253,4,15.955,1.813,0.597,3.0086,2.097,3.097,0,1
6.8250,13.2719,3.1590,3.253,4,15.955,1.813,0.597,3.0018,2.097,3.097,0,1
6.8280,13.2811,3.1622,3.250,4,15.955,1.813,0.597,2.9950,2.097,3.097,0,1
6.8310,13.2903,3.1654,3.242,4,15.955,1.813,0.597,2.9882,2.097,3.097,0,1
6.8340,13.2995,3.1685,3.242,4,15.955,1.813,0.597,2.9814,2.097,3.097,0,1
6.8370,13.3087,3.1717,3.240,4,15.955,1.813,0.597,2.9747,2.097,3.097,0,1
6.8400,13.3179,3.1748,3.236,4,15.955,1.813,0.597,2.9679,2.097,3.097,0,1
6.8430,13.3271,3.1779,3.230,4,15.955,1.813,0.597,2.9612,2.097,3.097,0,1
6.8460,13.3363,3.1810,3.226,4,15.955,1.813,0.597,2.9545,2.097,3.097,0,1
6.8490,13.3455,3.1841,3.221,4,15.955,1.813,0.597,2.9478,2.097,3.097,0,1
6.8520,13.3546,3.1872,3.217,4,15.955,1.813,0.597,2.9411,2.097,3.097,0,1
6.8550,13.3638,3.1902,3.212,4,15.955,1.813,0.597,2.9345,2.097,3.097,0,1
6.8580,13.3729,3.1933,3.210,4,15.955,1.813,0.597,2.9279,2.097,3.097,0,1
6.8610,13.3821,3.1964,3.207,4,15.955,1.813,0.597,2.9213,2.097,3.097,0,1
6.8640,13.3912,3.1994,3.206,4,15.955,1.813,0.597,2.9147,2.097,3.097,0,1
6.8670,13.4003,3.2025,3.203,4,15.955,1.813,0.597,2.9082,2.097,3.097,0,1
6.8700,13.4094,3.2056,3.198,4,15.955,1.813,0.597,2.9016,2.097,3.097,0,1
6.8730,13.4185,3.2086,3.194,4,15.955,1.813,0.597,2.8951,2.097,3.097,0,1
6.8760,13.4276,3.2117,3.187,4,15.955,1.813,0.597,2.8887,2.097,3.097,0,1
6.8790,13.4366,3.2147,3.185,4,15.955,1.813,0.597,2.8822,2.097,3.097,0,1
6.8820,13.4457,3.2178,3.181,4,15.955,1.813,0.597,2.8758,2.097,3.097,0,1
6.8850,13.4547,3.2208,3.174,4,15.955,1.813,0.597,2.8694,2.097,3.097,0,1
6.8880,13.4638,3.2238,3.171,4,15.955,1.813,0.597,2.8630,2.097,3.097,0,1
6.8910,13.4728,3.2268,3.167,4,15.955,1.813,0.597,2.8567,2.097,3.097,0,1
6.8940,13.4818,3.2298,3.163,4,15.955,1.813,0.597,2.8503,2.097,3.097,0,1
6.8970,13.4908,3.2328,3.160,4,15.955,1.813,0.597,2.8440,2.097,3.097,0,1
6.9000,13.4998,3.2358,3.155,4,15.955,1.813,0.597,2.8377,2.097,3.097,0,1
6.9030,13.5088,3.2388,3.151,4,15.955,1.813,0.597,2.8314,2.097,3.097,0,1
6.9060,13.5177,3.2418,3.149,4,15.955,1.813,0.597,2.8252,2.097,3.097,0,1
6.9090,13.5267,3.2447,3.147,4,15.955,1.813,0.597,2.8190,2.097,3.097,0,1
6.9120,13.5357,3.2477,3.143,4,15.955,1.813,0.597,2.8128,2.097,3.097,0,1
6.9150,13.5446,3.2506,3.140,4,15.955,1.813,0.597,2.8066,2.097,3.097,0,1
6.9180,13.5536,3.2536,3.138,4,15.955,1.813,0.597,2.8004,2.097,3.097,0,1
6.9210,13.5625,3.2565,3.134,4,15.955,1.813,0.597,2.7943,2.097,3.097,0,1
6.9240,13.5715,3.2594,3.132,4,15.955,1.813,0.597,2.7881,2.097,3.097,0,1
