time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000091,-0.000761,0.000126,0.000345,0.000000,0.163972,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000531,-0.000025,0.000827,0.000371,0.000000,0.283754,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000588,0.000207,0.003597,0.000418,0.000000,0.422942,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000326,-0.000119,0.011690,0.000443,0.000000,0.551632,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059216,-0.000747,0.536151,0.066373,0.103635,-0.013305,0.012698,0.000000,0.685818,0.000000,0,0,16.790853,0.000000,0.000000,0.000000
0.612000,0.065756,-0.001480,0.543434,0.008953,-0.027982,-0.000610,0.000163,0.000000,0.797690,0.000000,0,0,16.784436,0.000000,0.000000,0.000000
0.714000,0.066535,0.000013,0.649217,0.072073,0.045352,0.024044,-0.013358,0.000000,0.863506,0.000000,0,0,16.783495,0.000000,0.000000,0.000000
0.816000,0.074440,0.001669,0.664944,0.155378,0.150909,-0.009803,0.011609,0.000000,0.912331,0.000000,0,0,16.775454,0.000000,0.000000,0.000000
0.918000,0.104660,0.001454,0.643537,0.437044,0.451251,0.023351,0.011757,0.000000,0.940852,0.000000,0,0,16.745449,0.000000,0.000000,0.000000
1.020000,0.170350,0.003247,0.641679,0.815634,0.811541,0.021420,-0.003544,0.000000,0.962010,0.000000,0,0,16.679972,0.000000,0.000000,0.000000
1.122000,0.270399,0.007569,0.668080,1.144009,1.135611,0.038787,0.022460,0.000000,0.974369,0.000000,0,0,16.580071,0.000000,0.000000,0.000000
1.224000,0.400303,0.013890,0.700368,1.416336,1.412187,0.059533,0.012126,0.000000,0.983537,0.000000,0,0,16.450283,0.000000,0.000000,0.000000
1.326000,0.558143,0.021834,0.725798,1.682351,1.682564,0.066230,0.013259,0.000000,0.988893,0.000000,0,0,16.292560,0.000000,0.000000,0.000000
1.428000,0.742807,0.030105,0.739603,1.925610,1.930489,0.061006,0.016539,0.000000,0.992866,0.000000,0,0,16.108155,0.000000,0.000000,0.000000
1.530000,0.952608,0.037217,0.740190,2.170306,2.176053,0.046314,0.021925,0.000000,0.995187,0.000000,0,0,15.898924,0.000000,0.000000,0.000000
