time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4540,16.6542,-0.1611,4.346,2,19.058,2.137,0.828,3.3258,2.328,3.328,0,1
5.4570,16.6672,-0.1624,4.349,2,19.058,2.137,0.828,3.3172,2.328,3.328,0,1
5.4600,16.6802,-0.1636,4.346,2,19.058,2.137,0.828,3.3087,2.328,3.328,0,1
5.4630,16.6932,-0.1648,4.349,2,19.058,2.137,0.828,3.3003,2.328,3.328,0,1
5.4660,16.7062,-0.1661,4.348,2,19.058,2.137,0.828,3.2918,2.328,3.328,0,1
5.4690,16.7193,-0.1674,4.350,2,19.058,2.137,0.828,3.2834,2.328,3.328,0,1
5.4720,16.7323,-0.1686,4.353,2,19.058,2.137,0.828,3.2751,2.328,3.328,0,1
5.4750,16.7453,-0.1699,4.350,2,19.058,2.137,0.828,3.2667,2.328,3.328,0,1
5.4780,16.7583,-0.1712,4.357,2,19.058,2.137,0.828,3.2584,2.328,3.328,0,1
5.4810,16.7713,-0.1724,4.356,2,19.058,2.137,0.828,3.2501,2.328,3.328,0,1
5.4840,16.7844,-0.1737,4.359,2,19.058,2.137,0.828,3.2419,2.328,3.328,0,1
5.4870,16.7974,-0.1750,4.356,2,19.058,2.137,0.828,3.2337,2.328,3.328,0,1
5.4900,16.8104,-0.1762,4.354,2,19.058,2.137,0.828,3.2255,2.328,3.328,0,1
5.4930,16.8234,-0.1775,4.352,2,19.058,2.137,0.828,3.2173,2.328,3.328,0,1
5.4960,16.8364,-0.1787,4.346,2,19.058,2.137,0.828,3.2092,2.328,3.328,0,1
5.4990,16.8494,-0.1800,4.344,2,19.058,2.137,0.828,3.2012,2.328,3.328,0,1
5.5020,16.8624,-0.1812,4.344,2,19.058,2.137,0.828,3.1931,2.328,3.328,0,1
5.5050,16.8754,-0.1824,4.345,2,19.058,2.137,0.828,3.1850,2.328,3.328,0,1
5.5080,16.8884,-0.1836,4.344,2,19.058,2.137,0.828,3.1770,2.328,3.328,0,1
5.5110,16.9013,-0.1847,4.341,2,19.058,2.137,0.828,3.1690,2.328,3.328,0,1
5.5140,16.9143,-0.1859,4.340,2,19.058,2.137,0.828,3.1610,2.328,3.328,0,1
5.5170,16.9273,-0.1870,4.337,2,19.058,2.137,0.828,3.1530,2.328,3.328,0,1
5.5200,16.9403,-0.1881,4.335,2,19.058,2.137,0.828,3.1451,2.328,3.328,0,1
