time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000096,-0.000764,0.000068,0.000371,0.000000,0.101381,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000526,-0.000026,0.000416,0.000379,0.000000,0.175220,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000590,0.000246,0.001682,0.000424,0.000000,0.262938,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000426,0.000165,0.005387,0.000454,0.000000,0.340011,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.057956,-0.000263,0.535833,0.032446,0.072362,-0.004933,0.011893,0.000000,0.411700,0.000000,0,0,13.902495,0.000000,0.000000,0.000000
0.612000,0.060102,0.000245,0.544760,-0.044582,-0.080155,0.011263,0.004051,0.000000,0.472735,0.000000,0,0,13.900305,0.000000,0.000000,0.000000
0.714000,0.053364,0.001606,0.649909,-0.023991,-0.046797,0.013872,-0.000617,0.000000,0.527162,0.000000,0,0,13.906846,0.000000,0.000000,0.000000
0.816000,0.051872,0.003179,0.660539,0.038963,0.045411,0.016686,-0.002610,0.000000,0.588334,0.000000,0,0,13.908150,0.000000,0.000000,0.000000
0.918000,0.066761,0.000864,0.625645,0.199420,0.208562,-0.023914,0.007626,0.000000,0.636417,0.000000,0,0,13.893619,0.000000,0.000000,0.000000
1.020000,0.091057,-0.000156,0.620521,0.296025,0.292124,0.010002,-0.000092,0.000000,0.678236,0.000000,0,0,13.869596,0.000000,0.000000,0.000000
1.122000,0.132708,0.002862,0.634832,0.548152,0.539049,0.039379,0.010255,0.000000,0.704987,0.000000,0,0,13.827872,0.000000,0.000000,0.000000
1.224000,0.201901,0.007917,0.656114,0.837202,0.827226,0.052645,0.009972,0.000000,0.719799,0.000000,0,0,13.758552,0.000000,0.000000,0.000000
1.326000,0.301362,0.014158,0.681869,1.130826,1.122326,0.059624,0.010942,0.000000,0.712029,0.000000,0,0,13.659028,0.000000,0.000000,0.000000
1.428000,0.430433,0.021986,0.708028,1.412974,1.409589,0.065741,0.011015,0.000000,0.672766,0.000000,0,0,13.529909,0.000000,0.000000,0.000000
1.530000,0.587793,0.030223,0.727939,1.667353,1.670282,0.058417,0.010181,0.000000,0.614023,0.000000,0,0,13.372644,0.000000,0.000000,0.000000
1.632000,0.770439,0.037202,0.736354,1.905764,1.910902,0.045840,0.020310,0.000000,0.524862,0.000000,0,0,13.190418,0.000000,0.000000,0.000000
1.734000,0.978562,0.043254,0.735561,2.160071,2.164226,0.033912,0.021556,0.000000,0.445865,0.002448,0,0,12.983010,0.000000,0.000000,0.000000
1.836000,1.212175,0.049286,0.732274,2.403471,2.404965,0.030652,0.015002,0.000000,0.382231,0.022437,0,0,12.750319,0.000000,0.000000,0.000000
1.938000,1.468335,0.055995,0.733866,2.598551,2.603352,0.031477,0.016679,0.000000,0.340744,0.049304,0,0,12.495194,0.000000,0.000000,0.000000
2.040000,1.741895,0.064122,0.736416,2.734826,2.745736,0.040626,0.013599,0.000000,0.305391,0.086213,0,0,12.222667,0.000000,0.000000,0.000000
2.142000,2.025117,0.072975,0.735874,2.786861,2.791573,0.033889,0.006180,0.000000,0.280844,0.122963,0,0,11.940507,0.000000,0.000000,0.000000
2.244000,2.308254,0.080251,0.732377,2.750291,2.749472,0.010146,0.009533,0.000000,0.258502,0.167202,0,0,11.658679,0.000000,0.000000,0.000000
2.346000,2.583248,0.085706,0.730588,2.636899,2.638282,-0.003567,0.006121,0.000000,0.241935,0.208198,0,0,11.385219,0.000000,0.000000,0.000000
