time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3810,20.3866,0.9954,4.226,1,22.986,-0.338,0.429,2.9215,1.929,2.929,0,1
6.3840,20.3989,0.9988,4.227,1,22.986,-0.338,0.429,2.9122,1.929,2.929,0,1
6.3870,20.4111,1.0022,4.226,1,22.986,-0.338,0.429,2.9029,1.929,2.929,0,1
6.3900,20.4234,1.0055,4.227,1,22.986,-0.338,0.429,2.8936,1.929,2.929,0,1
6.3930,20.4356,1.0089,4.227,1,22.986,-0.338,0.429,2.8843,1.929,2.929,0,1
6.3960,20.4478,1.0123,4.227,1,22.986,-0.338,0.429,2.8751,1.929,2.929,0,1
6.3990,20.4601,1.0157,4.227,1,22.986,-0.338,0.429,2.8659,1.929,2.929,0,1
6.4020,20.4723,1.0191,4.228,1,22.986,-0.338,0.429,2.8567,1.929,2.929,0,1
6.4050,20.4846,1.0225,4.228,1,22.986,-0.338,0.429,2.8476,1.929,2.929,0,1
6.4080,20.4968,1.0259,4.228,1,22.986,-0.338,0.429,2.8385,1.929,2.929,0,1
6.4110,20.5090,1.0293,4.229,1,22.986,-0.338,0.429,2.8294,1.929,2.929,0,1
6.4140,20.5213,1.0327,4.229,1,22.986,-0.338,0.429,2.8203,1.929,2.929,0,1
6.4170,20.5335,1.0362,4.231,1,22.986,-0.338,0.429,2.8113,1.929,2.929,0,1
6.4200,20.5458,1.0396,4.231,1,22.986,-0.338,0.429,2.8023,1.929,2.929,0,1
6.4230,20.5580,1.0430,4.232,1,22.986,-0.338,0.429,2.7933,1.929,2.929,0,1
6.4260,20.5703,1.0464,4.233,1,22.986,-0.338,0.429,2.7844,1.929,2.929,0,1
6.4290,20.5825,1.0499,4.233,1,22.986,-0.338,0.429,2.7755,1.929,2.929,0,1
6.4320,20.5948,1.0533,4.234,1,22.986,-0.338,0.429,2.7666,1.929,2.929,0,1
6.4350,20.6070,1.0567,4.236,1,22.986,-0.338,0.429,2.7578,1.929,2.929,0,1
6.4380,20.6193,1.0602,4.236,1,22.986,-0.338,0.429,2.7490,1.929,2.929,0,1
6.4410,20.6315,1.0636,4.235,1,22.986,-0.338,0.429,2.7402,1.929,2.929,0,1
6.4440,20.6437,1.0671,4.233,1,22.986,-0.338,0.429,2.7315,1.929,2.929,0,1
6.4470,20.6560,1.0705,4.234,1,22.986,-0.338,0.429,2.7227,1.929,2.929,0,1
6.4500,20.6682,1.0740,4.234,1,22.986,-0.338,0.429,2.7141,1.929,2.929,0,1
6.4530,20.6805,1.0774,4.234,1,22.986,-0.338,0.429,2.7054,1.929,2.929,0,1
6.4560,20.6927,1.0809,4.235,1,22.986,-0.338,0.429,2.6968,1.929,2.929,0,1
6.4590,20.7049,1.0844,4.234,1,22.986,-0.338,0.429,2.6883,1.929,2.929,0,1
6.4620,20.7172,1.0879,4.235,1,22.986,-0.338,0.429,2.6798,1.929,2.929,0,1
6.4650,20.7294,1.0914,4.232,1,22.986,-0.338,0.429,2.6713,1.929,2.929,0,1
6.4680,20.7416,1.0949,4.233,1,22.986,-0.338,0.429,2.6628,1.929,2.929,0,1
6.4710,20.7539,1.0983,4.234,1,22.986,-0.338,0.429,2.6544,1.929,2.929,0,1
6.4740,20.7661,1.1018,4.235,1,22.986,-0.338,0.429,2.6460,1.929,2.929,0,1
6.4770,20.7783,1.1053,4.235,1,22.986,-0.338,0.429,2.6377,1.929,2.929,0,1
6.4800,20.7906,1.1088,4.235,1,22.986,-0.338,0.429,2.6294,1.929,2.929,0,1
6.4830,20.8028,1.1123,4.235,1,22.986,-0.338,0.429,2.6211,1.929,2.929,0,1
6.4860,20.8150,1.1158,4.236,1,22.986,-0.338,0.429,2.6129,1.929,2.929,0,1
6.4890,20.8273,1.1193,4.235,1,22.986,-0.338,0.429,2.6046,1.929,2.929,0,1
6.4920,20.8395,1.1228,4.237,1,22.986,-0.338,0.429,2.5965,1.929,2.929,0,1
6.4950,20.8518,1.1263,4.236,1,22.986,-0.338,0.429,2.5883,1.929,2.929,0,1
6.4980,20.8640,1.1298,4.236,1,22.986,-0.338,0.429,2.5803,1.929,2.929,0,1
6.5010,20.8762,1.1333,4.236,1,22.986,-0.338,0.429,2.5722,1.929,2.929,0,1
6.5040,20.8885,1.1368,4.237,1,22.986,-0.338,0.429,2.5642,1.929,2.929,0,1
6.5070,20.9007,1.1403,4.238,1,22.986,-0.338,0.429,2.5562,1.929,2.929,0,1
6.5100,20.9130,1.1439,4.238,1,22.986,-0.338,0.429,2.5483,1.929,2.929,0,1
6.5130,20.9252,1.1474,4.239,1,22.986,-0.338,0.429,2.5404,1.929,2.929,0,1
6.5160,20.9375,1.1509,4.239,1,22.986,-0.338,0.429,2.5325,1.929,2.929,0,1
6.5190,20.9497,1.1544,4.239,1,22.986,-0.338,0.429,2.5247,1.929,2.929,0,1
6.5220,20.9619,1.1579,4.239,1,22.986,-0.338,0.429,2.5169,1.929,2.929,0,1
6.5250,20.9742,1.1614,4.240,1,22.986,-0.338,0.429,2.5092,1.929,2.929,0,1
6.5280,20.9864,1.1649,4.240,1,22.986,-0.338,0.429,2.5015,1.929,2.929,0,1
6.5310,20.9987,1.1684,4.240,1,22.986,-0.338,0.429,2.4938,1.929,2.929,0,1
6.5340,21.0109,1.1720,4.241,1,22.986,-0.338,0.429,2.4862,1.929,2.929,0,1
6.5370,21.0232,1.1755,4.239,1,22.986,-0.338,0.429,2.4786,1.929,2.929,0,1
6.5400,21.0354,1.1790,4.236,1,22.986,-0.338,0.429,2.4711,1.929,2.929,0,1
6.5430,21.0476,1.1825,4.237,1,22.986,-0.338,0.429,2.4637,1.929,2.929,0,1
6.5460,21.0599,1.1861,4.237,1,22.986,-0.338,0.429,2.4562,1.929,2.929,0,1
6.5490,21.0721,1.1896,4.238,1,22.986,-0.338,0.429,2.4489,1.929,2.929,0,1
6.5520,21.0843,1.1931,4.239,1,22.986,-0.338,0.429,2.4415,1.929,2.929,0,1
6.5550,21.0966,1.1967,4.239,1,22.986,-0.338,0.429,2.4342,1.929,2.929,0,1
6.5580,21.1088,1.2002,4.238,1,22.986,-0.338,0.429,2.4270,1.929,2.929,0,1
6.5610,21.1210,1.2038,4.239,1,22.986,-0.338,0.429,2.4198,1.929,2.929,0,1
6.5640,21.1333,1.2074,4.240,1,22.986,-0.338,0.429,2.4127,1.929,2.929,0,1
6.5670,21.1455,1.2109,4.239,1,22.986,-0.338,0.429,2.4056,1.929,2.929,0,1
6.5700,21.1577,1.2145,4.239,1,22.986,-0.338,0.429,2.3985,1.929,2.929,0,1
6.5730,21.1700,1.2180,4.239,1,22.986,-0.338,0.429,2.3915,1.929,2.929,0,1
6.5760,21.1822,1.2215,4.240,1,22.986,-0.338,0.429,2.3845,1.929,2.929,0,1
6.5790,21.1945,1.2251,4.241,1,22.986,-0.338,0.429,2.3776,1.929,2.929,0,1
6.5820,21.2067,1.2286,4.242,1,22.986,-0.338,0.429,2.3707,1.929,2.929,0,1
6.5850,21.2190,1.2322,4.242,1,22.986,-0.338,0.429,2.3639,1.929,2.929,0,1
6.5880,21.2312,1.2357,4.243,1,22.986,-0.338,0.429,2.3571,1.929,2.929,0,1
