sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778651449.503886,0,1.594701,-0.058397,0.000339,-0.0199,0.0439,0.001579,1.648994,-0.000000,-0.000000,-0.0020,1.594590,-0.058022,0.000353,-0.0050,0.0002,0.000008,-0.113074,0.0000,1.594590,0.000000,0.000000,1.4889,0.000000,2.000000,370.3946,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.09,9.13,43.30,4.20,-0.000000,-0.0000,-1.4909,nan,nan,nan,nan,nan,nan,0.0,0.0,-167.64316795745373,-1286.4154218539584,-0.092504,-0.082156,6560.6,6060.0,-0.049926,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778651449.512652,1,1.785025,0.033639,-0.000576,0.0696,0.0257,-0.000673,1.648913,-0.000001,-0.000000,-0.0094,1.785487,0.033979,-0.000564,0.0111,0.0004,0.000015,-0.023607,0.0000,1.785487,-0.000000,-0.000000,1.1723,0.000000,2.000000,292.9278,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2240,14.59,8.51,37.69,5.01,-0.000001,-0.0000,-1.1817,nan,nan,nan,nan,nan,nan,0.0,0.0,-143.20011225923892,-1191.579959511791,-0.084157,-0.076657,6557.3,6063.2,-0.044250,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778651449.524606,2,1.686097,0.058192,0.000247,0.0441,0.0409,-0.000944,1.648775,-0.000002,-0.000001,-0.0124,1.686713,0.058529,0.000257,0.0178,0.0006,0.000027,-0.014868,0.0000,1.686713,0.000000,-0.000000,1.3608,0.000000,2.000000,254.8531,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,12.46,7.60,32.52,2.45,-0.000002,-0.0001,-1.3731,nan,nan,nan,nan,nan,nan,0.0,0.0,-134.40748416218412,-1164.390642453578,-0.083077,-0.078227,6552.7,6067.9,-0.036086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778651449.536682,3,1.651392,-0.008683,0.007046,-0.0097,-0.0223,0.000142,1.648627,-0.000005,-0.000003,-0.0121,1.651827,-0.008447,0.007053,0.0148,0.0008,0.000033,0.000399,0.0000,1.651827,0.000000,0.000000,1.4134,0.000000,2.000000,250.1187,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0658,0.0000,0.000000,0.2720,10.66,6.84,28.16,2.49,-0.000005,-0.0002,-1.4254,nan,nan,nan,nan,nan,nan,0.0,0.0,-81.35334189546573,-883.8787340898923,-0.058534,-0.054428,6546.5,6074.1,-0.025369,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778651449.548699,4,1.581718,0.026604,0.007547,-0.0343,-0.0150,0.001276,1.648492,-0.000007,-0.000005,-0.0105,1.582029,0.026770,0.007553,0.0125,0.0009,0.000038,0.020265,0.0000,1.582029,0.000000,0.000000,1.5042,0.000000,2.000000,280.8330,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2960,9.14,6.20,24.47,2.57,-0.000007,-0.0003,-1.5147,nan,nan,nan,nan,nan,nan,0.0,0.0,-54.58973727347613,-700.9160947864618,-0.042226,-0.037281,6539.5,6081.0,-0.013225,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651449.560518,5,1.616592,-0.028605,0.007502,-0.0514,0.0871,-0.000694,1.648461,-0.000004,-0.000003,0.0006,1.616818,-0.028345,0.007509,0.0109,0.0022,0.000088,0.052949,0.0000,1.616818,0.000000,0.000000,1.4608,0.000000,2.000000,257.5290,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.3200,7.82,5.64,21.29,2.51,-0.000004,-0.0002,-1.4602,nan,nan,nan,nan,nan,nan,0.0,0.0,-138.7449528950697,-930.0674180668086,-0.067259,-0.064165,6529.6,6090.9,0.004088,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651449.572587,6,1.619603,0.001136,0.001756,0.0269,-0.0029,-0.001108,1.648469,0.000002,0.000000,0.0003,1.619866,0.001333,0.001760,0.0144,0.0024,0.000094,0.069539,0.0000,1.619866,0.000000,0.000000,1.4569,0.000000,2.000000,256.3268,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.3440,6.72,5.17,18.62,2.49,0.000002,0.0000,-1.4566,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.72920382605875,-822.5575760387145,-0.052481,-0.051395,6524.0,6096.5,0.013845,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651449.584621,7,1.601498,0.050742,-0.004296,0.0555,0.0102,-0.000476,1.648452,0.000007,0.000003,-0.0009,1.601869,0.050907,-0.004293,0.0227,0.0029,0.000102,0.084195,0.0000,1.601869,0.000000,0.000000,1.4799,0.000000,2.000000,259.8575,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.3680,5.79,4.81,16.38,2.73,0.000007,0.0002,-1.4808,nan,nan,nan,nan,nan,nan,0.0,0.0,-127.27763010760015,-780.4009146854792,-0.045978,-0.045709,6519.1,6101.4,0.022388,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651449.596699,8,1.703210,0.005224,-0.005275,0.0539,-0.0000,-0.000449,1.648434,0.000013,0.000007,-0.0008,1.703631,0.005350,-0.005273,0.0291,0.0030,0.000100,0.102707,0.0000,1.703631,0.000000,-0.000000,1.3330,0.000000,2.000000,338.3624,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.3920,4.99,4.46,14.44,2.48,0.000013,0.0004,-1.3338,nan,nan,nan,nan,nan,nan,0.0,0.0,-124.78605366548034,-721.5784295736382,-0.036799,-0.037154,6513.4,6107.1,0.032287,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651449.608555,9,1.683469,-0.003875,0.001919,0.0216,0.0307,-0.000506,1.648415,0.000020,0.000011,-0.0007,1.683826,-0.003737,0.001920,0.0280,0.0041,0.000131,0.121186,0.0000,1.683826,0.000000,-0.000000,1.3653,0.000000,2.000000,340.3124,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1073,0.0000,0.000000,0.4160,4.32,4.17,12.81,2.54,0.000020,0.0006,-1.3660,0.008000,0.066645,0.0801,-0.473392,0.020851,-0.001818,0.0,0.0,-164.93892758962306,-770.7863977494433,-0.041228,-0.042160,6507.9,6112.7,0.041944,0.000000,0.000000,0.5000,1.0000,,,,,
