time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000760,0.000085,0.000355,0.000000,0.130692,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000013,1.522611,0.000517,-0.000035,0.000578,0.000371,0.000000,0.230052,0.000000,0,0,15.779408,0.016835,0.016835,0.032411
0.306000,0.055218,0.000044,1.263977,0.000597,0.000239,0.002506,0.000423,0.000000,0.353270,0.000000,0,0,15.779486,0.013656,0.013656,0.027801
0.408000,0.055234,0.000178,0.904406,0.008402,0.011586,0.011478,0.007457,0.000000,0.510079,0.000000,0,0,15.779475,0.012320,0.012320,0.025864
0.510000,0.061754,0.001377,0.642781,0.062463,0.107184,0.029988,0.008993,0.000000,0.643293,0.000000,0,0,15.772999,0.011714,0.011714,0.024986
0.612000,0.062394,0.003326,0.716643,-0.023208,-0.063680,0.019538,-0.012846,0.000000,0.769374,0.000000,0,0,15.772425,0.017811,0.017811,0.033826
0.714000,0.060701,0.006940,0.789712,0.030517,0.016322,0.044382,-0.027305,0.000000,0.844402,0.000000,0,0,15.774239,0.011542,0.011542,0.024736
0.816000,0.070083,0.008456,0.783694,0.213426,0.215179,-0.023387,0.014512,0.000000,0.900061,0.000000,0,0,15.764914,0.013017,0.013017,0.026874
0.918000,0.112558,0.003934,0.766968,0.597098,0.593832,-0.033094,-0.004374,0.000000,0.932573,0.000000,0,0,15.722310,0.009989,0.009989,0.022484
1.020000,0.191866,0.004620,0.782650,0.953335,0.948628,0.023136,0.009268,0.000000,0.956692,0.000000,0,0,15.643071,0.006710,0.006710,0.017729
1.122000,0.305829,0.008502,0.812855,1.274086,1.267786,0.044159,0.008345,0.000000,0.970781,0.000000,0,0,15.529308,0.011508,0.011508,0.024687
1.224000,0.449776,0.015051,0.840855,1.554278,1.553519,0.063320,0.005251,0.000000,0.981233,0.000000,0,0,15.385676,0.014385,0.014385,0.028859
1.326000,0.622326,0.022831,0.859170,1.824775,1.824924,0.072451,0.012560,0.000000,0.987338,0.000000,0,0,15.213512,0.009756,0.009756,0.022146
1.428000,0.823171,0.030967,0.866094,2.106132,2.106729,0.067416,0.018575,0.000000,0.991868,0.000000,0,0,15.013095,0.009090,0.009090,0.021181
1.530000,1.051470,0.038461,0.863819,2.351178,2.357855,0.051049,0.022252,0.000000,0.994513,0.000000,0,0,14.785235,0.014799,0.014799,0.029458
1.632000,1.305204,0.045027,0.856522,2.604135,2.612639,0.043010,0.021343,0.000000,0.996476,0.000000,0,0,14.531937,0.011977,0.011977,0.025367
1.734000,1.585356,0.052364,0.852583,2.867509,2.869711,0.044986,0.015375,0.000000,0.997622,0.000000,0,0,14.252289,0.012474,0.012474,0.026087
1.836000,1.890074,0.060748,0.853218,3.093309,3.094829,0.057314,0.017633,0.260878,0.968379,0.000000,0,0,13.948159,0.010821,0.010821,0.023690
1.938000,2.216025,0.075562,0.851973,3.296259,3.299350,0.116858,0.069894,0.073667,0.964048,0.000000,0,0,13.623116,0.010392,0.010392,0.023068
2.040000,2.562201,0.094481,0.846949,3.473884,3.472565,0.121523,0.085947,0.347409,0.905972,0.000000,0,0,13.278104,0.007058,0.007058,0.018233
