sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838541.219393,0,1.608534,-0.009742,0.006139,0.0078,0.0179,0.001259,1.648994,-0.000000,-0.000000,-0.0020,1.608768,-0.009584,0.006148,0.0027,0.0001,0.000003,-0.113557,0.0000,1.608768,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4383,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.39,9.26,44.05,5.10,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,14.23867095758456,59.35171318622437,-0.039768,-0.031462,6560.7,6059.8,-0.050140,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838541.225247,1,1.635136,0.034936,0.006530,0.0242,-0.0259,-0.001202,1.648913,-0.000001,-0.000000,-0.0094,1.635510,0.035022,0.006535,0.0085,0.0001,0.000003,-0.022300,0.0000,1.635510,0.000000,0.000000,5.0000,0.000000,2.000000,3344.4962,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.14,8.34,38.62,3.10,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.39566787035989,41.57191524946887,-0.021301,-0.016132,6557.6,6062.9,-0.044766,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838541.235646,2,1.583641,0.079980,0.004025,0.0554,-0.0093,-0.001124,1.648775,-0.000002,-0.000001,-0.0124,1.584275,0.080032,0.004028,0.0179,0.0001,0.000004,-0.013635,0.0000,1.584275,0.000000,0.000000,5.0000,0.000000,2.000000,3346.2272,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.94,7.52,33.40,2.86,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.50180651930663,35.89408032439857,-0.012898,-0.010166,6552.8,6067.8,-0.036245,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838541.247584,3,1.595026,-0.029040,-0.000760,0.0456,0.0402,-0.000768,1.648627,-0.000004,-0.000003,-0.0121,1.595739,-0.028938,-0.000757,0.0237,0.0003,0.000013,0.000719,0.0000,1.595739,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1114,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.08,6.81,28.97,2.83,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.61169353757603,52.56312265824421,-0.025492,-0.024271,6546.8,6073.8,-0.025890,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838541.259689,4,1.668908,-0.012644,-0.003347,-0.0613,-0.0656,-0.000853,1.648492,-0.000007,-0.000005,-0.0107,1.669415,-0.012667,-0.003347,0.0196,-0.0001,-0.000004,0.018333,0.0000,1.669415,0.000000,-0.000000,5.0000,0.000000,2.000000,3033.8108,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.51,6.97,26.00,7.85,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.34196326877199,32.998499748010644,0.005370,0.005265,6540.4,6080.2,-0.014726,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838541.271627,5,1.587550,-0.038424,0.002753,0.0012,-0.0345,-0.000504,1.648464,-0.000003,-0.000003,0.0007,1.587937,-0.038493,0.002751,0.0172,-0.0005,-0.000020,0.064414,0.0000,1.587937,0.000000,0.000000,5.0000,0.000000,2.000000,2989.6938,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,8.17,6.70,23.03,5.18,-0.000003,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,-61.08393826322497,54.260438240101934,0.018010,0.017280,6527.5,6093.1,0.007864,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838541.283613,6,1.700771,0.103921,-0.003006,0.0333,-0.0224,-0.001122,1.648468,0.000002,0.000000,0.0001,1.701188,0.103830,-0.003009,0.0208,-0.0009,-0.000036,0.082065,0.0000,1.701188,0.000000,-0.000000,5.0000,0.000000,2.000000,2989.1295,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,7.03,6.47,20.53,5.19,0.000002,0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.26468307643155,69.11414549975541,0.023898,0.021877,6521.7,6098.9,0.017904,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838541.295584,7,1.545282,0.061809,-0.002202,0.0221,0.0121,0.000052,1.648453,0.000007,0.000003,-0.0009,1.545667,0.061755,-0.002204,0.0215,-0.0007,-0.000029,0.098515,0.0000,1.545667,0.000000,0.000000,5.0000,0.000000,2.000000,2982.2850,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,6.06,6.33,18.46,5.52,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.959517150598856,60.860628698198354,0.014575,0.013011,6516.4,6104.1,0.027075,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838541.307397,8,1.600159,0.053563,0.000327,0.0792,-0.0613,0.000303,1.648434,0.000014,0.000007,-0.0008,1.600701,0.053436,0.000324,0.0332,-0.0022,-0.000080,0.116165,0.0000,1.600701,0.000000,0.000000,5.0000,0.000000,2.000000,2976.9638,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.22,6.24,16.68,5.73,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3.167230733832369,117.01559578853994,0.035264,0.034390,6511.0,6109.5,0.036478,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838541.320872,9,1.668501,-0.002892,0.003329,0.0584,-0.1053,0.001516,1.648415,0.000021,0.000011,-0.0007,1.669079,-0.003132,0.003325,0.0385,-0.0051,-0.000173,0.135140,0.0000,1.669079,0.000000,-0.000000,5.0000,0.000000,2.000000,2970.9961,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.56,6.66,15.78,9.05,0.000021,0.0006,-5.0007,0.008000,0.011641,-0.1552,-0.463304,-0.034437,0.001293,0.0,0.0,120.00944964216279,244.85439388562807,0.068174,0.069401,6505.5,6115.0,0.046106,0.000000,0.000000,0.5000,1.0000,,,,,
