time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000089,-0.000759,0.000069,0.000356,0.000000,0.101827,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000535,-0.000017,0.000419,0.000373,0.000000,0.176012,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000590,0.000245,0.001687,0.000426,0.000000,0.260154,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000426,0.000165,0.005358,0.000454,0.000000,0.332329,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.057910,-0.000314,0.535891,0.031353,0.070738,-0.005602,0.011290,0.000000,0.401807,0.000000,0,0,14.037999,0.000000,0.000000,0.000000
0.612000,0.059776,-0.000019,0.544525,-0.044195,-0.080414,0.007730,-0.003026,0.000000,0.456794,0.000000,0,0,14.036121,0.000000,0.000000,0.000000
0.714000,0.052881,0.001037,0.649593,-0.025983,-0.047521,0.010721,-0.007826,0.000000,0.520243,0.000000,0,0,14.042960,0.000000,0.000000,0.000000
0.816000,0.051147,0.002414,0.659800,0.025430,0.034063,0.025550,-0.013151,0.000000,0.584963,0.000000,0,0,14.044627,0.000000,0.000000,0.000000
0.918000,0.064450,0.001101,0.624508,0.191903,0.197157,-0.020511,0.012405,0.000000,0.636595,0.000000,0,0,14.031400,0.000000,0.000000,0.000000
1.020000,0.087548,0.000770,0.619210,0.280458,0.277845,0.011740,0.005602,0.000000,0.681983,0.000000,0,0,14.008343,0.000000,0.000000,0.000000
1.122000,0.126845,0.003674,0.633800,0.520807,0.511709,0.032789,0.013520,0.000000,0.713360,0.000000,0,0,13.968953,0.000000,0.000000,0.000000
1.224000,0.192931,0.008520,0.654116,0.800525,0.793753,0.043291,0.021247,0.000000,0.737731,0.000000,0,0,13.902714,0.000000,0.000000,0.000000
1.326000,0.289590,0.014535,0.679510,1.101098,1.093534,0.058359,0.013129,0.000000,0.741303,0.000000,0,0,13.805879,0.000000,0.000000,0.000000
1.428000,0.416279,0.022234,0.706115,1.391566,1.386583,0.069286,0.009410,0.000000,0.715220,0.000000,0,0,13.678970,0.000000,0.000000,0.000000
1.530000,0.571855,0.030680,0.727112,1.650695,1.653233,0.061278,0.010024,0.000000,0.664982,0.000000,0,0,13.523169,0.000000,0.000000,0.000000
1.632000,0.752796,0.037751,0.736304,1.885938,1.891894,0.046337,0.020814,0.000000,0.586173,0.000000,0,0,13.342094,0.000000,0.000000,0.000000
1.734000,0.958881,0.043965,0.736103,2.138648,2.144616,0.040421,0.017740,0.000000,0.497354,0.000000,0,0,13.135944,0.000000,0.000000,0.000000
1.836000,1.191120,0.050395,0.733807,2.394638,2.398322,0.036706,0.014311,0.000000,0.417822,0.009819,0,0,12.903658,0.000000,0.000000,0.000000
1.938000,1.447549,0.057410,0.735751,2.615623,2.616195,0.035497,0.017176,0.000000,0.366923,0.031942,0,0,12.647183,0.000000,0.000000,0.000000
2.040000,1.723479,0.065099,0.738343,2.779368,2.787110,0.039382,0.020732,0.000000,0.324467,0.065331,0,0,12.371199,0.000000,0.000000,0.000000
2.142000,2.013844,0.073759,0.736943,2.883769,2.887733,0.034413,0.015068,0.000000,0.295670,0.100025,0,0,12.080751,0.000000,0.000000,0.000000
2.244000,2.309157,0.081130,0.733139,2.888128,2.889255,0.010346,0.008527,0.000000,0.270067,0.142740,0,0,11.785425,0.000000,0.000000,0.000000
2.346000,2.600419,0.086974,0.731424,2.808419,2.814219,-0.004713,0.006071,0.000000,0.251503,0.182882,0,0,11.494224,0.000000,0.000000,0.000000
2.448000,2.881336,0.091201,0.730695,2.688019,2.693551,-0.015795,0.004029,0.000000,0.233903,0.229411,0,0,11.213441,0.000000,0.000000,0.000000
2.550000,3.148906,0.095573,0.719839,2.576656,2.547108,0.003638,-0.017390,0.000000,0.220365,0.268425,0,0,10.945988,0.000000,0.000000,0.000000
2.652000,3.398845,0.101786,0.683614,2.374983,2.330219,-0.012471,0.030079,0.022727,0.206867,0.303121,0,0,10.696055,0.000000,0.000000,0.000000
2.754000,3.620550,0.105891,0.673477,1.974539,2.018476,0.013454,0.013677,0.204545,0.196041,0.320772,0,0,10.474430,0.000000,0.000000,0.000000
2.856000,3.810822,0.113680,0.694613,1.696184,1.723877,0.059349,0.064152,0.409091,0.184890,0.319724,0,0,10.284010,0.000000,0.000000,0.000000
2.958000,3.972430,0.126240,0.714298,1.464389,1.466359,0.104900,0.084002,0.613636,0.174619,0.301261,0,0,10.121970,0.000000,0.000000,0.000000
3.060000,4.109316,0.144772,0.719298,1.253267,1.246905,0.155826,0.099550,0.795455,0.166104,0.275286,0,0,9.984319,0.000000,0.000000,0.000000
3.162000,4.225368,0.168339,0.715905,1.061890,1.058993,0.206505,0.106768,1.000000,0.157120,0.239040,0,0,9.867241,0.000000,0.000000,0.000000
3.264000,4.322104,0.196411,0.710647,0.879503,0.879725,0.225219,0.129362,0.971607,0.149602,0.203193,0,0,9.769271,0.000000,0.000000,0.000000
3.366000,4.402568,0.224837,0.707652,0.747415,0.747788,0.197948,0.117378,0.880698,0.142480,0.166049,0,0,9.687586,0.000000,0.000000,0.000000
3.468000,4.471036,0.250098,0.707951,0.662461,0.659268,0.137280,0.088220,0.867272,0.134902,0.122867,0,0,9.618073,0.000000,0.000000,0.000000
3.570000,4.532356,0.269603,0.708258,0.586766,0.583145,0.119853,0.082610,0.847976,0.135885,0.082895,0,0,9.555983,0.000000,0.000000,0.000000
3.672000,4.587281,0.286032,0.708139,0.537800,0.536123,0.092678,0.069153,0.812382,0.189086,0.053243,0,0,9.500430,0.000000,0.000000,0.000000
3.774000,4.639082,0.300562,0.707078,0.510650,0.509129,0.077568,0.060633,0.825679,0.265102,0.035922,0,0,9.448091,0.000000,0.000000,0.000000
3.876000,4.688922,0.314894,0.706105,0.505514,0.502577,0.092622,0.061318,0.796263,0.361145,0.024236,0,0,9.397731,0.000000,0.000000,0.000000
3.978000,4.740222,0.332437,0.706403,0.558923,0.557029,0.130131,0.085449,0.682626,0.478972,0.015566,0,0,9.345807,0.000000,0.000000,0.000000
4.080000,4.803133,0.355333,0.707064,0.741767,0.734752,0.161601,0.098952,0.561812,0.574753,0.010502,0,0,9.282110,0.000000,0.000000,0.000000
4.182000,4.887557,0.384552,0.710107,1.005747,0.996186,0.175383,0.102394,0.381609,0.650207,0.006746,0,0,9.196739,0.000000,0.000000,0.000000
4.284000,5.001574,0.419956,0.714134,1.316880,1.309547,0.185369,0.099240,0.277896,0.675796,0.004333,0,0,9.081661,0.000000,0.000000,0.000000
4.386000,5.147474,0.462348,0.718736,1.637895,1.632945,0.187278,0.100543,0.166399,0.657483,0.002923,0,0,8.934612,0.000000,0.000000,0.000000
4.488000,5.323616,0.510282,0.723749,1.918213,1.917927,0.148820,0.092008,0.007308,0.605178,0.001877,0,0,8.757332,0.000000,0.000000,0.000000
4.590000,5.528068,0.559905,0.729939,2.190448,2.195347,0.107604,0.047656,0.066494,0.534267,0.001267,0,0,8.551889,0.000000,0.000000,0.000000
