time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000001,1.677833,-0.000089,-0.000758,0.000032,0.000356,0.000000,0.088090,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,0.000006,1.522611,0.000522,-0.000028,0.000290,0.000373,0.000000,0.154472,0.000000,0,0,14.938332,0.012491,0.012491,0.026111
0.306000,0.055218,0.000022,1.263977,0.000583,0.000244,0.001215,0.000425,0.000000,0.205580,0.000000,0,0,14.938406,0.006906,0.006906,0.018014
0.408000,0.055175,0.000057,0.902700,0.000442,0.000205,0.003971,0.000456,0.000000,0.322218,0.000000,0,0,14.938445,0.010645,0.010645,0.023435
0.510000,0.058367,-0.000111,0.564473,0.023510,0.072539,-0.002114,0.005972,0.000000,0.392280,0.000000,0,0,14.935299,0.013598,0.013598,0.027717
0.612000,0.059401,0.000739,0.637467,-0.022429,-0.069720,0.009274,-0.000848,0.000000,0.439829,0.000000,0,0,14.934167,0.012079,0.012079,0.025514
0.714000,0.053364,0.002086,0.740985,-0.011630,-0.043582,0.012121,-0.001038,0.000000,0.491508,0.000000,0,0,14.939989,0.015297,0.015297,0.030180
0.816000,0.049207,0.003613,0.747207,-0.047384,-0.034830,0.014958,0.003427,0.000000,0.538762,0.000000,0,0,14.943923,0.008867,0.008867,0.020856
0.918000,0.052477,0.003593,0.695589,0.052663,0.086303,0.009322,0.016590,0.000000,0.590483,0.000000,0,0,14.940682,0.011244,0.011244,0.024303
1.020000,0.072121,0.001382,0.661882,0.283692,0.276249,-0.024837,0.016852,0.000000,0.629442,0.000000,0,0,14.921466,0.027294,0.027294,0.047576
1.122000,0.106702,0.003249,0.684301,0.430381,0.414245,0.034892,0.016157,0.000000,0.655422,0.000000,0,0,14.886922,0.022144,0.022144,0.040108
1.224000,0.156426,0.008767,0.714169,0.556830,0.555103,0.053960,0.017710,0.000000,0.667370,0.000000,0,0,14.836898,0.011110,0.011110,0.024110
1.326000,0.221327,0.015184,0.734974,0.729447,0.725527,0.055185,0.014389,0.000000,0.663805,0.000000,0,0,14.771704,0.016649,0.016649,0.032141
1.428000,0.304451,0.021317,0.753014,0.904350,0.902024,0.051539,0.013392,0.000000,0.637436,0.000000,0,0,14.688466,0.011160,0.011160,0.024183
1.530000,0.405788,0.027279,0.767922,1.077248,1.080192,0.041159,0.017387,0.000000,0.608227,0.000000,0,0,14.587182,0.024705,0.024705,0.043822
1.632000,0.524662,0.031864,0.776130,1.248043,1.249269,0.025210,0.015012,0.000000,0.535374,0.000000,0,0,14.468677,0.015825,0.015825,0.030946
1.734000,0.660787,0.035304,0.778079,1.408014,1.411720,0.013592,0.017961,0.000000,0.444750,0.000000,0,0,14.333212,0.011603,0.011603,0.024825
1.836000,0.812261,0.038287,0.776878,1.551016,1.552209,0.007493,0.011769,0.000000,0.375065,0.010938,0,0,14.182596,0.011284,0.011284,0.024361
1.938000,0.977279,0.040556,0.777012,1.680644,1.679677,-0.002903,0.010658,0.000000,0.330357,0.034122,0,0,14.018657,0.010580,0.010580,0.023342
2.040000,1.154584,0.043371,0.779092,1.792523,1.794431,0.005023,0.009180,0.000000,0.296560,0.064178,0,0,13.842488,0.022273,0.022273,0.040296
2.142000,1.343492,0.047951,0.780641,1.901100,1.905477,0.020641,0.009350,0.000000,0.267418,0.103308,0,0,13.654611,0.019211,0.019211,0.035855
2.244000,1.543108,0.053817,0.780437,1.999226,2.001081,0.024384,0.010413,0.000000,0.244644,0.144372,0,0,13.455976,0.009653,0.009653,0.021997
2.346000,1.751707,0.059971,0.779883,2.087847,2.087390,0.022396,0.019144,0.000000,0.228060,0.179173,0,0,13.248429,0.013244,0.013244,0.027203
2.448000,1.968724,0.066758,0.780004,2.161887,2.161911,0.022843,0.022833,0.000000,0.213910,0.210772,0,0,13.032487,0.016641,0.016641,0.032130
