time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.2770,15.2611,1.0245,4.073,0,18.134,-0.607,0.809,3.3035,2.309,3.309,0,1
5.2800,15.2727,1.0284,4.072,0,18.134,-0.607,0.809,3.2953,2.309,3.309,0,1
5.2830,15.2843,1.0322,4.070,0,18.134,-0.607,0.809,3.2871,2.309,3.309,0,1
5.2860,15.2959,1.0360,4.069,0,18.134,-0.607,0.809,3.2790,2.309,3.309,0,1
5.2890,15.3075,1.0397,4.067,0,18.134,-0.607,0.809,3.2708,2.309,3.309,0,1
5.2920,15.3191,1.0435,4.065,0,18.134,-0.607,0.809,3.2627,2.309,3.309,0,1
5.2950,15.3307,1.0473,4.064,0,18.134,-0.607,0.809,3.2546,2.309,3.309,0,1
5.2980,15.3423,1.0510,4.062,0,18.134,-0.607,0.809,3.2465,2.309,3.309,0,1
5.3010,15.3539,1.0547,4.060,0,18.134,-0.607,0.809,3.2385,2.309,3.309,0,1
5.3040,15.3655,1.0584,4.058,0,18.134,-0.607,0.809,3.2304,2.309,3.309,0,1
5.3070,15.3771,1.0621,4.056,0,18.134,-0.607,0.809,3.2224,2.309,3.309,0,1
5.3100,15.3887,1.0657,4.055,0,18.134,-0.607,0.809,3.2144,2.309,3.309,0,1
5.3130,15.4003,1.0694,4.053,0,18.134,-0.607,0.809,3.2064,2.309,3.309,0,1
5.3160,15.4119,1.0730,4.050,0,18.134,-0.607,0.809,3.1984,2.309,3.309,0,1
5.3190,15.4235,1.0766,4.048,0,18.134,-0.607,0.809,3.1904,2.309,3.309,0,1
5.3220,15.4351,1.0802,4.046,0,18.134,-0.607,0.809,3.1825,2.309,3.309,0,1
5.3250,15.4467,1.0837,4.045,0,18.134,-0.607,0.809,3.1745,2.309,3.309,0,1
5.3280,15.4583,1.0873,4.044,0,18.134,-0.607,0.809,3.1666,2.309,3.309,0,1
5.3310,15.4699,1.0908,4.042,0,18.134,-0.607,0.809,3.1587,2.309,3.309,0,1
5.3340,15.4815,1.0942,4.039,0,18.134,-0.607,0.809,3.1508,2.309,3.309,0,1
5.3370,15.4931,1.0977,4.037,0,18.134,-0.607,0.809,3.1429,2.309,3.309,0,1
5.3400,15.5047,1.1012,4.035,0,18.134,-0.607,0.809,3.1350,2.309,3.309,0,1
5.3430,15.5163,1.1046,4.033,0,18.134,-0.607,0.809,3.1272,2.309,3.309,0,1
5.3460,15.5279,1.1080,4.031,0,18.134,-0.607,0.809,3.1194,2.309,3.309,0,1
5.3490,15.5395,1.1114,4.032,0,18.134,-0.607,0.809,3.1116,2.309,3.309,0,1
5.3520,15.5511,1.1148,4.021,0,18.134,-0.607,0.809,3.1038,2.309,3.309,0,1
5.3550,15.5627,1.1182,4.010,0,18.134,-0.607,0.809,3.0961,2.309,3.309,0,1
