time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000075,-0.000748,0.000131,0.000347,0.000000,0.163903,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000528,-0.000028,0.000829,0.000372,0.000000,0.283451,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000577,0.000198,0.003599,0.000419,0.000000,0.422663,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055286,0.000220,0.905266,0.015171,0.018374,0.012014,0.012011,0.000000,0.551443,0.000000,0,0,16.732093,0.000000,0.000000,0.000000
0.510000,0.063469,0.001121,0.696222,0.067945,0.094860,0.013272,0.010698,0.000000,0.685697,0.000000,0,0,16.723871,0.000000,0.000000,0.000000
0.612000,0.063071,0.002842,0.819182,-0.000248,-0.049633,0.014600,-0.002426,0.000000,0.797612,0.000000,0,0,16.723989,0.000000,0.000000,0.000000
0.714000,0.060475,0.005303,0.884967,0.019887,-0.003543,0.024848,-0.005545,0.000000,0.863454,0.000000,0,0,16.726159,0.000000,0.000000,0.000000
0.816000,0.064672,0.007153,0.868883,0.067630,0.087130,0.000783,0.008392,0.000000,0.912297,0.000000,0,0,16.721720,0.000000,0.000000,0.000000
0.918000,0.084354,0.004152,0.822373,0.290250,0.314044,-0.028391,0.050327,0.000000,0.940829,0.000000,0,0,16.702771,0.000000,0.000000,0.000000
1.020000,0.132989,0.003241,0.816194,0.645533,0.629331,0.019654,0.018109,0.000000,0.961995,0.000000,0,0,16.654909,0.000000,0.000000,0.000000
1.122000,0.208925,0.008466,0.852719,0.831313,0.833148,0.054692,0.007982,0.000000,0.974359,0.000000,0,0,16.579119,0.000000,0.000000,0.000000
1.224000,0.302529,0.016426,0.884884,1.001432,1.000591,0.070967,0.008988,-0.000328,0.970664,0.000000,0,0,16.485454,0.000000,0.000000,0.000000
1.326000,0.413592,0.025178,0.902947,1.172479,1.174397,0.066166,0.023497,-0.000536,1.000000,0.000000,0,0,16.374435,0.000000,0.000000,0.000000
1.428000,0.542929,0.033039,0.908357,1.358612,1.358005,0.053250,0.033181,-0.000397,1.000000,0.000000,0,0,16.245532,0.000000,0.000000,0.000000
1.530000,0.691126,0.040295,0.906597,1.538907,1.540383,0.040443,0.038909,-0.000574,1.000000,0.000000,0,0,16.098130,0.000000,0.000000,0.000000
1.632000,0.857290,0.047727,0.903792,1.708871,1.712140,0.036493,0.038008,-0.000455,1.000000,0.000000,0,0,15.932993,0.000000,0.000000,0.000000
1.734000,1.040391,0.055882,0.901570,1.870530,1.873496,0.040570,0.024479,-0.000563,1.000000,0.000000,0,0,15.751055,0.000000,0.000000,0.000000
1.836000,1.239549,0.064937,0.900184,2.031553,2.031162,0.037720,0.024233,-0.000744,1.000000,0.000000,0,0,15.553162,0.000000,0.000000,0.000000
1.938000,1.454665,0.074846,0.900542,2.178870,2.183114,0.035677,0.014110,-0.000698,1.000000,0.000000,0,0,15.339428,0.000000,0.000000,0.000000
2.040000,1.684515,0.085083,0.899572,2.319649,2.323458,0.030715,0.018135,0.000000,0.999388,0.000000,0,0,15.111160,0.000000,0.000000,0.000000
2.142000,1.928795,0.095166,0.897675,2.473091,2.465530,0.014319,0.021221,0.000000,0.999609,0.000000,0,0,14.868751,0.000000,0.000000,0.000000
2.244000,2.187995,0.105134,0.894608,2.616691,2.616251,0.011161,0.025583,-0.002507,1.000000,0.000000,0,0,14.611730,0.000000,0.000000,0.000000
2.346000,2.462724,0.116170,0.891239,2.768136,2.769924,0.007407,0.018589,-0.011147,1.000000,0.000000,0,0,14.339308,0.000000,0.000000,0.000000
2.448000,2.752884,0.128710,0.890239,2.919991,2.920143,0.013345,0.018072,-0.007515,1.000000,0.000000,0,0,14.051521,0.000000,0.000000,0.000000
2.550000,3.058415,0.142062,0.890424,3.077683,3.074846,0.005846,0.016153,-0.005171,1.000000,0.000000,0,0,13.748565,0.000000,0.000000,0.000000
2.652000,3.377778,0.156174,0.872553,3.238169,3.175198,0.014958,0.008395,-0.003769,1.000000,0.000000,0,0,13.431986,0.000000,0.000000,0.000000
2.754000,3.708136,0.172474,0.848917,3.257521,3.288489,0.027392,-0.002414,-0.003838,1.000000,0.000000,0,0,13.104325,0.000000,0.000000,0.000000
2.856000,4.049615,0.190142,0.862909,3.387504,3.419787,0.019900,-0.016342,-0.117063,1.000000,0.000000,0,0,12.765624,0.000000,0.000000,0.000000
2.958000,4.403982,0.206244,0.880449,3.546742,3.534342,-0.011258,-0.048274,-0.360946,1.000000,0.000000,0,0,12.414732,0.000000,0.000000,0.000000
