time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000760,0.000065,0.000374,0.000000,0.098008,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000535,-0.000017,0.000395,0.000375,0.000000,0.169601,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000586,0.000243,0.001592,0.000426,0.000000,0.255956,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055261,0.000229,0.905235,0.007768,0.013295,0.013833,0.014265,0.000000,0.330377,0.000000,0,0,14.040620,0.000000,0.000000,0.000000
0.510000,0.061885,0.001505,0.696466,0.042654,0.068967,0.017041,0.011863,0.000000,0.393869,0.000000,0,0,14.033944,0.000000,0.000000,0.000000
0.612000,0.058358,0.003662,0.819051,-0.038469,-0.085978,0.019924,0.001870,0.000000,0.451038,0.000000,0,0,14.037366,0.000000,0.000000,0.000000
0.714000,0.051945,0.005958,0.883711,-0.030326,-0.047893,0.021056,0.000987,0.000000,0.533497,0.000000,0,0,14.043666,0.000000,0.000000,0.000000
0.816000,0.049439,0.009207,0.866089,-0.018929,0.006530,0.044473,-0.007588,0.000000,0.623424,0.000000,0,0,14.046019,0.000000,0.000000,0.000000
0.918000,0.057886,0.012108,0.814222,0.150091,0.173099,0.004610,-0.012561,0.000000,0.708478,0.000000,0,0,14.037447,0.000000,0.000000,0.000000
1.020000,0.081374,0.010331,0.807445,0.324700,0.305128,-0.004030,0.021619,0.000000,0.767651,0.000000,0,0,14.014067,0.000000,0.000000,0.000000
1.122000,0.124950,0.014455,0.835804,0.538309,0.532147,0.058299,0.002770,0.000000,0.794700,0.000000,0,0,13.970347,0.000000,0.000000,0.000000
1.224000,0.189018,0.022411,0.862788,0.715603,0.714383,0.073568,0.010100,0.000000,0.799503,0.000000,0,0,13.905981,0.000000,0.000000,0.000000
1.326000,0.272045,0.030824,0.883077,0.904009,0.905056,0.072531,0.017521,0.000000,0.781324,0.000000,0,0,13.822657,0.000000,0.000000,0.000000
1.428000,0.374763,0.038681,0.898617,1.099461,1.101578,0.063677,0.027152,0.000000,0.733630,0.000000,0,0,13.719689,0.000000,0.000000,0.000000
1.530000,0.496940,0.046058,0.907076,1.286762,1.290456,0.054508,0.030211,0.000000,0.669912,0.000000,0,0,13.597303,0.000000,0.000000,0.000000
1.632000,0.638311,0.052553,0.909230,1.476166,1.475383,0.035633,0.025893,0.000000,0.580741,0.000000,0,0,13.455783,0.000000,0.000000,0.000000
1.734000,0.797548,0.057523,0.908336,1.633594,1.636675,0.023705,0.028551,0.000000,0.487045,0.000000,0,0,13.296484,0.000000,0.000000,0.000000
1.836000,0.972386,0.062641,0.905099,1.785025,1.786732,0.020671,0.021270,0.000000,0.391245,0.004313,0,0,13.121594,0.000000,0.000000,0.000000
1.938000,1.161992,0.068436,0.902042,1.924600,1.926617,0.020183,0.021668,0.000000,0.331576,0.023452,0,0,12.931920,0.000000,0.000000,0.000000
2.040000,1.365376,0.075407,0.900453,2.056615,2.057907,0.026284,0.017633,0.000000,0.283576,0.054627,0,0,12.728430,0.000000,0.000000,0.000000
2.142000,1.581619,0.082874,0.899342,2.177425,2.177137,0.016443,0.026012,0.000000,0.252359,0.088028,0,0,12.512072,0.000000,0.000000,0.000000
2.244000,1.809064,0.090090,0.896467,2.280993,2.282017,0.009864,0.023687,0.000000,0.225829,0.129783,0,0,12.284536,0.000000,0.000000,0.000000
2.346000,2.047094,0.097795,0.894421,2.385253,2.382124,0.008860,0.016952,0.000000,0.207463,0.169364,0,0,12.046405,0.000000,0.000000,0.000000
2.448000,2.294429,0.106737,0.893693,2.457547,2.460336,0.018903,0.018852,0.000000,0.190794,0.215654,0,0,11.798922,0.000000,0.000000,0.000000
2.550000,2.545965,0.117059,0.892053,2.439037,2.446702,0.019605,0.019633,0.000000,0.178467,0.256754,0,0,11.547177,0.000000,0.000000,0.000000
2.652000,2.789328,0.126836,0.889652,2.313225,2.320685,0.011258,0.021513,0.000000,0.166574,0.298307,0,0,11.303624,0.000000,0.000000,0.000000
2.754000,3.016587,0.135680,0.887242,2.142203,2.137996,0.003502,0.014017,0.000000,0.157289,0.329843,0,0,11.076199,0.000000,0.000000,0.000000
2.856000,3.225221,0.144412,0.876155,2.001233,1.969403,0.013824,-0.007297,0.000000,0.147920,0.368519,0,0,10.867386,0.000000,0.000000,0.000000
2.958000,3.417441,0.152577,0.846094,1.813322,1.788532,0.000034,-0.001316,0.000000,0.140337,0.394255,0,0,10.674994,0.000000,0.000000,0.000000
3.060000,3.584186,0.158067,0.841451,1.451440,1.487779,-0.005041,0.010767,0.136364,0.132471,0.400365,0,0,10.508176,0.000000,0.000000,0.000000
