time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000000,1.522611,0.000509,-0.000039,0.000041,0.000381,0.000000,0.098117,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000008,1.263977,0.000588,0.000255,0.000462,0.000429,0.000000,0.180290,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055175,0.000028,0.902700,0.000453,0.000240,0.002009,0.000458,0.000000,0.269849,0.000000,0,0,14.040715,0.000000,0.000000,0.000000
0.510000,0.058181,-0.000017,0.564433,0.019382,0.068278,0.000388,0.007594,0.000000,0.378816,0.000000,0,0,14.037715,0.000000,0.000000,0.000000
0.612000,0.058566,0.000209,0.637021,-0.031300,-0.077818,0.002630,0.004645,0.000000,0.477523,0.000000,0,0,14.037320,0.000000,0.000000,0.000000
0.714000,0.051718,0.000749,0.740785,-0.022081,-0.053494,0.006837,0.000127,0.000000,0.566906,0.000000,0,0,14.044134,0.000000,0.000000,0.000000
0.816000,0.047105,0.001377,0.745625,-0.044415,-0.036682,-0.003232,0.025527,0.000000,0.641918,0.000000,0,0,14.048713,0.000000,0.000000,0.000000
0.918000,0.049993,0.000302,0.692334,0.049466,0.090790,0.004832,0.032685,0.000000,0.693276,0.000000,0,0,14.045879,0.000000,0.000000,0.000000
1.020000,0.069166,0.002621,0.661078,0.270172,0.258367,0.036140,-0.029328,0.000000,0.733849,0.000000,0,0,14.026618,0.000000,0.000000,0.000000
1.122000,0.107714,0.007244,0.684418,0.526324,0.505717,0.051154,0.001975,0.000000,0.753500,0.000000,0,0,13.987898,0.000000,0.000000,0.000000
1.224000,0.167887,0.014429,0.719908,0.666400,0.665232,0.075156,0.010504,0.000000,0.756230,0.000000,0,0,13.927457,0.000000,0.000000,0.000000
1.326000,0.244460,0.022571,0.743800,0.840197,0.837835,0.066059,0.020294,0.000000,0.740961,0.000000,0,0,13.850590,0.000000,0.000000,0.000000
1.428000,0.338804,0.030035,0.761692,1.016414,1.015122,0.064188,0.021156,0.000000,0.701011,0.000000,0,0,13.756003,0.000000,0.000000,0.000000
1.530000,0.450657,0.036459,0.773449,1.178981,1.180966,0.045790,0.023670,0.000000,0.644487,0.000000,0,0,13.643974,0.000000,0.000000,0.000000
