time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000000,1.522611,0.000518,-0.000032,0.000040,0.000376,0.000000,0.101422,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000008,1.263977,0.000576,0.000243,0.000482,0.000424,0.000000,0.186131,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055175,0.000029,0.902700,0.000453,0.000239,0.002114,0.000457,0.000000,0.278459,0.000000,0,0,14.040715,0.000000,0.000000,0.000000
0.510000,0.057640,-0.000014,0.535750,0.020948,0.063681,0.001234,0.009024,0.000000,0.394776,0.000000,0,0,14.038255,0.000000,0.000000,0.000000
0.612000,0.058458,0.000844,0.544756,-0.056390,-0.092712,0.012222,0.001230,0.000000,0.502708,0.000000,0,0,14.037397,0.000000,0.000000,0.000000
0.714000,0.050052,0.002355,0.649586,-0.041969,-0.063563,0.016570,0.000598,0.000000,0.592397,0.000000,0,0,14.045724,0.000000,0.000000,0.000000
0.816000,0.046385,0.004251,0.659794,0.005208,0.016282,0.023729,-0.012615,0.000000,0.672526,0.000000,0,0,14.049299,0.000000,0.000000,0.000000
0.918000,0.058713,0.002547,0.622497,0.212770,0.215845,-0.057330,0.031293,0.000000,0.727956,0.000000,0,0,14.037064,0.000000,0.000000,0.000000
1.020000,0.087881,0.000024,0.616430,0.365550,0.361457,0.011422,0.009095,0.000000,0.770216,0.000000,0,0,14.008045,0.000000,0.000000,0.000000
1.122000,0.137537,0.003528,0.634796,0.636196,0.624989,0.047320,0.017810,0.000000,0.791298,0.000000,0,0,13.958279,0.000000,0.000000,0.000000
1.224000,0.215489,0.009003,0.659395,0.925571,0.914704,0.054586,0.013373,0.000000,0.796652,0.000000,0,0,13.880157,0.000000,0.000000,0.000000
1.326000,0.323758,0.016339,0.687310,1.221047,1.212573,0.068719,0.014495,0.000000,0.778067,0.000000,0,0,13.771664,0.000000,0.000000,0.000000
1.428000,0.461978,0.025515,0.713874,1.500346,1.497463,0.078269,0.009459,0.000000,0.727643,0.000000,0,0,13.633168,0.000000,0.000000,0.000000
1.530000,0.627618,0.034387,0.731823,1.741986,1.745341,0.062548,0.007439,0.000000,0.661816,0.000000,0,0,13.467294,0.000000,0.000000,0.000000
