time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,-0.000002,1.522611,0.000553,-0.000001,-0.000095,0.000379,0.000000,0.022961,0.000000,0,0,14.938333,0.016835,0.016835,0.032411
0.306000,0.055219,-0.000003,1.263977,0.000577,0.000246,-0.000143,0.000426,0.000000,0.061320,0.000000,0,0,14.938409,0.013656,0.013656,0.027801
0.408000,0.055176,0.000000,0.902700,0.000454,0.000254,0.000044,0.000459,0.000000,0.112381,0.000000,0,0,14.938451,0.012320,0.012320,0.025864
0.510000,0.057519,0.000026,0.535735,0.017274,0.060914,0.000292,0.009143,0.000000,0.160790,0.000000,0,0,14.936123,0.011714,0.011714,0.024986
0.612000,0.058271,0.000363,0.544395,-0.065340,-0.101304,0.007699,-0.002834,0.000000,0.208621,0.000000,0,0,14.935335,0.017811,0.017811,0.033826
0.714000,0.048599,0.001037,0.649626,-0.058583,-0.079403,0.007889,-0.002186,0.000000,0.266549,0.000000,0,0,14.944848,0.011542,0.011542,0.024736
0.816000,0.042644,0.001750,0.659653,-0.038063,-0.023870,0.010171,-0.009352,0.000000,0.322368,0.000000,0,0,14.950668,0.013017,0.013017,0.026874
0.918000,0.047816,0.000389,0.621456,0.139141,0.156443,-0.042566,-0.007512,0.000000,0.382799,0.000000,0,0,14.945706,0.009989,0.009989,0.022484
1.020000,0.059390,-0.001931,0.610524,0.013417,0.010059,-0.011077,-0.001093,0.000000,0.433391,0.000000,0,0,14.934511,0.006710,0.006710,0.017729
1.122000,0.053718,-0.001571,0.615432,-0.074151,-0.077411,0.006988,0.003208,0.000000,0.475863,0.000000,0,0,14.940094,0.011508,0.011508,0.024687
1.224000,0.052494,-0.001264,0.618888,0.062332,0.058630,0.001275,-0.000072,0.000000,0.525818,0.000000,0,0,14.941269,0.014385,0.014385,0.028859
1.326000,0.062395,-0.000847,0.621186,0.118185,0.113213,0.006998,-0.003577,0.000000,0.586056,0.000000,0,0,14.931395,0.009756,0.009756,0.022146
1.428000,0.076405,0.000092,0.625687,0.186242,0.182182,0.024845,0.001987,0.000000,0.644495,0.000000,0,0,14.917376,0.009090,0.009090,0.021181
1.530000,0.105071,0.002615,0.632719,0.398695,0.391494,0.028743,0.010767,0.000000,0.688147,0.000000,0,0,14.888619,0.014799,0.014799,0.029458
1.632000,0.159663,0.006810,0.647724,0.679845,0.673909,0.039283,0.011143,0.000000,0.718833,0.000000,0,0,14.833931,0.011977,0.011977,0.025367
1.734000,0.243405,0.011496,0.669724,0.981755,0.973679,0.044674,0.010047,0.000000,0.728230,0.000000,0,0,14.750261,0.012474,0.012474,0.026087
1.836000,0.357316,0.017750,0.695468,1.261068,1.258479,0.059491,0.018201,0.000000,0.712221,0.000000,0,0,14.636467,0.010821,0.010821,0.023690
1.938000,0.500664,0.025164,0.718997,1.550579,1.548114,0.065387,0.009986,0.000000,0.672248,0.000000,0,0,14.493329,0.010392,0.010392,0.023068
2.040000,0.671834,0.032677,0.734230,1.798278,1.801838,0.057556,0.013091,0.000000,0.601964,0.000000,0,0,14.322589,0.007058,0.007058,0.018233
2.142000,0.868337,0.039118,0.738284,2.036205,2.044448,0.044874,0.017580,0.000000,0.519515,0.000000,0,0,14.126876,0.016389,0.016389,0.031764
2.244000,1.089933,0.045069,0.736214,2.283031,2.292092,0.042566,0.016165,0.000000,0.448255,0.011924,0,0,13.906367,0.014938,0.014938,0.029660
2.346000,1.336400,0.051600,0.733573,2.525759,2.527959,0.040923,0.014161,0.000000,0.401485,0.034985,0,0,13.661161,0.016119,0.016119,0.031372
2.448000,1.604543,0.058221,0.735345,2.713773,2.712936,0.030088,0.016906,0.000000,0.361318,0.069069,0,0,13.394502,0.012564,0.012564,0.026218
2.550000,1.887990,0.064754,0.738122,2.824237,2.832185,0.028492,0.018169,0.000000,0.333198,0.103494,0,0,13.112746,0.010459,0.010459,0.023166
