time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6840,15.5555,3.9803,4.160,2,16.406,0.764,0.828,3.3266,2.328,3.328,0,1
6.6870,15.5680,3.9817,4.157,2,16.406,0.764,0.828,3.3247,2.328,3.328,0,1
6.6900,15.5805,3.9830,4.156,2,16.406,0.764,0.828,3.3228,2.328,3.328,0,1
6.6930,15.5929,3.9843,4.156,2,16.406,0.764,0.828,3.3210,2.328,3.328,0,1
6.6960,15.6054,3.9856,4.154,2,16.406,0.764,0.828,3.3192,2.328,3.328,0,1
6.6990,15.6179,3.9868,4.151,2,16.406,0.764,0.828,3.3175,2.328,3.328,0,1
6.7020,15.6304,3.9881,4.148,2,16.406,0.764,0.828,3.3158,2.328,3.328,0,1
6.7050,15.6428,3.9893,4.145,2,16.406,0.764,0.828,3.3141,2.328,3.328,0,1
6.7080,15.6553,3.9905,4.145,2,16.406,0.764,0.828,3.3124,2.328,3.328,0,1
6.7110,15.6677,3.9917,4.144,2,16.406,0.764,0.828,3.3108,2.328,3.328,0,1
6.7140,15.6802,3.9929,4.142,2,16.406,0.764,0.828,3.3092,2.328,3.328,0,1
6.7170,15.6926,3.9941,4.139,2,16.406,0.764,0.828,3.3076,2.328,3.328,0,1
6.7200,15.7051,3.9952,4.140,2,16.406,0.764,0.828,3.3060,2.328,3.328,0,1
6.7230,15.7176,3.9963,4.137,2,16.406,0.764,0.828,3.3045,2.328,3.328,0,1
6.7260,15.7300,3.9974,4.134,2,16.406,0.764,0.828,3.3030,2.328,3.328,0,1
6.7290,15.7425,3.9985,4.135,2,16.406,0.764,0.828,3.3015,2.328,3.328,0,1
6.7320,15.7549,3.9995,4.129,2,16.406,0.764,0.828,3.3001,2.328,3.328,0,1
6.7350,15.7673,4.0006,4.129,2,16.406,0.764,0.828,3.2987,2.328,3.328,0,1
6.7380,15.7798,4.0016,4.125,2,16.406,0.764,0.828,3.2973,2.328,3.328,0,1
6.7410,15.7922,4.0026,4.123,2,16.406,0.764,0.828,3.2959,2.328,3.328,0,1
6.7440,15.8046,4.0035,4.126,2,16.406,0.764,0.828,3.2945,2.328,3.328,0,1
6.7470,15.8171,4.0045,4.126,2,16.406,0.764,0.828,3.2932,2.328,3.328,0,1
6.7500,15.8295,4.0054,4.126,2,16.406,0.764,0.828,3.2919,2.328,3.328,0,1
6.7530,15.8419,4.0063,4.124,2,16.406,0.764,0.828,3.2907,2.328,3.328,0,1
6.7560,15.8544,4.0072,4.123,2,16.406,0.764,0.828,3.2895,2.328,3.328,0,1
6.7590,15.8668,4.0081,4.124,2,16.406,0.764,0.828,3.2882,2.328,3.328,0,1
6.7620,15.8793,4.0089,4.123,2,16.406,0.764,0.828,3.2871,2.328,3.328,0,1
6.7650,15.8917,4.0098,4.123,2,16.406,0.764,0.828,3.2859,2.328,3.328,0,1
6.7680,15.9042,4.0106,4.122,2,16.406,0.764,0.828,3.2848,2.328,3.328,0,1
6.7710,15.9166,4.0114,4.121,2,16.406,0.764,0.828,3.2837,2.328,3.328,0,1
6.7740,15.9291,4.0122,4.121,2,16.406,0.764,0.828,3.2827,2.328,3.328,0,1
6.7770,15.9415,4.0129,4.120,2,16.406,0.764,0.828,3.2817,2.328,3.328,0,1
