time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000089,-0.000758,0.000061,0.000357,0.000000,0.099368,0.000000,0,0,20.238891,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000531,-0.000021,0.000393,0.000374,0.000000,0.171394,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000577,0.000237,0.001583,0.000421,0.000000,0.252602,0.000000,0,0,20.239094,0.000000,0.000000,0.000000
0.408000,0.055175,0.000073,0.902700,0.000430,0.000176,0.005029,0.000455,0.000000,0.318578,0.000000,0,0,20.239134,0.000000,0.000000,0.000000
0.510000,0.058440,-0.000199,0.564448,0.026266,0.075136,-0.004286,0.003916,0.000000,0.378328,0.000000,0,0,20.235903,0.000000,0.000000,0.000000
0.612000,0.059538,-0.000122,0.637356,-0.026808,-0.073511,-0.000279,0.008036,0.000000,0.422165,0.000000,0,0,20.234802,0.000000,0.000000,0.000000
0.714000,0.052995,0.000236,0.741004,-0.019408,-0.052304,0.005112,0.002203,0.000000,0.472073,0.000000,0,0,20.241293,0.000000,0.000000,0.000000
0.816000,0.048072,0.000668,0.744520,-0.044827,-0.039850,0.005710,0.021277,0.000000,0.518287,0.000000,0,0,20.246162,0.000000,0.000000,0.000000
0.918000,0.052337,0.000558,0.692123,0.057206,0.103366,0.022725,0.016792,0.000000,0.569298,0.000000,0,0,20.241922,0.000000,0.000000,0.000000
1.020000,0.068636,0.002113,0.661923,0.222133,0.210428,0.020444,-0.032338,0.000000,0.612122,0.000000,0,0,20.225550,0.000000,0.000000,0.000000
1.122000,0.100299,0.005251,0.683360,0.408113,0.392266,0.041674,0.010663,0.000000,0.639867,0.000000,0,0,20.193736,0.000000,0.000000,0.000000
1.224000,0.147520,0.011313,0.712901,0.534092,0.531941,0.059376,0.018605,0.000000,0.656532,0.000000,0,0,20.146173,0.000000,0.000000,0.000000
1.326000,0.210151,0.017961,0.733703,0.706060,0.700465,0.062583,0.013817,0.000000,0.658376,0.000000,0,0,20.083206,0.000000,0.000000,0.000000
1.428000,0.291008,0.024613,0.751156,0.883322,0.881932,0.055175,0.019890,0.000000,0.642971,0.000000,0,0,20.002076,0.000000,0.000000,0.000000
1.530000,0.390184,0.030982,0.766287,1.051037,1.055970,0.043175,0.016727,0.000000,0.610692,0.000000,0,0,19.902714,0.000000,0.000000,0.000000
1.632000,0.506764,0.035800,0.775147,1.220921,1.224654,0.027209,0.021009,0.000000,0.552589,0.000000,0,0,19.786139,0.000000,0.000000,0.000000
1.734000,0.640390,0.039548,0.778282,1.387233,1.390764,0.019179,0.011328,0.000000,0.480465,0.000000,0,0,19.652668,0.000000,0.000000,0.000000
1.836000,0.789700,0.042736,0.779306,1.529799,1.530785,0.006861,0.008240,0.000000,0.400302,0.001340,0,0,19.503619,0.000000,0.000000,0.000000
1.938000,0.952569,0.045007,0.780281,1.657199,1.657838,-0.001413,0.010320,0.000000,0.349614,0.017311,0,0,19.341142,0.000000,0.000000,0.000000
2.040000,1.128305,0.047684,0.781194,1.780059,1.782354,0.007396,0.012488,0.000000,0.307618,0.042803,0,0,19.165817,0.000000,0.000000,0.000000
2.142000,1.316443,0.051842,0.780447,1.900632,1.901439,0.014165,0.011384,0.000000,0.279347,0.068966,0,0,18.978016,0.000000,0.000000,0.000000
2.244000,1.515950,0.057164,0.779600,2.005581,2.006631,0.021077,0.014928,0.000000,0.254408,0.099679,0,0,18.778794,0.000000,0.000000,0.000000
2.346000,1.725447,0.063178,0.779353,2.097453,2.098211,0.021589,0.020206,0.000000,0.236465,0.126816,0,0,18.569566,0.000000,0.000000,0.000000
2.448000,1.944467,0.070005,0.779784,2.195060,2.193900,0.024882,0.022063,0.000000,0.219573,0.156039,0,0,18.350788,0.000000,0.000000,0.000000
2.550000,2.172560,0.077673,0.780914,2.279484,2.277144,0.019359,0.024859,0.000000,0.206658,0.180571,0,0,18.122907,0.000000,0.000000,0.000000
2.652000,2.407101,0.084735,0.779606,2.311279,2.315634,0.002834,0.020322,0.000000,0.193845,0.206155,0,0,17.888665,0.000000,0.000000,0.000000
2.754000,2.641005,0.090595,0.777259,2.250663,2.256866,-0.010156,0.013820,0.000000,0.183610,0.226228,0,0,17.655175,0.000000,0.000000,0.000000
2.856000,2.864762,0.095629,0.777308,2.126669,2.129567,-0.017047,0.011026,0.000000,0.173099,0.243040,0,0,17.431875,0.000000,0.000000,0.000000
2.958000,3.075008,0.100781,0.774991,2.005447,1.999599,-0.002097,0.001357,0.000000,0.164476,0.250734,0,0,17.222032,0.000000,0.000000,0.000000
