sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841472.743998,0,1.650167,0.080474,-0.002537,-0.0291,-0.0113,-0.000953,1.648994,-0.000000,-0.000000,-0.0020,1.650061,0.080374,-0.002543,-0.0048,-0.0000,-0.000002,-0.108306,0.0000,1.650061,0.000000,0.000000,5.0000,0.000000,2.000000,3422.7002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.04,9.52,43.60,6.82,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,117.30296944851318,132.9506053421683,0.025634,0.019341,6559.4,6061.2,-0.019123,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841472.751632,1,1.727722,-0.008618,-0.008682,-0.0017,-0.0763,0.000251,1.648913,-0.000001,-0.000000,-0.0094,1.727664,-0.008820,-0.008689,-0.0023,-0.0002,-0.000007,-0.015443,0.0000,1.727664,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.3595,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,15.44,8.71,39.60,4.11,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,176.7214174206949,206.79736245618727,0.050031,0.045284,6556.3,6064.2,-0.016997,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841472.756443,2,1.726057,-0.012540,0.002222,0.0002,-0.0268,0.000736,1.648775,-0.000002,-0.000002,-0.0125,1.726024,-0.012745,0.002216,-0.0015,-0.0003,-0.000012,-0.005662,0.0000,1.726024,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.5615,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,13.56,8.02,35.13,4.09,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,180.96765619340133,210.69442554954682,0.050272,0.047383,6551.5,6069.0,-0.013650,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841472.765881,3,1.709901,-0.016885,0.002284,0.0119,-0.0577,-0.000713,1.648627,-0.000004,-0.000003,-0.0121,1.709958,-0.017139,0.002277,0.0016,-0.0007,-0.000028,0.009022,0.0000,1.709958,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.9020,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,11.57,7.44,30.58,4.15,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,212.148604527191,244.8552231293988,0.063266,0.060031,6545.5,6075.1,-0.009409,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841472.777852,4,1.746998,-0.023481,-0.004764,0.0936,-0.0082,0.000757,1.648492,-0.000007,-0.000005,-0.0107,1.747538,-0.023698,-0.004769,0.0200,-0.0009,-0.000038,0.028672,0.0000,1.747538,0.000000,-0.000000,5.0000,0.000000,2.000000,3063.4364,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.88,7.85,27.60,10.17,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,197.59500119483113,217.86282393188637,0.053730,0.052083,6538.5,6082.1,-0.004539,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841472.790137,5,1.679724,-0.022769,-0.005169,0.0258,-0.0295,0.000454,1.648463,-0.000004,-0.000003,0.0010,1.680256,-0.022987,-0.005174,0.0222,-0.0013,-0.000051,0.067061,0.0000,1.680256,0.000000,-0.000000,5.0000,0.000000,2.000000,2995.5282,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,8.44,7.69,24.57,6.77,-0.000004,-0.0002,-4.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,205.5319833731927,216.76697080332673,0.054473,0.053724,6527.5,6093.1,0.003107,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841472.801840,6,1.600002,0.018762,0.000623,0.0731,0.0279,0.001432,1.648468,0.000001,-0.000000,0.0002,1.600706,0.018636,0.000621,0.0326,-0.0011,-0.000040,0.084859,0.0000,1.600706,0.000000,0.000000,5.0000,0.000000,2.000000,2986.6605,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,7.22,7.55,21.99,6.82,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,147.66482506227453,151.80395112780707,0.032282,0.033506,6521.7,6098.9,0.007172,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841472.814026,7,1.609250,-0.004399,0.012982,0.0296,-0.0426,-0.000484,1.648453,0.000006,0.000003,-0.0009,1.609882,-0.004554,0.012979,0.0325,-0.0018,-0.000069,0.100948,0.0000,1.609882,0.000000,0.000000,5.0000,0.000000,2.000000,2982.9143,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1303,0.0000,0.000000,0.3680,6.18,7.45,19.82,6.85,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,178.19890989652458,177.84961789547012,0.042804,0.043173,6516.5,6104.1,0.010788,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841472.826017,8,1.620881,0.037379,0.011759,-0.0572,0.0327,0.001532,1.648434,0.000013,0.000007,-0.0008,1.621347,0.037305,0.011759,0.0267,-0.0012,-0.000039,0.119163,0.0000,1.621347,0.000000,0.000000,5.0000,0.000000,2.000000,2980.6370,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.31,7.50,18.11,7.79,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,115.67802299957802,114.42348400593801,0.020942,0.023197,6510.9,6109.6,0.014661,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841472.840614,9,1.684427,0.068039,-0.001843,0.0424,-0.0154,0.000800,1.648415,0.000021,0.000011,-0.0007,1.684913,0.067955,-0.001843,0.0303,-0.0015,-0.000043,0.138056,0.0000,1.684913,0.000000,-0.000000,5.0000,0.000000,2.000000,2970.5214,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.56,7.41,16.54,6.91,0.000021,0.0006,-5.0007,0.008000,0.019837,0.0507,-0.471709,-0.011868,0.002287,0.0,0.0,119.04137652419593,116.16124321625429,0.022361,0.025201,6505.4,6115.1,0.018503,0.000000,0.000000,0.5000,1.0000,,,,,
