time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8690,19.6561,-1.0450,4.054,3,22.823,-0.513,0.717,3.2116,2.217,3.217,0,1
7.8720,19.6656,-1.0526,4.056,3,22.823,-0.513,0.717,3.2034,2.217,3.217,0,1
7.8750,19.6752,-1.0602,4.057,3,22.823,-0.513,0.717,3.1953,2.217,3.217,0,1
7.8780,19.6848,-1.0678,4.057,3,22.823,-0.513,0.717,3.1872,2.217,3.217,0,1
7.8810,19.6943,-1.0754,4.058,3,22.823,-0.513,0.717,3.1791,2.217,3.217,0,1
7.8840,19.7039,-1.0830,4.059,3,22.823,-0.513,0.717,3.1710,2.217,3.217,0,1
7.8870,19.7134,-1.0906,4.060,3,22.823,-0.513,0.717,3.1630,2.217,3.217,0,1
7.8900,19.7230,-1.0982,4.061,3,22.823,-0.513,0.717,3.1550,2.217,3.217,0,1
7.8930,19.7325,-1.1059,4.059,3,22.823,-0.513,0.717,3.1471,2.217,3.217,0,1
7.8960,19.7421,-1.1135,4.060,3,22.823,-0.513,0.717,3.1391,2.217,3.217,0,1
7.8990,19.7517,-1.1211,4.060,3,22.823,-0.513,0.717,3.1312,2.217,3.217,0,1
7.9020,19.7612,-1.1287,4.061,3,22.823,-0.513,0.717,3.1233,2.217,3.217,0,1
7.9050,19.7708,-1.1363,4.062,3,22.823,-0.513,0.717,3.1155,2.217,3.217,0,1
7.9080,19.7803,-1.1439,4.062,3,22.823,-0.513,0.717,3.1076,2.217,3.217,0,1
7.9110,19.7899,-1.1515,4.063,3,22.823,-0.513,0.717,3.0998,2.217,3.217,0,1
7.9140,19.7995,-1.1591,4.063,3,22.823,-0.513,0.717,3.0921,2.217,3.217,0,1
7.9170,19.8090,-1.1668,4.064,3,22.823,-0.513,0.717,3.0843,2.217,3.217,0,1
7.9200,19.8186,-1.1744,4.065,3,22.823,-0.513,0.717,3.0766,2.217,3.217,0,1
7.9230,19.8282,-1.1820,4.066,3,22.823,-0.513,0.717,3.0689,2.217,3.217,0,1
7.9260,19.8377,-1.1896,4.067,3,22.823,-0.513,0.717,3.0613,2.217,3.217,0,1
7.9290,19.8473,-1.1973,4.068,3,22.823,-0.513,0.717,3.0536,2.217,3.217,0,1
7.9320,19.8568,-1.2049,4.069,3,22.823,-0.513,0.717,3.0461,2.217,3.217,0,1
7.9350,19.8664,-1.2125,4.070,3,22.823,-0.513,0.717,3.0385,2.217,3.217,0,1
7.9380,19.8759,-1.2202,4.071,3,22.823,-0.513,0.717,3.0310,2.217,3.217,0,1
7.9410,19.8855,-1.2278,4.070,3,22.823,-0.513,0.717,3.0235,2.217,3.217,0,1
7.9440,19.8950,-1.2355,4.071,3,22.823,-0.513,0.717,3.0161,2.217,3.217,0,1
7.9470,19.9046,-1.2431,4.072,3,22.823,-0.513,0.717,3.0086,2.217,3.217,0,1
7.9500,19.9141,-1.2508,4.073,3,22.823,-0.513,0.717,3.0012,2.217,3.217,0,1
7.9530,19.9237,-1.2584,4.074,3,22.823,-0.513,0.717,2.9939,2.217,3.217,0,1
7.9560,19.9332,-1.2660,4.074,3,22.823,-0.513,0.717,2.9865,2.217,3.217,0,1
7.9590,19.9428,-1.2737,4.076,3,22.823,-0.513,0.717,2.9792,2.217,3.217,0,1
7.9620,19.9524,-1.2813,4.078,3,22.823,-0.513,0.717,2.9719,2.217,3.217,0,1
7.9650,19.9619,-1.2890,4.078,3,22.823,-0.513,0.717,2.9647,2.217,3.217,0,1
7.9680,19.9715,-1.2966,4.079,3,22.823,-0.513,0.717,2.9575,2.217,3.217,0,1
7.9710,19.9811,-1.3042,4.080,3,22.823,-0.513,0.717,2.9503,2.217,3.217,0,1
7.9740,19.9906,-1.3119,4.081,3,22.823,-0.513,0.717,2.9431,2.217,3.217,0,1
7.9770,20.0002,-1.3195,4.081,3,22.823,-0.513,0.717,2.9360,2.217,3.217,0,1
7.9800,20.0098,-1.3272,4.081,3,22.823,-0.513,0.717,2.9289,2.217,3.217,0,1
7.9830,20.0193,-1.3348,4.082,3,22.823,-0.513,0.717,2.9219,2.217,3.217,0,1
7.9860,20.0289,-1.3425,4.083,3,22.823,-0.513,0.717,2.9149,2.217,3.217,0,1
7.9890,20.0385,-1.3501,4.083,3,22.823,-0.513,0.717,2.9079,2.217,3.217,0,1
7.9920,20.0480,-1.3578,4.084,3,22.823,-0.513,0.717,2.9010,2.217,3.217,0,1
7.9950,20.0576,-1.3655,4.084,3,22.823,-0.513,0.717,2.8941,2.217,3.217,0,1
7.9980,20.0671,-1.3731,4.085,3,22.823,-0.513,0.717,2.8873,2.217,3.217,0,1
8.0010,20.0767,-1.3808,4.086,3,22.823,-0.513,0.717,2.8804,2.217,3.217,0,1
8.0040,20.0862,-1.3885,4.086,3,22.823,-0.513,0.717,2.8737,2.217,3.217,0,1
8.0070,20.0958,-1.3962,4.087,3,22.823,-0.513,0.717,2.8669,2.217,3.217,0,1
8.0100,20.1053,-1.4039,4.089,3,22.823,-0.513,0.717,2.8602,2.217,3.217,0,1
8.0130,20.1149,-1.4116,4.089,3,22.823,-0.513,0.717,2.8536,2.217,3.217,0,1
8.0160,20.1244,-1.4193,4.090,3,22.823,-0.513,0.717,2.8469,2.217,3.217,0,1
8.0190,20.1340,-1.4269,4.088,3,22.823,-0.513,0.717,2.8403,2.217,3.217,0,1
8.0220,20.1435,-1.4346,4.088,3,22.823,-0.513,0.717,2.8338,2.217,3.217,0,1
8.0250,20.1531,-1.4423,4.084,3,22.823,-0.513,0.717,2.8273,2.217,3.217,0,1
8.0280,20.1626,-1.4500,4.083,3,22.823,-0.513,0.717,2.8208,2.217,3.217,0,1
8.0310,20.1722,-1.4577,4.088,3,22.823,-0.513,0.717,2.8144,2.217,3.217,0,1
8.0340,20.1817,-1.4654,4.091,3,22.823,-0.513,0.717,2.8080,2.217,3.217,0,1
8.0370,20.1912,-1.4731,4.094,3,22.823,-0.513,0.717,2.8017,2.217,3.217,0,1
8.0400,20.2008,-1.4809,4.094,3,22.823,-0.513,0.717,2.7954,2.217,3.217,0,1
8.0430,20.2103,-1.4886,4.094,3,22.823,-0.513,0.717,2.7892,2.217,3.217,0,1
8.0460,20.2198,-1.4964,4.094,3,22.823,-0.513,0.717,2.7830,2.217,3.217,0,1
8.0490,20.2293,-1.5042,4.096,3,22.823,-0.513,0.717,2.7768,2.217,3.217,0,1
8.0520,20.2389,-1.5119,4.095,3,22.823,-0.513,0.717,2.7708,2.217,3.217,0,1
8.0550,20.2484,-1.5197,4.098,3,22.823,-0.513,0.717,2.7647,2.217,3.217,0,1
8.0580,20.2579,-1.5275,4.099,3,22.823,-0.513,0.717,2.7587,2.217,3.217,0,1
8.0610,20.2674,-1.5353,4.101,3,22.823,-0.513,0.717,2.7527,2.217,3.217,0,1
8.0640,20.2770,-1.5431,4.107,3,22.823,-0.513,0.717,2.7468,2.217,3.217,0,1
8.0670,20.2865,-1.5509,4.102,3,22.823,-0.513,0.717,2.7409,2.217,3.217,0,1
8.0700,20.2960,-1.5587,4.102,3,22.823,-0.513,0.717,2.7350,2.217,3.217,0,1
8.0730,20.3056,-1.5665,4.102,3,22.823,-0.513,0.717,2.7292,2.217,3.217,0,1
8.0760,20.3151,-1.5742,4.101,3,22.823,-0.513,0.717,2.7234,2.217,3.217,0,1
8.0790,20.3247,-1.5820,4.101,3,22.823,-0.513,0.717,2.7177,2.217,3.217,0,1
