slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
4.770582877385897,11.999840441156529,94.52288832665282,13.007695335225703,82.84660919726926,761.5948829357853,1.5711461192237632,15.011959402795974,0.10963147075384048,0.08328040845932169,3.3809967185585954,1.767086885806684,1.0086248334616366,0.4289882696021757,dirt
4.466371383842011,12.051185249619543,94.52288832665282,10.711713151212049,82.60645760995651,761.5948829357853,1.4782599644941072,13.77299221937475,0.07406271478059194,0.061834510812431895,3.017175795887861,1.6847270468592062,1.6931493271150475,0.29657528080638473,dirt
2.2637918084220847,4.553503178019569,32.36785154988716,0.38073237210508504,0.3877907437988434,1.4116352532392806,0.6215173882705605,3.7341763053259767,0.04061044031101667,0.04776379689375325,1.7655828149924382,1.368859218122418,2.340843963973743,0.1632500774522397,dirt
0.7348631856586959,0.8389371895263924,3.620105053907176,0.16565816729584296,0.12939133002467754,0.81777112337097,0.5241157099217372,2.012934523183012,0.024155259759552492,0.050709343016825406,1.6344540188555006,1.284385261232733,2.970411460995458,0.08143972485975817,dirt
0.2891842843018448,0.21980998873586813,1.0455440742865292,0.10835367118788089,0.050636792374065494,0.19315730546831594,0.3599016958178683,2.4789740448776403,0.017643150208522425,0.05282635003111506,1.697579641888648,1.205391765820483,3.4825290471734256,0.0464317396363906,dirt
0.1584617315503228,0.1036901760657537,0.44473428070685744,0.07198780997423385,0.049436876600736375,0.18446909363439928,0.3154534842279322,2.4960403635192,0.013563459113749808,0.04871942699902789,1.6621350235316603,1.1740976424366554,3.8566043155618868,0.04189291702528493,dirt
0.09182178568008388,0.050663303405517265,0.23704998352907092,0.0452296562556319,0.041172994155660635,0.18446909363439928,0.2945736719207976,2.509229104039062,0.016403721262765212,0.04898281621775799,1.4046741872725552,1.177893625364278,4.116285100103588,0.08055582427977766,dirt
0.07227178385234363,0.04999959130546318,0.23704998352907092,0.023670786966432017,0.0160067612517273,0.09101561162239757,0.23793648903656286,1.4386133886787524,0.023262829494264253,0.07502750242278784,1.3532335710157328,1.2015033088961757,4.287107417206497,0.11010511788900722,dirt
0.05097920105796647,0.027920204384307458,0.12807439057398895,0.01782062240870567,0.0057132635998289275,0.036369209456665566,0.24749802172684315,0.615050292958415,0.03311818031682364,0.11180944762434783,1.2467543712549916,1.2391239985956268,4.42724895003413,0.10330118646681222,dirt
0.039089935930298005,0.011721594018259758,0.09779357702317892,0.01819278728043772,0.005078687582632814,0.030376336837151637,0.25081204892166503,0.5169861462032529,0.044019708747072256,0.14943092635676217,1.2016291050609507,1.2133650528892272,4.508762453888217,0.05885561221023854,dirt
0.04121963073647296,0.014484161225480711,0.08451503830457283,0.01926400989623145,0.005783690656662007,0.03477849959365112,0.23028396234608892,0.447867306328419,0.04909187152495398,0.1783645527211443,1.3834333321889392,1.1746006735393553,4.54898372523607,0.02728762210080578,dirt
0.04662052875488422,0.016713695968952683,0.08903928384846631,0.022453663693281455,0.007127514234971885,0.04680388061338235,0.2387998484904081,0.21410998457425598,0.05043170616972167,0.18220915502057436,1.275195532895219,1.1005440663007187,4.571368149337129,0.054224553529464814,dirt
