slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
7.271823765640356,13.97688620249088,97.11308414794553,19.47890919152247,96.07095222601505,802.1505835881625,1.8021622194293057,13.285971260874058,0.1737925598687903,0.09719367441017723,1.9309746101110783,2.093106773611292,1.016313348398532,0.44864890514419303,dirt
5.465996944574086,11.982927515550843,97.11308414794553,0.5861446398996063,1.0537933349251911,7.434102902792179,1.0935575836276543,3.48740434829871,0.1268865838816525,0.07797678079981457,1.565531302337131,1.9382842195351908,1.6619673411623033,0.39526256389289877,dirt
2.794689342296863,10.574487355974897,97.11308414794553,0.1831300528473956,0.11935701753610586,0.90860920571354,0.7566542533301092,1.4489118488396715,0.04893827496758562,0.057895118353724954,1.2401812469104734,1.6215235170012905,2.357598039763226,0.2252462656747728,dirt
0.6595562636705518,0.5759067048675595,2.2426543807103965,0.13796741942088916,0.05136571738273931,0.30140801631337744,0.5705395270231173,0.7163545885503381,0.023275443941242473,0.058178627723180026,1.373623839627406,0.9767680360783211,3.0185930971431225,0.09398967374189492,dirt
0.29819224146895146,0.2378533173807013,0.8822826288822806,0.09888364673208205,0.05675368678581162,0.22195456132332902,0.47812976824382974,1.3587671694698524,0.019445375138219808,0.0672087897554764,1.4304374955930843,1.0688744828195784,3.541146787993176,0.05880402218221307,dirt
0.1519799302331339,0.10076683373238361,0.41997364715141045,0.062233660606993355,0.04934993399023434,0.18847995973898352,0.4889716133034941,1.4443051947516066,0.016918826893536916,0.06149177634134885,1.2650348364547808,1.0450221129177564,3.926855593375062,0.05788262148082211,dirt
0.08563486203404971,0.04601173868424958,0.23101638175219535,0.03415044052570151,0.030430463641175555,0.11972326975918962,0.3564194120570006,1.3651491056447838,0.018591099805534146,0.06384143277635099,1.272086921826518,1.1045209558201576,4.183877190121798,0.06956978146483056,dirt
0.059563464379280194,0.034564998775530334,0.19446438540293887,0.019150692789207738,0.008579014349635778,0.05974314541903214,0.29726281229725626,0.9305085146490395,0.021378480033067155,0.08157541681823183,1.086749598554139,1.1025666523824023,4.3567554896258684,0.09512573251044301,dirt
0.043390720721114905,0.01966654103813819,0.08905687992821786,0.017702367256621755,0.005587324643661719,0.030624118332537906,0.24849557205736336,0.6281216777494579,0.02881554736399908,0.11113798572664087,1.0299611621455684,1.1292468180966682,4.460442578070259,0.09654749290447624,dirt
0.03798911532313996,0.013108081479108167,0.0718978468976429,0.01900955245442247,0.005603606388412718,0.030624118332537906,0.260559118728712,0.5844398652936831,0.038694800036509186,0.14740281596900942,0.9947884933509196,1.1847360129641566,4.507275350767197,0.06391129893984489,dirt
0.04190403255558773,0.017825217602696612,0.09613480699900528,0.020986314007467595,0.00568651562636109,0.03509701122625134,0.26121051917965693,0.5779741719872239,0.04715054006740956,0.17386409209041537,1.0268744193537467,1.1243850739839192,4.523661461269599,0.03144478087538307,dirt
0.056368899173396526,0.026182748933743703,0.12088969122227416,0.024158840272823626,0.00704791873792715,0.04423785039219978,0.22438825305276378,0.4344713235189515,0.04851248787366985,0.1805470006824348,1.0862033427433047,1.0606847466337292,4.510055556467793,0.0493584258421181,dirt
0.06425466334421197,0.024941591561165422,0.12088969122227416,0.027740390285576594,0.010896164342612364,0.0531470682173361,0.24553844113770287,0.38856534263230513,0.046236180319434605,0.157144491740149,1.1681327020515284,0.9965076943966994,4.521658007087126,0.10117542059589082,dirt
0.06461918984219739,0.02568716881684755,0.12088969122227416,0.03256774523255938,0.013176304822120012,0.07556844688828024,0.2473170693848987,0.39281311068517494,0.03665086988102621,0.1175650794249731,1.095443159144881,0.9459181538307804,4.534926277790067,0.14944095310994177,dirt
0.0641614455731986,0.024967490183743134,0.12088969122227416,0.03631608053560763,0.014140983186185358,0.07556844688828024,0.21021749149213884,0.3798806523623241,0.027064385839354582,0.08491150989875881,1.0942397894065392,1.171727661347388,4.550997187735105,0.16845030109366194,dirt
0.04850605011981466,0.023689159531579723,0.10233906007947569,0.0374834994712049,0.014537168654326907,0.07556844688828024,0.2024575062473529,0.45593105359439395,0.024969545739560076,0.07153387484498747,1.1320615498137219,1.1924371884526952,4.594102888675634,0.14011565684886443,dirt
0.03657537326918464,0.0208129658216896,0.0850452464335781,0.03752815574073974,0.014179543789910404,0.07556844688828024,0.2053200517740381,0.4351549991017945,0.02649404904533172,0.08638536081037328,1.3224883765569608,1.1808131907401471,4.617360132414776,0.09498621355800851,dirt
0.05915083864730156,0.08579555430189072,0.354065836202705,0.06127596770550573,0.07503681331212418,0.3783295729573014,0.21623100380043564,0.40567513796192983,0.034856901635291565,0.11869667465974312,1.6029218915846415,1.1607828647407408,4.6596634902672225,0.045440624053626054,dirt
0.07372552155367859,0.09459458470020371,0.354065836202705,0.06240391744615182,0.0753070357721295,0.3783295729573014,0.21487066733659663,0.3943758521944094,0.03861579555691598,0.14700776833945334,1.66215147384858,1.168026632057868,4.808865988705365,0.020487335347382882,dirt
0.0733316295786668,0.09477787876149059,0.354065836202705,0.05642053383550531,0.07799713472293497,0.3783295729573014,0.2286810349845569,0.4870472103413776,0.03810004783752657,0.15651107665340327,1.822780136763698,1.1994400268743577,4.944773164897735,0.022218064282026433,dirt
0.0750987362775222,0.0939033934506798,0.354065836202705,0.04868650900886262,0.08078235688212675,0.3783295729573014,0.2399936616204225,0.49056746257738515,0.04000640828756916,0.15286668481653592,1.855621006204694,1.291804466153547,5.012165533883981,0.020245727415204737,dirt
0.04318024736246565,0.05343110030874013,0.21812687795587246,0.017053133986688267,0.019762924037735437,0.1143456984527125,0.23907458137971893,0.4903311211728812,0.03661086787826967,0.14955900927752014,1.499385513611313,1.2357617628225517,5.0164649568870985,0.01483121026007067,dirt
0.01999511647883621,0.011273757913023378,0.06260118305992035,0.010325727079751726,0.005958331837595984,0.027999383302267283,0.2372700586657663,0.40444677380762695,0.0407830554353001,0.13999055057635376,1.1937068169662914,1.4655666184591012,4.893890029814774,0.016604417660361855,dirt
0.022068149382088908,0.012016593065937414,0.06260118305992035,0.010534004114649071,0.005580305267052227,0.027999383302267283,0.2621151624723587,0.30504166529315213,0.04505717868405427,0.1470130453345292,1.0929366825128093,1.4602166891686406,4.753490593613433,0.0320104776940353,dirt
0.03123229070463737,0.022197032889845092,0.08602641578697662,0.016713671497899596,0.010387175265304503,0.04480448194614659,0.2635394684890232,0.26040320642104775,0.0439585523920318,0.16081154952970803,1.1610284257545789,1.4008900294444335,4.672502687097502,0.04685769086904739,dirt
0.051993431776560205,0.03270168445588903,0.12631049422053992,0.022626071963693963,0.010932521738671437,0.04480448194614659,0.29566966062116945,0.5309260907464921,0.049688998261481536,0.1712463107395344,1.2067805468491923,1.2791803153733683,4.656709641851189,0.050757325271565526,dirt
0.06385351129193365,0.0279097555089171,0.12631049422053992,0.024558986934182982,0.010177191116069807,0.04480448194614659,0.2855836936519356,0.6164723062536264,0.05282729194102224,0.19470962313964962,1.2858736892508063,1.0524221436530723,4.681855007021884,0.03615395836375644,dirt
0.0782254833054953,0.023373124533196656,0.12631049422053992,0.02972783145084749,0.007138001858135351,0.04895389978987422,0.2816670086069398,0.6639418864813732,0.05290376197889509,0.20149895309086024,1.2338994692396845,1.0688033277466038,4.723028491327421,0.0350738134415301,dirt
0.07852020399820844,0.02533441630008618,0.12631049422053992,0.03304121295125799,0.011345584262994795,0.0720704464589825,0.29712810401578954,0.6832274548337939,0.05396271838155068,0.1908235737748867,1.177866147083015,1.1664749097478984,4.796679608178648,0.07352750094227119,dirt
0.06816570021566683,0.02419459770578799,0.12562449367013903,0.03350469120093279,0.012732290818980094,0.0720704464589825,0.2810676123712125,0.6058285347695005,0.0459701247457693,0.1653802398766233,1.1857806364147385,1.2786723127478345,4.853659720445214,0.12036531879048157,dirt
0.06155084660063062,0.027711524395236033,0.12562449367013903,0.03733406372322473,0.0139465132668414,0.0720704464589825,0.21797852674877682,0.4849951986162272,0.03212418536405198,0.1165673032043667,1.1220225358152986,1.2802300991522286,4.8899123929846855,0.1639847958089135,dirt
0.044471278805239454,0.02534282277061272,0.11383154134004421,0.03868563902892282,0.01459942149425731,0.0720704464589825,0.2023922891282121,0.339250256508938,0.026784015268451665,0.08745776485052972,1.2887108294836174,1.4266982269784474,4.905400241976092,0.17037461220738176,dirt
0.03293779979517063,0.022634847254928515,0.11383154134004421,0.03560062591106224,0.014791399153560321,0.07482439670040818,0.20534337705831487,0.38106382547395196,0.025471416559479196,0.08524442462140555,1.3516291694770344,1.4149196825594055,4.870593160241376,0.13468617048059392,dirt
0.022474930705438406,0.018478693735803537,0.11383154134004421,0.03424215332373145,0.01475481511253787,0.07482439670040818,0.19468974562532293,0.4767458107145559,0.03011868191581981,0.1089965048362907,1.3728693763581183,1.38112698075098,4.820136250150624,0.07974489001556304,dirt
0.015506634291054163,0.012562624457368759,0.08216211811022711,0.030500102879249646,0.01292428757725305,0.07482439670040818,0.22365618092854786,0.6070471110881006,0.03916341691804986,0.14337403635523654,1.3510548415767152,1.3773289157429505,4.750249128020793,0.03309089774350932,dirt
0.01812870714116463,0.013364378787383748,0.08216211811022711,0.02814159924856916,0.010957036556281228,0.07482439670040818,0.18925739719670368,0.6692367458119958,0.04224527954682798,0.16143818280864886,1.3812717966216024,1.239501585660765,4.692340476903418,0.017434855661673833,dirt
0.023647558732508716,0.015359979654795755,0.07825304499649084,0.026668155057095872,0.007761157701568679,0.04301159684181395,0.209803352200564,0.6942523677744659,0.041645068582760736,0.16394071212936182,1.3442378208227956,1.2166799660918666,4.667204831885741,0.02375416426277448,dirt
0.02692141829873402,0.014661363078089759,0.07825304499649084,0.0248178063480669,0.006289492372159318,0.042876222392033925,0.1878764137932874,0.7435250865236201,0.039133854234921966,0.1518548223671891,1.3968781570360693,1.2078691624539855,4.66868426950362,0.03600902359970187,dirt
0.03420016933817884,0.012269238075102995,0.07825304499649084,0.024326227331481782,0.005981605931133364,0.042876222392033925,0.18639705565873213,0.730164940271556,0.032921607655598956,0.1392646388424782,1.2827616668767667,1.3017514012163227,4.691594820134993,0.047048463844811636,dirt
0.03576534685162428,0.0131172223746766,0.07825304499649084,0.020847335343059263,0.006586575909308238,0.03409516828182599,0.19741793894396248,0.700695180644788,0.026546245121091838,0.11613366765545322,1.2976340410783822,1.29292502487849,4.7361498840737735,0.05560335795898738,dirt
0.03183893689274835,0.0121570872831569,0.06229655831400445,0.017695469479718343,0.0060351135796319925,0.03409516828182599,0.16154232965445137,0.7216357569820026,0.019858996156858412,0.09161907747028679,1.3657736663766809,1.3716600649871418,4.775060723200032,0.04769190518091706,dirt
0.030399852063987216,0.012202209920172796,0.058889566709313494,0.01608551005504581,0.005729246703920645,0.03409516828182599,0.1916343672130692,0.6789322180555608,0.014169681905010953,0.06903192661096144,1.3439753733222197,1.3043201878325277,4.807221972852955,0.03976949536921154,dirt
0.024871010408449915,0.010362651558707706,0.055521864779886215,0.013628058720353315,0.0040863904774129526,0.024798239322340404,0.18193617847868046,0.571687926496377,0.011721984336624,0.04651790239983099,1.397801500843514,1.2990372616446957,4.846772266566268,0.032278022016262925,dirt
0.01884092756764266,0.00874531776766796,0.040209047365753564,0.013014789846966024,0.004647088038039507,0.024798239322340404,0.18449676254152655,0.3850260997445728,0.0102254286234705,0.0313450744221381,1.409878642504795,1.3037298940022157,4.872491705634296,0.03128911753000742,dirt
0.017051532415170777,0.010753050215350154,0.057912468731941794,0.011578394900573987,0.0048303458581771645,0.023030646540696566,0.20927024770327662,0.4446187722694739,0.009263698179025219,0.020039231275514793,1.378726531815241,1.2410036549480337,4.883195229284182,0.030548005472437707,dirt
0.01809059346808482,0.015382460462014656,0.10878870169752777,0.00994802889165997,0.004086758503974374,0.023030646540696566,0.2131905231794044,0.6473689019383668,0.010254459257029478,0.01357649692827812,1.350772143891701,1.3052927045124991,4.870391502547272,0.021338889539759792,dirt
0.01815467111421665,0.015906682806093107,0.10878870169752777,0.00876571676198894,0.003338445703666263,0.01766562081470189,0.23937482224830675,0.7670277300584082,0.009636568565537724,0.013554325624068502,1.2963336422585203,1.2005004632739296,4.8207751980825,0.018687757202520607,dirt
0.02078682443851536,0.01718694674444845,0.10878870169752777,0.010092695087546918,0.005302374120476802,0.029990439780351926,0.2660695344804354,0.8065251674980479,0.00935230870265911,0.014972750840740243,1.0710706548663027,1.2000980181331933,4.740731795360235,0.017153628755268317,dirt
0.025060483495535933,0.01709798101568484,0.10878870169752777,0.011594420861024099,0.0056646152296828305,0.029990439780351926,0.27460379748307817,0.7748275675673842,0.011191425745499119,0.014109588168641976,1.0839134377897202,1.256833353779274,4.686970575866867,0.016751762691383537,dirt
0.02472352202625296,0.013102808878823284,0.06465824109609594,0.013204134638640811,0.00553565861676574,0.029990439780351926,0.26054153332517543,0.6798750215950726,0.009992798272640949,0.013991784884498886,1.1589182260016049,1.1252880700248378,4.653021851981387,0.014955565967930885,dirt
0.028402018787025158,0.012784711923428867,0.06465824109609594,0.015612378675084748,0.004953380446809245,0.029990439780351926,0.2482405542055883,0.5937032313763599,0.009958073547586932,0.010737508817956258,1.0792995861747459,1.228764768665527,4.658945202005128,0.014282186095561401,dirt
0.033284598684780654,0.010340602398623845,0.05939034792444427,0.0165902911220202,0.004752528165057577,0.03027332670389427,0.2283152353103276,0.5828026092206122,0.009917744768897906,0.008175223464902676,1.1162744213030602,1.1247117229610915,4.708816161079226,0.013076671454016912,dirt
0.030677886470278533,0.012040099645356924,0.05939034792444427,0.01701330810217176,0.004899982617334371,0.03879201031314268,0.1957251512028125,0.728178979916456,0.008476711694998014,0.008438290782562849,1.1089853791331572,1.1891706241261677,4.764902948339158,0.014602888096027448,dirt
0.03197595103852463,0.012885018182499583,0.06147722187577097,0.017676645828390285,0.00570705656208491,0.03879201031314268,0.20904942649887423,0.7883196177989351,0.00834820040022963,0.010882273743900004,1.0383000606043506,1.2602267867379937,4.820774544073946,0.016061925898891452,dirt
0.027451177546095516,0.014639768184216114,0.06147722187577097,0.016492931408858783,0.006349327346903094,0.03879201031314268,0.20993383137569083,0.7846426532145135,0.008207929576264364,0.010672475409974893,1.0766274757345335,1.1997335541560543,4.870780290966961,0.014551813334265643,dirt
0.022732835221680084,0.01388491235179901,0.07257753182812376,0.013424629178307224,0.006725465744364779,0.03879201031314268,0.22896232630046792,0.7355084795356516,0.008324771668098795,0.013467169681215894,1.086586947617906,1.1895934107670054,4.904327871937142,0.013159940704873488,dirt
0.021189513069684952,0.013463127720884756,0.07257753182812376,0.011251282596078696,0.0066289680672899755,0.034115260355789746,0.2274707961755378,0.47755132480052587,0.0089372556893876,0.015126340367390448,1.2392964934609052,1.1316319838122235,4.899339518691338,0.012206266073694046,dirt
0.02084901456614474,0.013516229774269927,0.07257753182812376,0.008588815216258292,0.00467337143332253,0.02184693762139605,0.21979274066529184,0.4402993220398538,0.00957777653164011,0.011827216043166423,1.334637683127993,1.2456290914774157,4.8663106210374805,0.015718779612246422,dirt
0.02147104573707898,0.014355513113609485,0.07257753182812376,0.00790616628625652,0.004466447452850902,0.024149283853045548,0.22410727350807783,0.4982570921759207,0.009838288356612285,0.012494870177167076,1.3101529879361533,1.2520856614397704,4.802868164780127,0.01748052397294857,dirt
0.020952315937882205,0.01391884219241194,0.06659903074609545,0.009568408960767074,0.0054591218577322576,0.02707795634600453,0.21224499709933584,0.450175387594209,0.009996101295427115,0.010691168590242689,1.1751675469357885,1.2932529462728068,4.72750241360902,0.016125974362728047,dirt
0.024247990700424642,0.013663840283719015,0.06659903074609545,0.011625529273101894,0.006202525651096579,0.02707795634600453,0.2011950756618868,0.40749963801840033,0.00934791448305133,0.011346977804876824,1.1203866917474998,1.2631306093508274,4.67968836933277,0.015473609548366251,dirt
0.028159112744278462,0.01683117581339534,0.1046854158000455,0.014698766133349802,0.006191362632083854,0.02707795634600453,0.22220692912157847,0.4546789221583433,0.008686631385470201,0.013595798435116631,1.2085931039599251,1.101234570716683,4.6732183048091676,0.013947981912972578,dirt
0.028194951591909444,0.016215908536189018,0.1046854158000455,0.016244763048475448,0.005277676187683772,0.027334238147364347,0.22510881249005454,0.624709726701512,0.009069337549597378,0.016682398327310406,1.2544076323564761,1.0865916237828828,4.702632413191014,0.017928508476616974,dirt
0.031885818651874835,0.015189483413876437,0.1046854158000455,0.016867444141174186,0.00495203490479777,0.027786180326432493,0.21798537322928377,0.7637798517035959,0.008583368583495959,0.016455275535624637,1.2199272777968668,0.9928953513356901,4.749191477902576,0.017932251627374135,dirt
0.02939070287848874,0.016591258765470417,0.1046854158000455,0.016683886052520868,0.004520948352518338,0.027786180326432493,0.2457203225384879,0.8013102980512732,0.009269629076594683,0.015859309132687547,1.2791873355084795,1.0715246875773397,4.804330800697577,0.016150285381394233,dirt
0.021931127584011667,0.013359026323256385,0.06253374336903886,0.015175966014929008,0.004546635798075702,0.027786180326432493,0.22116099636737108,0.8538369609214878,0.00928615102215396,0.01663338224996557,1.20008529489934,1.0926198136274106,4.839768933845667,0.017074336905435982,dirt
0.023510339952239306,0.013888046967856532,0.06253374336903886,0.014539953586670498,0.00478815543528364,0.027786180326432493,0.23001716381923717,0.868090664588965,0.008826742468091068,0.01631488194850425,1.1608007884588327,1.1614897771627093,4.855326735712838,0.018007171173143398,dirt
0.01829129677629393,0.012029798055005602,0.060082854280675,0.01277770299334489,0.005061200939247854,0.02644011134069641,0.2176428305202833,0.8732725511800931,0.008899448009421577,0.01682842348656313,1.1703730346723573,1.2372666167181763,4.869555884775157,0.017114131789740514,dirt
