slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
3.8860066291192137,11.784955245381184,102.80464044709167,7.654089647788672,26.771593348469143,225.79332133769688,0.7178917160417132,14.31773234980583,0.199970978510706,0.10667083824317355,2.844260967262359,2.5523080181030458,1.0106552388146397,0.6159014827197378,sand
2.9768884633638386,11.094621145558616,102.80464044709167,5.564054788516508,26.27016115343423,225.79332133769688,0.6371842832310035,12.85494012508717,0.19876057612887008,0.13950824586554453,2.5123312196985315,2.536063660004453,1.6599948178778465,0.574670489511684,sand
1.2001188120112718,1.0009547092420634,4.024108485809075,0.1729536185809543,0.08823771345063834,0.38144991209783,0.4135260761831711,2.5594936775607375,0.13938413812933065,0.19878450287836377,1.3047777772210065,1.1572602507670682,2.276067471595908,0.1014544924121713,sand
0.7881800202323678,0.8885096555454188,4.024108485809075,0.11639771684402139,0.03827572797636801,0.30523490528187314,0.6720783000648174,0.8119974626850333,0.11584410514143821,0.26808411354561457,1.2151150350539708,1.2322781361187047,2.813131767335717,0.1967955877593743,sand
0.300985622162053,0.17030126083554364,0.9471060127872623,0.0999748466134461,0.03317511741539274,0.16271046574263245,0.691246460219343,1.0898046341027574,0.12604057566490032,0.30070696123445256,1.3320246362886052,1.2451913012781783,3.2697854125175847,0.27815586810131837,sand
0.2032862541588365,0.0725118997903635,0.4420846648171591,0.08877078046691717,0.02527981158264363,0.14673178695729794,0.5588859547293408,1.2522749514538958,0.10093710980416347,0.2545204491039591,1.2877529794124813,1.2235243444267407,3.596343254455686,0.2952120277022474,sand
0.15465219260460622,0.053636406380729744,0.306354350372851,0.0758469593086937,0.023731020579352963,0.14673178695729794,0.48429586520307655,1.2815346455264802,0.06554637296169269,0.1649886941023449,1.2298173928754563,1.3837453881500985,3.8229564150808786,0.2609408705894768,sand
0.11906708549254397,0.04480706758585265,0.24533478141165188,0.06659085424363058,0.02326941798353407,0.1221813200169323,0.33767374881491197,1.1833925417505136,0.04379470007264149,0.10851163057287946,1.2189046803381098,1.4001862924685586,3.955185119320445,0.2259128697362668,sand
0.09163871647268798,0.03287123882029549,0.16550512855471977,0.06041186444633663,0.024664146467537156,0.1221813200169323,0.1847254348337782,0.6985635630771364,0.03665478611537498,0.10679098770645898,1.2024057502291645,1.4686753244552662,4.059104633582755,0.18061770595138144,sand
0.07040129480569011,0.023557708192096644,0.13725056452617396,0.047175339402718244,0.012261945485375313,0.07602415533129749,0.18744507394429205,0.2982529745605373,0.048206282857511926,0.1474645793670582,1.1928914457106743,1.4473180195836028,4.129215164946636,0.14296950377346684,sand
0.06153642702285642,0.012792239865304608,0.09449781230422785,0.04146161413888785,0.009996151158353304,0.07602415533129749,0.21926874558920562,0.27301675118145335,0.06713234125597489,0.2073919738330025,1.2451991960747995,1.3091691535899286,4.158404771620275,0.09792399117248861,sand
0.06123531426467894,0.01230514833239304,0.10185681196477031,0.039369193028057296,0.006493654786265961,0.0586298051677589,0.2107478689043421,0.21255545657588917,0.0816579656623799,0.254924333933642,1.1736762975573902,1.1692223490295242,4.169827187149377,0.05446267173575288,sand
0.06699229285403159,0.01790200853913221,0.12719496165732122,0.041639296420779494,0.007940739342121436,0.06575861960095192,0.25497843664814596,0.12885033372142501,0.08826979127014983,0.2809660945588829,1.1609518599582003,1.0915888776827465,4.161587443962468,0.029967644035668553,sand
0.0775229270842072,0.019717916184498984,0.14532551302745256,0.04180953121392483,0.007930099904078348,0.06575861960095192,0.24540178998279788,0.1352684791455103,0.08824482237187131,0.2874168334559788,1.141381217436619,0.9588226043360505,4.153555160999685,0.04317839606558575,sand
0.0855572722296392,0.023640404094651617,0.1519066027128095,0.04573681625230888,0.008285265332124042,0.06691113062044884,0.2566435926525877,0.12486848461372561,0.08571323375162063,0.28076566929433605,1.0073178720567637,0.9440619179556251,4.153554818237906,0.07211198194338411,sand
0.0931622073379575,0.028411298356808327,0.1838375330628964,0.049708239277401076,0.010857868781690348,0.09353765467597842,0.27976247539930826,0.13190439235873858,0.07591055672002488,0.24854560158509761,0.9810623704754584,1.0326813211718116,4.1675903313557,0.10655725090144408,sand
0.09493000916631453,0.03104031748206539,0.1838375330628964,0.05173537718496264,0.014857291796421552,0.09353765467597842,0.2591290695117033,0.11701704408660892,0.06163696937141254,0.2035494297614387,0.9482335405949446,0.9906213911403994,4.190597980552348,0.14430829394543643,sand
0.09127081275655809,0.0319674375018569,0.1838375330628964,0.05758352283626347,0.01824095104488999,0.09609386916826168,0.2532479351639534,0.09803485861909741,0.04441636671791259,0.14154110411670373,1.0415046015971785,1.077689717247782,4.2158507677575505,0.16624965262784985,sand
0.08191685031735282,0.03228494528911107,0.1838375330628964,0.05924315235603254,0.020491866356756715,0.0984302008580515,0.22292103015395906,0.0824372910582652,0.029244191473714848,0.09487066183700692,1.138782112771398,1.0989947001319817,4.247454528157869,0.16123614679478213,sand
0.06840971975753382,0.027896290066761097,0.13042052618313865,0.05926140324742532,0.020491716472362847,0.0984302008580515,0.20694225078865836,0.08810346500393956,0.02682150579650245,0.08056549993115573,1.1977509229736356,1.1339782854377483,4.275130582392654,0.14699213319899998,sand
0.054375071508775664,0.020595304843206232,0.10961256032843793,0.05638343174185321,0.02044530407311806,0.0984302008580515,0.19773584757957757,0.11656553266279525,0.03275402350975318,0.09745951493602797,1.2867518494096535,1.1200531124274784,4.293190584152103,0.12055741459835614,sand
0.04433517703400188,0.01361794787230506,0.09055799747435367,0.050851808226620575,0.017293060991362987,0.0984302008580515,0.18198905512444263,0.14052224255914636,0.04614588213837748,0.1461331119756891,1.2646209158315238,1.0272647645063109,4.308230058269109,0.1047953763387619,sand
0.03903583970492535,0.00990682941677747,0.07545977601857189,0.04601448587707987,0.014044545311181785,0.08278611176196213,0.18386178814285475,0.17376769834930056,0.06174688272425359,0.19473332774259008,1.206316405360312,1.2026785863779046,4.301156524489774,0.08478539273207687,sand
0.03877420211646762,0.009508574861301217,0.07545977601857189,0.04052875679720867,0.011754015329124944,0.0681966401063856,0.1961960181711208,0.17159928361391638,0.07270822389669304,0.23324374977317208,1.3229655139836205,1.3545896138129583,4.277091719659188,0.06673811763750553,sand
0.04233975828195512,0.011390858483924647,0.07545977601857189,0.03617160578579873,0.008291541098324303,0.055641899249496196,0.19925591972915732,0.15549553615168316,0.0800524761910334,0.2629196274604621,1.2398522749800232,1.4576009688979439,4.250767891204021,0.03770155227410635,sand
0.04983714516162146,0.01459702987042381,0.08913646806174656,0.03366413775120048,0.006089903058506569,0.05032245258764939,0.20196850978042868,0.12676549231216583,0.08574562544697491,0.2799963319541395,1.2244875764133356,1.4740576802313818,4.218365271931613,0.02498718597163888,sand
0.05884543813872915,0.01780416207649234,0.11515301293991487,0.032749833084087146,0.005245945483880107,0.04928994504621103,0.16588329091397,0.14016940897827132,0.08552552115455483,0.28781466019625634,1.1895787399281195,1.357871081367126,4.199447311872822,0.025710366498933573,sand
0.06907799824500657,0.021915859680144544,0.12177682627393002,0.03475066769607732,0.006592437334577945,0.053966702148639384,0.19710298036322066,0.1481062351552317,0.08290061757983531,0.2816642853153751,1.044486419636374,1.2319881395510117,4.193963725494303,0.04981248957379428,sand
0.07952203569636992,0.025380671094636226,0.13488251265794332,0.03894892492476071,0.008467065411514216,0.0623950691359601,0.23831058184005727,0.14797388042176585,0.0770488463445208,0.2607763723448624,1.075421264232181,1.1951924487912564,4.187048527513988,0.07987221592415981,sand
0.08639436029565356,0.02828547658794261,0.13488251265794332,0.043599554546741984,0.012178730386514824,0.0781937086519365,0.26223535565460643,0.11793420497528104,0.06621291001242269,0.2229425851513558,1.1350310936238357,1.2082374835326628,4.19139386435181,0.10990828227680337,sand
