slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
11.127589419591189,15.09958181301936,119.51006461497019,0.5107664796475919,0.41462873225403585,1.8939611296283685,1.1101764245807062,9.352577614585512,0.3481304535870661,0.1821488285625878,1.3878192046041133,1.33253293161911,1.0107517701567073,0.7435917729438541,sand
10.442676538030803,14.246415410977258,119.51006461497019,0.4416493922280251,0.38233535096183346,1.8939611296283685,1.0326009301238588,1.803740827079119,0.24672565467428229,0.22489807874033904,1.3159638417880632,1.0714395810024508,1.2403421546089324,0.6276189187033144,sand
9.185076976206187,16.392508584624483,119.51006461497019,0.29970948012789184,0.11999445276973024,0.6731831426964654,1.018515338951064,0.7771941077093033,0.19812830606672732,0.23364673790330268,1.3498184479850992,1.1657789483623378,1.4982358353255347,0.5792395119014003,sand
7.098200786501627,15.9550686056573,119.51006461497019,0.2928960439631463,0.0994812567397613,0.6436223698117652,0.8656957088251068,0.6029918722927051,0.15808660611535585,0.22110463273027386,1.3280999703140057,1.1947136179285636,1.749291742844441,0.591529963693472,sand
4.289405997991919,9.965706110164676,86.69479402942221,0.3099564628784069,0.08231919884159805,0.6436223698117652,0.4920647981425128,0.3470678976828133,0.10553247118692573,0.17747466657380329,1.2571658646913086,1.190374856725593,1.96360903270832,0.29957008168712307,sand
3.5399115772665315,9.969381097995052,86.69479402942221,0.2951012829041312,0.046223865779456766,0.37983968853677896,0.19827639795637375,0.19449666996218984,0.06237017378742003,0.12127993680545626,1.1745219746621227,1.1572559716726414,2.1531755341127417,0.04471030680393643,sand
1.6142965704358945,0.6935759562800766,3.1533495737899946,0.29786527791779555,0.0406982520896549,0.37983968853677896,0.13257513244731284,0.1531362890660591,0.035745759456544214,0.06878354359943925,1.1436203404701877,1.1836254549193155,2.3118409054045665,0.007907808768178537,sand
1.3907074234473114,0.6362837358980061,2.5604043880961855,0.2821587188481771,0.05107319987457963,0.37983968853677896,0.13173877466499712,0.11447507014456974,0.030755472939877876,0.04025168599709075,1.1740139683903161,1.2472013546915064,2.462561132572474,0.005943951457327135,sand
1.2202943814431575,0.6050273761183251,2.2332351888965505,0.25286804612997527,0.06044167426528921,0.37983968853677896,0.12772722070697012,0.10311887264930736,0.0374064968615186,0.04042634372916729,1.1634890606778865,1.218212961349442,2.6185052486932485,0.006667728755195544,sand
1.0659648738447611,0.5801052141408978,1.9755966989641651,0.2118070849564273,0.06473563412781867,0.32581935349505586,0.14411506217147715,0.16540237084116746,0.043536321830839,0.05761695074963887,1.2292718187908767,1.16341575401416,2.7643993974869763,0.008716954512468414,sand
