slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
3.468629720500399,6.813478041593529,42.290845504737874,56.252585031107465,251.21867137781726,2133.0507476799216,1.744776006683855,13.005665960276797,0.1794149626699279,0.08377463161378321,2.743824406334331,2.3424898342300535,1.0068327995543007,0.5478012320576273,sand
3.427616339227731,6.826307979290942,42.290845504737874,2.2018225624547982,7.624151046781914,51.057257464996326,1.9310057948617747,11.558548561916107,0.16183762950969433,0.09805202448517643,2.69097562460663,2.4214692894140897,1.5939488088074754,0.4392483757058706,sand
2.2583226446624294,1.70488644662854,10.791003330642845,0.21524907772450566,0.09083112408077848,0.5616720869082076,1.6642714730858823,2.565994437227416,0.08059441793519333,0.10176639249855664,1.726482775867782,1.7149359091668195,2.0412221807328974,0.4243872613909328,sand
1.9985954979821243,1.4824539755424027,10.791003330642845,0.18646264500409612,0.06699207359693996,0.4514282882231463,1.6481433439115445,1.5152269605608468,0.03823523534883454,0.12157325015197787,1.595971816177783,1.6544837596757809,2.3579888658381183,0.44033214783003505,sand
1.4982040240057555,0.9041624474150836,5.0824279177803415,0.18604045796219504,0.0506097311013692,0.2997921339255325,1.1714855836476732,1.5038017289574848,0.028164376474430902,0.11174664082015258,1.0843802988590834,1.3660972077400615,2.576066379191863,0.4138804546795899,sand
1.412920229325811,0.8631384021374112,5.0824279177803415,0.1606031356197802,0.05947839680708938,0.2774597648139411,0.9763429671111644,1.1189184234585754,0.022056675784470035,0.09429357046382615,1.00000031212283,1.4111932980272919,2.731963375155845,0.36940576531965186,sand
1.0780344128415447,0.6745709465929046,2.2621663829832053,0.13725537494594228,0.060932007839861115,0.2774597648139411,0.45448135324036176,1.0179644253305646,0.019907573181342845,0.05685744983368081,1.0230007872583127,1.415206058782057,2.8775937088466987,0.1280145654445917,sand
0.9303840429972926,0.6000145603410991,1.815780386463175,0.11588548578536084,0.05829220192732075,0.2692659569714859,0.41935391374127295,1.033077887836282,0.02020743308785099,0.027108661252475845,1.211558561209484,1.3297331776775365,3.025081710865701,0.08183090701856365,sand
0.857684315761926,0.5782611089804501,1.815780386463175,0.08540828697939855,0.01898082128780516,0.15695797558708527,0.2411751437074908,0.5015446188248428,0.020551629463039244,0.027128415318676713,1.1998259933803834,1.2664084342877622,3.158418348816871,0.07574277779752679,sand
0.8036061921181947,0.5293085311312222,1.815780386463175,0.07997988280190522,0.015476514787717444,0.1424964840011734,0.18970321095201514,0.36123762360689665,0.022423503893873067,0.031158517452222645,1.3345851784162026,1.1217050309550427,3.2911309119650647,0.043441126977224825,sand
0.8292309324167115,0.48214734336911685,1.5814379130499197,0.07705904721453023,0.012582905022048334,0.1424964840011734,0.19108258404182565,0.2870626988830897,0.02352265885309868,0.0374076154275006,1.4300849221488046,1.06228752506918,3.4058381959838693,0.045084794003396766,sand
0.8413000796674204,0.41494792558077676,1.3887305264287952,0.07396130943438163,0.0119507091066714,0.1424964840011734,0.17922535771214743,0.26473781771457816,0.02486566837526591,0.04163705981263501,1.418601103755887,1.0008784246903561,3.4858964465764735,0.060755460953991244,sand
0.862867300900105,0.3650080687851575,1.3339267757600326,0.07191603545374295,0.008128164630551798,0.09632570270121865,0.1959477987483618,0.278610117715562,0.02646317820254556,0.045451444243510386,1.4595490423790538,0.9528779602124137,3.5360417161607516,0.06432106027064356,sand
0.9313536364835368,0.3349086356133026,1.3115272510843745,0.06959699966779069,0.010434493472529772,0.1112470658762316,0.1989416709814423,0.20533756749168242,0.029167125712788317,0.05461866564833172,1.3516966254559095,1.0023028442141235,3.5697414518064514,0.04849473245770717,sand
0.8906437353769703,0.3385482857814349,1.3115272510843745,0.0669425436779777,0.009856052823383673,0.1112470658762316,0.22030784925543048,0.21939375387066776,0.03082043356655068,0.0613688082151341,1.3691155896747254,1.0751204760547297,3.583013828436518,0.034529510774191474,sand
0.8561388751050274,0.353513221586954,1.3115272510843745,0.064737533422825,0.00927819520454674,0.1112470658762316,0.2002508884283391,0.2345245310794508,0.03551019938145423,0.07457898955207515,1.304777841869906,1.1022875270685875,3.5892443000732364,0.03132991083350554,sand
0.9032434978801168,0.35122889633304094,1.3115272510843745,0.06216352785473781,0.008765695877629874,0.1112470658762316,0.2139335553968352,0.24487029236023894,0.03815669261599498,0.08115629906967162,1.2045860987379742,1.1470825645097802,3.6048155033734655,0.02332745623046305,sand
0.8367954231275593,0.3585433391916586,1.2724395817488632,0.06225135945721603,0.006714219942013036,0.0833529872610633,0.1887778418483197,0.2290028096594512,0.039301248384266005,0.08563298843657262,1.2221249577461943,1.2603577293640236,3.6111130846042427,0.016103593640371214,sand
0.8685554002237194,0.35405630239720204,1.2724395817488632,0.06204867319874651,0.007141725457974436,0.0833529872610633,0.18146009512523556,0.1856659006750901,0.04104645289078967,0.09365716799350975,1.0951088728124256,1.1489075680329826,3.632969101759786,0.017154355110377727,sand
0.8602805574223827,0.31970933910022276,1.267920979217454,0.06774774578740111,0.015748556002063083,0.13290523469970353,0.17587095322989493,0.25107841310312856,0.04079475903054475,0.09390776930025425,1.056102883312109,1.1352235446589811,3.6538061274414892,0.011501569037250426,sand
0.8680517786328811,0.28771637292866953,1.2422530178964,0.0674146957974224,0.016530258921386695,0.13290523469970353,0.20641989755197276,0.2880563276440468,0.04082005750083965,0.09598512396233214,1.1003688936684584,1.0200752261843502,3.672704698422622,0.018444496149858356,sand
0.9162342299801649,0.23883633557554637,1.3031131908638307,0.06836177738290872,0.01655211721033702,0.13290523469970353,0.21989579638589338,0.32164515170180924,0.04196876644753371,0.09050360287612057,1.062553671843072,0.9910839947069598,3.688122566215141,0.03164994729827438,sand
0.9357163338334535,0.19119610902052908,1.3031131908638307,0.06793727372543232,0.017001193039903214,0.13290523469970353,0.22311745603458896,0.38977449235805817,0.041247860842600265,0.08262963638789317,1.1227282271610906,1.0828853759528596,3.6971174799747617,0.03518945209200897,sand
0.9465335417889456,0.19651051019054036,1.3031131908638307,0.06445974167378614,0.011857779078564062,0.09931491236638378,0.2462174629176554,0.3508571344925307,0.03976079868997296,0.08142181486861574,1.2138698806150439,1.3277219800871751,3.7111479336370015,0.04349877769205872,sand
0.909025096546771,0.20565452680492102,1.3031131908638307,0.06702717766072946,0.011718189425925944,0.09931491236638378,0.22490583080394266,0.4253092345436309,0.04077987857679337,0.07744895496753286,1.2482077035518013,1.3362325911736868,3.7283080617590505,0.0625877112230292,sand
0.8878786737848817,0.20730019170471028,1.2091001898198612,0.07054993437882835,0.015041679551388184,0.11482710317576768,0.2066840453823345,0.4413619976299249,0.04072846846385256,0.07466278071173171,1.2405142289410458,1.3753022611632026,3.743937424885386,0.06607723450665409,sand
0.8575649439041785,0.21090333183671528,1.1680308327607316,0.07556111815112294,0.016294235869784655,0.12388863470992448,0.21698146003406973,0.42171546240116464,0.040382122591272926,0.07436263865179929,1.1540564696725903,1.2996340904568244,3.7636406974737247,0.08522364984039942,sand
0.8255878977860124,0.21820903449969647,1.1680308327607316,0.0760499443611432,0.016078545102493114,0.12388863470992448,0.17046000124727598,0.41118835598578163,0.038284668976891194,0.06672848498677224,0.9979962088266926,1.164787764022715,3.79066107894761,0.08695421462410556,sand
0.7916026101179872,0.27008572523748575,1.1680308327607316,0.07674536975066812,0.01586283480408606,0.12388863470992448,0.1685908399873785,0.4097799955242039,0.03370134926401216,0.05450252422236012,0.997352002051914,1.2191279540712048,3.8108161525246826,0.09093982539074913,sand
0.7347244120133981,0.3137464820809678,1.1680308327607316,0.07380469900168402,0.013816584675442455,0.12388863470992448,0.17260737168874646,0.4098329900815953,0.029482933196744523,0.04727245438212281,0.977252103644997,1.148096230438261,3.8412270988529724,0.0709706318494577,sand
0.6837168029967818,0.35093286318894595,1.0987495721797809,0.06965133661856805,0.010616116135880083,0.10862149428171622,0.16237104812109146,0.45267375942189425,0.025497176741282816,0.04188575485276303,1.0718119394930754,1.097390067051384,3.8693670721105478,0.06264207543216628,sand
0.6835507551996823,0.3875906967682769,1.1401221328504945,0.0705351617125888,0.009950954729164714,0.1004794297704647,0.18632894387026036,0.4821684121508255,0.0205643613103313,0.03263303464363676,1.161038862111602,1.0667731137722527,3.871117244980354,0.049313756826702505,sand
0.6765605713196564,0.39168259647841297,1.1401221328504945,0.07004742834030966,0.00980753587013873,0.09281490163689865,0.17872161253124577,0.5079154435245448,0.018131706795095896,0.029948475662570365,1.3340467613747935,1.1300636174020702,3.88413305520414,0.04269302535651995,sand
0.6937350980882174,0.37826128382419816,1.1401221328504945,0.06970111539068931,0.011846696791032084,0.09400899695887671,0.16033519093153706,0.5664270464306866,0.015734737369604186,0.032251281630753324,1.3597836177157285,1.1877901747148056,3.899133402851226,0.034526310552903595,sand
0.7265485072162472,0.3624125737027494,1.1401221328504945,0.07326379553202127,0.012985513789070202,0.09751155736320674,0.15747556959134676,0.5375683471209395,0.014748469680976302,0.03677989423846549,1.3821694335145565,1.3244570520916428,3.9109362868384885,0.042916949740926164,sand
0.722235865783721,0.33351145475960436,1.1194841499515182,0.07594878206505949,0.014345189842095568,0.10440058260244432,0.15284223523847593,0.5527962688557546,0.013921084714671909,0.05382254338254019,1.3037161925128469,1.303948315127022,3.9451749682065156,0.03849574181425846,sand
0.7349637431593464,0.30253049976964236,1.0958622116908912,0.07979104401731743,0.014818045999473638,0.14538358126161935,0.1812817187706849,0.5386380687150487,0.014653750863432315,0.0681835043217686,1.2801469278777486,1.3294531722634682,3.9771800525554823,0.04491483895884112,sand
0.7297862855998392,0.2735327223515058,1.0958622116908912,0.08546407375638657,0.012478247411580849,0.14538358126161935,0.20963171969864214,0.4221611292852878,0.014069238452217067,0.07849355974965423,1.1648845162175492,1.2087446257550751,3.998658336531667,0.05429369646478698,sand
0.7079329002313421,0.24468079050634686,1.0958622116908912,0.08814413150760526,0.011952779263773828,0.14538358126161935,0.22122130227521228,0.42539634485458894,0.011925448979517826,0.0831124109781391,1.1556464420183896,1.0865809706034621,4.032670670557026,0.053799237876646214,sand
0.7043172693139459,0.2248298673869295,1.0359149795075282,0.08423572073264508,0.014575927793085081,0.14538358126161935,0.23486748434955693,0.3455492908240913,0.012106419317227134,0.07408552486551263,1.2796429365078827,1.1699896275149986,4.070287543801131,0.05164765992098024,sand
0.6975714270653333,0.21342907711473033,0.9688610586714548,0.07824003708323148,0.016449960214453715,0.11596249954628439,0.22563244737836344,0.3649088601070539,0.010927593802442013,0.06578843776185864,1.2567086532831715,1.1254807682343115,4.106654055239422,0.04169402148719787,sand
0.6737874775602377,0.22232278988321894,0.9535271985791494,0.07157943910865013,0.015273033815130796,0.11596249954628439,0.24649535834647146,0.36150495840736635,0.010125421419920025,0.053952626020281516,1.2337768838149277,1.150599772502156,4.148059381736375,0.024587657895100794,sand
