slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
14.958791566353316,24.329769568138403,183.75491074707952,0.7510025253281553,0.6602884846260407,4.913575248373853,0.8786468919938876,2.8466887925078197,0.39196762597993,0.280044470083278,1.3412089520277335,1.3080614041361083,1.0062575759619996,0.7826262997682718,dirt
14.85912484991751,24.86400716572791,183.75491074707952,0.4808653179638907,0.27752088338286035,1.2284137469450949,1.5823783146837884,1.2500180565210466,0.3413536926314615,0.3312591547657446,1.6194390612373564,1.8852473517573254,1.295337169621283,0.735151051896967,dirt
10.687310070810426,22.846228892123637,183.75491074707952,0.42589707273849714,0.22187252670152993,1.1921865093218043,1.6682077743201846,0.8835634998345913,0.2504902415433121,0.2798713142836198,1.6557119228985053,2.073828490022428,1.705807695065442,0.6523869027636934,dirt
5.077017754911748,9.24304113386979,61.868657745906525,0.35799489940384327,0.163157026764695,0.8947775336462511,1.5864463791913799,0.8417984063129859,0.17635712952058732,0.24634664619790558,1.5693817379043398,2.0278808044724697,2.1965874376770396,0.4995050684537837,dirt
3.5680928591966685,9.259700014937899,61.868657745906525,0.28207297747469434,0.11682083755129294,0.8947775336462511,1.423069738113887,0.7543583641655426,0.13303769078647754,0.25458092681752326,1.5341079862236884,1.9719179254594652,2.7246439728633414,0.3440782616603914,dirt
1.226789790355162,6.675937337324505,61.868657745906525,0.2232206862652821,0.09322989050247463,0.5123314198524729,0.6094930189854799,0.4404765907334106,0.10372257859703045,0.2927688093885206,1.3272554683216444,1.2865942212191022,3.240776027550127,0.0966114967066891,dirt
0.21551379956036923,0.17803765158077456,0.841148887985679,0.15926287013891377,0.09491844742720609,0.34536305737079476,0.5901569773020947,0.3380161210500198,0.12230777077327375,0.38432239652226013,1.2453648391012222,1.2815223707018497,3.624295188443927,0.03821270311091162,dirt
0.11672533362662832,0.04322518507247391,0.24527498156488686,0.10428632818188266,0.07095153364868037,0.2784171823948042,0.49544501884656583,0.4341624431485019,0.12663015293620358,0.45574380506954126,1.2133511335633569,1.385102588589502,3.9081743860675418,0.11730556304866818,dirt
0.09083307794281624,0.019997436883310026,0.1397311420290979,0.060300454165991356,0.04127872226950262,0.19399852961907038,0.4771072706909543,0.5508736817561416,0.11126551110402151,0.44953974203557706,1.1336795081870565,1.320972710136689,4.110929391514555,0.19592038183041208,dirt
0.08051661172294121,0.02110836051955327,0.1397311420290979,0.04167761767589559,0.0161411885528002,0.07499553677757775,0.4151928540109101,0.5655674728541318,0.08837564676164864,0.40164483446350535,0.9853455801911392,1.2830248019715087,4.245080073524987,0.2512754145251722,dirt
