slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
29.940931821972576,182.45713337895833,1549.1048232610553,3.233410452966408,12.358430363646008,107.82255540086183,1.3903539547715247,12.995018837368423,0.13224324792959863,0.11842262441603787,2.268540271190838,1.8447646650594793,1.009109999838893,0.4827429027607245,sand
11.033750504862624,74.11250850575539,685.3094995585636,2.0687619558095216,12.197686369750192,107.82255540086183,1.2729267974464704,11.503260154380223,0.11970820764167105,0.08440547959807308,1.9997381027812675,1.9808342154638712,1.5972119067014217,0.4411838916721416,sand
2.3781488241561926,3.5637635182835328,30.10397791350966,0.2451444721341162,0.16652125672754106,0.6658552486411065,1.0611514811786222,2.2502393096960263,0.07567387089759595,0.09299399095028309,1.2507326691681817,1.4287184591342503,2.1274041501395806,0.3119577906865538,sand
1.1405231146020978,1.1408337113773699,6.141681121448409,0.14930031093225024,0.07031031233074601,0.39969722477761477,0.9439767664322152,0.8770863945297236,0.04620188113231623,0.1062565974968244,1.2443655984006945,1.4255114193755756,2.652888885577578,0.23570922558169383,sand
0.5120570266566598,0.47171386927781106,2.287767231231888,0.12478343076952876,0.05719312649112858,0.27984952662297313,0.8995539422838537,2.3080271529346104,0.05589300342037666,0.1097456935063672,1.2869075315496925,1.5782216856536768,3.124321260022807,0.21491557954937796,sand
0.25699591800991306,0.2184656332449609,1.4793593900232247,0.10139806762519536,0.05447779146585558,0.27984952662297313,0.8085964733835979,2.485523254079674,0.048356818027625446,0.10340208579423014,1.172020241160808,1.5191503083495776,3.4908110348792083,0.2105054777442868,sand
0.14457218764696358,0.07568660845449594,0.36018865260560423,0.07407169321841348,0.05464054242502234,0.27984952662297313,0.6148814148053379,2.5607622997898405,0.035026328885536015,0.06651986723641963,1.2600665232177124,1.4550004844075588,3.7693821856200715,0.14952360599000977,sand
0.09368186978702091,0.04788456073823292,0.22222231153724561,0.05322363320440025,0.050762486614847994,0.27984952662297313,0.5450228679055636,2.260003806380984,0.0315857995683978,0.05892631312012314,1.2959462095928287,1.4218102676964506,3.955635002886658,0.15080250503706472,sand
0.0698269983608493,0.03705585283223993,0.21990047383005637,0.035721376082272736,0.01588916276100061,0.07928069400307797,0.35933217557411457,1.170451036493033,0.02811774355412889,0.08484589575273549,1.3816156569606988,1.3796983192420076,4.090666297519529,0.1396949916892735,sand
0.05453054575729199,0.021525830030965826,0.11041015081866201,0.029042763898719223,0.006550417997287035,0.0454575506856664,0.2304960522428592,0.643558099259557,0.03616032114909808,0.11964432219193341,1.4380369771893544,1.4064889472866893,4.169260822907531,0.10505083342269443,sand
0.04797260514138152,0.012613198991425479,0.09108443240252886,0.03024189736252552,0.006398983928596615,0.0454575506856664,0.25719545683558875,0.5719785603444011,0.0522083002199887,0.1641427370996223,1.2314572186377373,1.4401556683706438,4.195137970147177,0.05980994869340916,sand
0.05816870420085533,0.02216487565333836,0.13440128878305638,0.032142173346914216,0.006540015047850501,0.04749254170650023,0.2633115751440965,0.573525580929307,0.06172736783949638,0.18611828833647848,1.246573018019154,1.2486505991845567,4.184356051508571,0.03231541354227102,sand
0.07278507926307494,0.027583805443153656,0.15072727027621552,0.03502952704117617,0.00800352402062257,0.0630197154301829,0.3151318028784298,0.4541707887799016,0.06353693051720069,0.18578978722800205,1.3450154429133951,1.1739458144355066,4.159546114913168,0.06747053877892721,sand
0.07980832155809409,0.025975168060336368,0.15072727027621552,0.03890525828855935,0.010453043861786394,0.06768903573136528,0.3429122121690564,0.3548121922208692,0.05656537586194918,0.15852826028223435,1.359097444534768,1.1091339244837022,4.157830483194242,0.10785621537014449,sand
0.08233221908522138,0.025169228343021915,0.15072727027621552,0.04403652110057576,0.01239446723411541,0.06987379606588212,0.3423556955501591,0.2662108208260526,0.04150784078750377,0.11417905239835535,1.3488561476614132,1.1097484615465174,4.152283062034165,0.1338118647013118,sand
0.07881095584135477,0.023211039109744085,0.15072727027621552,0.04728653703652653,0.013231967349221031,0.06987379606588212,0.3115154244822677,0.28898564451371966,0.027831182281483752,0.07265408491045126,1.170883527715174,1.246980214531586,4.174822617318511,0.1309993857889165,sand
0.06591972526376466,0.020620685871556108,0.12111016418884982,0.0491803470913737,0.013002980805024572,0.06987379606588212,0.25117370112337534,0.34562172427390836,0.023292435772166078,0.05405227321881905,1.2897679740771149,1.3249984505647583,4.215340200989933,0.11434241196020874,sand
