slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
23.903088074241555,43.05935377366773,342.0098035253963,0.451226881524295,0.7702656916047028,6.506483021485263,0.9624574734426518,1.401246419526229,0.28095744874508377,0.16193243119315157,1.2300272692500833,1.2179836411506086,1.0136712220212707,0.604053342619067,clay
15.48382041694702,23.24398943107979,134.84220474837176,0.31175507869931307,0.6900292574617403,6.506483021485263,1.0077867324906158,0.9940268508625619,0.1725507391269078,0.12173993497649327,1.3429262348177649,1.1107530998928439,1.374233918716337,0.44101653081603776,clay
10.24480654701359,19.32592357052389,134.84220474837176,0.28275509451757624,0.6942974682375724,6.506483021485263,0.9490392548120156,0.9788089940847152,0.08928634843139234,0.08153730626736948,1.250131561187154,1.0868202563863198,1.7466566515356545,0.40719714827005926,clay
4.672268931133094,1.807299865695586,12.338894491605938,0.15672025468441733,0.06568744892195127,0.45163066762724735,0.7267152538517154,0.7724151770410055,0.04405075682408649,0.05936787759825967,1.275374590096354,1.0915568834274332,2.1275495514777836,0.29926708338553837,clay
3.6845266468309568,1.189681268210096,8.245364308468174,0.1288110447738069,0.039828403339877486,0.2855921846009153,0.6046623779264029,0.6337020510220495,0.0322256594129834,0.058067252735037336,1.14496146851327,1.1224683518052276,2.507118108333189,0.2338810289217605,clay
3.005972181531886,0.7528302943839295,4.880757155303056,0.11469456028988383,0.04852858862058739,0.2855921846009153,0.4871975418540602,0.778681593832105,0.03412785125664404,0.07225839018575314,1.1154368284768006,1.096537930522114,2.8822995994633565,0.2055113346604435,clay
2.5382210876595224,0.6923895725143014,4.880757155303056,0.09590646593897563,0.05549489755220039,0.2855921846009153,0.4804563658767974,0.7601861866179179,0.033013554246558524,0.0714682319168462,1.2370260684437246,1.125945090682715,3.2489527601898365,0.20918826101361382,clay
2.061171298190652,0.47888616881756796,3.8999330340170513,0.0718575601193234,0.048086300803747026,0.20755367191829704,0.4039882723686742,0.6621827782063481,0.027650360549056268,0.06268798923437868,1.218226402406034,1.1295226732527046,3.6221301252677014,0.15961293604575996,clay
1.6997632904349411,0.4165923232892239,2.6112143864616875,0.05248933188797823,0.03302671092144827,0.19238696807998468,0.3297625887327529,0.5756852729990848,0.021293563064539982,0.053823143187659905,1.2865064789220444,1.1392411808239813,3.99929888547211,0.19261390103963813,clay
1.377508786878469,0.3661396091528565,2.219662732916242,0.04275412453480796,0.00870335822120934,0.07369770810040424,0.2649382478008686,0.3382542484356688,0.02129273142661366,0.06111699663934868,1.2394691480913782,1.088416425650189,4.382417939243901,0.2111325306859968,clay
1.0900548334282898,0.3083447990575781,1.8528197799254393,0.04056768781774327,0.007394386933503351,0.06101621548632531,0.17912174990527635,0.236370948437524,0.022466091042036774,0.09006039069100893,1.1382214784845865,1.0840666156703502,4.777096278061902,0.1645262420652032,clay
0.8430219470286529,0.25245768699227283,1.314560788649709,0.043495243243919054,0.008551369815421456,0.06101621548632531,0.1811438391654581,0.25260766008526825,0.02569396245509062,0.13127535936575546,1.159934078389567,1.0853132580519635,5.169745293345012,0.084150244943532,clay
0.6420433972308187,0.2207808722668645,1.0794586910148805,0.04577486475661561,0.0092304170719442,0.06164549166148575,0.21832209248821213,0.24659868962031564,0.028558121974541186,0.16630621752761535,1.148663809215561,1.0927536471595676,5.561609496948762,0.06461523934677292,clay
0.46969628460967333,0.17840412917634157,0.8010623727840831,0.049753949871272206,0.008546488633220562,0.0659105527210888,0.19569446701620147,0.23807893757891566,0.0246492812772979,0.1737942867799642,1.2023104051496052,1.1134518585716529,5.954789606001488,0.12356999360275522,clay
0.3364269350362014,0.1352907687193746,0.6139081971691571,0.052985421013899595,0.005330098378844739,0.0659105527210888,0.19513404760121458,0.1882408087716479,0.017750201421458812,0.15204049196029543,1.1244335880754883,1.0601827943074809,6.346168843288025,0.1555732604998215,clay
0.2422528029974255,0.09021174272799408,0.44975787480803187,0.05065947624178334,0.008249419174350164,0.0659105527210888,0.16843036455235227,0.15288446281241125,0.012576356085525296,0.10997321613019373,1.0520571511901504,1.1289979728602069,6.722059846426036,0.15562744885512536,clay
0.18267166774817004,0.04929793640383306,0.31143352315252415,0.04781876436245137,0.009767131617954762,0.0659105527210888,0.16330916682236787,0.10922334820465027,0.008945638621625873,0.07387443896754117,1.047126723483646,1.11228716572582,7.074672143816705,0.1447089637501105,clay
0.14959229589312872,0.025700986565230694,0.21882687069874157,0.045332100303774006,0.009167838681509666,0.06128423615879612,0.17521760608265496,0.10415798991153957,0.008746691937208364,0.06355736826032901,1.1056608377522403,1.1125749108862613,7.376159202794802,0.1493044582049989,clay
0.13271434833129184,0.01591630664504248,0.17544222241159557,0.04338525059231579,0.008681205482683462,0.0600296402988115,0.18166267218298868,0.1031551859502041,0.009605020321347564,0.08306274850915008,1.1687084970923827,1.138285877535425,7.631333508094086,0.16550545729905497,clay
0.11306964684514512,0.026637874169593775,0.15298352370700025,0.03984315357782792,0.010100347656546686,0.0600296402988115,0.19317928432627743,0.09810855855441243,0.013000564187488284,0.12251679933744744,1.2965420715666602,1.0130131350755496,7.826530949822582,0.16230020833761463,clay
0.09111977358511421,0.034052650123432664,0.1352788413011839,0.03435927585780931,0.01133116868218263,0.05686191051376786,0.17340972795622223,0.11286148591380654,0.015623203763512849,0.16198811357425513,1.2540675127996936,1.0943852887325727,7.940035525067488,0.13104912266807242,clay
0.07400705974640213,0.031559579561357035,0.1308072903556548,0.028035289056315704,0.010525589889105496,0.05446910259923068,0.18099260355299435,0.15872390459153105,0.017423869393440903,0.18701035833383906,1.2929600262116048,1.086041370650513,7.973827394274124,0.07587238869549193,clay
0.056088699789651045,0.02083713067067838,0.10430677153531012,0.02235324723280966,0.005114698688716266,0.038172079917597294,0.19304024609806683,0.18131020063636855,0.019577517525725712,0.19871968765167625,1.4351813664792736,1.0978967756795486,7.9383175766505705,0.047954841711622294,clay
0.04443770905943943,0.01863167956018048,0.0971459152014842,0.020113923169120234,0.002864917970671362,0.0279813091129138,0.1722675716692686,0.19839407247249405,0.02032136546955978,0.2014468325915848,1.4553619084198175,1.1322347149283176,7.86778526133242,0.11014283534325324,clay
0.03753700860475721,0.01919955896053803,0.0971459152014842,0.019693691590948463,0.0026557320525170173,0.0279813091129138,0.16270202890571286,0.19954871250522732,0.02039980017054031,0.1937042174341908,1.3843947824687706,1.0945299000209745,7.794138312791156,0.14506593599901255,clay
0.029332349786840416,0.012840792306610248,0.07653788623981633,0.020131234352931064,0.0024803174655973403,0.0279813091129138,0.13911164105604576,0.1685101573379114,0.019804074946622355,0.1777982860932182,1.2508942765222641,1.2370302557163118,7.745602809530577,0.13168590853931406,clay
0.024338863348894003,0.006658939810875883,0.04826626295499786,0.02049355004133966,0.003282765210729206,0.030530638356804793,0.11285768790324965,0.15635943404547034,0.017174427178248068,0.15634708962485405,1.2307919398060072,1.1917254723483581,7.710631140028431,0.08985934636846377,clay
0.02361800919355132,0.0069701287361295,0.04070294198440756,0.021822310707580967,0.004684066516203807,0.03581476465643506,0.11651451053389805,0.12460770909556163,0.01470899664293707,0.13314234235047556,1.165487609748367,1.1873366727804966,7.680441788848736,0.06776495379633027,clay
0.0260907883511114,0.008905502544531806,0.0539680992934899,0.024774005919658313,0.00765424137552233,0.04646374384942445,0.12547378741105816,0.11856607056924612,0.011231913448344089,0.10654908577846883,1.2580359324764698,1.2050376012881425,7.667019547563151,0.07295646269136746,clay
0.026122668034540764,0.009403874112167723,0.0539680992934899,0.026955729346843406,0.009154546154249998,0.04944538312784123,0.1614696329687355,0.12005250832327251,0.008892454954255126,0.0762584604224001,1.258796833503315,1.1733641263102366,7.652891445894484,0.09833913883388837,clay
0.024502914007159367,0.009865037790838364,0.0539680992934899,0.029383957527170185,0.010073542894127952,0.04944538312784123,0.1640489881075958,0.11681601001219856,0.008020137985960555,0.06665003503980216,1.1500962125844785,1.1943195441851708,7.655227799849957,0.11822674159771472,clay
0.022810950101482104,0.009533720131194873,0.0539680992934899,0.031109953677973434,0.009807294234415514,0.04944538312784123,0.19109738159845002,0.1254706670731101,0.007568995550538639,0.07445909014299568,1.2616525435061803,1.2107496501432615,7.660416912908916,0.11278792674770115,clay
0.01897113563427067,0.007242923028616163,0.040910225723792264,0.029990798165673866,0.009190142471115428,0.04944538312784123,0.2176393219755286,0.1393846511870043,0.009754607927028806,0.09370845122309934,1.1022681544280668,1.2319411753352294,7.659105262218391,0.0834971617549873,clay
0.01718496947179133,0.007295467670011373,0.03957316629959947,0.028131313792158004,0.008372810431215426,0.04788461372253315,0.20111091013149648,0.1441894615196564,0.011763029865897143,0.12726349966033573,1.2671793463851166,1.2032049905192053,7.652299354080016,0.050718217603822786,clay
0.016645059143695302,0.007610437173639603,0.03957316629959947,0.024968829516109008,0.007027638010398001,0.04397408727708484,0.17814200293106586,0.17371075562820762,0.013928210913464564,0.14615536387983535,1.2919682292416337,1.164343718188827,7.638633772749392,0.024040500686729,clay
0.017057128756920708,0.0081925114493215,0.04251259096488782,0.021560457713001146,0.005227858861078721,0.041570197373728635,0.16824997189727067,0.15839465849997206,0.015238452685680368,0.15134194920985442,1.2448105814168342,1.1537110387135026,7.625548498457924,0.025039718912264128,clay
0.017855384094051543,0.00795942868141107,0.04251259096488782,0.019094728005264763,0.0034426561125751095,0.02838001433806779,0.17557269703253306,0.1828273950691066,0.01514199296606861,0.1490746009043445,1.3007875037205685,1.2047444653190353,7.619248445032866,0.042616733921761296,clay
0.0183706886558429,0.006563228565062552,0.04251259096488782,0.01740733762904294,0.003012961202000138,0.025661651214640036,0.16683808004053216,0.2592812902083357,0.015191750363574749,0.13808242376376242,1.2451722242656722,1.1959302149614164,7.611132928214558,0.056914202088929326,clay
0.01881730068301268,0.00581768317048653,0.04251259096488782,0.016415795573762722,0.002952432588965414,0.025661651214640036,0.16909436793411053,0.27295255432566295,0.0131402229787483,0.11900675888509893,1.2919537406817112,1.0851642777372392,7.60488109303517,0.06485156832515303,clay
0.018369913118555105,0.004786418120823206,0.034087797256488264,0.01614192453107997,0.0030841885844208705,0.025661651214640036,0.17889187451745217,0.31689010411250124,0.010695956983087007,0.093082517629594,1.310782668997202,1.0165137821217767,7.612625641432844,0.06418692827337555,clay
0.01801784130013092,0.0047615637826217,0.03436683766336736,0.016121019807731556,0.0030490481851211983,0.025661651214640036,0.20208022222867586,0.28362643618598754,0.008868930970188534,0.06451484559722392,1.3723239856873253,1.01884066016589,7.618416314895289,0.06068667209248517,clay
0.01748417893320622,0.004803213887816184,0.03539678853928954,0.016863941308413184,0.0029473790566086674,0.02503519787178911,0.20960513821758583,0.2690226232937881,0.006611719002650163,0.04191006147867234,1.3979700348245032,1.0298756115697554,7.635902888686096,0.05392533396622138,clay
0.016574833772658448,0.004735805360209428,0.03539678853928954,0.01782999917181841,0.0027498798663363046,0.02503519787178911,0.20996943095693285,0.22060232844609068,0.005949467998729362,0.032929648246848575,1.4055598005560266,1.1046129636541446,7.649060470467534,0.04159196928708484,clay
0.0172122974918149,0.007216923856011495,0.06468648438369463,0.018188593675473066,0.0024974418059486698,0.023330262625696256,0.19918709961053072,0.22943284395797825,0.005753797342961984,0.03360647295255957,1.4383599019490376,1.1218736420809317,7.657808181032555,0.0243799918071928,clay
0.016102316395177847,0.007257082061971311,0.06468648438369463,0.01849444891297672,0.0026812517160827065,0.027353474857573994,0.1925616444658661,0.2428806456688156,0.005623525943700562,0.04225285210714195,1.3602506585886935,1.0842889193325904,7.669693669663205,0.014780599299725543,clay
0.014974749640493971,0.007644611679003565,0.06468648438369463,0.018291571029419924,0.0028091700617313984,0.027353474857573994,0.2230320837423472,0.281522458896446,0.0057162462116348714,0.04518375819259964,1.2471047860508673,1.1349601868667514,7.675916620769293,0.014886495368703092,clay
0.015724948652112318,0.008149549414215466,0.06468648438369463,0.017303096285065985,0.0033067549990378363,0.027353474857573994,0.21779755628338213,0.26747862710744785,0.005570300560640684,0.043906180642725536,1.0889917000779727,1.1000678467806846,7.677668281652588,0.017430247026308146,clay
0.014111816652411967,0.006453473136538481,0.037255540418757394,0.01720363614780684,0.003394145331694835,0.027353474857573994,0.22200433840466918,0.23301052297101937,0.005652259511689082,0.03613194586030455,1.1437970735633733,1.1108827842747497,7.677363762337758,0.022065532300609196,clay
0.013594475414739229,0.00639411869005995,0.037255540418757394,0.016539549041023605,0.003116724603937153,0.023162301793472166,0.19318264113596148,0.20999440047567355,0.005661149188624453,0.026580073506477994,1.1915468119185033,1.121427582021581,7.667261255431343,0.02117397126843426,clay
0.01320093038164454,0.0058299869362087465,0.037255540418757394,0.015990680464587032,0.0028798609686660676,0.023162301793472166,0.14207202225941992,0.1836209915628915,0.00477969735257935,0.019381097413630623,1.1978990676024213,1.053549604764672,7.662809196738982,0.0177918725290842,clay
0.012134925561391346,0.004349358429460485,0.037255540418757394,0.01640259249922525,0.002669770465512437,0.023162301793472166,0.12133397910883843,0.21890065469022374,0.004640099510756158,0.010685506293933163,1.164697960261197,1.068393585640804,7.658542751213407,0.00628534938830204,clay
0.011111961478681686,0.0034221615264163822,0.019145310102171166,0.016169394375413104,0.0023224867216898896,0.021196658525101768,0.11193267579794366,0.3169323947602408,0.00462872889453521,0.006585631416206469,1.0036518579117009,1.0401612031862983,7.656823132361255,0.004822634373181685,clay
0.012171734675726293,0.0039052372705708762,0.02196020112297535,0.01621490649630409,0.0023270812524275528,0.021196658525101768,0.12161551542352382,0.4289339803841649,0.004645313420565324,0.004396501375566103,0.9751349594279279,0.924259111815634,7.655426352180107,0.00440992604286643,clay
0.012707228308600712,0.003845305716487893,0.02196020112297535,0.01618589886229633,0.002876007045754917,0.025677187742921485,0.12102108455791535,0.4517426267531463,0.005228708012027117,0.004481951015186574,0.9453023297039973,1.1363195961555639,7.64815539674837,0.004806384173711182,clay
0.012378267138566242,0.0038601241106175055,0.02196020112297535,0.016211630156027626,0.0028226416110488607,0.025677187742921485,0.12785008670522716,0.4619686925028197,0.005480027482411667,0.005325992082058995,1.092181243157103,1.2019881090616673,7.650664036876746,0.0045624866132282105,clay
0.012850263771465597,0.0034436350708328656,0.02196020112297535,0.015941046157602876,0.003025628603789138,0.025677187742921485,0.13740678292173764,0.38917781568166304,0.0053094603344001,0.007110582684074319,1.33299171765989,1.2457943694381857,7.652881781337059,0.004613791418342128,clay
0.012330967412795683,0.0033429517675866924,0.026197950034416335,0.01590594210579297,0.003101064973658285,0.025677187742921485,0.14730136423100082,0.29320599775611156,0.0051278634430122665,0.007562094261034738,1.4525540957591332,1.225896923125767,7.660914869912026,0.004579813158896208,clay
0.011986628485675044,0.0033403862025458563,0.026197950034416335,0.015898969327088737,0.00284533392657666,0.025187288299075256,0.14390500497620948,0.2545695937258144,0.005250829200625661,0.007852900106777139,1.4786462724135765,1.210912100579825,7.67414923910618,0.004825068230904159,clay
0.011265467483994625,0.0036096436738534527,0.026197950034416335,0.015652491700242948,0.00300667669832831,0.025187288299075256,0.14396069947075968,0.21660308501207132,0.005188057134253908,0.007653085964413894,1.4077953268895156,1.232659437121343,7.68386495573525,0.004886511776857086,clay
0.010854370167319934,0.0036795450941057507,0.026197950034416335,0.015008099063091545,0.0030293344272688872,0.02200458560001374,0.13055061367962278,0.23465358381942136,0.005404105855881718,0.007471305682754569,1.2761025935738046,1.2644520260136187,7.688599755297611,0.004446530751730029,clay
