slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
11.437816528230659,72.35857099706452,669.3634914933226,3.74780248178177,7.388116877118094,40.43949427430493,1.0146405984399962,15.398857255247128,0.1296540511258067,0.11147690205764989,3.178429574267279,1.7769718645841255,0.9940734451923939,0.57666206500303,dirt
11.107002926382236,72.40148002293145,669.3634914933226,2.3571486851644283,6.997782269957582,40.43949427430493,1.0299597291417435,14.119196600592128,0.1298281695843945,0.13783949666921563,2.865579023297564,1.8727140685296617,1.6677053499510655,0.4835282948377587,dirt
1.8699115044494465,2.414840636307633,18.125288078607554,0.37649340933914505,0.36524226875457405,1.2778056039836176,0.6502783601030833,3.676234551171546,0.11136724496183097,0.20672100624585726,1.5079036329987143,1.39664287028436,2.299593776780255,0.2843808571885193,dirt
0.8069850756600943,0.8714175637279302,3.777252152242065,0.17118939899992872,0.09738974723247952,0.5764783210041615,0.7115318223695136,1.7793345791980388,0.09604459067820412,0.25994813390882027,1.3920402681573636,1.4117817098922456,2.908164392702721,0.2792187114135901,dirt
0.3190564654173103,0.1877946447112195,0.8342569341489454,0.12923923095675058,0.05811111361966668,0.3298776698915594,0.6788290185143855,1.5559843129158673,0.10435404303117018,0.2975669202351268,1.2498086273160671,1.4641522099871918,3.412638652244318,0.25663237426082464,dirt
0.19934761883127564,0.10156931800621696,0.49027712351835817,0.10494594878594025,0.04460751388417265,0.23242911776005049,0.5088670726770798,1.465960957147529,0.08355008996012737,0.2667301061921141,1.2588379771460638,1.3530293791458798,3.774751401603641,0.3128632798104744,dirt
0.1313134317713692,0.05294049754574121,0.2660164235107936,0.08474050856709574,0.04114492510866381,0.23242911776005049,0.40935010841929054,1.4233922927349794,0.056998685219480635,0.18394316916312015,1.2945297720067177,1.2770155080143306,4.038756209871785,0.2990349240534611,dirt
0.10256084687262232,0.05159054802824282,0.26150489086663875,0.07078392216780356,0.04272730280048369,0.23242911776005049,0.28733613880366765,1.2881969636339556,0.04081002888436995,0.12792051112501404,1.1255494296413924,1.2816102219269745,4.20364120637128,0.25660071546814056,dirt
0.07128814456988997,0.031535302488145255,0.14274405529045933,0.053150558199847625,0.024123163462774072,0.1227568384685078,0.2734993558888512,0.7526526984706727,0.03703943309140096,0.12407029109452286,1.2740544323376974,1.05376824604486,4.3330916423369725,0.20838978521090082,dirt
0.052193288483739685,0.01986964101294567,0.11524455997255156,0.03893687600513235,0.015092011630565621,0.07348938315483815,0.30226365970591923,0.4368458139075561,0.05226262035214938,0.16622534508728928,1.1252426665795363,1.0333466387661223,4.4055251615725695,0.16127959936176486,dirt
0.042723022549496434,0.013602272437212385,0.08384690070632984,0.031158070034771605,0.009823770484851654,0.0609052513096929,0.27281336282857804,0.3855976780692613,0.07066770777146152,0.237321924421363,1.1727630426418127,1.1234223668828967,4.442554421079655,0.10669136280456785,dirt
0.04097137140984825,0.012346386440290466,0.07632608159820445,0.026846038664470027,0.005261581183050723,0.040940394698098334,0.28037327821206337,0.2532105805486233,0.08273396500255688,0.29111549254618446,1.2613317444030283,1.0867418418415389,4.451053873410736,0.0555079238248291,dirt
0.04587049100660955,0.016348731712835414,0.0966709946902542,0.026630922772375536,0.004846517119604579,0.04011569248673812,0.2479128190494278,0.1503695270240022,0.08215631589850991,0.3243683853956093,1.1864306261218411,1.1573604317149175,4.457247135251332,0.054269681604574245,dirt
0.054671525037215875,0.02137482443976718,0.1102563965282257,0.02763429008669139,0.00500607684033125,0.04519056628956322,0.2899080202123814,0.15101226840198997,0.0747516008188349,0.32506054062807926,1.245358297713891,1.1106536227001838,4.466488540107414,0.08928280554004607,dirt
0.06570938681643487,0.027185345292821066,0.12460039359128494,0.030656196770479028,0.00813396550536046,0.05466681388421478,0.2785440152789117,0.1478120268439691,0.06529237531658914,0.3040811530944502,1.291462983780735,1.0953858031926245,4.481182292724245,0.10386941016197268,dirt
0.07556676599821939,0.030047293445862797,0.1447981402229392,0.035996813234408315,0.012627886141737373,0.0777600722893356,0.3059900101964558,0.134190118438375,0.0544917499954873,0.2563946766461591,1.2368911080059006,1.0675913043093885,4.505476865285609,0.13321892635921234,dirt
0.07565630785895286,0.03034608282027661,0.1447981402229392,0.0413058479575604,0.015398035457871655,0.0777600722893356,0.2853586570946868,0.09426506829582809,0.04145074821080239,0.18468172814827666,1.2446151885891923,1.1437579954240977,4.5297141828991485,0.18920028181128298,dirt
0.06895122249153039,0.03188284250382276,0.1447981402229392,0.048033831907526824,0.017304752886466306,0.07903379481465136,0.25082972423167327,0.07604056790340875,0.03137597172218496,0.12711511722996247,1.2926649842194702,1.265555025819042,4.557373132299895,0.22332505552478638,dirt
0.05625348278961954,0.029921128105900176,0.1447981402229392,0.051434122003542616,0.0186985667451683,0.08814187150352738,0.23111795864545318,0.08958527230782727,0.02852947873079463,0.10197861603829483,1.3294508354316121,1.241475552573457,4.570708943483991,0.20709219304133708,dirt
0.03965430938281774,0.021476314463733395,0.09832752607546902,0.05154294652620463,0.01783662425000372,0.08814187150352738,0.20782320292527565,0.13984904187686606,0.032749637924762494,0.11319556437313795,1.3354538048721514,1.2637778537669677,4.583602852307286,0.1647562405413706,dirt
0.028982824349846236,0.015217343036439165,0.07574061480897137,0.04744013680754538,0.01832758216728403,0.08814187150352738,0.1904712631379102,0.1595896217639618,0.04787954261918716,0.16450979225434464,1.373340701902494,1.1941530465070056,4.576312798617,0.1354128360060037,dirt
0.024426391887828285,0.010400978403523923,0.059307144671253684,0.039288036506243164,0.017419958832859524,0.08814187150352738,0.182254606949239,0.17805440749556808,0.06418106764235547,0.22750001078967433,1.329833126688203,1.0922227058243226,4.561378243665891,0.11272685431386992,dirt
0.023298464601822465,0.009753560180306112,0.059307144671253684,0.03136883872693671,0.013680312274259856,0.06769571235830957,0.17637945350116999,0.19554504157294614,0.07505509811820127,0.2784076401534657,1.35768740404981,1.117235342800531,4.539869700369759,0.07484997960423113,dirt
0.027298113418978424,0.011772324768019671,0.0676695345780441,0.0244135610154065,0.008955834047562065,0.05039780935373045,0.1640330970466407,0.16065065786609964,0.0803650769625953,0.31745029917121326,1.3918635286473464,1.144376339164573,4.50735249052078,0.040002016477865325,dirt
0.03681548214650885,0.017950583191659576,0.09807001692424067,0.021888602894801455,0.005552395170103984,0.0398945531457337,0.19235030690879718,0.1470638836454217,0.07860951165489125,0.34088132147986727,1.3135197670353238,1.1548294388129048,4.4827098835495285,0.03455820173044996,dirt
