time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9390,20.4156,1.0496,4.488,1,22.986,-0.338,0.429,2.9211,1.929,2.929,0,1
6.9420,20.4286,1.0532,4.489,1,22.986,-0.338,0.429,2.9114,1.929,2.929,0,1
6.9450,20.4416,1.0567,4.490,1,22.986,-0.338,0.429,2.9017,1.929,2.929,0,1
6.9480,20.4546,1.0603,4.490,1,22.986,-0.338,0.429,2.8920,1.929,2.929,0,1
6.9510,20.4676,1.0638,4.491,1,22.986,-0.338,0.429,2.8824,1.929,2.929,0,1
6.9540,20.4806,1.0673,4.492,1,22.986,-0.338,0.429,2.8727,1.929,2.929,0,1
6.9570,20.4936,1.0709,4.493,1,22.986,-0.338,0.429,2.8632,1.929,2.929,0,1
6.9600,20.5066,1.0745,4.494,1,22.986,-0.338,0.429,2.8536,1.929,2.929,0,1
6.9630,20.5196,1.0780,4.494,1,22.986,-0.338,0.429,2.8441,1.929,2.929,0,1
6.9660,20.5326,1.0816,4.494,1,22.986,-0.338,0.429,2.8346,1.929,2.929,0,1
6.9690,20.5456,1.0851,4.495,1,22.986,-0.338,0.429,2.8251,1.929,2.929,0,1
6.9720,20.5586,1.0887,4.496,1,22.986,-0.338,0.429,2.8157,1.929,2.929,0,1
6.9750,20.5716,1.0923,4.496,1,22.986,-0.338,0.429,2.8063,1.929,2.929,0,1
6.9780,20.5846,1.0959,4.495,1,22.986,-0.338,0.429,2.7970,1.929,2.929,0,1
6.9810,20.5976,1.0995,4.496,1,22.986,-0.338,0.429,2.7877,1.929,2.929,0,1
6.9840,20.6106,1.1031,4.496,1,22.986,-0.338,0.429,2.7784,1.929,2.929,0,1
6.9870,20.6236,1.1066,4.496,1,22.986,-0.338,0.429,2.7692,1.929,2.929,0,1
6.9900,20.6366,1.1102,4.498,1,22.986,-0.338,0.429,2.7600,1.929,2.929,0,1
6.9930,20.6496,1.1139,4.498,1,22.986,-0.338,0.429,2.7508,1.929,2.929,0,1
6.9960,20.6626,1.1175,4.497,1,22.986,-0.338,0.429,2.7417,1.929,2.929,0,1
6.9990,20.6756,1.1211,4.497,1,22.986,-0.338,0.429,2.7326,1.929,2.929,0,1
7.0020,20.6886,1.1247,4.497,1,22.986,-0.338,0.429,2.7236,1.929,2.929,0,1
7.0050,20.7016,1.1283,4.498,1,22.986,-0.338,0.429,2.7146,1.929,2.929,0,1
7.0080,20.7146,1.1320,4.499,1,22.986,-0.338,0.429,2.7056,1.929,2.929,0,1
7.0110,20.7276,1.1356,4.499,1,22.986,-0.338,0.429,2.6967,1.929,2.929,0,1
7.0140,20.7406,1.1392,4.500,1,22.986,-0.338,0.429,2.6878,1.929,2.929,0,1
7.0170,20.7536,1.1429,4.500,1,22.986,-0.338,0.429,2.6790,1.929,2.929,0,1
7.0200,20.7666,1.1465,4.500,1,22.986,-0.338,0.429,2.6702,1.929,2.929,0,1
7.0230,20.7796,1.1501,4.501,1,22.986,-0.338,0.429,2.6614,1.929,2.929,0,1
7.0260,20.7926,1.1538,4.501,1,22.986,-0.338,0.429,2.6527,1.929,2.929,0,1
7.0290,20.8056,1.1574,4.502,1,22.986,-0.338,0.429,2.6440,1.929,2.929,0,1
7.0320,20.8186,1.1611,4.501,1,22.986,-0.338,0.429,2.6354,1.929,2.929,0,1
7.0350,20.8316,1.1648,4.501,1,22.986,-0.338,0.429,2.6268,1.929,2.929,0,1
7.0380,20.8446,1.1684,4.502,1,22.986,-0.338,0.429,2.6182,1.929,2.929,0,1
7.0410,20.8576,1.1721,4.503,1,22.986,-0.338,0.429,2.6097,1.929,2.929,0,1
7.0440,20.8706,1.1758,4.504,1,22.986,-0.338,0.429,2.6013,1.929,2.929,0,1
7.0470,20.8837,1.1795,4.505,1,22.986,-0.338,0.429,2.5929,1.929,2.929,0,1
7.0500,20.8967,1.1831,4.505,1,22.986,-0.338,0.429,2.5845,1.929,2.929,0,1
7.0530,20.9097,1.1868,4.505,1,22.986,-0.338,0.429,2.5762,1.929,2.929,0,1
7.0560,20.9227,1.1905,4.507,1,22.986,-0.338,0.429,2.5679,1.929,2.929,0,1
7.0590,20.9357,1.1942,4.507,1,22.986,-0.338,0.429,2.5597,1.929,2.929,0,1
7.0620,20.9487,1.1979,4.507,1,22.986,-0.338,0.429,2.5515,1.929,2.929,0,1
7.0650,20.9617,1.2016,4.508,1,22.986,-0.338,0.429,2.5434,1.929,2.929,0,1
7.0680,20.9747,1.2054,4.508,1,22.986,-0.338,0.429,2.5353,1.929,2.929,0,1
7.0710,20.9877,1.2091,4.508,1,22.986,-0.338,0.429,2.5272,1.929,2.929,0,1
7.0740,21.0007,1.2128,4.508,1,22.986,-0.338,0.429,2.5193,1.929,2.929,0,1
7.0770,21.0137,1.2165,4.509,1,22.986,-0.338,0.429,2.5113,1.929,2.929,0,1
7.0800,21.0267,1.2202,4.509,1,22.986,-0.338,0.429,2.5034,1.929,2.929,0,1
7.0830,21.0397,1.2239,4.510,1,22.986,-0.338,0.429,2.4956,1.929,2.929,0,1
7.0860,21.0528,1.2276,4.510,1,22.986,-0.338,0.429,2.4878,1.929,2.929,0,1
7.0890,21.0658,1.2314,4.511,1,22.986,-0.338,0.429,2.4800,1.929,2.929,0,1
7.0920,21.0788,1.2351,4.511,1,22.986,-0.338,0.429,2.4723,1.929,2.929,0,1
7.0950,21.0918,1.2388,4.512,1,22.986,-0.338,0.429,2.4647,1.929,2.929,0,1
7.0980,21.1048,1.2425,4.512,1,22.986,-0.338,0.429,2.4571,1.929,2.929,0,1
7.1010,21.1178,1.2463,4.512,1,22.986,-0.338,0.429,2.4495,1.929,2.929,0,1
7.1040,21.1309,1.2500,4.513,1,22.986,-0.338,0.429,2.4421,1.929,2.929,0,1
7.1070,21.1439,1.2538,4.514,1,22.986,-0.338,0.429,2.4346,1.929,2.929,0,1
7.1100,21.1569,1.2575,4.515,1,22.986,-0.338,0.429,2.4272,1.929,2.929,0,1
7.1130,21.1699,1.2613,4.516,1,22.986,-0.338,0.429,2.4199,1.929,2.929,0,1
7.1160,21.1829,1.2650,4.516,1,22.986,-0.338,0.429,2.4127,1.929,2.929,0,1
7.1190,21.1960,1.2688,4.516,1,22.986,-0.338,0.429,2.4055,1.929,2.929,0,1
7.1220,21.2090,1.2725,4.517,1,22.986,-0.338,0.429,2.3983,1.929,2.929,0,1
7.1250,21.2220,1.2763,4.517,1,22.986,-0.338,0.429,2.3912,1.929,2.929,0,1
7.1280,21.2350,1.2801,4.519,1,22.986,-0.338,0.429,2.3842,1.929,2.929,0,1
7.1310,21.2480,1.2839,4.518,1,22.986,-0.338,0.429,2.3772,1.929,2.929,0,1
7.1340,21.2610,1.2876,4.516,1,22.986,-0.338,0.429,2.3703,1.929,2.929,0,1
7.1370,21.2741,1.2914,4.516,1,22.986,-0.338,0.429,2.3635,1.929,2.929,0,1
7.1400,21.2871,1.2952,4.516,1,22.986,-0.338,0.429,2.3567,1.929,2.929,0,1
7.1430,21.3001,1.2990,4.518,1,22.986,-0.338,0.429,2.3500,1.929,2.929,0,1
7.1460,21.3131,1.3028,4.518,1,22.986,-0.338,0.429,2.3433,1.929,2.929,0,1
7.1490,21.3261,1.3066,4.518,1,22.986,-0.338,0.429,2.3367,1.929,2.929,0,1
7.1520,21.3391,1.3104,4.518,1,22.986,-0.338,0.429,2.3301,1.929,2.929,0,1
7.1550,21.3522,1.3142,4.520,1,22.986,-0.338,0.429,2.3237,1.929,2.929,0,1
7.1580,21.3652,1.3180,4.519,1,22.986,-0.338,0.429,2.3173,1.929,2.929,0,1
7.1610,21.3782,1.3218,4.521,1,22.986,-0.338,0.429,2.3109,1.929,2.929,0,1
7.1640,21.3912,1.3256,4.521,1,22.986,-0.338,0.429,2.3046,1.929,2.929,0,1
7.1670,21.4042,1.3294,4.521,1,22.986,-0.338,0.429,2.2984,1.929,2.929,0,1
7.1700,21.4173,1.3333,4.521,1,22.986,-0.338,0.429,2.2922,1.929,2.929,0,1
7.1730,21.4303,1.3371,4.521,1,22.986,-0.338,0.429,2.2861,1.929,2.929,0,1
7.1760,21.4433,1.3409,4.522,1,22.986,-0.338,0.429,2.2801,1.929,2.929,0,1
7.1790,21.4563,1.3447,4.523,1,22.986,-0.338,0.429,2.2741,1.929,2.929,0,1
7.1820,21.4694,1.3485,4.524,1,22.986,-0.338,0.429,2.2682,1.929,2.929,0,1
7.1850,21.4824,1.3523,4.524,1,22.986,-0.338,0.429,2.2623,1.929,2.929,0,1
7.1880,21.4954,1.3561,4.525,1,22.986,-0.338,0.429,2.2565,1.929,2.929,0,1
7.1910,21.5085,1.3599,4.525,1,22.986,-0.338,0.429,2.2508,1.929,2.929,0,1
7.1940,21.5215,1.3638,4.525,1,22.986,-0.338,0.429,2.2452,1.929,2.929,0,1
7.1970,21.5345,1.3676,4.526,1,22.986,-0.338,0.429,2.2396,1.929,2.929,0,1
7.2000,21.5476,1.3714,4.526,1,22.986,-0.338,0.429,2.2341,1.929,2.929,0,1
7.2030,21.5606,1.3752,4.527,1,22.986,-0.338,0.429,2.2287,1.929,2.929,0,1
7.2060,21.5736,1.3791,4.527,1,22.986,-0.338,0.429,2.2233,1.929,2.929,0,1
7.2090,21.5867,1.3829,4.527,1,22.986,-0.338,0.429,2.2180,1.929,2.929,0,1
7.2120,21.5997,1.3867,4.528,1,22.986,-0.338,0.429,2.2128,1.929,2.929,0,1
7.2150,21.6127,1.3906,4.528,1,22.986,-0.338,0.429,2.2077,1.929,2.929,0,1
7.2180,21.6258,1.3944,4.529,1,22.986,-0.338,0.429,2.2026,1.929,2.929,0,1
7.2210,21.6388,1.3982,4.530,1,22.986,-0.338,0.429,2.1976,1.929,2.929,0,1
7.2240,21.6519,1.4021,4.530,1,22.986,-0.338,0.429,2.1927,1.929,2.929,0,1
7.2270,21.6649,1.4059,4.530,1,22.986,-0.338,0.429,2.1878,1.929,2.929,0,1
7.2300,21.6779,1.4098,4.530,1,22.986,-0.338,0.429,2.1831,1.929,2.929,0,1
7.2330,21.6910,1.4136,4.530,1,22.986,-0.338,0.429,2.1784,1.929,2.929,0,1
7.2360,21.7040,1.4174,4.530,1,22.986,-0.338,0.429,2.1737,1.929,2.929,0,1
7.2390,21.7171,1.4213,4.530,1,22.986,-0.338,0.429,2.1692,1.929,2.929,0,1
7.2420,21.7301,1.4251,4.531,1,22.986,-0.338,0.429,2.1647,1.929,2.929,0,1
7.2450,21.7431,1.4290,4.531,1,22.986,-0.338,0.429,2.1603,1.929,2.929,0,1
7.2480,21.7562,1.4328,4.531,1,22.986,-0.338,0.429,2.1560,1.929,2.929,0,1
7.2510,21.7692,1.4367,4.533,1,22.986,-0.338,0.429,2.1517,1.929,2.929,0,1
7.2540,21.7823,1.4405,4.533,1,22.986,-0.338,0.429,2.1476,1.929,2.929,0,1
7.2570,21.7953,1.4444,4.535,1,22.986,-0.338,0.429,2.1435,1.929,2.929,0,1
7.2600,21.8084,1.4482,4.535,1,22.986,-0.338,0.429,2.1395,1.929,2.929,0,1
7.2630,21.8214,1.4521,4.534,1,22.986,-0.338,0.429,2.1356,1.929,2.929,0,1
7.2660,21.8345,1.4559,4.535,1,22.986,-0.338,0.429,2.1317,1.929,2.929,0,1
7.2690,21.8475,1.4598,4.536,1,22.986,-0.338,0.429,2.1280,1.929,2.929,0,1
7.2720,21.8606,1.4637,4.536,1,22.986,-0.338,0.429,2.1243,1.929,2.929,0,1
7.2750,21.8736,1.4675,4.536,1,22.986,-0.338,0.429,2.1207,1.929,2.929,0,1
7.2780,21.8867,1.4714,4.537,1,22.986,-0.338,0.429,2.1172,1.929,2.929,0,1
7.2810,21.8997,1.4752,4.538,1,22.986,-0.338,0.429,2.1137,1.929,2.929,0,1
7.2840,21.9128,1.4791,4.537,1,22.986,-0.338,0.429,2.1104,1.929,2.929,0,1
7.2870,21.9258,1.4830,4.537,1,22.986,-0.338,0.429,2.1071,1.929,2.929,0,1
7.2900,21.9389,1.4868,4.538,1,22.986,-0.338,0.429,2.1039,1.929,2.929,0,1
7.2930,21.9519,1.4907,4.537,1,22.986,-0.338,0.429,2.1008,1.929,2.929,0,1
7.2960,21.9650,1.4946,4.537,1,22.986,-0.338,0.429,2.0978,1.929,2.929,0,1
7.2990,21.9780,1.4984,4.537,1,22.986,-0.338,0.429,2.0948,1.929,2.929,0,1
7.3020,21.9911,1.5023,4.537,1,22.986,-0.338,0.429,2.0920,1.929,2.929,0,1
7.3050,22.0041,1.5061,4.537,1,22.986,-0.338,0.429,2.0892,1.929,2.929,0,1
7.3080,22.0172,1.5100,4.537,1,22.986,-0.338,0.429,2.0866,1.929,2.929,0,1
7.3110,22.0302,1.5139,4.537,1,22.986,-0.338,0.429,2.0840,1.929,2.929,0,1
7.3140,22.0433,1.5177,4.538,1,22.986,-0.338,0.429,2.0814,1.929,2.929,0,1
7.3170,22.0563,1.5216,4.538,1,22.986,-0.338,0.429,2.0790,1.929,2.929,0,1
7.3200,22.0694,1.5255,4.539,1,22.986,-0.338,0.429,2.0767,1.929,2.929,0,1
7.3230,22.0824,1.5294,4.539,1,22.986,-0.338,0.429,2.0745,1.929,2.929,0,1
7.3260,22.0955,1.5332,4.538,1,22.986,-0.338,0.429,2.0723,1.929,2.929,0,1
7.3290,22.1085,1.5371,4.541,1,22.986,-0.338,0.429,2.0702,1.929,2.929,0,1
7.3320,22.1216,1.5410,4.543,1,22.986,-0.338,0.429,2.0683,1.929,2.929,0,1
7.3350,22.1347,1.5449,4.543,1,22.986,-0.338,0.429,2.0664,1.929,2.929,0,1
7.3380,22.1477,1.5487,4.541,1,22.986,-0.338,0.429,2.0646,1.929,2.929,0,1
7.3410,22.1608,1.5526,4.541,1,22.986,-0.338,0.429,2.0628,1.929,2.929,0,1
7.3440,22.1738,1.5565,4.541,1,22.986,-0.338,0.429,2.0612,1.929,2.929,0,1
